date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-27,DZA,Algeria,El Oued,6,0,6,33,0
2020-08-27,DZA,Algeria,El Tarf,1,0,1,0,0
2020-08-27,DZA,Algeria,Ghardaïa,2,0,2,1,0
2020-08-27,DZA,Algeria,Khenchela,1,0,1,0,0
2020-08-27,DZA,Algeria,Laghouat,2,0,2,0,0
2020-08-27,DZA,Algeria,Médéa,2,0,2,0,0
2020-08-27,DZA,Algeria,Mascara,1,0,1,0,0
2020-08-27,DZA,Algeria,Mostaganem,1,0,1,0,0
2020-08-27,DZA,Algeria,Oran,6,0,6,2,1
2020-08-27,DZA,Algeria,Ouargla,3,0,3,0,0
2020-08-27,DZA,Algeria,Relizane,1,0,1,0,0
2020-08-27,DZA,Algeria,Sétif,2,0,2,0,0
2020-08-27,DZA,Algeria,Sidi Bel Abbès,2,0,2,0,0
2020-08-27,DZA,Algeria,Skikda,2,0,2,1,0
2020-08-27,DZA,Algeria,Tébessa,2,0,2,0,0
2020-08-27,DZA,Algeria,Tamanghasset,1,1,1,1,1
2020-08-27,DZA,Algeria,Tiaret,2,0,2,0,0
2020-08-27,DZA,Algeria,Tizi Ouzou,16,0,16,19,1
2020-08-27,DZA,Algeria,Tlemcen,2,0,2,0,0
2020-08-27,ASM,American Samoa,-99,8,1,8,100,1
2020-08-27,ASM,American Samoa,Eastern,2,0,2,1,1
2020-08-27,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-08-27,ASM,American Samoa,Unorganized,2,2,2,101,2
2020-08-27,ASM,American Samoa,Western,1,0,1,0,0
2020-08-27,AND,Andorra,-99,10,3,8,3,2
2020-08-27,AND,Andorra,Andorra la Vella,7,1,7,6,2
2020-08-27,AND,Andorra,Canillo,1,0,1,0,0
2020-08-27,AND,Andorra,Encamp,1,0,1,6,0
2020-08-27,AND,Andorra,Escaldes-Engordany,1,0,1,2,0
2020-08-27,AND,Andorra,La Massana,5,2,5,106,2
2020-08-27,AND,Andorra,Ordino,3,1,3,50,1
2020-08-27,AND,Andorra,Sant Julià de Lòria,1,1,1,27,1
2020-08-27,AGO,Angola,-99,12,2,10,6,4
2020-08-27,AGO,Angola,Bengo,2,0,2,0,0
2020-08-27,AGO,Angola,Benguela,5,0,5,0,0
2020-08-27,AGO,Angola,Cabinda,3,0,3,0,0
2020-08-27,AGO,Angola,Cuanza Sul,2,1,2,1,1
2020-08-27,AGO,Angola,Cunene,6,0,6,1,0
2020-08-27,AGO,Angola,Huíla,6,0,6,0,0
2020-08-27,AGO,Angola,Huambo,2,0,2,0,0
2020-08-27,AGO,Angola,Luanda,44,1,44,4,1
2020-08-27,AGO,Angola,Lunda Norte,2,0,2,0,1
2020-08-27,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-27,AGO,Angola,Malanje,2,0,2,0,0
2020-08-27,AGO,Angola,Moxico,1,0,1,100,0
2020-08-27,AGO,Angola,Namibe,2,0,2,0,1
2020-08-27,AGO,Angola,Uíge,2,0,2,0,0
2020-08-27,AIA,Anguilla,-99,7,3,7,7,2
2020-08-27,ATA,Antarctica,-99,9,6,9,143,5
2020-08-27,ATG,Antigua,-99,6,0,6,0,1
2020-08-27,ATG,Antigua,Redonda,1,0,1,1,0
2020-08-27,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-08-27,ARG,Argentina,-99,125,2,109,44,4
2020-08-27,ARG,Argentina,Buenos Aires,888,9,886,733,21
2020-08-27,ARG,Argentina,Córdoba,339,2,339,88,7
2020-08-27,ARG,Argentina,Catamarca,23,0,23,1,1
2020-08-27,ARG,Argentina,Chaco,77,2,77,25,1
2020-08-27,ARG,Argentina,Chubut,65,0,65,17,0
2020-08-27,ARG,Argentina,Ciudad Autónoma de Buenos Aires,225,1,224,163,1
2020-08-27,ARG,Argentina,Corrientes,84,0,84,32,2
2020-08-27,ARG,Argentina,Entre Ríos,154,5,154,51,7
2020-08-27,ARG,Argentina,Formosa,35,1,35,2,1
2020-08-27,ARG,Argentina,Jujuy,71,6,71,205,10
2020-08-27,ARG,Argentina,La Pampa,38,0,38,7,0
2020-08-27,ARG,Argentina,La Rioja,41,0,41,98,0
2020-08-27,ARG,Argentina,Mendoza,245,5,245,165,4
2020-08-27,ARG,Argentina,Misiones,80,0,80,7,0
2020-08-27,ARG,Argentina,Neuquén,85,0,85,31,2
2020-08-27,ARG,Argentina,Río Negro,98,0,98,68,1
2020-08-27,ARG,Argentina,Salta,185,9,185,241,12
2020-08-27,ARG,Argentina,San Juan,88,0,88,8,2
2020-08-27,ARG,Argentina,San Luis,51,1,51,11,1
2020-08-27,ARG,Argentina,Santa Cruz,42,0,42,10,1
2020-08-27,ARG,Argentina,Santa Fe,352,8,352,171,10
2020-08-27,ARG,Argentina,Santiago del Estero,59,0,59,105,0
2020-08-27,ARG,Argentina,Tierra del Fuego,23,0,23,19,4
2020-08-27,ARG,Argentina,Tucumán,133,3,133,42,0
2020-08-27,ARM,Armenia,-99,18,0,15,2,0
2020-08-27,ARM,Armenia,Aragatsotn,1,0,1,1,0
2020-08-27,ARM,Armenia,Ararat,2,0,2,0,0
2020-08-27,ARM,Armenia,Armavir,4,0,4,0,0
2020-08-27,ARM,Armenia,Erevan,28,0,28,13,1
2020-08-27,ARM,Armenia,Kotayk,4,0,4,0,0
2020-08-27,ARM,Armenia,Lori,2,0,2,1,0
2020-08-27,ARM,Armenia,Syunik,3,1,3,100,1
2020-08-27,ABW,Aruba,-99,11,2,11,201,2
2020-08-27,AUS,Australia,-99,57,1,47,8,3
2020-08-27,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2020-08-27,AUS,Australia,Australian Capital Territory,44,0,44,3,1
2020-08-27,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-08-27,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2020-08-27,AUS,Australia,New South Wales,315,4,315,39,10
2020-08-27,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-08-27,AUS,Australia,Northern Territory,13,0,13,1,0
2020-08-27,AUS,Australia,Queensland,323,2,323,201,6
2020-08-27,AUS,Australia,South Australia,169,2,169,18,6
2020-08-27,AUS,Australia,Tasmania,50,0,50,3,2
2020-08-27,AUS,Australia,Victoria,416,1,416,121,2
2020-08-27,AUS,Australia,Western Australia,115,2,115,17,4
2020-08-27,AUT,Austria,-99,26,0,21,3,3
2020-08-27,AUT,Austria,Burgenland,19,0,19,0,0
2020-08-27,AUT,Austria,Kärnten,36,0,36,1,1
2020-08-27,AUT,Austria,Niederösterreich,111,0,111,18,0
2020-08-27,AUT,Austria,Oberösterreich,80,0,80,26,2
2020-08-27,AUT,Austria,Salzburg,50,0,50,6,0
2020-08-27,AUT,Austria,Steiermark,86,1,86,4,2
2020-08-27,AUT,Austria,Tirol,61,0,61,17,0
2020-08-27,AUT,Austria,Vorarlberg,25,0,25,9,0
2020-08-27,AUT,Austria,Wien,172,1,172,15,3
2020-08-27,AZE,Azerbaijan,-99,6,0,6,5,0
2020-08-27,AZE,Azerbaijan,Absheron,2,0,2,0,1
2020-08-27,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Baku,40,1,40,23,1
2020-08-27,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Barda,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Bilasuvar,2,0,2,3,0
2020-08-27,AZE,Azerbaijan,Ganja,3,0,3,0,0
2020-08-27,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Goranboy,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Gusar,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Shabran,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Shirvan,2,0,2,0,0
2020-08-27,AZE,Azerbaijan,Sumgayit,4,0,4,10,0
2020-08-27,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-08-27,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-08-27,BHS,Bahamas,-99,1,0,1,0,0
2020-08-27,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-08-27,BHR,Bahrain,Capital,4,0,4,0,0
2020-08-27,BHR,Bahrain,Muharraq,2,0,2,0,0
2020-08-27,BHR,Bahrain,Southern,1,0,1,0,0
2020-08-27,BGD,Bangladesh,-99,42,9,36,152,8
2020-08-27,BGD,Bangladesh,Barisal,16,0,16,16,1
2020-08-27,BGD,Bangladesh,Chittagong,116,6,116,296,7
2020-08-27,BGD,Bangladesh,Dhaka,229,12,229,389,16
2020-08-27,BGD,Bangladesh,Khulna,42,4,42,56,6
2020-08-27,BGD,Bangladesh,Mymensingh,13,0,13,9,2
2020-08-27,BGD,Bangladesh,Rajasahi,47,1,47,235,4
2020-08-27,BGD,Bangladesh,Rangur,22,0,22,13,1
2020-08-27,BGD,Bangladesh,Sylhet,33,2,33,29,5
2020-08-27,BRB,Barbados,-99,1,0,1,0,0
2020-08-27,BRB,Barbados,Saint George,1,1,1,1,1
2020-08-27,BLR,Belarus,-99,28,2,24,7,1
2020-08-27,BLR,Belarus,Brest,31,1,31,17,3
2020-08-27,BLR,Belarus,Homyel',21,0,21,7,2
2020-08-27,BLR,Belarus,Hrodna,24,1,24,12,0
2020-08-27,BLR,Belarus,Mahilyow,15,0,15,6,1
2020-08-27,BLR,Belarus,Minsk,157,4,156,72,1
2020-08-27,BLR,Belarus,Vitsyebsk,20,1,20,112,1
2020-08-27,BEL,Belgium,-99,19,0,17,1,1
2020-08-27,BEL,Belgium,Bruxelles,120,2,120,206,2
2020-08-27,BEL,Belgium,Vlaanderen,271,1,271,25,3
2020-08-27,BEL,Belgium,Wallonie,246,0,246,5,1
2020-08-27,BLZ,Belize,-99,3,0,3,0,1
2020-08-27,BLZ,Belize,Belize,1,0,1,0,0
2020-08-27,BLZ,Belize,Toledo,1,0,1,0,0
2020-08-27,BEN,Benin,-99,3,0,3,0,0
2020-08-27,BEN,Benin,Atlantique,7,1,7,0,0
2020-08-27,BEN,Benin,Collines,1,1,1,20,1
2020-08-27,BEN,Benin,Littoral,10,2,10,3,1
2020-08-27,BEN,Benin,Mono,2,0,2,0,0
2020-08-27,BEN,Benin,Ouémé,3,0,3,0,1
2020-08-27,BEN,Benin,Plateau,2,0,2,0,0
2020-08-27,BEN,Benin,Zou,1,0,1,0,0
2020-08-27,BMU,Bermuda,-99,2,1,2,2,1
2020-08-27,BMU,Bermuda,Hamilton,1,1,1,5,1
2020-08-27,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-08-27,BTN,Bhutan,Paro,1,0,1,0,0
2020-08-27,BOL,Bolivia,-99,42,5,31,25,4
2020-08-27,BOL,Bolivia,Chuquisaca,48,1,48,204,5
2020-08-27,BOL,Bolivia,Cochabamba,143,7,142,412,15
2020-08-27,BOL,Bolivia,El Beni,30,3,30,224,8
2020-08-27,BOL,Bolivia,La Paz,219,8,219,587,18
2020-08-27,BOL,Bolivia,Oruro,30,1,30,31,5
2020-08-27,BOL,Bolivia,Pando,4,0,4,16,0
2020-08-27,BOL,Bolivia,Potosí,34,4,34,50,3
2020-08-27,BOL,Bolivia,Santa Cruz,194,11,194,239,14
2020-08-27,BOL,Bolivia,Tarija,44,2,44,172,4
2020-08-27,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,11,0
2020-08-27,BIH,Bosnia and Herzegovina,-99,12,0,10,2,0
2020-08-27,BIH,Bosnia and Herzegovina,Brčko,2,0,2,1,0
2020-08-27,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,101,4,101,54,3
2020-08-27,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,0,29,36,0
2020-08-27,BWA,Botswana,Ghanzi,1,1,1,11,1
2020-08-27,BWA,Botswana,Southern,1,0,1,0,0
2020-08-27,BVT,Bouvet Island,-99,2,0,2,0,0
2020-08-27,BRA,Brazil,-99,399,16,320,223,28
2020-08-27,BRA,Brazil,Acre,26,1,26,11,4
2020-08-27,BRA,Brazil,Alagoas,111,3,111,101,7
2020-08-27,BRA,Brazil,Amapá,39,1,39,38,3
2020-08-27,BRA,Brazil,Amazonas,182,5,181,218,12
2020-08-27,BRA,Brazil,Bahia,301,4,300,192,10
2020-08-27,BRA,Brazil,Ceará,247,3,246,272,11
2020-08-27,BRA,Brazil,Distrito Federal,368,13,367,550,26
2020-08-27,BRA,Brazil,Espírito Santo,336,6,336,386,17
2020-08-27,BRA,Brazil,Goiás,477,16,477,729,33
2020-08-27,BRA,Brazil,Maranhão,178,4,178,267,10
2020-08-27,BRA,Brazil,Mato Grosso,236,2,235,345,12
2020-08-27,BRA,Brazil,Mato Grosso do Sul,260,5,260,156,10
2020-08-27,BRA,Brazil,Minas Gerais,588,3,585,380,17
2020-08-27,BRA,Brazil,Pará,219,9,219,419,12
2020-08-27,BRA,Brazil,Paraíba,196,7,196,289,14
2020-08-27,BRA,Brazil,Paraná,472,4,472,453,23
2020-08-27,BRA,Brazil,Pernambuco,262,5,262,179,12
2020-08-27,BRA,Brazil,Piauí,149,3,149,158,10
2020-08-27,BRA,Brazil,Rio Grande do Norte,215,3,215,212,7
2020-08-27,BRA,Brazil,Rio Grande do Sul,466,2,466,458,15
2020-08-27,BRA,Brazil,Rio de Janeiro,611,9,611,383,20
2020-08-27,BRA,Brazil,Rondônia,100,2,100,336,5
2020-08-27,BRA,Brazil,Roraima,16,1,16,138,1
2020-08-27,BRA,Brazil,São Paulo,1939,19,1936,1576,53
2020-08-27,BRA,Brazil,Santa Catarina,461,7,460,224,13
2020-08-27,BRA,Brazil,Sergipe,78,1,77,175,1
2020-08-27,BRA,Brazil,Tocantins,72,2,72,223,4
2020-08-27,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-08-27,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-08-27,VGB,British Virgin Islands,Tortola,1,0,1,0,1
2020-08-27,BRN,Brunei,-99,2,0,2,0,0
2020-08-27,BRN,Brunei,Brunei and Muara,1,1,1,100,1
2020-08-27,BRN,Brunei,Temburong,1,0,1,2,0
2020-08-27,BGR,Bulgaria,-99,13,1,11,0,0
2020-08-27,BGR,Bulgaria,Blagoevgrad,7,0,7,100,0
2020-08-27,BGR,Bulgaria,Burgas,28,1,28,7,0
2020-08-27,BGR,Bulgaria,Dobrich,11,0,11,7,0
2020-08-27,BGR,Bulgaria,Gabrovo,3,0,3,0,0
2020-08-27,BGR,Bulgaria,Grad Sofiya,9,0,9,28,1
2020-08-27,BGR,Bulgaria,Haskovo,11,0,11,2,0
2020-08-27,BGR,Bulgaria,Kardzhali,3,0,3,0,1
2020-08-27,BGR,Bulgaria,Kyustendil,7,1,7,1,0
2020-08-27,BGR,Bulgaria,Lovech,10,0,10,0,1
2020-08-27,BGR,Bulgaria,Montana,5,0,5,2,2
2020-08-27,BGR,Bulgaria,Pazardzhik,7,0,7,0,0
2020-08-27,BGR,Bulgaria,Pernik,5,0,5,1,0
2020-08-27,BGR,Bulgaria,Pleven,10,0,10,1,1
2020-08-27,BGR,Bulgaria,Plovdiv,30,0,30,3,1
2020-08-27,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-08-27,BGR,Bulgaria,Ruse,9,0,9,0,0
2020-08-27,BGR,Bulgaria,Shumen,8,0,8,0,0
2020-08-27,BGR,Bulgaria,Silistra,5,0,5,5,0
2020-08-27,BGR,Bulgaria,Sliven,7,0,7,1,0
2020-08-27,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-08-27,BGR,Bulgaria,Sofia,89,2,88,112,2
2020-08-27,BGR,Bulgaria,Stara Zagora,19,0,19,0,0
2020-08-27,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-08-27,BGR,Bulgaria,Varna,33,1,33,103,1
2020-08-27,BGR,Bulgaria,Veliko Tarnovo,14,0,14,1,0
2020-08-27,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-08-27,BGR,Bulgaria,Vratsa,5,0,5,0,0
2020-08-27,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-08-27,BFA,Burkina Faso,-99,5,0,2,0,0
2020-08-27,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,1,0
2020-08-27,BFA,Burkina Faso,Centre,18,0,18,4,0
2020-08-27,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-08-27,BFA,Burkina Faso,Centre-Nord,2,0,2,1,0
2020-08-27,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-08-27,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-08-27,BFA,Burkina Faso,Est,1,0,1,0,0
2020-08-27,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-08-27,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-08-27,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-08-27,BFA,Burkina Faso,Sud-Ouest,1,0,1,1,0
2020-08-27,BDI,Burundi,-99,1,0,1,0,0
2020-08-27,BDI,Burundi,Cibitoke,1,1,1,1,1
2020-08-27,CIV,Côte d'Ivoire,-99,3,0,2,0,0
2020-08-27,CIV,Côte d'Ivoire,Autonome d'Abidjan,53,0,53,3,4
2020-08-27,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-08-27,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-08-27,CIV,Côte d'Ivoire,Comoé,3,1,3,100,1
2020-08-27,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-08-27,CIV,Côte d'Ivoire,Lagunes,17,0,17,102,0
2020-08-27,CIV,Côte d'Ivoire,Montagnes,5,0,5,1,0
2020-08-27,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-08-27,CIV,Côte d'Ivoire,Savanes,2,0,2,2,0
2020-08-27,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-08-27,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-08-27,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-27,KHM,Cambodia,-99,11,0,11,5,0
2020-08-27,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-08-27,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-08-27,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-08-27,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-08-27,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-08-27,KHM,Cambodia,Kâmpóng Thum,2,0,2,1,1
2020-08-27,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2020-08-27,KHM,Cambodia,Kândal,3,1,3,0,1
2020-08-27,KHM,Cambodia,Kep,1,0,1,1,0
2020-08-27,KHM,Cambodia,Krâchéh,1,1,1,2,1
2020-08-27,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-08-27,KHM,Cambodia,Phnom Penh,30,2,30,25,1
2020-08-27,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-08-27,KHM,Cambodia,Prey Vêng,1,0,1,1,0
2020-08-27,KHM,Cambodia,Rôtânôkiri,1,0,1,1,0
2020-08-27,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-08-27,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-27,CMR,Cameroon,-99,2,0,2,100,0
2020-08-27,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-08-27,CMR,Cameroon,Centre,23,0,23,1,0
2020-08-27,CMR,Cameroon,Est,2,0,2,0,0
2020-08-27,CMR,Cameroon,Extrême-Nord,5,0,5,0,1
2020-08-27,CMR,Cameroon,Littoral,23,0,23,5,2
2020-08-27,CMR,Cameroon,Nord-Ouest,3,0,3,0,1
2020-08-27,CMR,Cameroon,Ouest,7,0,7,2,1
2020-08-27,CMR,Cameroon,Sud,2,0,2,0,0
2020-08-27,CMR,Cameroon,Sud-Ouest,9,0,9,3,0
2020-08-27,CAN,Canada,-99,44,0,42,103,1
2020-08-27,CAN,Canada,Alberta,255,1,255,14,0
2020-08-27,CAN,Canada,British Columbia,375,1,375,32,4
2020-08-27,CAN,Canada,Manitoba,142,2,142,14,2
2020-08-27,CAN,Canada,New Brunswick,86,0,86,2,1
2020-08-27,CAN,Canada,Newfoundland and Labrador,48,0,48,5,1
2020-08-27,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-08-27,CAN,Canada,Nova Scotia,120,0,120,2,2
2020-08-27,CAN,Canada,Nunavut,1,0,1,0,0
2020-08-27,CAN,Canada,Ontario,317,1,316,20,5
2020-08-27,CAN,Canada,Prince Edward Island,21,0,21,1,0
2020-08-27,CAN,Canada,Québec,282,3,282,77,2
2020-08-27,CAN,Canada,Saskatchewan,94,1,94,11,0
2020-08-27,CAN,Canada,Yukon,3,0,3,0,0
2020-08-27,CPV,Cape Verde,Maio,1,1,1,29,1
2020-08-27,CPV,Cape Verde,Paúl,1,0,1,0,0
2020-08-27,CAF,Central African Republic,Vakaga,2,0,2,0,0
2020-08-27,TCD,Chad,-99,1,1,0,0,1
2020-08-27,CHL,Chile,-99,46,2,28,109,3
2020-08-27,CHL,Chile,Ñuble,32,1,32,80,1
2020-08-27,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,17,0,17,1,0
2020-08-27,CHL,Chile,Antofagasta,61,0,61,14,1
2020-08-27,CHL,Chile,Araucanía,77,0,77,18,4
2020-08-27,CHL,Chile,Arica y Parinacota,29,0,29,20,1
2020-08-27,CHL,Chile,Atacama,25,0,25,10,1
2020-08-27,CHL,Chile,Bío-Bío,197,2,197,208,5
2020-08-27,CHL,Chile,Coquimbo,64,0,64,9,1
2020-08-27,CHL,Chile,Libertador General Bernardo O'Higgins,69,2,69,36,1
2020-08-27,CHL,Chile,Los Lagos,82,1,82,6,1
2020-08-27,CHL,Chile,Los Ríos,38,0,38,15,0
2020-08-27,CHL,Chile,Magallanes y Antártica Chilena,20,0,20,2,0
2020-08-27,CHL,Chile,Maule,76,0,76,37,3
2020-08-27,CHL,Chile,Región Metropolitana de Santiago,414,3,414,221,4
2020-08-27,CHL,Chile,Tarapacá,37,0,37,70,1
2020-08-27,CHL,Chile,Valparaíso,191,0,191,67,8
2020-08-27,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-08-27,COL,Colombia,-99,97,4,80,65,9
2020-08-27,COL,Colombia,Amazonas,1,0,1,0,0
2020-08-27,COL,Colombia,Antioquia,472,6,471,486,21
2020-08-27,COL,Colombia,Arauca,14,1,14,7,4
2020-08-27,COL,Colombia,Atlántico,171,1,171,151,5
2020-08-27,COL,Colombia,"Bogotá, Distrito Capital",386,7,386,290,12
2020-08-27,COL,Colombia,Bolívar,94,1,92,140,6
2020-08-27,COL,Colombia,Boyacá,57,0,57,8,5
2020-08-27,COL,Colombia,Córdoba,42,2,42,28,2
2020-08-27,COL,Colombia,Caldas,71,0,71,10,0
2020-08-27,COL,Colombia,Caquetá,16,0,16,9,0
2020-08-27,COL,Colombia,Casanare,27,0,27,104,0
2020-08-27,COL,Colombia,Cauca,72,2,72,65,4
2020-08-27,COL,Colombia,Cesar,86,1,86,79,4
2020-08-27,COL,Colombia,Chocó,5,0,5,0,0
2020-08-27,COL,Colombia,Cundinamarca,179,0,179,84,5
2020-08-27,COL,Colombia,Guaviare,5,0,5,7,1
2020-08-27,COL,Colombia,Huila,63,1,63,33,4
2020-08-27,COL,Colombia,La Guajira,23,1,23,4,1
