date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-26,BIH,Bosnia and Herzegovina,Repuplika Srpska,44,3,44,90,7
2020-11-26,BWA,Botswana,-99,1,0,1,0,0
2020-11-26,BWA,Botswana,Ghanzi,1,0,1,0,0
2020-11-26,BVT,Bouvet Island,-99,1,0,1,0,0
2020-11-26,BRA,Brazil,-99,491,21,453,278,31
2020-11-26,BRA,Brazil,Acre,37,1,36,52,4
2020-11-26,BRA,Brazil,Alagoas,101,2,101,139,4
2020-11-26,BRA,Brazil,Amapá,40,2,40,83,3
2020-11-26,BRA,Brazil,Amazonas,165,12,165,227,15
2020-11-26,BRA,Brazil,Bahia,334,8,334,292,18
2020-11-26,BRA,Brazil,Ceará,256,11,256,200,13
2020-11-26,BRA,Brazil,Distrito Federal,188,6,188,133,8
2020-11-26,BRA,Brazil,Espírito Santo,276,10,276,364,37
2020-11-26,BRA,Brazil,Goiás,288,14,288,183,22
2020-11-26,BRA,Brazil,Maranhão,144,5,143,237,12
2020-11-26,BRA,Brazil,Mato Grosso,180,0,180,199,4
2020-11-26,BRA,Brazil,Mato Grosso do Sul,245,9,245,262,23
2020-11-26,BRA,Brazil,Minas Gerais,763,14,762,896,47
2020-11-26,BRA,Brazil,Pará,244,6,244,189,16
2020-11-26,BRA,Brazil,Paraíba,223,8,223,194,11
2020-11-26,BRA,Brazil,Paraná,737,14,737,616,47
2020-11-26,BRA,Brazil,Pernambuco,289,9,289,320,21
2020-11-26,BRA,Brazil,Piauí,102,2,102,39,3
2020-11-26,BRA,Brazil,Rio Grande do Norte,208,7,207,289,19
2020-11-26,BRA,Brazil,Rio Grande do Sul,760,10,760,763,28
2020-11-26,BRA,Brazil,Rio de Janeiro,947,39,945,1306,75
2020-11-26,BRA,Brazil,Rondônia,86,6,86,159,7
2020-11-26,BRA,Brazil,Roraima,29,0,29,38,1
2020-11-26,BRA,Brazil,São Paulo,2564,43,2559,1763,124
2020-11-26,BRA,Brazil,Santa Catarina,477,15,477,746,42
2020-11-26,BRA,Brazil,Sergipe,85,2,85,36,6
2020-11-26,BRA,Brazil,Tocantins,45,2,45,17,2
2020-11-26,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-11-26,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-11-26,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-11-26,BRN,Brunei,Belait,1,1,1,10,1
2020-11-26,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-11-26,BRN,Brunei,Tutong,1,0,1,0,0
2020-11-26,BGR,Bulgaria,-99,40,1,35,28,3
2020-11-26,BGR,Bulgaria,Blagoevgrad,16,0,16,11,0
2020-11-26,BGR,Bulgaria,Burgas,31,0,31,36,3
2020-11-26,BGR,Bulgaria,Dobrich,11,0,11,19,0
2020-11-26,BGR,Bulgaria,Gabrovo,5,0,5,2,0
2020-11-26,BGR,Bulgaria,Grad Sofiya,21,0,21,39,0
2020-11-26,BGR,Bulgaria,Haskovo,12,0,12,12,0
2020-11-26,BGR,Bulgaria,Kardzhali,5,0,5,3,0
2020-11-26,BGR,Bulgaria,Kyustendil,12,0,12,6,0
2020-11-26,BGR,Bulgaria,Lovech,3,0,3,2,0
2020-11-26,BGR,Bulgaria,Montana,6,0,6,25,1
2020-11-26,BGR,Bulgaria,Pazardzhik,10,1,10,10,0
2020-11-26,BGR,Bulgaria,Pernik,12,0,12,6,0
2020-11-26,BGR,Bulgaria,Pleven,14,0,14,33,2
2020-11-26,BGR,Bulgaria,Plovdiv,39,2,39,81,5
2020-11-26,BGR,Bulgaria,Razgrad,4,0,4,5,1
2020-11-26,BGR,Bulgaria,Ruse,17,1,17,20,1
2020-11-26,BGR,Bulgaria,Shumen,10,0,10,8,2
2020-11-26,BGR,Bulgaria,Silistra,3,0,3,3,1
2020-11-26,BGR,Bulgaria,Sliven,4,0,4,0,0
2020-11-26,BGR,Bulgaria,Smolyan,4,0,4,2,0
2020-11-26,BGR,Bulgaria,Sofia,126,2,125,142,12
2020-11-26,BGR,Bulgaria,Stara Zagora,18,1,18,7,1
2020-11-26,BGR,Bulgaria,Varna,55,1,55,72,5
2020-11-26,BGR,Bulgaria,Veliko Tarnovo,14,1,14,16,1
2020-11-26,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-11-26,BGR,Bulgaria,Vratsa,8,0,8,9,1
2020-11-26,BGR,Bulgaria,Yambol,6,0,6,3.2,0
2020-11-26,BFA,Burkina Faso,Centre,7,0,7,0,0
2020-11-26,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-11-26,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-11-26,BFA,Burkina Faso,Est,1,0,1,0,0
2020-11-26,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-11-26,BFA,Burkina Faso,Nord,1,0,1,1,0
2020-11-26,BDI,Burundi,-99,1,0,1,0,0
2020-11-26,BDI,Burundi,Ngozi,1,0,1,3,1
2020-11-26,CIV,Côte d'Ivoire,-99,5,1,5,4,1
2020-11-26,CIV,Côte d'Ivoire,Autonome d'Abidjan,20,1,20,2,1
2020-11-26,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-11-26,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-11-26,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-11-26,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-11-26,CIV,Côte d'Ivoire,Lacs,1,1,1,4,0
2020-11-26,CIV,Côte d'Ivoire,Lagunes,9,0,9,1,0
2020-11-26,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-11-26,CIV,Côte d'Ivoire,Savanes,4,0,4,1,0
2020-11-26,KHM,Cambodia,-99,7,1,7,1,1
2020-11-26,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-11-26,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-11-26,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-11-26,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-11-26,KHM,Cambodia,Kândal,1,0,1,0,0
2020-11-26,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-11-26,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-11-26,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-11-26,KHM,Cambodia,Phnom Penh,16,1,16,3,1
2020-11-26,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-11-26,KHM,Cambodia,Siemréab,2,0,2,0,0
2020-11-26,KHM,Cambodia,Takêv,1,0,1,0,0
2020-11-26,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-11-26,CMR,Cameroon,-99,3,0,3,2,1
2020-11-26,CMR,Cameroon,Centre,12,0,12,5,0
2020-11-26,CMR,Cameroon,Extrême-Nord,3,0,3,30,0
2020-11-26,CMR,Cameroon,Littoral,10,0,10,0,0
2020-11-26,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-11-26,CMR,Cameroon,Ouest,2,0,2,0,0
2020-11-26,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-11-26,CAN,Canada,-99,92,0,86,35,3
2020-11-26,CAN,Canada,Alberta,377,2,377,221,9
2020-11-26,CAN,Canada,British Columbia,416,2,416,107,5
2020-11-26,CAN,Canada,Manitoba,174,1,174,37,2
2020-11-26,CAN,Canada,New Brunswick,110,4,110,25,3
2020-11-26,CAN,Canada,Newfoundland and Labrador,75,0,74,6,1
2020-11-26,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-11-26,CAN,Canada,Nova Scotia,201,0,201,19,3
2020-11-26,CAN,Canada,Nunavut,1,0,1,19,0
2020-11-26,CAN,Canada,Ontario,398,1,398,103,6
2020-11-26,CAN,Canada,Prince Edward Island,17,0,17,0,0
2020-11-26,CAN,Canada,Québec,288,1,287,193,1
2020-11-26,CAN,Canada,Saskatchewan,111,1,111,52,2
2020-11-26,CAN,Canada,Yukon,7,0,7,0,0
2020-11-26,CPV,Cape Verde,Boa Vista,1,0,1,0,0
2020-11-26,CYM,Cayman Islands,-99,1,0,1,0,0
2020-11-26,TCD,Chad,-99,1,0,1,0,0
2020-11-26,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-11-26,CHL,Chile,-99,35,1,34,10,2
2020-11-26,CHL,Chile,Ñuble,27,1,27,26,2
2020-11-26,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,1,6,2,1
2020-11-26,CHL,Chile,Antofagasta,43,1,43,7,1
2020-11-26,CHL,Chile,Araucanía,66,0,65,22,2
2020-11-26,CHL,Chile,Arica y Parinacota,22,0,22,1,0
2020-11-26,CHL,Chile,Atacama,19,0,19,3,0
2020-11-26,CHL,Chile,Bío-Bío,138,3,138,73,5
2020-11-26,CHL,Chile,Coquimbo,45,1,45,8,2
2020-11-26,CHL,Chile,Libertador General Bernardo O'Higgins,58,0,58,28,4
2020-11-26,CHL,Chile,Los Lagos,64,1,63,34,3
2020-11-26,CHL,Chile,Los Ríos,32,1,32,111,1
2020-11-26,CHL,Chile,Magallanes y Antártica Chilena,25,1,25,24,2
2020-11-26,CHL,Chile,Maule,58,0,58,12,3
2020-11-26,CHL,Chile,Región Metropolitana de Santiago,323,2,323,191,10
2020-11-26,CHL,Chile,Tarapacá,26,1,26,0,0
2020-11-26,CHL,Chile,Valparaíso,130,2,130,116,3
2020-11-26,CXR,Christmas Island,-99,2,0,1,0,0
2020-11-26,COL,Colombia,-99,114,3,109,59,5
2020-11-26,COL,Colombia,Amazonas,2,0,2,0,0
2020-11-26,COL,Colombia,Antioquia,322,6,322,151,16
2020-11-26,COL,Colombia,Arauca,8,1,8,7,0
2020-11-26,COL,Colombia,Atlántico,122,5,122,151,4
2020-11-26,COL,Colombia,"Bogotá, Distrito Capital",373,1,372,172,13
2020-11-26,COL,Colombia,Bolívar,94,2,94,28,1
2020-11-26,COL,Colombia,Boyacá,55,3,55,93,1
2020-11-26,COL,Colombia,Córdoba,43,1,43,6,1
2020-11-26,COL,Colombia,Caldas,63,1,62,28,4
2020-11-26,COL,Colombia,Caquetá,12,0,12,26,1
2020-11-26,COL,Colombia,Casanare,23,0,23,1,0
2020-11-26,COL,Colombia,Cauca,58,0,58,26,3
2020-11-26,COL,Colombia,Cesar,37,1,37,16,3
2020-11-26,COL,Colombia,Chocó,11,0,11,7,1
2020-11-26,COL,Colombia,Cundinamarca,140,0,140,69,2
2020-11-26,COL,Colombia,Guainía,1,0,1,3,1
2020-11-26,COL,Colombia,Guaviare,4,0,4,11,1
2020-11-26,COL,Colombia,Huila,45,2,45,65,2
2020-11-26,COL,Colombia,La Guajira,18,0,18,6,1
2020-11-26,COL,Colombia,Magdalena,48,0,47,37,3
2020-11-26,COL,Colombia,Meta,58,3,58,27,3
2020-11-26,COL,Colombia,Nariño,53,2,53,19,2
2020-11-26,COL,Colombia,Norte de Santander,84,1,84,61,3
2020-11-26,COL,Colombia,Putumayo,10,0,10,3,0
2020-11-26,COL,Colombia,Quindío,30,0,30,2,1
2020-11-26,COL,Colombia,Risaralda,39,2,39,16,0
2020-11-26,COL,Colombia,San Andrés y Providencia,4,0,3,0,0
2020-11-26,COL,Colombia,Santander,95,2,95,43,3
2020-11-26,COL,Colombia,Sucre,23,0,23,1,2
