date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-25,BEN,Benin,Donga,2,1,2,0,0
2020-05-25,BEN,Benin,Littoral,11,0,11,0,0
2020-05-25,BEN,Benin,Ouémé,8,0,8,0,0
2020-05-25,BMU,Bermuda,-99,1,0,1,0,0
2020-05-25,BMU,Bermuda,Devonshire,1,0,1,0,0
2020-05-25,BMU,Bermuda,Pembroke,1,0,0,0,0
2020-05-25,BTN,Bhutan,-99,4,0,4,1,0
2020-05-25,BTN,Bhutan,Gasa,1,0,1,0,0
2020-05-25,BTN,Bhutan,Lhuentse,1,0,1,0,0
2020-05-25,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-25,BOL,Bolivia,-99,58,0,56,23,0
2020-05-25,BOL,Bolivia,Chuquisaca,90,0,90,0,4
2020-05-25,BOL,Bolivia,Cochabamba,312,7,311,30,10
2020-05-25,BOL,Bolivia,El Beni,73,5,73,172,8
2020-05-25,BOL,Bolivia,La Paz,471,3,469,43,20
2020-05-25,BOL,Bolivia,Oruro,82,2,82,8,5
2020-05-25,BOL,Bolivia,Pando,27,1,27,59,4
2020-05-25,BOL,Bolivia,Potosí,56,0,55,5,3
2020-05-25,BOL,Bolivia,Santa Cruz,636,21,632,452,35
2020-05-25,BOL,Bolivia,Tarija,90,1,90,4,1
2020-05-25,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-05-25,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,0,2,1,0
2020-05-25,BIH,Bosnia and Herzegovina,-99,10,0,10,0,0
2020-05-25,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,138,0,138,7,1
2020-05-25,BIH,Bosnia and Herzegovina,Repuplika Srpska,61,0,61,12,0
2020-05-25,BWA,Botswana,Gaborone,2,0,2,0,0
2020-05-25,BVT,Bouvet Island,-99,2,1,2,23,1
2020-05-25,BRA,Brazil,-99,296,3,294,195,17
2020-05-25,BRA,Brazil,Acre,99,2,99,123,13
2020-05-25,BRA,Brazil,Alagoas,386,18,384,698,32
2020-05-25,BRA,Brazil,Amapá,166,12,164,887,23
2020-05-25,BRA,Brazil,Amazonas,631,31,630,1790.282,72
2020-05-25,BRA,Brazil,Bahia,532,8,532,228,18
2020-05-25,BRA,Brazil,Ceará,482,10,480,925,53
2020-05-25,BRA,Brazil,Distrito Federal,956,13,954,494,39
2020-05-25,BRA,Brazil,Espírito Santo,1036,25,1033,1134,61
2020-05-25,BRA,Brazil,Goiás,681,5,679,182,24
2020-05-25,BRA,Brazil,Maranhão,528,22,528,1244,66
2020-05-25,BRA,Brazil,Mato Grosso,668,8,666,311,23
2020-05-25,BRA,Brazil,Mato Grosso do Sul,696,11,694,125,12
2020-05-25,BRA,Brazil,Minas Gerais,816,5,814,203,25
2020-05-25,BRA,Brazil,Pará,369,29,368,1559,57
2020-05-25,BRA,Brazil,Paraíba,685,12,685,888,52
2020-05-25,BRA,Brazil,Paraná,559,4,558,97,5
2020-05-25,BRA,Brazil,Pernambuco,527,7,527,793,38
2020-05-25,BRA,Brazil,Piauí,378,6,377,310,14
2020-05-25,BRA,Brazil,Rio Grande do Norte,708,17,705,767,41
2020-05-25,BRA,Brazil,Rio Grande do Sul,695,7,694,163,17
2020-05-25,BRA,Brazil,Rio de Janeiro,962,19,958,1475,51
2020-05-25,BRA,Brazil,Rondônia,336,8,334,266,13
2020-05-25,BRA,Brazil,Roraima,81,8,81,188,12
2020-05-25,BRA,Brazil,São Paulo,2980,39,2972,1755,109
2020-05-25,BRA,Brazil,Santa Catarina,589,4,589,167,11
2020-05-25,BRA,Brazil,Sergipe,273,5,271,215,13
2020-05-25,BRA,Brazil,Tocantins,199,4,199,101,3
2020-05-25,IOT,British Indian Ocean Territory,-99,6,1,6,101,1
2020-05-25,VGB,British Virgin Islands,-99,1,0,1,5,0
2020-05-25,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2020-05-25,BRN,Brunei,-99,2,1,2,1,1
2020-05-25,BRN,Brunei,Belait,1,0,1,0,0
2020-05-25,BRN,Brunei,Brunei and Muara,1,0,1,1,0
2020-05-25,BGR,Bulgaria,-99,25,0,25,0,0
2020-05-25,BGR,Bulgaria,Blagoevgrad,22,0,22,2,0
2020-05-25,BGR,Bulgaria,Burgas,36,0,36,0,0
2020-05-25,BGR,Bulgaria,Dobrich,11,0,11,1,0
2020-05-25,BGR,Bulgaria,Gabrovo,12,0,12,0,0
2020-05-25,BGR,Bulgaria,Grad Sofiya,58,0,58,1,0
2020-05-25,BGR,Bulgaria,Haskovo,11,0,11,0,0
2020-05-25,BGR,Bulgaria,Kardzhali,10,0,10,0,0
2020-05-25,BGR,Bulgaria,Kyustendil,10,0,10,0,0
2020-05-25,BGR,Bulgaria,Lovech,12,0,12,1,0
2020-05-25,BGR,Bulgaria,Montana,7,0,7,0,0
2020-05-25,BGR,Bulgaria,Pazardzhik,21,0,21,0,0
2020-05-25,BGR,Bulgaria,Pernik,11,0,11,0,0
2020-05-25,BGR,Bulgaria,Pleven,15,0,15,0,0
2020-05-25,BGR,Bulgaria,Plovdiv,72,1,72,28,1
2020-05-25,BGR,Bulgaria,Razgrad,11,0,11,0,0
2020-05-25,BGR,Bulgaria,Ruse,30,0,30,3,0
2020-05-25,BGR,Bulgaria,Shumen,15,0,15,0,0
2020-05-25,BGR,Bulgaria,Silistra,7,0,7,0,0
2020-05-25,BGR,Bulgaria,Sliven,15,0,15,0,0
2020-05-25,BGR,Bulgaria,Smolyan,5,0,5,2,0
2020-05-25,BGR,Bulgaria,Sofia,244,1,243,22,4
2020-05-25,BGR,Bulgaria,Stara Zagora,32,0,32,4,1
2020-05-25,BGR,Bulgaria,Targovishte,9,0,9,0,0
2020-05-25,BGR,Bulgaria,Varna,69,1,69,9,1
2020-05-25,BGR,Bulgaria,Veliko Tarnovo,21,0,21,0,0
2020-05-25,BGR,Bulgaria,Vidin,15,0,15,135,0
2020-05-25,BGR,Bulgaria,Vratsa,17,0,17,0,2
2020-05-25,BGR,Bulgaria,Yambol,16,0,15,0,0
2020-05-25,BFA,Burkina Faso,-99,4,0,4,1,1
2020-05-25,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,0,0
2020-05-25,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-05-25,BFA,Burkina Faso,Centre,32,0,32,0,1
2020-05-25,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-05-25,BFA,Burkina Faso,Centre-Ouest,5,0,5,0,0
2020-05-25,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-05-25,BFA,Burkina Faso,Est,1,0,1,0,0
2020-05-25,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-05-25,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-05-25,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-05-25,BFA,Burkina Faso,Sud-Ouest,2,1,2,0,0
2020-05-25,CIV,Côte d'Ivoire,-99,5,0,5,0,0
2020-05-25,CIV,Côte d'Ivoire,Autonome d'Abidjan,129,3,129,149,6
2020-05-25,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,9,0,9,2,0
2020-05-25,CIV,Côte d'Ivoire,Bas-Sassandra,16,3,16,0,1
2020-05-25,CIV,Côte d'Ivoire,Comoé,7,0,7,0,0
2020-05-25,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-05-25,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-05-25,CIV,Côte d'Ivoire,Lacs,4,0,4,0,0
2020-05-25,CIV,Côte d'Ivoire,Lagunes,31,0,31,0,1
2020-05-25,CIV,Côte d'Ivoire,Montagnes,6,0,6,0,0
2020-05-25,CIV,Côte d'Ivoire,Sassandra-Marahoué,7,0,7,0,0
2020-05-25,CIV,Côte d'Ivoire,Savanes,8,0,8,0,0
2020-05-25,CIV,Côte d'Ivoire,Vallée du Bandama,8,0,8,1,0
2020-05-25,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-25,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-05-25,KHM,Cambodia,-99,17,0,16,1,0
2020-05-25,KHM,Cambodia,Batdâmbâng,5,0,5,0,0
2020-05-25,KHM,Cambodia,Kâmpóng Cham,4,0,4,0,0
2020-05-25,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-05-25,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,1
2020-05-25,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-05-25,KHM,Cambodia,Kândal,7,0,7,0,1
2020-05-25,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-25,KHM,Cambodia,Krong Preah Sihanouk,5,0,5,7,0
2020-05-25,KHM,Cambodia,Phnom Penh,81,5,78,119,4
2020-05-25,KHM,Cambodia,Pouthisat,1,0,1,0,1
2020-05-25,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2020-05-25,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-05-25,KHM,Cambodia,Siemréab,10,1,10,11,1
2020-05-25,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-25,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-05-25,CMR,Cameroon,-99,14,1,14,0,1
2020-05-25,CMR,Cameroon,Adamaoua,11,0,11,0,0
2020-05-25,CMR,Cameroon,Centre,98,3,97,18,6
2020-05-25,CMR,Cameroon,Est,7,0,7,2,0
2020-05-25,CMR,Cameroon,Extrême-Nord,9,0,9,3,1
2020-05-25,CMR,Cameroon,Littoral,95,2,93,35,11
2020-05-25,CMR,Cameroon,Nord,9,1,9,2,2
2020-05-25,CMR,Cameroon,Nord-Ouest,7,1,7,42,1
2020-05-25,CMR,Cameroon,Ouest,16,0,16,0,0
2020-05-25,CMR,Cameroon,Sud,8,0,8,0,1
2020-05-25,CMR,Cameroon,Sud-Ouest,6,1,6,0,1
2020-05-25,CAN,Canada,-99,54,1,54,4,1
2020-05-25,CAN,Canada,Alberta,382,1,382,22,5
2020-05-25,CAN,Canada,British Columbia,496,3,496,60,3
2020-05-25,CAN,Canada,Manitoba,231,1,231,12,2
2020-05-25,CAN,Canada,New Brunswick,187,2,187,83,4
2020-05-25,CAN,Canada,Newfoundland and Labrador,94,1,94,16,2
2020-05-25,CAN,Canada,Northwest Territories,9,1,9,2,1
2020-05-25,CAN,Canada,Nova Scotia,285,0,285,28,2
2020-05-25,CAN,Canada,Nunavut,3,0,3,0,0
2020-05-25,CAN,Canada,Ontario,538,6,538,49,6
2020-05-25,CAN,Canada,Prince Edward Island,45,0,45,2,0
2020-05-25,CAN,Canada,Québec,476,3,476,84,3
2020-05-25,CAN,Canada,Saskatchewan,221,1,221,9,3
2020-05-25,CAN,Canada,Yukon,11,1,11,1,0
2020-05-25,CPV,Cape Verde,-99,1,0,1,0,1
2020-05-25,CAF,Central African Republic,-99,2,0,2,0,0
2020-05-25,TCD,Chad,-99,1,0,1,0,0
2020-05-25,TCD,Chad,Barh el Ghazel,1,0,1,0,0
2020-05-25,TCD,Chad,Ennedi Est,1,0,1,0,0
