date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-22,BLR,Belarus,Hrodna,28,1,28,14,2
2020-06-22,BLR,Belarus,Mahilyow,23,0,23,30,0
2020-06-22,BLR,Belarus,Minsk,266,8,265,379,12
2020-06-22,BLR,Belarus,Vitsyebsk,30,2,30,31,1
2020-06-22,BEL,Belgium,-99,21,1,21,1,0
2020-06-22,BEL,Belgium,Bruxelles,155,0,154,31,1
2020-06-22,BEL,Belgium,Vlaanderen,297,1,297,22,9
2020-06-22,BEL,Belgium,Wallonie,308,2,304,15,5
2020-06-22,BLZ,Belize,Belize,3,0,3,15,1
2020-06-22,BEN,Benin,-99,2,0,2,0,0
2020-06-22,BEN,Benin,Atakora,2,0,2,1,0
2020-06-22,BEN,Benin,Atlantique,7,0,7,1,0
2020-06-22,BEN,Benin,Borgou,1,0,1,0,0
2020-06-22,BEN,Benin,Littoral,13,0,13,0,0
2020-06-22,BEN,Benin,Ouémé,4,0,4,0,0
2020-06-22,BMU,Bermuda,Saint George municipality,1,1,1,0,0
2020-06-22,BTN,Bhutan,-99,1,0,1,1,0
2020-06-22,BTN,Bhutan,Haa,1,0,1,3,0
2020-06-22,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-06-22,BOL,Bolivia,-99,50,3,49,25,3
2020-06-22,BOL,Bolivia,Chuquisaca,64,1,64,15,0
2020-06-22,BOL,Bolivia,Cochabamba,269,10,267,266,17
2020-06-22,BOL,Bolivia,El Beni,44,8,44,230,12
2020-06-22,BOL,Bolivia,La Paz,368,11,367,121,21
2020-06-22,BOL,Bolivia,Oruro,68,1,68,13,3
2020-06-22,BOL,Bolivia,Pando,13,1,13,22,3
2020-06-22,BOL,Bolivia,Potosí,47,1,47,7,4
2020-06-22,BOL,Bolivia,Santa Cruz,488,31,484,998,72
2020-06-22,BOL,Bolivia,Tarija,78,5,78,49,4
2020-06-22,BES,"Bonaire, Sint Eustatius and Saba",-99,3,0,3,1,0
2020-06-22,BIH,Bosnia and Herzegovina,-99,9,0,9,1,0
2020-06-22,BIH,Bosnia and Herzegovina,Brčko,6,0,6,2,0
2020-06-22,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,135,1,135,24,3
2020-06-22,BIH,Bosnia and Herzegovina,Repuplika Srpska,76,1,76,41,0
2020-06-22,BWA,Botswana,Gaborone,1,0,1,100,0
2020-06-22,BWA,Botswana,Lobatse,1,1,1,100,1
2020-06-22,BVT,Bouvet Island,-99,1,0,1,0,0
2020-06-22,BRA,Brazil,-99,294,8,292,292,16
2020-06-22,BRA,Brazil,Acre,69,1,69,144,3
2020-06-22,BRA,Brazil,Alagoas,263,20,262,578,31
2020-06-22,BRA,Brazil,Amapá,108,3,106,344,8
2020-06-22,BRA,Brazil,Amazonas,410,12,409,560,33
2020-06-22,BRA,Brazil,Bahia,497,10,495,450,27
2020-06-22,BRA,Brazil,Ceará,433,9,432,654,21
2020-06-22,BRA,Brazil,Distrito Federal,725,13,722,716,42
2020-06-22,BRA,Brazil,Espírito Santo,715,17,710,974,41
2020-06-22,BRA,Brazil,Goiás,681,15,676,994,34
2020-06-22,BRA,Brazil,Maranhão,389,10,389,861,34
2020-06-22,BRA,Brazil,Mato Grosso,708,22,706,1185,57
2020-06-22,BRA,Brazil,Mato Grosso do Sul,564,10,560,298,15
2020-06-22,BRA,Brazil,Minas Gerais,796,7,794,473,21
2020-06-22,BRA,Brazil,Pará,329,11,327,761,25
2020-06-22,BRA,Brazil,Paraíba,442,20,441,938,29
2020-06-22,BRA,Brazil,Paraná,685,4,682,312,20
2020-06-22,BRA,Brazil,Pernambuco,431,12,431,742,29
2020-06-22,BRA,Brazil,Piauí,306,7,306,479,15
2020-06-22,BRA,Brazil,Rio Grande do Norte,467,19,467,998,39
2020-06-22,BRA,Brazil,Rio Grande do Sul,714,3,712,326,21
2020-06-22,BRA,Brazil,Rio de Janeiro,866,16,863,759,44
2020-06-22,BRA,Brazil,Rondônia,247,9,247,402,16
2020-06-22,BRA,Brazil,Roraima,72,7,72,348,12
2020-06-22,BRA,Brazil,São Paulo,2713,33,2707,2103,107
2020-06-22,BRA,Brazil,Santa Catarina,597,8,595,219,11
2020-06-22,BRA,Brazil,Sergipe,221,8,219,309,19
2020-06-22,BRA,Brazil,Tocantins,123,2,123,101,6
2020-06-22,IOT,British Indian Ocean Territory,-99,3,1,3,2,1
2020-06-22,VGB,British Virgin Islands,-99,3,0,3,0,0
2020-06-22,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-06-22,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-06-22,BRN,Brunei,-99,1,0,1,0,0
2020-06-22,BRN,Brunei,Belait,1,0,1,0,0
2020-06-22,BRN,Brunei,Brunei and Muara,2,0,2,0,0
2020-06-22,BRN,Brunei,Tutong,1,0,1,1,0
2020-06-22,BGR,Bulgaria,-99,22,0,22,0,0
2020-06-22,BGR,Bulgaria,Blagoevgrad,17,0,17,0,1
2020-06-22,BGR,Bulgaria,Burgas,42,0,42,2,0
2020-06-22,BGR,Bulgaria,Dobrich,13,0,13,0,0
2020-06-22,BGR,Bulgaria,Gabrovo,9,0,9,3,0
2020-06-22,BGR,Bulgaria,Grad Sofiya,28,0,28,2,0
2020-06-22,BGR,Bulgaria,Haskovo,12,0,12,0,0
2020-06-22,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-06-22,BGR,Bulgaria,Kyustendil,10,0,10,0,0
2020-06-22,BGR,Bulgaria,Lovech,12,0,12,0,0
2020-06-22,BGR,Bulgaria,Montana,8,0,8,0,0
2020-06-22,BGR,Bulgaria,Pazardzhik,16,0,16,0,1
2020-06-22,BGR,Bulgaria,Pernik,9,0,9,0,0
2020-06-22,BGR,Bulgaria,Pleven,13,0,13,0,0
2020-06-22,BGR,Bulgaria,Plovdiv,57,0,57,9,0
2020-06-22,BGR,Bulgaria,Razgrad,8,0,8,0,1
2020-06-22,BGR,Bulgaria,Ruse,11,0,11,0,0
2020-06-22,BGR,Bulgaria,Shumen,10,0,9,1,1
2020-06-22,BGR,Bulgaria,Silistra,9,0,9,0,0
2020-06-22,BGR,Bulgaria,Sliven,17,0,17,1,0
2020-06-22,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-06-22,BGR,Bulgaria,Sofia,191,3,190,114,5
2020-06-22,BGR,Bulgaria,Stara Zagora,31,0,31,0,0
2020-06-22,BGR,Bulgaria,Targovishte,9,0,9,0,1
2020-06-22,BGR,Bulgaria,Varna,51,0,51,0,0
2020-06-22,BGR,Bulgaria,Veliko Tarnovo,16,0,16,3,1
2020-06-22,BGR,Bulgaria,Vidin,8,0,8,0,0
2020-06-22,BGR,Bulgaria,Vratsa,9,0,9,7,0
2020-06-22,BGR,Bulgaria,Yambol,13,0,13,1,0
2020-06-22,BFA,Burkina Faso,-99,2,0,2,1,0
2020-06-22,BFA,Burkina Faso,Centre,21,0,21,0,0
2020-06-22,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,2
2020-06-22,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-06-22,BFA,Burkina Faso,Est,1,0,1,0,0
2020-06-22,BFA,Burkina Faso,Haut-Bassins,3,0,3,1,0
2020-06-22,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-06-22,CIV,Côte d'Ivoire,-99,8,1,8,1,0
2020-06-22,CIV,Côte d'Ivoire,Autonome d'Abidjan,117,7,116,16,7
2020-06-22,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-06-22,CIV,Côte d'Ivoire,Bas-Sassandra,12,0,11,0,0
2020-06-22,CIV,Côte d'Ivoire,Comoé,8,0,8,2,2
2020-06-22,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-06-22,CIV,Côte d'Ivoire,Gôh-Djiboua,5,0,5,0,0
2020-06-22,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-06-22,CIV,Côte d'Ivoire,Lagunes,31,1,30,24,4
2020-06-22,CIV,Côte d'Ivoire,Montagnes,5,1,5,2,0
2020-06-22,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,0,0
2020-06-22,CIV,Côte d'Ivoire,Savanes,6,0,6,0,1
2020-06-22,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,1,1
2020-06-22,CIV,Côte d'Ivoire,Zanzan,4,0,4,0,1
2020-06-22,KHM,Cambodia,-99,11,1,11,2,1
2020-06-22,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-06-22,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-06-22,KHM,Cambodia,Kâmpóng Cham,3,1,3,1,1
2020-06-22,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-06-22,KHM,Cambodia,Kep,1,0,1,0,0
2020-06-22,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-06-22,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-06-22,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-06-22,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-06-22,KHM,Cambodia,Phnom Penh,69,2,69,306,4
2020-06-22,KHM,Cambodia,Prey Vêng,1,1,1,1,1
2020-06-22,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-06-22,KHM,Cambodia,Siemréab,7,0,7,1,0
2020-06-22,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-06-22,CMR,Cameroon,-99,1,0,1,0,0
2020-06-22,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-06-22,CMR,Cameroon,Centre,41,2,41,10,5
2020-06-22,CMR,Cameroon,Est,1,0,1,0,0
2020-06-22,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-06-22,CMR,Cameroon,Littoral,23,1,22,4,1
2020-06-22,CMR,Cameroon,Nord,7,0,7,100,1
2020-06-22,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-06-22,CMR,Cameroon,Ouest,5,0,5,1,0
2020-06-22,CMR,Cameroon,Sud,2,0,2,3,0
2020-06-22,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-06-22,CAN,Canada,-99,39,0,39,1,1
2020-06-22,CAN,Canada,Alberta,365,2,365,22,7
2020-06-22,CAN,Canada,British Columbia,422,3,422,29,5
2020-06-22,CAN,Canada,Manitoba,164,0,164,26,2
2020-06-22,CAN,Canada,New Brunswick,134,1,134,4,2
2020-06-22,CAN,Canada,Newfoundland and Labrador,66,0,65,2,0
2020-06-22,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-06-22,CAN,Canada,Nova Scotia,200,1,200,4,2
2020-06-22,CAN,Canada,Ontario,461,1,461,51,6
2020-06-22,CAN,Canada,Prince Edward Island,17,1,17,1,0
2020-06-22,CAN,Canada,Québec,333,1,331,23,2
2020-06-22,CAN,Canada,Saskatchewan,150,1,149,18,3
2020-06-22,CAN,Canada,Yukon,9,0,9,1,0
2020-06-22,CYM,Cayman Islands,East End,1,0,1,0,0
2020-06-22,CAF,Central African Republic,-99,2,0,2,0,0
2020-06-22,CAF,Central African Republic,Bangui,1,0,1,100,0
2020-06-22,CAF,Central African Republic,Kémo,1,0,1,0,0
2020-06-22,CAF,Central African Republic,Lobaye,1,0,1,1,0
2020-06-22,TCD,Chad,-99,1,0,1,0,0
2020-06-22,TCD,Chad,Wadi Fira,1,0,1,0,0
2020-06-22,CHL,Chile,-99,20,0,20,19,0
2020-06-22,CHL,Chile,Ñuble,57,2,57,25,2
2020-06-22,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,0,0
2020-06-22,CHL,Chile,Antofagasta,133,1,133,63,4
2020-06-22,CHL,Chile,Araucanía,132,1,131,85,0
2020-06-22,CHL,Chile,Arica y Parinacota,44,0,44,11,0
2020-06-22,CHL,Chile,Atacama,58,0,58,28,1
2020-06-22,CHL,Chile,Bío-Bío,280,4,280,96,3
2020-06-22,CHL,Chile,Coquimbo,96,1,96,41,1
2020-06-22,CHL,Chile,Libertador General Bernardo O'Higgins,172,0,172,75,7
2020-06-22,CHL,Chile,Los Lagos,123,0,123,43,1
2020-06-22,CHL,Chile,Los Ríos,55,0,55,24,1
2020-06-22,CHL,Chile,Magallanes y Antártica Chilena,38,0,38,7,0
2020-06-22,CHL,Chile,Maule,157,0,156,73,3
2020-06-22,CHL,Chile,Región Metropolitana de Santiago,558,11,554,889,34
