date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-06,BOL,Bolivia,Oruro,32,2,31,30,4
2021-04-06,BOL,Bolivia,Pando,8,0,8,8,0
2021-04-06,BOL,Bolivia,Potosí,23,1,21,6,0
2021-04-06,BOL,Bolivia,Santa Cruz,155,4,147,231,7
2021-04-06,BOL,Bolivia,Tarija,19,2,16,9,0
2021-04-06,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,0,0
2021-04-06,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-04-06,BIH,Bosnia and Herzegovina,Brčko,3,0,3,13,0
2021-04-06,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,130,9,119,317,5
2021-04-06,BIH,Bosnia and Herzegovina,Repuplika Srpska,41,3,40,81,4
2021-04-06,BWA,Botswana,Central,2,0,2,1,0
2021-04-06,BWA,Botswana,Ghanzi,1,0,1,0,0
2021-04-06,BRA,Brazil,Acre,41,4,38,177,3
2021-04-06,BRA,Brazil,Alagoas,155,3,150,152,9
2021-04-06,BRA,Brazil,Amapá,55,4,54,84,1
2021-04-06,BRA,Brazil,Amazonas,253,12,231,270,14
2021-04-06,BRA,Brazil,Bahia,491,6,474,442,21
2021-04-06,BRA,Brazil,Ceará,481,16,456,843,35
2021-04-06,BRA,Brazil,Distrito Federal,591,13,559,631,28
2021-04-06,BRA,Brazil,Espírito Santo,413,12,394,503,20
2021-04-06,BRA,Brazil,Goiás,613,13,587,846,27
2021-04-06,BRA,Brazil,Maranhão,246,11,233,382,16
2021-04-06,BRA,Brazil,Mato Grosso,370,15,352,588,22
2021-04-06,BRA,Brazil,Mato Grosso do Sul,364,7,338,511,32
2021-04-06,BRA,Brazil,Minas Gerais,1416,15,1357,1921,58
2021-04-06,BRA,Brazil,Pará,390,15,362,589,21
2021-04-06,BRA,Brazil,Paraíba,280,8,270,283,11
2021-04-06,BRA,Brazil,Paraná,1141,10,1091,1040,42
2021-04-06,BRA,Brazil,Pernambuco,440,6,414,427,22
2021-04-06,BRA,Brazil,Piauí,177,6,168,255,17
2021-04-06,BRA,Brazil,Rio Grande do Norte,231,6,225,282,12
2021-04-06,BRA,Brazil,Rio Grande do Sul,1215,15,1153,1434,40
2021-04-06,BRA,Brazil,Rio de Janeiro,1516,35,1433,1599,61
2021-04-06,BRA,Brazil,Rondônia,144,6,133,175,8
2021-04-06,BRA,Brazil,Roraima,42,0,39,21,2
2021-04-06,BRA,Brazil,São Paulo,5226,69,5017,5210,178
2021-04-06,BRA,Brazil,Santa Catarina,645,15,617,550,30
2021-04-06,BRA,Brazil,Sergipe,142,4,131,91,10
2021-04-06,BRA,Brazil,Tocantins,86,3,84,112,2
2021-04-06,IOT,British Indian Ocean Territory,British Indian Ocean Territory,5,0,4,101,0
2021-04-06,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2021-04-06,BGR,Bulgaria,Blagoevgrad,13,0,12,2,2
2021-04-06,BGR,Bulgaria,Burgas,36,0,35,14,1
2021-04-06,BGR,Bulgaria,Dobrich,18,0,18,15,0
2021-04-06,BGR,Bulgaria,Gabrovo,7,0,7,4,1
2021-04-06,BGR,Bulgaria,Grad Sofiya,30,2,30,129,1
2021-04-06,BGR,Bulgaria,Haskovo,15,0,14,0,1
2021-04-06,BGR,Bulgaria,Kardzhali,4,0,3,2,0
2021-04-06,BGR,Bulgaria,Kyustendil,10,0,8,1,0
2021-04-06,BGR,Bulgaria,Lovech,11,0,11,6,2
2021-04-06,BGR,Bulgaria,Montana,3,0,3,6,0
2021-04-06,BGR,Bulgaria,Pazardzhik,13,0,11,0,1
2021-04-06,BGR,Bulgaria,Pernik,12,0,12,5,2
2021-04-06,BGR,Bulgaria,Pleven,16,0,16,4,2
2021-04-06,BGR,Bulgaria,Plovdiv,60,2,57,33,2
2021-04-06,BGR,Bulgaria,Razgrad,2,0,1,0,0
2021-04-06,BGR,Bulgaria,Ruse,15,0,15,7,2
2021-04-06,BGR,Bulgaria,Shumen,13,0,12,12,1
2021-04-06,BGR,Bulgaria,Silistra,4,0,4,4,1
2021-04-06,BGR,Bulgaria,Sliven,7,0,7,1,1
2021-04-06,BGR,Bulgaria,Smolyan,6,0,5,0,0
2021-04-06,BGR,Bulgaria,Sofia,162,2,154,101,9
2021-04-06,BGR,Bulgaria,Stara Zagora,17,0,16,4,0
2021-04-06,BGR,Bulgaria,Targovishte,4,0,4,0,0
2021-04-06,BGR,Bulgaria,Varna,49,1,46,82,3
2021-04-06,BGR,Bulgaria,Veliko Tarnovo,20,0,20,5,0
2021-04-06,BGR,Bulgaria,Vidin,5,0,5,0,0
2021-04-06,BGR,Bulgaria,Vratsa,11,1,11,2,1
2021-04-06,BGR,Bulgaria,Yambol,9,0,9,38,1
2021-04-06,BFA,Burkina Faso,Boucle du Mouhoun,3,0,2,1,0
2021-04-06,BFA,Burkina Faso,Cascades,2,0,2,1,0
2021-04-06,BFA,Burkina Faso,Centre,17,2,15,5,2
2021-04-06,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-04-06,BFA,Burkina Faso,Centre-Nord,2,1,2,0,0
2021-04-06,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2021-04-06,BFA,Burkina Faso,Est,1,1,1,100,1
2021-04-06,BFA,Burkina Faso,Haut-Bassins,4,0,2,0,0
2021-04-06,BFA,Burkina Faso,Nord,2,1,1,0,1
2021-04-06,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-04-06,BFA,Burkina Faso,Sahel,2,0,2,0,0
2021-04-06,BDI,Burundi,Bujumbura-Mairie,2,0,2,0,0
2021-04-06,CIV,Côte d'Ivoire,Autonome d'Abidjan,50,4,43,13,4
2021-04-06,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,1,0,0
2021-04-06,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,0,0
2021-04-06,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2021-04-06,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-04-06,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,1,0,0
2021-04-06,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-04-06,CIV,Côte d'Ivoire,Lagunes,14,0,12,2,0
2021-04-06,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2021-04-06,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2021-04-06,CIV,Côte d'Ivoire,Savanes,10,0,10,0,1
2021-04-06,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,5,0,0
2021-04-06,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-04-06,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-04-06,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2021-04-06,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2021-04-06,KHM,Cambodia,Kâmpóng Cham,3,0,2,0,0
2021-04-06,KHM,Cambodia,Kâmpóng Chhnang,2,1,1,0,1
2021-04-06,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2021-04-06,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-04-06,KHM,Cambodia,Kândal,4,1,3,57,2
2021-04-06,KHM,Cambodia,Krong Preah Sihanouk,2,0,1,0,0
2021-04-06,KHM,Cambodia,Otdar Mean Chey,2,0,2,1,0
2021-04-06,KHM,Cambodia,Phnom Penh,52,2,49,6,1
2021-04-06,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-04-06,KHM,Cambodia,Prey Vêng,1,1,1,1,1
2021-04-06,KHM,Cambodia,Rôtânôkiri,1,1,1,100,1
2021-04-06,KHM,Cambodia,Siemréab,12,1,12,101,1
2021-04-06,KHM,Cambodia,Takêv,1,0,1,0,0
2021-04-06,KHM,Cambodia,Tbong Khmum,2,0,1,1,0
2021-04-06,CMR,Cameroon,Adamaoua,6,0,6,2,0
2021-04-06,CMR,Cameroon,Centre,39,0,33,10,2
2021-04-06,CMR,Cameroon,Est,2,0,1,0,0
2021-04-06,CMR,Cameroon,Extrême-Nord,4,0,3,0,0
2021-04-06,CMR,Cameroon,Littoral,21,0,20,23,0
2021-04-06,CMR,Cameroon,Nord,6,0,5,3,0
2021-04-06,CMR,Cameroon,Nord-Ouest,8,0,7,3,0
2021-04-06,CMR,Cameroon,Ouest,10,0,8,2,0
2021-04-06,CMR,Cameroon,Sud,1,0,1,0,0
2021-04-06,CMR,Cameroon,Sud-Ouest,7,2,5,1,1
2021-04-06,CAN,Canada,Alberta,427,2,414,235,7
2021-04-06,CAN,Canada,British Columbia,318,4,315,255,6
2021-04-06,CAN,Canada,Manitoba,131,0,128,19,4
2021-04-06,CAN,Canada,New Brunswick,104,0,98,27,2
2021-04-06,CAN,Canada,Newfoundland and Labrador,66,0,65,0,1
2021-04-06,CAN,Canada,Northwest Territories,8,0,8,0,0
2021-04-06,CAN,Canada,Nova Scotia,187,0,184,108,4
2021-04-06,CAN,Canada,Nunavut,2,0,2,0,0
2021-04-06,CAN,Canada,Ontario,686,4,676,359,8
2021-04-06,CAN,Canada,Prince Edward Island,20,0,19,4,0
2021-04-06,CAN,Canada,Québec,528,0,518,71,6
2021-04-06,CAN,Canada,Saskatchewan,161,1,159,58,1
2021-04-06,CAN,Canada,Yukon,4,0,4,0,0
2021-04-06,CPV,Cape Verde,Praia,1,1,0,0,1
2021-04-06,CPV,Cape Verde,São Vicente,1,0,1,0,0
2021-04-06,CYM,Cayman Islands,Cayman Brac,1,0,1,0,0
2021-04-06,CYM,Cayman Islands,Little Cayman,1,0,1,10,0
2021-04-06,CYM,Cayman Islands,West Bay,1,0,1,0,0
2021-04-06,CAF,Central African Republic,Bamingui-Bangoran,1,1,0,0,1
2021-04-06,CAF,Central African Republic,Kémo,1,0,1,0,0
2021-04-06,TCD,Chad,Hadjer-Lamis,1,0,1,1,0
2021-04-06,TCD,Chad,Ville de N'Djamena,1,0,1,1,0
2021-04-06,CHL,Chile,Ñuble,38,1,37,12,1
2021-04-06,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,1,7,0,1
2021-04-06,CHL,Chile,Antofagasta,72,2,67,11,3
2021-04-06,CHL,Chile,Araucanía,76,2,72,32,4
2021-04-06,CHL,Chile,Arica y Parinacota,19,0,17,5,0
2021-04-06,CHL,Chile,Atacama,27,0,24,21,1
2021-04-06,CHL,Chile,Bío-Bío,155,5,146,113,6
2021-04-06,CHL,Chile,Coquimbo,77,0,72,11,3
2021-04-06,CHL,Chile,Libertador General Bernardo O'Higgins,95,1,87,36,4
2021-04-06,CHL,Chile,Los Lagos,69,1,64,21,4
2021-04-06,CHL,Chile,Los Ríos,42,0,38,16,2
2021-04-06,CHL,Chile,Magallanes y Antártica Chilena,21,0,20,30,0
2021-04-06,CHL,Chile,Maule,91,1,85,71,3
2021-04-06,CHL,Chile,Región Metropolitana de Santiago,584,15,554,293,22
2021-04-06,CHL,Chile,Tarapacá,27,0,26,17,0
2021-04-06,CHL,Chile,Valparaíso,247,8,237,171,12
2021-04-06,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,1,1,100,1
2021-04-06,COL,Colombia,Amazonas,2,0,2,1,0
2021-04-06,COL,Colombia,Antioquia,459,8,434,302,15
2021-04-06,COL,Colombia,Arauca,8,1,7,2,1
2021-04-06,COL,Colombia,Atlántico,253,14,234,317,22
2021-04-06,COL,Colombia,"Bogotá, Distrito Capital",484,10,462,234,21
2021-04-06,COL,Colombia,Bolívar,90,2,84,23,3
2021-04-06,COL,Colombia,Boyacá,52,2,52,6,3
2021-04-06,COL,Colombia,Córdoba,55,3,52,71,2
2021-04-06,COL,Colombia,Caldas,69,2,63,19,0
2021-04-06,COL,Colombia,Caquetá,14,1,14,1,1
2021-04-06,COL,Colombia,Casanare,25,1,24,6,1
2021-04-06,COL,Colombia,Cauca,40,2,38,11,2
2021-04-06,COL,Colombia,Cesar,49,2,47,20,4
2021-04-06,COL,Colombia,Chocó,13,1,11,4,1
2021-04-06,COL,Colombia,Cundinamarca,151,2,144,33,5
2021-04-06,COL,Colombia,Guaviare,2,0,2,0,0
2021-04-06,COL,Colombia,Huila,45,0,39,9,3
2021-04-06,COL,Colombia,La Guajira,39,2,36,24,4
2021-04-06,COL,Colombia,Magdalena,76,9,69,96,7
2021-04-06,COL,Colombia,Meta,45,3,40,41,1
