date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-12,AUS,Australia,Australian Capital Territory,23,0,23,0,2
2020-11-12,AUS,Australia,Christmas Island,2,0,2,0,0
2020-11-12,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-11-12,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-11-12,AUS,Australia,New South Wales,143,0,143,12,6
2020-11-12,AUS,Australia,Northern Territory,9,0,9,100,0
2020-11-12,AUS,Australia,Queensland,114,0,114,16,2
2020-11-12,AUS,Australia,South Australia,56,0,56,6,2
2020-11-12,AUS,Australia,Tasmania,18,0,18,1,0
2020-11-12,AUS,Australia,Victoria,172,2,172,98,3
2020-11-12,AUS,Australia,Western Australia,56,0,56,0,0
2020-11-12,AUT,Austria,-99,18,1,15,3,2
2020-11-12,AUT,Austria,Burgenland,13,0,13,23,0
2020-11-12,AUT,Austria,Kärnten,30,0,30,14,1
2020-11-12,AUT,Austria,Niederösterreich,83,0,83,55,2
2020-11-12,AUT,Austria,Oberösterreich,76,2,76,181,3
2020-11-12,AUT,Austria,Salzburg,21,0,21,8,1
2020-11-12,AUT,Austria,Steiermark,59,0,59,29,2
2020-11-12,AUT,Austria,Tirol,48,0,48,10,0
2020-11-12,AUT,Austria,Vorarlberg,17,0,17,13,1
2020-11-12,AUT,Austria,Wien,106,1,106,59,1
2020-11-12,AZE,Azerbaijan,-99,5,0,5,1,0
2020-11-12,AZE,Azerbaijan,Absheron,4,1,4,2,1
2020-11-12,AZE,Azerbaijan,Baku,23,0,23,12,1
2020-11-12,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-11-12,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-11-12,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-11-12,AZE,Azerbaijan,Mingechevir,2,0,2,1,0
2020-11-12,AZE,Azerbaijan,Shamakhi,1,0,1,5,0
2020-11-12,AZE,Azerbaijan,Shirvan,1,0,1,1,0
2020-11-12,AZE,Azerbaijan,Sumgayit,5,0,5,1,0
2020-11-12,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-11-12,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-11-12,BHS,Bahamas,-99,2,0,2,0,0
2020-11-12,BHS,Bahamas,Exuma,1,0,1,15,1
2020-11-12,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-11-12,BHR,Bahrain,-99,1,0,1,2,0
2020-11-12,BHR,Bahrain,Southern,2,1,2,1,2
2020-11-12,BGD,Bangladesh,-99,22,3,13,10,5
2020-11-12,BGD,Bangladesh,Barisal,6,1,6,9,0
2020-11-12,BGD,Bangladesh,Chittagong,38,7,38,129,4
2020-11-12,BGD,Bangladesh,Dhaka,83,2,83,335,5
2020-11-12,BGD,Bangladesh,Khulna,17,1,17,11,2
2020-11-12,BGD,Bangladesh,Mymensingh,8,0,8,3,0
2020-11-12,BGD,Bangladesh,Rajasahi,11,2,11,15,1
2020-11-12,BGD,Bangladesh,Rangur,9,0,9,52,1
2020-11-12,BGD,Bangladesh,Sylhet,13,1,13,16,3
2020-11-12,BRB,Barbados,-99,2,0,1,0,0
2020-11-12,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-11-12,BLR,Belarus,-99,15,1,13,8,1
2020-11-12,BLR,Belarus,Brest,6,0,6,15,1
2020-11-12,BLR,Belarus,Homyel',14,1,14,29,2
2020-11-12,BLR,Belarus,Hrodna,14,2,14,70,2
2020-11-12,BLR,Belarus,Mahilyow,7,0,7,3,2
2020-11-12,BLR,Belarus,Minsk,97,5,97,205,11
2020-11-12,BLR,Belarus,Vitsyebsk,16,1,16,14,4
2020-11-12,BEL,Belgium,-99,12,0,10,3,0
2020-11-12,BEL,Belgium,Bruxelles,72,1,71,48,2
2020-11-12,BEL,Belgium,Vlaanderen,182,3,182,154,4
2020-11-12,BEL,Belgium,Wallonie,153,2,152,126,13
2020-11-12,BLZ,Belize,-99,1,0,1,2,1
2020-11-12,BLZ,Belize,Stann Creek,1,1,1,3,0
2020-11-12,BEN,Benin,Alibori,1,0,1,0,0
2020-11-12,BEN,Benin,Atlantique,3,1,3,1,1
2020-11-12,BEN,Benin,Borgou,3,0,3,2,0
2020-11-12,BEN,Benin,Collines,1,1,1,0,0
2020-11-12,BEN,Benin,Donga,1,0,1,0,0
2020-11-12,BEN,Benin,Littoral,1,0,1,0,0
2020-11-12,BMU,Bermuda,-99,1,0,1,0,0
2020-11-12,BMU,Bermuda,Pembroke,1,0,1,100,0
2020-11-12,BTN,Bhutan,Chhukha,1,0,1,0,0
2020-11-12,BOL,Bolivia,-99,12,0,8,3,0
2020-11-12,BOL,Bolivia,Chuquisaca,5,0,5,5,0
2020-11-12,BOL,Bolivia,Cochabamba,44,0,44,17,3
2020-11-12,BOL,Bolivia,El Beni,11,0,11,6,1
2020-11-12,BOL,Bolivia,La Paz,70,3,70,52,2
2020-11-12,BOL,Bolivia,Oruro,14,0,14,6,1
2020-11-12,BOL,Bolivia,Pando,2,0,2,0,0
2020-11-12,BOL,Bolivia,Potosí,6,0,6,2,0
2020-11-12,BOL,Bolivia,Santa Cruz,72,2,72,27,1
2020-11-12,BOL,Bolivia,Tarija,17,1,17,24,0
2020-11-12,BIH,Bosnia and Herzegovina,-99,13,1,13,21,1
2020-11-12,BIH,Bosnia and Herzegovina,Brčko,2,0,2,4,1
2020-11-12,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,60,1,59,114,4
2020-11-12,BIH,Bosnia and Herzegovina,Repuplika Srpska,26,1,26,91,4
2020-11-12,BWA,Botswana,Lobatse,1,0,1,0,0
2020-11-12,BVT,Bouvet Island,-99,1,0,1,6,0
2020-11-12,BRA,Brazil,-99,265,9,198,248,22
2020-11-12,BRA,Brazil,Acre,20,2,20,25,0
2020-11-12,BRA,Brazil,Alagoas,37,0,37,17,1
2020-11-12,BRA,Brazil,Amapá,19,1,19,51,1
2020-11-12,BRA,Brazil,Amazonas,66,6,66,48,9
2020-11-12,BRA,Brazil,Bahia,173,3,173,50,11
2020-11-12,BRA,Brazil,Ceará,131,2,131,168,12
2020-11-12,BRA,Brazil,Distrito Federal,161,2,160,107.6,5
2020-11-12,BRA,Brazil,Espírito Santo,141,4,141,135,13
2020-11-12,BRA,Brazil,Goiás,139,4,139,60,6
2020-11-12,BRA,Brazil,Maranhão,55,3,55,55,2
2020-11-12,BRA,Brazil,Mato Grosso,104,0,104,61,4
2020-11-12,BRA,Brazil,Mato Grosso do Sul,90,3,90,85,2
2020-11-12,BRA,Brazil,Minas Gerais,472,8,472,288,15
2020-11-12,BRA,Brazil,Pará,101,5,101,113,12
2020-11-12,BRA,Brazil,Paraíba,63,1,63,37,2
2020-11-12,BRA,Brazil,Paraná,423,4,423,228,13
2020-11-12,BRA,Brazil,Pernambuco,161,1,161,158,5
2020-11-12,BRA,Brazil,Piauí,56,1,56,36,1
2020-11-12,BRA,Brazil,Rio Grande do Norte,84,5,83,54,5
2020-11-12,BRA,Brazil,Rio Grande do Sul,420,6,420,312,13
2020-11-12,BRA,Brazil,Rio de Janeiro,587,14,587,585,34
2020-11-12,BRA,Brazil,Rondônia,44,2,44,27,4
2020-11-12,BRA,Brazil,Roraima,12,0,12,5,1
2020-11-12,BRA,Brazil,São Paulo,1709,27,1707,970,73
2020-11-12,BRA,Brazil,Santa Catarina,284,2,282,225,20
2020-11-12,BRA,Brazil,Sergipe,38,1,37,7,2
2020-11-12,BRA,Brazil,Tocantins,22,1,22,17,1
2020-11-12,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-11-12,BGR,Bulgaria,-99,19,0,18,21,3
2020-11-12,BGR,Bulgaria,Blagoevgrad,5,0,5,5,0
2020-11-12,BGR,Bulgaria,Burgas,14,0,14,27,0
2020-11-12,BGR,Bulgaria,Dobrich,3,0,3,0,0
2020-11-12,BGR,Bulgaria,Gabrovo,3,0,3,0,0
2020-11-12,BGR,Bulgaria,Grad Sofiya,8,0,8,5.5,0
2020-11-12,BGR,Bulgaria,Haskovo,4,0,3,0,0
2020-11-12,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-11-12,BGR,Bulgaria,Kyustendil,4,0,4,31,0
2020-11-12,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-11-12,BGR,Bulgaria,Montana,5,0,5,7,0
2020-11-12,BGR,Bulgaria,Pazardzhik,3,0,3,0,0
2020-11-12,BGR,Bulgaria,Pernik,4,0,4,0,0
2020-11-12,BGR,Bulgaria,Pleven,3,1,3,2,1
2020-11-12,BGR,Bulgaria,Plovdiv,23,1,23,32,2
2020-11-12,BGR,Bulgaria,Razgrad,3,0,3,2,0
2020-11-12,BGR,Bulgaria,Ruse,9,0,9,9,1
2020-11-12,BGR,Bulgaria,Shumen,7,0,7,7,2
2020-11-12,BGR,Bulgaria,Silistra,7,0,7,1,0
2020-11-12,BGR,Bulgaria,Sliven,1,0,1,0,0
2020-11-12,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-11-12,BGR,Bulgaria,Sofia,68,2,68,87,9
2020-11-12,BGR,Bulgaria,Stara Zagora,10,0,10,17,0
2020-11-12,BGR,Bulgaria,Targovishte,1,0,1,0,0
2020-11-12,BGR,Bulgaria,Varna,16,2,16,15,1
2020-11-12,BGR,Bulgaria,Veliko Tarnovo,5,0,5,1,1
2020-11-12,BGR,Bulgaria,Vidin,4,0,4,5,0
2020-11-12,BGR,Bulgaria,Vratsa,2,0,2,0,0
2020-11-12,BGR,Bulgaria,Yambol,2,0,2,0,0
2020-11-12,BFA,Burkina Faso,-99,1,0,1,0,0
2020-11-12,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-11-12,BFA,Burkina Faso,Centre,13,1,13,0,0
2020-11-12,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-11-12,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-11-12,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-11-12,BFA,Burkina Faso,Centre-Sud,1,1,1,95,1
2020-11-12,BFA,Burkina Faso,Est,1,0,1,0,0
2020-11-12,BFA,Burkina Faso,Plateau-Central,1,0,1,0,1
2020-11-12,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-11-12,CIV,Côte d'Ivoire,-99,1,0,1,0,0
2020-11-12,CIV,Côte d'Ivoire,Autonome d'Abidjan,28,1,28,0,0
2020-11-12,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,1
2020-11-12,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-11-12,CIV,Côte d'Ivoire,Comoé,5,0,5,3,0
2020-11-12,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-11-12,CIV,Côte d'Ivoire,Lagunes,7,0,7,0,2
2020-11-12,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-11-12,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-11-12,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-11-12,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-11-12,KHM,Cambodia,-99,5,1,4,1,1
2020-11-12,KHM,Cambodia,Kândal,1,0,1,0,0
2020-11-12,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-11-12,KHM,Cambodia,Phnom Penh,21,1,21,8,1
2020-11-12,KHM,Cambodia,Siemréab,6,0,6,0,0
2020-11-12,KHM,Cambodia,Svay Rieng,1,0,1,1,0
2020-11-12,KHM,Cambodia,Takêv,1,0,1,0,0
2020-11-12,CMR,Cameroon,-99,2,1,2,20,1
2020-11-12,CMR,Cameroon,Centre,8,0,8,2,0
2020-11-12,CMR,Cameroon,Est,1,0,1,3,0
2020-11-12,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-11-12,CMR,Cameroon,Littoral,15,0,15,7,0
2020-11-12,CMR,Cameroon,Nord-Ouest,3,1,3,101,1
2020-11-12,CMR,Cameroon,Ouest,3,0,3,0,0
2020-11-12,CMR,Cameroon,Sud,2,0,2,0,0
2020-11-12,CAN,Canada,-99,35,0,31,3,3
2020-11-12,CAN,Canada,Alberta,196,2,196,45,6
2020-11-12,CAN,Canada,British Columbia,202,3,202,92,7
2020-11-12,CAN,Canada,Manitoba,76,3,76,20,2
2020-11-12,CAN,Canada,New Brunswick,32,0,32,7,0
2020-11-12,CAN,Canada,Newfoundland and Labrador,26,0,26,0,0
2020-11-12,CAN,Canada,Nova Scotia,78,1,78,10,1
2020-11-12,CAN,Canada,Nunavut,1,1,1,0,0
2020-11-12,CAN,Canada,Ontario,241,2,241,35,1
2020-11-12,CAN,Canada,Prince Edward Island,7,0,7,0,0
2020-11-12,CAN,Canada,Québec,151,0,151,17,3
2020-11-12,CAN,Canada,Saskatchewan,78,1,78,122,1
2020-11-12,CAN,Canada,Yukon,3,0,3,0,0
2020-11-12,CPV,Cape Verde,São Salvador do Mundo,1,0,1,0,0
2020-11-12,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-11-12,CHL,Chile,-99,17,0,13,11,1
2020-11-12,CHL,Chile,Ñuble,11,0,11,3,1
2020-11-12,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-11-12,CHL,Chile,Antofagasta,22,1,22,102,1
2020-11-12,CHL,Chile,Araucanía,33,1,33,13,0
2020-11-12,CHL,Chile,Arica y Parinacota,6,0,6,3,0
2020-11-12,CHL,Chile,Atacama,13,0,13,4,0
2020-11-12,CHL,Chile,Bío-Bío,58,0,58,9,1
2020-11-12,CHL,Chile,Coquimbo,20,0,20,0,0
2020-11-12,CHL,Chile,Libertador General Bernardo O'Higgins,32,0,32,3,1
2020-11-12,CHL,Chile,Los Lagos,42,1,42,24,0
2020-11-12,CHL,Chile,Los Ríos,17,1,17,7,1
2020-11-12,CHL,Chile,Magallanes y Antártica Chilena,11,0,11,10,1
2020-11-12,CHL,Chile,Maule,26,0,26,9,1
2020-11-12,CHL,Chile,Región Metropolitana de Santiago,187,1,185,42,3
2020-11-12,CHL,Chile,Tarapacá,11,0,11,0,0
2020-11-12,CHL,Chile,Valparaíso,96,0,96,17,3
2020-11-12,COL,Colombia,-99,57,4,46,32,8
2020-11-12,COL,Colombia,Amazonas,2,0,2,0,0
2020-11-12,COL,Colombia,Antioquia,158,4,158,104,13
2020-11-12,COL,Colombia,Arauca,7,0,7,4,2
2020-11-12,COL,Colombia,Atlántico,59,4,59,23,3
2020-11-12,COL,Colombia,"Bogotá, Distrito Capital",210,2,210,88,8
2020-11-12,COL,Colombia,Bolívar,38,1,38,7,2
2020-11-12,COL,Colombia,Boyacá,29,1,29,9,1
2020-11-12,COL,Colombia,Córdoba,12,0,12,1,0
2020-11-12,COL,Colombia,Caldas,39,2,39,31,3
2020-11-12,COL,Colombia,Caquetá,8,0,8,1,2
2020-11-12,COL,Colombia,Casanare,6,0,6,1,0
2020-11-12,COL,Colombia,Cauca,23,0,23,15,1
2020-11-12,COL,Colombia,Cesar,18,0,18,1,2
2020-11-12,COL,Colombia,Chocó,1,0,1,0,0
2020-11-12,COL,Colombia,Cundinamarca,72,1,72,7,4
2020-11-12,COL,Colombia,Guainía,1,0,1,0,0
2020-11-12,COL,Colombia,Huila,22,0,22,5,0
2020-11-12,COL,Colombia,La Guajira,10,0,10,8,0
2020-11-12,COL,Colombia,Magdalena,15,1,15,5,3
2020-11-12,COL,Colombia,Meta,24,0,24,50,1
2020-11-12,COL,Colombia,Nariño,24,1,24,1,0
2020-11-12,COL,Colombia,Norte de Santander,34,1,34,11,2
2020-11-12,COL,Colombia,Putumayo,3,0,3,1,0
2020-11-12,COL,Colombia,Quindío,21,0,21,11,1
2020-11-12,COL,Colombia,Risaralda,31,2,31,11,2
2020-11-12,COL,Colombia,Santander,48,3,48,7,0
2020-11-12,COL,Colombia,Sucre,12,1,12,0,2
2020-11-12,COL,Colombia,Tolima,32,0,32,16,1
2020-11-12,COL,Colombia,Valle del Cauca,127,3,126,42,10
2020-11-12,COL,Colombia,Vaupés,1,0,1,0,0
2020-11-12,CRI,Costa Rica,-99,13,0,11,4,0
2020-11-12,CRI,Costa Rica,Alajuela,41,1,40,126,3
2020-11-12,CRI,Costa Rica,Cartago,41,2,41,40,4
2020-11-12,CRI,Costa Rica,Guanacaste,9,2,9,15,2
2020-11-12,CRI,Costa Rica,Heredia,23,0,23,25,0
2020-11-12,CRI,Costa Rica,Limón,17,0,17,4,0
2020-11-12,CRI,Costa Rica,Puntarenas,12,0,12,10,0
2020-11-12,CRI,Costa Rica,San José,85,1,84,26,1
2020-11-12,HRV,Croatia,-99,20,2,20,7,3
2020-11-12,HRV,Croatia,Šibensko-Kninska,4,0,4,1,0
2020-11-12,HRV,Croatia,Bjelovarska-Bilogorska,6,0,6,5,0
2020-11-12,HRV,Croatia,Brodsko-Posavska,6,1,6,0,0
2020-11-12,HRV,Croatia,Dubrovacko-Neretvanska,6,0,6,1,0
2020-11-12,HRV,Croatia,Grad Zagreb,49,0,49,65,1
2020-11-12,HRV,Croatia,Istarska,14,0,13,15,1
2020-11-12,HRV,Croatia,Karlovacka,4,0,4,1,0
2020-11-12,HRV,Croatia,Koprivničko-Križevačka,1,0,1,0,0
2020-11-12,HRV,Croatia,Krapinsko-Zagorska,7,0,7,2,1
2020-11-12,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-11-12,HRV,Croatia,Medimurska,7,2,7,7,2
2020-11-12,HRV,Croatia,Osjecko-Baranjska,7,0,7,7,0
2020-11-12,HRV,Croatia,Požeško-Slavonska,3,0,3,0,0
2020-11-12,HRV,Croatia,Primorsko-Goranska,10,1,10,6,0
2020-11-12,HRV,Croatia,Sisacko-Moslavacka,8,0,8,9,1
2020-11-12,HRV,Croatia,Splitsko-Dalmatinska,17,0,17,16,2
2020-11-12,HRV,Croatia,Varaždinska,8,2,8,123,2
2020-11-12,HRV,Croatia,Viroviticko-Podravska,1,0,1,0,0
2020-11-12,HRV,Croatia,Vukovarsko-Srijemska,7,1,7,1,0
2020-11-12,HRV,Croatia,Zadarska,9,0,9,2,0
2020-11-12,HRV,Croatia,Zagrebačka,20,0,20,34,2
2020-11-12,CZE,Czech Republic,-99,22,1,19,10,1
2020-11-12,CZE,Czech Republic,Ústecký,40,0,40,47,2
2020-11-12,CZE,Czech Republic,Jihočeský,21,2,21,15,1
2020-11-12,CZE,Czech Republic,Jihomoravský,41,2,41,45,2
2020-11-12,CZE,Czech Republic,Karlovarský,12,0,12,12,1
2020-11-12,CZE,Czech Republic,Královéhradecký,27,1,27,13,4
2020-11-12,CZE,Czech Republic,Kraj Vysočina,9,1,9,8,0
2020-11-12,CZE,Czech Republic,Liberecký,15,0,15,8,0
2020-11-12,CZE,Czech Republic,Moravskoslezský,31,0,31,12,1
2020-11-12,CZE,Czech Republic,Olomoucký,14,1,14,23,1
2020-11-12,CZE,Czech Republic,Pardubický,28,0,28,19,1
2020-11-12,CZE,Czech Republic,Plzeňský,24,0,24,11,0
2020-11-12,CZE,Czech Republic,Prague,71,1,71,188,1
