date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-17,ALA,Aland Islands,Kökar,1,0,1,0,0
2020-06-17,ALA,Aland Islands,Lemland,3,0,3,0,1
2020-06-17,ALA,Aland Islands,Mariehamn,1,0,1,0,0
2020-06-17,ALA,Aland Islands,Saltvik,1,0,1,2,1
2020-06-17,ALA,Aland Islands,Vårdö,1,0,1,0,0
2020-06-17,ALB,Albania,-99,23,0,23,106,3
2020-06-17,ALB,Albania,Berat,5,1,5,100,1
2020-06-17,ALB,Albania,Dibër,3,0,3,0,0
2020-06-17,ALB,Albania,Durrës,15,1,15,105,1
2020-06-17,ALB,Albania,Elbasan,10,1,10,62,2
2020-06-17,ALB,Albania,Fier,9,3,9,101,2
2020-06-17,ALB,Albania,Gjirokastër,8,1,8,2,1
2020-06-17,ALB,Albania,Korçë,6,0,6,6,0
2020-06-17,ALB,Albania,Kukës,3,0,3,1,0
2020-06-17,ALB,Albania,Shkodër,8,0,8,1,0
2020-06-17,ALB,Albania,Tiranë,90,1,90,15,6
2020-06-17,ALB,Albania,Vlorë,10,0,10,35,0
2020-06-17,DZA,Algeria,-99,22,0,22,8,0
2020-06-17,DZA,Algeria,Aïn Defla,2,0,2,0,0
2020-06-17,DZA,Algeria,Aïn Témouchent,3,0,3,1,0
2020-06-17,DZA,Algeria,Adrar,9,0,9,2,1
2020-06-17,DZA,Algeria,Alger,169,1,169,46,8
2020-06-17,DZA,Algeria,Annaba,14,1,14,16,2
2020-06-17,DZA,Algeria,Béchar,4,1,4,13,2
2020-06-17,DZA,Algeria,Béjaïa,25,0,25,3,1
2020-06-17,DZA,Algeria,Batna,25,1,25,15,2
2020-06-17,DZA,Algeria,Biskra,20,1,20,36,2
2020-06-17,DZA,Algeria,Blida,26,3,26,25,2
2020-06-17,DZA,Algeria,Bordj Bou Arréridj,12,0,11,13,0
2020-06-17,DZA,Algeria,Bouira,7,1,7,0,0
2020-06-17,DZA,Algeria,Boumerdès,8,0,8,1,0
2020-06-17,DZA,Algeria,Chlef,11,0,11,1,1
2020-06-17,DZA,Algeria,Constantine,34,0,34,82,1
2020-06-17,DZA,Algeria,Djelfa,13,0,13,1,1
2020-06-17,DZA,Algeria,El Bayadh,1,0,1,0,0
2020-06-17,DZA,Algeria,El Oued,14,0,14,107,1
2020-06-17,DZA,Algeria,Ghardaïa,10,0,10,2,0
2020-06-17,DZA,Algeria,Guelma,10,1,10,105,1
2020-06-17,DZA,Algeria,Illizi,2,0,2,0,0
2020-06-17,DZA,Algeria,Jijel,8,0,8,1,0
2020-06-17,DZA,Algeria,Khenchela,6,0,6,4,0
2020-06-17,DZA,Algeria,Laghouat,8,0,8,3,2
2020-06-17,DZA,Algeria,M'Sila,13,1,13,6,1
2020-06-17,DZA,Algeria,Médéa,13,0,13,12,1
2020-06-17,DZA,Algeria,Mascara,5,0,5,4,1
2020-06-17,DZA,Algeria,Mila,10,1,10,11,2
2020-06-17,DZA,Algeria,Mostaganem,5,1,5,13,1
2020-06-17,DZA,Algeria,Naâma,4,0,4,0,2
2020-06-17,DZA,Algeria,Oran,36,1,36,12,0
2020-06-17,DZA,Algeria,Ouargla,10,0,10,9,0
2020-06-17,DZA,Algeria,Oum el Bouaghi,10,1,10,6,0
2020-06-17,DZA,Algeria,Relizane,1,0,1,0,0
2020-06-17,DZA,Algeria,Sétif,37,2,36,16,7
2020-06-17,DZA,Algeria,Saïda,8,0,8,6,1
2020-06-17,DZA,Algeria,Sidi Bel Abbès,12,0,11,15,0
2020-06-17,DZA,Algeria,Skikda,11,0,11,27,0
2020-06-17,DZA,Algeria,Souk Ahras,5,0,5,2,0
2020-06-17,DZA,Algeria,Tébessa,9,0,9,3,0
2020-06-17,DZA,Algeria,Tamanghasset,6,0,6,4,0
2020-06-17,DZA,Algeria,Tiaret,10,0,10,2,0
2020-06-17,DZA,Algeria,Tindouf,3,0,3,0,0
2020-06-17,DZA,Algeria,Tipaza,7,0,7,2,0
2020-06-17,DZA,Algeria,Tissemsilt,4,0,4,1,0
2020-06-17,DZA,Algeria,Tizi Ouzou,27,0,27,6,1
2020-06-17,DZA,Algeria,Tlemcen,14,0,14,2,0
2020-06-17,ASM,American Samoa,-99,14,2,14,2,1
2020-06-17,ASM,American Samoa,Eastern,6,2,6,1,1
2020-06-17,ASM,American Samoa,Manu'a,6,2,6,200,2
2020-06-17,ASM,American Samoa,Unorganized,5,2,5,103,1
2020-06-17,ASM,American Samoa,Western,4,1,4,4,1
2020-06-17,AND,Andorra,-99,9,1,9,1,1
2020-06-17,AND,Andorra,Andorra la Vella,8,0,8,0,0
2020-06-17,AND,Andorra,Canillo,3,2,3,111,1
2020-06-17,AND,Andorra,Encamp,3,2,3,1,1
2020-06-17,AND,Andorra,Escaldes-Engordany,1,1,1,100,1
2020-06-17,AND,Andorra,La Massana,5,3,5,9,3
2020-06-17,AND,Andorra,Ordino,1,0,1,0,0
2020-06-17,AGO,Angola,-99,13,2,13,103,2
2020-06-17,AGO,Angola,Bengo,3,1,3,100,1
2020-06-17,AGO,Angola,Benguela,5,0,5,0,0
2020-06-17,AGO,Angola,Bié,1,0,1,0,0
2020-06-17,AGO,Angola,Cabinda,1,0,1,0,0
2020-06-17,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-06-17,AGO,Angola,Cuanza Sul,4,0,4,0,0
2020-06-17,AGO,Angola,Cunene,2,0,2,2,1
2020-06-17,AGO,Angola,Huíla,5,0,5,1,0
2020-06-17,AGO,Angola,Huambo,2,0,2,0,0
2020-06-17,AGO,Angola,Luanda,103,0,103,12,3
2020-06-17,AGO,Angola,Lunda Norte,3,0,3,0,0
2020-06-17,AGO,Angola,Lunda Sul,2,0,2,0,0
2020-06-17,AGO,Angola,Malanje,1,0,1,0,0
2020-06-17,AGO,Angola,Uíge,2,0,2,0,0
2020-06-17,AIA,Anguilla,-99,13,2,13,20,2
2020-06-17,ATA,Antarctica,-99,10,2,9,214,1
2020-06-17,ATG,Antigua,-99,5,0,5,1,0
2020-06-17,ATG,Antigua,Barbuda,2,0,2,10,0
2020-06-17,ATG,Antigua,Saint Paul,1,0,1,1,0
2020-06-17,ARG,Argentina,-99,72,0,72,11,0
2020-06-17,ARG,Argentina,Buenos Aires,798,6,798,206,14
2020-06-17,ARG,Argentina,Córdoba,361,2,359,13,2
2020-06-17,ARG,Argentina,Catamarca,43,0,42,1,0
2020-06-17,ARG,Argentina,Chaco,133,0,133,29,2
2020-06-17,ARG,Argentina,Chubut,112,0,112,22,0
2020-06-17,ARG,Argentina,Ciudad Autónoma de Buenos Aires,213,0,213,50,6
2020-06-17,ARG,Argentina,Corrientes,92,0,92,29,3
2020-06-17,ARG,Argentina,Entre Ríos,179,0,178,23,4
2020-06-17,ARG,Argentina,Formosa,74,0,73,2,0
2020-06-17,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-06-17,ARG,Argentina,Jujuy,136,2,136,13,4
2020-06-17,ARG,Argentina,La Pampa,47,0,47,1,1
2020-06-17,ARG,Argentina,La Rioja,44,0,44,4,0
2020-06-17,ARG,Argentina,Mendoza,294,2,294,4,5
2020-06-17,ARG,Argentina,Misiones,106,0,106,2,1
2020-06-17,ARG,Argentina,Neuquén,113,2,113,19,2
2020-06-17,ARG,Argentina,Río Negro,103,2,103,71,2
2020-06-17,ARG,Argentina,Salta,134,1,134,8,6
2020-06-17,ARG,Argentina,San Juan,65,1,65,17,1
2020-06-17,ARG,Argentina,San Luis,66,0,66,5,1
2020-06-17,ARG,Argentina,Santa Cruz,46,0,46,20,1
2020-06-17,ARG,Argentina,Santa Fe,405,4,403,60,6
2020-06-17,ARG,Argentina,Santiago del Estero,44,1,44,3,1
2020-06-17,ARG,Argentina,Tierra del Fuego,30,0,30,2,0
2020-06-17,ARG,Argentina,Tucumán,157,0,155,14,2
2020-06-17,ARM,Armenia,-99,12,1,12,101,0
2020-06-17,ARM,Armenia,Aragatsotn,3,0,3,2,0
2020-06-17,ARM,Armenia,Ararat,7,0,7,1,0
2020-06-17,ARM,Armenia,Armavir,7,0,7,2,0
2020-06-17,ARM,Armenia,Erevan,97,1,97,102,3
2020-06-17,ARM,Armenia,Gegharkunik,4,0,4,3,0
2020-06-17,ARM,Armenia,Kotayk,5,0,5,1,0
2020-06-17,ARM,Armenia,Lori,7,0,7,10,0
2020-06-17,ARM,Armenia,Shirak,4,0,4,0,0
2020-06-17,ARM,Armenia,Syunik,1,0,1,0,0
2020-06-17,ARM,Armenia,Tavush,6,1,6,1,0
2020-06-17,ARM,Armenia,Vayots Dzor,3,0,3,2,0
2020-06-17,ABW,Aruba,-99,16,2,15,2,1
2020-06-17,AUS,Australia,-99,59,1,59,11,1
2020-06-17,AUS,Australia,Australian Antarctic Territory,7,0,7,1,0
2020-06-17,AUS,Australia,Australian Capital Territory,88,0,88,8,0
2020-06-17,AUS,Australia,Christmas Island,1,0,1,0,0
2020-06-17,AUS,Australia,Cocos (Keeling) Islands,1,0,1,7,0
2020-06-17,AUS,Australia,New South Wales,315,1,314,50,6
2020-06-17,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-06-17,AUS,Australia,Northern Territory,24,0,24,0,0
2020-06-17,AUS,Australia,Queensland,373,6,372,174,9
2020-06-17,AUS,Australia,South Australia,181,3,181,63,5
2020-06-17,AUS,Australia,Tasmania,50,1,50,7,2
2020-06-17,AUS,Australia,Victoria,448,3,444,44,3
2020-06-17,AUS,Australia,Western Australia,260,5,260,50,5
2020-06-17,AUT,Austria,-99,16,0,16,0,0
2020-06-17,AUT,Austria,Burgenland,30,0,30,4,2
2020-06-17,AUT,Austria,Kärnten,36,0,36,1,1
2020-06-17,AUT,Austria,Niederösterreich,149,1,149,17,1
2020-06-17,AUT,Austria,Oberösterreich,102,1,102,12,0
2020-06-17,AUT,Austria,Salzburg,60,0,60,0,0
2020-06-17,AUT,Austria,Steiermark,116,0,116,5,0
2020-06-17,AUT,Austria,Tirol,62,0,61,3,1
2020-06-17,AUT,Austria,Vorarlberg,34,0,34,10,1
2020-06-17,AUT,Austria,Wien,186,0,186,11,3
2020-06-17,AZE,Azerbaijan,-99,15,0,15,1,0
2020-06-17,AZE,Azerbaijan,Absheron,17,1,17,14,1
2020-06-17,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Baku,161,1,160,83,8
2020-06-17,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Barda,3,0,3,2,0
2020-06-17,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Ganja,4,0,4,3,0
2020-06-17,AZE,Azerbaijan,Gazakh,2,0,2,0,0
2020-06-17,AZE,Azerbaijan,Goygol,4,0,4,0,0
2020-06-17,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Imishli,1,0,1,3,0
2020-06-17,AZE,Azerbaijan,Kurdamir,3,0,3,0,0
2020-06-17,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Sabirabad,2,0,2,0,0
2020-06-17,AZE,Azerbaijan,Shakhbuz,1,0,1,0,1
2020-06-17,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-06-17,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Sumgayit,8,0,8,6,1
2020-06-17,AZE,Azerbaijan,Tovuz,1,0,1,1,0
2020-06-17,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-06-17,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-06-17,BHS,Bahamas,-99,1,0,1,0,1
2020-06-17,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-06-17,BHS,Bahamas,Biminis,2,0,2,1,1
2020-06-17,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-06-17,BHS,Bahamas,Exuma,1,1,1,100,1
2020-06-17,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-06-17,BHR,Bahrain,-99,5,1,5,10,1
2020-06-17,BHR,Bahrain,Capital,1,1,1,0,1
2020-06-17,BHR,Bahrain,Central,1,0,1,0,0
2020-06-17,BHR,Bahrain,Northern,1,0,1,0,0
2020-06-17,BHR,Bahrain,Southern,1,0,1,0,0
2020-06-17,BGD,Bangladesh,-99,28,2,27,43,3
2020-06-17,BGD,Bangladesh,Barisal,28,0,27,140,0
2020-06-17,BGD,Bangladesh,Chittagong,297,10,297,1295,29
2020-06-17,BGD,Bangladesh,Dhaka,389,19,386,1323,22
2020-06-17,BGD,Bangladesh,Khulna,83,3,83,271,6
2020-06-17,BGD,Bangladesh,Mymensingh,16,1,16,45,0
2020-06-17,BGD,Bangladesh,Rajasahi,95,3,94,381,6
2020-06-17,BGD,Bangladesh,Rangur,59,4,59,200,3
2020-06-17,BGD,Bangladesh,Sylhet,66,4,66,195,9
2020-06-17,BLR,Belarus,-99,35,1,35,107,0
2020-06-17,BLR,Belarus,Brest,31,2,31,40,1
2020-06-17,BLR,Belarus,Homyel',38,3,38,166,2
2020-06-17,BLR,Belarus,Hrodna,40,1,40,20,0
2020-06-17,BLR,Belarus,Mahilyow,18,0,18,5,0
2020-06-17,BLR,Belarus,Minsk,231,7,231,328,7
2020-06-17,BLR,Belarus,Vitsyebsk,24,0,24,13,2
2020-06-17,BEL,Belgium,-99,24,1,24,1,0
2020-06-17,BEL,Belgium,Bruxelles,160,1,160,27,3
2020-06-17,BEL,Belgium,Vlaanderen,271,2,269,21,7
2020-06-17,BEL,Belgium,Wallonie,303,1,303,24,3
2020-06-17,BLZ,Belize,-99,3,1,3,5,1
2020-06-17,BLZ,Belize,Belize,6,0,6,110,0
2020-06-17,BLZ,Belize,Corozal,1,0,1,0,0
2020-06-17,BEN,Benin,-99,4,0,4,0,0
2020-06-17,BEN,Benin,Alibori,1,0,1,0,0
2020-06-17,BEN,Benin,Atakora,2,0,2,1,0
2020-06-17,BEN,Benin,Atlantique,15,1,15,1,0
2020-06-17,BEN,Benin,Borgou,2,0,2,0,0
2020-06-17,BEN,Benin,Donga,2,0,2,0,0
2020-06-17,BEN,Benin,Littoral,6,0,6,0,0
2020-06-17,BEN,Benin,Ouémé,2,0,2,0,0
2020-06-17,BEN,Benin,Zou,1,0,1,0,0
2020-06-17,BMU,Bermuda,Devonshire,1,1,1,1,1
2020-06-17,BMU,Bermuda,Sandys,1,0,1,0,0
2020-06-17,BTN,Bhutan,-99,2,0,2,0,0
2020-06-17,BTN,Bhutan,Trongsa,1,0,1,0,0
2020-06-17,BOL,Bolivia,-99,47,4,47,92,3
2020-06-17,BOL,Bolivia,Chuquisaca,71,1,71,12,2
2020-06-17,BOL,Bolivia,Cochabamba,286,11,285,275,11
2020-06-17,BOL,Bolivia,El Beni,43,5,43,191,8
2020-06-17,BOL,Bolivia,La Paz,339,14,339,285,12
2020-06-17,BOL,Bolivia,Oruro,44,1,44,5,3
2020-06-17,BOL,Bolivia,Pando,14,2,14,87,3
2020-06-17,BOL,Bolivia,Potosí,42,0,42,10,0
2020-06-17,BOL,Bolivia,Santa Cruz,519,34,517,987,76
2020-06-17,BOL,Bolivia,Tarija,71,4,71,18,2
2020-06-17,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-06-17,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-06-17,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2020-06-17,BIH,Bosnia and Herzegovina,-99,13,0,13,1,0
2020-06-17,BIH,Bosnia and Herzegovina,Brčko,1,0,1,0,0
2020-06-17,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,104,2,104,18,4
2020-06-17,BIH,Bosnia and Herzegovina,Repuplika Srpska,60,3,60,118.4,2
2020-06-17,BWA,Botswana,Gaborone,1,0,1,0,0
2020-06-17,BWA,Botswana,Ghanzi,1,0,1,3,0
2020-06-17,BWA,Botswana,North-East,1,1,1,1,1
2020-06-17,BVT,Bouvet Island,-99,2,0,2,0,0
2020-06-17,BRA,Brazil,-99,262,5,260,310,15
2020-06-17,BRA,Brazil,Acre,75,4,75,210,9
2020-06-17,BRA,Brazil,Alagoas,263,7,263,634,32
2020-06-17,BRA,Brazil,Amapá,117,4,117,519,9
2020-06-17,BRA,Brazil,Amazonas,384,13,383,606,22
2020-06-17,BRA,Brazil,Bahia,453,7,453,438,18
2020-06-17,BRA,Brazil,Ceará,390,9,388,754,27
2020-06-17,BRA,Brazil,Distrito Federal,709,14,707,890,36
2020-06-17,BRA,Brazil,Espírito Santo,696,17,693,999,66
2020-06-17,BRA,Brazil,Goiás,684,5,683,422,28
2020-06-17,BRA,Brazil,Maranhão,347,12,347,828,27
2020-06-17,BRA,Brazil,Mato Grosso,628,19,626,676,43
2020-06-17,BRA,Brazil,Mato Grosso do Sul,514,6,512,268,11
2020-06-17,BRA,Brazil,Minas Gerais,697,3,697,405,21
2020-06-17,BRA,Brazil,Pará,342,13,341,1105,39
2020-06-17,BRA,Brazil,Paraíba,395,15,393,772,21
2020-06-17,BRA,Brazil,Paraná,638,6,636,329,11
2020-06-17,BRA,Brazil,Pernambuco,434,15,432,597,32
2020-06-17,BRA,Brazil,Piauí,308,6,307,423,19
2020-06-17,BRA,Brazil,Rio Grande do Norte,533,15,532,1075,48
2020-06-17,BRA,Brazil,Rio Grande do Sul,616,4,615,207,14
2020-06-17,BRA,Brazil,Rio de Janeiro,785,9,780,880,33
2020-06-17,BRA,Brazil,Rondônia,227,16,226,324,20
2020-06-17,BRA,Brazil,Roraima,65,5,65,222,11
2020-06-17,BRA,Brazil,São Paulo,2652,32,2648,2100,95
2020-06-17,BRA,Brazil,Santa Catarina,525,8,524,254,18
2020-06-17,BRA,Brazil,Sergipe,180,8,180,194,20
2020-06-17,BRA,Brazil,Tocantins,133,3,132,286,5
2020-06-17,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-06-17,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-17,BRN,Brunei,-99,1,0,1,3,0
2020-06-17,BRN,Brunei,Temburong,1,0,1,0,0
2020-06-17,BRN,Brunei,Tutong,1,0,1,0,0
2020-06-17,BGR,Bulgaria,-99,12,0,11,0,0
2020-06-17,BGR,Bulgaria,Blagoevgrad,20,1,20,2,2
2020-06-17,BGR,Bulgaria,Burgas,36,2,36,4,1
2020-06-17,BGR,Bulgaria,Dobrich,13,1,13,0,0
2020-06-17,BGR,Bulgaria,Gabrovo,14,0,14,0,0
2020-06-17,BGR,Bulgaria,Grad Sofiya,36,0,36,0,1
2020-06-17,BGR,Bulgaria,Haskovo,12,0,12,1,0
2020-06-17,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-06-17,BGR,Bulgaria,Kyustendil,6,0,6,0,0
2020-06-17,BGR,Bulgaria,Lovech,8,0,8,0,0
2020-06-17,BGR,Bulgaria,Montana,7,0,7,1,0
2020-06-17,BGR,Bulgaria,Pazardzhik,18,0,18,4,0
2020-06-17,BGR,Bulgaria,Pernik,12,0,12,0,0
2020-06-17,BGR,Bulgaria,Pleven,23,0,22,1,1
2020-06-17,BGR,Bulgaria,Plovdiv,61,0,61,4,0
2020-06-17,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-06-17,BGR,Bulgaria,Ruse,14,1,14,0,0
2020-06-17,BGR,Bulgaria,Shumen,12,0,12,3,0
2020-06-17,BGR,Bulgaria,Silistra,5,0,5,0,0
2020-06-17,BGR,Bulgaria,Sliven,5,0,5,1,0
2020-06-17,BGR,Bulgaria,Smolyan,5,0,5,0,0
2020-06-17,BGR,Bulgaria,Sofia,173,0,173,10,3
2020-06-17,BGR,Bulgaria,Stara Zagora,20,0,20,0,0
2020-06-17,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-06-17,BGR,Bulgaria,Varna,41,0,41,0,1
2020-06-17,BGR,Bulgaria,Veliko Tarnovo,21,1,21,0,0
2020-06-17,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-06-17,BGR,Bulgaria,Vratsa,2,0,2,0,0
2020-06-17,BGR,Bulgaria,Yambol,9,0,9,0,0
2020-06-17,BFA,Burkina Faso,-99,3,0,3,100,0
2020-06-17,BFA,Burkina Faso,Centre,18,1,18,1,1
2020-06-17,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-06-17,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-06-17,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,1
2020-06-17,BFA,Burkina Faso,Centre-Sud,1,1,1,1,1
2020-06-17,BFA,Burkina Faso,Haut-Bassins,2,0,2,1,0
2020-06-17,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-06-17,BFA,Burkina Faso,Sahel,1,0,1,1,0
2020-06-17,CIV,Côte d'Ivoire,-99,6,1,6,0,0
2020-06-17,CIV,Côte d'Ivoire,Autonome d'Abidjan,103,2,102,27,9
2020-06-17,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,11,0,11,3,0
2020-06-17,CIV,Côte d'Ivoire,Bas-Sassandra,11,1,11,2,0
2020-06-17,CIV,Côte d'Ivoire,Comoé,8,0,8,0,1
2020-06-17,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-06-17,CIV,Côte d'Ivoire,Lacs,5,0,5,2,0
2020-06-17,CIV,Côte d'Ivoire,Lagunes,44,1,44,5,5
2020-06-17,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2020-06-17,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2020-06-17,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-06-17,CIV,Côte d'Ivoire,Vallée du Bandama,10,0,10,0,0
2020-06-17,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-06-17,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-06-17,KHM,Cambodia,-99,11,0,11,3,0
2020-06-17,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-06-17,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-06-17,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-06-17,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2020-06-17,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-06-17,KHM,Cambodia,Kândal,7,2,7,2,1
2020-06-17,KHM,Cambodia,Kaôh Kong,2,0,2,0,0
2020-06-17,KHM,Cambodia,Krong Preah Sihanouk,4,1,4,2,1
2020-06-17,KHM,Cambodia,Phnom Penh,55,2,55,26,1
2020-06-17,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-06-17,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-06-17,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-06-17,KHM,Cambodia,Siemréab,6,0,6,0,0
2020-06-17,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-06-17,KHM,Cambodia,Svay Rieng,2,0,2,1,1
2020-06-17,KHM,Cambodia,Takêv,2,0,2,0,0
2020-06-17,CMR,Cameroon,-99,3,0,3,1,1
2020-06-17,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-06-17,CMR,Cameroon,Centre,47,0,47,16,1
2020-06-17,CMR,Cameroon,Est,3,0,2,1,0
2020-06-17,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-06-17,CMR,Cameroon,Littoral,32,0,32,6,2
2020-06-17,CMR,Cameroon,Nord-Ouest,1,0,1,2,0
2020-06-17,CMR,Cameroon,Ouest,4,0,4,0,0
2020-06-17,CMR,Cameroon,Sud,2,0,2,5,0
2020-06-17,CMR,Cameroon,Sud-Ouest,2,0,2,10,0
2020-06-17,CAN,Canada,-99,46,0,46,2,0
2020-06-17,CAN,Canada,Alberta,395,1,395,44,7
2020-06-17,CAN,Canada,British Columbia,394,2,393,23,0
2020-06-17,CAN,Canada,Manitoba,173,0,172,9,0
2020-06-17,CAN,Canada,New Brunswick,127,1,127,108,1
2020-06-17,CAN,Canada,Newfoundland and Labrador,71,0,71,0,1
2020-06-17,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-06-17,CAN,Canada,Nova Scotia,188,1,188,4,2
2020-06-17,CAN,Canada,Nunavut,3,0,3,0,0
2020-06-17,CAN,Canada,Ontario,471,1,471,26,8
2020-06-17,CAN,Canada,Prince Edward Island,8,0,8,0,0
2020-06-17,CAN,Canada,Québec,317,0,316,36,0
2020-06-17,CAN,Canada,Saskatchewan,202,2,202,22,4
2020-06-17,CAN,Canada,Yukon,7,0,7,3,0
2020-06-17,CPV,Cape Verde,Ribeira Grande de Santiago,1,0,1,5,0
2020-06-17,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-06-17,TCD,Chad,Lac,1,0,1,0,0
2020-06-17,CHL,Chile,-99,25,0,24,7,1
