date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-05,DZA,Algeria,Chlef,8,0,8,0,0
2020-05-05,DZA,Algeria,Constantine,47,2,47,11,2
2020-05-05,DZA,Algeria,Djelfa,23,1,23,2,0
2020-05-05,DZA,Algeria,El Bayadh,4,0,4,5,0
2020-05-05,DZA,Algeria,El Oued,19,0,19,57,0
2020-05-05,DZA,Algeria,El Tarf,5,0,5,0,0
2020-05-05,DZA,Algeria,Ghardaïa,9,0,8,0,0
2020-05-05,DZA,Algeria,Guelma,16,1,16,23,1
2020-05-05,DZA,Algeria,Illizi,5,0,5,1,0
2020-05-05,DZA,Algeria,Jijel,1,0,1,0,0
2020-05-05,DZA,Algeria,Khenchela,10,0,10,11,0
2020-05-05,DZA,Algeria,Laghouat,13,0,13,6,0
2020-05-05,DZA,Algeria,M'Sila,22,0,22,7,2
2020-05-05,DZA,Algeria,Médéa,15,0,15,7,0
2020-05-05,DZA,Algeria,Mascara,6,0,6,1,0
2020-05-05,DZA,Algeria,Mila,6,0,6,0,0
2020-05-05,DZA,Algeria,Mostaganem,9,0,9,2,0
2020-05-05,DZA,Algeria,Naâma,5,1,5,8,1
2020-05-05,DZA,Algeria,Oran,45,0,45,6,1
2020-05-05,DZA,Algeria,Ouargla,20,0,20,15,2
2020-05-05,DZA,Algeria,Oum el Bouaghi,13,0,13,7,2
2020-05-05,DZA,Algeria,Relizane,12,0,12,2,0
2020-05-05,DZA,Algeria,Sétif,30,1,29,110,2
2020-05-05,DZA,Algeria,Saïda,6,0,6,1,1
2020-05-05,DZA,Algeria,Sidi Bel Abbès,11,0,11,2,0
2020-05-05,DZA,Algeria,Skikda,8,1,8,6,1
2020-05-05,DZA,Algeria,Souk Ahras,5,0,5,2,0
2020-05-05,DZA,Algeria,Tébessa,17,0,17,1,0
2020-05-05,DZA,Algeria,Tamanghasset,6,0,6,0,0
2020-05-05,DZA,Algeria,Tiaret,11,0,11,18,1
2020-05-05,DZA,Algeria,Tindouf,1,0,1,1,0
2020-05-05,DZA,Algeria,Tipaza,14,0,14,4,0
2020-05-05,DZA,Algeria,Tissemsilt,5,0,5,55,1
2020-05-05,DZA,Algeria,Tizi Ouzou,38,0,38,17,0
2020-05-05,DZA,Algeria,Tlemcen,15,0,15,11,0
2020-05-05,ASM,American Samoa,-99,4,0,4,2,0
2020-05-05,ASM,American Samoa,Eastern,40,0,40,4,2
2020-05-05,ASM,American Samoa,Manu'a,5,1,5,1,1
2020-05-05,ASM,American Samoa,Unorganized,3,1,3,103,1
2020-05-05,ASM,American Samoa,Western,15,2,15,103,1
2020-05-05,AND,Andorra,-99,4,1,4,0,2
2020-05-05,AND,Andorra,Andorra la Vella,2,0,2,0,0
2020-05-05,AND,Andorra,Encamp,1,1,1,1,1
2020-05-05,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-05-05,AND,Andorra,La Massana,1,0,1,1,1
2020-05-05,AND,Andorra,Ordino,1,0,1,0,0
2020-05-05,AND,Andorra,Sant Julià de Lòria,2,0,2,0,0
2020-05-05,AGO,Angola,-99,3,0,3,1,0
2020-05-05,AGO,Angola,Bengo,1,0,1,0,0
2020-05-05,AGO,Angola,Benguela,9,0,9,2,0
2020-05-05,AGO,Angola,Bié,2,0,2,0,0
2020-05-05,AGO,Angola,Cabinda,2,0,2,1,0
2020-05-05,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-05-05,AGO,Angola,Huíla,9,0,9,0,0
2020-05-05,AGO,Angola,Huambo,2,0,2,0,0
2020-05-05,AGO,Angola,Luanda,114,1,114,17,3
2020-05-05,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-05-05,AGO,Angola,Malanje,1,1,1,6,1
2020-05-05,AGO,Angola,Moxico,1,0,1,0,1
2020-05-05,AGO,Angola,Namibe,1,0,1,0,0
2020-05-05,AGO,Angola,Uíge,1,0,1,0,0
2020-05-05,AGO,Angola,Zaire,1,0,1,0,0
2020-05-05,AIA,Anguilla,-99,1,0,1,0,0
2020-05-05,ATA,Antarctica,-99,13,5,13,158,6
2020-05-05,ATG,Antigua,Saint George,1,1,1,20,1
2020-05-05,ATG,Antigua,Saint John,1,1,1,1,1
2020-05-05,ATG,Antigua,Saint Peter,2,1,2,4,1
2020-05-05,ARG,Argentina,-99,62,0,61,51,1
2020-05-05,ARG,Argentina,Buenos Aires,838,4,838,118,12
2020-05-05,ARG,Argentina,Córdoba,504,1,501,47,8
2020-05-05,ARG,Argentina,Catamarca,51,1,51,2,1
2020-05-05,ARG,Argentina,Chaco,144,4,144,53,3
2020-05-05,ARG,Argentina,Chubut,90,0,90,10,2
2020-05-05,ARG,Argentina,Ciudad Autónoma de Buenos Aires,203,0,201,41,0
2020-05-05,ARG,Argentina,Corrientes,137,1,137,21,2
2020-05-05,ARG,Argentina,Entre Ríos,224,0,224,19,7
2020-05-05,ARG,Argentina,Formosa,61,0,61,2,3
2020-05-05,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-05-05,ARG,Argentina,Jujuy,68,0,66,5,2
2020-05-05,ARG,Argentina,La Pampa,55,0,55,4,0
2020-05-05,ARG,Argentina,La Rioja,96,2,96,166,0
2020-05-05,ARG,Argentina,Mendoza,298,1,296,64,3
2020-05-05,ARG,Argentina,Misiones,166,2,166,22,3
2020-05-05,ARG,Argentina,Neuquén,97,0,97,25,0
2020-05-05,ARG,Argentina,Río Negro,145,1,145,38,1
2020-05-05,ARG,Argentina,Salta,170,2,170,25,4
2020-05-05,ARG,Argentina,San Juan,168,0,168,18,5
2020-05-05,ARG,Argentina,San Luis,57,0,57,0,0
2020-05-05,ARG,Argentina,Santa Cruz,577,10,575,604,13
2020-05-05,ARG,Argentina,Santa Fe,512,2,512,40,3
2020-05-05,ARG,Argentina,Santiago del Estero,74,0,74,8,1
2020-05-05,ARG,Argentina,Tierra del Fuego,32,0,32,3,0
2020-05-05,ARG,Argentina,Tucumán,203,2,203,30,5
2020-05-05,ARM,Armenia,-99,12,0,12,0,0
2020-05-05,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-05-05,ARM,Armenia,Ararat,8,0,8,2,0
2020-05-05,ARM,Armenia,Armavir,6,0,6,3,0
2020-05-05,ARM,Armenia,Erevan,82,0,82,45,4
2020-05-05,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-05-05,ARM,Armenia,Kotayk,4,0,4,0,0
2020-05-05,ARM,Armenia,Lori,4,1,4,0,0
2020-05-05,ARM,Armenia,Shirak,4,0,4,0,0
2020-05-05,ARM,Armenia,Syunik,6,0,6,0,0
2020-05-05,ARM,Armenia,Tavush,4,0,4,0,0
2020-05-05,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-05-05,ABW,Aruba,-99,25,0,25,5,1
2020-05-05,AUS,Australia,-99,39,0,39,0,2
2020-05-05,AUS,Australia,Australian Antarctic Territory,4,0,4,0,1
2020-05-05,AUS,Australia,Australian Capital Territory,74,0,74,8,0
2020-05-05,AUS,Australia,Christmas Island,2,1,2,101,2
2020-05-05,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-05-05,AUS,Australia,New South Wales,336,3,336,24,2
2020-05-05,AUS,Australia,Norfolk Island,1,1,1,100,1
2020-05-05,AUS,Australia,Northern Territory,21,0,21,0,0
2020-05-05,AUS,Australia,Queensland,359,3,359,26,5
2020-05-05,AUS,Australia,South Australia,250,2,249,22,3
2020-05-05,AUS,Australia,Tasmania,80,3,80,8,1
2020-05-05,AUS,Australia,Victoria,427,5,425,24,7
2020-05-05,AUS,Australia,Western Australia,294,1,294,19,3
2020-05-05,AUT,Austria,-99,28,0,28,1,1
2020-05-05,AUT,Austria,Burgenland,40,0,40,11,0
2020-05-05,AUT,Austria,Kärnten,61,1,61,5,3
2020-05-05,AUT,Austria,Niederösterreich,191,0,190,18,3
2020-05-05,AUT,Austria,Oberösterreich,123,0,123,13,3
2020-05-05,AUT,Austria,Salzburg,64,1,64,104,1
2020-05-05,AUT,Austria,Steiermark,139,0,139,31,1
2020-05-05,AUT,Austria,Tirol,91,0,91,30,2
2020-05-05,AUT,Austria,Vorarlberg,40,0,40,3,0
2020-05-05,AUT,Austria,Wien,289,2,289,47,3
2020-05-05,AZE,Azerbaijan,-99,148,1,148,24,4
2020-05-05,BHS,Bahamas,Black Point,1,0,1,0,0
2020-05-05,BHS,Bahamas,Cat Island,1,1,1,5,1
2020-05-05,BHS,Bahamas,Central Abaco,1,1,1,46,1
2020-05-05,BHS,Bahamas,San Salvador,395,4,395,75,11
2020-05-05,BHR,Bahrain,-99,1,0,1,0,0
2020-05-05,BHR,Bahrain,Central,350,1,349,18,1
2020-05-05,BHR,Bahrain,Muharraq,1,0,1,0,1
2020-05-05,BHR,Bahrain,Northern,27,3,25,3,2
2020-05-05,BHR,Bahrain,Southern,6,0,6,6,0
2020-05-05,BGD,Bangladesh,-99,30,0,29,117,1
2020-05-05,BGD,Bangladesh,Barisal,11,1,11,6,0
2020-05-05,BGD,Bangladesh,Chittagong,254,4,253,94,6
2020-05-05,BGD,Bangladesh,Dhaka,233,5,233,250,21
2020-05-05,BGD,Bangladesh,Khulna,82,4,82,251,6
2020-05-05,BGD,Bangladesh,Mymensingh,7,2,7,8,1
2020-05-05,BGD,Bangladesh,Rajasahi,55,1,55,7,2
2020-05-05,BGD,Bangladesh,Rangur,41,0,41,247,1
2020-05-05,BGD,Bangladesh,Sylhet,75,3,75,166,4
2020-05-05,BRB,Barbados,Saint Joseph,1,0,1,35,1
2020-05-05,BLR,Belarus,-99,33,1,33,16,1
2020-05-05,BLR,Belarus,Brest,33,0,33,20,0
2020-05-05,BLR,Belarus,Homyel',29,0,29,20,0
2020-05-05,BLR,Belarus,Hrodna,35,1,35,107,1
2020-05-05,BLR,Belarus,Mahilyow,31,2,30,50,0
2020-05-05,BLR,Belarus,Minsk,297,7,297,285,6
2020-05-05,BLR,Belarus,Vitsyebsk,27,1,27,40,1
2020-05-05,BEL,Belgium,-99,15,0,15,1,0
2020-05-05,BEL,Belgium,Bruxelles,214,1,213,40,4
2020-05-05,BEL,Belgium,Vlaanderen,310,1,310,221,4
2020-05-05,BEL,Belgium,Wallonie,397,1,395,110,3
2020-05-05,BLZ,Belize,-99,2,0,2,0,0
2020-05-05,BLZ,Belize,Belize,4,0,4,5,0
2020-05-05,BLZ,Belize,Corozal,13,0,13,0,0
2020-05-05,BEN,Benin,-99,4,0,4,0,0
2020-05-05,BEN,Benin,Atlantique,7,0,7,0,0
2020-05-05,BEN,Benin,Borgou,4,0,4,0,0
2020-05-05,BEN,Benin,Collines,1,0,1,0,0
2020-05-05,BEN,Benin,Kouffo,1,0,1,0,0
2020-05-05,BEN,Benin,Littoral,56,1,56,41,4
2020-05-05,BEN,Benin,Mono,1,0,1,1,0
2020-05-05,BEN,Benin,Ouémé,5,0,5,0,0
2020-05-05,BEN,Benin,Plateau,34,0,34,5,2
2020-05-05,BEN,Benin,Zou,1,0,1,1,0
2020-05-05,BMU,Bermuda,Sandys,1,0,1,0,0
2020-05-05,BMU,Bermuda,Southampton,1,0,1,45,0
2020-05-05,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-05,BOL,Bolivia,-99,49,0,49,7,0
2020-05-05,BOL,Bolivia,Chuquisaca,85,0,85,10,5
2020-05-05,BOL,Bolivia,Cochabamba,272,8,272,56,10
2020-05-05,BOL,Bolivia,El Beni,45,4,45,222,3
2020-05-05,BOL,Bolivia,La Paz,551,7,550,84,21
2020-05-05,BOL,Bolivia,Oruro,53,0,53,110,4
2020-05-05,BOL,Bolivia,Pando,11,1,11,0,0
2020-05-05,BOL,Bolivia,Potosí,45,1,45,7,1
2020-05-05,BOL,Bolivia,Tarija,81,0,81,13,3
2020-05-05,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-05-05,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,1,2,21,2
2020-05-05,BIH,Bosnia and Herzegovina,-99,6,0,5,0,0
2020-05-05,BIH,Bosnia and Herzegovina,Brčko,6,0,6,0,0
2020-05-05,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,102,1,102,7,3
2020-05-05,BIH,Bosnia and Herzegovina,Repuplika Srpska,54,2,54,26,1
2020-05-05,BWA,Botswana,Gaborone,1,0,1,0,0
2020-05-05,BWA,Botswana,North-East,63,0,63,9,1
2020-05-05,BVT,Bouvet Island,-99,1,1,1,14,1
2020-05-05,BRA,Brazil,-99,182,4,182,146,14
2020-05-05,BRA,Brazil,Acre,88,3,87,92,6
2020-05-05,BRA,Brazil,Alagoas,319,11,318,340,23
2020-05-05,BRA,Brazil,Amapá,153,17,153,542,30
2020-05-05,BRA,Brazil,Amazonas,608,51,605,2128,146
2020-05-05,BRA,Brazil,Bahia,593,6,592,306,22
2020-05-05,BRA,Brazil,Ceará,542,24,541,1044,66
2020-05-05,BRA,Brazil,Distrito Federal,1542,19,1538,678,52
2020-05-05,BRA,Brazil,Espírito Santo,760,13,759,505,26
2020-05-05,BRA,Brazil,Goiás,576,9,574,147,19
2020-05-05,BRA,Brazil,Maranhão,505,23,504,1142,62
2020-05-05,BRA,Brazil,Mato Grosso,514,3,513,125,13
2020-05-05,BRA,Brazil,Mato Grosso do Sul,569,7,566,79,20
2020-05-05,BRA,Brazil,Minas Gerais,685,1,682,311,18
2020-05-05,BRA,Brazil,Pará,463,42,461,2000,101
2020-05-05,BRA,Brazil,Paraíba,530,13,530,466,31
2020-05-05,BRA,Brazil,Paraná,552,5,551,129,15
2020-05-05,BRA,Brazil,Pernambuco,473,20,471,871,46
2020-05-05,BRA,Brazil,Piauí,323,5,322,178,8
2020-05-05,BRA,Brazil,Rio Grande do Norte,466,6,465,242,10
2020-05-05,BRA,Brazil,Rio Grande do Sul,658,2,657,247,13
2020-05-05,BRA,Brazil,Rio de Janeiro,953,31,950,1779,70
2020-05-05,BRA,Brazil,Rondônia,254,7,253,186,16
2020-05-05,BRA,Brazil,Roraima,86,0,85,167,2
2020-05-05,BRA,Brazil,São Paulo,2671,28,2668,1727,108
2020-05-05,BRA,Brazil,Santa Catarina,540,2,539,190,11
2020-05-05,BRA,Brazil,Sergipe,231,4,231,102,7
2020-05-05,BRA,Brazil,Tocantins,130,0,130,55,5
2020-05-05,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-05-05,VGB,British Virgin Islands,-99,2,0,2,4,0
2020-05-05,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2020-05-05,BRN,Brunei,-99,1,0,1,1,0
2020-05-05,BRN,Brunei,Belait,1,0,1,0,0
2020-05-05,BRN,Brunei,Brunei and Muara,2,0,2,1,0
2020-05-05,BGR,Bulgaria,-99,26,0,26,2,0
2020-05-05,BGR,Bulgaria,Blagoevgrad,17,0,17,3,0
2020-05-05,BGR,Bulgaria,Burgas,62,1,61,39,0
2020-05-05,BGR,Bulgaria,Dobrich,13,0,13,0,1
2020-05-05,BGR,Bulgaria,Gabrovo,18,1,17,0,1
2020-05-05,BGR,Bulgaria,Grad Sofiya,88,1,88,106,2
2020-05-05,BGR,Bulgaria,Haskovo,17,1,17,100,3
2020-05-05,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-05-05,BGR,Bulgaria,Kyustendil,11,0,11,1,0
2020-05-05,BGR,Bulgaria,Lovech,10,0,10,0,0
2020-05-05,BGR,Bulgaria,Montana,15,0,15,0,0
2020-05-05,BGR,Bulgaria,Pazardzhik,30,0,30,1,0
2020-05-05,BGR,Bulgaria,Pernik,19,0,19,3,0
2020-05-05,BGR,Bulgaria,Pleven,32,0,32,1,1
2020-05-05,BGR,Bulgaria,Plovdiv,99,0,99,8,2
2020-05-05,BGR,Bulgaria,Razgrad,10,0,10,1,0
2020-05-05,BGR,Bulgaria,Ruse,35,0,35,1,0
2020-05-05,BGR,Bulgaria,Shumen,15,0,15,0,0
2020-05-05,BGR,Bulgaria,Silistra,15,0,15,1,0
2020-05-05,BGR,Bulgaria,Sliven,16,0,16,2,0
2020-05-05,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-05-05,BGR,Bulgaria,Sofia,226,0,226,13,4
2020-05-05,BGR,Bulgaria,Stara Zagora,39,0,39,4,0
2020-05-05,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-05-05,BGR,Bulgaria,Varna,65,0,65,5,1
2020-05-05,BGR,Bulgaria,Veliko Tarnovo,32,0,31,1,0
2020-05-05,BGR,Bulgaria,Vidin,7,0,7,1,0
2020-05-05,BGR,Bulgaria,Vratsa,17,0,17,2,0
2020-05-05,BGR,Bulgaria,Yambol,12,0,12,0,0
2020-05-05,BFA,Burkina Faso,-99,1,0,1,0,0
2020-05-05,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,0,0
2020-05-05,BFA,Burkina Faso,Centre,113,0,112,30,8
2020-05-05,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-05-05,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-05-05,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-05-05,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-05-05,BFA,Burkina Faso,Est,7,0,7,0,0
2020-05-05,BFA,Burkina Faso,Haut-Bassins,11,0,11,1,0
2020-05-05,BFA,Burkina Faso,Nord,9,1,9,4,0
2020-05-05,BFA,Burkina Faso,Plateau-Central,5,0,5,0,1
2020-05-05,BFA,Burkina Faso,Sahel,2,0,2,0,0
2020-05-05,BFA,Burkina Faso,Sud-Ouest,5,0,5,0,0
2020-05-05,BDI,Burundi,Cankuzo,1,0,1,0,0
2020-05-05,CIV,Côte d'Ivoire,-99,7,0,7,1,0
2020-05-05,CIV,Côte d'Ivoire,Autonome d'Abidjan,103,1,102,22,2
2020-05-05,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-05-05,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,3,0,0
2020-05-05,CIV,Côte d'Ivoire,Comoé,7,0,7,0,1
2020-05-05,CIV,Côte d'Ivoire,Denguélé,3,0,3,1,0
2020-05-05,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,0
2020-05-05,CIV,Côte d'Ivoire,Lagunes,15,0,15,0,0
2020-05-05,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-05-05,CIV,Côte d'Ivoire,Savanes,9,0,9,0,0
2020-05-05,CIV,Côte d'Ivoire,Vallée du Bandama,8,0,8,1,0
2020-05-05,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-05,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-05-05,KHM,Cambodia,-99,6,2,6,2,1
2020-05-05,KHM,Cambodia,Bântéay Méanchey,5,0,5,0,0
2020-05-05,KHM,Cambodia,Batdâmbâng,2,0,2,1,0
2020-05-05,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-05-05,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-05-05,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2020-05-05,KHM,Cambodia,Kâmpóng Thum,1,0,1,1,0
2020-05-05,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-05-05,KHM,Cambodia,Kândal,2,0,2,0,0
2020-05-05,KHM,Cambodia,Krong Preah Sihanouk,5,0,5,0,0
2020-05-05,KHM,Cambodia,Phnom Penh,86,3,85,46,3
2020-05-05,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-05-05,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-05-05,KHM,Cambodia,Siemréab,12,0,12,18,1
2020-05-05,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-05-05,KHM,Cambodia,Takêv,2,0,2,5,0
2020-05-05,KHM,Cambodia,Tbong Khmum,2,0,2,0,0
2020-05-05,CMR,Cameroon,-99,6,0,6,0,0
2020-05-05,CMR,Cameroon,Adamaoua,6,0,6,3,2
2020-05-05,CMR,Cameroon,Extrême-Nord,8,1,8,3,1
2020-05-05,CMR,Cameroon,Nord-Ouest,7,2,7,0,1
2020-05-05,CMR,Cameroon,Ouest,62,0,61,218,1
2020-05-05,CMR,Cameroon,Sud,8,2,8,53,1
2020-05-05,CAN,Canada,-99,51,2,51,107,1
2020-05-05,CAN,Canada,Alberta,363,3,361,264,4
2020-05-05,CAN,Canada,British Columbia,475,1,474,68,2
2020-05-05,CAN,Canada,Manitoba,201,2,201,57,3
2020-05-05,CAN,Canada,New Brunswick,183,2,183,110,4
2020-05-05,CAN,Canada,Newfoundland and Labrador,107,0,107,3,2
2020-05-05,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-05-05,CAN,Canada,Nova Scotia,265,1,265,129,5
2020-05-05,CAN,Canada,Nunavut,4,0,4,0,0
2020-05-05,CAN,Canada,Ontario,522,4,522,119,9
2020-05-05,CAN,Canada,Prince Edward Island,26,0,26,0,0
2020-05-05,CAN,Canada,Québec,399,3,398,49,5
2020-05-05,CAN,Canada,Saskatchewan,177,1,177,7,2
2020-05-05,CAN,Canada,Yukon,8,0,8,2,0
2020-05-05,CPV,Cape Verde,-99,1,0,1,0,0
2020-05-05,CYM,Cayman Islands,-99,1,0,1,0,0
2020-05-05,CYM,Cayman Islands,Cayman Brac,1,0,1,1,0
2020-05-05,CYM,Cayman Islands,George Town,1,0,1,0,0
2020-05-05,CYM,Cayman Islands,Little Cayman,1,0,1,2,0
2020-05-05,CAF,Central African Republic,-99,7,1,7,102,1
2020-05-05,CAF,Central African Republic,Bangui,2,0,2,2,0
2020-05-05,CAF,Central African Republic,Haut-Mbomou,1,0,1,0,0
2020-05-05,TCD,Chad,-99,1,0,1,0,0
2020-05-05,TCD,Chad,Tibesti,1,0,1,0,0
2020-05-05,CHL,Chile,-99,29,0,29,2,0
2020-05-05,CHL,Chile,Ñuble,58,0,58,19,1
2020-05-05,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,15,0,15,0,1
2020-05-05,CHL,Chile,Antofagasta,136,2,136,172,4
2020-05-05,CHL,Chile,Araucanía,144,1,143,66,6
2020-05-05,CHL,Chile,Arica y Parinacota,69,1,68,62,1
2020-05-05,CHL,Chile,Atacama,40,0,40,6,2
2020-05-05,CHL,Chile,Bío-Bío,251,2,251,71,4
2020-05-05,CHL,Chile,Coquimbo,127,1,127,5,7
2020-05-05,CHL,Chile,Libertador General Bernardo O'Higgins,129,0,128,14,3
2020-05-05,CHL,Chile,Los Lagos,142,1,142,25,1
2020-05-05,CHL,Chile,Los Ríos,64,0,64,9,0
2020-05-05,CHL,Chile,Magallanes y Antártica Chilena,45,0,45,18,1
2020-05-05,CHL,Chile,Maule,131,1,130,87,3
2020-05-05,CHL,Chile,Región Metropolitana de Santiago,429,4,428,166,15
2020-05-05,CHL,Chile,Tarapacá,72,0,72,27,2
2020-05-05,CHL,Chile,Valparaíso,348,1,348,78,5
2020-05-05,CXR,Christmas Island,-99,1,0,1,0,0
2020-05-05,COL,Colombia,-99,59,2,59,2,3
2020-05-05,COL,Colombia,Antioquia,482,4,481,160,14
2020-05-05,COL,Colombia,Arauca,16,0,16,1,1
2020-05-05,COL,Colombia,Atlántico,339,6,339,64,12
2020-05-05,COL,Colombia,"Bogotá, Distrito Capital",411,3,410,44,6
2020-05-05,COL,Colombia,Bolívar,246,4,246,57,4
2020-05-05,COL,Colombia,Boyacá,122,0,122,10,2
2020-05-05,COL,Colombia,Caldas,147,0,147,8,4
2020-05-05,COL,Colombia,Caquetá,33,0,33,9,3
2020-05-05,COL,Colombia,Casanare,46,0,46,5,0
