date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-06,ARM,Armenia,Armavir,8,0,8,0,0
2020-05-06,ARM,Armenia,Erevan,87,1,87,66,3
2020-05-06,ARM,Armenia,Gegharkunik,5,0,5,0,0
2020-05-06,ARM,Armenia,Kotayk,10,0,10,7,0
2020-05-06,ARM,Armenia,Lori,7,0,7,1,0
2020-05-06,ARM,Armenia,Shirak,5,0,5,0,0
2020-05-06,ARM,Armenia,Syunik,8,1,8,4,1
2020-05-06,ARM,Armenia,Tavush,3,0,3,0,0
2020-05-06,ARM,Armenia,Vayots Dzor,2,0,2,0,0
2020-05-06,ABW,Aruba,-99,23,5,23,280,6
2020-05-06,AUS,Australia,-99,33,0,33,2,0
2020-05-06,AUS,Australia,Australian Capital Territory,84,0,84,5,1
2020-05-06,AUS,Australia,Christmas Island,4,1,4,5,0
2020-05-06,AUS,Australia,Coral Sea Islands Territory,3,0,3,0,1
2020-05-06,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-05-06,AUS,Australia,New South Wales,329,1,329,19,4
2020-05-06,AUS,Australia,Norfolk Island,1,1,1,0,0
2020-05-06,AUS,Australia,Northern Territory,24,0,24,5,0
2020-05-06,AUS,Australia,Queensland,339,2,337,50,5
2020-05-06,AUS,Australia,South Australia,237,1,236,10,5
2020-05-06,AUS,Australia,Tasmania,86,1,86,9,2
2020-05-06,AUS,Australia,Victoria,440,3,440,129,5
2020-05-06,AUS,Australia,Western Australia,317,2,316,24,5
2020-05-06,AUT,Austria,-99,19,0,18,1,0
2020-05-06,AUT,Austria,Burgenland,31,0,31,0,2
2020-05-06,AUT,Austria,Kärnten,63,0,63,7,1
2020-05-06,AUT,Austria,Niederösterreich,181,2,180,28,4
2020-05-06,AUT,Austria,Oberösterreich,131,0,131,8,0
2020-05-06,AUT,Austria,Salzburg,53,1,52,17,2
2020-05-06,AUT,Austria,Steiermark,123,0,123,13,0
2020-05-06,AUT,Austria,Tirol,84,0,84,29,0
2020-05-06,AUT,Austria,Vorarlberg,32,0,32,7,2
2020-05-06,AUT,Austria,Wien,265,2,264,115,3
2020-05-06,AZE,Azerbaijan,-99,157,0,157,36,4
2020-05-06,BHS,Bahamas,-99,1,0,1,0,0
2020-05-06,BHS,Bahamas,Long Island,1,0,1,0,0
2020-05-06,BHS,Bahamas,San Salvador,386,1,385,51,12
2020-05-06,BHR,Bahrain,-99,1,0,1,1,0
2020-05-06,BHR,Bahrain,Capital,1,0,1,1,0
2020-05-06,BHR,Bahrain,Central,362,0,362,37,3
2020-05-06,BHR,Bahrain,Northern,24,0,24,3,0
2020-05-06,BHR,Bahrain,Southern,5,0,5,0,0
2020-05-06,BGD,Bangladesh,-99,29,1,29,15,2
2020-05-06,BGD,Bangladesh,Barisal,18,3,18,157,2
2020-05-06,BGD,Bangladesh,Chittagong,289,5,288,397,14
2020-05-06,BGD,Bangladesh,Dhaka,231,7,230,725,18
2020-05-06,BGD,Bangladesh,Khulna,61,1,61,146,1
2020-05-06,BGD,Bangladesh,Mymensingh,10,0,10,4,0
2020-05-06,BGD,Bangladesh,Rajasahi,76,2,75,27,3
2020-05-06,BGD,Bangladesh,Rangur,34,1,34,116,1
2020-05-06,BGD,Bangladesh,Sylhet,69,1,69,38,3
2020-05-06,BRB,Barbados,-99,1,0,1,0,0
2020-05-06,BRB,Barbados,Christ Church,1,0,1,0,0
2020-05-06,BLR,Belarus,-99,30,1,30,16,1
2020-05-06,BLR,Belarus,Brest,34,1,34,37,0
2020-05-06,BLR,Belarus,Homyel',32,0,31,68,0
2020-05-06,BLR,Belarus,Hrodna,37,1,37,13,1
2020-05-06,BLR,Belarus,Mahilyow,23,1,23,17,0
2020-05-06,BLR,Belarus,Minsk,312,12,311,533,5
2020-05-06,BLR,Belarus,Vitsyebsk,33,1,33,39,1
2020-05-06,BEL,Belgium,-99,17,0,17,2,0
2020-05-06,BEL,Belgium,Bruxelles,243,2,243,129,7
2020-05-06,BEL,Belgium,Vlaanderen,313,2,312,147,5
2020-05-06,BEL,Belgium,Wallonie,358,5,358,291,10
2020-05-06,BLZ,Belize,Belize,4,0,4,0,0
2020-05-06,BLZ,Belize,Corozal,7,0,7,0,0
2020-05-06,BEN,Benin,Atakora,1,0,1,0,0
2020-05-06,BEN,Benin,Atlantique,4,0,4,0,0
2020-05-06,BEN,Benin,Borgou,2,0,1,0,0
2020-05-06,BEN,Benin,Kouffo,1,0,1,0,0
2020-05-06,BEN,Benin,Littoral,55,2,55,43,6
2020-05-06,BEN,Benin,Mono,3,0,3,1,0
2020-05-06,BEN,Benin,Ouémé,1,0,1,0,0
2020-05-06,BEN,Benin,Plateau,22,1,22,8,1
2020-05-06,BMU,Bermuda,Paget,1,0,1,1,0
2020-05-06,BMU,Bermuda,Smiths,1,1,1,8,1
2020-05-06,BTN,Bhutan,Gasa,1,0,1,1,0
2020-05-06,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-06,BOL,Bolivia,-99,48,2,48,33,0
2020-05-06,BOL,Bolivia,Chuquisaca,81,0,81,0,2
2020-05-06,BOL,Bolivia,Cochabamba,288,5,288,46,11
2020-05-06,BOL,Bolivia,El Beni,50,4,50,339,5
2020-05-06,BOL,Bolivia,La Paz,504,5,502,72,16
2020-05-06,BOL,Bolivia,Oruro,70,0,70,5,5
2020-05-06,BOL,Bolivia,Pando,14,0,14,3,0
2020-05-06,BOL,Bolivia,Potosí,58,0,58,13,1
2020-05-06,BOL,Bolivia,Tarija,84,0,83,50,1
2020-05-06,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,1,0
2020-05-06,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,0,0
2020-05-06,BIH,Bosnia and Herzegovina,-99,7,0,7,0,0
2020-05-06,BIH,Bosnia and Herzegovina,Brčko,5,0,5,100,1
2020-05-06,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,154,3,154,144,4
2020-05-06,BIH,Bosnia and Herzegovina,Repuplika Srpska,63,0,63,36,0
2020-05-06,BWA,Botswana,Lobatse,1,0,1,0,1
2020-05-06,BWA,Botswana,North-East,78,0,77,11,0
2020-05-06,BVT,Bouvet Island,-99,1,0,1,1,0
2020-05-06,BRA,Brazil,-99,196,4,196,112,16
2020-05-06,BRA,Brazil,Acre,105,4,105,179,6
2020-05-06,BRA,Brazil,Alagoas,310,5,310,392,22
2020-05-06,BRA,Brazil,Amapá,165,17,164,497,30
2020-05-06,BRA,Brazil,Amazonas,667,63,665,2642,133
2020-05-06,BRA,Brazil,Bahia,600,1,598,300,8
2020-05-06,BRA,Brazil,Ceará,498,18,497,1042,60
2020-05-06,BRA,Brazil,Distrito Federal,1549,17,1546,804,60
2020-05-06,BRA,Brazil,Espírito Santo,755,17,752,616,30
2020-05-06,BRA,Brazil,Goiás,584,10,582,163,14
2020-05-06,BRA,Brazil,Maranhão,536,30,534,1208,83
2020-05-06,BRA,Brazil,Mato Grosso,482,1,482,195,10
2020-05-06,BRA,Brazil,Mato Grosso do Sul,537,2,535,121,14
2020-05-06,BRA,Brazil,Minas Gerais,726,7,724,211,15
2020-05-06,BRA,Brazil,Pará,415,31,414,1801,77
2020-05-06,BRA,Brazil,Paraíba,519,10,518,353,15
2020-05-06,BRA,Brazil,Paraná,533,2,531,135,14
2020-05-06,BRA,Brazil,Pernambuco,488,12,486,706,38
2020-05-06,BRA,Brazil,Piauí,331,5,331,194,7
2020-05-06,BRA,Brazil,Rio Grande do Norte,517,16,516,377,15
2020-05-06,BRA,Brazil,Rio Grande do Sul,683,5,683,187,19
2020-05-06,BRA,Brazil,Rio de Janeiro,944,27,943,1609,72
2020-05-06,BRA,Brazil,Rondônia,274,6,274,171,9
2020-05-06,BRA,Brazil,Roraima,76,1,75,85,8
2020-05-06,BRA,Brazil,São Paulo,2775,29,2763,1874,102
2020-05-06,BRA,Brazil,Santa Catarina,564,4,561,314,10
2020-05-06,BRA,Brazil,Sergipe,228,2,227,143,4
2020-05-06,BRA,Brazil,Tocantins,153,1,153,76,2
2020-05-06,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-05-06,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-05-06,BRN,Brunei,-99,1,0,1,0,0
2020-05-06,BGR,Bulgaria,-99,24,0,24,1,0
2020-05-06,BGR,Bulgaria,Blagoevgrad,30,0,29,2,1
2020-05-06,BGR,Bulgaria,Burgas,54,0,54,0,3
2020-05-06,BGR,Bulgaria,Dobrich,20,0,20,3,0
2020-05-06,BGR,Bulgaria,Gabrovo,13,0,13,0,0
2020-05-06,BGR,Bulgaria,Grad Sofiya,95,0,94,11,0
2020-05-06,BGR,Bulgaria,Haskovo,21,0,21,0,0
2020-05-06,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-05-06,BGR,Bulgaria,Kyustendil,14,0,14,3,0
2020-05-06,BGR,Bulgaria,Lovech,16,0,16,0,0
2020-05-06,BGR,Bulgaria,Montana,12,0,12,0,0
2020-05-06,BGR,Bulgaria,Pazardzhik,27,0,27,7,1
2020-05-06,BGR,Bulgaria,Pernik,12,0,12,1,0
2020-05-06,BGR,Bulgaria,Pleven,32,0,31,3,0
2020-05-06,BGR,Bulgaria,Plovdiv,77,2,77,4,1
2020-05-06,BGR,Bulgaria,Razgrad,13,0,13,0,0
2020-05-06,BGR,Bulgaria,Ruse,31,0,31,0,0
2020-05-06,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-05-06,BGR,Bulgaria,Silistra,7,0,7,0,0
2020-05-06,BGR,Bulgaria,Sliven,21,0,21,8,1
2020-05-06,BGR,Bulgaria,Smolyan,12,0,12,3,1
2020-05-06,BGR,Bulgaria,Sofia,233,1,233,13,2
2020-05-06,BGR,Bulgaria,Stara Zagora,40,0,40,4,0
2020-05-06,BGR,Bulgaria,Targovishte,12,0,12,0,0
2020-05-06,BGR,Bulgaria,Varna,99,0,99,2,1
2020-05-06,BGR,Bulgaria,Veliko Tarnovo,36,0,36,5,0
2020-05-06,BGR,Bulgaria,Vidin,12,0,12,0,0
2020-05-06,BGR,Bulgaria,Vratsa,24,0,24,0,0
2020-05-06,BGR,Bulgaria,Yambol,17,0,16,3,0
2020-05-06,BFA,Burkina Faso,-99,4,0,4,0,0
2020-05-06,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,0,0
2020-05-06,BFA,Burkina Faso,Cascades,1,1,1,0,1
2020-05-06,BFA,Burkina Faso,Centre,84,2,84,107,6
2020-05-06,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-05-06,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-05-06,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-05-06,BFA,Burkina Faso,Est,7,0,7,3,0
2020-05-06,BFA,Burkina Faso,Haut-Bassins,8,0,8,1,0
2020-05-06,BFA,Burkina Faso,Nord,13,1,12,3,1
2020-05-06,BFA,Burkina Faso,Plateau-Central,4,0,4,1,0
2020-05-06,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-05-06,BFA,Burkina Faso,Sud-Ouest,5,0,5,0,1
2020-05-06,BDI,Burundi,Bujumbura-Rural,1,0,1,0,0
2020-05-06,CIV,Côte d'Ivoire,-99,3,0,3,0,0
2020-05-06,CIV,Côte d'Ivoire,Autonome d'Abidjan,118,3,117,118,3
2020-05-06,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,6,0,6,0,0
2020-05-06,CIV,Côte d'Ivoire,Bas-Sassandra,7,0,7,1,0
2020-05-06,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-05-06,CIV,Côte d'Ivoire,Denguélé,2,1,2,100,1
2020-05-06,CIV,Côte d'Ivoire,Gôh-Djiboua,5,0,5,0,0
2020-05-06,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-05-06,CIV,Côte d'Ivoire,Lagunes,23,0,23,7,1
2020-05-06,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2020-05-06,CIV,Côte d'Ivoire,Sassandra-Marahoué,7,0,7,0,0
2020-05-06,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-05-06,CIV,Côte d'Ivoire,Vallée du Bandama,5,1,5,100,1
2020-05-06,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-06,KHM,Cambodia,-99,11,1,10,1,0
2020-05-06,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-05-06,KHM,Cambodia,Batdâmbâng,4,0,4,0,0
2020-05-06,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-05-06,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,4,0
2020-05-06,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-06,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-05-06,KHM,Cambodia,Kândal,5,1,5,2,0
2020-05-06,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-05-06,KHM,Cambodia,Krong Preah Sihanouk,1,1,1,19,1
2020-05-06,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-05-06,KHM,Cambodia,Phnom Penh,83,1,83,35,1
2020-05-06,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-05-06,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-05-06,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-05-06,KHM,Cambodia,Svay Rieng,3,0,3,5,0
2020-05-06,CMR,Cameroon,-99,9,0,9,1,0
2020-05-06,CMR,Cameroon,Adamaoua,10,0,10,1,0
2020-05-06,CMR,Cameroon,Extrême-Nord,2,0,2,0,1
2020-05-06,CMR,Cameroon,Nord-Ouest,7,0,7,1,0
2020-05-06,CMR,Cameroon,Ouest,51,1,51,19,2
2020-05-06,CMR,Cameroon,Sud,3,0,3,0,1
2020-05-06,CAN,Canada,-99,49,0,49,2,0
2020-05-06,CAN,Canada,Alberta,370,4,367,83,7
2020-05-06,CAN,Canada,British Columbia,516,9,516,242,17
2020-05-06,CAN,Canada,Manitoba,208,2,207,122,4
2020-05-06,CAN,Canada,New Brunswick,157,0,156,10,2
2020-05-06,CAN,Canada,Newfoundland and Labrador,103,1,103,5,0
2020-05-06,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-05-06,CAN,Canada,Nova Scotia,255,0,255,28,3
2020-05-06,CAN,Canada,Nunavut,4,1,4,4,2
2020-05-06,CAN,Canada,Ontario,516,2,515,101,6
2020-05-06,CAN,Canada,Prince Edward Island,22,0,22,0,1
2020-05-06,CAN,Canada,Québec,440,1,440,82,3
2020-05-06,CAN,Canada,Saskatchewan,203,2,203,34,5
2020-05-06,CAN,Canada,Yukon,8,0,8,0,0
2020-05-06,CYM,Cayman Islands,-99,1,0,1,0,0
2020-05-06,CYM,Cayman Islands,East End,1,1,1,100,1
2020-05-06,CYM,Cayman Islands,George Town,1,0,1,0,0
2020-05-06,CAF,Central African Republic,-99,5,0,5,1,0
2020-05-06,CAF,Central African Republic,Bamingui-Bangoran,1,1,1,0,0
2020-05-06,CAF,Central African Republic,Bangui,2,0,2,9,0
2020-05-06,CAF,Central African Republic,Lobaye,1,0,1,0,0
2020-05-06,CAF,Central African Republic,Ouaka,1,1,1,7,1
2020-05-06,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-05-06,CHL,Chile,-99,27,0,27,21,1
2020-05-06,CHL,Chile,Ñuble,61,1,61,22,0
2020-05-06,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,14,0,14,7,0
2020-05-06,CHL,Chile,Antofagasta,133,1,132,110,4
2020-05-06,CHL,Chile,Araucanía,130,2,129,55,2
2020-05-06,CHL,Chile,Arica y Parinacota,50,0,50,14,2
2020-05-06,CHL,Chile,Atacama,46,2,46,9,1
2020-05-06,CHL,Chile,Bío-Bío,268,2,268,57,8
2020-05-06,CHL,Chile,Coquimbo,120,0,120,5,0
2020-05-06,CHL,Chile,Libertador General Bernardo O'Higgins,114,0,114,14,3
2020-05-06,CHL,Chile,Los Lagos,100,0,100,21,1
2020-05-06,CHL,Chile,Los Ríos,86,0,86,113,4
2020-05-06,CHL,Chile,Magallanes y Antártica Chilena,54,1,54,23,2
2020-05-06,CHL,Chile,Maule,159,1,159,33,1
2020-05-06,CHL,Chile,Región Metropolitana de Santiago,414,4,411,214,9
2020-05-06,CHL,Chile,Tarapacá,65,0,65,5,1
2020-05-06,CHL,Chile,Valparaíso,351,2,350,154,7
2020-05-06,CCK,Cocos (Keeling) Islands,-99,2,0,2,0,0
2020-05-06,CCK,Cocos (Keeling) Islands,Cocos Islands,3,0,3,1,1
2020-05-06,COL,Colombia,-99,62,0,62,8,1
2020-05-06,COL,Colombia,Antioquia,513,4,513,46,7
2020-05-06,COL,Colombia,Arauca,21,0,20,1,0
2020-05-06,COL,Colombia,Atlántico,380,5,377,132,7
2020-05-06,COL,Colombia,"Bogotá, Distrito Capital",403,2,401,74,1
2020-05-06,COL,Colombia,Bolívar,220,2,220,43,3
2020-05-06,COL,Colombia,Boyacá,110,0,109,9,1
2020-05-06,COL,Colombia,Caldas,129,0,128,8,3
2020-05-06,COL,Colombia,Caquetá,39,0,38,6,2
2020-05-06,COL,Colombia,Casanare,44,2,43,6,0
2020-05-06,COL,Colombia,Cauca,94,1,94,45,5
2020-05-06,COL,Colombia,Cesar,90,1,88,37,2
2020-05-06,COL,Colombia,Chocó,16,1,16,6,2
2020-05-06,COL,Colombia,Cundinamarca,204,3,204,13,5
2020-05-06,COL,Colombia,Guaviare,7,0,7,0,0
2020-05-06,COL,Colombia,Huila,90,1,88,3,1
2020-05-06,COL,Colombia,La Guajira,30,0,30,0,2
2020-05-06,COL,Colombia,Magdalena,104,0,104,12,1
2020-05-06,COL,Colombia,Meta,155,2,155,122,3
