date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-16,ALB,Albania,Korçë,15,0,14,52,1
2020-07-16,ALB,Albania,Kukës,1,0,1,10,0
2020-07-16,ALB,Albania,Lezhë,7,0,7,15,0
2020-07-16,ALB,Albania,Shkodër,4,0,4,3,0
2020-07-16,ALB,Albania,Tiranë,80,0,80,118,1
2020-07-16,ALB,Albania,Vlorë,10,0,10,2,0
2020-07-16,DZA,Algeria,-99,70,9,53,54,9
2020-07-16,DZA,Algeria,Aïn Defla,9,0,9,17,1
2020-07-16,DZA,Algeria,Aïn Témouchent,4,0,4,1,0
2020-07-16,DZA,Algeria,Adrar,8,0,8,9,1
2020-07-16,DZA,Algeria,Alger,213,5,212,204,10
2020-07-16,DZA,Algeria,Annaba,24,1,24,33,2
2020-07-16,DZA,Algeria,Béchar,4,2,4,5,2
2020-07-16,DZA,Algeria,Béjaïa,36,0,36,16,2
2020-07-16,DZA,Algeria,Batna,36,4,36,91,3
2020-07-16,DZA,Algeria,Biskra,19,1,19,26,0
2020-07-16,DZA,Algeria,Blida,15,0,14,11,1
2020-07-16,DZA,Algeria,Bordj Bou Arréridj,10,0,10,16,1
2020-07-16,DZA,Algeria,Bouira,8,2,8,11,2
2020-07-16,DZA,Algeria,Boumerdès,16,0,16,6,0
2020-07-16,DZA,Algeria,Chlef,18,0,18,70,3
2020-07-16,DZA,Algeria,Constantine,38,1,38,128,1
2020-07-16,DZA,Algeria,Djelfa,17,2,17,18,1
2020-07-16,DZA,Algeria,El Bayadh,6,0,6,4,0
2020-07-16,DZA,Algeria,El Oued,11,1,11,21,1
2020-07-16,DZA,Algeria,El Tarf,3,0,3,1,1
2020-07-16,DZA,Algeria,Ghardaïa,12,1,12,13,0
2020-07-16,DZA,Algeria,Guelma,11,1,11,4,3
2020-07-16,DZA,Algeria,Illizi,4,0,4,3,0
2020-07-16,DZA,Algeria,Jijel,8,1,8,7,0
2020-07-16,DZA,Algeria,Khenchela,20,1,20,130,0
2020-07-16,DZA,Algeria,Laghouat,8,0,8,19,0
2020-07-16,DZA,Algeria,M'Sila,20,0,20,30,0
2020-07-16,DZA,Algeria,Médéa,14,2,14,26,2
2020-07-16,DZA,Algeria,Mascara,11,0,11,27,1
2020-07-16,DZA,Algeria,Mila,10,0,10,22,1
2020-07-16,DZA,Algeria,Mostaganem,13,0,13,65,1
2020-07-16,DZA,Algeria,Naâma,1,0,1,8,0
2020-07-16,DZA,Algeria,Oran,46,0,46,44,1
2020-07-16,DZA,Algeria,Ouargla,12,2,12,12,1
2020-07-16,DZA,Algeria,Oum el Bouaghi,8,0,8,4,2
2020-07-16,DZA,Algeria,Relizane,13,0,13,27,1
2020-07-16,DZA,Algeria,Sétif,38,3,38,56,6
2020-07-16,DZA,Algeria,Saïda,7,0,7,25,1
2020-07-16,DZA,Algeria,Sidi Bel Abbès,12,0,12,10,1
2020-07-16,DZA,Algeria,Skikda,13,1,13,2,2
2020-07-16,DZA,Algeria,Souk Ahras,8,0,8,21,1
2020-07-16,DZA,Algeria,Tébessa,16,2,16,14,0
2020-07-16,DZA,Algeria,Tamanghasset,2,0,2,0,0
2020-07-16,DZA,Algeria,Tiaret,11,0,11,22,0
2020-07-16,DZA,Algeria,Tindouf,2,0,2,5,1
2020-07-16,DZA,Algeria,Tipaza,12,0,12,6,0
2020-07-16,DZA,Algeria,Tissemsilt,3,0,3,4,0
2020-07-16,DZA,Algeria,Tizi Ouzou,36,0,36,23,1
2020-07-16,DZA,Algeria,Tlemcen,25,2,25,22,2
2020-07-16,ASM,American Samoa,-99,9,1,9,3,1
2020-07-16,ASM,American Samoa,Eastern,5,0,5,1,0
2020-07-16,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-07-16,ASM,American Samoa,Unorganized,6,1,6,100,1
2020-07-16,ASM,American Samoa,Western,1,0,1,1,0
2020-07-16,AND,Andorra,-99,11,2,10,6,1
2020-07-16,AND,Andorra,Andorra la Vella,5,0,5,0,0
2020-07-16,AND,Andorra,Canillo,3,2,3,108,2
2020-07-16,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-07-16,AND,Andorra,La Massana,5,2,5,39,2
2020-07-16,AND,Andorra,Ordino,4,2,4,101,2
2020-07-16,AGO,Angola,-99,16,4,14,4,4
2020-07-16,AGO,Angola,Bengo,2,0,2,0,0
2020-07-16,AGO,Angola,Benguela,11,0,11,2,0
2020-07-16,AGO,Angola,Bié,2,0,2,0,0
2020-07-16,AGO,Angola,Cabinda,1,0,1,0,0
2020-07-16,AGO,Angola,Cuanza Norte,4,0,4,1,1
2020-07-16,AGO,Angola,Cuanza Sul,4,0,4,1,0
2020-07-16,AGO,Angola,Cunene,2,1,2,100,1
2020-07-16,AGO,Angola,Huíla,3,0,3,0,0
2020-07-16,AGO,Angola,Huambo,2,0,2,0,0
2020-07-16,AGO,Angola,Luanda,79,1,79,13,2
2020-07-16,AGO,Angola,Malanje,1,0,1,0,0
2020-07-16,AGO,Angola,Moxico,2,0,2,0,0
2020-07-16,AGO,Angola,Uíge,2,1,2,31,2
2020-07-16,AGO,Angola,Zaire,1,1,1,100,1
2020-07-16,AIA,Anguilla,-99,11,0,11,1,1
2020-07-16,ATA,Antarctica,-99,8,1,8,104,2
2020-07-16,ATG,Antigua,-99,6,0,6,1,0
2020-07-16,ARG,Argentina,-99,118,3,101,116,3
2020-07-16,ARG,Argentina,Buenos Aires,856,7,856,602,20
2020-07-16,ARG,Argentina,Córdoba,327,1,327,60,4
2020-07-16,ARG,Argentina,Catamarca,63,0,63,4,3
2020-07-16,ARG,Argentina,Chaco,89,1,89,54,1
2020-07-16,ARG,Argentina,Chubut,65,0,65,3,0
2020-07-16,ARG,Argentina,Ciudad Autónoma de Buenos Aires,208,2,208,165,4
2020-07-16,ARG,Argentina,Corrientes,73,0,73,4,0
2020-07-16,ARG,Argentina,Entre Ríos,147,0,147,115,3
2020-07-16,ARG,Argentina,Formosa,33,1,33,1,0
2020-07-16,ARG,Argentina,Jujuy,77,2,76,84,1
2020-07-16,ARG,Argentina,La Pampa,46,0,46,1,1
2020-07-16,ARG,Argentina,La Rioja,37,0,37,6,0
2020-07-16,ARG,Argentina,Mendoza,256,1,256,37,3
2020-07-16,ARG,Argentina,Misiones,75,1,75,5,3
2020-07-16,ARG,Argentina,Neuquén,90,0,90,21,0
2020-07-16,ARG,Argentina,Río Negro,99,0,99,10,0
2020-07-16,ARG,Argentina,Salta,129,0,129,5,2
2020-07-16,ARG,Argentina,San Juan,47,0,47,5,0
2020-07-16,ARG,Argentina,San Luis,56,0,56,2,0
2020-07-16,ARG,Argentina,Santa Cruz,38,0,38,12,1
2020-07-16,ARG,Argentina,Santa Fe,352,1,352,18,4
2020-07-16,ARG,Argentina,Santiago del Estero,38,0,38,1,0
2020-07-16,ARG,Argentina,Tierra del Fuego,37,0,37,6,0
2020-07-16,ARG,Argentina,Tucumán,119,2,119,29,1
2020-07-16,ARM,Armenia,-99,15,0,13,0,0
2020-07-16,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-07-16,ARM,Armenia,Ararat,2,0,2,0,0
2020-07-16,ARM,Armenia,Armavir,2,0,2,0,0
2020-07-16,ARM,Armenia,Erevan,45,1,45,70,0
2020-07-16,ARM,Armenia,Gegharkunik,2,0,2,1,0
2020-07-16,ARM,Armenia,Kotayk,2,0,2,0,0
2020-07-16,ARM,Armenia,Lori,3,0,3,3,0
2020-07-16,ARM,Armenia,Shirak,5,0,5,5,0
2020-07-16,ARM,Armenia,Syunik,1,0,1,0,0
2020-07-16,ARM,Armenia,Tavush,2,0,2,0,0
2020-07-16,ABW,Aruba,-99,20,1,19,11,1
2020-07-16,AUS,Australia,-99,74,3,62,17,3
2020-07-16,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-07-16,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-07-16,AUS,Australia,Australian Capital Territory,82,1,82,13,1
2020-07-16,AUS,Australia,Jervis Bay Territory,5,0,5,0,0
2020-07-16,AUS,Australia,New South Wales,500,3,500,26,12
2020-07-16,AUS,Australia,Northern Territory,18,0,18,0,0
2020-07-16,AUS,Australia,Queensland,366,0,366,143,4
2020-07-16,AUS,Australia,South Australia,221,0,219,15,5
2020-07-16,AUS,Australia,Tasmania,77,0,77,1,1
2020-07-16,AUS,Australia,Victoria,665,6,665,81,15
2020-07-16,AUS,Australia,Western Australia,292,3,291,46,8
2020-07-16,AUT,Austria,-99,30,0,26,3,0
2020-07-16,AUT,Austria,Burgenland,30,0,29,2,0
2020-07-16,AUT,Austria,Kärnten,62,0,62,16,1
2020-07-16,AUT,Austria,Niederösterreich,139,0,139,12,1
2020-07-16,AUT,Austria,Oberösterreich,103,2,103,4,4
2020-07-16,AUT,Austria,Salzburg,64,0,64,6,0
2020-07-16,AUT,Austria,Steiermark,110,1,110,21,1
2020-07-16,AUT,Austria,Tirol,70,1,70,19,2
2020-07-16,AUT,Austria,Vorarlberg,31,1,31,3,2
2020-07-16,AUT,Austria,Wien,191,0,191,6,1
2020-07-16,AZE,Azerbaijan,-99,17,0,17,17,0
2020-07-16,AZE,Azerbaijan,Absheron,6,0,6,0,0
2020-07-16,AZE,Azerbaijan,Astara,1,1,1,5,0
2020-07-16,AZE,Azerbaijan,Babek,2,2,2,200,2
2020-07-16,AZE,Azerbaijan,Baku,83,0,83,89,3
2020-07-16,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Gakh,1,1,1,100,1
2020-07-16,AZE,Azerbaijan,Ganja,5,0,5,0,0
2020-07-16,AZE,Azerbaijan,Goranboy,1,0,0,0,0
2020-07-16,AZE,Azerbaijan,Goychay,2,0,2,0,0
2020-07-16,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-07-16,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-07-16,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Nakhchivan,1,0,1,4,0
2020-07-16,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Shakhbuz,1,0,1,0,0
2020-07-16,AZE,Azerbaijan,Sheki,2,1,2,0,1
2020-07-16,AZE,Azerbaijan,Sumgayit,4,0,4,5,1
2020-07-16,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-07-16,BHS,Bahamas,-99,3,0,3,1,0
2020-07-16,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-07-16,BHS,Bahamas,Black Point,1,0,1,0,0
2020-07-16,BHS,Bahamas,Central Andros,1,0,1,0,1
2020-07-16,BHS,Bahamas,Harbour Island,1,0,1,0,1
2020-07-16,BHR,Bahrain,-99,2,0,2,1,0
2020-07-16,BHR,Bahrain,Capital,2,0,2,0,0
2020-07-16,BHR,Bahrain,Central,1,0,1,0,0
2020-07-16,BHR,Bahrain,Muharraq,1,1,1,1,1
2020-07-16,BGD,Bangladesh,-99,49,10,43,32,13
2020-07-16,BGD,Bangladesh,Barisal,14,0,14,116,0
2020-07-16,BGD,Bangladesh,Chittagong,160,6,160,322,8
2020-07-16,BGD,Bangladesh,Dhaka,302,12,301,457,16
2020-07-16,BGD,Bangladesh,Khulna,58,4,58,246,4
2020-07-16,BGD,Bangladesh,Mymensingh,12,0,12,111,0
2020-07-16,BGD,Bangladesh,Rajasahi,45,0,45,141,1
2020-07-16,BGD,Bangladesh,Rangur,23,0,23,21,0
2020-07-16,BGD,Bangladesh,Sylhet,32,1,32,17,1
2020-07-16,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-07-16,BLR,Belarus,-99,34,0,31,24.2,0
2020-07-16,BLR,Belarus,Brest,36,1,36,41,3
2020-07-16,BLR,Belarus,Homyel',25,0,25,41,0
2020-07-16,BLR,Belarus,Hrodna,20,1,20,18,0
2020-07-16,BLR,Belarus,Mahilyow,17,0,17,39,1
2020-07-16,BLR,Belarus,Minsk,175,2,174,123,4
2020-07-16,BLR,Belarus,Vitsyebsk,24,0,24,10,1
2020-07-16,BEL,Belgium,-99,20,0,17,3,1
2020-07-16,BEL,Belgium,Bruxelles,152,1,152,114,4
2020-07-16,BEL,Belgium,Vlaanderen,326,1,325,21,5
2020-07-16,BEL,Belgium,Wallonie,323,2,323,27,3
2020-07-16,BLZ,Belize,-99,3,1,3,1,1
2020-07-16,BLZ,Belize,Belize,2,0,2,4,0
2020-07-16,BLZ,Belize,Orange Walk,1,0,1,0,0
2020-07-16,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-07-16,BEN,Benin,-99,2,0,2,0,0
2020-07-16,BEN,Benin,Atakora,2,0,2,0,0
2020-07-16,BEN,Benin,Atlantique,6,0,6,0,0
2020-07-16,BEN,Benin,Borgou,2,0,2,0,0
2020-07-16,BEN,Benin,Collines,4,1,4,0,1
2020-07-16,BEN,Benin,Donga,2,0,2,1,0
2020-07-16,BEN,Benin,Kouffo,2,0,2,0,0
2020-07-16,BEN,Benin,Littoral,12,2,12,5,2
2020-07-16,BEN,Benin,Ouémé,3,0,3,0,0
2020-07-16,BEN,Benin,Plateau,1,0,1,0,0
2020-07-16,BMU,Bermuda,-99,2,1,2,1,1
2020-07-16,BMU,Bermuda,Smiths,1,0,1,0,0
2020-07-16,BTN,Bhutan,-99,1,0,1,0,0
2020-07-16,BTN,Bhutan,Haa,1,0,1,0,0
2020-07-16,BOL,Bolivia,-99,59,4,44,26,12
2020-07-16,BOL,Bolivia,Chuquisaca,54,3,54,69,2
2020-07-16,BOL,Bolivia,Cochabamba,248,22,248,562,39
2020-07-16,BOL,Bolivia,El Beni,33,5,33,259,7
2020-07-16,BOL,Bolivia,La Paz,386,38,385,609,44
2020-07-16,BOL,Bolivia,Oruro,44,1,44,43,5
2020-07-16,BOL,Bolivia,Pando,11,0,11,32,2
2020-07-16,BOL,Bolivia,Potosí,42,0,42,37,4
2020-07-16,BOL,Bolivia,Santa Cruz,317,17,316,881,24
2020-07-16,BOL,Bolivia,Tarija,66,1,65,39,4
2020-07-16,BIH,Bosnia and Herzegovina,-99,12,1,10,5,1
2020-07-16,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2020-07-16,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,114,0,114,65,4
2020-07-16,BIH,Bosnia and Herzegovina,Repuplika Srpska,45,1,45,121,0
2020-07-16,BWA,Botswana,-99,2,0,2,0,0
2020-07-16,BWA,Botswana,Central,1,0,1,0,0
2020-07-16,BWA,Botswana,Francistown,1,0,1,0,0
2020-07-16,BRA,Brazil,-99,506,16,407,479,42
2020-07-16,BRA,Brazil,Acre,53,6,53,264,5
2020-07-16,BRA,Brazil,Alagoas,177,4,177,181,9
2020-07-16,BRA,Brazil,Amapá,68,1,68,66,3
2020-07-16,BRA,Brazil,Amazonas,246,12,245,297,21
2020-07-16,BRA,Brazil,Bahia,426,6,424,502,22
2020-07-16,BRA,Brazil,Ceará,426,13,426,578,27
2020-07-16,BRA,Brazil,Distrito Federal,603,19,603,861,46
2020-07-16,BRA,Brazil,Espírito Santo,536,13,535,945,30
2020-07-16,BRA,Brazil,Goiás,631,14,630,1067,39
2020-07-16,BRA,Brazil,Maranhão,245,10,243,629,21
2020-07-16,BRA,Brazil,Mato Grosso,535,24,534,1390,38
2020-07-16,BRA,Brazil,Mato Grosso do Sul,476,11,475,277,19
2020-07-16,BRA,Brazil,Minas Gerais,723,6,721,681,19
2020-07-16,BRA,Brazil,Pará,286,13,286,759,20
2020-07-16,BRA,Brazil,Paraíba,337,7,337,510,19
2020-07-16,BRA,Brazil,Paraná,634,7,634,466,18
2020-07-16,BRA,Brazil,Pernambuco,445,5,445,381,17
2020-07-16,BRA,Brazil,Piauí,201,5,200,391,10
2020-07-16,BRA,Brazil,Rio Grande do Norte,360,6,360,533,15
2020-07-16,BRA,Brazil,Rio Grande do Sul,691,10,691,395,24
2020-07-16,BRA,Brazil,Rio de Janeiro,717,12,716,653,32
2020-07-16,BRA,Brazil,Rondônia,181,5,181,335,11
2020-07-16,BRA,Brazil,Roraima,50,6,50,258,9
2020-07-16,BRA,Brazil,São Paulo,2607,37,2606,2261,101
2020-07-16,BRA,Brazil,Santa Catarina,695,12,695,689,34
2020-07-16,BRA,Brazil,Sergipe,192,8,192,385,18
2020-07-16,BRA,Brazil,Tocantins,112,2,112,162,4
2020-07-16,IOT,British Indian Ocean Territory,-99,4,0,4,58,1
2020-07-16,VGB,British Virgin Islands,-99,2,0,1,0,0
2020-07-16,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-07-16,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-07-16,BRN,Brunei,-99,2,0,2,1,0
2020-07-16,BRN,Brunei,Brunei and Muara,2,0,2,0,0
2020-07-16,BRN,Brunei,Temburong,1,0,1,0,1
2020-07-16,BGR,Bulgaria,-99,25,0,23,101,3
2020-07-16,BGR,Bulgaria,Blagoevgrad,16,1,16,1,1
2020-07-16,BGR,Bulgaria,Burgas,37,0,37,2,0
2020-07-16,BGR,Bulgaria,Dobrich,4,0,4,0,0
2020-07-16,BGR,Bulgaria,Gabrovo,12,0,12,13,0
2020-07-16,BGR,Bulgaria,Grad Sofiya,22,0,22,5,1
2020-07-16,BGR,Bulgaria,Haskovo,13,0,13,0,0
2020-07-16,BGR,Bulgaria,Kardzhali,6,0,6,2,0
2020-07-16,BGR,Bulgaria,Kyustendil,4,0,4,0,0
2020-07-16,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-07-16,BGR,Bulgaria,Montana,12,0,12,0,1
2020-07-16,BGR,Bulgaria,Pazardzhik,9,0,9,2,0
2020-07-16,BGR,Bulgaria,Pernik,7,0,7,0,0
2020-07-16,BGR,Bulgaria,Pleven,12,0,12,0,0
2020-07-16,BGR,Bulgaria,Plovdiv,52,0,52,8,0
2020-07-16,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-07-16,BGR,Bulgaria,Ruse,16,0,16,0,0
2020-07-16,BGR,Bulgaria,Shumen,5,0,5,0,0
2020-07-16,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-07-16,BGR,Bulgaria,Sliven,6,0,6,2,1
2020-07-16,BGR,Bulgaria,Smolyan,3,0,3,2,1
2020-07-16,BGR,Bulgaria,Sofia,149,1,149,27,2
2020-07-16,BGR,Bulgaria,Stara Zagora,17,1,17,12,1
2020-07-16,BGR,Bulgaria,Targovishte,8,0,8,0,0
2020-07-16,BGR,Bulgaria,Varna,38,0,38,7,0
2020-07-16,BGR,Bulgaria,Veliko Tarnovo,18,0,18,1,0
2020-07-16,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-07-16,BGR,Bulgaria,Vratsa,5,0,5,0,0
2020-07-16,BGR,Bulgaria,Yambol,10,0,10,0,0
2020-07-16,BFA,Burkina Faso,-99,4,0,4,0,0
2020-07-16,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-07-16,BFA,Burkina Faso,Centre,19,0,19,1,0
2020-07-16,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-16,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-16,BFA,Burkina Faso,Centre-Sud,2,0,2,2,0
2020-07-16,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2020-07-16,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-07-16,BFA,Burkina Faso,Plateau-Central,3,0,3,4,0
2020-07-16,BDI,Burundi,-99,1,0,1,0,0
2020-07-16,BDI,Burundi,Cibitoke,1,1,1,0,1
2020-07-16,BDI,Burundi,Rumonge,1,0,1,0,0
2020-07-16,CIV,Côte d'Ivoire,-99,3,0,1,0,1
2020-07-16,CIV,Côte d'Ivoire,Autonome d'Abidjan,60,2,60,10,4
2020-07-16,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,7,0,7,3,1
2020-07-16,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,1
2020-07-16,CIV,Côte d'Ivoire,Comoé,4,0,4,0,1
2020-07-16,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,1
2020-07-16,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,1
2020-07-16,CIV,Côte d'Ivoire,Lacs,3,1,3,0,1
2020-07-16,CIV,Côte d'Ivoire,Lagunes,21,1,21,9,4
2020-07-16,CIV,Côte d'Ivoire,Montagnes,2,0,2,2,0
2020-07-16,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,1
2020-07-16,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-07-16,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,0,0
2020-07-16,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-07-16,CIV,Côte d'Ivoire,Zanzan,4,0,4,0,0
2020-07-16,KHM,Cambodia,-99,15,2,14,5,1
2020-07-16,KHM,Cambodia,Bântéay Méanchey,3,1,3,0,0
2020-07-16,KHM,Cambodia,Batdâmbâng,3,0,3,1,0
2020-07-16,KHM,Cambodia,Kâmpóng Cham,4,0,4,15,0
2020-07-16,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-07-16,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-07-16,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-16,KHM,Cambodia,Kâmpôt,2,0,2,26,0
2020-07-16,KHM,Cambodia,Kândal,2,0,2,0,0
2020-07-16,KHM,Cambodia,Kaôh Kong,2,0,2,0,0
2020-07-16,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-07-16,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2020-07-16,KHM,Cambodia,Phnom Penh,45,2,45,111,4
2020-07-16,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-07-16,KHM,Cambodia,Siemréab,4,0,4,0,0
2020-07-16,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-07-16,KHM,Cambodia,Takêv,1,0,1,0,0
2020-07-16,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-07-16,CMR,Cameroon,-99,1,0,1,0,0
2020-07-16,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-07-16,CMR,Cameroon,Centre,22,1,22,0,0
2020-07-16,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-07-16,CMR,Cameroon,Littoral,17,1,17,7,0
2020-07-16,CMR,Cameroon,Nord,2,0,2,0,0
2020-07-16,CMR,Cameroon,Nord-Ouest,3,0,3,2,0
2020-07-16,CMR,Cameroon,Ouest,3,0,3,0,0
2020-07-16,CMR,Cameroon,Sud,1,0,1,0,0
2020-07-16,CMR,Cameroon,Sud-Ouest,4,0,4,0,1
2020-07-16,CAN,Canada,-99,63,0,56,10,0
2020-07-16,CAN,Canada,Alberta,321,6,321,40,4
2020-07-16,CAN,Canada,British Columbia,401,1,401,40,3
2020-07-16,CAN,Canada,Manitoba,129,0,129,7,0
2020-07-16,CAN,Canada,New Brunswick,96,1,96,19,1
2020-07-16,CAN,Canada,Newfoundland and Labrador,75,0,75,1,0
2020-07-16,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-07-16,CAN,Canada,Nova Scotia,186,0,186,13,0
2020-07-16,CAN,Canada,Nunavut,6,0,6,0,0
2020-07-16,CAN,Canada,Ontario,433,1,433,93,4
2020-07-16,CAN,Canada,Prince Edward Island,19,0,18,0,1
2020-07-16,CAN,Canada,Québec,395,1,394,24,2
2020-07-16,CAN,Canada,Saskatchewan,142,2,142,29,1
2020-07-16,CAN,Canada,Yukon,6,0,6,0,0
2020-07-16,CYM,Cayman Islands,-99,1,0,1,0,0
2020-07-16,CAF,Central African Republic,-99,1,0,1,1,0
2020-07-16,CAF,Central African Republic,Lobaye,1,0,1,0,0
2020-07-16,TCD,Chad,-99,1,0,1,0,0
2020-07-16,TCD,Chad,Batha,1,0,1,0,0
2020-07-16,TCD,Chad,Borkou,1,0,1,0,0
2020-07-16,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-07-16,CHL,Chile,-99,38,0,27,14,2
2020-07-16,CHL,Chile,Ñuble,44,1,44,5,1
2020-07-16,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,0,0
2020-07-16,CHL,Chile,Antofagasta,105,1,105,134,9
2020-07-16,CHL,Chile,Araucanía,81,0,81,41,1
2020-07-16,CHL,Chile,Arica y Parinacota,38,1,38,55,3
2020-07-16,CHL,Chile,Atacama,35,0,35,14,0
2020-07-16,CHL,Chile,Bío-Bío,172,0,170,80,3
2020-07-16,CHL,Chile,Coquimbo,64,0,64,11,0
2020-07-16,CHL,Chile,Libertador General Bernardo O'Higgins,109,1,109,114,4
