date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-30,ALB,Albania,Elbasan,3,1,3,5,1
2021-04-30,ALB,Albania,Fier,9,0,9,5,0
2021-04-30,ALB,Albania,Gjirokastër,1,1,1,0,1
2021-04-30,ALB,Albania,Korçë,2,0,2,0,0
2021-04-30,ALB,Albania,Kukës,2,1,2,100,1
2021-04-30,ALB,Albania,Lezhë,2,0,1,0,0
2021-04-30,ALB,Albania,Shkodër,4,0,4,0,0
2021-04-30,ALB,Albania,Tiranë,20,0,19,129,0
2021-04-30,ALB,Albania,Vlorë,7,0,6,100,0
2021-04-30,DZA,Algeria,Aïn Defla,8,1,7,2,2
2021-04-30,DZA,Algeria,Aïn Témouchent,4,0,3,0,0
2021-04-30,DZA,Algeria,Adrar,7,2,7,103,4
2021-04-30,DZA,Algeria,Alger,120,9,106,280,8
2021-04-30,DZA,Algeria,Annaba,14,1,12,2,0
2021-04-30,DZA,Algeria,Béchar,5,1,5,2,1
2021-04-30,DZA,Algeria,Béjaïa,14,0,10,100,2
2021-04-30,DZA,Algeria,Batna,17,4,14,104,6
2021-04-30,DZA,Algeria,Biskra,5,0,5,6,0
2021-04-30,DZA,Algeria,Blida,24,2,22,23,2
2021-04-30,DZA,Algeria,Bordj Bou Arréridj,5,1,4,1,0
2021-04-30,DZA,Algeria,Bouira,5,0,2,0,0
2021-04-30,DZA,Algeria,Boumerdès,14,1,13,2,0
2021-04-30,DZA,Algeria,Chlef,3,0,3,0,1
2021-04-30,DZA,Algeria,Constantine,22,1,21,6,0
2021-04-30,DZA,Algeria,Djelfa,8,1,8,4,0
2021-04-30,DZA,Algeria,El Bayadh,4,1,3,0,1
2021-04-30,DZA,Algeria,El Oued,3,0,3,0,0
2021-04-30,DZA,Algeria,El Tarf,1,0,1,0,0
2021-04-30,DZA,Algeria,Ghardaïa,7,1,7,30,1
2021-04-30,DZA,Algeria,Guelma,4,0,4,10,1
2021-04-30,DZA,Algeria,Illizi,3,0,3,1,0
2021-04-30,DZA,Algeria,Jijel,8,1,8,6,0
2021-04-30,DZA,Algeria,Khenchela,7,0,5,0,1
2021-04-30,DZA,Algeria,Laghouat,9,1,9,7,0
2021-04-30,DZA,Algeria,M'Sila,8,1,6,10,0
2021-04-30,DZA,Algeria,Médéa,9,0,8,10,1
2021-04-30,DZA,Algeria,Mascara,4,0,3,1,0
2021-04-30,DZA,Algeria,Mila,7,0,7,1,0
2021-04-30,DZA,Algeria,Mostaganem,5,0,5,100,0
2021-04-30,DZA,Algeria,Naâma,2,0,2,0,1
2021-04-30,DZA,Algeria,Oran,30,1,26,16,1
2021-04-30,DZA,Algeria,Ouargla,4,0,3,0,0
2021-04-30,DZA,Algeria,Oum el Bouaghi,3,0,3,0,0
2021-04-30,DZA,Algeria,Relizane,1,0,1,100,0
2021-04-30,DZA,Algeria,Sétif,23,0,19,19,0
2021-04-30,DZA,Algeria,Saïda,1,0,1,0,0
2021-04-30,DZA,Algeria,Sidi Bel Abbès,5,0,5,3,0
2021-04-30,DZA,Algeria,Skikda,12,1,10,3,0
2021-04-30,DZA,Algeria,Souk Ahras,4,1,4,1,1
2021-04-30,DZA,Algeria,Tébessa,8,0,8,1,0
2021-04-30,DZA,Algeria,Tamanghasset,1,0,0,0,0
2021-04-30,DZA,Algeria,Tiaret,4,1,2,0,1
2021-04-30,DZA,Algeria,Tindouf,3,0,3,2,0
2021-04-30,DZA,Algeria,Tipaza,5,0,4,5,0
2021-04-30,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-04-30,DZA,Algeria,Tizi Ouzou,19,1,16,7,0
2021-04-30,DZA,Algeria,Tlemcen,11,1,11,1,1
2021-04-30,ASM,American Samoa,Eastern,7,5,6,155,5
2021-04-30,ASM,American Samoa,Manu'a,7,2,6,105,2
2021-04-30,ASM,American Samoa,Unorganized,2,1,2,1,0
2021-04-30,ASM,American Samoa,Western,2,1,2,0,1
2021-04-30,AND,Andorra,Andorra la Vella,6,3,6,46,3
2021-04-30,AND,Andorra,Canillo,2,1,2,0,1
2021-04-30,AND,Andorra,Encamp,3,1,3,100,0
2021-04-30,AND,Andorra,Escaldes-Engordany,2,2,2,101,1
2021-04-30,AND,Andorra,La Massana,8,4,6,13,4
2021-04-30,AND,Andorra,Ordino,1,0,0,0,0
2021-04-30,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2021-04-30,AGO,Angola,Benguela,4,1,3,0,2
2021-04-30,AGO,Angola,Bié,1,0,1,0,0
2021-04-30,AGO,Angola,Cabinda,1,0,1,0,0
2021-04-30,AGO,Angola,Cuanza Norte,2,1,1,0,0
2021-04-30,AGO,Angola,Cuanza Sul,2,1,2,1,1
2021-04-30,AGO,Angola,Cunene,3,0,3,1,0
2021-04-30,AGO,Angola,Huíla,1,0,1,0,0
2021-04-30,AGO,Angola,Huambo,4,0,4,0,1
2021-04-30,AGO,Angola,Luanda,34,2,32,13,2
2021-04-30,AGO,Angola,Moxico,1,0,1,0,0
2021-04-30,AGO,Angola,Uíge,1,0,0,0,0
2021-04-30,AGO,Angola,Zaire,3,2,3,0,1
2021-04-30,AIA,Anguilla,Anguilla,7,1,7,101,2
2021-04-30,ATG,Antigua,Saint John,1,1,1,0,1
2021-04-30,ARG,Argentina,Buenos Aires,971,19,909,1653,39
2021-04-30,ARG,Argentina,Córdoba,251,5,241,339,8
2021-04-30,ARG,Argentina,Catamarca,22,2,22,120,2
2021-04-30,ARG,Argentina,Chaco,66,2,62,115,1
2021-04-30,ARG,Argentina,Chubut,46,2,45,28,3
2021-04-30,ARG,Argentina,Ciudad Autónoma de Buenos Aires,354,3,340,236,10
2021-04-30,ARG,Argentina,Corrientes,55,1,53,165,1
2021-04-30,ARG,Argentina,Entre Ríos,113,6,108,140,4
2021-04-30,ARG,Argentina,Formosa,36,1,35,27,3
2021-04-30,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2021-04-30,ARG,Argentina,Jujuy,34,0,31,51,1
2021-04-30,ARG,Argentina,La Pampa,31,1,28,112,1
2021-04-30,ARG,Argentina,La Rioja,18,1,17,86,0
2021-04-30,ARG,Argentina,Mendoza,165,7,154,202,9
2021-04-30,ARG,Argentina,Misiones,60,1,57,58,1
2021-04-30,ARG,Argentina,Neuquén,58,1,53,110,2
2021-04-30,ARG,Argentina,Río Negro,58,2,55,70,3
2021-04-30,ARG,Argentina,Salta,71,5,66,29,3
2021-04-30,ARG,Argentina,San Juan,40,1,39,65,2
2021-04-30,ARG,Argentina,San Luis,62,2,59,61,3
2021-04-30,ARG,Argentina,Santa Cruz,41,0,38,18,3
2021-04-30,ARG,Argentina,Santa Fe,278,2,264,207,7
2021-04-30,ARG,Argentina,Santiago del Estero,33,2,32,73,2
2021-04-30,ARG,Argentina,Tierra del Fuego,30,1,30,24,2
2021-04-30,ARG,Argentina,Tucumán,82,3,74,167,8
2021-04-30,ARM,Armenia,Ararat,3,0,3,0,0
2021-04-30,ARM,Armenia,Armavir,1,0,1,0,0
2021-04-30,ARM,Armenia,Erevan,25,1,22,20,2
2021-04-30,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-04-30,ARM,Armenia,Kotayk,2,0,2,1,1
2021-04-30,ARM,Armenia,Lori,1,0,1,0,0
2021-04-30,ARM,Armenia,Syunik,1,0,1,3,0
2021-04-30,ARM,Armenia,Tavush,3,0,3,1,0
2021-04-30,ARM,Armenia,Vayots Dzor,1,0,0,0,0
2021-04-30,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2021-04-30,AUS,Australia,Australian Capital Territory,32,0,32,6,0
2021-04-30,AUS,Australia,Christmas Island,2,0,2,100,1
2021-04-30,AUS,Australia,Cocos (Keeling) Islands,2,0,2,1,0
2021-04-30,AUS,Australia,Coral Sea Islands Territory,2,0,2,0,0
2021-04-30,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-04-30,AUS,Australia,New South Wales,259,3,251,36,7
2021-04-30,AUS,Australia,Northern Territory,14,1,13,7,1
2021-04-30,AUS,Australia,Queensland,233,3,224,276,8
2021-04-30,AUS,Australia,South Australia,93,6,90,40,5
2021-04-30,AUS,Australia,Tasmania,44,1,44,100,1
2021-04-30,AUS,Australia,Victoria,244,2,238,42,5
2021-04-30,AUS,Australia,Western Australia,176,1,170,4,0
2021-04-30,AUT,Austria,Burgenland,28,1,27,3,2
2021-04-30,AUT,Austria,Kärnten,40,0,40,29,0
2021-04-30,AUT,Austria,Niederösterreich,123,0,122,50,1
2021-04-30,AUT,Austria,Oberösterreich,103,3,101,43,2
2021-04-30,AUT,Austria,Salzburg,45,0,42,15,0
2021-04-30,AUT,Austria,Steiermark,92,1,90,32,1
2021-04-30,AUT,Austria,Tirol,56,1,54,211,2
2021-04-30,AUT,Austria,Vorarlberg,30,0,30,3,1
2021-04-30,AUT,Austria,Wien,152,0,147,42,3
2021-04-30,AZE,Azerbaijan,Absheron,4,0,4,2,0
2021-04-30,AZE,Azerbaijan,Agdam,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Baku,45,1,45,27,1
2021-04-30,AZE,Azerbaijan,Balaken,3,0,3,1,0
2021-04-30,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Gabala,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Ganja,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Goygol,2,0,2,0,0
2021-04-30,AZE,Azerbaijan,Jabrayil,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Kurdamir,2,1,2,1,1
2021-04-30,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Sheki,2,0,2,0,0
2021-04-30,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2021-04-30,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2021-04-30,BHS,Bahamas,Central Andros,1,0,1,1,0
2021-04-30,BHS,Bahamas,Grand Cay,1,1,1,7,1
2021-04-30,BHS,Bahamas,Hope Town,1,0,1,5,0
2021-04-30,BHS,Bahamas,New Providence,1,0,1,0,0
2021-04-30,BHR,Bahrain,Capital,2,0,2,0,0
2021-04-30,BHR,Bahrain,Central,1,0,1,3,0
2021-04-30,BHR,Bahrain,Muharraq,2,0,2,0,0
2021-04-30,BGD,Bangladesh,Barisal,40,1,37,46,3
2021-04-30,BGD,Bangladesh,Chittagong,192,18,167,391,17
2021-04-30,BGD,Bangladesh,Dhaka,333,14,291,846,25
2021-04-30,BGD,Bangladesh,Khulna,66,9,60,219,11
2021-04-30,BGD,Bangladesh,Mymensingh,17,2,15,96,1
2021-04-30,BGD,Bangladesh,Rajasahi,68,5,66,369,6
2021-04-30,BGD,Bangladesh,Rangur,47,6,44,297,6
2021-04-30,BGD,Bangladesh,Sylhet,56,4,46,207,7
2021-04-30,BRB,Barbados,Saint John,1,0,1,0,0
2021-04-30,BRB,Barbados,Saint Lucy,1,1,1,1,1
2021-04-30,BLR,Belarus,Brest,9,0,7,13,2
2021-04-30,BLR,Belarus,Homyel',10,0,8,7,2
2021-04-30,BLR,Belarus,Hrodna,10,0,9,10,0
2021-04-30,BLR,Belarus,Mahilyow,11,1,11,10,0
2021-04-30,BLR,Belarus,Minsk,85,2,78,74,0
2021-04-30,BLR,Belarus,Vitsyebsk,18,0,18,78,1
2021-04-30,BEL,Belgium,Bruxelles,91,3,84,19,6
2021-04-30,BEL,Belgium,Vlaanderen,241,2,236,52,5
2021-04-30,BEL,Belgium,Wallonie,330,3,309,37,8
2021-04-30,BLZ,Belize,Belize,2,0,2,0,1
2021-04-30,BLZ,Belize,Cayo,1,0,1,0,0
2021-04-30,BEN,Benin,Alibori,1,0,1,0,0
2021-04-30,BEN,Benin,Atlantique,7,0,7,0,0
2021-04-30,BEN,Benin,Borgou,1,0,1,0,0
2021-04-30,BEN,Benin,Collines,1,0,1,0,0
2021-04-30,BEN,Benin,Donga,2,1,2,3,1
2021-04-30,BEN,Benin,Littoral,5,0,5,0,1
2021-04-30,BEN,Benin,Mono,3,0,3,0,0
2021-04-30,BEN,Benin,Ouémé,2,0,2,1,0
2021-04-30,BEN,Benin,Zou,3,0,3,1,1
2021-04-30,BMU,Bermuda,Devonshire,1,0,1,1,0
2021-04-30,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2021-04-30,BMU,Bermuda,Warwick,1,0,1,0,0
2021-04-30,BTN,Bhutan,Bumthang,1,0,1,0,0
2021-04-30,BTN,Bhutan,Monggar,1,0,1,0,0
2021-04-30,BTN,Bhutan,Paro,1,0,0,0,0
2021-04-30,BTN,Bhutan,Thimphu,1,0,1,0,0
2021-04-30,BTN,Bhutan,Yangtse,1,0,1,1,0
2021-04-30,BOL,Bolivia,Chuquisaca,18,0,15,5,0
2021-04-30,BOL,Bolivia,Cochabamba,74,7,69,34,7
2021-04-30,BOL,Bolivia,El Beni,17,4,14,114,3
2021-04-30,BOL,Bolivia,La Paz,97,7,94,35,5
2021-04-30,BOL,Bolivia,Oruro,18,2,16,9,3
2021-04-30,BOL,Bolivia,Pando,2,0,2,0,1
2021-04-30,BOL,Bolivia,Potosí,13,0,12,6,1
2021-04-30,BOL,Bolivia,Santa Cruz,123,5,112,172,8
2021-04-30,BOL,Bolivia,Tarija,27,1,26,9,0
2021-04-30,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-04-30,BIH,Bosnia and Herzegovina,Brčko,4,0,4,2,0
2021-04-30,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,73,1,67,65,0
2021-04-30,BIH,Bosnia and Herzegovina,Repuplika Srpska,37,1,36,40,2
2021-04-30,BWA,Botswana,Gaborone,1,0,1,0,0
2021-04-30,BRA,Brazil,Acre,37,4,35,226,6
2021-04-30,BRA,Brazil,Alagoas,96,4,93,52,6
2021-04-30,BRA,Brazil,Amapá,34,0,33,26,3
2021-04-30,BRA,Brazil,Amazonas,173,10,158,226,19
2021-04-30,BRA,Brazil,Bahia,370,6,352,234,10
2021-04-30,BRA,Brazil,Ceará,331,14,308,439,19
2021-04-30,BRA,Brazil,Distrito Federal,360,13,335,249,12
2021-04-30,BRA,Brazil,Espírito Santo,243,7,220,299,9
2021-04-30,BRA,Brazil,Goiás,326,7,312,371,12
2021-04-30,BRA,Brazil,Maranhão,170,7,159,191,14
2021-04-30,BRA,Brazil,Mato Grosso,208,2,195,165,10
2021-04-30,BRA,Brazil,Mato Grosso do Sul,225,7,216,159,15
2021-04-30,BRA,Brazil,Minas Gerais,932,14,883,1121,31
2021-04-30,BRA,Brazil,Pará,257,7,243,445,10
2021-04-30,BRA,Brazil,Paraíba,173,5,165,174,12
2021-04-30,BRA,Brazil,Paraná,724,11,684,517,29
2021-04-30,BRA,Brazil,Pernambuco,314,9,292,388,17
2021-04-30,BRA,Brazil,Piauí,126,2,115,147,9
2021-04-30,BRA,Brazil,Rio Grande do Norte,205,4,187,219,6
2021-04-30,BRA,Brazil,Rio Grande do Sul,803,11,750,591,24
2021-04-30,BRA,Brazil,Rio de Janeiro,1072,18,1007,1019,50
2021-04-30,BRA,Brazil,Rondônia,98,3,94,62,5
2021-04-30,BRA,Brazil,Roraima,29,2,25,21,2
2021-04-30,BRA,Brazil,São Paulo,3281,33,3125,2503,108
2021-04-30,BRA,Brazil,Santa Catarina,438,13,412,380,16
2021-04-30,BRA,Brazil,Sergipe,100,6,94,101,5
2021-04-30,BRA,Brazil,Tocantins,37,0,37,24,1
2021-04-30,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,1,2,102,1
2021-04-30,BRN,Brunei,Brunei and Muara,2,1,2,4,0
2021-04-30,BGR,Bulgaria,Blagoevgrad,11,0,10,5,0
2021-04-30,BGR,Bulgaria,Burgas,21,0,19,15,2
2021-04-30,BGR,Bulgaria,Dobrich,6,0,6,6,1
2021-04-30,BGR,Bulgaria,Gabrovo,6,0,6,0,0
2021-04-30,BGR,Bulgaria,Grad Sofiya,18,1,17,6,1
2021-04-30,BGR,Bulgaria,Haskovo,7,0,6,50,0
2021-04-30,BGR,Bulgaria,Kardzhali,7,0,7,8,0
2021-04-30,BGR,Bulgaria,Kyustendil,3,0,2,0,0
2021-04-30,BGR,Bulgaria,Lovech,9,0,9,2,0
2021-04-30,BGR,Bulgaria,Montana,4,0,4,0,0
2021-04-30,BGR,Bulgaria,Pazardzhik,15,0,13,0,1
2021-04-30,BGR,Bulgaria,Pernik,10,0,8,6,0
2021-04-30,BGR,Bulgaria,Pleven,6,0,6,1,0
2021-04-30,BGR,Bulgaria,Plovdiv,29,0,29,15,1
2021-04-30,BGR,Bulgaria,Razgrad,4,0,4,1,0
2021-04-30,BGR,Bulgaria,Ruse,10,0,10,3,0
2021-04-30,BGR,Bulgaria,Shumen,10,0,10,2,1
2021-04-30,BGR,Bulgaria,Silistra,3,0,3,0,0
2021-04-30,BGR,Bulgaria,Sliven,5,0,5,0,1
2021-04-30,BGR,Bulgaria,Smolyan,9,0,9,1,0
2021-04-30,BGR,Bulgaria,Sofia,96,0,92,37,5
2021-04-30,BGR,Bulgaria,Stara Zagora,9,0,8,6,1
2021-04-30,BGR,Bulgaria,Targovishte,2,0,2,0,0
2021-04-30,BGR,Bulgaria,Varna,37,1,37,47,2
2021-04-30,BGR,Bulgaria,Veliko Tarnovo,8,0,7,2,0
2021-04-30,BGR,Bulgaria,Vidin,4,0,4,4,0
2021-04-30,BGR,Bulgaria,Vratsa,8,0,8,6,0
2021-04-30,BGR,Bulgaria,Yambol,8,0,7,0,0
2021-04-30,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Centre,14,0,12,0,0
2021-04-30,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Centre-Ouest,4,0,4,17,0
2021-04-30,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Est,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Haut-Bassins,2,0,1,0,0
2021-04-30,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-04-30,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2021-04-30,BFA,Burkina Faso,Sahel,1,0,0,0,0
2021-04-30,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-04-30,CIV,Côte d'Ivoire,Autonome d'Abidjan,31,1,28,8,1
2021-04-30,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2021-04-30,CIV,Côte d'Ivoire,Bas-Sassandra,7,1,4,0,1
2021-04-30,CIV,Côte d'Ivoire,Comoé,3,0,2,0,1
2021-04-30,CIV,Côte d'Ivoire,Lacs,4,0,4,0,1
2021-04-30,CIV,Côte d'Ivoire,Lagunes,9,0,7,0,0
2021-04-30,CIV,Côte d'Ivoire,Montagnes,4,0,2,0,0
2021-04-30,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,0,0
2021-04-30,CIV,Côte d'Ivoire,Savanes,3,0,2,0,0
2021-04-30,CIV,Côte d'Ivoire,Vallée du Bandama,3,1,3,0,0
2021-04-30,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-04-30,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2021-04-30,KHM,Cambodia,Batdâmbâng,1,0,0,0,0
2021-04-30,KHM,Cambodia,Kâmpóng Cham,1,0,1,100,1
2021-04-30,KHM,Cambodia,Kâmpóng Chhnang,2,1,1,0,1
2021-04-30,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-04-30,KHM,Cambodia,Kândal,10,2,8,2,1
2021-04-30,KHM,Cambodia,Kep,1,1,0,0,1
2021-04-30,KHM,Cambodia,Krâchéh,1,0,1,0,0
2021-04-30,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,51,0
2021-04-30,KHM,Cambodia,Phnom Penh,44,3,43,121,3
2021-04-30,KHM,Cambodia,Siemréab,6,0,5,0,0
2021-04-30,KHM,Cambodia,Svay Rieng,1,1,1,1,1
2021-04-30,KHM,Cambodia,Tbong Khmum,2,0,1,0,0
2021-04-30,CMR,Cameroon,Adamaoua,1,0,1,0,0
2021-04-30,CMR,Cameroon,Centre,19,0,16,0,2
2021-04-30,CMR,Cameroon,Est,2,0,2,2,0
2021-04-30,CMR,Cameroon,Littoral,16,0,14,1,0
2021-04-30,CMR,Cameroon,Nord,1,0,1,0,0
2021-04-30,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2021-04-30,CMR,Cameroon,Ouest,5,0,2,0,0
2021-04-30,CMR,Cameroon,Sud,4,0,4,0,0
2021-04-30,CMR,Cameroon,Sud-Ouest,10,2,7,0,1
2021-04-30,CAN,Canada,Alberta,385,3,379,189,6
2021-04-30,CAN,Canada,British Columbia,304,3,298,195,8
2021-04-30,CAN,Canada,Manitoba,142,0,137,30,3
2021-04-30,CAN,Canada,New Brunswick,71,0,71,2,1
2021-04-30,CAN,Canada,Newfoundland and Labrador,61,0,60,4,0
2021-04-30,CAN,Canada,Northwest Territories,1,0,1,0,0
2021-04-30,CAN,Canada,Nova Scotia,191,1,187,7,2
2021-04-30,CAN,Canada,Nunavut,2,0,1,0,0
2021-04-30,CAN,Canada,Ontario,575,4,558,119,7
2021-04-30,CAN,Canada,Prince Edward Island,16,0,16,0,0
2021-04-30,CAN,Canada,Québec,507,2,492,41,4
2021-04-30,CAN,Canada,Saskatchewan,96,0,95,26,1
2021-04-30,CAN,Canada,Yukon,10,0,10,0,1
2021-04-30,CPV,Cape Verde,Praia,1,0,1,2,0
2021-04-30,CPV,Cape Verde,São Vicente,1,0,1,1,0
2021-04-30,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2021-04-30,CHL,Chile,Ñuble,30,0,27,11,0
2021-04-30,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,1,6,0,1
2021-04-30,CHL,Chile,Antofagasta,45,5,43,24,3
2021-04-30,CHL,Chile,Araucanía,50,1,49,38,2
2021-04-30,CHL,Chile,Arica y Parinacota,21,1,18,2,3
2021-04-30,CHL,Chile,Atacama,24,0,23,13,0
2021-04-30,CHL,Chile,Bío-Bío,130,1,118,47,3
2021-04-30,CHL,Chile,Coquimbo,44,1,41,19,4
2021-04-30,CHL,Chile,Libertador General Bernardo O'Higgins,49,0,48,25,2
2021-04-30,CHL,Chile,Los Lagos,41,0,40,18,0
2021-04-30,CHL,Chile,Los Ríos,30,0,29,4,1
2021-04-30,CHL,Chile,Magallanes y Antártica Chilena,17,0,17,4,0
2021-04-30,CHL,Chile,Maule,75,0,64,58,5
2021-04-30,CHL,Chile,Región Metropolitana de Santiago,374,7,348,223,10
2021-04-30,CHL,Chile,Tarapacá,33,1,30,9,0
2021-04-30,CHL,Chile,Valparaíso,159,2,145,51,5
2021-04-30,CXR,Christmas Island,Christmas Island,1,0,0,0,0
2021-04-30,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,1,1,100,1
2021-04-30,COL,Colombia,Amazonas,5,0,5,1,1
2021-04-30,COL,Colombia,Antioquia,369,11,359,360,15
2021-04-30,COL,Colombia,Arauca,13,0,12,6,1
2021-04-30,COL,Colombia,Atlántico,182,8,167,222,28
2021-04-30,COL,Colombia,"Bogotá, Distrito Capital",464,10,443,282,15
2021-04-30,COL,Colombia,Bolívar,81,6,80,33,6
2021-04-30,COL,Colombia,Boyacá,44,3,43,22,2
2021-04-30,COL,Colombia,Córdoba,49,6,45,28,10
2021-04-30,COL,Colombia,Caldas,54,4,48,23,2
2021-04-30,COL,Colombia,Caquetá,14,1,13,25,4
2021-04-30,COL,Colombia,Casanare,21,0,19,18,0
2021-04-30,COL,Colombia,Cauca,38,1,34,10,3
2021-04-30,COL,Colombia,Cesar,41,2,35,28,3
2021-04-30,COL,Colombia,Chocó,7,0,6,4,1
2021-04-30,COL,Colombia,Cundinamarca,146,2,135,57,3
2021-04-30,COL,Colombia,Guainía,2,0,1,0,0
2021-04-30,COL,Colombia,Guaviare,3,0,3,0,0
2021-04-30,COL,Colombia,Huila,30,2,27,22,3
2021-04-30,COL,Colombia,La Guajira,27,4,27,68,6
2021-04-30,COL,Colombia,Magdalena,57,4,55,55,4
2021-04-30,COL,Colombia,Meta,64,2,60,20,3
2021-04-30,COL,Colombia,Nariño,39,1,38,129,3
2021-04-30,COL,Colombia,Norte de Santander,50,3,46,13,4
2021-04-30,COL,Colombia,Putumayo,13,0,12,9,1
2021-04-30,COL,Colombia,Quindío,35,0,34,8,0
2021-04-30,COL,Colombia,Risaralda,52,0,50,34,1
2021-04-30,COL,Colombia,San Andrés y Providencia,1,0,0,0,0
2021-04-30,COL,Colombia,Santander,109,3,98,102,6
2021-04-30,COL,Colombia,Sucre,29,1,26,22,4
2021-04-30,COL,Colombia,Tolima,59,4,54,27,6
2021-04-30,COL,Colombia,Valle del Cauca,104,5,96,51,6
