date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-20,COL,Colombia,1,357,8,357,181,19
2020-10-20,COL,Colombia,2,411,4,411,253,20
2020-10-20,COL,Colombia,3,358,8,358,185,17
2020-10-20,COL,Colombia,4,228,4,228,202,11
2020-10-20,COL,Colombia,5,143,1,143,55,2
2020-10-20,COL,Colombia,6,44,0,44,5,0
2020-10-20,COL,Colombia,7,10,2,10,2,1
2020-10-20,COK,Cook Islands,-99,1,1,1,100,1
2020-10-20,CRI,Costa Rica,-99,48,2,46,25,2
2020-10-20,CRI,Costa Rica,1,49,0,49,49,0
2020-10-20,CRI,Costa Rica,2,52,2,52,42,2
2020-10-20,CRI,Costa Rica,3,55,5,55,36,3
2020-10-20,CRI,Costa Rica,4,51,0,51,29,0
2020-10-20,CRI,Costa Rica,5,33,0,33,18,1
2020-10-20,CRI,Costa Rica,6,19,0,19,10,0
2020-10-20,CRI,Costa Rica,7,4,0,4,0,0
2020-10-20,HRV,Croatia,-99,32,1,29,5,2
2020-10-20,HRV,Croatia,1,32,1,32,21,3
2020-10-20,HRV,Croatia,2,66,1,66,46,4
2020-10-20,HRV,Croatia,3,54,1,54,48,0
2020-10-20,HRV,Croatia,4,51,1,51,25,3
2020-10-20,HRV,Croatia,5,40,0,40,9,0
2020-10-20,HRV,Croatia,6,36,0,36,4,0
2020-10-20,HRV,Croatia,7,4,0,4,0,0
2020-10-20,CUW,Curaçao,-99,1,0,1,0,0
2020-10-20,CYP,Cyprus,-99,1,0,1,0,0
2020-10-20,CYP,Cyprus,1,1,0,1,0,0
2020-10-20,CYP,Cyprus,4,1,0,1,0,0
2020-10-20,CYP,Cyprus,6,2,1,2,100,1
2020-10-20,CZE,Czech Republic,-99,98,3,89,57,7
2020-10-20,CZE,Czech Republic,1,87,1,87,122,2
2020-10-20,CZE,Czech Republic,2,222,3,222,302,6
2020-10-20,CZE,Czech Republic,3,215,4,215,226,11
2020-10-20,CZE,Czech Republic,4,223,4,223,192,8
2020-10-20,CZE,Czech Republic,5,164,2,164,63,5
2020-10-20,CZE,Czech Republic,6,132,1,131,44,0
2020-10-20,CZE,Czech Republic,7,23,0,23,18,0
2020-10-20,COD,Democratic Republic of the Congo,-99,7,0,7,0,0
2020-10-20,COD,Democratic Republic of the Congo,2,6,0,5,0,0
2020-10-20,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2020-10-20,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-20,DNK,Denmark,-99,113,4,108,23,4
2020-10-20,DNK,Denmark,1,46,0,46,11,3
2020-10-20,DNK,Denmark,2,119,2,119,15,0
2020-10-20,DNK,Denmark,3,134,0,134,30,4
2020-10-20,DNK,Denmark,4,246,4,246,50,5
2020-10-20,DNK,Denmark,5,284,2,284,94,4
2020-10-20,DNK,Denmark,6,268,0,268,23,5
2020-10-20,DNK,Denmark,7,86,0,86,0,0
2020-10-20,DMA,Dominica,-99,2,0,2,0,0
2020-10-20,DMA,Dominica,5,1,0,1,0,0
2020-10-20,DMA,Dominica,6,1,0,1,0,0
2020-10-20,DOM,Dominican Republic,-99,36,1,33,9,0
2020-10-20,DOM,Dominican Republic,1,31,3,31,31,4
2020-10-20,DOM,Dominican Republic,2,41,0,41,17,2
2020-10-20,DOM,Dominican Republic,3,29,0,29,11,2
2020-10-20,DOM,Dominican Republic,4,23,0,22,5,0
2020-10-20,DOM,Dominican Republic,5,18,1,18,12,1
2020-10-20,DOM,Dominican Republic,6,8,0,8,0,0
2020-10-20,DOM,Dominican Republic,7,1,0,1,0,0
2020-10-20,ECU,Ecuador,-99,79,2,74,44,7
2020-10-20,ECU,Ecuador,1,146,3,146,157,6
2020-10-20,ECU,Ecuador,2,147,5,147,72,8
2020-10-20,ECU,Ecuador,3,101,4,101,166,5
2020-10-20,ECU,Ecuador,4,69,0,69,11,2
2020-10-20,ECU,Ecuador,5,34,1,34,30,1
2020-10-20,ECU,Ecuador,6,17,0,17,4,0
2020-10-20,ECU,Ecuador,7,1,0,1,0,0
2020-10-20,EGY,Egypt,-99,149,2,142,183,10
2020-10-20,EGY,Egypt,1,173,7,173,213,13
2020-10-20,EGY,Egypt,2,198,1,198,335,13
2020-10-20,EGY,Egypt,3,132,6,130,92,10
2020-10-20,EGY,Egypt,4,66,1,66,177,3
2020-10-20,EGY,Egypt,5,33,1,33,17,0
2020-10-20,EGY,Egypt,6,6,0,6,5,0
2020-10-20,EGY,Egypt,7,2,0,2,1,0
2020-10-20,SLV,El Salvador,-99,50,2,50,25,2
2020-10-20,SLV,El Salvador,1,48,1,48,7,2
2020-10-20,SLV,El Salvador,2,81,2,81,41,3
2020-10-20,SLV,El Salvador,3,62,2,62,30,2
2020-10-20,SLV,El Salvador,4,38,0,38,17,4
2020-10-20,SLV,El Salvador,5,18,0,18,6,0
2020-10-20,SLV,El Salvador,6,8,0,8,0,0
2020-10-20,SLV,El Salvador,7,1,0,1,0,0
2020-10-20,ERI,Eritrea,3,1,0,1,1,0
2020-10-20,ERI,Eritrea,4,1,0,1,2,0
2020-10-20,EST,Estonia,-99,3,1,2,7,1
2020-10-20,EST,Estonia,2,1,0,1,0,0
2020-10-20,EST,Estonia,3,1,0,1,0,0
2020-10-20,EST,Estonia,5,1,0,1,0,0
2020-10-20,ETH,Ethiopia,-99,16,0,14,9,1
2020-10-20,ETH,Ethiopia,1,4,0,4,0,0
2020-10-20,ETH,Ethiopia,2,36,1,36,154,2
2020-10-20,ETH,Ethiopia,3,22,0,22,10,0
2020-10-20,ETH,Ethiopia,4,6,0,6,0,0
2020-10-20,ETH,Ethiopia,5,2,0,2,0,0
2020-10-20,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-10-20,FIN,Finland,-99,46,0,45,7,1
2020-10-20,FIN,Finland,1,45,0,45,14,0
2020-10-20,FIN,Finland,2,74,0,74,32,1
2020-10-20,FIN,Finland,3,102,4,102,26,1
2020-10-20,FIN,Finland,4,100,0,100,55,1
2020-10-20,FIN,Finland,5,110,0,110,36,2
2020-10-20,FIN,Finland,6,141,0,141,9,4
2020-10-20,FIN,Finland,7,47,1,47,50,4
2020-10-20,FRA,France,-99,464,12,454,103,16
2020-10-20,FRA,France,1,302,10,302,209,4
2020-10-20,FRA,France,2,506,9,506,123,15
2020-10-20,FRA,France,3,461,6,461,143,11
2020-10-20,FRA,France,4,414,8,414,108,9
2020-10-20,FRA,France,5,367,7,367,65,6
2020-10-20,FRA,France,6,233,1,233,41,1
2020-10-20,FRA,France,7,76,0,76,9,0
2020-10-20,GUF,French Guiana,-99,1,0,1,0,0
2020-10-20,GUF,French Guiana,5,1,0,1,0,0
2020-10-20,GAB,Gabon,-99,2,0,2,0,0
2020-10-20,GAB,Gabon,5,1,0,1,0,0
2020-10-20,GMB,Gambia,-99,1,0,1,0,0
2020-10-20,GEO,Georgia,-99,1,0,1,0,0
2020-10-20,GEO,Georgia,2,1,0,1,10,0
2020-10-20,GEO,Georgia,3,1,0,1,0,0
2020-10-20,GEO,Georgia,5,2,1,2,24,1
2020-10-20,DEU,Germany,-99,294,6,271,96,6
2020-10-20,DEU,Germany,1,239,0,239,63,6
2020-10-20,DEU,Germany,2,864,10,864,220,21
2020-10-20,DEU,Germany,3,891,5,891,242,8
2020-10-20,DEU,Germany,4,746,4,745,162,8
2020-10-20,DEU,Germany,5,551,3,550,138,9
2020-10-20,DEU,Germany,6,231,0,228,20,4
2020-10-20,DEU,Germany,7,46,1,45,100,1
2020-10-20,GHA,Ghana,-99,16,3,15,0,1
2020-10-20,GHA,Ghana,1,18,0,18,0,2
2020-10-20,GHA,Ghana,2,43,3,43,10,3
2020-10-20,GHA,Ghana,3,21,0,21,0,0
2020-10-20,GHA,Ghana,4,3,0,3,0,0
2020-10-20,GHA,Ghana,5,2,0,2,0,0
2020-10-20,GIB,Gibraltar,4,1,0,1,0,0
2020-10-20,GRC,Greece,-99,56,0,53,22,1
2020-10-20,GRC,Greece,1,82,0,82,23,0
2020-10-20,GRC,Greece,2,125,1,125,27,2
2020-10-20,GRC,Greece,3,181,1,181,38,3
2020-10-20,GRC,Greece,4,155,0,155,24,1
2020-10-20,GRC,Greece,5,108,0,108,2,0
2020-10-20,GRC,Greece,6,45,0,45,1,0
2020-10-20,GRC,Greece,7,9,0,8,1,0
2020-10-20,GLP,Guadeloupe,-99,1,0,1,0,0
2020-10-20,GLP,Guadeloupe,4,1,1,1,0,1
2020-10-20,GLP,Guadeloupe,5,1,0,1,0,0
2020-10-20,GTM,Guatemala,-99,37,1,35,9,2
2020-10-20,GTM,Guatemala,1,81,3,81,50,1
2020-10-20,GTM,Guatemala,2,95,1,95,79,3
2020-10-20,GTM,Guatemala,3,62,1,62,44,2
2020-10-20,GTM,Guatemala,4,45,0,45,27,0
2020-10-20,GTM,Guatemala,5,11,0,11,38,0
2020-10-20,GTM,Guatemala,6,9,0,9,2,0
2020-10-20,GIN,Guinea,-99,4,0,4,0,1
2020-10-20,GIN,Guinea,1,2,0,2,2,1
2020-10-20,GIN,Guinea,2,3,0,3,4,0
2020-10-20,GIN,Guinea,3,1,0,1,0,0
2020-10-20,GIN,Guinea,6,1,0,1,0,0
2020-10-20,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-10-20,GUY,Guyana,2,1,0,1,0,0
2020-10-20,GUY,Guyana,4,1,0,1,0,0
2020-10-20,HTI,Haiti,-99,15,1,14,1,1
2020-10-20,HTI,Haiti,1,6,0,6,1,1
2020-10-20,HTI,Haiti,2,9,1,9,0,3
2020-10-20,HTI,Haiti,3,4,0,4,0,0
2020-10-20,HTI,Haiti,4,3,0,3,0,0
2020-10-20,HTI,Haiti,5,1,0,1,1,0
2020-10-20,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-10-20,HND,Honduras,-99,24,3,24,10,1
2020-10-20,HND,Honduras,1,22,1,22,9,0
2020-10-20,HND,Honduras,2,45,1,45,54,3
2020-10-20,HND,Honduras,3,32,1,31,36,2
2020-10-20,HND,Honduras,4,15,1,15,49,1
2020-10-20,HND,Honduras,5,12,0,12,105,0
2020-10-20,HND,Honduras,6,4,0,4,0,0
2020-10-20,HND,Honduras,7,1,0,1,0,0
2020-10-20,HKG,Hong Kong,-99,32,2,32,24,2
2020-10-20,HKG,Hong Kong,1,15,0,15,2,0
2020-10-20,HKG,Hong Kong,2,44,0,44,7,1
2020-10-20,HKG,Hong Kong,3,38,0,38,1,0
2020-10-20,HKG,Hong Kong,4,36,0,36,4,1
2020-10-20,HKG,Hong Kong,5,33,0,33,3,1
2020-10-20,HKG,Hong Kong,6,19,0,19,2,0
2020-10-20,HUN,Hungary,-99,138,2,134,148,4
2020-10-20,HUN,Hungary,1,70,1,70,41,4
2020-10-20,HUN,Hungary,2,136,2,136,63,4
2020-10-20,HUN,Hungary,3,230,2,230,87,9
2020-10-20,HUN,Hungary,4,209,2,209,220,5
2020-10-20,HUN,Hungary,5,185,2,184,90,4
2020-10-20,HUN,Hungary,6,184,0,184,18,1
2020-10-20,HUN,Hungary,7,46,0,45,1,0
2020-10-20,ISL,Iceland,2,1,0,1,0,0
2020-10-20,ISL,Iceland,4,2,0,2,0,0
2020-10-20,IND,India,-99,873,24,845,1090,45
2020-10-20,IND,India,1,546,8,545,451,23
2020-10-20,IND,India,2,999,15,996,765,20
2020-10-20,IND,India,3,434,3,432,439,13
2020-10-20,IND,India,4,174,0,174,85,2
2020-10-20,IND,India,5,85,1,85,78,1
2020-10-20,IND,India,6,25,0,25,35,1
2020-10-20,IND,India,7,6,0,6,0,0
2020-10-20,IDN,Indonesia,-99,290,7,287,81,13
2020-10-20,IDN,Indonesia,1,250,9,250,171,9
2020-10-20,IDN,Indonesia,2,364,3,363,89,9
2020-10-20,IDN,Indonesia,3,276,3,276,79,3
2020-10-20,IDN,Indonesia,4,160,5,160,141,2
2020-10-20,IDN,Indonesia,5,52,1,52,21,0
2020-10-20,IDN,Indonesia,6,18,2,18,1,0
2020-10-20,IDN,Indonesia,7,1,0,1,0,0
2020-10-20,IRQ,Iraq,-99,66,2,62,103,9
2020-10-20,IRQ,Iraq,1,52,7,52,100,4
2020-10-20,IRQ,Iraq,2,79,8,78,332,7
2020-10-20,IRQ,Iraq,3,56,2,56,251,5
2020-10-20,IRQ,Iraq,4,51,3,50,122,2
2020-10-20,IRQ,Iraq,5,24,1,24,36,2
2020-10-20,IRQ,Iraq,6,4,0,4,34,0
2020-10-20,IRL,Ireland,-99,65,1,62,26,0
2020-10-20,IRL,Ireland,1,53,0,53,28,0
2020-10-20,IRL,Ireland,2,74,1,74,37,4
2020-10-20,IRL,Ireland,3,110,1,110,43,2
2020-10-20,IRL,Ireland,4,126,2,124,29,2
2020-10-20,IRL,Ireland,5,97,0,97,35,0
2020-10-20,IRL,Ireland,6,65,0,65,13,0
2020-10-20,IRL,Ireland,7,12,0,12,0,0
2020-10-20,ISR,Israel,-99,65,0,61,9,1
2020-10-20,ISR,Israel,1,40,0,40,25,1
2020-10-20,ISR,Israel,2,42,0,42,12,1
2020-10-20,ISR,Israel,3,80,0,80,21,3
2020-10-20,ISR,Israel,4,92,1,92,34,4
2020-10-20,ISR,Israel,5,102,0,102,10,0
2020-10-20,ISR,Israel,6,102,0,102,14,3
2020-10-20,ISR,Israel,7,34,0,33,4,3
2020-10-20,ITA,Italy,-99,418,5,400,242,7
2020-10-20,ITA,Italy,1,335,4,335,231,5
2020-10-20,ITA,Italy,2,952,3,951,531,15
2020-10-20,ITA,Italy,3,904,5,903,404,10
2020-10-20,ITA,Italy,4,828,2,825,244,3
2020-10-20,ITA,Italy,5,703,2,703,138,3
2020-10-20,ITA,Italy,6,395,2,395,41,3
2020-10-20,ITA,Italy,7,100,0,100,3,1
2020-10-20,JAM,Jamaica,2,1,0,1,0,0
2020-10-20,JAM,Jamaica,6,1,0,1,0,1
2020-10-20,JPN,Japan,-99,419,3,407,75,2
2020-10-20,JPN,Japan,1,52,1,52,0,1
2020-10-20,JPN,Japan,2,252,3,252,36,1
2020-10-20,JPN,Japan,3,721,5,721,54,3
2020-10-20,JPN,Japan,4,1374,5,1372,44,1
2020-10-20,JPN,Japan,5,1408,7,1406,23,3
2020-10-20,JPN,Japan,6,660,1,660,15,4
2020-10-20,JPN,Japan,7,126,0,126,5,0
2020-10-20,JEY,Jersey,-99,2,1,2,100,1
2020-10-20,JOR,Jordan,-99,63,5,57,44,8
2020-10-20,JOR,Jordan,1,54,6,54,72,11
2020-10-20,JOR,Jordan,2,110,5,109,122,12
2020-10-20,JOR,Jordan,3,77,7,77,30,12
2020-10-20,JOR,Jordan,4,63,1,62,66,2
2020-10-20,JOR,Jordan,5,15,1,15,9,1
2020-10-20,JOR,Jordan,6,4,0,4,0,0
2020-10-20,KAZ,Kazakhstan,-99,27,0,25,8,1
