date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-13,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-07-13,VGB,British Virgin Islands,-99,1,1,1,69,1
2020-07-13,VGB,British Virgin Islands,3,1,0,1,0,0
2020-07-13,BRN,Brunei,-99,1,0,1,0,0
2020-07-13,BGR,Bulgaria,-99,63,0,61,4,0
2020-07-13,BGR,Bulgaria,1,42,0,42,13,0
2020-07-13,BGR,Bulgaria,2,96,1,96,110,3
2020-07-13,BGR,Bulgaria,3,96,0,96,6,3
2020-07-13,BGR,Bulgaria,4,95,1,95,8,1
2020-07-13,BGR,Bulgaria,5,86,0,86,0,1
2020-07-13,BGR,Bulgaria,6,60,0,60,0,0
2020-07-13,BGR,Bulgaria,7,6,0,6,0,0
2020-07-13,BFA,Burkina Faso,-99,10,0,10,1,0
2020-07-13,BFA,Burkina Faso,2,7,1,7,0,1
2020-07-13,BFA,Burkina Faso,3,5,1,5,0,0
2020-07-13,BFA,Burkina Faso,4,2,0,2,0,0
2020-07-13,BFA,Burkina Faso,5,2,0,2,0,0
2020-07-13,CIV,Côte d'Ivoire,-99,59,1,57,3,7
2020-07-13,CIV,Côte d'Ivoire,1,9,0,9,3,0
2020-07-13,CIV,Côte d'Ivoire,2,27,1,27,9,2
2020-07-13,CIV,Côte d'Ivoire,3,37,2,37,72,4
2020-07-13,CIV,Côte d'Ivoire,4,22,0,22,6,0
2020-07-13,CIV,Côte d'Ivoire,5,8,0,8,1,0
2020-07-13,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-07-13,KHM,Cambodia,-99,24,1,23,6,3
2020-07-13,KHM,Cambodia,1,11,0,11,7,0
2020-07-13,KHM,Cambodia,2,27,2,27,16,2
2020-07-13,KHM,Cambodia,3,20,0,20,2,0
2020-07-13,KHM,Cambodia,4,9,0,9,3,0
2020-07-13,KHM,Cambodia,5,3,0,3,0,0
2020-07-13,KHM,Cambodia,6,3,0,3,0,0
2020-07-13,CMR,Cameroon,-99,19,1,17,2,1
2020-07-13,CMR,Cameroon,1,5,0,5,2,0
2020-07-13,CMR,Cameroon,2,19,1,19,3,1
2020-07-13,CMR,Cameroon,3,21,3,21,2,1
2020-07-13,CMR,Cameroon,4,2,0,2,1,0
2020-07-13,CMR,Cameroon,5,3,0,3,1,0
2020-07-13,CAN,Canada,-99,262,0,253,15,2
2020-07-13,CAN,Canada,1,249,1,249,31,7
2020-07-13,CAN,Canada,2,552,1,551,73,6
2020-07-13,CAN,Canada,3,422,3,422,159,10
2020-07-13,CAN,Canada,4,346,0,346,30,1
2020-07-13,CAN,Canada,5,345,0,345,3,2
2020-07-13,CAN,Canada,6,210,1,209,7,3
2020-07-13,CAN,Canada,7,52,0,52,4,3
2020-07-13,CAF,Central African Republic,1,1,0,1,1,0
2020-07-13,CAF,Central African Republic,7,1,0,1,0,0
2020-07-13,TCD,Chad,1,1,0,1,0,0
2020-07-13,TCD,Chad,3,1,0,1,0,0
2020-07-13,CHL,Chile,-99,264,4,244,87,4
2020-07-13,CHL,Chile,1,210,2,210,203,17
2020-07-13,CHL,Chile,2,380,6,380,182,16
2020-07-13,CHL,Chile,3,326,1,326,126,7
2020-07-13,CHL,Chile,4,259,2,259,106,7
2020-07-13,CHL,Chile,5,214,0,214,123,6
2020-07-13,CHL,Chile,6,101,0,101,50,2
2020-07-13,CHL,Chile,7,26,0,26,2,1
2020-07-13,COL,Colombia,-99,459,10,436,157,31
2020-07-13,COL,Colombia,1,747,16,747,412,42
2020-07-13,COL,Colombia,2,977,22,976,412,44
2020-07-13,COL,Colombia,3,706,12,705,418,37
2020-07-13,COL,Colombia,4,406,5,406,147,10
2020-07-13,COL,Colombia,5,188,3,187,32,3
2020-07-13,COL,Colombia,6,86,0,86,8,2
2020-07-13,COL,Colombia,7,13,0,13,1,0
2020-07-13,COM,Comoros,-99,1,0,1,0,0
2020-07-13,COM,Comoros,2,1,0,1,0,0
2020-07-13,COM,Comoros,4,1,0,1,0,0
2020-07-13,COK,Cook Islands,3,1,0,1,1,0
2020-07-13,CRI,Costa Rica,-99,154,1,143,14,2
2020-07-13,CRI,Costa Rica,1,218,3,218,127,6
2020-07-13,CRI,Costa Rica,2,303,3,303,158.4,6
2020-07-13,CRI,Costa Rica,3,268,3,268,27,3
2020-07-13,CRI,Costa Rica,4,193,0,193,24,1
2020-07-13,CRI,Costa Rica,5,102,0,101,16,0
2020-07-13,CRI,Costa Rica,6,48,0,48,5,0
2020-07-13,CRI,Costa Rica,7,5,0,5,0,0
2020-07-13,HRV,Croatia,-99,67,2,66,7,3
2020-07-13,HRV,Croatia,1,65,0,65,46,0
2020-07-13,HRV,Croatia,2,129,4,129,30,4
2020-07-13,HRV,Croatia,3,129,4,129,136,5
2020-07-13,HRV,Croatia,4,116,1,116,109,2
2020-07-13,HRV,Croatia,5,72,0,70,12,0
2020-07-13,HRV,Croatia,6,46,1,46,1,1
2020-07-13,HRV,Croatia,7,7,0,7,0,0
2020-07-13,CUW,Curaçao,3,1,0,1,0,0
2020-07-13,CYP,Cyprus,1,2,0,2,0,0
2020-07-13,CYP,Cyprus,2,2,0,2,0,0
2020-07-13,CYP,Cyprus,3,2,0,2,0,0
2020-07-13,CYP,Cyprus,6,3,0,3,0,1
2020-07-13,CZE,Czech Republic,-99,115,1,110,10,2
2020-07-13,CZE,Czech Republic,1,101,1,101,10,1
2020-07-13,CZE,Czech Republic,2,193,0,193,9,1
2020-07-13,CZE,Czech Republic,3,215,3,214,35,2
2020-07-13,CZE,Czech Republic,4,170,1,170,16,2
2020-07-13,CZE,Czech Republic,5,133,1,132,1,1
2020-07-13,CZE,Czech Republic,6,99,0,99,6,0
2020-07-13,CZE,Czech Republic,7,15,0,15,1,0
2020-07-13,COD,Democratic Republic of the Congo,-99,7,0,7,1,0
2020-07-13,COD,Democratic Republic of the Congo,2,4,1,4,7,0
2020-07-13,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2020-07-13,COD,Democratic Republic of the Congo,4,2,0,2,1,0
2020-07-13,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-07-13,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-07-13,DNK,Denmark,-99,161,0,155,14,4
2020-07-13,DNK,Denmark,1,92,0,92,22,2
2020-07-13,DNK,Denmark,2,118,0,118,23,5
2020-07-13,DNK,Denmark,3,162,2,162,20,8
2020-07-13,DNK,Denmark,4,270,1,270,27,6
2020-07-13,DNK,Denmark,5,317,2,316,27,5
2020-07-13,DNK,Denmark,6,228,1,227,8,2
2020-07-13,DNK,Denmark,7,75,0,75,2,2
2020-07-13,DJI,Djibouti,-99,1,0,1,0,0
2020-07-13,DMA,Dominica,-99,4,0,4,2,0
2020-07-13,DMA,Dominica,1,7,0,7,5,0
2020-07-13,DMA,Dominica,2,4,0,4,16,1
2020-07-13,DMA,Dominica,3,4,0,4,0,0
2020-07-13,DMA,Dominica,5,2,0,2,1,0
2020-07-13,DOM,Dominican Republic,-99,132,3,126,119,13
2020-07-13,DOM,Dominican Republic,1,135,4,134,113,11
2020-07-13,DOM,Dominican Republic,2,256,9,256,178,24
2020-07-13,DOM,Dominican Republic,3,199,3,199,201.6,10
2020-07-13,DOM,Dominican Republic,4,107,6,107,118,4
2020-07-13,DOM,Dominican Republic,5,39,0,39,71,2
2020-07-13,DOM,Dominican Republic,6,19,0,19,31,0
2020-07-13,DOM,Dominican Republic,7,3,0,3,0,1
2020-07-13,ECU,Ecuador,-99,225,13,211,266,24
2020-07-13,ECU,Ecuador,1,445,8,444,346,37
2020-07-13,ECU,Ecuador,2,409,13,409,527,24
2020-07-13,ECU,Ecuador,3,295,10,295,461,18
2020-07-13,ECU,Ecuador,4,182,4,182,175,9
2020-07-13,ECU,Ecuador,5,89,0,88,94,3
2020-07-13,ECU,Ecuador,6,28,1,28,20,0
2020-07-13,ECU,Ecuador,7,3,0,3,0,0
2020-07-13,EGY,Egypt,-99,301,4,287,440,14
2020-07-13,EGY,Egypt,1,360,11,360,696,22
2020-07-13,EGY,Egypt,2,504,5,503,912,26
2020-07-13,EGY,Egypt,3,331,5,331,546,19
2020-07-13,EGY,Egypt,4,127,2,126,240,6
2020-07-13,EGY,Egypt,5,46,0,45,124,7
2020-07-13,EGY,Egypt,6,16,0,16,0,0
2020-07-13,EGY,Egypt,7,3,0,3,0,0
2020-07-13,SLV,El Salvador,-99,138,8,134,232,18
2020-07-13,SLV,El Salvador,1,199,15,199,338,39
2020-07-13,SLV,El Salvador,2,301,16,301,450,41
2020-07-13,SLV,El Salvador,3,186,12,185,347,26
2020-07-13,SLV,El Salvador,4,122,8,122,326,11
2020-07-13,SLV,El Salvador,5,39,1,39,32,2
2020-07-13,SLV,El Salvador,6,12,0,12,10,1
2020-07-13,SLV,El Salvador,7,2,0,2,0,0
2020-07-13,GNQ,Equatorial Guinea,1,1,0,1,0,0
2020-07-13,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-07-13,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-07-13,ERI,Eritrea,5,1,0,1,0,0
2020-07-13,EST,Estonia,-99,1,0,1,0,0
2020-07-13,EST,Estonia,5,2,0,2,1,0
2020-07-13,EST,Estonia,7,1,0,1,0,0
2020-07-13,SWZ,Eswatini,-99,1,0,0,0,0
2020-07-13,ETH,Ethiopia,-99,5,0,5,2,0
2020-07-13,ETH,Ethiopia,2,3,0,3,0,0
2020-07-13,ETH,Ethiopia,3,5,0,5,0,2
2020-07-13,FRO,Faroe Islands,1,1,0,1,0,0
2020-07-13,FRO,Faroe Islands,2,1,0,1,0,0
2020-07-13,FRO,Faroe Islands,4,1,0,1,0,0
2020-07-13,FSM,Federated States of Micronesia,4,1,1,1,0,0
2020-07-13,FIN,Finland,-99,46,0,45,1,0
2020-07-13,FIN,Finland,1,55,1,55,11,1
2020-07-13,FIN,Finland,2,133,1,133,18,2
2020-07-13,FIN,Finland,3,141,2,141,15,0
2020-07-13,FIN,Finland,4,141,2,141,9,3
2020-07-13,FIN,Finland,5,100,1,99,3,1
2020-07-13,FIN,Finland,6,120,1,120,7,1
2020-07-13,FIN,Finland,7,35,0,35,0,0
2020-07-13,FRA,France,-99,834,2,815,44,3
2020-07-13,FRA,France,1,336,3,336,25,6
2020-07-13,FRA,France,2,646,4,646,63,11
2020-07-13,FRA,France,3,640,6,640,162,9
2020-07-13,FRA,France,4,578,6,578,20,6
2020-07-13,FRA,France,5,471,2,471,25,3
2020-07-13,FRA,France,6,335,1,335,10,5
2020-07-13,FRA,France,7,64,0,63,1,2
2020-07-13,ATF,French Southern Territories,-99,1,0,0,0,0
2020-07-13,GAB,Gabon,4,1,0,1,0,0
2020-07-13,GAB,Gabon,5,1,0,1,0,0
2020-07-13,GAB,Gabon,7,1,0,1,0,0
2020-07-13,GEO,Georgia,-99,1,0,1,0,0
2020-07-13,GEO,Georgia,2,1,0,1,0,0
2020-07-13,GEO,Georgia,7,2,1,2,27,1
2020-07-13,DEU,Germany,-99,348,3,336,46,6
2020-07-13,DEU,Germany,1,253,2,252,21,3
2020-07-13,DEU,Germany,2,820,0,819,98,7
2020-07-13,DEU,Germany,3,831,4,829,105,7
2020-07-13,DEU,Germany,4,720,3,719,141,5
2020-07-13,DEU,Germany,5,560,0,560,27,7
2020-07-13,DEU,Germany,6,287,0,286,3,2
2020-07-13,DEU,Germany,7,63,0,63,2,2
2020-07-13,GHA,Ghana,-99,63,3,60,8,4
2020-07-13,GHA,Ghana,1,34,2,34,8,5
2020-07-13,GHA,Ghana,2,139,4,139,160,10
2020-07-13,GHA,Ghana,3,40,0,40,1,4
2020-07-13,GHA,Ghana,4,14,1,13,101,1
2020-07-13,GHA,Ghana,5,5,0,5,0,0
2020-07-13,GHA,Ghana,6,6,0,6,0,0
2020-07-13,GIB,Gibraltar,-99,1,0,1,0,0
2020-07-13,GIB,Gibraltar,2,1,0,1,0,0
2020-07-13,GRC,Greece,-99,96,1,94,3,2
2020-07-13,GRC,Greece,1,95,0,94,4,1
2020-07-13,GRC,Greece,2,188,1,188,14,5
2020-07-13,GRC,Greece,3,244,0,244,2,2
2020-07-13,GRC,Greece,4,233,0,233,7,2
2020-07-13,GRC,Greece,5,144,0,144,3,0
2020-07-13,GRC,Greece,6,54,0,54,1,1
2020-07-13,GRC,Greece,7,11,0,11,0,0
2020-07-13,GRL,Greenland,-99,1,1,0,0,1
2020-07-13,GRD,Grenada,-99,1,0,1,0,0
2020-07-13,GLP,Guadeloupe,3,1,0,1,0,0
2020-07-13,GUM,Guam,-99,2,1,2,1,1
2020-07-13,GTM,Guatemala,-99,108,8,105,58,11
2020-07-13,GTM,Guatemala,1,254,11,254,265,10
2020-07-13,GTM,Guatemala,2,293,5,292,306,17
2020-07-13,GTM,Guatemala,3,159,1,159,151,3
2020-07-13,GTM,Guatemala,4,86,0,86,57,1
2020-07-13,GTM,Guatemala,5,30,0,30,88,1
2020-07-13,GTM,Guatemala,6,16,0,16,12,0
2020-07-13,GTM,Guatemala,7,2,0,2,0,0
2020-07-13,GGY,Guernsey,-99,1,0,1,0,0
2020-07-13,GGY,Guernsey,3,1,0,1,6,1
2020-07-13,GIN,Guinea,-99,12,0,11,1,0
2020-07-13,GIN,Guinea,1,2,0,2,0,0
2020-07-13,GIN,Guinea,2,5,0,5,0,1
2020-07-13,GIN,Guinea,3,4,0,4,0,0
2020-07-13,GIN,Guinea,7,1,0,1,1,0
2020-07-13,HTI,Haiti,-99,16,0,14,7,1
2020-07-13,HTI,Haiti,1,6,0,6,5,0
2020-07-13,HTI,Haiti,2,17,1,17,13,0
2020-07-13,HTI,Haiti,3,3,0,3,1,0
2020-07-13,HTI,Haiti,4,3,0,3,1,0
2020-07-13,HTI,Haiti,5,2,0,2,10,0
2020-07-13,HND,Honduras,-99,103,5,93,136,15
2020-07-13,HND,Honduras,1,114,3,114,201,15
2020-07-13,HND,Honduras,2,194,7,193,228,22
2020-07-13,HND,Honduras,3,136,4,136,214,13
2020-07-13,HND,Honduras,4,63,6,63,137,5
2020-07-13,HND,Honduras,5,40,1,40,27,2
2020-07-13,HND,Honduras,6,10,0,10,5,1
2020-07-13,HND,Honduras,7,2,0,2,5,0
2020-07-13,HKG,Hong Kong,-99,94,0,82,12,1
2020-07-13,HKG,Hong Kong,1,81,0,81,5,1
2020-07-13,HKG,Hong Kong,2,180,1,180,24,1
2020-07-13,HKG,Hong Kong,3,159,1,159,22,2
2020-07-13,HKG,Hong Kong,4,120,0,120,12,0
2020-07-13,HKG,Hong Kong,5,89,0,89,14,0
2020-07-13,HKG,Hong Kong,6,43,0,43,3,1
2020-07-13,HKG,Hong Kong,7,7,0,7,0,1
2020-07-13,HUN,Hungary,-99,214,1,209,13,5
2020-07-13,HUN,Hungary,1,125,1,125,9,1
2020-07-13,HUN,Hungary,2,194,1,194,7,4
2020-07-13,HUN,Hungary,3,268,1,267,10,4
2020-07-13,HUN,Hungary,4,270,0,268,11,1
2020-07-13,HUN,Hungary,5,207,0,207,3,0
2020-07-13,HUN,Hungary,6,197,0,197,3,3
2020-07-13,HUN,Hungary,7,58,0,58,0,0
2020-07-13,ISL,Iceland,2,2,0,2,0,0
2020-07-13,ISL,Iceland,4,2,0,2,0,0
2020-07-13,ISL,Iceland,5,2,0,2,0,0
2020-07-13,IND,India,-99,1853,25,1801,2041,60
2020-07-13,IND,India,1,1358,22,1357,1143,39
2020-07-13,IND,India,2,2777,20,2770,1013,53
2020-07-13,IND,India,3,921,6,921,328,19
2020-07-13,IND,India,4,280,1,279,74,1
2020-07-13,IND,India,5,110,0,110,12,0
2020-07-13,IND,India,6,54,0,54,3,1
2020-07-13,IND,India,7,7,0,7,0,0
2020-07-13,IDN,Indonesia,-99,476,12,451,78,15
2020-07-13,IDN,Indonesia,1,422,14,422,318,12
2020-07-13,IDN,Indonesia,2,769,21,768,589,15
2020-07-13,IDN,Indonesia,3,529,7,528,295,6
2020-07-13,IDN,Indonesia,4,292,5,292,44,2
2020-07-13,IDN,Indonesia,5,106,0,106,112,0
2020-07-13,IDN,Indonesia,6,12,0,12,1,0
2020-07-13,IDN,Indonesia,7,4,0,4,0,0
2020-07-13,IRQ,Iraq,-99,177,5,163,279,8
2020-07-13,IRQ,Iraq,1,189,9,187,314,11
2020-07-13,IRQ,Iraq,2,334,15,334,1013,26
2020-07-13,IRQ,Iraq,3,176,4,175,309,10
2020-07-13,IRQ,Iraq,4,99,1,99,305,2
2020-07-13,IRQ,Iraq,5,35,1,35,64,1
2020-07-13,IRQ,Iraq,6,7,0,7,3,0
2020-07-13,IRQ,Iraq,7,1,0,1,0,0
2020-07-13,IRL,Ireland,-99,94,1,91,46,3
2020-07-13,IRL,Ireland,1,72,0,72,11,1
2020-07-13,IRL,Ireland,2,140,2,140,13,3
2020-07-13,IRL,Ireland,3,207,1,207,9,3
2020-07-13,IRL,Ireland,4,195,0,195,8,4
2020-07-13,IRL,Ireland,5,133,0,132,3,2
2020-07-13,IRL,Ireland,6,64,0,64,0,1
2020-07-13,IRL,Ireland,7,20,0,20,0,0
2020-07-13,ISR,Israel,-99,143,0,135,22,4
2020-07-13,ISR,Israel,1,110,2,110,106,2
2020-07-13,ISR,Israel,2,214,1,214,110,4
2020-07-13,ISR,Israel,3,163,2,163,35,3
