date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-28,BEL,Belgium,1,116,1,116,114,6
2020-10-28,BEL,Belgium,2,170,6,169,199,14
2020-10-28,BEL,Belgium,3,189,1,189,168,9
2020-10-28,BEL,Belgium,4,181,6,181,270,10
2020-10-28,BEL,Belgium,5,175,1,175,206,4
2020-10-28,BEL,Belgium,6,107,2,106,24,2
2020-10-28,BEL,Belgium,7,39,0,39,5,0
2020-10-28,BLZ,Belize,-99,1,0,1,0,0
2020-10-28,BLZ,Belize,7,2,1,2,0,1
2020-10-28,BEN,Benin,-99,14,0,12,3,0
2020-10-28,BEN,Benin,2,3,0,3,0,1
2020-10-28,BEN,Benin,3,3,0,3,0,0
2020-10-28,BEN,Benin,5,1,0,1,0,0
2020-10-28,BMU,Bermuda,-99,1,1,1,1,1
2020-10-28,BTN,Bhutan,-99,1,0,1,0,0
2020-10-28,BOL,Bolivia,-99,77,1,72,36,2
2020-10-28,BOL,Bolivia,1,74,5,74,45,6
2020-10-28,BOL,Bolivia,2,71,2,71,39,4
2020-10-28,BOL,Bolivia,3,58,0,58,35,0
2020-10-28,BOL,Bolivia,4,28,1,28,12,1
2020-10-28,BOL,Bolivia,5,21,0,21,3,0
2020-10-28,BOL,Bolivia,6,10,0,10,13,0
2020-10-28,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-10-28,BIH,Bosnia and Herzegovina,-99,13,1,13,3,1
2020-10-28,BIH,Bosnia and Herzegovina,1,10,0,10,14,1
2020-10-28,BIH,Bosnia and Herzegovina,2,28,1,28,38,2
2020-10-28,BIH,Bosnia and Herzegovina,3,38,1,37,46,4
2020-10-28,BIH,Bosnia and Herzegovina,4,16,0,16,20,0
2020-10-28,BIH,Bosnia and Herzegovina,5,18,0,18,26,0
2020-10-28,BIH,Bosnia and Herzegovina,6,7,0,7,5,0
2020-10-28,BWA,Botswana,4,1,0,1,0,0
2020-10-28,BVT,Bouvet Island,-99,1,1,1,100,1
2020-10-28,BRA,Brazil,-99,1664,29,1582,1008,84
2020-10-28,BRA,Brazil,1,1138,12,1137,633,59
2020-10-28,BRA,Brazil,2,1792,29,1792,1167,68
2020-10-28,BRA,Brazil,3,1631,22,1628,1306,46
2020-10-28,BRA,Brazil,4,1193,9,1193,759,34
2020-10-28,BRA,Brazil,5,899,8,896,378,23
2020-10-28,BRA,Brazil,6,338,1,338,73,5
2020-10-28,BRA,Brazil,7,65,0,65,13,2
2020-10-28,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-28,VGB,British Virgin Islands,2,2,0,2,0,0
2020-10-28,VGB,British Virgin Islands,3,1,0,1,0,0
2020-10-28,VGB,British Virgin Islands,4,1,0,1,0,0
2020-10-28,VGB,British Virgin Islands,5,1,0,1,0,0
2020-10-28,BGR,Bulgaria,-99,76,1,73,53,5
2020-10-28,BGR,Bulgaria,1,51,1,51,36,7
2020-10-28,BGR,Bulgaria,2,94,3,94,103,7
2020-10-28,BGR,Bulgaria,3,117,0,117,64,6
2020-10-28,BGR,Bulgaria,4,96,1,96,53,2
2020-10-28,BGR,Bulgaria,5,86,0,86,24,3
2020-10-28,BGR,Bulgaria,6,61,0,61,26,0
2020-10-28,BGR,Bulgaria,7,6,0,6,0,1
2020-10-28,BFA,Burkina Faso,-99,11,0,11,1,1
2020-10-28,BFA,Burkina Faso,1,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,2,4,1,4,0,0
2020-10-28,BFA,Burkina Faso,3,3,0,3,0,0
2020-10-28,BFA,Burkina Faso,4,3,0,3,2,0
2020-10-28,BFA,Burkina Faso,5,2,0,2,0,0
2020-10-28,BFA,Burkina Faso,7,1,0,1,0,0
2020-10-28,BDI,Burundi,-99,2,1,1,7,1
2020-10-28,CIV,Côte d'Ivoire,-99,24,1,23,9,1
2020-10-28,CIV,Côte d'Ivoire,1,6,1,6,4,1
2020-10-28,CIV,Côte d'Ivoire,2,9,1,9,0,1
2020-10-28,CIV,Côte d'Ivoire,3,10,0,10,0,1
2020-10-28,CIV,Côte d'Ivoire,4,3,0,3,2,0
2020-10-28,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-10-28,KHM,Cambodia,-99,6,0,5,1,1
2020-10-28,KHM,Cambodia,1,4,0,4,0,1
2020-10-28,KHM,Cambodia,2,7,0,7,1,0
2020-10-28,KHM,Cambodia,3,13,1,13,100,1
2020-10-28,KHM,Cambodia,4,4,0,4,0,0
2020-10-28,KHM,Cambodia,5,4,1,4,2,0
2020-10-28,CMR,Cameroon,-99,28,1,28,7,1
2020-10-28,CMR,Cameroon,1,8,0,8,0,0
2020-10-28,CMR,Cameroon,2,10,0,10,14,0
2020-10-28,CMR,Cameroon,3,8,0,8,2,1
2020-10-28,CMR,Cameroon,4,4,0,4,0,0
2020-10-28,CMR,Cameroon,5,3,0,3,0,0
2020-10-28,CMR,Cameroon,6,1,0,1,2,0
2020-10-28,CAN,Canada,-99,203,1,196,125,3
2020-10-28,CAN,Canada,1,162,2,162,25,4
2020-10-28,CAN,Canada,2,331,2,331,91,10
2020-10-28,CAN,Canada,3,289,2,289,62,7
2020-10-28,CAN,Canada,4,292,1,292,68,4
2020-10-28,CAN,Canada,5,314,1,314,108,4
2020-10-28,CAN,Canada,6,237,1,237,21,0
2020-10-28,CAN,Canada,7,70,1,70,100,1
2020-10-28,CAF,Central African Republic,-99,1,1,1,100,1
2020-10-28,CAF,Central African Republic,4,1,0,1,0,0
2020-10-28,TCD,Chad,2,2,0,2,7,0
2020-10-28,CHL,Chile,-99,138,3,136,117,4
2020-10-28,CHL,Chile,1,82,2,82,31,6
2020-10-28,CHL,Chile,2,159,0,159,20,2
2020-10-28,CHL,Chile,3,168,1,168,41,3
2020-10-28,CHL,Chile,4,131,3,131,32,7
2020-10-28,CHL,Chile,5,97,0,96,17,1
2020-10-28,CHL,Chile,6,59,0,59,8,0
2020-10-28,CHL,Chile,7,14,0,14,3,0
2020-10-28,COL,Colombia,-99,324,13,313,120,19
2020-10-28,COL,Colombia,1,337,5,337,209,17
2020-10-28,COL,Colombia,2,412,9,412,342,27
2020-10-28,COL,Colombia,3,357,9,357,226,26
2020-10-28,COL,Colombia,4,182,6,181,84,7
2020-10-28,COL,Colombia,5,115,0,115,52,0
2020-10-28,COL,Colombia,6,52,0,52,17,2
2020-10-28,COL,Colombia,7,11,0,11,6,0
2020-10-28,COM,Comoros,7,1,0,1,0,0
2020-10-28,COK,Cook Islands,3,1,0,1,0,0
2020-10-28,CRI,Costa Rica,-99,54,1,49,25,3
2020-10-28,CRI,Costa Rica,1,46,2,46,37,1
2020-10-28,CRI,Costa Rica,2,66,4,66,68,3
2020-10-28,CRI,Costa Rica,3,62,1,62,27,3
2020-10-28,CRI,Costa Rica,4,55,1,55,25,2
2020-10-28,CRI,Costa Rica,5,34,0,34,26,0
2020-10-28,CRI,Costa Rica,6,18,1,18,6,0
2020-10-28,CRI,Costa Rica,7,6,1,6,1,1
2020-10-28,HRV,Croatia,-99,62,2,57,54,3
2020-10-28,HRV,Croatia,1,54,1,54,55,3
2020-10-28,HRV,Croatia,2,87,5,87,74,8
2020-10-28,HRV,Croatia,3,96,0,96,94,4
2020-10-28,HRV,Croatia,4,92,2,92,65,2
2020-10-28,HRV,Croatia,5,61,1,61,22,0
2020-10-28,HRV,Croatia,6,40,1,39,9,1
2020-10-28,HRV,Croatia,7,8,1,8,0,1
2020-10-28,CUW,Curaçao,3,1,0,1,0,0
2020-10-28,CYP,Cyprus,-99,3,0,3,0,0
2020-10-28,CYP,Cyprus,3,1,0,1,0,0
2020-10-28,CYP,Cyprus,6,2,0,2,0,0
2020-10-28,CZE,Czech Republic,-99,153,2,143,129,9
2020-10-28,CZE,Czech Republic,1,145,1,145,188,7
2020-10-28,CZE,Czech Republic,2,326,9,326,433,22
2020-10-28,CZE,Czech Republic,3,313,5,313,348,19
2020-10-28,CZE,Czech Republic,4,314,13,314,288,22
2020-10-28,CZE,Czech Republic,5,224,5,222,280,5
2020-10-28,CZE,Czech Republic,6,178,1,177,83,1
2020-10-28,CZE,Czech Republic,7,35,1,35,107,2
2020-10-28,COD,Democratic Republic of the Congo,-99,2,1,2,0,1
2020-10-28,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-28,DNK,Denmark,-99,182,0,178,69,1
2020-10-28,DNK,Denmark,1,128,0,128,57,0
2020-10-28,DNK,Denmark,2,196,2,196,59,2
2020-10-28,DNK,Denmark,3,228,0,228,69,2
2020-10-28,DNK,Denmark,4,371,3,371,120,3
2020-10-28,DNK,Denmark,5,386,7,386,75,8
2020-10-28,DNK,Denmark,6,424,2,424,38,10
2020-10-28,DNK,Denmark,7,157,3,157,25,3
2020-10-28,DJI,Djibouti,3,1,0,1,0,0
2020-10-28,DMA,Dominica,-99,1,0,1,0,0
2020-10-28,DOM,Dominican Republic,-99,54,1,53,26,3
2020-10-28,DOM,Dominican Republic,1,35,3,35,24,6
2020-10-28,DOM,Dominican Republic,2,60,1,60,17,2
2020-10-28,DOM,Dominican Republic,3,60,0,60,17,3
2020-10-28,DOM,Dominican Republic,4,20,0,20,5,0
2020-10-28,DOM,Dominican Republic,5,18,0,18,1,0
2020-10-28,DOM,Dominican Republic,6,8,0,8,0,0
2020-10-28,DOM,Dominican Republic,7,1,0,1,1,0
2020-10-28,ECU,Ecuador,-99,123,6,118,76,6
2020-10-28,ECU,Ecuador,1,172,5,172,120,10
2020-10-28,ECU,Ecuador,2,147,2,147,78,7
2020-10-28,ECU,Ecuador,3,109,1,108,43,4
2020-10-28,ECU,Ecuador,4,76,1,76,139,2
2020-10-28,ECU,Ecuador,5,29,1,29,11,0
2020-10-28,ECU,Ecuador,6,16,0,16,10,0
2020-10-28,ECU,Ecuador,7,2,0,2,3,0
2020-10-28,EGY,Egypt,-99,168,5,156,306,10
2020-10-28,EGY,Egypt,1,184,8,183,291,18
2020-10-28,EGY,Egypt,2,232,6,232,225,19
2020-10-28,EGY,Egypt,3,150,2,150,99,14
2020-10-28,EGY,Egypt,4,53,2,52,66,1
2020-10-28,EGY,Egypt,5,30,0,30,10,0
2020-10-28,EGY,Egypt,6,14,0,14,20,0
2020-10-28,EGY,Egypt,7,2,0,2,10,0
2020-10-28,SLV,El Salvador,-99,44,2,42,127,3
2020-10-28,SLV,El Salvador,1,56,1,56,25,4
2020-10-28,SLV,El Salvador,2,79,0,79,38,1
2020-10-28,SLV,El Salvador,3,61,1,61,24,2
2020-10-28,SLV,El Salvador,4,43,0,43,2,1
2020-10-28,SLV,El Salvador,5,16,0,16,10,0
2020-10-28,SLV,El Salvador,6,2,0,2,0,0
2020-10-28,SLV,El Salvador,7,2,0,2,2,0
2020-10-28,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-10-28,GNQ,Equatorial Guinea,7,1,0,1,0,0
2020-10-28,ERI,Eritrea,-99,1,0,1,1,1
2020-10-28,EST,Estonia,-99,1,0,1,100,0
2020-10-28,EST,Estonia,2,1,0,1,0,0
2020-10-28,EST,Estonia,5,1,0,1,0,0
2020-10-28,SWZ,Eswatini,2,1,0,1,9,0
2020-10-28,SWZ,Eswatini,7,1,0,1,0,0
2020-10-28,ETH,Ethiopia,-99,24,0,22,27,0
2020-10-28,ETH,Ethiopia,1,4,0,4,0,0
2020-10-28,ETH,Ethiopia,2,46,1,45,181,1
2020-10-28,ETH,Ethiopia,3,27,1,27,37,2
2020-10-28,ETH,Ethiopia,4,2,0,2,1,0
2020-10-28,ETH,Ethiopia,5,1,0,1,0,0
2020-10-28,FLK,Falkland Islands,-99,1,0,1,0,0
2020-10-28,FLK,Falkland Islands,5,1,0,1,0,0
2020-10-28,FJI,Fiji,-99,2,0,2,0,0
2020-10-28,FIN,Finland,-99,53,0,48,10,2
2020-10-28,FIN,Finland,1,38,0,38,13,1
2020-10-28,FIN,Finland,2,93,0,93,19,1
2020-10-28,FIN,Finland,3,113,0,113,19,0
2020-10-28,FIN,Finland,4,114,1,114,8,1
2020-10-28,FIN,Finland,5,120,1,120,17,1
2020-10-28,FIN,Finland,6,176,1,176,20,5
2020-10-28,FIN,Finland,7,55,1,55,3,0
2020-10-28,FRA,France,-99,1083,11,1052,441,31
2020-10-28,FRA,France,1,717,6,717,282,17
2020-10-28,FRA,France,2,1018,15,1018,476,40
2020-10-28,FRA,France,3,784,11,784,398,16
2020-10-28,FRA,France,4,800,11,798,341,17
2020-10-28,FRA,France,5,733,6,733,148,11
2020-10-28,FRA,France,6,497,4,494,54,5
2020-10-28,FRA,France,7,113,1,113,16,5
2020-10-28,GUF,French Guiana,6,1,0,1,0,0
2020-10-28,GUF,French Guiana,7,1,1,1,0,1
2020-10-28,GAB,Gabon,-99,1,0,1,0,0
2020-10-28,GAB,Gabon,5,1,0,1,0,0
2020-10-28,GAB,Gabon,7,1,0,1,0,0
2020-10-28,GEO,Georgia,1,1,0,1,0,0
2020-10-28,DEU,Germany,-99,538,7,500,99,10
2020-10-28,DEU,Germany,1,410,5,410,266,5
2020-10-28,DEU,Germany,2,1400,6,1399,348,18
2020-10-28,DEU,Germany,3,1297,11,1297,586,24
2020-10-28,DEU,Germany,4,1121,6,1120,256,19
2020-10-28,DEU,Germany,5,866,1,863,148,10
2020-10-28,DEU,Germany,6,419,1,416,39,2
2020-10-28,DEU,Germany,7,71,0,71,2,1
2020-10-28,GHA,Ghana,-99,30,0,29,5,1
2020-10-28,GHA,Ghana,1,15,1,15,12,3
2020-10-28,GHA,Ghana,2,50,3,50,8,1
2020-10-28,GHA,Ghana,3,21,1,21,0,0
2020-10-28,GHA,Ghana,4,3,0,3,0,0
2020-10-28,GHA,Ghana,5,1,0,1,1,0
2020-10-28,GHA,Ghana,6,1,0,1,0,0
2020-10-28,GIB,Gibraltar,1,1,0,1,0,0
2020-10-28,GIB,Gibraltar,6,1,0,1,0,0
2020-10-28,GRC,Greece,-99,120,2,116,63,5
2020-10-28,GRC,Greece,1,128,3,128,45,4
2020-10-28,GRC,Greece,2,214,0,214,43,2
2020-10-28,GRC,Greece,3,284,0,284,74,2
2020-10-28,GRC,Greece,4,285,1,285,59,5
2020-10-28,GRC,Greece,5,181,1,181,38,1
2020-10-28,GRC,Greece,6,83,1,82,6,0
2020-10-28,GRC,Greece,7,15,0,15,1,0
2020-10-28,GLP,Guadeloupe,1,1,0,1,0,0
2020-10-28,GLP,Guadeloupe,7,1,0,1,0,0
2020-10-28,GTM,Guatemala,-99,54,5,50,20,6
2020-10-28,GTM,Guatemala,1,72,6,72,96,9
2020-10-28,GTM,Guatemala,2,76,5,76,46,6
2020-10-28,GTM,Guatemala,3,59,0,59,38,5
2020-10-28,GTM,Guatemala,4,34,1,34,44,1
2020-10-28,GTM,Guatemala,5,16,0,16,5,1
2020-10-28,GTM,Guatemala,6,4,0,4,1,0
2020-10-28,GTM,Guatemala,7,3,1,3,0,1
2020-10-28,GIN,Guinea,-99,1,0,1,0,0
2020-10-28,GIN,Guinea,2,3,0,3,0,0
2020-10-28,GIN,Guinea,3,1,0,1,0,0
2020-10-28,GUY,Guyana,-99,1,0,1,0,0
2020-10-28,GUY,Guyana,4,1,0,1,0,0
2020-10-28,HTI,Haiti,-99,9,0,8,9,0
2020-10-28,HTI,Haiti,1,5,0,5,0,0
2020-10-28,HTI,Haiti,2,4,0,4,3,0
2020-10-28,HTI,Haiti,3,3,0,3,1,0
2020-10-28,HTI,Haiti,4,1,0,1,0,0
2020-10-28,HTI,Haiti,5,1,0,1,0,0
2020-10-28,HTI,Haiti,7,1,1,1,0,1
2020-10-28,HMD,Heard Island and McDonald Islands,-99,1,0,0,0,0
2020-10-28,HND,Honduras,-99,38,1,31,133,2
2020-10-28,HND,Honduras,1,27,0,27,104,0
2020-10-28,HND,Honduras,2,58,3,58,61,5
2020-10-28,HND,Honduras,3,32,3,32,33,4
2020-10-28,HND,Honduras,4,14,1,14,44,0
2020-10-28,HND,Honduras,5,9,0,9,1,1
2020-10-28,HND,Honduras,6,3,0,3,0,0
2020-10-28,HKG,Hong Kong,-99,33,0,31,5,1
2020-10-28,HKG,Hong Kong,1,17,1,17,0,0
2020-10-28,HKG,Hong Kong,2,44,0,44,3,0
2020-10-28,HKG,Hong Kong,3,49,0,49,2,0
2020-10-28,HKG,Hong Kong,4,37,0,37,0,0
2020-10-28,HKG,Hong Kong,5,18,0,17,0,0
2020-10-28,HKG,Hong Kong,6,20,0,20,2,0
2020-10-28,HKG,Hong Kong,7,4,0,4,0,0
2020-10-28,HUN,Hungary,-99,284,5,274,168,13
2020-10-28,HUN,Hungary,1,123,0,123,68,5
2020-10-28,HUN,Hungary,2,224,3,224,152,11
2020-10-28,HUN,Hungary,3,307,5,307,245,9
2020-10-28,HUN,Hungary,4,345,8,345,167,19
2020-10-28,HUN,Hungary,5,290,6,290,89,7
2020-10-28,HUN,Hungary,6,340,2,338,78,2
2020-10-28,HUN,Hungary,7,87,1,87,1,2
2020-10-28,ISL,Iceland,-99,1,0,1,0,0
2020-10-28,ISL,Iceland,1,1,1,1,0,1
2020-10-28,ISL,Iceland,2,2,0,2,1,1
2020-10-28,ISL,Iceland,3,1,0,1,0,0
2020-10-28,IND,India,-99,960,39,928,1411,46
2020-10-28,IND,India,1,584,19,583,505,33
2020-10-28,IND,India,2,953,21,953,854,36
2020-10-28,IND,India,3,431,5,430,537,8
2020-10-28,IND,India,4,119,1,119,137,3
2020-10-28,IND,India,5,97,0,97,267,0
2020-10-28,IND,India,6,31,1,31,18,2
2020-10-28,IND,India,7,4,0,4,4,0
2020-10-28,IDN,Indonesia,-99,312,6,298,87,5
2020-10-28,IDN,Indonesia,1,217,7,217,281,7
2020-10-28,IDN,Indonesia,2,349,5,349,131,7
2020-10-28,IDN,Indonesia,3,261,2,260,58,1
2020-10-28,IDN,Indonesia,4,167,3,167,63,2
2020-10-28,IDN,Indonesia,5,58,0,56,30,0
2020-10-28,IDN,Indonesia,6,13,0,13,0,0
2020-10-28,IDN,Indonesia,7,3,1,3,1,1
2020-10-28,IRQ,Iraq,-99,77,7,71,308,10
2020-10-28,IRQ,Iraq,1,52,8,52,230,8
2020-10-28,IRQ,Iraq,2,94,8,92,270,10
2020-10-28,IRQ,Iraq,3,76,3,76,332,6
2020-10-28,IRQ,Iraq,4,36,3,36,174,2
2020-10-28,IRQ,Iraq,5,19,1,19,133,2
2020-10-28,IRQ,Iraq,6,1,0,1,3,0
2020-10-28,IRL,Ireland,-99,82,2,77,19,2
2020-10-28,IRL,Ireland,1,55,0,55,22,2
2020-10-28,IRL,Ireland,2,109,0,109,26,0
2020-10-28,IRL,Ireland,3,121,0,121,35,3
2020-10-28,IRL,Ireland,4,134,1,133,37,0
2020-10-28,IRL,Ireland,5,133,1,133,28,2
2020-10-28,IRL,Ireland,6,96,0,96,18,3
2020-10-28,IRL,Ireland,7,13,0,13,0,1
2020-10-28,ISR,Israel,-99,86,1,85,65,1
2020-10-28,ISR,Israel,1,36,0,36,117,0
2020-10-28,ISR,Israel,2,59,1,59,24,0
2020-10-28,ISR,Israel,3,59,0,59,20,1
2020-10-28,ISR,Israel,4,67,1,67,25,3
2020-10-28,ISR,Israel,5,89,0,89,20,0
2020-10-28,ISR,Israel,6,99,0,99,5,0
2020-10-28,ISR,Israel,7,44,0,44,5,0
2020-10-28,ITA,Italy,-99,758,9,721,401,10
2020-10-28,ITA,Italy,1,591,9,591,341,10
2020-10-28,ITA,Italy,2,1409,14,1407,861,27
2020-10-28,ITA,Italy,3,1346,10,1344,879,18
2020-10-28,ITA,Italy,4,1327,9,1326,892,12
2020-10-28,ITA,Italy,5,1024,7,1024,384,4
2020-10-28,ITA,Italy,6,609,3,608,83,4
2020-10-28,ITA,Italy,7,158,0,158,9,3
2020-10-28,JAM,Jamaica,2,1,0,1,0,0
2020-10-28,JAM,Jamaica,3,1,0,1,0,0
2020-10-28,JAM,Jamaica,5,1,0,1,0,0
2020-10-28,JPN,Japan,-99,492,1,479,21,1
2020-10-28,JPN,Japan,1,58,1,58,17,0
2020-10-28,JPN,Japan,2,276,1,276,25,0
2020-10-28,JPN,Japan,3,680,5,680,40,5
2020-10-28,JPN,Japan,4,1410,4,1410,86,1
2020-10-28,JPN,Japan,5,1501,2,1500,49,4
2020-10-28,JPN,Japan,6,737,3,736,6,2
2020-10-28,JPN,Japan,7,130,1,130,2,1
2020-10-28,JEY,Jersey,4,1,0,1,2,0
2020-10-28,JEY,Jersey,6,1,0,1,0,0
