date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-10,ARM,Armenia,2,52,2,52,15,1
2020-05-10,ARM,Armenia,3,30,0,30,1,0
2020-05-10,ARM,Armenia,4,35,1,34,111,2
2020-05-10,ARM,Armenia,5,19,0,19,2,0
2020-05-10,ARM,Armenia,6,5,0,5,0,0
2020-05-10,ABW,Aruba,-99,5,2,5,8,2
2020-05-10,ABW,Aruba,1,5,0,5,100,1
2020-05-10,ABW,Aruba,2,7,0,7,0,1
2020-05-10,ABW,Aruba,3,2,0,2,0,0
2020-05-10,ABW,Aruba,4,2,0,2,0,0
2020-05-10,ABW,Aruba,6,1,0,1,0,0
2020-05-10,AUS,Australia,-99,135,1,132,104,4
2020-05-10,AUS,Australia,1,263,4,263,151,6
2020-05-10,AUS,Australia,2,426,1,426,51,5
2020-05-10,AUS,Australia,3,321,5,321,12,7
2020-05-10,AUS,Australia,4,325,0,325,42,4
2020-05-10,AUS,Australia,5,270,1,270,17,5
2020-05-10,AUS,Australia,6,193,1,192,2,2
2020-05-10,AUS,Australia,7,45,0,45,0,2
2020-05-10,AUT,Austria,-99,78,0,74,13,1
2020-05-10,AUT,Austria,1,112,0,112,19,5
2020-05-10,AUT,Austria,2,241,0,241,28,0
2020-05-10,AUT,Austria,3,196,1,196,39,3
2020-05-10,AUT,Austria,4,149,0,149,8,3
2020-05-10,AUT,Austria,5,116,0,116,6,0
2020-05-10,AUT,Austria,6,42,0,42,0,1
2020-05-10,AUT,Austria,7,15,0,15,0,0
2020-05-10,AZE,Azerbaijan,-99,23,0,23,2,1
2020-05-10,AZE,Azerbaijan,1,37,0,37,0,0
2020-05-10,AZE,Azerbaijan,2,49,1,49,8,0
2020-05-10,AZE,Azerbaijan,3,41,0,41,6,1
2020-05-10,AZE,Azerbaijan,4,16,1,16,1,1
2020-05-10,AZE,Azerbaijan,5,14,0,14,3,0
2020-05-10,AZE,Azerbaijan,6,6,0,6,0,0
2020-05-10,AZE,Azerbaijan,7,1,1,1,100,1
2020-05-10,BHS,Bahamas,2,1,0,1,0,0
2020-05-10,BHS,Bahamas,7,1,0,1,0,0
2020-05-10,BHR,Bahrain,-99,8,1,8,0,1
2020-05-10,BHR,Bahrain,2,7,0,7,0,0
2020-05-10,BHR,Bahrain,3,11,0,11,0,0
2020-05-10,BHR,Bahrain,4,5,0,5,0,0
2020-05-10,BHR,Bahrain,5,4,0,4,0,0
2020-05-10,BGD,Bangladesh,-99,185,12,177,381,14
2020-05-10,BGD,Bangladesh,1,264,7,263,206,17
2020-05-10,BGD,Bangladesh,2,362,6,361,429,9
2020-05-10,BGD,Bangladesh,3,88,0,88,128,2
2020-05-10,BGD,Bangladesh,4,20,0,20,1,1
2020-05-10,BGD,Bangladesh,5,11,1,11,2,1
2020-05-10,BGD,Bangladesh,6,2,0,2,0,0
2020-05-10,BLR,Belarus,-99,34,0,33,211,2
2020-05-10,BLR,Belarus,1,24,1,24,3,1
2020-05-10,BLR,Belarus,2,132,4,131,95,1
2020-05-10,BLR,Belarus,3,170,8,170,117,5
2020-05-10,BLR,Belarus,4,82,2,82,152,2
2020-05-10,BLR,Belarus,5,40,1,40,27,0
2020-05-10,BLR,Belarus,6,10,0,10,3,0
2020-05-10,BLR,Belarus,7,1,0,1,0,0
2020-05-10,BEL,Belgium,-99,70,3,65,40,4
2020-05-10,BEL,Belgium,1,109,0,109,33,3
2020-05-10,BEL,Belgium,2,193,1,193,57,4
2020-05-10,BEL,Belgium,3,155,1,155,47,1
2020-05-10,BEL,Belgium,4,175,0,175,28,1
2020-05-10,BEL,Belgium,5,143,1,143,33,1
2020-05-10,BEL,Belgium,6,103,0,103,5,2
2020-05-10,BEL,Belgium,7,15,1,15,0,1
2020-05-10,BLZ,Belize,-99,4,0,4,0,0
2020-05-10,BLZ,Belize,1,3,1,3,12,1
2020-05-10,BLZ,Belize,2,2,0,2,0,0
2020-05-10,BLZ,Belize,3,1,0,1,0,0
2020-05-10,BLZ,Belize,4,3,0,3,0,0
2020-05-10,BLZ,Belize,5,2,0,2,0,0
2020-05-10,BLZ,Belize,6,1,0,1,0,0
2020-05-10,BEN,Benin,-99,7,0,7,0,1
2020-05-10,BEN,Benin,1,15,0,15,1,0
2020-05-10,BEN,Benin,2,25,1,25,3,1
2020-05-10,BEN,Benin,3,15,0,15,30,1
2020-05-10,BEN,Benin,4,6,0,6,0,0
2020-05-10,BEN,Benin,5,3,0,3,0,0
2020-05-10,BMU,Bermuda,2,1,1,1,1,1
2020-05-10,BMU,Bermuda,3,1,0,1,0,0
2020-05-10,BMU,Bermuda,4,1,0,1,0,0
2020-05-10,BTN,Bhutan,-99,1,0,1,0,0
2020-05-10,BTN,Bhutan,2,1,0,1,0,0
2020-05-10,BOL,Bolivia,-99,139,3,135,116,6
2020-05-10,BOL,Bolivia,1,516,13,515,201,36
2020-05-10,BOL,Bolivia,2,632,13,632,130,22
2020-05-10,BOL,Bolivia,3,364,6,364,55,5
2020-05-10,BOL,Bolivia,4,141,2,141,20,2
2020-05-10,BOL,Bolivia,5,63,0,63,9,0
2020-05-10,BOL,Bolivia,6,22,0,22,0,0
2020-05-10,BOL,Bolivia,7,5,0,5,107,0
2020-05-10,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-05-10,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,100,1
2020-05-10,BIH,Bosnia and Herzegovina,-99,12,0,12,1,0
2020-05-10,BIH,Bosnia and Herzegovina,1,38,1,38,11,2
2020-05-10,BIH,Bosnia and Herzegovina,2,59,1,59,11,1
2020-05-10,BIH,Bosnia and Herzegovina,3,45,0,44,2,0
2020-05-10,BIH,Bosnia and Herzegovina,4,24,0,24,8,0
2020-05-10,BIH,Bosnia and Herzegovina,5,20,0,20,0,0
2020-05-10,BIH,Bosnia and Herzegovina,6,7,0,7,0,1
2020-05-10,BWA,Botswana,-99,1,0,1,100,0
2020-05-10,BWA,Botswana,2,5,0,5,0,0
2020-05-10,BWA,Botswana,3,1,0,1,0,0
2020-05-10,BWA,Botswana,5,3,0,3,0,0
2020-05-10,BVT,Bouvet Island,3,1,1,1,0,1
2020-05-10,BVT,Bouvet Island,6,1,0,1,0,0
2020-05-10,BRA,Brazil,-99,1182,22,1146,879,66
2020-05-10,BRA,Brazil,1,2572,62,2572,1750,202
2020-05-10,BRA,Brazil,2,4107,97,4105,3535,269
2020-05-10,BRA,Brazil,3,3531,74,3530,3356,178
2020-05-10,BRA,Brazil,4,2394,51,2393,2210,100
2020-05-10,BRA,Brazil,5,1510,14,1509,750,40
2020-05-10,BRA,Brazil,6,474,3,474,122,5
2020-05-10,BRA,Brazil,7,81,1,81,12,1
2020-05-10,IOT,British Indian Ocean Territory,-99,2,0,2,1,0
2020-05-10,IOT,British Indian Ocean Territory,2,1,0,1,1,0
2020-05-10,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-05-10,VGB,British Virgin Islands,3,1,0,1,0,0
2020-05-10,VGB,British Virgin Islands,5,4,0,4,0,0
2020-05-10,BGR,Bulgaria,-99,62,0,61,5,2
2020-05-10,BGR,Bulgaria,1,86,1,86,16,1
2020-05-10,BGR,Bulgaria,2,169,0,169,6,3
2020-05-10,BGR,Bulgaria,3,153,0,153,11,1
2020-05-10,BGR,Bulgaria,4,177,0,177,9,1
2020-05-10,BGR,Bulgaria,5,139,0,139,1,1
2020-05-10,BGR,Bulgaria,6,60,0,60,2,2
2020-05-10,BGR,Bulgaria,7,12,0,12,0,1
2020-05-10,BFA,Burkina Faso,-99,30,1,29,3,2
2020-05-10,BFA,Burkina Faso,1,20,0,20,1,1
2020-05-10,BFA,Burkina Faso,2,45,0,45,4,1
2020-05-10,BFA,Burkina Faso,3,32,1,32,6,1
2020-05-10,BFA,Burkina Faso,4,18,0,18,2,0
2020-05-10,BFA,Burkina Faso,5,3,0,3,0,0
2020-05-10,BFA,Burkina Faso,7,1,0,1,0,0
2020-05-10,BDI,Burundi,4,1,0,1,0,0
2020-05-10,BDI,Burundi,7,1,0,1,1,0
2020-05-10,CIV,Côte d'Ivoire,-99,41,1,41,1,0
2020-05-10,CIV,Côte d'Ivoire,1,23,1,23,3,2
2020-05-10,CIV,Côte d'Ivoire,2,72,1,72,5,3
2020-05-10,CIV,Côte d'Ivoire,3,68,0,68,84,0
2020-05-10,CIV,Côte d'Ivoire,4,37,1,37,100,2
2020-05-10,CIV,Côte d'Ivoire,5,11,0,11,2,0
2020-05-10,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-05-10,CIV,Côte d'Ivoire,7,2,0,2,84,0
2020-05-10,KHM,Cambodia,-99,21,2,20,10,2
2020-05-10,KHM,Cambodia,1,30,1,30,7,0
2020-05-10,KHM,Cambodia,2,44,1,43,1,1
2020-05-10,KHM,Cambodia,3,17,0,17,1,0
2020-05-10,KHM,Cambodia,4,11,0,11,5,0
2020-05-10,KHM,Cambodia,5,5,0,5,0,0
2020-05-10,CMR,Cameroon,-99,22,1,21,6,1
2020-05-10,CMR,Cameroon,1,21,0,21,2,1
2020-05-10,CMR,Cameroon,2,38,1,38,3,1
2020-05-10,CMR,Cameroon,3,18,0,18,0,1
2020-05-10,CMR,Cameroon,4,6,0,6,3,0
2020-05-10,CMR,Cameroon,5,4,0,4,4,1
2020-05-10,CAN,Canada,-99,200,1,195,23,5
2020-05-10,CAN,Canada,1,336,8,336,248,7
2020-05-10,CAN,Canada,2,614,1,614,126,5
2020-05-10,CAN,Canada,3,549,1,549,188,6
2020-05-10,CAN,Canada,4,428,1,428,167,8
2020-05-10,CAN,Canada,5,400,2,400,89,8
2020-05-10,CAN,Canada,6,234,1,233,28,4
2020-05-10,CAN,Canada,7,81,0,80,2,2
2020-05-10,CPV,Cape Verde,1,1,0,1,0,0
2020-05-10,CPV,Cape Verde,2,1,0,1,0,0
2020-05-10,CAF,Central African Republic,-99,5,1,5,100,1
2020-05-10,CAF,Central African Republic,1,1,0,1,0,0
2020-05-10,CAF,Central African Republic,2,6,0,6,0,0
2020-05-10,CAF,Central African Republic,3,5,0,4,1,0
2020-05-10,CAF,Central African Republic,4,2,0,2,0,0
2020-05-10,CAF,Central African Republic,5,2,0,2,1,0
2020-05-10,TCD,Chad,-99,1,0,0,0,0
2020-05-10,TCD,Chad,1,1,0,1,0,0
2020-05-10,TCD,Chad,4,1,0,1,0,0
2020-05-10,CHL,Chile,-99,160,2,155,33,5
2020-05-10,CHL,Chile,1,310,8,309,37,15
2020-05-10,CHL,Chile,2,638,1,638,166,10
2020-05-10,CHL,Chile,3,418,4,418,57,9
2020-05-10,CHL,Chile,4,359,2,359,61,3
2020-05-10,CHL,Chile,5,216,0,216,8,6
2020-05-10,CHL,Chile,6,121,0,121,0,4
2020-05-10,CHL,Chile,7,23,0,23,1,0
2020-05-10,COL,Colombia,-99,306,4,295,50,4
2020-05-10,COL,Colombia,1,986,12,986,137,29
2020-05-10,COL,Colombia,2,1031,10,1031,57,21
2020-05-10,COL,Colombia,3,757,0,757,39,11
2020-05-10,COL,Colombia,4,464,1,464,20,6
2020-05-10,COL,Colombia,5,253,0,253,7,4
2020-05-10,COL,Colombia,6,71,0,71,2,0
2020-05-10,COL,Colombia,7,11,0,11,0,1
2020-05-10,COM,Comoros,-99,2,0,2,0,0
2020-05-10,COM,Comoros,1,1,0,1,0,0
2020-05-10,COM,Comoros,2,1,0,1,0,1
2020-05-10,COM,Comoros,3,1,0,1,0,0
2020-05-10,COM,Comoros,4,1,0,1,1,0
2020-05-10,COM,Comoros,5,1,0,1,0,0
2020-05-10,CRI,Costa Rica,-99,123,2,119,14,8
2020-05-10,CRI,Costa Rica,1,236,1,235,29,5
2020-05-10,CRI,Costa Rica,2,330,0,330,13,4
2020-05-10,CRI,Costa Rica,3,256,2,256,10,0
2020-05-10,CRI,Costa Rica,4,157,0,157,3,1
2020-05-10,CRI,Costa Rica,5,99,0,99,10,0
2020-05-10,CRI,Costa Rica,6,39,0,39,1,0
2020-05-10,CRI,Costa Rica,7,10,0,10,2,0
2020-05-10,HRV,Croatia,-99,42,0,40,2,1
2020-05-10,HRV,Croatia,1,66,0,66,5,1
2020-05-10,HRV,Croatia,2,129,0,129,12,0
2020-05-10,HRV,Croatia,3,147,1,147,11,4
2020-05-10,HRV,Croatia,4,95,0,95,0,1
2020-05-10,HRV,Croatia,5,79,0,78,8,1
2020-05-10,HRV,Croatia,6,42,0,42,0,1
2020-05-10,HRV,Croatia,7,4,0,4,0,0
2020-05-10,CUW,Curaçao,1,1,0,1,1,0
2020-05-10,CUW,Curaçao,3,1,0,1,0,0
2020-05-10,CYP,Cyprus,-99,1,0,1,0,0
2020-05-10,CYP,Cyprus,1,2,0,2,0,0
2020-05-10,CYP,Cyprus,2,1,0,1,0,0
2020-05-10,CYP,Cyprus,4,3,0,3,0,0
2020-05-10,CZE,Czech Republic,-99,121,0,115,9,2
2020-05-10,CZE,Czech Republic,1,185,2,185,35,3
2020-05-10,CZE,Czech Republic,2,363,3,363,52,5
2020-05-10,CZE,Czech Republic,3,382,2,382,41,3
2020-05-10,CZE,Czech Republic,4,318,2,318,17,2
2020-05-10,CZE,Czech Republic,5,228,1,228,8,1
2020-05-10,CZE,Czech Republic,6,126,0,126,1,1
2020-05-10,CZE,Czech Republic,7,19,0,19,0,0
2020-05-10,COD,Democratic Republic of the Congo,-99,5,0,5,0,0
2020-05-10,COD,Democratic Republic of the Congo,1,2,0,2,0,1
2020-05-10,COD,Democratic Republic of the Congo,2,11,0,11,2,0
2020-05-10,COD,Democratic Republic of the Congo,3,11,1,11,100,1
2020-05-10,COD,Democratic Republic of the Congo,4,6,1,6,0,1
2020-05-10,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-05-10,DNK,Denmark,-99,123,0,117,23,0
2020-05-10,DNK,Denmark,1,182,1,182,44,5
2020-05-10,DNK,Denmark,2,288,1,288,28,3
2020-05-10,DNK,Denmark,3,302,5,302,47,8
2020-05-10,DNK,Denmark,4,443,4,443,91,11
2020-05-10,DNK,Denmark,5,424,3,424,58,9
2020-05-10,DNK,Denmark,6,322,2,322,57,7
2020-05-10,DNK,Denmark,7,108,1,107,5,2
2020-05-10,DJI,Djibouti,7,1,1,1,62,1
2020-05-10,DMA,Dominica,-99,1,0,0,0,0
2020-05-10,DMA,Dominica,1,1,0,1,0,0
2020-05-10,DMA,Dominica,3,3,0,3,0,0
2020-05-10,DMA,Dominica,4,1,0,1,0,0
2020-05-10,DOM,Dominican Republic,-99,77,0,77,20,5
2020-05-10,DOM,Dominican Republic,1,156,1,156,32,7
2020-05-10,DOM,Dominican Republic,2,276,4,276,89,9
2020-05-10,DOM,Dominican Republic,3,221,0,221,50,4
2020-05-10,DOM,Dominican Republic,4,94,1,94,37,0
2020-05-10,DOM,Dominican Republic,5,49,0,49,14,0
2020-05-10,DOM,Dominican Republic,6,14,0,14,5,0
2020-05-10,DOM,Dominican Republic,7,3,0,3,0,0
2020-05-10,ECU,Ecuador,-99,152,7,146,164,10
2020-05-10,ECU,Ecuador,1,554,15,554,347,42
2020-05-10,ECU,Ecuador,2,554,11,554,544,32
2020-05-10,ECU,Ecuador,3,357,13,357,355,25
2020-05-10,ECU,Ecuador,4,181,6,181,249,6
2020-05-10,ECU,Ecuador,5,97,2,96,183,3
2020-05-10,ECU,Ecuador,6,28,1,28,3,1
2020-05-10,ECU,Ecuador,7,3,0,3,0,0
2020-05-10,EGY,Egypt,-99,457,7,443,219,13
2020-05-10,EGY,Egypt,1,869,20,866,323,44
2020-05-10,EGY,Egypt,2,1152,12,1150,386,50
2020-05-10,EGY,Egypt,3,573,2,572,289,15
2020-05-10,EGY,Egypt,4,232,0,232,46,6
2020-05-10,EGY,Egypt,5,80,0,80,101,0
2020-05-10,EGY,Egypt,6,22,0,22,2,1
2020-05-10,SLV,El Salvador,-99,106,1,105,11,1
2020-05-10,SLV,El Salvador,1,423,3,423,57,7
2020-05-10,SLV,El Salvador,2,471,2,471,24,9
2020-05-10,SLV,El Salvador,3,241,0,241,15,1
2020-05-10,SLV,El Salvador,4,163,0,162,11,0
2020-05-10,SLV,El Salvador,5,58,0,58,0,1
2020-05-10,SLV,El Salvador,6,21,0,21,1,0
2020-05-10,SLV,El Salvador,7,5,0,5,0,0
2020-05-10,GNQ,Equatorial Guinea,-99,2,0,2,0,0
2020-05-10,GNQ,Equatorial Guinea,2,1,0,1,5,0
2020-05-10,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-05-10,ERI,Eritrea,-99,1,0,1,1,0
2020-05-10,ERI,Eritrea,4,1,0,1,0,0
2020-05-10,EST,Estonia,-99,1,0,1,0,0
2020-05-10,EST,Estonia,3,1,0,1,0,0
2020-05-10,EST,Estonia,5,1,0,1,0,0
2020-05-10,SWZ,Eswatini,2,1,0,1,0,0
2020-05-10,SWZ,Eswatini,4,3,0,3,0,0
2020-05-10,SWZ,Eswatini,6,1,0,1,0,0
2020-05-10,ETH,Ethiopia,-99,8,0,7,10,0
2020-05-10,ETH,Ethiopia,1,7,0,7,0,0
2020-05-10,ETH,Ethiopia,2,70,0,70,32,0
2020-05-10,ETH,Ethiopia,3,34,0,34,2,1
2020-05-10,ETH,Ethiopia,4,2,0,2,0,0
2020-05-10,FLK,Falkland Islands,-99,1,0,1,0,0
2020-05-10,FLK,Falkland Islands,1,1,1,1,0,1
2020-05-10,FLK,Falkland Islands,7,1,0,1,0,0
2020-05-10,FSM,Federated States of Micronesia,-99,1,0,1,2,0
2020-05-10,FIN,Finland,-99,55,0,54,20,0
2020-05-10,FIN,Finland,1,100,1,100,89,3
2020-05-10,FIN,Finland,2,231,3,231,46,6
2020-05-10,FIN,Finland,3,245,1,245,33,3
2020-05-10,FIN,Finland,4,215,3,214,54,2
2020-05-10,FIN,Finland,5,173,1,173,19,1
2020-05-10,FIN,Finland,6,188,1,187,13,9
2020-05-10,FIN,Finland,7,47,0,47,17,0
2020-05-10,FRA,France,-99,439,6,427,80,7
2020-05-10,FRA,France,1,794,4,794,145,11
2020-05-10,FRA,France,2,1346,5,1346,272,16
2020-05-10,FRA,France,3,1098,7,1098,128,11
2020-05-10,FRA,France,4,995,3,995,118,8
2020-05-10,FRA,France,5,654,2,654,67,5
2020-05-10,FRA,France,6,428,2,427,28,6
2020-05-10,FRA,France,7,94,1,92,5,1
2020-05-10,GUF,French Guiana,5,1,0,1,0,0
2020-05-10,ATF,French Southern Territories,5,1,0,1,0,0
2020-05-10,GAB,Gabon,-99,1,0,1,0,0
2020-05-10,GAB,Gabon,3,1,0,1,0,0
2020-05-10,GMB,Gambia,-99,1,0,1,0,1
2020-05-10,GMB,Gambia,2,1,0,1,0,0
2020-05-10,GEO,Georgia,4,1,0,1,0,0
2020-05-10,DEU,Germany,-99,324,2,314,182,4
2020-05-10,DEU,Germany,1,420,4,420,186,8
2020-05-10,DEU,Germany,2,1323,5,1323,254,13
2020-05-10,DEU,Germany,3,1227,7,1226,133,11
2020-05-10,DEU,Germany,4,1013,1,1013,149,13
2020-05-10,DEU,Germany,5,750,5,748,91,9
2020-05-10,DEU,Germany,6,305,1,305,9,0
2020-05-10,DEU,Germany,7,55,0,54,3,2
2020-05-10,GHA,Ghana,-99,51,0,49,9,1
2020-05-10,GHA,Ghana,1,68,1,68,3,3
2020-05-10,GHA,Ghana,2,196,6,196,29,4
2020-05-10,GHA,Ghana,3,113,1,113,18,1
2020-05-10,GHA,Ghana,4,52,0,52,7,3
2020-05-10,GHA,Ghana,5,26,2,26,2,1
2020-05-10,GHA,Ghana,6,13,0,13,0,1
2020-05-10,GHA,Ghana,7,6,0,6,0,0
2020-05-10,GIB,Gibraltar,-99,1,0,1,0,0
2020-05-10,GIB,Gibraltar,5,1,0,1,0,0
2020-05-10,GRC,Greece,-99,64,0,63,4,2
2020-05-10,GRC,Greece,1,126,2,126,42,4
2020-05-10,GRC,Greece,2,197,1,197,21,3
2020-05-10,GRC,Greece,3,304,1,304,33,2
2020-05-10,GRC,Greece,4,314,0,314,28,2
2020-05-10,GRC,Greece,5,159,1,159,4,0
2020-05-10,GRC,Greece,6,51,0,51,0,0
2020-05-10,GRC,Greece,7,7,0,7,0,0
2020-05-10,GRD,Grenada,2,1,0,1,0,0
2020-05-10,GRD,Grenada,4,1,0,1,6,0
2020-05-10,GRD,Grenada,6,1,0,1,0,0
2020-05-10,GLP,Guadeloupe,4,1,0,1,0,0
2020-05-10,GUM,Guam,-99,1,0,1,0,0
2020-05-10,GTM,Guatemala,-99,97,0,91,5,1
2020-05-10,GTM,Guatemala,1,410,2,410,44,9
2020-05-10,GTM,Guatemala,2,427,3,426,146,5
2020-05-10,GTM,Guatemala,3,195,1,195,20,0
2020-05-10,GTM,Guatemala,4,86,0,86,3,0
2020-05-10,GTM,Guatemala,5,27,0,27,0,0
2020-05-10,GTM,Guatemala,6,13,0,13,0,0
2020-05-10,GTM,Guatemala,7,4,0,4,0,0
2020-05-10,GGY,Guernsey,-99,1,0,1,0,0
2020-05-10,GIN,Guinea,-99,10,0,10,100,0
2020-05-10,GIN,Guinea,1,8,0,8,1,0
2020-05-10,GIN,Guinea,2,23,1,23,103,1
2020-05-10,GIN,Guinea,3,13,0,13,0,1
2020-05-10,GIN,Guinea,4,1,0,1,0,0
2020-05-10,GIN,Guinea,5,1,0,1,0,0
2020-05-10,GNB,Guinea-Bissau,2,1,0,1,0,0
2020-05-10,HTI,Haiti,-99,6,0,6,2,1
2020-05-10,HTI,Haiti,1,3,0,3,0,0
2020-05-10,HTI,Haiti,2,8,0,8,2,0
2020-05-10,HTI,Haiti,3,5,0,5,0,0
2020-05-10,HTI,Haiti,4,1,0,1,0,0
2020-05-10,HTI,Haiti,5,1,0,1,0,0
2020-05-10,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-05-10,HMD,Heard Island and McDonald Islands,5,1,0,1,0,0
2020-05-10,HND,Honduras,-99,64,2,62,9,1
2020-05-10,HND,Honduras,1,232,6,232,56,7
2020-05-10,HND,Honduras,2,294,2,293,27,10
2020-05-10,HND,Honduras,3,184,1,182,78,2
2020-05-10,HND,Honduras,4,77,0,77,23,0
2020-05-10,HND,Honduras,5,36,0,36,6,0
2020-05-10,HND,Honduras,6,14,0,14,0,0
2020-05-10,HND,Honduras,7,4,1,4,10,2
2020-05-10,HKG,Hong Kong,-99,28,0,27,8,0
2020-05-10,HKG,Hong Kong,1,30,1,30,100,1
2020-05-10,HKG,Hong Kong,2,62,2,62,103,1
2020-05-10,HKG,Hong Kong,3,61,0,61,2,0
2020-05-10,HKG,Hong Kong,4,34,0,34,0,0
2020-05-10,HKG,Hong Kong,5,18,0,18,1,0
2020-05-10,HKG,Hong Kong,6,9,0,9,1,0
2020-05-10,HUN,Hungary,-99,180,0,175,12,3
2020-05-10,HUN,Hungary,1,223,0,223,20,7
2020-05-10,HUN,Hungary,2,491,2,491,12,11
2020-05-10,HUN,Hungary,3,595,1,595,9,8
2020-05-10,HUN,Hungary,4,603,4,603,39,5
2020-05-10,HUN,Hungary,5,498,2,497,35,8
2020-05-10,HUN,Hungary,6,391,1,390,7,3
2020-05-10,HUN,Hungary,7,68,0,67,0,0
2020-05-10,ISL,Iceland,5,1,0,1,6,0
2020-05-10,IND,India,-99,1092,17,1081,1501,27
2020-05-10,IND,India,1,1451,12,1449,615,24
2020-05-10,IND,India,2,2522,6,2520,195,23
