date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-20,BEL,Belgium,-99,142,1,139,8,0
2020-07-20,BEL,Belgium,1,75,0,75,8,2
2020-07-20,BEL,Belgium,2,159,1,159,28,1
2020-07-20,BEL,Belgium,3,161,1,161,17,3
2020-07-20,BEL,Belgium,4,136,2,136,14,0
2020-07-20,BEL,Belgium,5,135,0,135,5,0
2020-07-20,BEL,Belgium,6,65,0,65,4,0
2020-07-20,BEL,Belgium,7,19,0,17,0,0
2020-07-20,BLZ,Belize,-99,1,0,1,0,0
2020-07-20,BLZ,Belize,2,1,0,1,12,1
2020-07-20,BLZ,Belize,3,2,0,2,0,1
2020-07-20,BEN,Benin,-99,12,0,12,2,0
2020-07-20,BEN,Benin,1,8,0,8,3,0
2020-07-20,BEN,Benin,2,11,2,11,4,1
2020-07-20,BEN,Benin,3,8,0,8,3,0
2020-07-20,BEN,Benin,4,1,0,1,0,1
2020-07-20,BEN,Benin,6,2,0,2,0,0
2020-07-20,BMU,Bermuda,-99,3,0,3,2,0
2020-07-20,BTN,Bhutan,-99,2,0,2,1,0
2020-07-20,BOL,Bolivia,-99,167,13,151,290,23
2020-07-20,BOL,Bolivia,1,285,21,285,563,34
2020-07-20,BOL,Bolivia,2,404,39,404,740,54
2020-07-20,BOL,Bolivia,3,244,18,244,766,29
2020-07-20,BOL,Bolivia,4,120,6,120,162,13
2020-07-20,BOL,Bolivia,5,58,3,58,203,5
2020-07-20,BOL,Bolivia,6,17,1,17,58,1
2020-07-20,BOL,Bolivia,7,4,0,4,0,0
2020-07-20,BIH,Bosnia and Herzegovina,-99,28,2,27,6,2
2020-07-20,BIH,Bosnia and Herzegovina,1,25,0,25,32,1
2020-07-20,BIH,Bosnia and Herzegovina,2,36,0,36,20,0
2020-07-20,BIH,Bosnia and Herzegovina,3,45,1,45,31,1
2020-07-20,BIH,Bosnia and Herzegovina,4,42,1,41,50,1
2020-07-20,BIH,Bosnia and Herzegovina,5,11,0,11,3,0
2020-07-20,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2020-07-20,BIH,Bosnia and Herzegovina,7,3,0,3,0,0
2020-07-20,BWA,Botswana,-99,2,0,2,0,0
2020-07-20,BVT,Bouvet Island,1,1,0,1,0,0
2020-07-20,BRA,Brazil,-99,2330,59,2226,2403,145
2020-07-20,BRA,Brazil,1,1819,41,1819,1884,116
2020-07-20,BRA,Brazil,2,3231,49,3231,3763,164
2020-07-20,BRA,Brazil,3,2997,63,2994,3622,147
2020-07-20,BRA,Brazil,4,2068,51,2066,3302,74
2020-07-20,BRA,Brazil,5,1423,8,1422,1182,24
2020-07-20,BRA,Brazil,6,441,0,441,218,6
2020-07-20,BRA,Brazil,7,68,1,68,59,1
2020-07-20,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-20,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-07-20,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-07-20,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-20,BRN,Brunei,2,1,0,1,0,0
2020-07-20,BGR,Bulgaria,-99,59,2,57,15,4
2020-07-20,BGR,Bulgaria,1,58,0,58,9,0
2020-07-20,BGR,Bulgaria,2,90,1,90,24,4
2020-07-20,BGR,Bulgaria,3,98,0,98,4,1
2020-07-20,BGR,Bulgaria,4,92,2,92,17,1
2020-07-20,BGR,Bulgaria,5,86,0,86,54,1
2020-07-20,BGR,Bulgaria,6,53,0,53,1,2
2020-07-20,BGR,Bulgaria,7,6,0,6,0,0
2020-07-20,BFA,Burkina Faso,-99,11,0,11,0,0
2020-07-20,BFA,Burkina Faso,1,2,0,2,0,0
2020-07-20,BFA,Burkina Faso,2,7,0,7,0,0
2020-07-20,BFA,Burkina Faso,3,8,0,8,0,0
2020-07-20,BFA,Burkina Faso,4,3,0,3,0,0
2020-07-20,BFA,Burkina Faso,5,2,0,2,0,0
2020-07-20,CIV,Côte d'Ivoire,-99,52,2,49,5,2
2020-07-20,CIV,Côte d'Ivoire,1,12,2,12,11,1
2020-07-20,CIV,Côte d'Ivoire,2,26,1,26,0,3
2020-07-20,CIV,Côte d'Ivoire,3,28,1,28,4,1
2020-07-20,CIV,Côte d'Ivoire,4,13,1,13,5,2
2020-07-20,CIV,Côte d'Ivoire,5,2,0,2,0,1
2020-07-20,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-07-20,CIV,Côte d'Ivoire,7,1,0,1,2,0
2020-07-20,KHM,Cambodia,-99,22,0,21,4,1
2020-07-20,KHM,Cambodia,1,9,2,9,55,1
2020-07-20,KHM,Cambodia,2,30,2,30,5,2
2020-07-20,KHM,Cambodia,3,11,0,11,1,0
2020-07-20,KHM,Cambodia,4,4,0,4,0,0
2020-07-20,KHM,Cambodia,5,3,1,3,1,1
2020-07-20,KHM,Cambodia,6,1,0,1,0,0
2020-07-20,KHM,Cambodia,7,1,0,1,0,0
2020-07-20,CMR,Cameroon,-99,19,1,18,2,2
2020-07-20,CMR,Cameroon,1,1,0,1,0,0
2020-07-20,CMR,Cameroon,2,21,2,21,3,1
2020-07-20,CMR,Cameroon,3,6,0,6,0,0
2020-07-20,CMR,Cameroon,4,3,0,3,0,0
2020-07-20,CMR,Cameroon,5,6,0,6,0,0
2020-07-20,CAN,Canada,-99,264,3,254,68,6
2020-07-20,CAN,Canada,1,238,2,238,152,6
2020-07-20,CAN,Canada,2,533,1,532,41,3
2020-07-20,CAN,Canada,3,455,1,454,22,3
2020-07-20,CAN,Canada,4,350,0,350,32,4
2020-07-20,CAN,Canada,5,360,2,360,34,5
2020-07-20,CAN,Canada,6,220,0,220,5,3
2020-07-20,CAN,Canada,7,62,0,62,0,3
2020-07-20,CPV,Cape Verde,1,1,0,1,0,0
2020-07-20,CYM,Cayman Islands,-99,1,0,1,1,0
2020-07-20,CYM,Cayman Islands,3,1,0,1,0,0
2020-07-20,CYM,Cayman Islands,6,1,0,1,0,0
2020-07-20,CAF,Central African Republic,5,1,0,1,0,0
2020-07-20,CAF,Central African Republic,6,1,0,1,0,0
2020-07-20,TCD,Chad,-99,2,1,2,1,1
2020-07-20,CHL,Chile,-99,283,6,262,123,12
2020-07-20,CHL,Chile,1,215,5,215,196,6
2020-07-20,CHL,Chile,2,407,5,407,297,14
2020-07-20,CHL,Chile,3,349,3,349,186,11
2020-07-20,CHL,Chile,4,282,1,282,180,7
2020-07-20,CHL,Chile,5,212,1,211,95,6
2020-07-20,CHL,Chile,6,96,0,96,17,1
2020-07-20,CHL,Chile,7,26,0,26,14,0
2020-07-20,COL,Colombia,-99,435,10,411,153,21
2020-07-20,COL,Colombia,1,692,14,692,302,55
2020-07-20,COL,Colombia,2,962,22,960,709,51
2020-07-20,COL,Colombia,3,732,12,732,400,34
2020-07-20,COL,Colombia,4,448,1,448,187,8
2020-07-20,COL,Colombia,5,251,4,251,120,4
2020-07-20,COL,Colombia,6,93,2,93,28,2
2020-07-20,COL,Colombia,7,19,1,19,117,0
2020-07-20,COM,Comoros,-99,1,0,1,0,0
2020-07-20,COM,Comoros,7,1,0,1,0,0
2020-07-20,CRI,Costa Rica,-99,134,0,129,35,0
2020-07-20,CRI,Costa Rica,1,201,4,201,26,7
2020-07-20,CRI,Costa Rica,2,299,1,299,97,6
2020-07-20,CRI,Costa Rica,3,226,1,226,31,1
2020-07-20,CRI,Costa Rica,4,157,2,157,55,1
2020-07-20,CRI,Costa Rica,5,93,1,93,16,1
2020-07-20,CRI,Costa Rica,6,28,0,28,1,0
2020-07-20,CRI,Costa Rica,7,4,0,4,0,0
2020-07-20,HRV,Croatia,-99,55,1,52,15,5
2020-07-20,HRV,Croatia,1,60,0,60,25,0
2020-07-20,HRV,Croatia,2,112,5,112,163,6
2020-07-20,HRV,Croatia,3,107,3,107,69,5
2020-07-20,HRV,Croatia,4,100,1,100,1,3
2020-07-20,HRV,Croatia,5,74,0,74,9,2
2020-07-20,HRV,Croatia,6,36,0,36,1,0
2020-07-20,HRV,Croatia,7,5,0,5,0,0
2020-07-20,CUW,Curaçao,1,1,0,1,0,0
2020-07-20,CYP,Cyprus,-99,1,0,0,0,0
2020-07-20,CYP,Cyprus,1,1,0,1,0,0
2020-07-20,CYP,Cyprus,4,2,0,2,0,0
2020-07-20,CZE,Czech Republic,-99,125,0,118,4,2
2020-07-20,CZE,Czech Republic,1,96,0,96,17,2
2020-07-20,CZE,Czech Republic,2,217,2,216,27,2
2020-07-20,CZE,Czech Republic,3,204,0,204,8,0
2020-07-20,CZE,Czech Republic,4,194,1,194,79,3
2020-07-20,CZE,Czech Republic,5,150,0,149,10,0
2020-07-20,CZE,Czech Republic,6,91,0,91,3,1
2020-07-20,CZE,Czech Republic,7,13,0,13,0,0
2020-07-20,COD,Democratic Republic of the Congo,-99,1,0,1,0,0
2020-07-20,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-07-20,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2020-07-20,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-07-20,COD,Democratic Republic of the Congo,5,1,1,1,1,0
2020-07-20,COD,Democratic Republic of the Congo,6,3,0,3,1,0
2020-07-20,COD,Democratic Republic of the Congo,7,1,0,1,0,1
2020-07-20,DNK,Denmark,-99,163,0,158,17,4
2020-07-20,DNK,Denmark,1,84,0,84,10,1
2020-07-20,DNK,Denmark,2,155,1,155,8,1
2020-07-20,DNK,Denmark,3,203,2,203,27,3
2020-07-20,DNK,Denmark,4,310,1,310,26,7
2020-07-20,DNK,Denmark,5,288,1,288,35,7
2020-07-20,DNK,Denmark,6,232,1,232,11,2
2020-07-20,DNK,Denmark,7,79,0,79,3,2
2020-07-20,DJI,Djibouti,-99,1,0,1,0,0
2020-07-20,DMA,Dominica,-99,3,1,2,45,1
2020-07-20,DMA,Dominica,1,3,0,3,0,0
2020-07-20,DMA,Dominica,2,3,0,3,5,0
2020-07-20,DMA,Dominica,3,1,0,1,0,0
2020-07-20,DMA,Dominica,5,1,0,1,0,0
2020-07-20,DOM,Dominican Republic,-99,164,9,151,158,18
2020-07-20,DOM,Dominican Republic,1,151,7,151,146,18
2020-07-20,DOM,Dominican Republic,2,281,14,281,413,37
2020-07-20,DOM,Dominican Republic,3,188,7,188,260,18
2020-07-20,DOM,Dominican Republic,4,114,4,112,115,7
2020-07-20,DOM,Dominican Republic,5,56,1,55,78,4
2020-07-20,DOM,Dominican Republic,6,21,0,21,9,1
2020-07-20,DOM,Dominican Republic,7,4,0,4,3,0
2020-07-20,ECU,Ecuador,-99,227,12,216,356,18
2020-07-20,ECU,Ecuador,1,483,15,482,566,39
2020-07-20,ECU,Ecuador,2,465,14,465,556,35
2020-07-20,ECU,Ecuador,3,308,16,307,501,27
2020-07-20,ECU,Ecuador,4,179,6,177,105,9
2020-07-20,ECU,Ecuador,5,87,2,87,31,2
2020-07-20,ECU,Ecuador,6,25,0,25,13,0
2020-07-20,ECU,Ecuador,7,6,0,6,11,0
2020-07-20,EGY,Egypt,-99,252,5,236,231,12
2020-07-20,EGY,Egypt,1,309,6,308,498,16
2020-07-20,EGY,Egypt,2,438,6,437,1013,24
2020-07-20,EGY,Egypt,3,278,2,278,445,8
2020-07-20,EGY,Egypt,4,103,1,103,247,3
2020-07-20,EGY,Egypt,5,52,0,52,53,2
2020-07-20,EGY,Egypt,6,6,0,6,6,0
2020-07-20,EGY,Egypt,7,3,1,3,103,2
2020-07-20,SLV,El Salvador,-99,148,8,139,127,17
2020-07-20,SLV,El Salvador,1,202,5,202,234,18
2020-07-20,SLV,El Salvador,2,267,26,267,396,41
2020-07-20,SLV,El Salvador,3,153,12,153,264,28
2020-07-20,SLV,El Salvador,4,83,6,83,193,10
2020-07-20,SLV,El Salvador,5,48,0,48,55,3
2020-07-20,SLV,El Salvador,6,21,1,21,16,1
2020-07-20,SLV,El Salvador,7,4,0,4,1,0
2020-07-20,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-07-20,ERI,Eritrea,-99,1,0,1,1,0
2020-07-20,ERI,Eritrea,4,1,0,1,0,0
2020-07-20,EST,Estonia,-99,1,0,1,0,0
2020-07-20,EST,Estonia,3,1,0,1,0,0
2020-07-20,EST,Estonia,6,1,0,1,0,0
2020-07-20,SWZ,Eswatini,-99,1,0,0,0,1
2020-07-20,SWZ,Eswatini,6,1,0,1,0,0
2020-07-20,ETH,Ethiopia,-99,2,0,2,0,0
2020-07-20,ETH,Ethiopia,1,1,0,1,0,0
2020-07-20,ETH,Ethiopia,2,1,0,1,0,0
2020-07-20,ETH,Ethiopia,3,6,0,6,11,0
2020-07-20,ETH,Ethiopia,4,1,0,1,0,0
2020-07-20,FLK,Falkland Islands,5,1,0,1,0,0
2020-07-20,FRO,Faroe Islands,4,2,0,2,0,0
2020-07-20,FIN,Finland,-99,88,0,84,16,1
2020-07-20,FIN,Finland,1,49,0,49,5,2
2020-07-20,FIN,Finland,2,132,1,132,33,6
2020-07-20,FIN,Finland,3,151,3,151,34,3
2020-07-20,FIN,Finland,4,116,1,116,12,2
2020-07-20,FIN,Finland,5,128,0,128,27,2
2020-07-20,FIN,Finland,6,142,0,142,4,3
2020-07-20,FIN,Finland,7,37,1,37,0,0
2020-07-20,FRA,France,-99,957,10,929,103,16
2020-07-20,FRA,France,1,497,3,497,46,5
2020-07-20,FRA,France,2,896,6,896,86,10
2020-07-20,FRA,France,3,692,9,692,63,8
2020-07-20,FRA,France,4,735,3,735,30,9
2020-07-20,FRA,France,5,539,3,539,34,4
2020-07-20,FRA,France,6,329,0,328,7,2
2020-07-20,FRA,France,7,78,0,78,1,1
2020-07-20,GUF,French Guiana,1,1,0,1,0,0
2020-07-20,PYF,French Polynesia,2,1,0,1,0,0
2020-07-20,ATF,French Southern Territories,6,1,0,1,0,0
2020-07-20,GAB,Gabon,-99,2,0,2,0,0
2020-07-20,GAB,Gabon,4,1,0,1,0,0
2020-07-20,GAB,Gabon,5,1,0,1,0,0
2020-07-20,GMB,Gambia,2,1,0,1,0,0
2020-07-20,GMB,Gambia,4,1,0,1,0,0
2020-07-20,GEO,Georgia,2,1,0,1,0,0
2020-07-20,GEO,Georgia,3,2,0,2,0,0
2020-07-20,GEO,Georgia,4,1,0,1,0,0
2020-07-20,DEU,Germany,-99,369,3,345,49,7
2020-07-20,DEU,Germany,1,264,0,264,28,2
2020-07-20,DEU,Germany,2,822,4,822,181,6
2020-07-20,DEU,Germany,3,870,0,870,125,5
2020-07-20,DEU,Germany,4,711,2,711,73,6
2020-07-20,DEU,Germany,5,597,1,596,46,3
2020-07-20,DEU,Germany,6,247,0,246,13,1
2020-07-20,DEU,Germany,7,45,0,45,1,1
2020-07-20,GHA,Ghana,-99,44,2,43,2,1
2020-07-20,GHA,Ghana,1,41,0,41,26,2
2020-07-20,GHA,Ghana,2,97,2,97,113,9
2020-07-20,GHA,Ghana,3,43,1,43,4,1
2020-07-20,GHA,Ghana,4,11,0,11,0,0
2020-07-20,GHA,Ghana,5,5,0,5,2,0
2020-07-20,GHA,Ghana,6,3,0,3,0,0
2020-07-20,GRC,Greece,-99,86,0,83,6,0
2020-07-20,GRC,Greece,1,110,1,110,45,0
2020-07-20,GRC,Greece,2,161,0,161,16,1
2020-07-20,GRC,Greece,3,251,0,251,17,1
2020-07-20,GRC,Greece,4,246,1,246,117,2
2020-07-20,GRC,Greece,5,139,0,139,4,1
2020-07-20,GRC,Greece,6,56,0,56,0,0
2020-07-20,GRC,Greece,7,6,0,6,0,0
2020-07-20,GRL,Greenland,5,1,0,1,0,0
2020-07-20,GUM,Guam,1,1,0,1,0,0
2020-07-20,GTM,Guatemala,-99,120,5,110,113,11
2020-07-20,GTM,Guatemala,1,226,9,226,292,16
2020-07-20,GTM,Guatemala,2,282,6,282,351,16
2020-07-20,GTM,Guatemala,3,157,2,156,278,10
2020-07-20,GTM,Guatemala,4,70,0,70,296,4
2020-07-20,GTM,Guatemala,5,38,2,38,33,0
2020-07-20,GTM,Guatemala,6,5,0,5,1,0
2020-07-20,GTM,Guatemala,7,2,0,2,5,0
2020-07-20,GIN,Guinea,-99,14,1,13,1,0
2020-07-20,GIN,Guinea,1,3,0,3,0,0
2020-07-20,GIN,Guinea,2,6,0,6,0,0
2020-07-20,GIN,Guinea,3,4,0,4,0,0
2020-07-20,GIN,Guinea,4,1,1,1,0,0
2020-07-20,GIN,Guinea,5,1,0,1,0,0
2020-07-20,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-07-20,GNB,Guinea-Bissau,6,1,0,1,0,0
2020-07-20,GUY,Guyana,1,1,0,1,0,0
2020-07-20,HTI,Haiti,-99,17,0,16,13,0
2020-07-20,HTI,Haiti,1,4,0,4,0,0
2020-07-20,HTI,Haiti,2,11,0,11,22,1
2020-07-20,HTI,Haiti,3,10,0,10,23,0
2020-07-20,HTI,Haiti,4,4,0,4,1,0
2020-07-20,HND,Honduras,-99,103,8,96,112,12
2020-07-20,HND,Honduras,1,125,9,124,196,20
2020-07-20,HND,Honduras,2,168,10,168,222,24
2020-07-20,HND,Honduras,3,105,3,105,209,8
2020-07-20,HND,Honduras,4,56,3,56,110,3
2020-07-20,HND,Honduras,5,30,0,29,29,1
2020-07-20,HND,Honduras,6,7,0,7,1,0
2020-07-20,HKG,Hong Kong,-99,112,1,108,21,1
2020-07-20,HKG,Hong Kong,1,80,0,80,106,0
2020-07-20,HKG,Hong Kong,2,188,1,188,37,2
2020-07-20,HKG,Hong Kong,3,191,1,190,54,0
2020-07-20,HKG,Hong Kong,4,106,0,106,11,0
2020-07-20,HKG,Hong Kong,5,94,0,94,15,0
2020-07-20,HKG,Hong Kong,6,15,0,15,1,0
2020-07-20,HKG,Hong Kong,7,4,1,4,6,1
2020-07-20,HUN,Hungary,-99,272,1,267,1,4
2020-07-20,HUN,Hungary,1,95,0,95,5,2
2020-07-20,HUN,Hungary,2,217,1,217,103,6
2020-07-20,HUN,Hungary,3,288,2,287,63,2
2020-07-20,HUN,Hungary,4,274,1,274,8,3
2020-07-20,HUN,Hungary,5,217,0,217,1,2
2020-07-20,HUN,Hungary,6,198,0,198,7,2
2020-07-20,HUN,Hungary,7,46,0,46,2,1
2020-07-20,ISL,Iceland,-99,1,0,1,0,0
2020-07-20,ISL,Iceland,2,3,0,3,0,0
2020-07-20,ISL,Iceland,4,2,0,2,0,0
2020-07-20,ISL,Iceland,5,2,0,2,0,0
2020-07-20,IND,India,-99,1993,34,1945,2090,55
2020-07-20,IND,India,1,1506,21,1505,1090,49
2020-07-20,IND,India,2,2883,20,2880,1410,52
2020-07-20,IND,India,3,1041,6,1041,461,8
2020-07-20,IND,India,4,309,1,309,179,2
2020-07-20,IND,India,5,151,1,151,25,0
2020-07-20,IND,India,6,49,0,49,15,1
2020-07-20,IND,India,7,13,2,13,201,1
2020-07-20,IDN,Indonesia,-99,461,4,439,227,9
2020-07-20,IDN,Indonesia,1,400,8,399,176,15
2020-07-20,IDN,Indonesia,2,717,12,717,557,14
2020-07-20,IDN,Indonesia,3,507,5,506,90,4
2020-07-20,IDN,Indonesia,4,256,3,256,42,1
2020-07-20,IDN,Indonesia,5,90,1,90,11,0
2020-07-20,IDN,Indonesia,6,8,0,8,0,0
2020-07-20,IDN,Indonesia,7,3,0,3,0,0
2020-07-20,IRQ,Iraq,-99,146,3,134,269,11
2020-07-20,IRQ,Iraq,1,162,3,162,396,7
2020-07-20,IRQ,Iraq,2,269,9,269,825,14
2020-07-20,IRQ,Iraq,3,169,7,169,293,10
2020-07-20,IRQ,Iraq,4,89,6,89,128,6
2020-07-20,IRQ,Iraq,5,40,0,40,46,1
2020-07-20,IRQ,Iraq,6,8,0,8,3,0
2020-07-20,IRQ,Iraq,7,1,0,1,0,0
2020-07-20,IRL,Ireland,-99,99,1,91,7,1
2020-07-20,IRL,Ireland,1,82,0,82,4,0
2020-07-20,IRL,Ireland,2,142,3,142,10,0
2020-07-20,IRL,Ireland,3,199,4,199,19,5
2020-07-20,IRL,Ireland,4,183,0,183,7,1
2020-07-20,IRL,Ireland,5,135,1,133,5,1
2020-07-20,IRL,Ireland,6,70,0,70,0,0
