date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-19,AIA,Anguilla,2,1,0,1,0,0
2020-05-19,AIA,Anguilla,3,1,1,1,100,1
2020-05-19,AIA,Anguilla,4,2,0,2,0,0
2020-05-19,ATA,Antarctica,-99,4,1,4,101,1
2020-05-19,ATA,Antarctica,1,1,0,1,0,0
2020-05-19,ATA,Antarctica,2,2,0,2,0,0
2020-05-19,ATA,Antarctica,3,3,1,3,10,1
2020-05-19,ATA,Antarctica,4,2,1,2,80,1
2020-05-19,ATA,Antarctica,7,2,2,2,200,2
2020-05-19,ATG,Antigua,1,2,0,2,0,0
2020-05-19,ATG,Antigua,2,4,0,4,0,0
2020-05-19,ATG,Antigua,5,1,1,1,100,1
2020-05-19,ATG,Antigua,6,1,0,1,0,0
2020-05-19,ARG,Argentina,-99,410,2,403,54,8
2020-05-19,ARG,Argentina,1,856,8,856,111.2,30
2020-05-19,ARG,Argentina,2,1285,6,1285,242,21
2020-05-19,ARG,Argentina,3,972,1,970,137,9
2020-05-19,ARG,Argentina,4,590,2,589,59,3
2020-05-19,ARG,Argentina,5,429,1,427,28,4
2020-05-19,ARG,Argentina,6,188,0,188,6,1
2020-05-19,ARG,Argentina,7,37,3,37,39,3
2020-05-19,ARM,Armenia,-99,19,0,19,27,0
2020-05-19,ARM,Armenia,1,21,0,21,6,2
2020-05-19,ARM,Armenia,2,47,0,47,27,0
2020-05-19,ARM,Armenia,3,31,0,31,2,0
2020-05-19,ARM,Armenia,4,18,0,18,12,0
2020-05-19,ARM,Armenia,5,10,0,10,1,1
2020-05-19,ARM,Armenia,6,4,0,4,0,0
2020-05-19,ABW,Aruba,-99,3,0,3,0,0
2020-05-19,ABW,Aruba,1,1,0,1,3,0
2020-05-19,ABW,Aruba,2,2,0,2,0,0
2020-05-19,ABW,Aruba,3,3,0,3,0,0
2020-05-19,ABW,Aruba,4,3,0,3,0,0
2020-05-19,ABW,Aruba,6,2,0,1,0,0
2020-05-19,ABW,Aruba,7,1,0,1,0,0
2020-05-19,AUS,Australia,-99,155,0,150,15,2
2020-05-19,AUS,Australia,1,213,6,213,120,5
2020-05-19,AUS,Australia,2,385,3,385,55,5
2020-05-19,AUS,Australia,3,304,6,304,51,7
2020-05-19,AUS,Australia,4,256,1,255,17,5
2020-05-19,AUS,Australia,5,273,4,273,10,4
2020-05-19,AUS,Australia,6,155,0,155,14,0
2020-05-19,AUS,Australia,7,52,1,52,107,2
2020-05-19,AUT,Austria,-99,70,1,68,19,1
2020-05-19,AUT,Austria,1,114,2,114,24,2
2020-05-19,AUT,Austria,2,288,1,288,40,2
2020-05-19,AUT,Austria,3,223,0,223,117,3
2020-05-19,AUT,Austria,4,164,2,164,18,2
2020-05-19,AUT,Austria,5,114,0,114,29,1
2020-05-19,AUT,Austria,6,59,0,59,0,3
2020-05-19,AUT,Austria,7,15,1,15,4,1
2020-05-19,AZE,Azerbaijan,-99,22,0,21,6,0
2020-05-19,AZE,Azerbaijan,1,32,1,32,0,2
2020-05-19,AZE,Azerbaijan,2,37,1,37,22,1
2020-05-19,AZE,Azerbaijan,3,25,1,25,30,1
2020-05-19,AZE,Azerbaijan,4,29,0,29,2,0
2020-05-19,AZE,Azerbaijan,5,18,0,18,3,0
2020-05-19,AZE,Azerbaijan,6,6,0,6,1,0
2020-05-19,AZE,Azerbaijan,7,1,0,1,0,0
2020-05-19,BHS,Bahamas,-99,3,1,3,41,1
2020-05-19,BHS,Bahamas,2,2,1,2,3,0
2020-05-19,BHS,Bahamas,3,1,0,1,0,0
2020-05-19,BHS,Bahamas,4,1,0,1,0,0
2020-05-19,BHR,Bahrain,-99,2,1,2,1,1
2020-05-19,BGD,Bangladesh,-99,147,3,144,397,11
2020-05-19,BGD,Bangladesh,1,241,3,241,460,13
2020-05-19,BGD,Bangladesh,2,304,6,304,333,14
2020-05-19,BGD,Bangladesh,3,98,0,98,51,1
2020-05-19,BGD,Bangladesh,4,18,0,18,16,0
2020-05-19,BGD,Bangladesh,5,7,1,7,100,2
2020-05-19,BGD,Bangladesh,6,1,1,1,0,0
2020-05-19,BRB,Barbados,2,1,0,1,0,0
2020-05-19,BRB,Barbados,3,1,0,1,0,0
2020-05-19,BLR,Belarus,-99,32,1,29,31,0
2020-05-19,BLR,Belarus,1,20,1,20,36,1
2020-05-19,BLR,Belarus,2,129,4,129,163,1
2020-05-19,BLR,Belarus,3,172,4,172,218,4
2020-05-19,BLR,Belarus,4,95,4,95,111,3
2020-05-19,BLR,Belarus,5,47,3,46,90,2
2020-05-19,BLR,Belarus,6,5,0,5,2,0
2020-05-19,BLR,Belarus,7,3,0,3,0,0
2020-05-19,BEL,Belgium,-99,59,0,59,9,2
2020-05-19,BEL,Belgium,1,118,1,118,39,1
2020-05-19,BEL,Belgium,2,211,0,211,26,1
2020-05-19,BEL,Belgium,3,164,0,164,47,3
2020-05-19,BEL,Belgium,4,138,1,138,14,1
2020-05-19,BEL,Belgium,5,107,0,107,10,2
2020-05-19,BEL,Belgium,6,76,1,76,1,2
2020-05-19,BEL,Belgium,7,17,0,17,0,0
2020-05-19,BLZ,Belize,-99,1,0,1,0,0
2020-05-19,BLZ,Belize,1,1,0,1,0,0
2020-05-19,BLZ,Belize,2,2,1,2,67,1
2020-05-19,BLZ,Belize,4,1,0,1,5,0
2020-05-19,BEN,Benin,-99,6,0,6,1,0
2020-05-19,BEN,Benin,1,6,0,6,0,0
2020-05-19,BEN,Benin,2,8,0,8,0,0
2020-05-19,BEN,Benin,3,6,0,6,0,0
2020-05-19,BEN,Benin,4,1,0,1,0,0
2020-05-19,BEN,Benin,5,1,0,1,0,0
2020-05-19,BEN,Benin,6,1,0,1,0,0
2020-05-19,BMU,Bermuda,2,1,0,1,0,0
2020-05-19,BOL,Bolivia,-99,143,4,139,66,9
2020-05-19,BOL,Bolivia,1,526,18,525,186,33
2020-05-19,BOL,Bolivia,2,546,13,546,174,31
2020-05-19,BOL,Bolivia,3,295,6,295,73,9
2020-05-19,BOL,Bolivia,4,132,1,132,29,1
2020-05-19,BOL,Bolivia,5,64,0,64,7,2
2020-05-19,BOL,Bolivia,6,16,0,16,1,0
2020-05-19,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-05-19,BES,"Bonaire, Sint Eustatius and Saba",4,2,0,2,1,0
2020-05-19,BIH,Bosnia and Herzegovina,-99,22,2,22,103,3
2020-05-19,BIH,Bosnia and Herzegovina,1,46,0,46,27,0
2020-05-19,BIH,Bosnia and Herzegovina,2,52,0,52,1,0
2020-05-19,BIH,Bosnia and Herzegovina,3,51,0,51,8,0
2020-05-19,BIH,Bosnia and Herzegovina,4,37,0,37,7,0
2020-05-19,BIH,Bosnia and Herzegovina,5,18,0,18,0,0
2020-05-19,BIH,Bosnia and Herzegovina,6,6,0,6,10,0
2020-05-19,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-05-19,BWA,Botswana,2,1,0,1,0,0
2020-05-19,BWA,Botswana,3,1,1,1,3,1
2020-05-19,BWA,Botswana,7,2,0,2,0,0
2020-05-19,BVT,Bouvet Island,5,1,0,1,0,0
2020-05-19,BRA,Brazil,-99,1345,26,1306,1254,82
2020-05-19,BRA,Brazil,1,2946,82,2946,2819,240
2020-05-19,BRA,Brazil,2,4638,104,4636,4870,315
2020-05-19,BRA,Brazil,3,4055,91,4052,5016,201
2020-05-19,BRA,Brazil,4,2604,47,2602,2386,108
2020-05-19,BRA,Brazil,5,1559,20,1557,1003,41
2020-05-19,BRA,Brazil,6,437,3,435,230,7
2020-05-19,BRA,Brazil,7,38,2,38,109,1
2020-05-19,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-05-19,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-05-19,VGB,British Virgin Islands,-99,1,0,0,0,0
2020-05-19,VGB,British Virgin Islands,7,1,0,1,0,0
2020-05-19,BRN,Brunei,-99,1,1,1,90,1
2020-05-19,BRN,Brunei,1,1,0,1,1,0
2020-05-19,BRN,Brunei,3,1,0,1,0,0
2020-05-19,BGR,Bulgaria,-99,52,1,51,2,3
2020-05-19,BGR,Bulgaria,1,85,0,85,2,2
2020-05-19,BGR,Bulgaria,2,173,2,173,207,5
2020-05-19,BGR,Bulgaria,3,197,3,197,106,3
2020-05-19,BGR,Bulgaria,4,180,1,180,0,3
2020-05-19,BGR,Bulgaria,5,131,1,130,7,1
2020-05-19,BGR,Bulgaria,6,50,0,50,0,2
2020-05-19,BGR,Bulgaria,7,7,1,7,100,1
2020-05-19,BFA,Burkina Faso,-99,7,0,7,2,0
2020-05-19,BFA,Burkina Faso,1,2,0,2,0,0
2020-05-19,BFA,Burkina Faso,2,16,0,16,0,0
2020-05-19,BFA,Burkina Faso,3,13,0,13,0,2
2020-05-19,BFA,Burkina Faso,4,7,0,7,0,0
2020-05-19,BFA,Burkina Faso,5,2,0,2,0,0
2020-05-19,BDI,Burundi,3,1,0,1,0,1
2020-05-19,CIV,Côte d'Ivoire,-99,40,1,40,11,3
2020-05-19,CIV,Côte d'Ivoire,1,17,0,17,2,1
2020-05-19,CIV,Côte d'Ivoire,2,78,3,78,8,3
2020-05-19,CIV,Côte d'Ivoire,3,61,0,61,1,0
2020-05-19,CIV,Côte d'Ivoire,4,18,1,18,0,2
2020-05-19,CIV,Côte d'Ivoire,5,4,0,4,0,0
2020-05-19,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-05-19,KHM,Cambodia,-99,20,2,19,125,1
2020-05-19,KHM,Cambodia,1,23,0,23,105,0
2020-05-19,KHM,Cambodia,2,55,3,55,12,1
2020-05-19,KHM,Cambodia,3,21,0,21,5,1
2020-05-19,KHM,Cambodia,4,4,0,4,0,0
2020-05-19,KHM,Cambodia,6,1,0,1,0,0
2020-05-19,CMR,Cameroon,-99,28,1,28,5,1
2020-05-19,CMR,Cameroon,1,34,1,34,4,5
2020-05-19,CMR,Cameroon,2,69,4,69,12,8
2020-05-19,CMR,Cameroon,3,40,0,40,9,3
2020-05-19,CMR,Cameroon,4,11,0,11,3,0
2020-05-19,CMR,Cameroon,5,5,0,5,0,0
2020-05-19,CMR,Cameroon,6,2,0,2,0,0
2020-05-19,CAN,Canada,-99,208,2,205,35,6
2020-05-19,CAN,Canada,1,351,2,351,48,7
2020-05-19,CAN,Canada,2,664,4,663,107,5
2020-05-19,CAN,Canada,3,498,2,498,39,3
2020-05-19,CAN,Canada,4,433,1,433,28,4
2020-05-19,CAN,Canada,5,398,3,397,40,1
2020-05-19,CAN,Canada,6,213,1,213,32,4
2020-05-19,CAN,Canada,7,59,0,59,1,2
2020-05-19,CPV,Cape Verde,1,1,0,1,0,0
2020-05-19,CPV,Cape Verde,2,1,0,1,0,0
2020-05-19,CPV,Cape Verde,5,1,0,1,0,0
2020-05-19,CYM,Cayman Islands,-99,1,0,1,0,0
2020-05-19,CYM,Cayman Islands,1,1,0,1,0,1
2020-05-19,CAF,Central African Republic,2,2,0,2,1,0
2020-05-19,CAF,Central African Republic,3,1,0,1,0,0
2020-05-19,TCD,Chad,5,1,0,1,0,0
2020-05-19,CHL,Chile,-99,211,2,199,90,2
2020-05-19,CHL,Chile,1,431,5,431,232,20
2020-05-19,CHL,Chile,2,950,5,950,301,24
2020-05-19,CHL,Chile,3,599,3,599,191,13
2020-05-19,CHL,Chile,4,424,4,424,72,13
2020-05-19,CHL,Chile,5,250,0,250,50,2
2020-05-19,CHL,Chile,6,131,0,129,5,1
2020-05-19,CHL,Chile,7,17,0,17,0,1
2020-05-19,COL,Colombia,-99,427,7,418,152,10
2020-05-19,COL,Colombia,1,1221,19,1221,184,30
2020-05-19,COL,Colombia,2,1451,14,1451,243,29
2020-05-19,COL,Colombia,3,904,6,902,59,10
2020-05-19,COL,Colombia,4,519,1,517,20,3
2020-05-19,COL,Colombia,5,279,3,279,15,0
2020-05-19,COL,Colombia,6,94,0,93,0,0
2020-05-19,COL,Colombia,7,20,0,20,2,1
2020-05-19,COM,Comoros,2,1,0,1,0,0
2020-05-19,CRI,Costa Rica,-99,113,0,111,10,1
2020-05-19,CRI,Costa Rica,1,278,3,277,23,4
2020-05-19,CRI,Costa Rica,2,397,1,395,19,4
2020-05-19,CRI,Costa Rica,3,285,1,285,4,3
2020-05-19,CRI,Costa Rica,4,180,1,178,10,2
2020-05-19,CRI,Costa Rica,5,114,1,113,2,0
2020-05-19,CRI,Costa Rica,6,34,0,34,1,1
2020-05-19,CRI,Costa Rica,7,10,1,10,1,1
2020-05-19,HRV,Croatia,-99,36,0,36,2,0
2020-05-19,HRV,Croatia,1,71,0,71,33,0
2020-05-19,HRV,Croatia,2,134,0,134,14,1
2020-05-19,HRV,Croatia,3,115,0,115,2,1
2020-05-19,HRV,Croatia,4,106,0,106,67,0
2020-05-19,HRV,Croatia,5,97,0,97,2,3
2020-05-19,HRV,Croatia,6,25,0,25,0,0
2020-05-19,HRV,Croatia,7,7,0,7,0,0
2020-05-19,CYP,Cyprus,-99,1,0,1,0,0
2020-05-19,CYP,Cyprus,2,2,0,2,0,0
2020-05-19,CYP,Cyprus,3,2,0,2,0,0
2020-05-19,CZE,Czech Republic,-99,128,0,127,112,2
2020-05-19,CZE,Czech Republic,1,189,0,189,22,1
2020-05-19,CZE,Czech Republic,2,375,0,375,24,1
2020-05-19,CZE,Czech Republic,3,340,3,340,24,6
2020-05-19,CZE,Czech Republic,4,281,0,281,27,2
2020-05-19,CZE,Czech Republic,5,194,0,194,11,2
2020-05-19,CZE,Czech Republic,6,125,0,125,5,0
2020-05-19,CZE,Czech Republic,7,28,0,28,0,0
2020-05-19,COD,Democratic Republic of the Congo,-99,2,0,2,0,0
2020-05-19,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-05-19,COD,Democratic Republic of the Congo,2,16,0,16,6,0
2020-05-19,COD,Democratic Republic of the Congo,3,6,1,6,0,0
2020-05-19,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-05-19,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-05-19,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-05-19,DNK,Denmark,-99,123,0,118,18,3
2020-05-19,DNK,Denmark,1,172,0,172,18,6
2020-05-19,DNK,Denmark,2,318,4,318,43,7
2020-05-19,DNK,Denmark,3,332,1,332,59,6
2020-05-19,DNK,Denmark,4,471,1,471,46,9
2020-05-19,DNK,Denmark,5,397,7,397,46,6
2020-05-19,DNK,Denmark,6,294,0,293,7,5
2020-05-19,DNK,Denmark,7,99,2,99,7,3
2020-05-19,DJI,Djibouti,7,1,0,1,0,0
2020-05-19,DMA,Dominica,-99,4,0,4,1,0
2020-05-19,DMA,Dominica,1,2,0,2,0,0
2020-05-19,DMA,Dominica,2,3,0,3,4,0
2020-05-19,DMA,Dominica,3,6,0,6,2,0
2020-05-19,DMA,Dominica,4,2,0,2,0,0
2020-05-19,DMA,Dominica,6,1,0,1,0,0
2020-05-19,DOM,Dominican Republic,-99,101,1,100,44,5
2020-05-19,DOM,Dominican Republic,1,171,2,171,54,9
2020-05-19,DOM,Dominican Republic,2,267,0,267,68,6
2020-05-19,DOM,Dominican Republic,3,219,1,217,85,6
2020-05-19,DOM,Dominican Republic,4,124,1,123,47,1
2020-05-19,DOM,Dominican Republic,5,46,0,46,11,1
2020-05-19,DOM,Dominican Republic,6,22,0,22,5,0
2020-05-19,DOM,Dominican Republic,7,1,0,1,0,0
2020-05-19,ECU,Ecuador,-99,166,6,160,241,8
2020-05-19,ECU,Ecuador,1,696,20,695,830,55
2020-05-19,ECU,Ecuador,2,634,8,634,573,34
2020-05-19,ECU,Ecuador,3,378,15,378,468,25
2020-05-19,ECU,Ecuador,4,188,3,188,199,6
2020-05-19,ECU,Ecuador,5,99,1,99,59,0
2020-05-19,ECU,Ecuador,6,24,0,24,5,0
2020-05-19,ECU,Ecuador,7,10,0,10,0,0
2020-05-19,EGY,Egypt,-99,451,9,445,306,18
2020-05-19,EGY,Egypt,1,973,11,973,652,41
2020-05-19,EGY,Egypt,2,1169,13,1167,529,57
2020-05-19,EGY,Egypt,3,651,6,650,450,24
2020-05-19,EGY,Egypt,4,218,3,217,95,4
2020-05-19,EGY,Egypt,5,92,0,90,10,0
2020-05-19,EGY,Egypt,6,20,0,20,10,0
2020-05-19,EGY,Egypt,7,5,0,4,26,1
2020-05-19,SLV,El Salvador,-99,119,0,117,17,2
2020-05-19,SLV,El Salvador,1,436,10,436,61,18
2020-05-19,SLV,El Salvador,2,445,6,445,33,10
2020-05-19,SLV,El Salvador,3,238,0,238,38,2
2020-05-19,SLV,El Salvador,4,111,2,111,12,0
2020-05-19,SLV,El Salvador,5,51,0,51,1,0
2020-05-19,SLV,El Salvador,6,16,0,16,0,0
2020-05-19,SLV,El Salvador,7,4,1,4,20,1
2020-05-19,ERI,Eritrea,-99,1,0,1,0,0
2020-05-19,ERI,Eritrea,1,1,0,1,19,0
2020-05-19,ERI,Eritrea,3,1,1,1,2,1
2020-05-19,EST,Estonia,-99,2,0,2,2,0
2020-05-19,EST,Estonia,2,1,0,1,0,0
2020-05-19,EST,Estonia,4,1,0,1,0,0
2020-05-19,ETH,Ethiopia,-99,16,1,16,48,2
2020-05-19,ETH,Ethiopia,1,9,0,9,0,0
2020-05-19,ETH,Ethiopia,2,91,0,91,20,2
2020-05-19,ETH,Ethiopia,3,43,0,42,8,0
2020-05-19,ETH,Ethiopia,4,4,0,4,0,0
2020-05-19,FSM,Federated States of Micronesia,1,1,0,0,0,0
2020-05-19,FSM,Federated States of Micronesia,2,2,0,2,0,0
2020-05-19,FJI,Fiji,1,1,0,1,0,0
2020-05-19,FJI,Fiji,2,1,0,1,0,0
2020-05-19,FJI,Fiji,4,1,0,1,0,0
2020-05-19,FIN,Finland,-99,69,6,68,146,5
2020-05-19,FIN,Finland,1,137,0,137,37,1
2020-05-19,FIN,Finland,2,255,3,255,43,6
2020-05-19,FIN,Finland,3,236,2,236,26,3
2020-05-19,FIN,Finland,4,198,4,198,40,4
2020-05-19,FIN,Finland,5,218,1,218,26,2
2020-05-19,FIN,Finland,6,195,1,195,5,1
2020-05-19,FIN,Finland,7,52,0,52,1,1
2020-05-19,FRA,France,-99,455,1,440,125,5
2020-05-19,FRA,France,1,666,4,666,130,12
2020-05-19,FRA,France,2,1218,2,1216,210,16
2020-05-19,FRA,France,3,990,4,990,248,9
2020-05-19,FRA,France,4,846,1,845,223,5
2020-05-19,FRA,France,5,620,3,618,136,3
2020-05-19,FRA,France,6,378,3,378,76,4
2020-05-19,FRA,France,7,66,0,66,3,0
2020-05-19,GUF,French Guiana,1,1,0,1,0,0
2020-05-19,PYF,French Polynesia,2,1,0,1,0,0
2020-05-19,PYF,French Polynesia,6,1,0,1,0,0
2020-05-19,GAB,Gabon,-99,1,0,1,0,0
2020-05-19,GMB,Gambia,3,1,0,1,0,0
2020-05-19,GEO,Georgia,1,1,0,1,1,0
2020-05-19,DEU,Germany,-99,292,0,284,133,10
2020-05-19,DEU,Germany,1,399,5,399,192,5
2020-05-19,DEU,Germany,2,1277,8,1277,315,10
2020-05-19,DEU,Germany,3,1231,5,1231,132,11
2020-05-19,DEU,Germany,4,947,2,946,186,17
2020-05-19,DEU,Germany,5,682,4,682,29,4
2020-05-19,DEU,Germany,6,291,1,291,19,0
2020-05-19,DEU,Germany,7,72,0,72,1,0
2020-05-19,GHA,Ghana,-99,67,0,62,17,3
2020-05-19,GHA,Ghana,1,69,1,69,23,7
2020-05-19,GHA,Ghana,2,155,3,154,10,6
2020-05-19,GHA,Ghana,3,65,1,65,3,1
2020-05-19,GHA,Ghana,4,13,1,13,5,1
2020-05-19,GHA,Ghana,5,11,0,11,1,0
2020-05-19,GHA,Ghana,6,4,0,4,0,0
2020-05-19,GIB,Gibraltar,1,1,1,1,8,1
2020-05-19,GIB,Gibraltar,2,2,0,2,1,0
2020-05-19,GRC,Greece,-99,94,1,93,22,1
2020-05-19,GRC,Greece,1,133,1,133,10,4
2020-05-19,GRC,Greece,2,260,1,260,30,6
2020-05-19,GRC,Greece,3,369,1,369,118,5
2020-05-19,GRC,Greece,4,315,3,315,18,4
2020-05-19,GRC,Greece,5,186,0,186,3,2
2020-05-19,GRC,Greece,6,52,0,52,0,0
2020-05-19,GRC,Greece,7,7,1,7,100,1
2020-05-19,GRL,Greenland,2,1,0,1,0,0
2020-05-19,GRL,Greenland,3,1,0,1,0,0
2020-05-19,GRD,Grenada,-99,1,0,1,1,0
2020-05-19,GUM,Guam,2,1,0,1,0,1
2020-05-19,GUM,Guam,7,1,0,1,0,0
2020-05-19,GTM,Guatemala,-99,150,1,147,15,3
2020-05-19,GTM,Guatemala,1,479,2,479,169,14
2020-05-19,GTM,Guatemala,2,508,6,506,78,11
2020-05-19,GTM,Guatemala,3,267,4,267,24,3
2020-05-19,GTM,Guatemala,4,92,0,92,2,0
2020-05-19,GTM,Guatemala,5,47,0,47,0,1
2020-05-19,GTM,Guatemala,6,12,0,12,0,0
2020-05-19,GTM,Guatemala,7,2,0,2,0,0
2020-05-19,GGY,Guernsey,4,1,0,1,0,0
2020-05-19,GIN,Guinea,-99,10,1,10,1,1
2020-05-19,GIN,Guinea,1,5,1,5,0,0
2020-05-19,GIN,Guinea,2,20,0,20,2,0
2020-05-19,GIN,Guinea,3,9,0,9,0,0
2020-05-19,GIN,Guinea,4,2,0,2,0,0
2020-05-19,GIN,Guinea,5,1,0,1,0,0
2020-05-19,GIN,Guinea,6,1,0,1,0,0
2020-05-19,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-05-19,GUY,Guyana,-99,1,0,1,0,0
2020-05-19,GUY,Guyana,2,1,0,1,0,0
2020-05-19,HTI,Haiti,-99,15,0,14,8,2
2020-05-19,HTI,Haiti,1,17,1,17,40,3
2020-05-19,HTI,Haiti,2,43,0,43,19,4
2020-05-19,HTI,Haiti,3,27,2,27,25,1
2020-05-19,HTI,Haiti,4,6,0,6,10,0
2020-05-19,HTI,Haiti,5,1,1,1,0,1
2020-05-19,HTI,Haiti,6,1,0,1,0,0
2020-05-19,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-05-19,HND,Honduras,-99,81,0,79,18,3
2020-05-19,HND,Honduras,1,257,3,255,57,9
2020-05-19,HND,Honduras,2,291,6,291,44,11
2020-05-19,HND,Honduras,3,163,0,163,106,2
2020-05-19,HND,Honduras,4,78,0,78,10,2
2020-05-19,HND,Honduras,5,27,0,26,13,0
2020-05-19,HND,Honduras,6,12,0,12,0,0
2020-05-19,HND,Honduras,7,2,0,2,0,0
2020-05-19,HKG,Hong Kong,-99,64,0,58,3,1
2020-05-19,HKG,Hong Kong,1,80,3,80,28,1
2020-05-19,HKG,Hong Kong,2,169,2,169,209,2
2020-05-19,HKG,Hong Kong,3,150,1,150,39,1
2020-05-19,HKG,Hong Kong,4,95,0,95,9,1
2020-05-19,HKG,Hong Kong,5,79,0,79,11,2
2020-05-19,HKG,Hong Kong,6,34,0,34,6,0
2020-05-19,HKG,Hong Kong,7,7,1,7,1,1
2020-05-19,HUN,Hungary,-99,181,0,174,9,4
2020-05-19,HUN,Hungary,1,182,1,182,5,2
2020-05-19,HUN,Hungary,2,480,1,480,38,3
2020-05-19,HUN,Hungary,3,521,1,521,92,7
2020-05-19,HUN,Hungary,4,528,0,528,2,2
2020-05-19,HUN,Hungary,5,505,0,505,18,7
2020-05-19,HUN,Hungary,6,381,0,380,4,3
2020-05-19,HUN,Hungary,7,64,0,64,0,0
2020-05-19,ISL,Iceland,2,3,0,3,1,0
2020-05-19,ISL,Iceland,3,1,0,1,0,0
2020-05-19,ISL,Iceland,5,1,0,1,0,0
2020-05-19,IND,India,-99,1154,20,1143,931,28
2020-05-19,IND,India,1,1405,17,1402,627,26
2020-05-19,IND,India,2,2437,18,2434,580,19
2020-05-19,IND,India,3,799,2,798,150,4
2020-05-19,IND,India,4,188,1,186,57,0
2020-05-19,IND,India,5,86,0,86,3,1
2020-05-19,IND,India,6,34,0,34,0,0
2020-05-19,IND,India,7,9,0,9,100,0
2020-05-19,IDN,Indonesia,-99,694,9,668,334,13
2020-05-19,IDN,Indonesia,1,1162,25,1161,769,34
2020-05-19,IDN,Indonesia,2,1753,20,1750,588,28
2020-05-19,IDN,Indonesia,3,1021,6,1021,331,11
2020-05-19,IDN,Indonesia,4,508,2,507,69,1
2020-05-19,IDN,Indonesia,5,155,0,155,10,0
2020-05-19,IDN,Indonesia,6,20,0,20,0,0
2020-05-19,IDN,Indonesia,7,5,0,5,1,0
2020-05-19,IRQ,Iraq,-99,131,6,129,198,5
2020-05-19,IRQ,Iraq,1,163,6,162,172,8
2020-05-19,IRQ,Iraq,2,300,5,298,163,12
2020-05-19,IRQ,Iraq,3,139,1,139,13,4
2020-05-19,IRQ,Iraq,4,59,1,59,6,1
2020-05-19,IRQ,Iraq,5,33,0,33,2,0
