date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-20,BOL,Bolivia,6,18,0,18,5,0
2020-09-20,BOL,Bolivia,7,1,0,1,3,0
2020-09-20,BIH,Bosnia and Herzegovina,-99,12,0,12,7,1
2020-09-20,BIH,Bosnia and Herzegovina,1,14,0,14,6,0
2020-09-20,BIH,Bosnia and Herzegovina,2,21,2,21,33,3
2020-09-20,BIH,Bosnia and Herzegovina,3,25,0,25,17,0
2020-09-20,BIH,Bosnia and Herzegovina,4,15,0,15,11,0
2020-09-20,BIH,Bosnia and Herzegovina,5,13,0,13,7,0
2020-09-20,BIH,Bosnia and Herzegovina,6,1,0,1,0,0
2020-09-20,BRA,Brazil,-99,1836,26,1748,1193,85
2020-09-20,BRA,Brazil,1,1296,21,1296,859,52
2020-09-20,BRA,Brazil,2,2178,37,2177,1650,95
2020-09-20,BRA,Brazil,3,2256,31,2255,1888,81
2020-09-20,BRA,Brazil,4,1798,21,1795,1505,61
2020-09-20,BRA,Brazil,5,1229,11,1225,787,21
2020-09-20,BRA,Brazil,6,446,0,445,192,8
2020-09-20,BRA,Brazil,7,66,1,66,98,1
2020-09-20,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-09-20,IOT,British Indian Ocean Territory,1,1,1,1,100,1
2020-09-20,IOT,British Indian Ocean Territory,2,2,0,2,0,0
2020-09-20,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-09-20,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-09-20,VGB,British Virgin Islands,2,1,0,1,0,0
2020-09-20,BRN,Brunei,-99,1,0,1,1,0
2020-09-20,BRN,Brunei,2,1,0,1,0,0
2020-09-20,BGR,Bulgaria,-99,40,1,37,4,3
2020-09-20,BGR,Bulgaria,1,24,1,24,7,1
2020-09-20,BGR,Bulgaria,2,40,0,40,8,2
2020-09-20,BGR,Bulgaria,3,56,0,56,5,0
2020-09-20,BGR,Bulgaria,4,60,0,60,8,0
2020-09-20,BGR,Bulgaria,5,52,0,51,2,0
2020-09-20,BGR,Bulgaria,6,37,1,37,3,1
2020-09-20,BGR,Bulgaria,7,8,0,8,0,0
2020-09-20,BFA,Burkina Faso,-99,13,1,12,0,1
2020-09-20,BFA,Burkina Faso,2,4,0,4,1,0
2020-09-20,BFA,Burkina Faso,3,5,0,5,0,0
2020-09-20,BFA,Burkina Faso,4,4,1,4,100,1
2020-09-20,BFA,Burkina Faso,5,1,0,1,0,0
2020-09-20,BDI,Burundi,-99,1,1,1,1,1
2020-09-20,CIV,Côte d'Ivoire,-99,27,0,26,12,1
2020-09-20,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-09-20,CIV,Côte d'Ivoire,2,12,1,12,0,0
2020-09-20,CIV,Côte d'Ivoire,3,8,0,8,0,0
2020-09-20,CIV,Côte d'Ivoire,4,5,0,5,1,0
2020-09-20,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-09-20,KHM,Cambodia,-99,18,3,18,208,3
2020-09-20,KHM,Cambodia,1,4,0,4,0,0
2020-09-20,KHM,Cambodia,2,16,0,16,101,0
2020-09-20,KHM,Cambodia,3,11,0,11,102,0
2020-09-20,KHM,Cambodia,4,6,0,6,1,0
2020-09-20,KHM,Cambodia,6,1,0,1,0,0
2020-09-20,CMR,Cameroon,-99,18,2,18,21,1
2020-09-20,CMR,Cameroon,1,3,0,3,0,1
2020-09-20,CMR,Cameroon,2,10,0,10,0,0
2020-09-20,CMR,Cameroon,3,4,1,4,1,0
2020-09-20,CMR,Cameroon,4,1,0,1,0,0
2020-09-20,CMR,Cameroon,5,3,0,3,0,1
2020-09-20,CMR,Cameroon,7,1,0,1,0,0
2020-09-20,CAN,Canada,-99,212,3,204,146,6
2020-09-20,CAN,Canada,1,178,4,178,38,4
2020-09-20,CAN,Canada,2,391,4,391,193,7
2020-09-20,CAN,Canada,3,356,1,356,42,3
2020-09-20,CAN,Canada,4,302,3,302,43,5
2020-09-20,CAN,Canada,5,321,3,319,118,4
2020-09-20,CAN,Canada,6,168,0,168,4,1
2020-09-20,CAN,Canada,7,57,0,57,0,3
2020-09-20,CPV,Cape Verde,7,1,0,1,0,0
2020-09-20,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-20,CAF,Central African Republic,1,1,0,1,0,0
2020-09-20,TCD,Chad,-99,1,0,1,0,0
2020-09-20,CHL,Chile,-99,207,6,199,142,11
2020-09-20,CHL,Chile,1,113,1,112,73,4
2020-09-20,CHL,Chile,2,287,0,287,103,7
2020-09-20,CHL,Chile,3,203,1,203,49,2
2020-09-20,CHL,Chile,4,210,1,210,97,4
2020-09-20,CHL,Chile,5,167,0,167,97,3
2020-09-20,CHL,Chile,6,91,1,91,12,3
2020-09-20,CHL,Chile,7,28,0,28,1,0
2020-09-20,COL,Colombia,-99,330,7,316,151,23
2020-09-20,COL,Colombia,1,312,7,312,233,15
2020-09-20,COL,Colombia,2,483,12,482,229,23
2020-09-20,COL,Colombia,3,404,5,404,185,20
2020-09-20,COL,Colombia,4,260,5,260,141,11
2020-09-20,COL,Colombia,5,180,2,180,30,4
2020-09-20,COL,Colombia,6,63,0,63,22,2
2020-09-20,COL,Colombia,7,20,0,20,1,0
2020-09-20,COM,Comoros,-99,1,0,1,1,0
2020-09-20,CRI,Costa Rica,-99,63,1,60,39,1
2020-09-20,CRI,Costa Rica,1,48,3,48,70,3
2020-09-20,CRI,Costa Rica,2,95,1,95,163,3
2020-09-20,CRI,Costa Rica,3,123,4,123,85,8
2020-09-20,CRI,Costa Rica,4,93,0,93,56,2
2020-09-20,CRI,Costa Rica,5,58,0,58,67,0
2020-09-20,CRI,Costa Rica,6,25,0,25,9,1
2020-09-20,CRI,Costa Rica,7,4,0,4,0,0
2020-09-20,HRV,Croatia,-99,26,1,25,21,1
2020-09-20,HRV,Croatia,1,19,2,19,15,1
2020-09-20,HRV,Croatia,2,37,1,37,4,0
2020-09-20,HRV,Croatia,3,52,2,52,90,2
2020-09-20,HRV,Croatia,4,48,0,47,23,0
2020-09-20,HRV,Croatia,5,49,1,49,12,1
2020-09-20,HRV,Croatia,6,21,1,21,1,0
2020-09-20,HRV,Croatia,7,5,1,5,100,2
2020-09-20,CUW,Curaçao,2,1,0,1,0,0
2020-09-20,CUW,Curaçao,7,1,1,1,100,1
2020-09-20,CYP,Cyprus,1,2,0,2,0,0
2020-09-20,CYP,Cyprus,3,2,0,2,0,0
2020-09-20,CYP,Cyprus,4,1,0,1,0,0
2020-09-20,CYP,Cyprus,5,1,0,1,0,0
2020-09-20,CZE,Czech Republic,-99,114,2,108,64,7
2020-09-20,CZE,Czech Republic,1,114,1,114,81,5
2020-09-20,CZE,Czech Republic,2,183,2,183,114,3
2020-09-20,CZE,Czech Republic,3,195,6,195,141,3
2020-09-20,CZE,Czech Republic,4,206,2,205,61,7
2020-09-20,CZE,Czech Republic,5,164,1,164,27,3
2020-09-20,CZE,Czech Republic,6,125,0,125,13,1
2020-09-20,CZE,Czech Republic,7,21,1,21,10,1
2020-09-20,COD,Democratic Republic of the Congo,-99,6,0,6,0,0
2020-09-20,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-09-20,COD,Democratic Republic of the Congo,2,2,1,2,6,0
2020-09-20,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-09-20,COD,Democratic Republic of the Congo,4,1,0,1,1,0
2020-09-20,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-09-20,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-09-20,DNK,Denmark,-99,172,2,163,24,1
2020-09-20,DNK,Denmark,1,100,1,100,43,3
2020-09-20,DNK,Denmark,2,202,0,202,69,5
2020-09-20,DNK,Denmark,3,253,6,253,100,4
2020-09-20,DNK,Denmark,4,373,8,373,148,5
2020-09-20,DNK,Denmark,5,312,2,310,62,2
2020-09-20,DNK,Denmark,6,346,1,346,29,8
2020-09-20,DNK,Denmark,7,103,0,103,0,3
2020-09-20,DJI,Djibouti,-99,3,0,3,0,0
2020-09-20,DMA,Dominica,-99,1,0,1,0,0
2020-09-20,DMA,Dominica,1,1,0,1,1,0
2020-09-20,DMA,Dominica,2,2,0,2,2,0
2020-09-20,DMA,Dominica,4,1,0,1,0,0
2020-09-20,DOM,Dominican Republic,-99,52,1,50,24,5
2020-09-20,DOM,Dominican Republic,1,36,2,36,21,2
2020-09-20,DOM,Dominican Republic,2,57,3,57,129,7
2020-09-20,DOM,Dominican Republic,3,78,1,78,33,4
2020-09-20,DOM,Dominican Republic,4,41,1,41,88,3
2020-09-20,DOM,Dominican Republic,5,26,0,26,1,1
2020-09-20,DOM,Dominican Republic,6,13,0,13,11,1
2020-09-20,DOM,Dominican Republic,7,1,0,1,0,0
2020-09-20,ECU,Ecuador,-99,116,8,110,169,12
2020-09-20,ECU,Ecuador,1,128,4,128,59,8
2020-09-20,ECU,Ecuador,2,166,9,166,165,8
2020-09-20,ECU,Ecuador,3,177,5,177,177,3
2020-09-20,ECU,Ecuador,4,103,4,103,103,5
2020-09-20,ECU,Ecuador,5,53,3,52,36,3
2020-09-20,ECU,Ecuador,6,29,0,29,3,0
2020-09-20,ECU,Ecuador,7,3,0,3,0,0
2020-09-20,EGY,Egypt,-99,201,5,189,253,17
2020-09-20,EGY,Egypt,1,179,4,179,172,11
2020-09-20,EGY,Egypt,2,278,7,278,485,14
2020-09-20,EGY,Egypt,3,168,2,167,246,4
2020-09-20,EGY,Egypt,4,68,2,68,35,6
2020-09-20,EGY,Egypt,5,35,0,35,33,1
2020-09-20,EGY,Egypt,6,17,0,17,27,0
2020-09-20,EGY,Egypt,7,1,1,1,100,1
2020-09-20,SLV,El Salvador,-99,54,0,46,26,2
2020-09-20,SLV,El Salvador,1,88,4,88,33,8
2020-09-20,SLV,El Salvador,2,116,4,116,81,7
2020-09-20,SLV,El Salvador,3,97,4,97,49,4
2020-09-20,SLV,El Salvador,4,44,1,44,26,2
2020-09-20,SLV,El Salvador,5,29,0,29,12,0
2020-09-20,SLV,El Salvador,6,10,0,10,1,1
2020-09-20,SLV,El Salvador,7,1,1,1,1,1
2020-09-20,ERI,Eritrea,-99,3,0,3,0,0
2020-09-20,ERI,Eritrea,2,1,0,1,0,0
2020-09-20,ERI,Eritrea,4,1,0,1,0,0
2020-09-20,EST,Estonia,-99,2,0,2,0,0
2020-09-20,EST,Estonia,1,2,0,2,0,0
2020-09-20,EST,Estonia,3,2,0,2,0,0
2020-09-20,EST,Estonia,4,1,0,1,3,0
2020-09-20,EST,Estonia,5,1,0,1,0,0
2020-09-20,EST,Estonia,6,1,0,1,0,0
2020-09-20,SWZ,Eswatini,5,1,0,1,5,1
2020-09-20,ETH,Ethiopia,-99,25,3,25,126,2
2020-09-20,ETH,Ethiopia,1,2,0,2,3,0
2020-09-20,ETH,Ethiopia,2,31,1,31,36,4
2020-09-20,ETH,Ethiopia,3,23,0,23,13,2
2020-09-20,ETH,Ethiopia,4,8,0,8,0,1
2020-09-20,ETH,Ethiopia,5,4,0,4,2,0
2020-09-20,FLK,Falkland Islands,4,1,0,1,0,0
2020-09-20,FRO,Faroe Islands,3,1,0,1,0,0
2020-09-20,FSM,Federated States of Micronesia,7,1,1,1,100,1
2020-09-20,FJI,Fiji,3,1,0,1,0,0
2020-09-20,FJI,Fiji,5,2,0,2,0,0
2020-09-20,FJI,Fiji,6,1,0,1,0,0
2020-09-20,FIN,Finland,-99,52,0,51,9,0
2020-09-20,FIN,Finland,1,32,0,32,18,0
2020-09-20,FIN,Finland,2,67,2,67,25,1
2020-09-20,FIN,Finland,3,100,4,100,38,3
2020-09-20,FIN,Finland,4,101,1,101,36,1
2020-09-20,FIN,Finland,5,118,2,118,24,2
2020-09-20,FIN,Finland,6,125,0,124,15,2
2020-09-20,FIN,Finland,7,37,0,37,1,0
2020-09-20,FRA,France,-99,649,9,628,174,13
2020-09-20,FRA,France,1,326,6,326,128,11
2020-09-20,FRA,France,2,498,9,497,276,9
2020-09-20,FRA,France,3,488,9,487,124,18
2020-09-20,FRA,France,4,532,5,532,84,12
2020-09-20,FRA,France,5,414,2,413,41,4
2020-09-20,FRA,France,6,282,3,282,49,3
2020-09-20,FRA,France,7,68,1,68,12,1
2020-09-20,GUF,French Guiana,-99,1,0,1,0,0
2020-09-20,GUF,French Guiana,3,1,0,1,0,0
2020-09-20,GUF,French Guiana,5,1,0,1,0,0
2020-09-20,GAB,Gabon,5,2,0,2,0,0
2020-09-20,GMB,Gambia,2,1,0,1,0,0
2020-09-20,GEO,Georgia,2,1,0,1,0,0
2020-09-20,DEU,Germany,-99,284,2,266,90,7
2020-09-20,DEU,Germany,1,185,2,185,89,1
2020-09-20,DEU,Germany,2,637,5,637,332,8
2020-09-20,DEU,Germany,3,733,8,733,187,17
2020-09-20,DEU,Germany,4,616,2,615,90,10
2020-09-20,DEU,Germany,5,477,2,477,57,2
2020-09-20,DEU,Germany,6,218,0,218,19,6
2020-09-20,DEU,Germany,7,53,0,53,0,1
2020-09-20,GHA,Ghana,-99,29,2,26,0,3
2020-09-20,GHA,Ghana,1,11,0,11,0,0
2020-09-20,GHA,Ghana,2,42,1,42,2,3
2020-09-20,GHA,Ghana,3,20,0,20,2,1
2020-09-20,GHA,Ghana,4,7,0,7,0,0
2020-09-20,GHA,Ghana,5,3,0,3,0,0
2020-09-20,GHA,Ghana,6,2,0,2,0,0
2020-09-20,GIB,Gibraltar,-99,1,0,1,0,0
2020-09-20,GRC,Greece,-99,85,1,82,26,2
2020-09-20,GRC,Greece,1,81,0,81,9,1
2020-09-20,GRC,Greece,2,146,1,146,14,4
2020-09-20,GRC,Greece,3,218,1,218,51,3
2020-09-20,GRC,Greece,4,235,2,235,16,4
2020-09-20,GRC,Greece,5,156,0,156,6,0
2020-09-20,GRC,Greece,6,68,0,68,2,1
2020-09-20,GRC,Greece,7,8,0,8,0,0
2020-09-20,GRD,Grenada,2,1,0,1,0,0
2020-09-20,GRD,Grenada,6,1,0,1,0,0
2020-09-20,GTM,Guatemala,-99,90,4,85,46,6
2020-09-20,GTM,Guatemala,1,131,3,131,204,4
2020-09-20,GTM,Guatemala,2,136,4,136,160,4
2020-09-20,GTM,Guatemala,3,117,1,117,128,2
2020-09-20,GTM,Guatemala,4,55,0,54,98,2
2020-09-20,GTM,Guatemala,5,25,0,25,24,0
2020-09-20,GTM,Guatemala,6,10,0,10,4,0
2020-09-20,GTM,Guatemala,7,3,0,3,0,0
2020-09-20,GGY,Guernsey,1,1,0,1,0,0
2020-09-20,GIN,Guinea,-99,5,0,5,0,0
2020-09-20,GIN,Guinea,1,3,0,3,0,0
2020-09-20,GIN,Guinea,2,4,0,4,2,0
2020-09-20,GIN,Guinea,3,2,0,2,0,0
2020-09-20,GIN,Guinea,4,2,0,2,0,0
2020-09-20,HTI,Haiti,-99,9,1,9,105,1
2020-09-20,HTI,Haiti,1,3,1,3,0,1
2020-09-20,HTI,Haiti,2,6,2,6,14,1
2020-09-20,HTI,Haiti,3,2,0,2,0,0
2020-09-20,HND,Honduras,-99,32,0,30,127,4
2020-09-20,HND,Honduras,1,36,2,36,50,5
2020-09-20,HND,Honduras,2,49,1,49,29,1
2020-09-20,HND,Honduras,3,45,1,45,33,1
2020-09-20,HND,Honduras,4,39,1,39,123,2
2020-09-20,HND,Honduras,5,13,1,13,27,1
2020-09-20,HND,Honduras,6,6,1,6,0,1
2020-09-20,HKG,Hong Kong,-99,46,0,44,12,0
2020-09-20,HKG,Hong Kong,1,14,0,14,1,0
2020-09-20,HKG,Hong Kong,2,50,0,50,3,1
2020-09-20,HKG,Hong Kong,3,57,0,57,6,0
2020-09-20,HKG,Hong Kong,4,60,0,60,4,1
2020-09-20,HKG,Hong Kong,5,53,0,53,5,0
2020-09-20,HKG,Hong Kong,6,19,0,19,4,0
2020-09-20,HKG,Hong Kong,7,1,0,1,0,0
2020-09-20,HUN,Hungary,-99,264,2,257,53,7
2020-09-20,HUN,Hungary,1,89,2,89,27,2
2020-09-20,HUN,Hungary,2,213,3,213,96,4
2020-09-20,HUN,Hungary,3,307,5,307,75,7
2020-09-20,HUN,Hungary,4,274,2,274,84,3
2020-09-20,HUN,Hungary,5,253,3,252,56,5
2020-09-20,HUN,Hungary,6,225,2,225,9,5
2020-09-20,HUN,Hungary,7,43,1,43,0,2
2020-09-20,ISL,Iceland,1,1,0,1,0,0
2020-09-20,ISL,Iceland,4,1,0,1,0,0
2020-09-20,ISL,Iceland,5,1,0,1,0,0
2020-09-20,IND,India,-99,1275,30,1239,2162,53
2020-09-20,IND,India,1,867,13,867,979,28
2020-09-20,IND,India,2,1678,33,1678,1820,48
2020-09-20,IND,India,3,705,12,703,744,7
2020-09-20,IND,India,4,274,4,274,227,1
2020-09-20,IND,India,5,165,2,164,106,2
2020-09-20,IND,India,6,59,0,59,38,0
2020-09-20,IND,India,7,9,0,9,2,0
2020-09-20,IDN,Indonesia,-99,465,3,450,200,7
2020-09-20,IDN,Indonesia,1,382,5,382,83,4
2020-09-20,IDN,Indonesia,2,704,9,704,282,11
2020-09-20,IDN,Indonesia,3,505,3,504,134,7
2020-09-20,IDN,Indonesia,4,272,5,271,18,2
2020-09-20,IDN,Indonesia,5,117,2,116,133,2
2020-09-20,IDN,Indonesia,6,24,1,24,99,1
2020-09-20,IDN,Indonesia,7,2,1,2,100,1
2020-09-20,IRQ,Iraq,-99,87,3,84,270,8
2020-09-20,IRQ,Iraq,1,65,6,65,271,9
2020-09-20,IRQ,Iraq,2,160,9,160,683,15
2020-09-20,IRQ,Iraq,3,85,5,85,424,7
2020-09-20,IRQ,Iraq,4,69,2,69,271,2
2020-09-20,IRQ,Iraq,5,23,1,23,35,1
2020-09-20,IRQ,Iraq,6,9,0,9,42,0
2020-09-20,IRQ,Iraq,7,1,0,1,0,0
2020-09-20,IRL,Ireland,-99,72,2,68,16,3
2020-09-20,IRL,Ireland,1,39,1,39,10,5
2020-09-20,IRL,Ireland,2,90,0,90,36,2
2020-09-20,IRL,Ireland,3,110,2,109,15,1
2020-09-20,IRL,Ireland,4,135,0,135,9,0
2020-09-20,IRL,Ireland,5,132,1,131,11,1
2020-09-20,IRL,Ireland,6,77,0,76,2,0
2020-09-20,IRL,Ireland,7,18,0,18,0,0
2020-09-20,ISR,Israel,-99,131,2,126,34,4
2020-09-20,ISR,Israel,1,66,0,66,33,2
2020-09-20,ISR,Israel,2,137,2,137,85,5
2020-09-20,ISR,Israel,3,145,5,145,129,7
2020-09-20,ISR,Israel,4,170,1,169,184,3
2020-09-20,ISR,Israel,5,178,1,177,60,1
2020-09-20,ISR,Israel,6,215,3,215,106,1
2020-09-20,ISR,Israel,7,71,0,71,11,1
2020-09-20,ITA,Italy,-99,479,3,468,54,1
2020-09-20,ITA,Italy,1,274,0,274,61,4
2020-09-20,ITA,Italy,2,741,1,741,104,4
2020-09-20,ITA,Italy,3,871,2,871,140,6
2020-09-20,ITA,Italy,4,881,4,881,257,5
2020-09-20,ITA,Italy,5,738,1,737,47,2
2020-09-20,ITA,Italy,6,422,1,422,19,1
2020-09-20,ITA,Italy,7,85,0,85,1,0
2020-09-20,JAM,Jamaica,5,1,0,1,0,0
