date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-22,BEN,Benin,-99,15,0,10,0,1
2021-01-22,BEN,Benin,1,4,0,4,1,0
2021-01-22,BEN,Benin,2,2,0,2,0,0
2021-01-22,BEN,Benin,3,1,0,1,0,1
2021-01-22,BEN,Benin,4,3,0,3,0,0
2021-01-22,BEN,Benin,5,1,0,1,0,0
2021-01-22,BMU,Bermuda,-99,2,1,1,1,1
2021-01-22,BMU,Bermuda,3,2,0,2,0,0
2021-01-22,BMU,Bermuda,5,1,0,1,0,0
2021-01-22,BOL,Bolivia,-99,247,21,184,323,34
2021-01-22,BOL,Bolivia,-77,2,0,2,0,0
2021-01-22,BOL,Bolivia,1,148,14,148,176,18
2021-01-22,BOL,Bolivia,2,206,16,206,530,28
2021-01-22,BOL,Bolivia,3,163,13,163,313,16
2021-01-22,BOL,Bolivia,4,110,5,110,237,8
2021-01-22,BOL,Bolivia,5,35,2,35,19,2
2021-01-22,BOL,Bolivia,6,15,1,15,20,1
2021-01-22,BOL,Bolivia,7,2,0,2,0,0
2021-01-22,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,0,0,0
2021-01-22,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,2,0
2021-01-22,BIH,Bosnia and Herzegovina,-99,46,0,36,10,4
2021-01-22,BIH,Bosnia and Herzegovina,-77,2,0,2,1,0
2021-01-22,BIH,Bosnia and Herzegovina,1,11,0,11,8,0
2021-01-22,BIH,Bosnia and Herzegovina,2,19,1,19,21,1
2021-01-22,BIH,Bosnia and Herzegovina,3,30,1,30,48,3
2021-01-22,BIH,Bosnia and Herzegovina,4,21,1,21,19,0
2021-01-22,BIH,Bosnia and Herzegovina,5,12,0,12,3,0
2021-01-22,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2021-01-22,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-01-22,BWA,Botswana,-99,3,1,2,0,1
2021-01-22,BWA,Botswana,1,1,1,1,10,1
2021-01-22,BWA,Botswana,3,1,0,1,0,0
2021-01-22,BWA,Botswana,7,2,1,2,1,1
2021-01-22,BVT,Bouvet Island,-99,1,0,1,0,0
2021-01-22,BVT,Bouvet Island,1,1,0,1,0,0
2021-01-22,BRA,Brazil,-99,3741,121,3051,3019,248
2021-01-22,BRA,Brazil,-77,26,0,26,52,1
2021-01-22,BRA,Brazil,1,1505,25,1505,909,76
2021-01-22,BRA,Brazil,2,2797,59,2796,2761,140
2021-01-22,BRA,Brazil,3,2610,49,2606,3023,136
2021-01-22,BRA,Brazil,4,1785,32,1783,2419,76
2021-01-22,BRA,Brazil,5,1183,20,1181,996,32
2021-01-22,BRA,Brazil,6,339,1,339,171,9
2021-01-22,BRA,Brazil,7,59,0,59,138,2
2021-01-22,IOT,British Indian Ocean Territory,-99,3,0,1,0,0
2021-01-22,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2021-01-22,VGB,British Virgin Islands,-99,2,0,2,0,0
2021-01-22,VGB,British Virgin Islands,2,1,0,1,0,0
2021-01-22,BRN,Brunei,-99,4,0,3,0,1
2021-01-22,BGR,Bulgaria,-99,99,2,84,19,6
2021-01-22,BGR,Bulgaria,-77,1,0,1,0,0
2021-01-22,BGR,Bulgaria,1,22,1,22,15,1
2021-01-22,BGR,Bulgaria,2,69,2,69,115,2
2021-01-22,BGR,Bulgaria,3,95,0,94,72,2
2021-01-22,BGR,Bulgaria,4,115,2,115,42,4
2021-01-22,BGR,Bulgaria,5,108,0,108,137,1
2021-01-22,BGR,Bulgaria,6,42,1,42,14,0
2021-01-22,BGR,Bulgaria,7,6,0,6,0,0
2021-01-22,BFA,Burkina Faso,-99,30,3,23,2,1
2021-01-22,BFA,Burkina Faso,1,3,0,3,0,0
2021-01-22,BFA,Burkina Faso,2,9,0,9,2,0
2021-01-22,BFA,Burkina Faso,3,7,0,7,3,1
2021-01-22,BFA,Burkina Faso,4,5,1,5,2,1
2021-01-22,BFA,Burkina Faso,5,1,0,1,0,0
2021-01-22,BFA,Burkina Faso,7,1,0,1,0,0
2021-01-22,BDI,Burundi,-99,1,0,1,2,0
2021-01-22,BDI,Burundi,4,1,0,1,5,0
2021-01-22,BDI,Burundi,5,1,0,1,0,1
2021-01-22,BDI,Burundi,7,1,0,1,100,1
2021-01-22,CIV,Côte d'Ivoire,-99,76,4,62,44,5
2021-01-22,CIV,Côte d'Ivoire,1,6,0,6,0,1
2021-01-22,CIV,Côte d'Ivoire,2,16,0,16,8,1
2021-01-22,CIV,Côte d'Ivoire,3,20,0,20,0,1
2021-01-22,CIV,Côte d'Ivoire,4,9,0,9,0,0
2021-01-22,CIV,Côte d'Ivoire,5,4,2,4,0,0
2021-01-22,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-22,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-01-22,KHM,Cambodia,-99,29,12,22,321,10
2021-01-22,KHM,Cambodia,1,8,0,8,0,0
2021-01-22,KHM,Cambodia,2,8,1,8,10,1
2021-01-22,KHM,Cambodia,3,12,1,12,67,1
2021-01-22,KHM,Cambodia,4,1,0,1,0,0
2021-01-22,KHM,Cambodia,5,1,1,1,3,1
2021-01-22,KHM,Cambodia,6,1,0,1,0,0
2021-01-22,KHM,Cambodia,7,2,1,2,1,1
2021-01-22,CMR,Cameroon,-99,43,5,32,104,8
2021-01-22,CMR,Cameroon,1,9,0,9,3,1
2021-01-22,CMR,Cameroon,2,10,0,10,4,1
2021-01-22,CMR,Cameroon,3,4,0,4,0,0
2021-01-22,CMR,Cameroon,4,3,0,3,5,0
2021-01-22,CMR,Cameroon,5,2,0,2,0,1
2021-01-22,CMR,Cameroon,6,2,0,2,0,0
2021-01-22,CAN,Canada,-99,427,5,365,186,16
2021-01-22,CAN,Canada,-77,3,0,3,0,0
2021-01-22,CAN,Canada,1,214,1,213,73,2
2021-01-22,CAN,Canada,2,418,3,418,131,5
2021-01-22,CAN,Canada,3,417,3,417,161,7
2021-01-22,CAN,Canada,4,404,2,404,70,8
2021-01-22,CAN,Canada,5,441,3,440,147,13
2021-01-22,CAN,Canada,6,317,2,316,123,5
2021-01-22,CAN,Canada,7,106,0,105,8,3
2021-01-22,CPV,Cape Verde,-99,5,0,3,2,0
2021-01-22,CPV,Cape Verde,7,2,1,2,100,1
2021-01-22,CAF,Central African Republic,-99,2,0,2,0,0
2021-01-22,CAF,Central African Republic,1,1,0,1,7,0
2021-01-22,CAF,Central African Republic,2,1,0,1,0,0
2021-01-22,TCD,Chad,-99,3,0,2,87,0
2021-01-22,TCD,Chad,4,1,0,1,0,0
2021-01-22,CHL,Chile,-99,391,7,306,243,16
2021-01-22,CHL,Chile,-77,2,0,2,0,0
2021-01-22,CHL,Chile,1,122,3,122,41,8
2021-01-22,CHL,Chile,2,268,1,268,117,8
2021-01-22,CHL,Chile,3,220,1,220,91,5
2021-01-22,CHL,Chile,4,219,4,219,139,10
2021-01-22,CHL,Chile,5,185,8,185,178,6
2021-01-22,CHL,Chile,6,84,1,84,16,1
2021-01-22,CHL,Chile,7,20,0,20,0,1
2021-01-22,CCK,Cocos (Keeling) Islands,2,1,0,1,1,0
2021-01-22,CCK,Cocos (Keeling) Islands,3,1,1,1,87,1
2021-01-22,COL,Colombia,-99,974,33,810,558,74
2021-01-22,COL,Colombia,-77,5,0,5,2,0
2021-01-22,COL,Colombia,1,440,11,440,325,25
2021-01-22,COL,Colombia,2,591,19,591,512,39
2021-01-22,COL,Colombia,3,509,9,508,416,19
2021-01-22,COL,Colombia,4,356,7,356,192,14
2021-01-22,COL,Colombia,5,250,2,250,138,5
2021-01-22,COL,Colombia,6,95,1,95,57,1
2021-01-22,COL,Colombia,7,21,0,21,6,0
2021-01-22,COM,Comoros,-99,1,0,0,0,0
2021-01-22,COM,Comoros,5,1,0,1,4,0
2021-01-22,COK,Cook Islands,7,1,1,1,100,1
2021-01-22,CRI,Costa Rica,-99,133,9,102,111,10
2021-01-22,CRI,Costa Rica,1,58,3,58,23,1
2021-01-22,CRI,Costa Rica,2,79,3,79,11,5
2021-01-22,CRI,Costa Rica,3,97,1,97,61,3
2021-01-22,CRI,Costa Rica,4,72,2,72,37,3
2021-01-22,CRI,Costa Rica,5,35,0,35,42,0
2021-01-22,CRI,Costa Rica,6,19,0,19,11,0
2021-01-22,CRI,Costa Rica,7,5,0,5,1,0
2021-01-22,HRV,Croatia,-99,57,2,48,39,4
2021-01-22,HRV,Croatia,-77,3,0,3,0,0
2021-01-22,HRV,Croatia,1,17,0,17,3,1
2021-01-22,HRV,Croatia,2,48,1,48,114,4
2021-01-22,HRV,Croatia,3,73,4,73,23,6
2021-01-22,HRV,Croatia,4,62,1,62,27,4
2021-01-22,HRV,Croatia,5,50,0,50,13,0
2021-01-22,HRV,Croatia,6,39,0,39,17,1
2021-01-22,HRV,Croatia,7,9,0,9,1,1
2021-01-22,CUW,Curaçao,-99,1,0,1,0,0
2021-01-22,CUW,Curaçao,1,1,0,1,0,0
2021-01-22,CUW,Curaçao,6,2,0,2,8,1
2021-01-22,CYP,Cyprus,-99,1,1,1,0,1
2021-01-22,CYP,Cyprus,1,2,0,2,0,0
2021-01-22,CYP,Cyprus,4,3,0,3,1,0
2021-01-22,CYP,Cyprus,5,1,0,1,0,0
2021-01-22,CZE,Czech Republic,-99,164,4,123,127,10
2021-01-22,CZE,Czech Republic,-77,1,0,1,0,0
2021-01-22,CZE,Czech Republic,1,101,2,101,169,4
2021-01-22,CZE,Czech Republic,2,182,2,182,142,11
2021-01-22,CZE,Czech Republic,3,167,2,167,126,6
2021-01-22,CZE,Czech Republic,4,138,2,137,111,12
2021-01-22,CZE,Czech Republic,5,148,0,146,67,3
2021-01-22,CZE,Czech Republic,6,125,1,124,27,1
2021-01-22,CZE,Czech Republic,7,38,0,38,8,1
2021-01-22,COD,Democratic Republic of the Congo,-99,11,0,6,0,0
2021-01-22,COD,Democratic Republic of the Congo,1,2,0,2,2,0
2021-01-22,COD,Democratic Republic of the Congo,2,4,0,4,0,0
2021-01-22,COD,Democratic Republic of the Congo,3,1,1,1,100,1
2021-01-22,COD,Democratic Republic of the Congo,4,6,0,6,0,0
2021-01-22,COD,Democratic Republic of the Congo,5,3,0,3,1,0
2021-01-22,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-01-22,DNK,Denmark,-99,191,2,162,29,8
2021-01-22,DNK,Denmark,-77,6,0,6,0,0
2021-01-22,DNK,Denmark,1,51,0,51,9,0
2021-01-22,DNK,Denmark,2,110,2,110,130,8
2021-01-22,DNK,Denmark,3,125,1,125,32,4
2021-01-22,DNK,Denmark,4,253,1,253,40,7
2021-01-22,DNK,Denmark,5,330,1,329,54,11
2021-01-22,DNK,Denmark,6,295,0,295,42,6
2021-01-22,DNK,Denmark,7,104,0,104,11,2
2021-01-22,DJI,Djibouti,7,1,1,1,100,1
2021-01-22,DMA,Dominica,-99,3,0,3,0,0
2021-01-22,DMA,Dominica,2,1,0,1,0,0
2021-01-22,DMA,Dominica,4,1,0,1,0,0
2021-01-22,DMA,Dominica,5,1,0,1,1,0
2021-01-22,DOM,Dominican Republic,-99,147,4,114,43,15
2021-01-22,DOM,Dominican Republic,1,41,1,41,17,4
2021-01-22,DOM,Dominican Republic,2,57,6,57,76,10
2021-01-22,DOM,Dominican Republic,3,61,3,61,99,2
2021-01-22,DOM,Dominican Republic,4,57,3,57,65,4
2021-01-22,DOM,Dominican Republic,5,33,0,33,30,1
2021-01-22,DOM,Dominican Republic,6,19,1,19,7,0
2021-01-22,DOM,Dominican Republic,7,1,0,1,1,0
2021-01-22,ECU,Ecuador,-99,244,9,176,186,16
2021-01-22,ECU,Ecuador,-77,6,0,6,0,0
2021-01-22,ECU,Ecuador,1,188,8,188,100,10
2021-01-22,ECU,Ecuador,2,229,8,229,236,24
2021-01-22,ECU,Ecuador,3,173,8,173,168,8
2021-01-22,ECU,Ecuador,4,134,2,134,127,5
2021-01-22,ECU,Ecuador,5,63,1,63,61,1
2021-01-22,ECU,Ecuador,6,25,0,25,9,0
2021-01-22,ECU,Ecuador,7,5,0,5,0,0
2021-01-22,EGY,Egypt,-99,397,11,310,675,30
2021-01-22,EGY,Egypt,-77,3,1,3,5,1
2021-01-22,EGY,Egypt,1,248,5,248,357,17
2021-01-22,EGY,Egypt,2,272,5,272,526,15
2021-01-22,EGY,Egypt,3,237,5,236,594,17
2021-01-22,EGY,Egypt,4,104,1,104,153,3
2021-01-22,EGY,Egypt,5,44,0,44,37,0
2021-01-22,EGY,Egypt,6,23,1,23,13,0
2021-01-22,EGY,Egypt,7,4,1,4,101,1
2021-01-22,SLV,El Salvador,-99,174,3,139,88,8
2021-01-22,SLV,El Salvador,1,64,1,64,18,3
2021-01-22,SLV,El Salvador,2,135,5,135,80,13
2021-01-22,SLV,El Salvador,3,79,3,79,75,5
2021-01-22,SLV,El Salvador,4,57,0,56,19,0
2021-01-22,SLV,El Salvador,5,34,1,34,14,1
2021-01-22,SLV,El Salvador,6,13,1,13,8,1
2021-01-22,SLV,El Salvador,7,3,0,3,0,0
2021-01-22,GNQ,Equatorial Guinea,-99,1,1,1,16,1
2021-01-22,EST,Estonia,-99,2,0,1,1,0
2021-01-22,EST,Estonia,1,1,0,1,0,0
2021-01-22,EST,Estonia,2,1,0,1,3,0
2021-01-22,EST,Estonia,3,1,0,1,6,0
2021-01-22,EST,Estonia,4,1,0,1,0,0
2021-01-22,EST,Estonia,5,1,0,1,0,0
2021-01-22,EST,Estonia,6,1,0,1,0,0
2021-01-22,SWZ,Eswatini,-99,1,0,0,0,1
2021-01-22,SWZ,Eswatini,5,1,0,1,0,0
2021-01-22,SWZ,Eswatini,6,1,0,1,0,0
2021-01-22,ETH,Ethiopia,-99,26,0,21,16,2
2021-01-22,ETH,Ethiopia,-77,1,0,1,0,0
2021-01-22,ETH,Ethiopia,1,1,0,1,10,0
2021-01-22,ETH,Ethiopia,2,43,2,43,14,5
2021-01-22,ETH,Ethiopia,3,23,1,22,119,2
2021-01-22,ETH,Ethiopia,4,4,0,4,3,1
2021-01-22,FLK,Falkland Islands,-99,1,0,1,0,0
2021-01-22,FRO,Faroe Islands,6,1,0,1,0,0
2021-01-22,FSM,Federated States of Micronesia,-99,1,0,0,0,0
2021-01-22,FJI,Fiji,-99,1,0,1,1,0
2021-01-22,FIN,Finland,-99,45,2,43,19,3
2021-01-22,FIN,Finland,-77,2,0,2,1,0
2021-01-22,FIN,Finland,1,26,0,26,6,0
2021-01-22,FIN,Finland,2,54,2,54,7,1
2021-01-22,FIN,Finland,3,65,0,65,7,2
2021-01-22,FIN,Finland,4,64,1,64,15,3
2021-01-22,FIN,Finland,5,45,0,45,2,1
2021-01-22,FIN,Finland,6,46,0,46,108,3
2021-01-22,FIN,Finland,7,10,0,10,0,0
2021-01-22,FRA,France,-99,1525,16,1276,391,41
2021-01-22,FRA,France,-77,10,1,10,2,1
2021-01-22,FRA,France,1,303,3,302,75,4
2021-01-22,FRA,France,2,691,8,690,218,13
2021-01-22,FRA,France,3,700,4,700,209,10
2021-01-22,FRA,France,4,781,10,781,164,13
2021-01-22,FRA,France,5,737,8,735,133,12
2021-01-22,FRA,France,6,483,1,479,35,3
2021-01-22,FRA,France,7,127,0,126,6,0
2021-01-22,GUF,French Guiana,1,1,0,1,0,0
2021-01-22,GUF,French Guiana,4,1,0,1,0,0
2021-01-22,GUF,French Guiana,6,1,0,1,0,0
2021-01-22,GAB,Gabon,-99,5,0,5,1,0
2021-01-22,GMB,Gambia,-99,1,0,0,0,0
2021-01-22,GEO,Georgia,-99,1,0,1,0,0
2021-01-22,GEO,Georgia,5,2,0,2,0,0
2021-01-22,DEU,Germany,-99,625,4,519,117,18
2021-01-22,DEU,Germany,-77,9,0,9,1,0
2021-01-22,DEU,Germany,1,274,1,274,73,3
2021-01-22,DEU,Germany,2,900,7,900,454,17
2021-01-22,DEU,Germany,3,1062,6,1061,256,13
2021-01-22,DEU,Germany,4,974,8,974,342,15
2021-01-22,DEU,Germany,5,753,2,752,200,14
2021-01-22,DEU,Germany,6,366,1,366,20,4
2021-01-22,DEU,Germany,7,83,0,83,2,1
2021-01-22,GHA,Ghana,-99,120,7,97,11,12
2021-01-22,GHA,Ghana,-77,1,0,1,0,0
2021-01-22,GHA,Ghana,1,25,1,25,11,4
2021-01-22,GHA,Ghana,2,86,1,86,30,4
2021-01-22,GHA,Ghana,3,48,1,48,5,3
2021-01-22,GHA,Ghana,4,8,0,8,1,0
2021-01-22,GHA,Ghana,5,3,1,3,0,0
2021-01-22,GHA,Ghana,6,2,0,2,0,0
2021-01-22,GHA,Ghana,7,2,0,2,1,0
2021-01-22,GRC,Greece,-99,108,2,96,38,4
2021-01-22,GRC,Greece,1,63,0,63,15,0
2021-01-22,GRC,Greece,2,93,0,93,13,1
2021-01-22,GRC,Greece,3,144,2,144,66,1
2021-01-22,GRC,Greece,4,183,0,183,42,3
2021-01-22,GRC,Greece,5,129,2,126,15,2
2021-01-22,GRC,Greece,6,67,0,67,3,1
2021-01-22,GRC,Greece,7,9,0,9,1,0
2021-01-22,GRL,Greenland,-99,1,0,1,2,0
2021-01-22,GRL,Greenland,3,1,0,1,0,0
2021-01-22,GLP,Guadeloupe,-99,2,0,2,0,0
2021-01-22,GLP,Guadeloupe,2,2,0,2,0,0
2021-01-22,GLP,Guadeloupe,4,1,0,1,0,1
2021-01-22,GLP,Guadeloupe,5,1,0,1,0,0
2021-01-22,GLP,Guadeloupe,6,1,0,1,0,0
2021-01-22,GTM,Guatemala,-99,136,7,109,61,10
2021-01-22,GTM,Guatemala,-77,2,0,2,0,1
2021-01-22,GTM,Guatemala,1,90,2,90,34,6
2021-01-22,GTM,Guatemala,2,125,0,125,44,1
2021-01-22,GTM,Guatemala,3,90,1,90,29,1
2021-01-22,GTM,Guatemala,4,50,1,50,35,0
2021-01-22,GTM,Guatemala,5,16,0,16,28,0
2021-01-22,GTM,Guatemala,6,4,0,4,1,0
2021-01-22,GTM,Guatemala,7,2,0,2,100,1
2021-01-22,GGY,Guernsey,5,1,0,1,0,0
2021-01-22,GIN,Guinea,-99,29,1,23,2,3
2021-01-22,GIN,Guinea,1,2,0,2,0,0
2021-01-22,GIN,Guinea,2,4,1,3,0,1
2021-01-22,GIN,Guinea,3,2,0,2,0,0
2021-01-22,GNB,Guinea-Bissau,-99,2,0,1,0,0
2021-01-22,GUY,Guyana,-99,1,1,0,0,1
2021-01-22,HTI,Haiti,-99,33,1,24,9,3
2021-01-22,HTI,Haiti,1,5,0,5,0,0
2021-01-22,HTI,Haiti,2,10,0,10,0,0
