date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-15,AGO,Angola,4,15,2,15,30,3
2020-06-15,AGO,Angola,5,10,0,10,1,0
2020-06-15,AGO,Angola,7,1,0,1,0,0
2020-06-15,AIA,Anguilla,-99,5,1,5,3,2
2020-06-15,AIA,Anguilla,2,2,1,2,8,1
2020-06-15,AIA,Anguilla,4,1,0,1,0,0
2020-06-15,ATA,Antarctica,-99,5,0,5,5,1
2020-06-15,ATA,Antarctica,1,3,1,3,100,1
2020-06-15,ATA,Antarctica,2,1,0,1,0,0
2020-06-15,ATA,Antarctica,3,1,0,1,0,0
2020-06-15,ATA,Antarctica,4,3,2,3,58,2
2020-06-15,ATA,Antarctica,6,1,0,1,0,0
2020-06-15,ATA,Antarctica,7,3,1,3,100,1
2020-06-15,ATG,Antigua,-99,3,0,3,2,0
2020-06-15,ATG,Antigua,1,2,0,2,0,0
2020-06-15,ATG,Antigua,2,2,0,2,0,0
2020-06-15,ATG,Antigua,4,2,0,2,0,0
2020-06-15,ARG,Argentina,-99,365,3,353,49,4
2020-06-15,ARG,Argentina,1,583,3,583,68,9
2020-06-15,ARG,Argentina,2,979,5,979,69,18
2020-06-15,ARG,Argentina,3,766,2,764,75,2
2020-06-15,ARG,Argentina,4,585,1,584,62,4
2020-06-15,ARG,Argentina,5,419,2,419,72,3
2020-06-15,ARG,Argentina,6,167,0,166,12,1
2020-06-15,ARG,Argentina,7,46,2,46,4,2
2020-06-15,ARM,Armenia,-99,13,0,13,4,0
2020-06-15,ARM,Armenia,1,15,1,15,17,0
2020-06-15,ARM,Armenia,2,37,0,37,42,0
2020-06-15,ARM,Armenia,3,38,5,38,27,6
2020-06-15,ARM,Armenia,4,20,1,20,20,1
2020-06-15,ARM,Armenia,5,13,1,13,22,0
2020-06-15,ARM,Armenia,6,2,0,2,1,0
2020-06-15,ABW,Aruba,-99,6,2,6,3,2
2020-06-15,ABW,Aruba,1,5,1,5,12,2
2020-06-15,ABW,Aruba,2,4,1,4,0,1
2020-06-15,ABW,Aruba,3,1,0,1,5,0
2020-06-15,ABW,Aruba,4,1,0,1,0,0
2020-06-15,ABW,Aruba,5,1,0,1,0,0
2020-06-15,ABW,Aruba,7,1,0,1,0,0
2020-06-15,AUS,Australia,-99,176,3,170,23,3
2020-06-15,AUS,Australia,1,220,4,220,30,5
2020-06-15,AUS,Australia,2,354,3,354,99,9
2020-06-15,AUS,Australia,3,314,9,314,58,5
2020-06-15,AUS,Australia,4,321,3,321,154,8
2020-06-15,AUS,Australia,5,299,3,299,22,4
2020-06-15,AUS,Australia,6,231,1,231,6,2
2020-06-15,AUS,Australia,7,61,2,61,100,3
2020-06-15,AUT,Austria,-99,70,0,67,8,1
2020-06-15,AUT,Austria,1,79,1,79,8,0
2020-06-15,AUT,Austria,2,198,0,197,27,1
2020-06-15,AUT,Austria,3,165,1,165,65,3
2020-06-15,AUT,Austria,4,121,0,121,3,2
2020-06-15,AUT,Austria,5,121,1,121,8,0
2020-06-15,AUT,Austria,6,54,0,54,4,1
2020-06-15,AUT,Austria,7,10,0,10,0,0
2020-06-15,AZE,Azerbaijan,-99,27,1,27,3,2
2020-06-15,AZE,Azerbaijan,1,36,0,36,1,3
2020-06-15,AZE,Azerbaijan,2,56,1,56,30,1
2020-06-15,AZE,Azerbaijan,3,56,0,56,49,1
2020-06-15,AZE,Azerbaijan,4,32,0,32,4,0
2020-06-15,AZE,Azerbaijan,5,13,0,13,4,0
2020-06-15,AZE,Azerbaijan,6,5,0,5,0,0
2020-06-15,BHS,Bahamas,-99,3,0,3,5,0
2020-06-15,BHS,Bahamas,2,1,0,1,0,0
2020-06-15,BHS,Bahamas,3,1,0,1,0,0
2020-06-15,BHS,Bahamas,4,1,0,1,0,0
2020-06-15,BHS,Bahamas,7,1,0,1,0,0
2020-06-15,BHR,Bahrain,-99,2,0,2,1,0
2020-06-15,BHR,Bahrain,1,1,0,1,1,0
2020-06-15,BHR,Bahrain,2,2,0,2,0,0
2020-06-15,BHR,Bahrain,3,1,0,1,0,0
2020-06-15,BHR,Bahrain,5,1,0,1,0,0
2020-06-15,BGD,Bangladesh,-99,177,10,171,880,14
2020-06-15,BGD,Bangladesh,1,369,12,369,970,32
2020-06-15,BGD,Bangladesh,2,436,12,435,1085,26
2020-06-15,BGD,Bangladesh,3,148,1,148,292,5
2020-06-15,BGD,Bangladesh,4,35,2,35,48,1
2020-06-15,BGD,Bangladesh,5,11,0,11,10,0
2020-06-15,BGD,Bangladesh,6,1,0,1,0,0
2020-06-15,BGD,Bangladesh,7,1,1,1,100,1
2020-06-15,BRB,Barbados,-99,1,0,1,0,1
2020-06-15,BLR,Belarus,-99,43,0,42,34,1
2020-06-15,BLR,Belarus,1,24,2,24,38,2
2020-06-15,BLR,Belarus,2,112,2,112,162,3
2020-06-15,BLR,Belarus,3,153,1,153,200,4
2020-06-15,BLR,Belarus,4,109,3,109,122,3
2020-06-15,BLR,Belarus,5,46,1,46,61,1
2020-06-15,BLR,Belarus,6,5,0,5,1,0
2020-06-15,BLR,Belarus,7,1,0,1,0,0
2020-06-15,BEL,Belgium,-99,48,0,47,2,0
2020-06-15,BEL,Belgium,1,74,0,74,19,0
2020-06-15,BEL,Belgium,2,124,1,124,117,2
2020-06-15,BEL,Belgium,3,128,0,128,39,2
2020-06-15,BEL,Belgium,4,112,0,112,10,3
2020-06-15,BEL,Belgium,5,119,0,119,15,0
2020-06-15,BEL,Belgium,6,75,0,75,8,2
2020-06-15,BEL,Belgium,7,15,0,15,0,0
2020-06-15,BLZ,Belize,1,2,1,2,81,1
2020-06-15,BLZ,Belize,4,2,0,2,0,0
2020-06-15,BLZ,Belize,5,1,0,1,0,0
2020-06-15,BLZ,Belize,6,1,0,1,0,0
2020-06-15,BEN,Benin,-99,2,0,2,0,0
2020-06-15,BEN,Benin,1,5,0,5,0,0
2020-06-15,BEN,Benin,2,15,0,15,1,1
2020-06-15,BEN,Benin,3,7,0,7,0,0
2020-06-15,BEN,Benin,4,6,0,6,0,0
2020-06-15,BEN,Benin,5,1,0,1,0,0
2020-06-15,BEN,Benin,6,1,1,1,28,1
2020-06-15,BMU,Bermuda,-99,1,0,1,0,0
2020-06-15,BMU,Bermuda,3,1,0,1,3,0
2020-06-15,BTN,Bhutan,3,1,1,1,1,1
2020-06-15,BOL,Bolivia,-99,131,10,126,88,13
2020-06-15,BOL,Bolivia,1,392,27,392,361,56
2020-06-15,BOL,Bolivia,2,493,25,493,490,45
2020-06-15,BOL,Bolivia,3,303,9,303,224,18
2020-06-15,BOL,Bolivia,4,157,3,157,78,4
2020-06-15,BOL,Bolivia,5,67,4,67,46,2
2020-06-15,BOL,Bolivia,6,19,0,19,12,1
2020-06-15,BOL,Bolivia,7,3,0,3,0,0
2020-06-15,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-06-15,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,69,0
2020-06-15,BIH,Bosnia and Herzegovina,-99,28,0,27,0,0
2020-06-15,BIH,Bosnia and Herzegovina,1,25,0,25,4,0
2020-06-15,BIH,Bosnia and Herzegovina,2,47,2,47,26,1
2020-06-15,BIH,Bosnia and Herzegovina,3,56,0,56,8,0
2020-06-15,BIH,Bosnia and Herzegovina,4,33,0,33,23,0
2020-06-15,BIH,Bosnia and Herzegovina,5,28,0,28,10,0
2020-06-15,BIH,Bosnia and Herzegovina,6,8,0,8,0,0
2020-06-15,BIH,Bosnia and Herzegovina,7,5,1,5,1,0
2020-06-15,BWA,Botswana,2,1,0,1,0,0
2020-06-15,BWA,Botswana,4,1,0,1,0,0
2020-06-15,BVT,Bouvet Island,7,1,1,1,100,1
2020-06-15,BRA,Brazil,-99,1322,35,1280,1257,83
2020-06-15,BRA,Brazil,1,2440,54,2440,2351,162
2020-06-15,BRA,Brazil,2,4136,98,4134,5366,271
2020-06-15,BRA,Brazil,3,3711,76,3709,4539,199
2020-06-15,BRA,Brazil,4,2414,48,2413,2887,97
2020-06-15,BRA,Brazil,5,1667,18,1664,1288,35
2020-06-15,BRA,Brazil,6,521,3,519,197,7
2020-06-15,BRA,Brazil,7,67,1,67,107,2
2020-06-15,IOT,British Indian Ocean Territory,1,1,0,1,7,0
2020-06-15,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-06-15,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-06-15,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-15,VGB,British Virgin Islands,5,2,0,2,0,0
2020-06-15,BRN,Brunei,-99,3,0,2,1,0
2020-06-15,BGR,Bulgaria,-99,47,0,47,2,0
2020-06-15,BGR,Bulgaria,1,71,1,71,105,2
2020-06-15,BGR,Bulgaria,2,91,0,91,8,4
2020-06-15,BGR,Bulgaria,3,99,0,99,42,2
2020-06-15,BGR,Bulgaria,4,124,0,123,2,2
2020-06-15,BGR,Bulgaria,5,113,0,113,4,0
2020-06-15,BGR,Bulgaria,6,46,0,46,0,1
2020-06-15,BGR,Bulgaria,7,3,0,3,0,0
2020-06-15,BFA,Burkina Faso,-99,4,0,3,0,0
2020-06-15,BFA,Burkina Faso,1,1,0,1,0,0
2020-06-15,BFA,Burkina Faso,2,10,0,10,2,1
2020-06-15,BFA,Burkina Faso,3,5,0,5,0,1
2020-06-15,BFA,Burkina Faso,4,4,0,4,0,0
2020-06-15,BFA,Burkina Faso,5,3,0,3,0,0
2020-06-15,BFA,Burkina Faso,7,1,0,1,0,0
2020-06-15,BDI,Burundi,-99,1,0,1,19,0
2020-06-15,CIV,Côte d'Ivoire,-99,27,3,25,12,5
2020-06-15,CIV,Côte d'Ivoire,1,16,1,16,9,3
2020-06-15,CIV,Côte d'Ivoire,2,65,2,65,5,3
2020-06-15,CIV,Côte d'Ivoire,3,54,1,54,25,4
2020-06-15,CIV,Côte d'Ivoire,4,22,0,22,0,1
2020-06-15,CIV,Côte d'Ivoire,5,6,0,6,1,0
2020-06-15,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-06-15,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-06-15,KHM,Cambodia,-99,18,0,18,7,0
2020-06-15,KHM,Cambodia,1,19,1,19,104,2
2020-06-15,KHM,Cambodia,2,31,1,31,7,0
2020-06-15,KHM,Cambodia,3,19,0,19,1,0
2020-06-15,KHM,Cambodia,4,6,0,6,0,0
2020-06-15,KHM,Cambodia,5,2,0,2,0,0
2020-06-15,KHM,Cambodia,6,1,0,1,0,0
2020-06-15,CMR,Cameroon,-99,15,1,15,0,1
2020-06-15,CMR,Cameroon,1,14,1,14,4,1
2020-06-15,CMR,Cameroon,2,36,1,36,12,2
2020-06-15,CMR,Cameroon,3,30,0,29,17,2
2020-06-15,CMR,Cameroon,4,10,2,9,0,1
2020-06-15,CMR,Cameroon,5,1,0,1,0,0
2020-06-15,CMR,Cameroon,6,2,0,2,0,0
2020-06-15,CAN,Canada,-99,181,3,178,121,4
2020-06-15,CAN,Canada,1,280,0,280,17,5
2020-06-15,CAN,Canada,2,544,2,544,61,7
2020-06-15,CAN,Canada,3,430,0,430,72,7
2020-06-15,CAN,Canada,4,373,3,373,21,3
2020-06-15,CAN,Canada,5,341,1,340,22,0
2020-06-15,CAN,Canada,6,228,1,227,3,0
2020-06-15,CAN,Canada,7,68,1,67,1,1
2020-06-15,CPV,Cape Verde,-99,1,0,1,0,0
2020-06-15,CPV,Cape Verde,1,1,0,1,1,0
2020-06-15,CAF,Central African Republic,-99,1,0,1,1,0
2020-06-15,TCD,Chad,1,1,0,1,0,0
2020-06-15,TCD,Chad,4,1,0,1,0,0
2020-06-15,CHL,Chile,-99,179,2,173,95,8
2020-06-15,CHL,Chile,1,309,11,309,203,13
2020-06-15,CHL,Chile,2,680,8,680,548,31
2020-06-15,CHL,Chile,3,540,1,540,429,17
2020-06-15,CHL,Chile,4,454,7,454,221,12
2020-06-15,CHL,Chile,5,285,2,285,84,5
2020-06-15,CHL,Chile,6,132,1,132,49,4
2020-06-15,CHL,Chile,7,26,0,26,14,1
2020-06-15,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-06-15,COL,Colombia,-99,313,4,307,45,9
2020-06-15,COL,Colombia,1,783,13,783,104,32
2020-06-15,COL,Colombia,2,990,14,989,215,45
2020-06-15,COL,Colombia,3,718,2,718,240,22
2020-06-15,COL,Colombia,4,405,3,403,37,7
2020-06-15,COL,Colombia,5,242,2,242,55,4
2020-06-15,COL,Colombia,6,82,0,82,6,1
2020-06-15,COL,Colombia,7,15,0,15,2,0
2020-06-15,COM,Comoros,-99,2,0,2,0,0
2020-06-15,COM,Comoros,6,1,0,1,0,0
2020-06-15,COK,Cook Islands,-99,1,0,1,0,0
2020-06-15,CRI,Costa Rica,-99,87,2,87,9,4
2020-06-15,CRI,Costa Rica,1,216,6,216,28,7
2020-06-15,CRI,Costa Rica,2,308,1,306,24,11
2020-06-15,CRI,Costa Rica,3,252,1,251,25,3
2020-06-15,CRI,Costa Rica,4,175,2,175,10,2
2020-06-15,CRI,Costa Rica,5,97,0,96,11,1
2020-06-15,CRI,Costa Rica,6,47,0,46,1,2
2020-06-15,CRI,Costa Rica,7,7,0,7,0,0
2020-06-15,HRV,Croatia,-99,32,0,32,0,1
2020-06-15,HRV,Croatia,1,47,0,47,58,0
2020-06-15,HRV,Croatia,2,87,2,87,19,2
2020-06-15,HRV,Croatia,3,96,1,96,105,1
2020-06-15,HRV,Croatia,4,82,2,82,11,1
2020-06-15,HRV,Croatia,5,63,0,63,2,0
2020-06-15,HRV,Croatia,6,36,0,35,1,0
2020-06-15,HRV,Croatia,7,4,0,4,0,0
2020-06-15,CYP,Cyprus,2,1,0,1,0,0
2020-06-15,CYP,Cyprus,5,1,0,1,0,0
2020-06-15,CYP,Cyprus,6,1,0,1,0,0
2020-06-15,CZE,Czech Republic,-99,67,0,67,115,0
2020-06-15,CZE,Czech Republic,1,93,0,93,2,2
2020-06-15,CZE,Czech Republic,2,211,0,211,9,3
2020-06-15,CZE,Czech Republic,3,178,3,177,107,3
2020-06-15,CZE,Czech Republic,4,146,0,146,13,1
2020-06-15,CZE,Czech Republic,5,151,2,150,7,1
2020-06-15,CZE,Czech Republic,6,95,1,93,2,2
2020-06-15,CZE,Czech Republic,7,18,0,17,2,0
2020-06-15,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-06-15,COD,Democratic Republic of the Congo,3,3,1,3,0,1
2020-06-15,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-06-15,COD,Democratic Republic of the Congo,6,4,0,4,1,0
2020-06-15,DNK,Denmark,-99,92,1,91,10,3
2020-06-15,DNK,Denmark,1,91,0,91,12,2
2020-06-15,DNK,Denmark,2,160,1,160,29,3
2020-06-15,DNK,Denmark,3,230,1,230,24,2
2020-06-15,DNK,Denmark,4,332,4,332,40,3
2020-06-15,DNK,Denmark,5,316,5,314,30,4
2020-06-15,DNK,Denmark,6,245,0,244,7,4
2020-06-15,DNK,Denmark,7,91,0,90,11,3
2020-06-15,DJI,Djibouti,5,1,0,1,0,0
2020-06-15,DMA,Dominica,-99,4,0,4,0,1
2020-06-15,DMA,Dominica,1,1,0,1,0,0
2020-06-15,DMA,Dominica,2,5,0,5,0,1
2020-06-15,DMA,Dominica,3,2,0,2,0,0
2020-06-15,DMA,Dominica,5,1,0,1,0,0
2020-06-15,DOM,Dominican Republic,-99,88,1,83,22,1
2020-06-15,DOM,Dominican Republic,1,133,1,133,48,8
2020-06-15,DOM,Dominican Republic,2,206,4,205,78,6
2020-06-15,DOM,Dominican Republic,3,149,3,149,59,4
2020-06-15,DOM,Dominican Republic,4,92,1,92,42,3
2020-06-15,DOM,Dominican Republic,5,44,1,43,3,0
2020-06-15,DOM,Dominican Republic,6,20,0,20,2,0
2020-06-15,DOM,Dominican Republic,7,2,0,2,0,0
2020-06-15,ECU,Ecuador,-99,160,8,155,152,10
2020-06-15,ECU,Ecuador,1,534,16,534,489,41
2020-06-15,ECU,Ecuador,2,539,12,538,591,35
2020-06-15,ECU,Ecuador,3,325,12,325,458,17
2020-06-15,ECU,Ecuador,4,171,4,169,239,5
2020-06-15,ECU,Ecuador,5,82,0,82,42,0
2020-06-15,ECU,Ecuador,6,48,0,48,55,1
2020-06-15,ECU,Ecuador,7,7,0,7,0,0
2020-06-15,EGY,Egypt,-99,342,11,329,718,25
2020-06-15,EGY,Egypt,1,684,18,684,1797,60
2020-06-15,EGY,Egypt,2,906,22,905,1754,76
2020-06-15,EGY,Egypt,3,569,10,568,1083,35
2020-06-15,EGY,Egypt,4,209,4,208,400,8
2020-06-15,EGY,Egypt,5,91,2,91,143,5
2020-06-15,EGY,Egypt,6,23,1,23,13,3
2020-06-15,EGY,Egypt,7,1,0,1,0,0
2020-06-15,SLV,El Salvador,-99,106,4,106,48,4
2020-06-15,SLV,El Salvador,1,289,7,289,102,15
2020-06-15,SLV,El Salvador,2,378,10,378,200,31
2020-06-15,SLV,El Salvador,3,187,5,187,63,14
2020-06-15,SLV,El Salvador,4,111,1,111,127,3
2020-06-15,SLV,El Salvador,5,59,0,59,11,0
2020-06-15,SLV,El Salvador,6,9,0,9,5,0
2020-06-15,SLV,El Salvador,7,2,0,2,5,1
2020-06-15,GNQ,Equatorial Guinea,-99,1,1,1,1,1
2020-06-15,GNQ,Equatorial Guinea,3,1,0,1,6,0
2020-06-15,GNQ,Equatorial Guinea,7,1,0,1,0,0
2020-06-15,ERI,Eritrea,1,1,0,1,0,0
2020-06-15,EST,Estonia,-99,2,0,2,0,0
2020-06-15,EST,Estonia,1,1,0,1,0,0
2020-06-15,EST,Estonia,4,1,0,1,0,0
2020-06-15,EST,Estonia,5,1,0,1,0,0
2020-06-15,ETH,Ethiopia,-99,17,0,17,119,0
2020-06-15,ETH,Ethiopia,1,4,0,4,0,0
2020-06-15,ETH,Ethiopia,2,64,0,64,3,1
2020-06-15,ETH,Ethiopia,3,44,0,44,8,1
2020-06-15,ETH,Ethiopia,4,5,0,5,0,0
2020-06-15,ETH,Ethiopia,5,2,0,2,0,0
2020-06-15,FLK,Falkland Islands,-99,1,0,1,1,0
2020-06-15,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-06-15,FSM,Federated States of Micronesia,1,1,0,1,1,0
2020-06-15,FIN,Finland,-99,53,0,51,20,0
2020-06-15,FIN,Finland,1,75,3,75,33,3
2020-06-15,FIN,Finland,2,151,0,151,22,1
2020-06-15,FIN,Finland,3,145,0,145,2,1
2020-06-15,FIN,Finland,4,123,0,123,28,1
2020-06-15,FIN,Finland,5,136,1,135,17,4
2020-06-15,FIN,Finland,6,149,1,148,4,4
2020-06-15,FIN,Finland,7,35,0,35,4,2
2020-06-15,FRA,France,-99,269,3,262,124,5
2020-06-15,FRA,France,1,424,3,424,112,8
2020-06-15,FRA,France,2,615,2,615,62,5
2020-06-15,FRA,France,3,490,4,490,39,11
2020-06-15,FRA,France,4,531,4,530,98,7
2020-06-15,FRA,France,5,462,1,462,51,4
2020-06-15,FRA,France,6,344,2,342,8,3
2020-06-15,FRA,France,7,88,1,88,11,0
2020-06-15,GUF,French Guiana,1,1,0,1,0,0
2020-06-15,PYF,French Polynesia,1,1,0,1,0,0
2020-06-15,ATF,French Southern Territories,4,1,0,1,0,0
2020-06-15,ATF,French Southern Territories,5,1,0,1,0,0
2020-06-15,GAB,Gabon,5,3,0,3,0,0
2020-06-15,GEO,Georgia,-99,1,0,1,0,0
2020-06-15,GEO,Georgia,3,1,0,1,0,0
2020-06-15,GEO,Georgia,4,1,0,1,0,0
2020-06-15,DEU,Germany,-99,246,3,242,150,4
2020-06-15,DEU,Germany,1,301,2,301,134,4
2020-06-15,DEU,Germany,2,845,2,845,194,11
2020-06-15,DEU,Germany,3,933,4,933,71,6
2020-06-15,DEU,Germany,4,727,2,725,77,6
2020-06-15,DEU,Germany,5,556,0,555,35,7
2020-06-15,DEU,Germany,6,280,0,279,7,1
2020-06-15,DEU,Germany,7,61,1,60,0,3
2020-06-15,GHA,Ghana,-99,48,0,47,1,2
2020-06-15,GHA,Ghana,1,31,0,31,2,3
2020-06-15,GHA,Ghana,2,177,2,177,12,10
2020-06-15,GHA,Ghana,3,63,1,63,16,2
2020-06-15,GHA,Ghana,4,7,0,7,0,0
2020-06-15,GHA,Ghana,5,6,0,6,0,0
2020-06-15,GHA,Ghana,6,2,0,2,0,0
2020-06-15,GIB,Gibraltar,-99,1,0,1,1,0
2020-06-15,GIB,Gibraltar,5,1,0,1,0,0
2020-06-15,GIB,Gibraltar,6,1,0,1,0,0
2020-06-15,GRC,Greece,-99,78,0,75,2,1
2020-06-15,GRC,Greece,1,102,0,102,3,1
2020-06-15,GRC,Greece,2,185,0,185,8,1
2020-06-15,GRC,Greece,3,274,1,274,14,3
2020-06-15,GRC,Greece,4,245,1,245,23,2
2020-06-15,GRC,Greece,5,126,0,125,5,0
2020-06-15,GRC,Greece,6,51,0,51,2,0
2020-06-15,GRC,Greece,7,7,0,7,1,0
2020-06-15,GRL,Greenland,4,1,0,1,0,0
2020-06-15,GRD,Grenada,-99,1,0,1,0,1
2020-06-15,GLP,Guadeloupe,5,1,0,1,0,0
2020-06-15,GTM,Guatemala,-99,97,1,94,36,4
2020-06-15,GTM,Guatemala,1,318,2,318,58,16
2020-06-15,GTM,Guatemala,2,345,6,345,78,11
2020-06-15,GTM,Guatemala,3,194,3,194,36,6
2020-06-15,GTM,Guatemala,4,78,1,78,24,1
2020-06-15,GTM,Guatemala,5,36,0,36,5,0
2020-06-15,GTM,Guatemala,6,15,0,15,7,0
2020-06-15,GTM,Guatemala,7,1,0,1,0,0
2020-06-15,GGY,Guernsey,-99,1,0,1,0,0
2020-06-15,GIN,Guinea,-99,5,0,4,0,0
2020-06-15,GIN,Guinea,1,6,0,6,0,0
2020-06-15,GIN,Guinea,2,18,0,18,12,0
2020-06-15,GIN,Guinea,3,9,0,9,1,0
2020-06-15,GIN,Guinea,7,2,1,2,100,1
2020-06-15,GUY,Guyana,2,1,0,1,0,0
2020-06-15,GUY,Guyana,6,1,0,1,0,0
2020-06-15,HTI,Haiti,-99,11,0,10,16,1
2020-06-15,HTI,Haiti,1,8,1,8,15,1
2020-06-15,HTI,Haiti,2,33,1,33,55,2
2020-06-15,HTI,Haiti,3,19,1,19,41,3
2020-06-15,HTI,Haiti,4,9,0,9,2,1
2020-06-15,HTI,Haiti,5,5,0,5,10,0
2020-06-15,HND,Honduras,-99,76,0,74,19,4
2020-06-15,HND,Honduras,1,178,2,178,94,9
2020-06-15,HND,Honduras,2,237,10,236,119,12
2020-06-15,HND,Honduras,3,149,4,149,99,12
2020-06-15,HND,Honduras,4,93,1,93,46,4
2020-06-15,HND,Honduras,5,44,1,44,15,1
2020-06-15,HND,Honduras,6,14,0,14,6,0
2020-06-15,HND,Honduras,7,1,0,1,0,0
2020-06-15,HKG,Hong Kong,-99,47,0,46,6,0
2020-06-15,HKG,Hong Kong,1,56,0,56,1,0
2020-06-15,HKG,Hong Kong,2,99,1,99,102,2
2020-06-15,HKG,Hong Kong,3,115,0,115,3,0
2020-06-15,HKG,Hong Kong,4,68,0,68,5,0
2020-06-15,HKG,Hong Kong,5,65,0,65,12,0
2020-06-15,HKG,Hong Kong,6,28,0,28,2,0
2020-06-15,HKG,Hong Kong,7,1,0,1,0,0
2020-06-15,HUN,Hungary,-99,112,0,112,6,1
2020-06-15,HUN,Hungary,1,104,0,104,103,3
2020-06-15,HUN,Hungary,2,237,1,237,8,2
2020-06-15,HUN,Hungary,3,260,2,260,3,1
2020-06-15,HUN,Hungary,4,306,1,306,132,4
2020-06-15,HUN,Hungary,5,261,0,258,5,1
2020-06-15,HUN,Hungary,6,258,0,258,0,4
2020-06-15,HUN,Hungary,7,38,1,38,45,2
2020-06-15,ISL,Iceland,3,1,0,1,0,0
2020-06-15,IND,India,-99,1268,20,1250,1521,31
2020-06-15,IND,India,1,1453,15,1450,667,29
2020-06-15,IND,India,2,2809,18,2807,678,28
2020-06-15,IND,India,3,1048,6,1048,454,7
2020-06-15,IND,India,4,284,0,284,39,0
2020-06-15,IND,India,5,131,1,131,29,1
2020-06-15,IND,India,6,68,0,68,6,0
2020-06-15,IND,India,7,7,1,7,100,1
2020-06-15,IDN,Indonesia,-99,408,11,401,82,15
2020-06-15,IDN,Indonesia,1,603,14,603,221,12
2020-06-15,IDN,Indonesia,2,1085,16,1085,303,25
2020-06-15,IDN,Indonesia,3,683,9,683,207,4
2020-06-15,IDN,Indonesia,4,351,4,351,73,4
2020-06-15,IDN,Indonesia,5,134,1,134,9,0
2020-06-15,IDN,Indonesia,6,23,0,23,3,0
2020-06-15,IDN,Indonesia,7,4,1,4,16,0
2020-06-15,IRQ,Iraq,-99,190,7,189,247,8
2020-06-15,IRQ,Iraq,1,257,15,257,307,12
