date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-14,AUS,Australia,-99,201,4,195,132,2
2020-08-14,AUS,Australia,1,161,0,161,46,1
2020-08-14,AUS,Australia,2,322,5,320,136,4
2020-08-14,AUS,Australia,3,289,6,288,158,5
2020-08-14,AUS,Australia,4,277,6,276,17,3
2020-08-14,AUS,Australia,5,297,2,297,115,3
2020-08-14,AUS,Australia,6,166,0,164,4,1
2020-08-14,AUS,Australia,7,46,1,46,101,3
2020-08-14,AUT,Austria,-99,52,0,51,7,0
2020-08-14,AUT,Austria,1,54,1,54,8,2
2020-08-14,AUT,Austria,2,117,0,117,13,2
2020-08-14,AUT,Austria,3,136,1,135,42,2
2020-08-14,AUT,Austria,4,102,0,102,9,1
2020-08-14,AUT,Austria,5,98,0,98,4,1
2020-08-14,AUT,Austria,6,48,0,47,0,0
2020-08-14,AUT,Austria,7,8,0,8,0,1
2020-08-14,AZE,Azerbaijan,-99,9,0,9,5,0
2020-08-14,AZE,Azerbaijan,1,13,0,13,9,1
2020-08-14,AZE,Azerbaijan,2,26,0,26,7,0
2020-08-14,AZE,Azerbaijan,3,18,0,18,1,0
2020-08-14,AZE,Azerbaijan,4,13,0,13,16,0
2020-08-14,AZE,Azerbaijan,5,9,0,9,9,0
2020-08-14,AZE,Azerbaijan,6,2,0,2,1,0
2020-08-14,AZE,Azerbaijan,7,1,0,1,0,0
2020-08-14,BHS,Bahamas,2,1,0,1,12,0
2020-08-14,BHS,Bahamas,3,1,0,1,0,0
2020-08-14,BHS,Bahamas,4,1,0,1,1,0
2020-08-14,BHR,Bahrain,-99,1,0,1,0,0
2020-08-14,BHR,Bahrain,1,1,0,1,0,0
2020-08-14,BHR,Bahrain,2,1,0,1,0,0
2020-08-14,BHR,Bahrain,7,1,1,1,1,1
2020-08-14,BGD,Bangladesh,-99,126,5,119,260,12
2020-08-14,BGD,Bangladesh,1,160,2,160,266,5
2020-08-14,BGD,Bangladesh,2,177,8,177,483,10
2020-08-14,BGD,Bangladesh,3,75,6,75,79,7
2020-08-14,BGD,Bangladesh,4,13,0,13,46,1
2020-08-14,BGD,Bangladesh,5,4,0,4,1,0
2020-08-14,BGD,Bangladesh,6,1,1,1,0,1
2020-08-14,BGD,Bangladesh,7,1,0,1,100,0
2020-08-14,BRB,Barbados,-99,1,1,1,100,1
2020-08-14,BLR,Belarus,-99,41,2,39,12,5
2020-08-14,BLR,Belarus,1,5,0,5,1,0
2020-08-14,BLR,Belarus,2,41,1,41,32,2
2020-08-14,BLR,Belarus,3,43,0,43,60,0
2020-08-14,BLR,Belarus,4,35,0,35,17,0
2020-08-14,BLR,Belarus,5,31,0,31,10,1
2020-08-14,BLR,Belarus,6,7,0,7,1,0
2020-08-14,BEL,Belgium,-99,99,1,93,5,5
2020-08-14,BEL,Belgium,1,78,1,78,11,1
2020-08-14,BEL,Belgium,2,133,1,133,9,1
2020-08-14,BEL,Belgium,3,120,0,120,3,1
2020-08-14,BEL,Belgium,4,110,0,110,17,0
2020-08-14,BEL,Belgium,5,98,0,98,3,1
2020-08-14,BEL,Belgium,6,41,0,41,3,0
2020-08-14,BEL,Belgium,7,10,1,10,100,2
2020-08-14,BLZ,Belize,-99,6,0,6,4,0
2020-08-14,BLZ,Belize,2,2,1,2,1,0
2020-08-14,BLZ,Belize,4,1,0,1,0,0
2020-08-14,BLZ,Belize,6,1,0,1,0,0
2020-08-14,BEN,Benin,-99,9,1,9,0,0
2020-08-14,BEN,Benin,1,12,0,12,0,1
2020-08-14,BEN,Benin,2,11,0,11,0,1
2020-08-14,BEN,Benin,3,1,0,1,0,0
2020-08-14,BEN,Benin,4,6,0,6,0,1
2020-08-14,BMU,Bermuda,-99,1,0,1,0,0
2020-08-14,BMU,Bermuda,2,1,0,1,0,0
2020-08-14,BTN,Bhutan,-99,1,1,1,100,1
2020-08-14,BTN,Bhutan,1,1,1,1,100,1
2020-08-14,BTN,Bhutan,2,1,0,1,0,0
2020-08-14,BOL,Bolivia,-99,127,13,113,291,19
2020-08-14,BOL,Bolivia,1,183,15,183,204,27
2020-08-14,BOL,Bolivia,2,227,14,227,388,30
2020-08-14,BOL,Bolivia,3,196,13,196,501,19
2020-08-14,BOL,Bolivia,4,117,4,117,256,4
2020-08-14,BOL,Bolivia,5,44,1,44,47,3
2020-08-14,BOL,Bolivia,6,15,0,15,138,0
2020-08-14,BOL,Bolivia,7,3,1,3,1,0
2020-08-14,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,1
2020-08-14,BIH,Bosnia and Herzegovina,-99,23,0,21,11,0
2020-08-14,BIH,Bosnia and Herzegovina,1,18,0,18,2,0
2020-08-14,BIH,Bosnia and Herzegovina,2,40,2,40,27,0
2020-08-14,BIH,Bosnia and Herzegovina,3,43,1,43,21,4
2020-08-14,BIH,Bosnia and Herzegovina,4,28,0,28,13,0
2020-08-14,BIH,Bosnia and Herzegovina,5,14,0,14,2,0
2020-08-14,BIH,Bosnia and Herzegovina,6,9,0,9,0,0
2020-08-14,BIH,Bosnia and Herzegovina,7,2,1,2,1,1
2020-08-14,BRA,Brazil,-99,1604,33,1521,1553,84
2020-08-14,BRA,Brazil,1,1207,33,1207,1101,74
2020-08-14,BRA,Brazil,2,2003,38,2003,2455,93
2020-08-14,BRA,Brazil,3,1996,48,1995,2288,98
2020-08-14,BRA,Brazil,4,1447,32,1445,2135,55
2020-08-14,BRA,Brazil,5,1031,6,1029,890,20
2020-08-14,BRA,Brazil,6,332,1,330,149,5
2020-08-14,BRA,Brazil,7,48,1,48,27,1
2020-08-14,IOT,British Indian Ocean Territory,-99,2,0,2,1,0
2020-08-14,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-14,BGR,Bulgaria,-99,51,0,50,3,0
2020-08-14,BGR,Bulgaria,1,35,1,35,10,2
2020-08-14,BGR,Bulgaria,2,60,1,60,104,1
2020-08-14,BGR,Bulgaria,3,58,1,58,106,2
2020-08-14,BGR,Bulgaria,4,78,2,78,10,1
2020-08-14,BGR,Bulgaria,5,64,0,64,8,0
2020-08-14,BGR,Bulgaria,6,38,0,38,3,0
2020-08-14,BGR,Bulgaria,7,4,1,4,1,1
2020-08-14,BFA,Burkina Faso,-99,13,0,11,0,1
2020-08-14,BFA,Burkina Faso,1,2,0,2,0,0
2020-08-14,BFA,Burkina Faso,2,8,0,8,0,0
2020-08-14,BFA,Burkina Faso,3,11,0,11,1,1
2020-08-14,BFA,Burkina Faso,4,1,0,1,0,0
2020-08-14,BFA,Burkina Faso,5,3,1,3,15,1
2020-08-14,BFA,Burkina Faso,6,1,0,1,0,0
2020-08-14,BDI,Burundi,-99,1,0,1,100,0
2020-08-14,BDI,Burundi,3,1,1,1,0,0
2020-08-14,CIV,Côte d'Ivoire,-99,35,1,35,12,4
2020-08-14,CIV,Côte d'Ivoire,1,5,0,5,2,0
2020-08-14,CIV,Côte d'Ivoire,2,17,1,17,0,0
2020-08-14,CIV,Côte d'Ivoire,3,14,0,14,2,0
2020-08-14,CIV,Côte d'Ivoire,4,4,0,4,1,0
2020-08-14,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-08-14,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-08-14,KHM,Cambodia,-99,25,3,23,14,2
2020-08-14,KHM,Cambodia,1,8,1,8,1,0
2020-08-14,KHM,Cambodia,2,24,0,24,8,0
2020-08-14,KHM,Cambodia,3,17,2,17,4,0
2020-08-14,KHM,Cambodia,4,5,0,5,1,0
2020-08-14,KHM,Cambodia,5,2,1,2,0,1
2020-08-14,KHM,Cambodia,6,1,0,1,0,0
2020-08-14,KHM,Cambodia,7,1,1,1,100,1
2020-08-14,CMR,Cameroon,-99,18,0,18,6,1
2020-08-14,CMR,Cameroon,1,6,0,6,0,0
2020-08-14,CMR,Cameroon,2,15,1,15,1,1
2020-08-14,CMR,Cameroon,3,8,0,8,7,0
2020-08-14,CMR,Cameroon,4,3,0,3,0,0
2020-08-14,CMR,Cameroon,6,1,0,1,0,0
2020-08-14,CAN,Canada,-99,223,5,215,37,8
2020-08-14,CAN,Canada,1,183,1,183,45,3
2020-08-14,CAN,Canada,2,387,0,387,34,1
2020-08-14,CAN,Canada,3,330,2,329,140,2
2020-08-14,CAN,Canada,4,282,3,282,30,2
2020-08-14,CAN,Canada,5,276,1,276,17,5
2020-08-14,CAN,Canada,6,168,0,168,4,0
2020-08-14,CAN,Canada,7,50,1,50,2,1
2020-08-14,CYM,Cayman Islands,-99,1,0,0,0,0
2020-08-14,CAF,Central African Republic,-99,3,0,3,0,0
2020-08-14,CAF,Central African Republic,1,1,0,1,0,0
2020-08-14,CAF,Central African Republic,3,1,0,1,0,0
2020-08-14,CHL,Chile,-99,241,1,233,113,5
2020-08-14,CHL,Chile,1,147,1,147,40,1
2020-08-14,CHL,Chile,2,263,0,263,314,3
2020-08-14,CHL,Chile,3,258,4,258,86,5
2020-08-14,CHL,Chile,4,214,2,213,106,10
2020-08-14,CHL,Chile,5,161,0,161,48,2
2020-08-14,CHL,Chile,6,72,0,72,12,0
2020-08-14,CHL,Chile,7,17,0,17,0,0
2020-08-14,CXR,Christmas Island,5,1,0,1,0,0
2020-08-14,CCK,Cocos (Keeling) Islands,-99,1,0,1,1,0
2020-08-14,COL,Colombia,-99,403,10,377,158,21
2020-08-14,COL,Colombia,1,540,12,538,330,47
2020-08-14,COL,Colombia,2,736,21,735,561,52
2020-08-14,COL,Colombia,3,559,10,556,387,26
2020-08-14,COL,Colombia,4,324,7,323,252,17
2020-08-14,COL,Colombia,5,182,0,182,61,2
2020-08-14,COL,Colombia,6,73,1,73,40,2
2020-08-14,COL,Colombia,7,12,0,12,1,0
2020-08-14,COK,Cook Islands,2,1,0,1,0,0
2020-08-14,CRI,Costa Rica,-99,95,1,90,13,0
2020-08-14,CRI,Costa Rica,1,99,1,99,98,1
2020-08-14,CRI,Costa Rica,2,133,3,133,89,5
2020-08-14,CRI,Costa Rica,3,148,3,148,52,6
2020-08-14,CRI,Costa Rica,4,99,0,99,37,2
2020-08-14,CRI,Costa Rica,5,71,0,71,5,1
2020-08-14,CRI,Costa Rica,6,39,0,39,14,1
2020-08-14,CRI,Costa Rica,7,9,0,9,0,0
2020-08-14,HRV,Croatia,-99,51,0,51,7,0
2020-08-14,HRV,Croatia,1,47,0,47,3,1
2020-08-14,HRV,Croatia,2,96,4,96,147,1
2020-08-14,HRV,Croatia,3,98,0,97,6,0
2020-08-14,HRV,Croatia,4,82,2,82,5,0
2020-08-14,HRV,Croatia,5,62,0,62,4,1
2020-08-14,HRV,Croatia,6,25,0,25,1,1
2020-08-14,HRV,Croatia,7,4,0,4,0,0
2020-08-14,CUW,Curaçao,-99,1,1,1,34,1
2020-08-14,CYP,Cyprus,1,1,0,1,0,0
2020-08-14,CYP,Cyprus,2,2,0,2,0,0
2020-08-14,CYP,Cyprus,3,2,0,2,0,0
2020-08-14,CYP,Cyprus,5,1,0,1,0,0
2020-08-14,CZE,Czech Republic,-99,96,1,92,13,3
2020-08-14,CZE,Czech Republic,1,79,1,79,21,0
2020-08-14,CZE,Czech Republic,2,170,0,170,17,2
2020-08-14,CZE,Czech Republic,3,153,1,152,76,0
2020-08-14,CZE,Czech Republic,4,128,1,128,10,1
2020-08-14,CZE,Czech Republic,5,107,0,107,7,1
2020-08-14,CZE,Czech Republic,6,81,0,81,4,1
2020-08-14,CZE,Czech Republic,7,17,2,17,0,2
2020-08-14,COD,Democratic Republic of the Congo,-99,8,0,8,3,0
2020-08-14,COD,Democratic Republic of the Congo,2,13,1,13,2,1
2020-08-14,COD,Democratic Republic of the Congo,3,7,0,7,2,0
2020-08-14,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2020-08-14,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-08-14,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-08-14,DNK,Denmark,-99,177,2,172,24,6
2020-08-14,DNK,Denmark,1,82,1,82,24,2
2020-08-14,DNK,Denmark,2,163,0,163,39,1
2020-08-14,DNK,Denmark,3,203,1,203,26,4
2020-08-14,DNK,Denmark,4,348,3,348,42,6
2020-08-14,DNK,Denmark,5,295,0,293,22,1
2020-08-14,DNK,Denmark,6,251,1,251,10,4
2020-08-14,DNK,Denmark,7,77,0,76,2,2
2020-08-14,DMA,Dominica,-99,3,0,2,0,0
2020-08-14,DMA,Dominica,1,1,1,1,3,1
2020-08-14,DMA,Dominica,2,2,0,2,0,0
2020-08-14,DMA,Dominica,4,2,0,2,0,0
2020-08-14,DMA,Dominica,6,1,0,1,0,0
2020-08-14,DOM,Dominican Republic,-99,104,4,100,145,7
2020-08-14,DOM,Dominican Republic,1,80,8,80,57,16
2020-08-14,DOM,Dominican Republic,2,119,2,119,115,11
2020-08-14,DOM,Dominican Republic,3,112,3,111,144,3
2020-08-14,DOM,Dominican Republic,4,68,1,68,39,3
2020-08-14,DOM,Dominican Republic,5,41,2,41,65,1
2020-08-14,DOM,Dominican Republic,6,12,0,12,9,0
2020-08-14,DOM,Dominican Republic,7,1,0,1,0,0
2020-08-14,ECU,Ecuador,-99,223,14,203,157,23
2020-08-14,ECU,Ecuador,1,370,12,369,481,24
2020-08-14,ECU,Ecuador,2,395,10,395,578,27
2020-08-14,ECU,Ecuador,3,262,12,261,517,17
2020-08-14,ECU,Ecuador,4,160,4,159,168,6
2020-08-14,ECU,Ecuador,5,76,2,76,59,4
2020-08-14,ECU,Ecuador,6,28,0,28,7,0
2020-08-14,ECU,Ecuador,7,6,0,6,4,0
2020-08-14,EGY,Egypt,-99,248,7,227,176,15
2020-08-14,EGY,Egypt,1,219,6,218,378,19
2020-08-14,EGY,Egypt,2,335,8,335,571,20
2020-08-14,EGY,Egypt,3,240,4,240,456,13
2020-08-14,EGY,Egypt,4,96,1,96,100,1
2020-08-14,EGY,Egypt,5,55,2,54,94,0
2020-08-14,EGY,Egypt,6,15,0,15,3,0
2020-08-14,EGY,Egypt,7,5,1,5,19,1
2020-08-14,SLV,El Salvador,-99,99,7,96,85,12
2020-08-14,SLV,El Salvador,1,145,10,145,167,22
2020-08-14,SLV,El Salvador,2,198,9,198,219,18
2020-08-14,SLV,El Salvador,3,125,4,125,145,11
2020-08-14,SLV,El Salvador,4,94,3,94,94,5
2020-08-14,SLV,El Salvador,5,42,2,42,56,3
2020-08-14,SLV,El Salvador,6,15,0,15,12,0
2020-08-14,SLV,El Salvador,7,4,0,4,0,0
2020-08-14,ERI,Eritrea,-99,2,0,2,0,0
2020-08-14,ERI,Eritrea,1,1,0,1,0,0
2020-08-14,ERI,Eritrea,2,1,0,1,30,0
2020-08-14,EST,Estonia,-99,1,0,1,0,0
2020-08-14,EST,Estonia,3,2,0,2,0,0
2020-08-14,EST,Estonia,5,1,0,1,0,0
2020-08-14,ETH,Ethiopia,-99,23,1,20,13,4
2020-08-14,ETH,Ethiopia,1,3,0,3,0,0
2020-08-14,ETH,Ethiopia,2,46,0,45,48,1
2020-08-14,ETH,Ethiopia,3,23,0,23,25,3
2020-08-14,ETH,Ethiopia,4,4,0,4,0,0
2020-08-14,ETH,Ethiopia,5,4,0,4,0,0
2020-08-14,FLK,Falkland Islands,-99,2,0,2,1,0
2020-08-14,FRO,Faroe Islands,2,1,0,1,0,0
2020-08-14,FJI,Fiji,-99,1,1,1,0,1
2020-08-14,FJI,Fiji,1,1,0,1,0,0
2020-08-14,FJI,Fiji,2,1,1,1,50,1
2020-08-14,FIN,Finland,-99,46,1,44,6,1
2020-08-14,FIN,Finland,1,51,0,51,22,1
2020-08-14,FIN,Finland,2,142,4,142,54,3
2020-08-14,FIN,Finland,3,138,0,138,60,4
2020-08-14,FIN,Finland,4,134,2,134,57,2
2020-08-14,FIN,Finland,5,126,1,126,20,2
2020-08-14,FIN,Finland,6,147,0,146,10,1
2020-08-14,FIN,Finland,7,39,0,38,0,2
2020-08-14,FRA,France,-99,737,6,715,77,10
2020-08-14,FRA,France,1,394,1,394,56,4
2020-08-14,FRA,France,2,643,4,643,79,7
2020-08-14,FRA,France,3,599,4,599,36,7
2020-08-14,FRA,France,4,581,5,581,37,2
2020-08-14,FRA,France,5,406,0,405,17,2
2020-08-14,FRA,France,6,265,0,265,3,3
2020-08-14,FRA,France,7,61,0,61,0,2
2020-08-14,GUF,French Guiana,-99,1,0,1,0,0
2020-08-14,PYF,French Polynesia,2,1,0,1,0,0
2020-08-14,GAB,Gabon,-99,2,0,2,0,0
2020-08-14,GAB,Gabon,4,1,0,1,0,0
2020-08-14,GAB,Gabon,7,1,0,1,0,0
2020-08-14,GEO,Georgia,-99,1,0,1,100,0
2020-08-14,GEO,Georgia,3,1,0,1,0,0
2020-08-14,DEU,Germany,-99,361,1,345,127,1
2020-08-14,DEU,Germany,1,244,0,244,21,2
2020-08-14,DEU,Germany,2,804,4,804,84,8
2020-08-14,DEU,Germany,3,877,4,877,120,9
2020-08-14,DEU,Germany,4,843,2,843,61,4
2020-08-14,DEU,Germany,5,557,2,557,30,4
2020-08-14,DEU,Germany,6,267,1,266,11,6
2020-08-14,DEU,Germany,7,53,0,53,0,0
2020-08-14,GHA,Ghana,-99,35,3,33,6,4
2020-08-14,GHA,Ghana,1,23,2,23,5,2
2020-08-14,GHA,Ghana,2,71,6,71,9,7
2020-08-14,GHA,Ghana,3,27,0,27,11,0
2020-08-14,GHA,Ghana,4,6,0,6,0,0
2020-08-14,GHA,Ghana,5,5,0,5,0,0
2020-08-14,GHA,Ghana,6,1,0,1,0,0
2020-08-14,GIB,Gibraltar,7,1,1,1,14,1
2020-08-14,GRC,Greece,-99,111,0,106,19,2
2020-08-14,GRC,Greece,1,108,1,108,16,1
2020-08-14,GRC,Greece,2,223,2,223,37,2
2020-08-14,GRC,Greece,3,316,1,315,25,2
2020-08-14,GRC,Greece,4,273,0,273,7,2
2020-08-14,GRC,Greece,5,165,0,165,6,1
2020-08-14,GRC,Greece,6,64,1,64,0,1
2020-08-14,GRC,Greece,7,8,0,8,0,0
2020-08-14,GRL,Greenland,3,1,0,1,1,0
2020-08-14,GRL,Greenland,4,1,0,1,0,0
2020-08-14,GLP,Guadeloupe,2,1,0,1,0,0
2020-08-14,GLP,Guadeloupe,3,2,1,2,0,1
2020-08-14,GLP,Guadeloupe,6,1,0,1,0,0
2020-08-14,GUM,Guam,-99,1,0,0,0,0
2020-08-14,GTM,Guatemala,-99,115,4,111,167,10
2020-08-14,GTM,Guatemala,1,208,4,208,229,10
2020-08-14,GTM,Guatemala,2,245,8,243,264,17
2020-08-14,GTM,Guatemala,3,152,3,152,156,5
2020-08-14,GTM,Guatemala,4,68,0,68,69,0
2020-08-14,GTM,Guatemala,5,36,0,36,15,0
2020-08-14,GTM,Guatemala,6,14,0,14,4,0
2020-08-14,GTM,Guatemala,7,2,0,2,23,0
2020-08-14,GIN,Guinea,-99,12,1,12,25,1
2020-08-14,GIN,Guinea,1,4,0,4,0,0
2020-08-14,GIN,Guinea,2,6,0,6,10,0
2020-08-14,GIN,Guinea,3,4,0,4,0,0
2020-08-14,GIN,Guinea,4,2,0,2,1,0
2020-08-14,GIN,Guinea,5,1,0,1,0,0
2020-08-14,GUY,Guyana,4,1,0,1,3,0
2020-08-14,HTI,Haiti,-99,15,0,15,3,0
2020-08-14,HTI,Haiti,1,5,0,5,0,1
2020-08-14,HTI,Haiti,2,10,0,10,0,0
2020-08-14,HTI,Haiti,3,12,0,12,11,0
2020-08-14,HTI,Haiti,4,4,0,4,0,0
2020-08-14,HTI,Haiti,5,1,0,1,0,0
2020-08-14,HTI,Haiti,6,1,0,1,0,0
2020-08-14,HMD,Heard Island and McDonald Islands,5,1,0,1,0,0
2020-08-14,HND,Honduras,-99,58,3,56,43,4
2020-08-14,HND,Honduras,1,67,1,67,46,3
2020-08-14,HND,Honduras,2,111,8,111,219,9
2020-08-14,HND,Honduras,3,74,6,73,179,6
2020-08-14,HND,Honduras,4,42,2,42,70,2
2020-08-14,HND,Honduras,5,19,0,18,14,0
2020-08-14,HND,Honduras,6,8,0,8,0,0
2020-08-14,HND,Honduras,7,2,0,2,0,0
2020-08-14,HKG,Hong Kong,-99,54,1,51,112,1
2020-08-14,HKG,Hong Kong,1,40,0,40,30,0
2020-08-14,HKG,Hong Kong,2,79,1,79,2,0
2020-08-14,HKG,Hong Kong,3,80,0,79,9,1
2020-08-14,HKG,Hong Kong,4,68,0,68,5.4,0
2020-08-14,HKG,Hong Kong,5,54,0,54,20,0
2020-08-14,HKG,Hong Kong,6,20,0,20,3,0
2020-08-14,HKG,Hong Kong,7,1,0,1,100,0
2020-08-14,HUN,Hungary,-99,215,1,212,4,1
2020-08-14,HUN,Hungary,1,57,0,57,3,0
2020-08-14,HUN,Hungary,2,186,2,186,12,1
2020-08-14,HUN,Hungary,3,218,1,218,8,1
2020-08-14,HUN,Hungary,4,238,0,237,6,2
2020-08-14,HUN,Hungary,5,202,0,202,4,2
2020-08-14,HUN,Hungary,6,184,0,183,3,1
2020-08-14,HUN,Hungary,7,37,0,37,0,1
2020-08-14,ISL,Iceland,1,1,0,1,0,0
2020-08-14,ISL,Iceland,3,1,0,1,0,0
2020-08-14,IND,India,-99,1440,40,1405,1739,55
2020-08-14,IND,India,1,1077,13,1073,590,31
2020-08-14,IND,India,2,1743,13,1743,965,41
2020-08-14,IND,India,3,741,8,741,500,6
2020-08-14,IND,India,4,246,2,245,263,2
2020-08-14,IND,India,5,104,1,104,63,0
2020-08-14,IND,India,6,48,0,46,15,0
2020-08-14,IND,India,7,15,1,15,113,1
2020-08-14,IDN,Indonesia,-99,498,12,463,193,14
2020-08-14,IDN,Indonesia,1,361,12,361,201,8
2020-08-14,IDN,Indonesia,2,608,8,608,291,13
2020-08-14,IDN,Indonesia,3,427,10,427,117,13
2020-08-14,IDN,Indonesia,4,223,1,222,67,1
2020-08-14,IDN,Indonesia,5,95,2,95,20,1
2020-08-14,IDN,Indonesia,6,14,0,14,3,0
2020-08-14,IDN,Indonesia,7,2,0,2,2,0
2020-08-14,IRQ,Iraq,-99,130,10,126,188,16
2020-08-14,IRQ,Iraq,1,111,12,111,718,12
2020-08-14,IRQ,Iraq,2,271,16,271,1606,25
2020-08-14,IRQ,Iraq,3,169,8,168,624,12
2020-08-14,IRQ,Iraq,4,92,4,92,244,3
2020-08-14,IRQ,Iraq,5,30,1,30,120,0
2020-08-14,IRQ,Iraq,6,6,0,6,26,0
2020-08-14,IRQ,Iraq,7,3,1,3,8,0
2020-08-14,IRL,Ireland,-99,83,1,79,6,0
2020-08-14,IRL,Ireland,1,50,0,50,6,0
2020-08-14,IRL,Ireland,2,101,0,101,13,0
2020-08-14,IRL,Ireland,3,144,1,144,3,2
2020-08-14,IRL,Ireland,4,139,0,139,11,0
2020-08-14,IRL,Ireland,5,116,0,116,3,0
2020-08-14,IRL,Ireland,6,59,0,59,0,0
2020-08-14,IRL,Ireland,7,15,0,15,0,0
2020-08-14,IMN,Isle Of Man,3,1,1,1,1,1
2020-08-14,ISR,Israel,-99,107,2,102,25,0
2020-08-14,ISR,Israel,1,62,3,62,131,4
2020-08-14,ISR,Israel,2,81,1,81,97,4
2020-08-14,ISR,Israel,3,129,1,128,125,4
2020-08-14,ISR,Israel,4,140,1,140,30,1
2020-08-14,ISR,Israel,5,166,0,165,71,0
2020-08-14,ISR,Israel,6,155,0,155,14,0
