date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-04,ARM,Armenia,2,10,0,10,5,0
2021-02-04,ARM,Armenia,3,5,0,5,4,0
2021-02-04,ARM,Armenia,4,5,0,5,0,0
2021-02-04,ARM,Armenia,5,2,0,2,2,0
2021-02-04,ARM,Armenia,6,1,0,1,0,0
2021-02-04,ARM,Armenia,7,1,0,1,0,0
2021-02-04,AUS,Australia,-99,250,6,186,219,9
2021-02-04,AUS,Australia,-77,4,0,4,0,0
2021-02-04,AUS,Australia,1,138,1,138,22,1
2021-02-04,AUS,Australia,2,242,2,242,39,5
2021-02-04,AUS,Australia,3,231,2,231,27,3
2021-02-04,AUS,Australia,4,214,2,213,32,1
2021-02-04,AUS,Australia,5,244,1,243,16,2
2021-02-04,AUS,Australia,6,142,0,142,3,2
2021-02-04,AUS,Australia,7,68,1,67,101,1
2021-02-04,AUT,Austria,-99,96,1,81,24,3
2021-02-04,AUT,Austria,-77,4,0,4,0,0
2021-02-04,AUT,Austria,1,54,0,54,9,1
2021-02-04,AUT,Austria,2,130,0,130,17,2
2021-02-04,AUT,Austria,3,145,1,145,44,3
2021-02-04,AUT,Austria,4,149,1,149,23,0
2021-02-04,AUT,Austria,5,129,0,129,31,2
2021-02-04,AUT,Austria,6,75,0,75,4,1
2021-02-04,AUT,Austria,7,22,0,22,2,0
2021-02-04,AZE,Azerbaijan,-99,30,0,21,0,1
2021-02-04,AZE,Azerbaijan,1,13,0,13,2,0
2021-02-04,AZE,Azerbaijan,2,18,0,18,2,0
2021-02-04,AZE,Azerbaijan,3,8,0,8,20,0
2021-02-04,AZE,Azerbaijan,4,6,0,6,0,0
2021-02-04,AZE,Azerbaijan,5,9,0,9,2,0
2021-02-04,AZE,Azerbaijan,6,1,0,1,0,0
2021-02-04,AZE,Azerbaijan,7,1,0,1,0,0
2021-02-04,BHS,Bahamas,2,1,0,1,0,0
2021-02-04,BHS,Bahamas,3,1,0,1,0,0
2021-02-04,BHR,Bahrain,-99,3,1,1,0,1
2021-02-04,BHR,Bahrain,5,2,0,2,100,0
2021-02-04,BGD,Bangladesh,-99,238,46,179,666,53
2021-02-04,BGD,Bangladesh,1,89,4,89,238,10
2021-02-04,BGD,Bangladesh,2,121,5,121,265,2
2021-02-04,BGD,Bangladesh,3,45,0,45,35,0
2021-02-04,BGD,Bangladesh,4,22,2,22,146,2
2021-02-04,BGD,Bangladesh,5,7,0,7,1,1
2021-02-04,BGD,Bangladesh,6,2,0,2,4,0
2021-02-04,BRB,Barbados,-99,1,0,1,0,0
2021-02-04,BLR,Belarus,-99,41,1,30,46,3
2021-02-04,BLR,Belarus,1,10,0,10,11,1
2021-02-04,BLR,Belarus,2,35,0,35,24,2
2021-02-04,BLR,Belarus,3,51,4,51,147,7
2021-02-04,BLR,Belarus,4,39,1,39,40,5
2021-02-04,BLR,Belarus,5,29,1,29,23,1
2021-02-04,BLR,Belarus,6,3,0,3,1,0
2021-02-04,BEL,Belgium,-99,158,1,114,31,7
2021-02-04,BEL,Belgium,-77,1,0,1,0,0
2021-02-04,BEL,Belgium,1,65,0,65,5,0
2021-02-04,BEL,Belgium,2,104,0,104,28,1
2021-02-04,BEL,Belgium,3,97,1,97,52,2
2021-02-04,BEL,Belgium,4,146,2,146,36,4
2021-02-04,BEL,Belgium,5,127,1,125,12,1
2021-02-04,BEL,Belgium,6,77,1,77,6,2
2021-02-04,BEL,Belgium,7,19,0,19,2,0
2021-02-04,BLZ,Belize,-99,2,0,0,0,0
2021-02-04,BLZ,Belize,4,2,0,2,0,0
2021-02-04,BEN,Benin,-99,19,2,12,1,3
2021-02-04,BEN,Benin,1,4,0,4,0,0
2021-02-04,BEN,Benin,2,6,1,6,3,1
2021-02-04,BEN,Benin,3,4,0,4,0,0
2021-02-04,BEN,Benin,4,1,0,1,0,0
2021-02-04,BEN,Benin,5,1,0,1,0,0
2021-02-04,BEN,Benin,6,1,0,1,0,0
2021-02-04,BMU,Bermuda,-99,3,0,2,1,0
2021-02-04,BTN,Bhutan,1,1,0,1,0,0
2021-02-04,BOL,Bolivia,-99,193,15,141,317,26
2021-02-04,BOL,Bolivia,1,96,6,96,125,11
2021-02-04,BOL,Bolivia,2,135,9,135,308,13
2021-02-04,BOL,Bolivia,3,134,5,133,243,15
2021-02-04,BOL,Bolivia,4,73,1,73,214,5
2021-02-04,BOL,Bolivia,5,33,0,33,18,1
2021-02-04,BOL,Bolivia,6,14,0,14,25,0
2021-02-04,BOL,Bolivia,7,1,0,1,0,0
2021-02-04,BIH,Bosnia and Herzegovina,-99,20,2,15,8,2
2021-02-04,BIH,Bosnia and Herzegovina,1,21,0,21,115,3
2021-02-04,BIH,Bosnia and Herzegovina,2,12,0,12,5,0
2021-02-04,BIH,Bosnia and Herzegovina,3,26,0,26,14,2
2021-02-04,BIH,Bosnia and Herzegovina,4,16,0,16,10,0
2021-02-04,BIH,Bosnia and Herzegovina,5,12,0,12,5,1
2021-02-04,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2021-02-04,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-02-04,BWA,Botswana,-99,1,1,1,1,1
2021-02-04,BWA,Botswana,1,2,0,2,3,0
2021-02-04,BWA,Botswana,6,1,1,1,12,1
2021-02-04,BRA,Brazil,-99,2975,88,2403,2203,209
2021-02-04,BRA,Brazil,-77,10,0,10,7,2
2021-02-04,BRA,Brazil,1,1191,17,1191,721,62
2021-02-04,BRA,Brazil,2,2216,33,2216,1794,102
2021-02-04,BRA,Brazil,3,2134,42,2133,1943,87
2021-02-04,BRA,Brazil,4,1515,28,1513,1410,53
2021-02-04,BRA,Brazil,5,977,12,977,599,24
2021-02-04,BRA,Brazil,6,299,4,297,144,10
2021-02-04,BRA,Brazil,7,54,0,53,12,1
2021-02-04,IOT,British Indian Ocean Territory,-99,1,1,1,1,1
2021-02-04,BRN,Brunei,-99,2,1,2,2,1
2021-02-04,BRN,Brunei,2,1,0,1,7,0
2021-02-04,BRN,Brunei,5,1,0,1,0,0
2021-02-04,BGR,Bulgaria,-99,84,2,71,16,5
2021-02-04,BGR,Bulgaria,-77,1,0,1,0,0
2021-02-04,BGR,Bulgaria,1,27,0,27,0,0
2021-02-04,BGR,Bulgaria,2,48,0,48,34,2
2021-02-04,BGR,Bulgaria,3,76,3,76,49,4
2021-02-04,BGR,Bulgaria,4,110,1,110,30,6
2021-02-04,BGR,Bulgaria,5,95,0,95,32,2
2021-02-04,BGR,Bulgaria,6,43,0,43,7,1
2021-02-04,BGR,Bulgaria,7,11,0,11,0,0
2021-02-04,BFA,Burkina Faso,-99,24,1,19,14,0
2021-02-04,BFA,Burkina Faso,1,2,0,2,0,1
2021-02-04,BFA,Burkina Faso,2,7,0,7,0,1
2021-02-04,BFA,Burkina Faso,3,3,0,3,0,0
2021-02-04,BFA,Burkina Faso,4,4,0,4,0,1
2021-02-04,BFA,Burkina Faso,5,1,0,1,0,0
2021-02-04,BDI,Burundi,-99,1,0,1,0,0
2021-02-04,BDI,Burundi,7,1,1,1,0,1
2021-02-04,CIV,Côte d'Ivoire,-99,63,4,49,13,8
2021-02-04,CIV,Côte d'Ivoire,1,1,0,1,0,0
2021-02-04,CIV,Côte d'Ivoire,2,23,1,23,1,1
2021-02-04,CIV,Côte d'Ivoire,3,10,0,10,1,0
2021-02-04,CIV,Côte d'Ivoire,4,9,0,9,0,0
2021-02-04,CIV,Côte d'Ivoire,5,2,0,2,0,0
2021-02-04,KHM,Cambodia,-99,15,3,8,2,2
2021-02-04,KHM,Cambodia,1,4,0,4,1,0
2021-02-04,KHM,Cambodia,2,6,1,6,3,1
2021-02-04,KHM,Cambodia,3,3,1,3,10,1
2021-02-04,KHM,Cambodia,4,3,0,3,0,0
2021-02-04,KHM,Cambodia,5,1,0,1,0,0
2021-02-04,KHM,Cambodia,6,1,0,1,0,0
2021-02-04,CMR,Cameroon,-99,41,4,35,108,2
2021-02-04,CMR,Cameroon,1,5,0,5,2,1
2021-02-04,CMR,Cameroon,2,12,0,12,0,0
2021-02-04,CMR,Cameroon,3,7,1,7,2,1
2021-02-04,CMR,Cameroon,4,6,0,6,19,0
2021-02-04,CMR,Cameroon,5,1,0,1,2,0
2021-02-04,CMR,Cameroon,6,1,0,1,0,0
2021-02-04,CAN,Canada,-99,368,2,294,48,5
2021-02-04,CAN,Canada,-77,6,0,6,0,0
2021-02-04,CAN,Canada,1,219,1,219,288,3
2021-02-04,CAN,Canada,2,406,3,406,87,6
2021-02-04,CAN,Canada,3,376,1,375,40,3
2021-02-04,CAN,Canada,4,353,4,352,77,5
2021-02-04,CAN,Canada,5,364,1,364,23,1
2021-02-04,CAN,Canada,6,289,3,287,62,2
2021-02-04,CAN,Canada,7,91,0,91,251,2
2021-02-04,CPV,Cape Verde,-99,1,0,1,1,1
2021-02-04,CYM,Cayman Islands,2,1,0,1,0,1
2021-02-04,CYM,Cayman Islands,4,1,0,1,0,0
2021-02-04,CAF,Central African Republic,2,1,0,1,1,1
2021-02-04,CAF,Central African Republic,5,1,0,1,0,0
2021-02-04,TCD,Chad,-99,1,0,1,0,0
2021-02-04,TCD,Chad,4,1,1,1,14,1
2021-02-04,CHL,Chile,-99,338,4,255,53,13
2021-02-04,CHL,Chile,-77,4,0,4,2,0
2021-02-04,CHL,Chile,1,151,0,151,72,1
2021-02-04,CHL,Chile,2,284,3,284,112,8
2021-02-04,CHL,Chile,3,199,1,198,58,5
2021-02-04,CHL,Chile,4,203,1,203,63,4
2021-02-04,CHL,Chile,5,151,0,151,56,4
2021-02-04,CHL,Chile,6,98,0,98,20,0
2021-02-04,CHL,Chile,7,26,0,26,1,1
2021-02-04,CXR,Christmas Island,-99,1,0,1,0,0
2021-02-04,CXR,Christmas Island,4,1,0,1,0,0
2021-02-04,COL,Colombia,-99,651,19,529,285,42
2021-02-04,COL,Colombia,-77,2,0,2,0,0
2021-02-04,COL,Colombia,1,318,5,317,138,13
2021-02-04,COL,Colombia,2,475,10,474,196,33
2021-02-04,COL,Colombia,3,416,9,415,292,16
2021-02-04,COL,Colombia,4,313,8,313,137,10
2021-02-04,COL,Colombia,5,206,6,206,94,8
2021-02-04,COL,Colombia,6,75,0,75,31,0
2021-02-04,COL,Colombia,7,13,0,12,2,0
2021-02-04,CRI,Costa Rica,-99,100,8,80,63,7
2021-02-04,CRI,Costa Rica,-77,1,0,1,0,0
2021-02-04,CRI,Costa Rica,1,53,0,53,19,1
2021-02-04,CRI,Costa Rica,2,57,2,57,66,3
2021-02-04,CRI,Costa Rica,3,83,2,83,39,3
2021-02-04,CRI,Costa Rica,4,45,0,45,21,0
2021-02-04,CRI,Costa Rica,5,44,2,44,21,1
2021-02-04,CRI,Costa Rica,6,30,0,29,13,0
2021-02-04,CRI,Costa Rica,7,2,0,2,0,0
2021-02-04,HRV,Croatia,-99,53,1,45,16,4
2021-02-04,HRV,Croatia,-77,2,0,2,5,0
2021-02-04,HRV,Croatia,1,21,0,21,1,0
2021-02-04,HRV,Croatia,2,49,0,49,27,1
2021-02-04,HRV,Croatia,3,62,2,62,23,2
2021-02-04,HRV,Croatia,4,55,0,55,20,1
2021-02-04,HRV,Croatia,5,29,0,29,11,0
2021-02-04,HRV,Croatia,6,27,0,27,5,0
2021-02-04,HRV,Croatia,7,5,0,5,0,0
2021-02-04,CYP,Cyprus,3,1,0,1,0,0
2021-02-04,CZE,Czech Republic,-99,151,1,117,37,7
2021-02-04,CZE,Czech Republic,-77,3,1,3,3,0
2021-02-04,CZE,Czech Republic,1,85,0,85,239,2
2021-02-04,CZE,Czech Republic,2,152,5,152,141,2
2021-02-04,CZE,Czech Republic,3,142,9,142,98,13
2021-02-04,CZE,Czech Republic,4,139,5,139,76,9
2021-02-04,CZE,Czech Republic,5,139,2,139,49,3
2021-02-04,CZE,Czech Republic,6,115,1,115,18,4
2021-02-04,CZE,Czech Republic,7,24,0,24,9,0
2021-02-04,COD,Democratic Republic of the Congo,-99,27,1,17,4,3
2021-02-04,COD,Democratic Republic of the Congo,1,5,0,5,4,0
2021-02-04,COD,Democratic Republic of the Congo,2,9,1,9,5,1
2021-02-04,COD,Democratic Republic of the Congo,3,6,0,6,0,2
2021-02-04,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-02-04,DNK,Denmark,-99,152,1,120,14,3
2021-02-04,DNK,Denmark,-77,1,0,1,0,0
2021-02-04,DNK,Denmark,1,64,1,64,14,2
2021-02-04,DNK,Denmark,2,82,2,82,13,2
2021-02-04,DNK,Denmark,3,97,0,97,9,3
2021-02-04,DNK,Denmark,4,224,0,224,19,3
2021-02-04,DNK,Denmark,5,257,0,256,82,5
2021-02-04,DNK,Denmark,6,269,2,268,32,5
2021-02-04,DNK,Denmark,7,108,0,108,5,1
2021-02-04,DJI,Djibouti,-99,1,0,1,0,0
2021-02-04,DJI,Djibouti,7,1,0,1,0,0
2021-02-04,DMA,Dominica,-99,5,1,2,0,2
2021-02-04,DMA,Dominica,2,2,0,2,2,0
2021-02-04,DMA,Dominica,4,1,0,1,5,1
2021-02-04,DOM,Dominican Republic,-99,102,5,69,68,12
2021-02-04,DOM,Dominican Republic,-77,2,0,2,0,0
2021-02-04,DOM,Dominican Republic,1,24,0,24,10,1
2021-02-04,DOM,Dominican Republic,2,61,1,61,39,7
2021-02-04,DOM,Dominican Republic,3,50,2,50,18,3
2021-02-04,DOM,Dominican Republic,4,30,2,30,18,2
2021-02-04,DOM,Dominican Republic,5,19,0,19,3,1
2021-02-04,DOM,Dominican Republic,6,8,0,8,42,0
2021-02-04,DOM,Dominican Republic,7,2,0,2,2,0
2021-02-04,ECU,Ecuador,-99,216,12,163,97,22
2021-02-04,ECU,Ecuador,-77,1,0,1,0,0
2021-02-04,ECU,Ecuador,1,177,8,177,136,11
2021-02-04,ECU,Ecuador,2,202,4,202,135,10
2021-02-04,ECU,Ecuador,3,136,4,136,130,6
2021-02-04,ECU,Ecuador,4,100,3,100,90,5
2021-02-04,ECU,Ecuador,5,59,0,59,34,0
2021-02-04,ECU,Ecuador,6,23,0,23,8,0
2021-02-04,ECU,Ecuador,7,4,0,4,0,0
2021-02-04,EGY,Egypt,-99,293,8,225,269,15
2021-02-04,EGY,Egypt,-77,2,0,2,0,0
2021-02-04,EGY,Egypt,1,139,7,139,186,12
2021-02-04,EGY,Egypt,2,200,10,200,440,20
2021-02-04,EGY,Egypt,3,176,4,176,237,14
2021-02-04,EGY,Egypt,4,76,2,76,287,3
2021-02-04,EGY,Egypt,5,64,2,64,130,1
2021-02-04,EGY,Egypt,6,16,0,16,16,1
2021-02-04,SLV,El Salvador,-99,107,4,79,26,4
2021-02-04,SLV,El Salvador,-77,2,0,2,2,0
2021-02-04,SLV,El Salvador,1,70,3,70,21,4
2021-02-04,SLV,El Salvador,2,85,4,85,68,8
2021-02-04,SLV,El Salvador,3,53,1,53,42,2
2021-02-04,SLV,El Salvador,4,47,0,47,18,1
2021-02-04,SLV,El Salvador,5,13,0,13,0,0
2021-02-04,SLV,El Salvador,6,7,1,7,11,2
2021-02-04,SLV,El Salvador,7,2,0,2,0,0
2021-02-04,ERI,Eritrea,2,2,0,2,0,0
2021-02-04,EST,Estonia,-99,3,1,3,6,1
2021-02-04,ETH,Ethiopia,-99,48,6,40,43,5
2021-02-04,ETH,Ethiopia,-77,1,0,1,2,0
2021-02-04,ETH,Ethiopia,1,12,1,12,8,1
2021-02-04,ETH,Ethiopia,2,44,1,44,70,2
2021-02-04,ETH,Ethiopia,3,20,0,20,27,2
2021-02-04,ETH,Ethiopia,4,18,0,18,28,0
2021-02-04,ETH,Ethiopia,5,2,0,2,0,0
2021-02-04,ETH,Ethiopia,6,2,0,2,0,0
2021-02-04,ETH,Ethiopia,7,1,0,1,0,0
2021-02-04,FRO,Faroe Islands,3,1,0,1,0,0
2021-02-04,FJI,Fiji,3,1,0,1,0,0
2021-02-04,FIN,Finland,-99,38,1,30,6,2
2021-02-04,FIN,Finland,-77,1,0,1,0,0
2021-02-04,FIN,Finland,1,25,0,25,13,0
2021-02-04,FIN,Finland,2,57,0,57,23,0
2021-02-04,FIN,Finland,3,62,1,62,11,0
2021-02-04,FIN,Finland,4,65,1,65,5,1
2021-02-04,FIN,Finland,5,37,1,37,1,0
2021-02-04,FIN,Finland,6,42,0,42,3,1
2021-02-04,FIN,Finland,7,19,0,19,0,0
2021-02-04,FRA,France,-99,1188,19,985,163,27
2021-02-04,FRA,France,-77,8,0,8,12,1
2021-02-04,FRA,France,1,347,5,347,59,7
2021-02-04,FRA,France,2,625,7,625,369,15
2021-02-04,FRA,France,3,595,11,595,244,7
2021-02-04,FRA,France,4,663,11,662,252,14
2021-02-04,FRA,France,5,642,8,641,188,7
2021-02-04,FRA,France,6,472,1,470,41,7
2021-02-04,FRA,France,7,121,0,120,7,1
2021-02-04,ATF,French Southern Territories,-99,1,1,0,0,0
2021-02-04,ATF,French Southern Territories,2,1,0,1,0,0
2021-02-04,GAB,Gabon,-99,1,1,0,0,1
2021-02-04,GAB,Gabon,2,1,0,1,0,0
2021-02-04,GMB,Gambia,-99,1,0,0,0,0
2021-02-04,GMB,Gambia,6,1,0,1,0,0
2021-02-04,GEO,Georgia,2,1,0,1,0,0
2021-02-04,GEO,Georgia,5,1,0,1,2,0
2021-02-04,DEU,Germany,-99,499,4,412,224,16
2021-02-04,DEU,Germany,-77,8,0,7,1,0
2021-02-04,DEU,Germany,1,260,2,260,83,7
2021-02-04,DEU,Germany,2,898,3,898,219,12
2021-02-04,DEU,Germany,3,974,3,973,164,12
2021-02-04,DEU,Germany,4,824,3,824,139,11
2021-02-04,DEU,Germany,5,694,1,693,66,6
2021-02-04,DEU,Germany,6,334,1,333,19,2
2021-02-04,DEU,Germany,7,77,1,76,14,2
2021-02-04,GHA,Ghana,-99,136,3,114,40,10
2021-02-04,GHA,Ghana,-77,3,0,3,0,0
2021-02-04,GHA,Ghana,1,31,0,31,1,1
2021-02-04,GHA,Ghana,2,88,5,88,48,8
2021-02-04,GHA,Ghana,3,48,3,48,42,3
2021-02-04,GHA,Ghana,4,21,0,21,1,1
2021-02-04,GHA,Ghana,5,10,0,10,2,1
2021-02-04,GHA,Ghana,6,2,0,2,0,0
2021-02-04,GIB,Gibraltar,4,1,0,1,0,0
2021-02-04,GRC,Greece,-99,111,2,88,21,1
2021-02-04,GRC,Greece,-77,4,0,4,5,0
2021-02-04,GRC,Greece,1,75,0,75,12,1
2021-02-04,GRC,Greece,2,127,0,127,13,1
2021-02-04,GRC,Greece,3,187,2,187,39,3
2021-02-04,GRC,Greece,4,211,0,211,38,2
2021-02-04,GRC,Greece,5,148,0,147,7,1
2021-02-04,GRC,Greece,6,66,0,66,1,1
2021-02-04,GRC,Greece,7,19,0,19,3,1
2021-02-04,GUM,Guam,3,1,0,1,0,0
2021-02-04,GTM,Guatemala,-99,120,0,98,67,6
2021-02-04,GTM,Guatemala,-77,2,0,2,0,0
2021-02-04,GTM,Guatemala,1,71,2,71,33,2
2021-02-04,GTM,Guatemala,2,105,2,105,158,4
2021-02-04,GTM,Guatemala,3,77,1,76,40,1
2021-02-04,GTM,Guatemala,4,44,1,44,34,2
2021-02-04,GTM,Guatemala,5,16,0,16,14,0
2021-02-04,GTM,Guatemala,6,5,0,5,0,0
2021-02-04,GIN,Guinea,-99,16,1,14,1,1
2021-02-04,GIN,Guinea,2,6,0,6,0,0
2021-02-04,GIN,Guinea,3,2,0,2,0,0
2021-02-04,GIN,Guinea,4,2,0,2,0,0
2021-02-04,GIN,Guinea,5,1,0,1,0,0
2021-02-04,GNB,Guinea-Bissau,-99,1,0,1,0,0
2021-02-04,GUY,Guyana,-99,2,0,2,2,1
2021-02-04,GUY,Guyana,1,1,0,1,1,0
2021-02-04,HTI,Haiti,-99,24,2,16,5,2
2021-02-04,HTI,Haiti,1,6,0,6,2,0
2021-02-04,HTI,Haiti,2,6,0,6,3,1
2021-02-04,HTI,Haiti,3,6,1,6,5,1
2021-02-04,HTI,Haiti,6,1,0,1,0,0
2021-02-04,HND,Honduras,-99,113,8,88,113,12
2021-02-04,HND,Honduras,-77,1,0,1,2,0
2021-02-04,HND,Honduras,1,60,3,60,42,3
2021-02-04,HND,Honduras,2,77,4,77,71,7
2021-02-04,HND,Honduras,3,71,4,70,78,7
2021-02-04,HND,Honduras,4,39,1,38,16,0
2021-02-04,HND,Honduras,5,20,0,20,9,0
2021-02-04,HND,Honduras,6,5,0,5,1,0
2021-02-04,HND,Honduras,7,1,1,1,69,1
2021-02-04,HKG,Hong Kong,-99,42,0,35,2,0
2021-02-04,HKG,Hong Kong,1,16,0,16,0,0
2021-02-04,HKG,Hong Kong,2,25,0,25,0,0
2021-02-04,HKG,Hong Kong,3,41,0,41,2,1
2021-02-04,HKG,Hong Kong,4,42,0,42,5,0
2021-02-04,HKG,Hong Kong,5,33,1,33,2,1
2021-02-04,HKG,Hong Kong,6,15,0,15,1,0
2021-02-04,HKG,Hong Kong,7,2,0,2,0,0
2021-02-04,HUN,Hungary,-99,276,5,238,233,7
2021-02-04,HUN,Hungary,-77,5,0,5,0,0
2021-02-04,HUN,Hungary,1,77,1,77,18,2
2021-02-04,HUN,Hungary,2,163,2,163,70,4
2021-02-04,HUN,Hungary,3,202,1,202,81,6
2021-02-04,HUN,Hungary,4,218,6,217,218,4
2021-02-04,HUN,Hungary,5,220,0,220,24,2
2021-02-04,HUN,Hungary,6,290,1,288,26,3
2021-02-04,HUN,Hungary,7,52,1,52,101,1
2021-02-04,ISL,Iceland,-99,1,0,0,0,0
2021-02-04,IND,India,-99,1865,82,1637,2508,117
2021-02-04,IND,India,-77,6,1,6,1,2
2021-02-04,IND,India,1,480,14,480,384,17
2021-02-04,IND,India,2,832,6,830,184,17
2021-02-04,IND,India,3,427,3,426,125,5
2021-02-04,IND,India,4,210,0,210,127,2
2021-02-04,IND,India,5,113,0,113,35,2
2021-02-04,IND,India,6,49,0,48,3,0
2021-02-04,IND,India,7,14,0,14,2,0
2021-02-04,IDN,Indonesia,-99,753,24,532,192,32
2021-02-04,IDN,Indonesia,-77,1,0,1,0,0
2021-02-04,IDN,Indonesia,1,219,11,219,295,9
2021-02-04,IDN,Indonesia,2,480,12,479,225,19
2021-02-04,IDN,Indonesia,3,330,7,329,209,6
2021-02-04,IDN,Indonesia,4,204,4,204,287,3
2021-02-04,IDN,Indonesia,5,78,0,78,32,0
2021-02-04,IDN,Indonesia,6,20,1,20,3,0
2021-02-04,IDN,Indonesia,7,1,0,1,0,0
2021-02-04,IRQ,Iraq,-99,178,18,123,281,16
2021-02-04,IRQ,Iraq,-77,1,0,0,0,0
2021-02-04,IRQ,Iraq,1,94,5,94,126,8
2021-02-04,IRQ,Iraq,2,117,5,117,332,10
2021-02-04,IRQ,Iraq,3,99,6,99,226,4
2021-02-04,IRQ,Iraq,4,65,0,65,47,1
2021-02-04,IRQ,Iraq,5,18,0,18,20,0
2021-02-04,IRQ,Iraq,6,1,0,1,0,0
2021-02-04,IRL,Ireland,-99,97,0,74,44,3
2021-02-04,IRL,Ireland,-77,1,0,1,0,0
2021-02-04,IRL,Ireland,1,26,0,26,19,0
2021-02-04,IRL,Ireland,2,75,1,75,29,1
2021-02-04,IRL,Ireland,3,115,0,115,94,2
2021-02-04,IRL,Ireland,4,120,2,120,92,5
2021-02-04,IRL,Ireland,5,105,1,105,25,6
2021-02-04,IRL,Ireland,6,62,0,62,26,3
2021-02-04,IRL,Ireland,7,10,1,9,0,0
2021-02-04,IMN,Isle Of Man,2,2,0,2,0,0
