date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-08,AGO,Angola,5,2,0,2,0,0
2020-07-08,AGO,Angola,6,1,0,1,0,0
2020-07-08,AGO,Angola,7,2,0,2,0,0
2020-07-08,AIA,Anguilla,-99,6,0,5,107.5,1
2020-07-08,AIA,Anguilla,2,2,0,2,0,0
2020-07-08,AIA,Anguilla,4,1,0,1,0,0
2020-07-08,AIA,Anguilla,5,1,0,1,0,0
2020-07-08,AIA,Anguilla,7,1,1,1,18,1
2020-07-08,ATA,Antarctica,-99,4,0,4,1,0
2020-07-08,ATA,Antarctica,1,1,0,1,0,0
2020-07-08,ATA,Antarctica,3,1,1,1,0,1
2020-07-08,ATA,Antarctica,7,1,0,1,0,0
2020-07-08,ATG,Antigua,-99,3,0,3,2,0
2020-07-08,ATG,Antigua,1,2,1,2,100,1
2020-07-08,ATG,Antigua,2,1,0,1,0,0
2020-07-08,ATG,Antigua,4,2,0,2,0,0
2020-07-08,ARG,Argentina,-99,454,3,445,113,9
2020-07-08,ARG,Argentina,1,419,2,419,190,8
2020-07-08,ARG,Argentina,2,751,7,751,133,19
2020-07-08,ARG,Argentina,3,620,2,620,260,5
2020-07-08,ARG,Argentina,4,507,2,507,85,5
2020-07-08,ARG,Argentina,5,347,1,345,130,2
2020-07-08,ARG,Argentina,6,154,0,153,6,1
2020-07-08,ARG,Argentina,7,43,1,43,50,1
2020-07-08,ARM,Armenia,-99,21,0,20,11,1
2020-07-08,ARM,Armenia,1,14,0,14,5,0
2020-07-08,ARM,Armenia,2,28,0,28,31,1
2020-07-08,ARM,Armenia,3,20,1,20,12,1
2020-07-08,ARM,Armenia,4,12,0,12,2,0
2020-07-08,ARM,Armenia,5,14,0,14,3,1
2020-07-08,ARM,Armenia,6,7,0,7,1,0
2020-07-08,ABW,Aruba,-99,4,0,4,6,0
2020-07-08,ABW,Aruba,1,2,0,2,1,0
2020-07-08,ABW,Aruba,2,2,0,2,1,0
2020-07-08,ABW,Aruba,3,3,0,3,6,1
2020-07-08,ABW,Aruba,4,3,0,3,7,0
2020-07-08,ABW,Aruba,5,1,0,1,0,0
2020-07-08,ABW,Aruba,7,3,1,3,200,1
2020-07-08,AUS,Australia,-99,249,2,240,28,5
2020-07-08,AUS,Australia,1,231,4,231,33,8
2020-07-08,AUS,Australia,2,441,7,441,67,6
2020-07-08,AUS,Australia,3,366,6,365,21,10
2020-07-08,AUS,Australia,4,330,3,330,59,3
2020-07-08,AUS,Australia,5,294,1,294,38,0
2020-07-08,AUS,Australia,6,223,0,223,7,3
2020-07-08,AUS,Australia,7,51,1,51,14.001,1
2020-07-08,AUT,Austria,-99,79,0,75,106,0
2020-07-08,AUT,Austria,1,86,1,86,7,0
2020-07-08,AUT,Austria,2,198,0,198,52,3
2020-07-08,AUT,Austria,3,176,1,176,32,0
2020-07-08,AUT,Austria,4,128,0,128,31,0
2020-07-08,AUT,Austria,5,97,0,97,7,0
2020-07-08,AUT,Austria,6,49,1,49,2,1
2020-07-08,AUT,Austria,7,17,0,17,0,0
2020-07-08,AZE,Azerbaijan,-99,27,2,24,13,1
2020-07-08,AZE,Azerbaijan,1,20,0,20,22,2
2020-07-08,AZE,Azerbaijan,2,49,0,49,32,3
2020-07-08,AZE,Azerbaijan,3,31,1,31,16,1
2020-07-08,AZE,Azerbaijan,4,23,0,23,37,1
2020-07-08,AZE,Azerbaijan,5,15,0,15,27,0
2020-07-08,AZE,Azerbaijan,6,6,0,6,7,0
2020-07-08,AZE,Azerbaijan,7,1,0,1,0,0
2020-07-08,BHS,Bahamas,-99,2,1,2,7,1
2020-07-08,BHS,Bahamas,5,1,1,1,5,1
2020-07-08,BHS,Bahamas,6,1,0,1,0,0
2020-07-08,BHS,Bahamas,7,1,1,1,1,1
2020-07-08,BHR,Bahrain,-99,2,0,1,0,0
2020-07-08,BHR,Bahrain,1,1,0,1,0,0
2020-07-08,BHR,Bahrain,3,4,1,4,3,1
2020-07-08,BGD,Bangladesh,-99,164,8,155,715,17
2020-07-08,BGD,Bangladesh,1,188,3,188,390,13
2020-07-08,BGD,Bangladesh,2,253,8,252,660,10
2020-07-08,BGD,Bangladesh,3,75,2,75,127,2
2020-07-08,BGD,Bangladesh,4,32,1,32,246,0
2020-07-08,BGD,Bangladesh,5,5,0,5,13,0
2020-07-08,BGD,Bangladesh,6,2,0,2,2,0
2020-07-08,BGD,Bangladesh,7,1,1,1,90,1
2020-07-08,BRB,Barbados,-99,2,0,2,0,0
2020-07-08,BRB,Barbados,7,1,0,1,0,0
2020-07-08,BLR,Belarus,-99,42,2,38,24,3
2020-07-08,BLR,Belarus,1,19,1,19,53,1
2020-07-08,BLR,Belarus,2,70,0,70,103,1
2020-07-08,BLR,Belarus,3,117,2,117,98,3
2020-07-08,BLR,Belarus,4,62,1,62,100,4
2020-07-08,BLR,Belarus,5,31,0,31,63,0
2020-07-08,BLR,Belarus,6,10,0,10,7,0
2020-07-08,BLR,Belarus,7,1,0,1,0,0
2020-07-08,BEL,Belgium,-99,87,0,82,3,1
2020-07-08,BEL,Belgium,1,65,0,65,10,0
2020-07-08,BEL,Belgium,2,101,0,101,19,1
2020-07-08,BEL,Belgium,3,132,1,132,16,1
2020-07-08,BEL,Belgium,4,124,0,124,13,2
2020-07-08,BEL,Belgium,5,108,0,108,2,2
2020-07-08,BEL,Belgium,6,70,0,70,3,0
2020-07-08,BEL,Belgium,7,13,0,13,0,1
2020-07-08,BLZ,Belize,-99,3,1,3,1,1
2020-07-08,BLZ,Belize,4,3,0,3,5,0
2020-07-08,BLZ,Belize,5,1,0,1,0,0
2020-07-08,BLZ,Belize,6,2,0,2,1,0
2020-07-08,BEN,Benin,-99,14,0,14,0,0
2020-07-08,BEN,Benin,2,8,1,8,0,1
2020-07-08,BEN,Benin,3,10,0,10,1,0
2020-07-08,BEN,Benin,4,1,0,1,0,0
2020-07-08,BEN,Benin,5,1,0,1,0,0
2020-07-08,BMU,Bermuda,-99,1,0,1,0,0
2020-07-08,BMU,Bermuda,1,1,0,1,0,0
2020-07-08,BMU,Bermuda,4,1,0,1,0,0
2020-07-08,BOL,Bolivia,-99,173,13,162,121,20
2020-07-08,BOL,Bolivia,1,287,15,287,321,41
2020-07-08,BOL,Bolivia,2,388,27,387,690,36
2020-07-08,BOL,Bolivia,3,253,16,253,535.545,22
2020-07-08,BOL,Bolivia,4,120,6,120,435,15
2020-07-08,BOL,Bolivia,5,59,3,59,75,6
2020-07-08,BOL,Bolivia,6,19,0,19,16,1
2020-07-08,BOL,Bolivia,7,4,0,4,3,0
2020-07-08,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,1,0,2
2020-07-08,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-07-08,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-07-08,BES,"Bonaire, Sint Eustatius and Saba",7,1,0,1,0,0
2020-07-08,BIH,Bosnia and Herzegovina,-99,23,0,21,15,1
2020-07-08,BIH,Bosnia and Herzegovina,1,31,1,31,102,1
2020-07-08,BIH,Bosnia and Herzegovina,2,49,0,49,118,1
2020-07-08,BIH,Bosnia and Herzegovina,3,46,0,46,25,1
2020-07-08,BIH,Bosnia and Herzegovina,4,24,0,24,5,0
2020-07-08,BIH,Bosnia and Herzegovina,5,18,0,18,16,0
2020-07-08,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2020-07-08,BIH,Bosnia and Herzegovina,7,1,0,1,1,0
2020-07-08,BWA,Botswana,-99,2,0,2,5,0
2020-07-08,BWA,Botswana,3,1,0,1,0,0
2020-07-08,BWA,Botswana,7,1,1,1,1,1
2020-07-08,BVT,Bouvet Island,2,1,0,1,2,0
2020-07-08,BRA,Brazil,-99,2228,61,2090,2436,143
2020-07-08,BRA,Brazil,1,1851,38,1851,2327,123
2020-07-08,BRA,Brazil,2,3110,70,3110,3869,174
2020-07-08,BRA,Brazil,3,2985,71,2983,4732,152
2020-07-08,BRA,Brazil,4,2026,39,2024,2812,88
2020-07-08,BRA,Brazil,5,1383,18,1378,1139,29
2020-07-08,BRA,Brazil,6,445,2,443,260,4
2020-07-08,BRA,Brazil,7,59,2,59,125,2
2020-07-08,IOT,British Indian Ocean Territory,4,3,0,3,0,0
2020-07-08,VGB,British Virgin Islands,-99,3,0,3,0,0
2020-07-08,VGB,British Virgin Islands,2,1,1,1,48,1
2020-07-08,VGB,British Virgin Islands,5,1,0,1,1,0
2020-07-08,VGB,British Virgin Islands,6,1,0,1,0,0
2020-07-08,BRN,Brunei,-99,2,0,2,2,1
2020-07-08,BRN,Brunei,1,1,0,1,0,0
2020-07-08,BRN,Brunei,2,1,0,1,0,0
2020-07-08,BGR,Bulgaria,-99,71,1,67,6,2
2020-07-08,BGR,Bulgaria,1,56,1,56,22,2
2020-07-08,BGR,Bulgaria,2,77,0,77,2,0
2020-07-08,BGR,Bulgaria,3,94,0,94,2,1
2020-07-08,BGR,Bulgaria,4,122,0,122,17,0
2020-07-08,BGR,Bulgaria,5,94,1,94,13,1
2020-07-08,BGR,Bulgaria,6,43,0,42,1,0
2020-07-08,BGR,Bulgaria,7,7,0,7,1,0
2020-07-08,BFA,Burkina Faso,-99,17,1,16,0,0
2020-07-08,BFA,Burkina Faso,1,1,0,1,0,0
2020-07-08,BFA,Burkina Faso,2,7,0,7,0,0
2020-07-08,BFA,Burkina Faso,3,4,0,4,1,0
2020-07-08,BFA,Burkina Faso,4,2,0,2,1,0
2020-07-08,CIV,Côte d'Ivoire,-99,55,2,54,14,6
2020-07-08,CIV,Côte d'Ivoire,1,7,1,7,0,2
2020-07-08,CIV,Côte d'Ivoire,2,40,2,40,11,7
2020-07-08,CIV,Côte d'Ivoire,3,29,2,29,10,5
2020-07-08,CIV,Côte d'Ivoire,4,11,1,11,0,1
2020-07-08,CIV,Côte d'Ivoire,5,7,0,7,0,0
2020-07-08,CIV,Côte d'Ivoire,6,1,0,1,1,0
2020-07-08,KHM,Cambodia,-99,15,1,14,100,1
2020-07-08,KHM,Cambodia,1,14,0,14,0,0
2020-07-08,KHM,Cambodia,2,26,0,26,12,1
2020-07-08,KHM,Cambodia,3,10,0,10,100,0
2020-07-08,KHM,Cambodia,4,2,0,2,0,0
2020-07-08,KHM,Cambodia,5,5,0,5,0,0
2020-07-08,KHM,Cambodia,6,1,0,1,0,0
2020-07-08,CMR,Cameroon,-99,12,0,10,2,1
2020-07-08,CMR,Cameroon,1,1,0,1,0,0
2020-07-08,CMR,Cameroon,2,14,1,14,2,1
2020-07-08,CMR,Cameroon,3,9,0,9,0,0
2020-07-08,CMR,Cameroon,4,4,0,4,0,0
2020-07-08,CMR,Cameroon,5,4,0,4,0,0
2020-07-08,CAN,Canada,-99,236,4,229,20,6
2020-07-08,CAN,Canada,1,240,3,240,14,5
2020-07-08,CAN,Canada,2,498,3,497,30,4
2020-07-08,CAN,Canada,3,401,6,401,121,5
2020-07-08,CAN,Canada,4,353,4,353,50,4
2020-07-08,CAN,Canada,5,397,2,396,31,3
2020-07-08,CAN,Canada,6,208,0,208,4,5
2020-07-08,CAN,Canada,7,61,0,60,0,1
2020-07-08,CYM,Cayman Islands,-99,1,0,1,0,0
2020-07-08,CYM,Cayman Islands,3,1,0,1,0,0
2020-07-08,CAF,Central African Republic,-99,1,0,1,0,0
2020-07-08,TCD,Chad,-99,2,1,2,33,1
2020-07-08,TCD,Chad,3,1,1,1,3,1
2020-07-08,TCD,Chad,7,1,1,1,100,1
2020-07-08,CHL,Chile,-99,250,3,233,112,9
2020-07-08,CHL,Chile,1,173,2,173,136,4
2020-07-08,CHL,Chile,2,350,2,350,478,15
2020-07-08,CHL,Chile,3,314,2,313,228,9
2020-07-08,CHL,Chile,4,301,3,301,171,7
2020-07-08,CHL,Chile,5,216,0,216,78,7
2020-07-08,CHL,Chile,6,97,0,97,30,1
2020-07-08,CHL,Chile,7,22,0,22,52,1
2020-07-08,CXR,Christmas Island,2,1,0,1,0,1
2020-07-08,COL,Colombia,-99,456,8,424,221,18
2020-07-08,COL,Colombia,1,682,14,682,296,44
2020-07-08,COL,Colombia,2,901,20,901,375,49
2020-07-08,COL,Colombia,3,641,9,640,326,20
2020-07-08,COL,Colombia,4,418,7,418,100,12
2020-07-08,COL,Colombia,5,212,1,212,30,2
2020-07-08,COL,Colombia,6,61,1,61,15,1
2020-07-08,COL,Colombia,7,12,0,12,2,0
2020-07-08,COM,Comoros,-99,1,0,1,1,0
2020-07-08,COK,Cook Islands,2,1,0,1,0,0
2020-07-08,CRI,Costa Rica,-99,155,2,141,138,3
2020-07-08,CRI,Costa Rica,1,182,2,182,49,6
2020-07-08,CRI,Costa Rica,2,291,6,291,57,5
2020-07-08,CRI,Costa Rica,3,232,2,232,24,2
2020-07-08,CRI,Costa Rica,4,153,0,153,17,0
2020-07-08,CRI,Costa Rica,5,93,1,93,6,1
2020-07-08,CRI,Costa Rica,6,33,0,32,2,0
2020-07-08,CRI,Costa Rica,7,5,0,5,0,0
2020-07-08,HRV,Croatia,-99,61,1,57,6,1
2020-07-08,HRV,Croatia,1,55,0,55,4,2
2020-07-08,HRV,Croatia,2,114,0,114,14,2
2020-07-08,HRV,Croatia,3,118,1,118,31,4
2020-07-08,HRV,Croatia,4,73,1,73,5,1
2020-07-08,HRV,Croatia,5,60,0,59,12,0
2020-07-08,HRV,Croatia,6,39,0,39,1,0
2020-07-08,HRV,Croatia,7,4,0,4,0,0
2020-07-08,CUW,Curaçao,3,1,0,1,0,0
2020-07-08,CUW,Curaçao,4,1,0,1,0,0
2020-07-08,CYP,Cyprus,-99,2,0,2,0,0
2020-07-08,CYP,Cyprus,1,3,0,3,0,0
2020-07-08,CYP,Cyprus,2,2,0,2,0,0
2020-07-08,CYP,Cyprus,5,1,0,1,0,0
2020-07-08,CZE,Czech Republic,-99,96,1,95,23,0
2020-07-08,CZE,Czech Republic,1,85,0,85,8,1
2020-07-08,CZE,Czech Republic,2,194,2,193,20,3
2020-07-08,CZE,Czech Republic,3,177,0,177,8,0
2020-07-08,CZE,Czech Republic,4,136,1,136,3,2
2020-07-08,CZE,Czech Republic,5,124,0,124,8,0
2020-07-08,CZE,Czech Republic,6,94,0,94,2,1
2020-07-08,CZE,Czech Republic,7,25,0,25,0,1
2020-07-08,COD,Democratic Republic of the Congo,-99,7,0,7,0,0
2020-07-08,COD,Democratic Republic of the Congo,2,6,0,6,4,1
2020-07-08,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2020-07-08,COD,Democratic Republic of the Congo,4,3,0,3,2,0
2020-07-08,COD,Democratic Republic of the Congo,6,2,0,2,3,0
2020-07-08,DNK,Denmark,-99,129,2,124,10,7
2020-07-08,DNK,Denmark,1,60,0,60,5,3
2020-07-08,DNK,Denmark,2,142,1,142,19,5
2020-07-08,DNK,Denmark,3,175,0,175,31,3
2020-07-08,DNK,Denmark,4,269,1,267,127,2
2020-07-08,DNK,Denmark,5,313,3,313,39,4
2020-07-08,DNK,Denmark,6,199,1,199,6,4
2020-07-08,DNK,Denmark,7,76,0,76,6,1
2020-07-08,DJI,Djibouti,3,1,0,1,0,0
2020-07-08,DMA,Dominica,1,4,0,4,0,1
2020-07-08,DMA,Dominica,2,4,0,4,1,0
2020-07-08,DMA,Dominica,3,2,0,2,0,1
2020-07-08,DOM,Dominican Republic,-99,153,4,145,214,15
2020-07-08,DOM,Dominican Republic,1,145,7,144,79,17
2020-07-08,DOM,Dominican Republic,2,211,7,210,220,18
2020-07-08,DOM,Dominican Republic,3,149,9,149,138,16
2020-07-08,DOM,Dominican Republic,4,95,3,95,107,2
2020-07-08,DOM,Dominican Republic,5,42,0,42,20,0
2020-07-08,DOM,Dominican Republic,6,16,0,16,3,0
2020-07-08,DOM,Dominican Republic,7,4,0,4,0,0
2020-07-08,ECU,Ecuador,-99,179,8,162,146,14
2020-07-08,ECU,Ecuador,1,373,11,373,501,31
2020-07-08,ECU,Ecuador,2,416,17,416,567,36
2020-07-08,ECU,Ecuador,3,293,11,293,372,17
2020-07-08,ECU,Ecuador,4,139,4,139,160,8
2020-07-08,ECU,Ecuador,5,70,3,70,62,3
2020-07-08,ECU,Ecuador,6,41,0,41,16,1
2020-07-08,ECU,Ecuador,7,7,0,7,0,0
2020-07-08,EGY,Egypt,-99,300,9,279,434,18
2020-07-08,EGY,Egypt,1,416,16,416,883,34
2020-07-08,EGY,Egypt,2,555,9,553,1287,35
2020-07-08,EGY,Egypt,3,355,7,355,863,24
2020-07-08,EGY,Egypt,4,148,3,147,366,9
2020-07-08,EGY,Egypt,5,47,0,47,87,0
2020-07-08,EGY,Egypt,6,23,0,22,3,0
2020-07-08,EGY,Egypt,7,2,0,2,0,0
2020-07-08,SLV,El Salvador,-99,149,9,138,97,21
2020-07-08,SLV,El Salvador,1,230,12,230,282,28
2020-07-08,SLV,El Salvador,2,308,25,308,534,51
2020-07-08,SLV,El Salvador,3,185,14,185,317,19
2020-07-08,SLV,El Salvador,4,98,7,98,68,11
2020-07-08,SLV,El Salvador,5,57,1,57,61,1
2020-07-08,SLV,El Salvador,6,20,2,20,7,1
2020-07-08,SLV,El Salvador,7,3,0,3,0,0
2020-07-08,ERI,Eritrea,3,1,0,1,0,0
2020-07-08,EST,Estonia,3,1,0,1,0,0
2020-07-08,EST,Estonia,4,3,0,3,0,0
2020-07-08,EST,Estonia,6,1,0,1,0,0
2020-07-08,SWZ,Eswatini,-99,1,0,1,0,0
2020-07-08,ETH,Ethiopia,-99,1,0,1,0,0
2020-07-08,ETH,Ethiopia,1,1,0,1,0,0
2020-07-08,ETH,Ethiopia,2,4,0,4,0,0
2020-07-08,ETH,Ethiopia,3,1,0,1,0,0
2020-07-08,FSM,Federated States of Micronesia,-99,1,0,1,1,0
2020-07-08,FSM,Federated States of Micronesia,4,1,0,1,0,0
2020-07-08,FJI,Fiji,4,2,1,2,4,1
2020-07-08,FIN,Finland,-99,61,0,59,3,1
2020-07-08,FIN,Finland,1,46,1,46,13,1
2020-07-08,FIN,Finland,2,82,2,82,9,5
2020-07-08,FIN,Finland,3,110,1,110,20,2
2020-07-08,FIN,Finland,4,138,0,138,45,2
2020-07-08,FIN,Finland,5,134,0,134,14,1
2020-07-08,FIN,Finland,6,120,0,120,6,3
2020-07-08,FIN,Finland,7,23,0,23,3,2
2020-07-08,FRA,France,-99,684,2,666,152,15
2020-07-08,FRA,France,1,323,2,322,29,2
2020-07-08,FRA,France,2,606,2,605,37,11
2020-07-08,FRA,France,3,548,3,548,52,13
2020-07-08,FRA,France,4,490,3,489,28,2
2020-07-08,FRA,France,5,450,0,449,22,1
2020-07-08,FRA,France,6,275,2,275,13,0
2020-07-08,FRA,France,7,66,0,66,5,1
2020-07-08,GUF,French Guiana,-99,1,0,1,0,0
2020-07-08,GUF,French Guiana,2,1,0,1,0,0
2020-07-08,GUF,French Guiana,6,1,1,1,1,1
2020-07-08,ATF,French Southern Territories,-99,1,1,1,100,1
2020-07-08,GAB,Gabon,-99,2,0,2,0,0
2020-07-08,GAB,Gabon,3,2,0,2,8,0
2020-07-08,GAB,Gabon,4,1,0,1,0,0
2020-07-08,GAB,Gabon,6,1,0,1,0,0
2020-07-08,GMB,Gambia,-99,1,0,1,0,0
2020-07-08,GMB,Gambia,3,1,0,1,0,0
2020-07-08,GEO,Georgia,4,2,0,2,0,0
2020-07-08,GEO,Georgia,5,1,0,1,0,0
2020-07-08,DEU,Germany,-99,331,0,303,29,7
2020-07-08,DEU,Germany,1,275,1,275,38,8
2020-07-08,DEU,Germany,2,780,4,779,59,10
2020-07-08,DEU,Germany,3,864,9,864,242,11
2020-07-08,DEU,Germany,4,731,1,731,153,4
2020-07-08,DEU,Germany,5,543,4,543,135,5
2020-07-08,DEU,Germany,6,241,0,241,7,0
2020-07-08,DEU,Germany,7,48,0,48,14,3
2020-07-08,GHA,Ghana,-99,70,3,67,12,9
2020-07-08,GHA,Ghana,1,46,3,46,7,6
2020-07-08,GHA,Ghana,2,150,5,150,9,13
2020-07-08,GHA,Ghana,3,54,2,54,2,4
2020-07-08,GHA,Ghana,4,10,1,10,3,0
2020-07-08,GHA,Ghana,5,11,0,11,0,0
2020-07-08,GHA,Ghana,6,2,0,2,0,0
2020-07-08,GIB,Gibraltar,-99,1,0,0,0,1
2020-07-08,GRC,Greece,-99,93,2,90,4,3
2020-07-08,GRC,Greece,1,70,0,70,4,0
2020-07-08,GRC,Greece,2,144,1,143,229,2
2020-07-08,GRC,Greece,3,207,2,207,23,2
2020-07-08,GRC,Greece,4,197,0,197,5,0
2020-07-08,GRC,Greece,5,124,0,124,1,0
2020-07-08,GRC,Greece,6,41,0,41,1,0
2020-07-08,GRC,Greece,7,13,1,13,0,1
2020-07-08,GRL,Greenland,4,1,0,1,0,0
2020-07-08,GLP,Guadeloupe,1,1,1,1,100,1
2020-07-08,GLP,Guadeloupe,2,1,0,1,0,0
2020-07-08,GLP,Guadeloupe,3,1,0,1,0,0
2020-07-08,GLP,Guadeloupe,6,1,0,1,0,0
2020-07-08,GUM,Guam,7,1,0,1,0,0
2020-07-08,GTM,Guatemala,-99,136,4,130,110,5
2020-07-08,GTM,Guatemala,1,239,7,239,164,10
2020-07-08,GTM,Guatemala,2,276,4,276,302,15
2020-07-08,GTM,Guatemala,3,176,4,176,141,7
2020-07-08,GTM,Guatemala,4,55,3,55,47,4
2020-07-08,GTM,Guatemala,5,38,0,37,23,0
2020-07-08,GTM,Guatemala,6,12,0,12,0,0
2020-07-08,GTM,Guatemala,7,1,0,1,0,0
2020-07-08,GIN,Guinea,-99,14,0,14,0,0
2020-07-08,GIN,Guinea,1,2,0,2,0,0
2020-07-08,GIN,Guinea,2,8,0,8,0,0
2020-07-08,GIN,Guinea,3,6,0,6,0,0
2020-07-08,GIN,Guinea,4,4,0,4,0,0
2020-07-08,GUY,Guyana,-99,1,0,1,0,0
2020-07-08,HTI,Haiti,-99,10,1,10,3,1
2020-07-08,HTI,Haiti,1,3,0,3,0,0
2020-07-08,HTI,Haiti,2,10,1,10,10,1
2020-07-08,HTI,Haiti,3,10,0,10,3,1
2020-07-08,HTI,Haiti,4,2,0,2,10,0
2020-07-08,HTI,Haiti,5,1,0,1,0,0
2020-07-08,HTI,Haiti,6,2,0,2,0,0
2020-07-08,HND,Honduras,-99,84,2,79,105,6
2020-07-08,HND,Honduras,1,118,7,117,190,18
2020-07-08,HND,Honduras,2,200,17,199,427,23
2020-07-08,HND,Honduras,3,128,3,126,153,15
2020-07-08,HND,Honduras,4,58,1,58,129,1
2020-07-08,HND,Honduras,5,29,2,29,20,2
2020-07-08,HND,Honduras,6,7,0,7,3,0
2020-07-08,HND,Honduras,7,1,0,1,1,0
2020-07-08,HKG,Hong Kong,-99,85,2,83,25,2
2020-07-08,HKG,Hong Kong,1,63,0,63,18,1
2020-07-08,HKG,Hong Kong,2,141,0,141,18,2
2020-07-08,HKG,Hong Kong,3,140,1,139,35,1
2020-07-08,HKG,Hong Kong,4,99,0,99,10,1
2020-07-08,HKG,Hong Kong,5,85,0,85,10,0
2020-07-08,HKG,Hong Kong,6,33,0,33,7,0
2020-07-08,HKG,Hong Kong,7,3,0,3,0,0
2020-07-08,HUN,Hungary,-99,236,2,229,7,3
2020-07-08,HUN,Hungary,1,95,1,95,4,3
2020-07-08,HUN,Hungary,2,183,0,183,21,2
2020-07-08,HUN,Hungary,3,223,0,223,6,3
2020-07-08,HUN,Hungary,4,204,0,204,31,1
2020-07-08,HUN,Hungary,5,232,1,231,4,1
2020-07-08,HUN,Hungary,6,206,0,206,3,3
2020-07-08,HUN,Hungary,7,38,0,38,1,0
2020-07-08,ISL,Iceland,1,1,0,1,0,0
2020-07-08,ISL,Iceland,3,2,1,2,6,1
2020-07-08,IND,India,-99,1688,33,1644,1564,50
2020-07-08,IND,India,1,1330,25,1326,776,38
2020-07-08,IND,India,2,2542,14,2540,1273,46
2020-07-08,IND,India,3,949,9,948,370,16
2020-07-08,IND,India,4,310,3,309,59,3
2020-07-08,IND,India,5,124,0,124,14,0
2020-07-08,IND,India,6,45,0,45,7,1
2020-07-08,IND,India,7,11,1,11,1,2
2020-07-08,IDN,Indonesia,-99,447,11,416,65,8
2020-07-08,IDN,Indonesia,1,401,12,400,410,9
2020-07-08,IDN,Indonesia,2,725,25,724,145,15
2020-07-08,IDN,Indonesia,3,480,9,479,84,7
2020-07-08,IDN,Indonesia,4,279,7,279,151,3
2020-07-08,IDN,Indonesia,5,99,2,99,21,1
2020-07-08,IDN,Indonesia,6,21,0,21,3,0
2020-07-08,IDN,Indonesia,7,2,0,2,0,0
2020-07-08,IRQ,Iraq,-99,150,9,139,385,13
2020-07-08,IRQ,Iraq,1,201,12,201,474,13
2020-07-08,IRQ,Iraq,2,304,6,304,1173,11
2020-07-08,IRQ,Iraq,3,183,3,183,501,3
2020-07-08,IRQ,Iraq,4,87,1,87,230,4
