date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-09,ETH,Ethiopia,4,7,0,7,3,0
2020-08-09,ETH,Ethiopia,5,2,0,2,1,0
2020-08-09,FLK,Falkland Islands,5,1,0,1,0,0
2020-08-09,FRO,Faroe Islands,-99,1,1,0,0,1
2020-08-09,FRO,Faroe Islands,1,1,0,1,0,0
2020-08-09,FRO,Faroe Islands,5,1,0,1,0,0
2020-08-09,FJI,Fiji,-99,1,1,1,1,0
2020-08-09,FIN,Finland,-99,76,0,73,9,1
2020-08-09,FIN,Finland,1,66,2,66,14,4
2020-08-09,FIN,Finland,2,157,2,157,56,7
2020-08-09,FIN,Finland,3,167,1,167,34,1
2020-08-09,FIN,Finland,4,150,2,150,20,2
2020-08-09,FIN,Finland,5,149,0,148,13,1
2020-08-09,FIN,Finland,6,140,0,140,5,2
2020-08-09,FIN,Finland,7,56,0,56,16,0
2020-08-09,FRA,France,-99,862,10,842,77,8
2020-08-09,FRA,France,1,406,4,406,32,9
2020-08-09,FRA,France,2,669,4,669,167,5
2020-08-09,FRA,France,3,596,4,596,65,5
2020-08-09,FRA,France,4,587,1,587,53,3
2020-08-09,FRA,France,5,450,1,450,26,3
2020-08-09,FRA,France,6,287,0,287,14,2
2020-08-09,FRA,France,7,74,0,74,3,1
2020-08-09,GUF,French Guiana,2,1,0,1,0,0
2020-08-09,ATF,French Southern Territories,-99,1,0,1,0,0
2020-08-09,GAB,Gabon,-99,2,0,2,0,0
2020-08-09,GMB,Gambia,-99,1,0,1,1,0
2020-08-09,GEO,Georgia,2,2,0,2,1,0
2020-08-09,GEO,Georgia,5,1,0,1,0,0
2020-08-09,DEU,Germany,-99,440,0,419,29,10
2020-08-09,DEU,Germany,1,299,3,299,38,3
2020-08-09,DEU,Germany,2,980,1,980,145,7
2020-08-09,DEU,Germany,3,1149,3,1149,166,18
2020-08-09,DEU,Germany,4,969,2,968,56,5
2020-08-09,DEU,Germany,5,723,1,723,46,6
2020-08-09,DEU,Germany,6,300,1,296,19,2
2020-08-09,DEU,Germany,7,68,2,68,109,2
2020-08-09,GHA,Ghana,-99,40,2,37,105,3
2020-08-09,GHA,Ghana,1,24,1,24,4,2
2020-08-09,GHA,Ghana,2,75,3,75,8,2
2020-08-09,GHA,Ghana,3,22,1,22,3,1
2020-08-09,GHA,Ghana,4,6,1,6,1,1
2020-08-09,GHA,Ghana,5,5,0,5,0,0
2020-08-09,GHA,Ghana,6,4,1,4,100,1
2020-08-09,GIB,Gibraltar,-99,1,0,1,0,0
2020-08-09,GIB,Gibraltar,2,1,0,1,0,0
2020-08-09,GIB,Gibraltar,6,1,0,1,0,0
2020-08-09,GRC,Greece,-99,100,1,96,5,0
2020-08-09,GRC,Greece,1,106,0,106,18,3
2020-08-09,GRC,Greece,2,218,0,218,15,2
2020-08-09,GRC,Greece,3,299,2,298,20,2
2020-08-09,GRC,Greece,4,297,0,297,19,3
2020-08-09,GRC,Greece,5,154,0,154,3,1
2020-08-09,GRC,Greece,6,71,0,71,3,0
2020-08-09,GRC,Greece,7,11,0,11,0,0
2020-08-09,GLP,Guadeloupe,2,1,0,1,0,0
2020-08-09,GTM,Guatemala,-99,113,3,99,53,5
2020-08-09,GTM,Guatemala,1,229,8,229,277,20
2020-08-09,GTM,Guatemala,2,255,5,255,301,15
2020-08-09,GTM,Guatemala,3,153,3,152,144,6
2020-08-09,GTM,Guatemala,4,82,2,82,122,2
2020-08-09,GTM,Guatemala,5,35,0,35,33,0
2020-08-09,GTM,Guatemala,6,14,0,14,25,0
2020-08-09,GTM,Guatemala,7,2,1,2,100,1
2020-08-09,GGY,Guernsey,-99,1,0,1,0,0
2020-08-09,GIN,Guinea,-99,15,0,15,0,0
2020-08-09,GIN,Guinea,1,1,0,1,0,1
2020-08-09,GIN,Guinea,2,5,0,5,0,0
2020-08-09,GIN,Guinea,3,6,0,6,0,0
2020-08-09,GIN,Guinea,4,3,0,3,0,0
2020-08-09,GIN,Guinea,6,1,0,1,0,0
2020-08-09,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-08-09,HTI,Haiti,-99,10,1,10,1,1
2020-08-09,HTI,Haiti,1,6,0,6,2,1
2020-08-09,HTI,Haiti,2,15,0,15,0,1
2020-08-09,HTI,Haiti,3,9,1,9,2,1
2020-08-09,HND,Honduras,-99,59,5,53,27,9
2020-08-09,HND,Honduras,1,79,3,79,79,5
2020-08-09,HND,Honduras,2,121,8,121,174,13
2020-08-09,HND,Honduras,3,89,4,89,316,6
2020-08-09,HND,Honduras,4,43,6,43,71,7
2020-08-09,HND,Honduras,5,19,2,19,18,0
2020-08-09,HND,Honduras,6,9,0,9,6,0
2020-08-09,HND,Honduras,7,4,0,4,0,0
2020-08-09,HKG,Hong Kong,-99,84,1,81,22,1
2020-08-09,HKG,Hong Kong,1,43,0,43,9,1
2020-08-09,HKG,Hong Kong,2,106,0,106,18,1
2020-08-09,HKG,Hong Kong,3,109,0,108,14,0
2020-08-09,HKG,Hong Kong,4,82,1,82,10,0
2020-08-09,HKG,Hong Kong,5,80,0,78,9,0
2020-08-09,HKG,Hong Kong,6,23,0,23,5,0
2020-08-09,HKG,Hong Kong,7,2,0,2,0,0
2020-08-09,HUN,Hungary,-99,238,0,234,12,3
2020-08-09,HUN,Hungary,1,70,0,70,2,1
2020-08-09,HUN,Hungary,2,170,0,170,1,2
2020-08-09,HUN,Hungary,3,260,1,259,15,2
2020-08-09,HUN,Hungary,4,260,1,260,12,1
2020-08-09,HUN,Hungary,5,194,0,194,6,3
2020-08-09,HUN,Hungary,6,188,0,187,4,5
2020-08-09,HUN,Hungary,7,44,2,44,103,1
2020-08-09,ISL,Iceland,-99,1,0,1,0,0
2020-08-09,ISL,Iceland,2,4,0,4,0,0
2020-08-09,ISL,Iceland,3,2,0,2,0,0
2020-08-09,IND,India,-99,1463,33,1427,1150,51
2020-08-09,IND,India,1,1180,22,1180,1227,32
2020-08-09,IND,India,2,2152,15,2151,1328,37
2020-08-09,IND,India,3,872,7,869,612,9
2020-08-09,IND,India,4,302,2,301,272,2
2020-08-09,IND,India,5,141,1,141,74,0
2020-08-09,IND,India,6,56,0,54,12,0
2020-08-09,IND,India,7,14,2,14,100,1
2020-08-09,IDN,Indonesia,-99,471,7,443,222,12
2020-08-09,IDN,Indonesia,1,355,8,355,230,7
2020-08-09,IDN,Indonesia,2,644,10,643,125,15
2020-08-09,IDN,Indonesia,3,452,6,452,88,8
2020-08-09,IDN,Indonesia,4,291,3,291,166,2
2020-08-09,IDN,Indonesia,5,95,0,95,16,0
2020-08-09,IDN,Indonesia,6,13,0,13,0,0
2020-08-09,IDN,Indonesia,7,6,0,6,0,0
2020-08-09,IRQ,Iraq,-99,122,5,108,211,15
2020-08-09,IRQ,Iraq,1,135,9,135,338,11
2020-08-09,IRQ,Iraq,2,228,11,228,801,18
2020-08-09,IRQ,Iraq,3,159,4,158,623,13
2020-08-09,IRQ,Iraq,4,81,2,81,213,1
2020-08-09,IRQ,Iraq,5,36,1,36,150,1
2020-08-09,IRQ,Iraq,6,12,0,12,34,0
2020-08-09,IRQ,Iraq,7,2,1,2,100,1
2020-08-09,IRL,Ireland,-99,96,0,90,3,2
2020-08-09,IRL,Ireland,1,52,3,52,16,4
2020-08-09,IRL,Ireland,2,140,0,140,18,1
2020-08-09,IRL,Ireland,3,172,0,172,5,3
2020-08-09,IRL,Ireland,4,183,2,182,7,1
2020-08-09,IRL,Ireland,5,128,0,125,3,0
2020-08-09,IRL,Ireland,6,60,1,60,2,0
2020-08-09,IRL,Ireland,7,12,0,12,0,0
2020-08-09,IMN,Isle Of Man,4,1,0,1,0,0
