date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-13,ATG,Antigua,5,2,0,2,0,0
2021-01-13,ATG,Antigua,6,5,1,5,40,1
2021-01-13,ARG,Argentina,-99,847,16,668,944,40
2021-01-13,ARG,Argentina,-77,9,0,9,1,0
2021-01-13,ARG,Argentina,1,293,6,293,154,11
2021-01-13,ARG,Argentina,2,554,7,554,531,17
2021-01-13,ARG,Argentina,3,578,9,578,650,20
2021-01-13,ARG,Argentina,4,486,5,485,827,13
2021-01-13,ARG,Argentina,5,396,7,394,376,12
2021-01-13,ARG,Argentina,6,216,2,216,94,3
2021-01-13,ARG,Argentina,7,68,2,67,5,3
2021-01-13,ARM,Armenia,-99,21,1,17,118,4
2021-01-13,ARM,Armenia,1,4,0,4,5,0
2021-01-13,ARM,Armenia,2,8,1,8,18,1
2021-01-13,ARM,Armenia,3,6,0,6,3,0
2021-01-13,ARM,Armenia,4,6,1,6,9,1
2021-01-13,ARM,Armenia,5,5,0,5,6,0
2021-01-13,ARM,Armenia,6,3,0,3,0,0
2021-01-13,ABW,Aruba,-99,10,1,5,4,0
2021-01-13,ABW,Aruba,1,1,0,1,0,0
2021-01-13,ABW,Aruba,2,4,0,4,1,0
2021-01-13,ABW,Aruba,3,2,0,2,2,0
2021-01-13,ABW,Aruba,4,1,0,1,0,0
2021-01-13,ABW,Aruba,6,2,0,2,0,0
2021-01-13,AUS,Australia,-99,332,7,276,146,16
2021-01-13,AUS,Australia,-77,5,0,5,0,1
2021-01-13,AUS,Australia,1,195,1,195,21,3
2021-01-13,AUS,Australia,2,335,3,335,80,8
2021-01-13,AUS,Australia,3,260,2,260,118,2
2021-01-13,AUS,Australia,4,291,6,291,18,4
2021-01-13,AUS,Australia,5,281,1,280,12,1
2021-01-13,AUS,Australia,6,208,0,208,5,2
2021-01-13,AUS,Australia,7,61,0,61,0,3
2021-01-13,AUT,Austria,-99,127,1,111,28,1
2021-01-13,AUT,Austria,-77,1,0,0,0,0
2021-01-13,AUT,Austria,1,67,1,67,15,1
2021-01-13,AUT,Austria,2,149,0,149,103,3
2021-01-13,AUT,Austria,3,157,1,156,170,3
2021-01-13,AUT,Austria,4,164,3,163,95,6
2021-01-13,AUT,Austria,5,157,0,157,21,4
2021-01-13,AUT,Austria,6,91,0,91,35,0
2021-01-13,AUT,Austria,7,22,0,21,1,2
2021-01-13,AZE,Azerbaijan,-99,43,0,37,29,2
2021-01-13,AZE,Azerbaijan,1,12,0,12,7,0
2021-01-13,AZE,Azerbaijan,2,13,0,13,16,2
2021-01-13,AZE,Azerbaijan,3,9,0,9,5,0
2021-01-13,AZE,Azerbaijan,4,6,1,6,5,0
2021-01-13,AZE,Azerbaijan,5,10,0,10,0,0
2021-01-13,AZE,Azerbaijan,6,4,0,4,1,0
2021-01-13,AZE,Azerbaijan,7,1,0,1,0,0
2021-01-13,BHS,Bahamas,-99,2,0,1,0,0
2021-01-13,BHR,Bahrain,-99,4,1,1,2,0
2021-01-13,BHR,Bahrain,1,1,0,1,1,0
2021-01-13,BHR,Bahrain,2,1,0,1,0,0
2021-01-13,BHR,Bahrain,5,1,0,1,0,0
2021-01-13,BGD,Bangladesh,-99,287,40,222,859,45
2021-01-13,BGD,Bangladesh,-77,1,1,1,100,1
2021-01-13,BGD,Bangladesh,1,105,4,105,349,10
2021-01-13,BGD,Bangladesh,2,151,6,151,625,8
2021-01-13,BGD,Bangladesh,3,57,1,57,38,2
2021-01-13,BGD,Bangladesh,4,22,0,22,20,0
2021-01-13,BGD,Bangladesh,5,4,0,4,1,0
2021-01-13,BGD,Bangladesh,6,2,0,2,0,0
2021-01-13,BGD,Bangladesh,7,3,0,3,1,0
2021-01-13,BRB,Barbados,-99,1,1,1,0,1
2021-01-13,BRB,Barbados,3,1,0,1,0,0
2021-01-13,BRB,Barbados,6,1,0,1,0,0
2021-01-13,BLR,Belarus,-99,69,7,51,63,13
2021-01-13,BLR,Belarus,-77,1,0,1,5,0
2021-01-13,BLR,Belarus,1,9,0,9,4,2
2021-01-13,BLR,Belarus,2,36,2,36,34,6
2021-01-13,BLR,Belarus,3,71,3,71,119,8
2021-01-13,BLR,Belarus,4,77,4,77,187,6
2021-01-13,BLR,Belarus,5,33,0,32,25,1
2021-01-13,BLR,Belarus,6,9,0,9,2,0
2021-01-13,BEL,Belgium,-99,213,2,168,22,5
2021-01-13,BEL,Belgium,-77,3,0,3,0,0
2021-01-13,BEL,Belgium,1,64,1,64,27,3
2021-01-13,BEL,Belgium,2,133,1,133,44,3
2021-01-13,BEL,Belgium,3,140,1,140,30,3
2021-01-13,BEL,Belgium,4,168,0,167,49,4
2021-01-13,BEL,Belgium,5,159,2,159,22,1
2021-01-13,BEL,Belgium,6,98,0,97,7,0
2021-01-13,BEL,Belgium,7,13,0,13,1,1
2021-01-13,BLZ,Belize,-99,3,1,3,6,1
2021-01-13,BLZ,Belize,2,1,1,1,10,1
2021-01-13,BLZ,Belize,4,1,0,1,0,0
2021-01-13,BLZ,Belize,5,1,1,1,2,0
2021-01-13,BLZ,Belize,6,2,0,2,0,0
2021-01-13,BEN,Benin,-99,17,0,13,1,2
2021-01-13,BEN,Benin,1,2,0,2,0,0
2021-01-13,BEN,Benin,2,3,0,3,0,0
2021-01-13,BEN,Benin,3,2,0,2,2,1
2021-01-13,BMU,Bermuda,-99,4,1,4,0,2
2021-01-13,BOL,Bolivia,-99,245,18,187,331,26
2021-01-13,BOL,Bolivia,-77,3,1,3,101,0
2021-01-13,BOL,Bolivia,1,144,20,144,209,21
2021-01-13,BOL,Bolivia,2,200,14,200,301,25
2021-01-13,BOL,Bolivia,3,163,11,163,428,19
2021-01-13,BOL,Bolivia,4,100,5,100,172,11
2021-01-13,BOL,Bolivia,5,66,3,66,114,5
2021-01-13,BOL,Bolivia,6,10,1,10,16,2
2021-01-13,BOL,Bolivia,7,5,0,5,0,0
2021-01-13,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2021-01-13,BIH,Bosnia and Herzegovina,-99,31,0,24,44,2
2021-01-13,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-01-13,BIH,Bosnia and Herzegovina,1,15,0,15,1,0
2021-01-13,BIH,Bosnia and Herzegovina,2,29,0,29,35,2
2021-01-13,BIH,Bosnia and Herzegovina,3,29,0,29,22,0
2021-01-13,BIH,Bosnia and Herzegovina,4,24,1,24,66,2
2021-01-13,BIH,Bosnia and Herzegovina,5,16,0,15,12,0
2021-01-13,BIH,Bosnia and Herzegovina,6,3,0,3,3,0
2021-01-13,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-01-13,BVT,Bouvet Island,3,1,0,1,0,0
2021-01-13,BVT,Bouvet Island,5,1,1,1,6,1
2021-01-13,BVT,Bouvet Island,7,1,1,1,0,1
2021-01-13,BRA,Brazil,-99,4274,123,3452,3606,324
2021-01-13,BRA,Brazil,-77,16,0,15,9,0
2021-01-13,BRA,Brazil,1,1652,36,1650,998,91
2021-01-13,BRA,Brazil,2,3131,69,3129,3264,174
2021-01-13,BRA,Brazil,3,3072,70,3069,3607,181
2021-01-13,BRA,Brazil,4,2062,39,2056,2770,106
2021-01-13,BRA,Brazil,5,1496,18,1496,1774,47
2021-01-13,BRA,Brazil,6,428,3,426,321,5
2021-01-13,BRA,Brazil,7,70,1,70,128,2
2021-01-13,IOT,British Indian Ocean Territory,-99,3,0,1,1,0
2021-01-13,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2021-01-13,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2021-01-13,VGB,British Virgin Islands,3,1,0,1,0,0
2021-01-13,VGB,British Virgin Islands,6,1,0,1,0,0
2021-01-13,BRN,Brunei,-99,3,0,2,0,0
2021-01-13,BRN,Brunei,3,1,0,1,1,0
2021-01-13,BRN,Brunei,4,1,1,1,100,1
2021-01-13,BRN,Brunei,7,1,0,1,0,0
2021-01-13,BGR,Bulgaria,-99,86,0,74,12,7
2021-01-13,BGR,Bulgaria,-77,4,0,4,0,0
2021-01-13,BGR,Bulgaria,1,29,1,29,22,2
2021-01-13,BGR,Bulgaria,2,59,1,59,48,1
2021-01-13,BGR,Bulgaria,3,59,1,59,65,0
2021-01-13,BGR,Bulgaria,4,77,0,77,36,1
2021-01-13,BGR,Bulgaria,5,76,2,76,40,4
2021-01-13,BGR,Bulgaria,6,46,0,46,114,2
2021-01-13,BGR,Bulgaria,7,8,0,8,6,0
2021-01-13,BFA,Burkina Faso,-99,17,0,14,3,3
2021-01-13,BFA,Burkina Faso,2,6,0,6,0,0
2021-01-13,BFA,Burkina Faso,3,4,2,4,11,2
2021-01-13,BFA,Burkina Faso,4,3,0,3,5,0
2021-01-13,BFA,Burkina Faso,5,2,0,2,0,0
2021-01-13,BFA,Burkina Faso,7,1,0,1,0,0
2021-01-13,BDI,Burundi,4,1,0,1,100,0
2021-01-13,CIV,Côte d'Ivoire,-99,79,5,67,20,10
2021-01-13,CIV,Côte d'Ivoire,1,4,0,4,0,0
2021-01-13,CIV,Côte d'Ivoire,2,18,0,18,10,1
2021-01-13,CIV,Côte d'Ivoire,3,16,0,16,4,0
2021-01-13,CIV,Côte d'Ivoire,4,5,0,5,0,0
2021-01-13,CIV,Côte d'Ivoire,5,3,0,3,1,0
2021-01-13,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-13,CIV,Côte d'Ivoire,7,2,0,2,0,0
2021-01-13,KHM,Cambodia,-99,34,6,24,102,5
2021-01-13,KHM,Cambodia,-77,1,0,1,1,0
2021-01-13,KHM,Cambodia,1,5,0,5,0,0
2021-01-13,KHM,Cambodia,2,12,0,12,1,0
2021-01-13,KHM,Cambodia,3,16,1,16,0,0
2021-01-13,KHM,Cambodia,4,3,0,3,0,0
2021-01-13,KHM,Cambodia,5,2,0,2,0,0
2021-01-13,KHM,Cambodia,6,4,0,4,1,0
2021-01-13,KHM,Cambodia,7,2,1,2,0,1
2021-01-13,CMR,Cameroon,-99,52,2,38,6,1
2021-01-13,CMR,Cameroon,1,5,0,5,1,1
2021-01-13,CMR,Cameroon,2,21,2,21,5,2
2021-01-13,CMR,Cameroon,3,7,0,7,9,0
2021-01-13,CMR,Cameroon,4,4,0,4,0,0
2021-01-13,CMR,Cameroon,5,4,0,4,6,0
2021-01-13,CAN,Canada,-99,485,2,409,73,10
2021-01-13,CAN,Canada,-77,5,0,5,0,0
2021-01-13,CAN,Canada,1,272,2,272,73,3
2021-01-13,CAN,Canada,2,537,6,536,161,11
2021-01-13,CAN,Canada,3,477,4,477,111,5
2021-01-13,CAN,Canada,4,442,2,442,43,2
2021-01-13,CAN,Canada,5,503,2,503,122,7
2021-01-13,CAN,Canada,6,342,1,341,41,4
2021-01-13,CAN,Canada,7,117,0,114,4,3
2021-01-13,CYM,Cayman Islands,-99,1,1,0,0,1
2021-01-13,CYM,Cayman Islands,2,1,0,1,0,0
2021-01-13,CYM,Cayman Islands,5,1,0,1,0,0
2021-01-13,CAF,Central African Republic,2,1,0,1,0,0
2021-01-13,CAF,Central African Republic,3,1,0,1,0,0
2021-01-13,TCD,Chad,-99,1,1,1,2,1
2021-01-13,TCD,Chad,6,1,0,1,0,0
2021-01-13,CHL,Chile,-99,410,5,318,77,9
2021-01-13,CHL,Chile,-77,1,0,1,0,0
2021-01-13,CHL,Chile,1,115,0,115,34,9
2021-01-13,CHL,Chile,2,291,5,291,160,20
2021-01-13,CHL,Chile,3,261,4,261,72,7
2021-01-13,CHL,Chile,4,260,2,260,127,4
2021-01-13,CHL,Chile,5,213,0,211,70,3
2021-01-13,CHL,Chile,6,105,0,104,23,2
2021-01-13,CHL,Chile,7,20,0,20,1,2
2021-01-13,CCK,Cocos (Keeling) Islands,2,1,0,1,0,0
2021-01-13,COL,Colombia,-99,1072,34,894,503,83
2021-01-13,COL,Colombia,-77,3,0,3,0,0
2021-01-13,COL,Colombia,1,452,15,452,344,32
2021-01-13,COL,Colombia,2,660,27,659,499,44
2021-01-13,COL,Colombia,3,585,20,585,423,44
2021-01-13,COL,Colombia,4,414,10,412,326,21
2021-01-13,COL,Colombia,5,256,1,255,105,5
2021-01-13,COL,Colombia,6,85,0,85,57,1
2021-01-13,COL,Colombia,7,22,0,21,5,0
2021-01-13,COM,Comoros,-99,1,0,1,0,0
2021-01-13,CRI,Costa Rica,-99,161,8,128,86,10
2021-01-13,CRI,Costa Rica,1,57,2,57,35,2
2021-01-13,CRI,Costa Rica,2,120,6,120,83,9
2021-01-13,CRI,Costa Rica,3,105,5,105,81,5
2021-01-13,CRI,Costa Rica,4,87,2,87,67,2
2021-01-13,CRI,Costa Rica,5,51,0,50,77,4
2021-01-13,CRI,Costa Rica,6,26,0,26,5,0
2021-01-13,CRI,Costa Rica,7,4,0,4,0,0
2021-01-13,HRV,Croatia,-99,89,2,73,31,8
2021-01-13,HRV,Croatia,-77,1,0,1,0,0
2021-01-13,HRV,Croatia,1,29,0,29,12,1
2021-01-13,HRV,Croatia,2,59,1,59,33,1
2021-01-13,HRV,Croatia,3,69,0,69,48,3
2021-01-13,HRV,Croatia,4,85,1,85,42,4
2021-01-13,HRV,Croatia,5,59,0,58,25,3
2021-01-13,HRV,Croatia,6,39,0,39,16,0
2021-01-13,HRV,Croatia,7,5,1,5,1,0
2021-01-13,CUW,Curaçao,-99,1,0,1,0,0
2021-01-13,CYP,Cyprus,-99,3,0,3,1,0
2021-01-13,CYP,Cyprus,2,1,0,1,0,0
2021-01-13,CYP,Cyprus,4,2,0,2,0,0
2021-01-13,CZE,Czech Republic,-99,242,4,181,136,10
2021-01-13,CZE,Czech Republic,-77,2,0,1,0,0
2021-01-13,CZE,Czech Republic,1,109,1,109,97,2
2021-01-13,CZE,Czech Republic,2,185,4,184,127,10
2021-01-13,CZE,Czech Republic,3,223,1,223,321,13
2021-01-13,CZE,Czech Republic,4,180,6,180,133,9
2021-01-13,CZE,Czech Republic,5,177,3,177,93,12
2021-01-13,CZE,Czech Republic,6,119,0,119,44,2
2021-01-13,CZE,Czech Republic,7,31,0,31,10,1
2021-01-13,COD,Democratic Republic of the Congo,-99,27,1,21,5,0
2021-01-13,COD,Democratic Republic of the Congo,-77,1,1,1,0,1
2021-01-13,COD,Democratic Republic of the Congo,2,15,0,15,8,2
2021-01-13,COD,Democratic Republic of the Congo,3,7,0,7,3,0
2021-01-13,COD,Democratic Republic of the Congo,4,3,1,3,0,1
2021-01-13,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-01-13,COD,Democratic Republic of the Congo,7,2,0,2,100,0
2021-01-13,DNK,Denmark,-99,248,0,210,50,12
2021-01-13,DNK,Denmark,-77,1,0,1,0,0
2021-01-13,DNK,Denmark,1,72,1,72,45,0
2021-01-13,DNK,Denmark,2,148,1,148,34,3
2021-01-13,DNK,Denmark,3,173,2,173,63,5
2021-01-13,DNK,Denmark,4,325,2,325,103,4
2021-01-13,DNK,Denmark,5,365,0,363,64,10
2021-01-13,DNK,Denmark,6,396,0,395,34,8
2021-01-13,DNK,Denmark,7,145,1,145,15,4
2021-01-13,DMA,Dominica,-77,1,0,1,0,0
2021-01-13,DMA,Dominica,1,1,0,1,0,0
2021-01-13,DMA,Dominica,2,1,1,1,0,1
2021-01-13,DMA,Dominica,4,1,0,1,0,0
2021-01-13,DMA,Dominica,6,1,0,1,0,0
2021-01-13,DOM,Dominican Republic,-99,145,11,113,82,13
2021-01-13,DOM,Dominican Republic,1,58,2,58,37,6
2021-01-13,DOM,Dominican Republic,2,101,2,101,111,10
2021-01-13,DOM,Dominican Republic,3,81,2,81,48,2
2021-01-13,DOM,Dominican Republic,4,65,3,65,36,5
2021-01-13,DOM,Dominican Republic,5,26,2,26,10,1
2021-01-13,DOM,Dominican Republic,6,9,0,9,14,0
2021-01-13,DOM,Dominican Republic,7,2,0,2,2,0
2021-01-13,ECU,Ecuador,-99,313,18,241,232,31
2021-01-13,ECU,Ecuador,-77,2,0,2,0,0
2021-01-13,ECU,Ecuador,1,237,5,237,143,12
2021-01-13,ECU,Ecuador,2,257,8,257,174,17
2021-01-13,ECU,Ecuador,3,179,5,178,163,13
2021-01-13,ECU,Ecuador,4,120,5,119,127,5
2021-01-13,ECU,Ecuador,5,67,1,66,41,4
2021-01-13,ECU,Ecuador,6,28,0,28,19,1
2021-01-13,ECU,Ecuador,7,6,0,6,1,0
2021-01-13,EGY,Egypt,-99,484,18,383,721,50
2021-01-13,EGY,Egypt,-77,2,0,2,1,0
2021-01-13,EGY,Egypt,1,249,7,249,659,23
2021-01-13,EGY,Egypt,2,360,7,360,865,25
2021-01-13,EGY,Egypt,3,266,6,263,558,22
2021-01-13,EGY,Egypt,4,124,4,124,329,10
2021-01-13,EGY,Egypt,5,50,1,50,52,0
2021-01-13,EGY,Egypt,6,12,0,12,15,0
2021-01-13,EGY,Egypt,7,4,1,4,100,1
2021-01-13,SLV,El Salvador,-99,176,7,140,75,14
2021-01-13,SLV,El Salvador,1,82,2,82,49,8
2021-01-13,SLV,El Salvador,2,122,3,121,91,8
2021-01-13,SLV,El Salvador,3,70,1,70,43,7
2021-01-13,SLV,El Salvador,4,58,3,58,37,4
2021-01-13,SLV,El Salvador,5,24,0,24,25,0
2021-01-13,SLV,El Salvador,6,11,1,11,12,2
2021-01-13,SLV,El Salvador,7,2,1,2,40,1
2021-01-13,GNQ,Equatorial Guinea,-99,1,0,1,1,0
2021-01-13,GNQ,Equatorial Guinea,2,1,0,1,0,0
2021-01-13,GNQ,Equatorial Guinea,4,1,0,1,1,0
2021-01-13,EST,Estonia,-99,1,1,1,86,1
2021-01-13,EST,Estonia,1,1,0,1,1,0
2021-01-13,EST,Estonia,2,2,0,2,0,0
2021-01-13,EST,Estonia,5,1,0,1,0,0
2021-01-13,SWZ,Eswatini,-99,3,1,2,7,1
2021-01-13,ETH,Ethiopia,-99,32,0,28,44,3
2021-01-13,ETH,Ethiopia,1,5,0,5,1,1
2021-01-13,ETH,Ethiopia,2,28,0,28,16,1
2021-01-13,ETH,Ethiopia,3,24,1,24,115,2
2021-01-13,ETH,Ethiopia,4,1,0,1,1,0
2021-01-13,FLK,Falkland Islands,6,1,0,1,0,0
2021-01-13,FRO,Faroe Islands,3,1,0,1,0,0
2021-01-13,FJI,Fiji,2,1,0,1,0,0
2021-01-13,FIN,Finland,-99,49,0,40,5,0
2021-01-13,FIN,Finland,-77,2,0,2,0,0
2021-01-13,FIN,Finland,1,22,0,22,7,1
2021-01-13,FIN,Finland,2,74,5,74,36,3
2021-01-13,FIN,Finland,3,81,0,81,48,3
2021-01-13,FIN,Finland,4,68,1,68,13,1
2021-01-13,FIN,Finland,5,70,1,70,12,3
2021-01-13,FIN,Finland,6,50,0,50,3,1
2021-01-13,FIN,Finland,7,19,0,19,1,0
2021-01-13,FRA,France,-99,1499,22,1236,398,37
2021-01-13,FRA,France,-77,12,0,12,1,0
2021-01-13,FRA,France,1,344,3,344,59,6
2021-01-13,FRA,France,2,636,7,635,176,7
2021-01-13,FRA,France,3,694,4,693,198,11
2021-01-13,FRA,France,4,776,8,776,148,14
2021-01-13,FRA,France,5,759,4,755,93,18
2021-01-13,FRA,France,6,553,2,552,59,7
2021-01-13,FRA,France,7,121,1,121,109,2
2021-01-13,GUF,French Guiana,1,1,0,0,0,0
2021-01-13,GUF,French Guiana,5,2,0,2,0,0
2021-01-13,ATF,French Southern Territories,6,2,0,2,0,0
2021-01-13,ATF,French Southern Territories,7,1,0,1,0,0
2021-01-13,GAB,Gabon,-99,1,0,1,0,0
2021-01-13,GAB,Gabon,5,1,0,1,0,0
2021-01-13,GAB,Gabon,7,1,0,1,0,0
2021-01-13,GMB,Gambia,2,1,0,1,2,0
2021-01-13,GEO,Georgia,1,2,0,2,8,0
2021-01-13,GEO,Georgia,3,1,0,1,0,0
2021-01-13,DEU,Germany,-99,657,7,547,146,25
2021-01-13,DEU,Germany,-77,16,0,16,0,0
2021-01-13,DEU,Germany,1,292,2,292,155,8
2021-01-13,DEU,Germany,2,1096,11,1095,429,26
2021-01-13,DEU,Germany,3,1169,9,1168,324,28
2021-01-13,DEU,Germany,4,1040,5,1038,343,15
2021-01-13,DEU,Germany,5,867,3,866,144,12
2021-01-13,DEU,Germany,6,383,3,382,60,3
2021-01-13,DEU,Germany,7,104,2,104,210,3
2021-01-13,GHA,Ghana,-99,74,5,68,109,3
2021-01-13,GHA,Ghana,-77,1,0,1,2,0
2021-01-13,GHA,Ghana,1,18,1,18,6,1
2021-01-13,GHA,Ghana,2,59,4,59,17,6
2021-01-13,GHA,Ghana,3,24,0,24,2,2
2021-01-13,GHA,Ghana,4,7,1,7,2,0
2021-01-13,GHA,Ghana,5,10,0,10,4,2
2021-01-13,GHA,Ghana,6,3,0,3,3,1
2021-01-13,GHA,Ghana,7,2,0,2,3,0
2021-01-13,GIB,Gibraltar,-99,1,1,1,1,1
2021-01-13,GIB,Gibraltar,1,1,0,1,0,0
2021-01-13,GIB,Gibraltar,5,1,0,1,0,0
2021-01-13,GIB,Gibraltar,7,1,0,1,0,0
2021-01-13,GRC,Greece,-99,95,1,84,120,3
2021-01-13,GRC,Greece,-77,3,0,3,0,0
2021-01-13,GRC,Greece,1,55,0,55,20,2
2021-01-13,GRC,Greece,2,104,0,104,23,1
2021-01-13,GRC,Greece,3,170,0,170,31,0
2021-01-13,GRC,Greece,4,219,1,219,59,1
2021-01-13,GRC,Greece,5,118,0,118,25,0
2021-01-13,GRC,Greece,6,69,0,69,5,0
2021-01-13,GRC,Greece,7,11,0,11,2,0
2021-01-13,GRL,Greenland,5,3,0,3,0,0
2021-01-13,GRD,Grenada,5,1,1,1,3,1
2021-01-13,GLP,Guadeloupe,-99,2,0,2,0,0
2021-01-13,GLP,Guadeloupe,3,1,0,1,0,0
2021-01-13,GLP,Guadeloupe,5,2,0,2,0,0
2021-01-13,GLP,Guadeloupe,6,2,0,2,0,0
2021-01-13,GUM,Guam,-99,1,1,1,1,1
2021-01-13,GUM,Guam,1,1,0,1,0,1
2021-01-13,GUM,Guam,3,1,0,1,0,0
2021-01-13,GTM,Guatemala,-99,125,3,95,36,9
2021-01-13,GTM,Guatemala,-77,3,0,3,0,0
2021-01-13,GTM,Guatemala,1,67,1,67,58,4
2021-01-13,GTM,Guatemala,2,123,4,123,66,5
2021-01-13,GTM,Guatemala,3,71,2,71,48,3
2021-01-13,GTM,Guatemala,4,43,0,43,27,0
2021-01-13,GTM,Guatemala,5,21,0,21,13,0
2021-01-13,GTM,Guatemala,6,11,0,10,0,0
2021-01-13,GIN,Guinea,-99,18,1,16,2,2
2021-01-13,GIN,Guinea,1,2,0,2,0,0
2021-01-13,GIN,Guinea,2,1,0,1,0,0
2021-01-13,GIN,Guinea,3,2,0,2,4,0
2021-01-13,GIN,Guinea,4,1,0,1,0,0
2021-01-13,GNB,Guinea-Bissau,3,1,0,1,0,0
2021-01-13,HTI,Haiti,-99,24,2,20,18,2
2021-01-13,HTI,Haiti,-77,1,0,1,2,0
2021-01-13,HTI,Haiti,1,2,1,2,0,0
2021-01-13,HTI,Haiti,2,9,0,9,11,0
2021-01-13,HTI,Haiti,3,4,1,4,5,1
2021-01-13,HTI,Haiti,7,1,0,1,0,0
2021-01-13,HMD,Heard Island and McDonald Islands,-99,1,0,0,0,0
2021-01-13,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2021-01-13,HND,Honduras,-99,131,5,96,49,9
2021-01-13,HND,Honduras,-77,1,0,1,0,0
2021-01-13,HND,Honduras,1,59,5,59,32,7
2021-01-13,HND,Honduras,2,87,5,87,119,11
2021-01-13,HND,Honduras,3,76,5,75,71,4
2021-01-13,HND,Honduras,4,45,2,45,33,0
2021-01-13,HND,Honduras,5,31,1,31,19,0
2021-01-13,HND,Honduras,6,13,0,13,9,0
2021-01-13,HND,Honduras,7,1,1,1,100,1
2021-01-13,HKG,Hong Kong,-99,36,0,28,10,2
2021-01-13,HKG,Hong Kong,1,15,0,15,1,0
2021-01-13,HKG,Hong Kong,2,29,1,29,4,0
