date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-15,CHL,Chile,-99,386,7,303,245,26
2021-03-15,CHL,Chile,-77,6,0,6,7,0
2021-03-15,CHL,Chile,1,110,0,110,49,5
2021-03-15,CHL,Chile,2,279,4,279,115,8
2021-03-15,CHL,Chile,3,257,3,257,108,12
2021-03-15,CHL,Chile,4,246,4,246,184,7
2021-03-15,CHL,Chile,5,172,3,172,77,5
2021-03-15,CHL,Chile,6,93,1,93,23,1
2021-03-15,CHL,Chile,7,9,0,9,0,0
2021-03-15,CXR,Christmas Island,1,1,0,1,0,0
2021-03-15,COL,Colombia,-99,612,23,498,139,37
2021-03-15,COL,Colombia,-77,1,0,1,0,0
2021-03-15,COL,Colombia,1,266,6,266,170,12
2021-03-15,COL,Colombia,2,327,8,327,90,14
2021-03-15,COL,Colombia,3,299,4,299,73,7
2021-03-15,COL,Colombia,4,246,0,246,68,6
2021-03-15,COL,Colombia,5,187,1,186,69,1
2021-03-15,COL,Colombia,6,62,0,61,11,2
2021-03-15,COL,Colombia,7,10,0,10,0,1
2021-03-15,CRI,Costa Rica,-99,119,2,97,77,3
2021-03-15,CRI,Costa Rica,-77,1,0,1,0,0
2021-03-15,CRI,Costa Rica,1,36,1,36,2,1
2021-03-15,CRI,Costa Rica,2,56,1,56,10,1
2021-03-15,CRI,Costa Rica,3,81,1,81,45,2
2021-03-15,CRI,Costa Rica,4,49,2,48,10,1
2021-03-15,CRI,Costa Rica,5,41,1,41,4,0
2021-03-15,CRI,Costa Rica,6,19,0,19,0,0
2021-03-15,CRI,Costa Rica,7,7,0,7,1,0
2021-03-15,HRV,Croatia,-99,62,0,48,17,2
2021-03-15,HRV,Croatia,-77,2,0,2,0,0
2021-03-15,HRV,Croatia,1,19,0,19,105,1
2021-03-15,HRV,Croatia,2,46,0,46,51,2
2021-03-15,HRV,Croatia,3,54,2,54,14,3
2021-03-15,HRV,Croatia,4,58,0,58,10,2
2021-03-15,HRV,Croatia,5,53,0,53,7,0
2021-03-15,HRV,Croatia,6,35,0,35,5,0
2021-03-15,HRV,Croatia,7,9,0,9,2,0
2021-03-15,CYP,Cyprus,2,1,0,1,2,0
2021-03-15,CZE,Czech Republic,-99,209,3,164,98,9
2021-03-15,CZE,Czech Republic,-77,2,0,2,1,0
2021-03-15,CZE,Czech Republic,1,141,3,141,120,6
2021-03-15,CZE,Czech Republic,2,187,2,187,164,15
2021-03-15,CZE,Czech Republic,3,200,3,199,177,10
2021-03-15,CZE,Czech Republic,4,183,6,182,114,8
2021-03-15,CZE,Czech Republic,5,164,1,164,101,4
2021-03-15,CZE,Czech Republic,6,101,0,101,49,1
2021-03-15,CZE,Czech Republic,7,25,0,25,1,1
2021-03-15,COD,Democratic Republic of the Congo,-99,32,1,29,24,1
2021-03-15,COD,Democratic Republic of the Congo,-77,1,0,1,0,1
2021-03-15,COD,Democratic Republic of the Congo,1,6,1,5,1,1
2021-03-15,COD,Democratic Republic of the Congo,2,12,0,12,8,1
2021-03-15,COD,Democratic Republic of the Congo,3,7,0,7,3,0
2021-03-15,COD,Democratic Republic of the Congo,4,4,0,4,5,0
2021-03-15,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2021-03-15,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-03-15,DNK,Denmark,-99,212,4,176,29,9
2021-03-15,DNK,Denmark,-77,6,0,6,12,0
2021-03-15,DNK,Denmark,1,71,1,71,13,1
2021-03-15,DNK,Denmark,2,113,1,113,13,3
2021-03-15,DNK,Denmark,3,152,3,152,34,1
2021-03-15,DNK,Denmark,4,256,2,256,36,3
2021-03-15,DNK,Denmark,5,336,4,336,43,9
2021-03-15,DNK,Denmark,6,351,1,350,29,14
2021-03-15,DNK,Denmark,7,139,1,139,13,5
2021-03-15,DJI,Djibouti,2,1,0,1,0,0
2021-03-15,DMA,Dominica,-99,5,1,5,1,0
2021-03-15,DOM,Dominican Republic,-99,111,9,94,36,8
2021-03-15,DOM,Dominican Republic,1,22,0,22,13,1
2021-03-15,DOM,Dominican Republic,2,48,3,48,21,3
2021-03-15,DOM,Dominican Republic,3,58,3,58,43,4
2021-03-15,DOM,Dominican Republic,4,32,1,32,9,0
2021-03-15,DOM,Dominican Republic,5,31,1,31,11,1
2021-03-15,DOM,Dominican Republic,6,8,0,8,5,0
2021-03-15,DOM,Dominican Republic,7,1,0,1,0,0
2021-03-15,ECU,Ecuador,-99,249,20,190,189,27
2021-03-15,ECU,Ecuador,-77,2,0,2,0,0
2021-03-15,ECU,Ecuador,1,173,9,173,152,16
2021-03-15,ECU,Ecuador,2,204,11,204,359,14
2021-03-15,ECU,Ecuador,3,141,9,141,231,8
2021-03-15,ECU,Ecuador,4,98,1,97,103,2
2021-03-15,ECU,Ecuador,5,40,1,40,120,1
2021-03-15,ECU,Ecuador,6,22,0,22,13,0
2021-03-15,ECU,Ecuador,7,7,0,7,0,0
2021-03-15,EGY,Egypt,-99,355,10,281,253,26
2021-03-15,EGY,Egypt,-77,4,1,3,0,1
2021-03-15,EGY,Egypt,1,145,10,145,420,15
2021-03-15,EGY,Egypt,2,186,3,186,245,10
2021-03-15,EGY,Egypt,3,158,2,158,264,11
2021-03-15,EGY,Egypt,4,68,1,68,100,4
2021-03-15,EGY,Egypt,5,29,0,29,24,1
2021-03-15,EGY,Egypt,6,12,0,11,15,0
2021-03-15,EGY,Egypt,7,2,0,2,1,0
2021-03-15,SLV,El Salvador,-99,133,7,104,46,15
2021-03-15,SLV,El Salvador,-77,2,0,2,2,0
2021-03-15,SLV,El Salvador,1,55,2,55,7,3
2021-03-15,SLV,El Salvador,2,88,3,88,18,4
2021-03-15,SLV,El Salvador,3,77,4,77,189,2
2021-03-15,SLV,El Salvador,4,31,2,31,21,3
2021-03-15,SLV,El Salvador,5,18,0,18,0,1
2021-03-15,SLV,El Salvador,6,5,0,5,0,0
2021-03-15,SLV,El Salvador,7,1,0,1,0,0
2021-03-15,GNQ,Equatorial Guinea,-99,2,1,1,0,1
2021-03-15,GNQ,Equatorial Guinea,2,1,0,1,0,0
2021-03-15,ERI,Eritrea,-99,1,1,0,0,0
2021-03-15,EST,Estonia,-99,1,1,1,63,1
2021-03-15,EST,Estonia,1,1,0,1,0,0
2021-03-15,EST,Estonia,3,1,0,1,2,0
2021-03-15,EST,Estonia,5,1,0,1,0,0
2021-03-15,ETH,Ethiopia,-99,90,5,77,66,7
2021-03-15,ETH,Ethiopia,1,8,0,8,4,0
2021-03-15,ETH,Ethiopia,2,41,3,41,50,5
2021-03-15,ETH,Ethiopia,3,27,2,27,122,3
2021-03-15,ETH,Ethiopia,4,15,0,15,11,0
2021-03-15,ETH,Ethiopia,5,3,0,3,5,0
2021-03-15,ETH,Ethiopia,6,1,0,1,0,1
2021-03-15,FJI,Fiji,-99,1,0,0,0,0
2021-03-15,FIN,Finland,-99,88,0,68,10,1
2021-03-15,FIN,Finland,-77,2,0,2,0,0
2021-03-15,FIN,Finland,1,36,2,36,14,2
2021-03-15,FIN,Finland,2,66,0,66,15,0
2021-03-15,FIN,Finland,3,91,2,91,23,3
2021-03-15,FIN,Finland,4,121,2,121,23,2
2021-03-15,FIN,Finland,5,135,0,133,19,1
2021-03-15,FIN,Finland,6,152,1,151,8,3
2021-03-15,FIN,Finland,7,51,0,51,0,1
2021-03-15,FRA,France,-99,1525,22,1271,293,38
2021-03-15,FRA,France,-77,9,0,9,0,0
2021-03-15,FRA,France,1,374,4,373,77,6
2021-03-15,FRA,France,2,631,7,631,133,8
2021-03-15,FRA,France,3,651,8,651,374,10
2021-03-15,FRA,France,4,717,11,717,147,13
2021-03-15,FRA,France,5,683,8,682,87,6
2021-03-15,FRA,France,6,570,3,569,61,7
2021-03-15,FRA,France,7,182,0,180,15,5
2021-03-15,GUF,French Guiana,6,1,0,1,0,0
2021-03-15,GAB,Gabon,7,1,1,1,0,1
2021-03-15,GMB,Gambia,-99,1,0,1,0,0
2021-03-15,GMB,Gambia,1,2,2,2,101,2
2021-03-15,DEU,Germany,-99,631,7,535,209,18
2021-03-15,DEU,Germany,-77,15,0,15,1,0
2021-03-15,DEU,Germany,1,276,4,276,50,8
2021-03-15,DEU,Germany,2,863,7,863,184,14
2021-03-15,DEU,Germany,3,930,7,930,248,13
2021-03-15,DEU,Germany,4,898,3,897,149,10
2021-03-15,DEU,Germany,5,729,1,728,104,9
2021-03-15,DEU,Germany,6,346,2,346,20,5
2021-03-15,DEU,Germany,7,73,1,72,2,1
2021-03-15,GHA,Ghana,-99,86,0,75,22,2
2021-03-15,GHA,Ghana,1,8,0,8,0,0
2021-03-15,GHA,Ghana,2,47,1,47,15,3
2021-03-15,GHA,Ghana,3,28,0,28,4,1
2021-03-15,GHA,Ghana,4,10,0,10,0,1
2021-03-15,GHA,Ghana,5,6,0,6,0,0
2021-03-15,GHA,Ghana,6,2,0,2,1,0
2021-03-15,GIB,Gibraltar,4,1,0,1,0,0
2021-03-15,GRC,Greece,-99,143,4,121,44,6
2021-03-15,GRC,Greece,-77,1,0,1,0,0
2021-03-15,GRC,Greece,1,67,1,67,13,2
2021-03-15,GRC,Greece,2,128,0,128,144,3
2021-03-15,GRC,Greece,3,178,2,178,244,4
2021-03-15,GRC,Greece,4,228,1,228,96,1
2021-03-15,GRC,Greece,5,166,1,166,55,1
2021-03-15,GRC,Greece,6,70,1,69,14,1
2021-03-15,GRC,Greece,7,20,0,20,13,0
2021-03-15,GRL,Greenland,3,1,0,1,0,0
2021-03-15,GRD,Grenada,5,1,0,1,0,1
2021-03-15,GUM,Guam,2,1,0,1,0,0
2021-03-15,GTM,Guatemala,-99,107,3,85,33,5
2021-03-15,GTM,Guatemala,-77,1,0,1,0,0
2021-03-15,GTM,Guatemala,1,73,3,73,38,5
2021-03-15,GTM,Guatemala,2,103,0,103,39,7
2021-03-15,GTM,Guatemala,3,75,2,75,46,4
2021-03-15,GTM,Guatemala,4,39,0,39,32,1
2021-03-15,GTM,Guatemala,5,22,1,22,14,2
2021-03-15,GTM,Guatemala,6,10,0,10,1,0
2021-03-15,GTM,Guatemala,7,2,0,2,1,0
2021-03-15,GGY,Guernsey,2,1,0,1,0,0
2021-03-15,GIN,Guinea,-99,21,1,18,4,2
2021-03-15,GIN,Guinea,1,3,0,3,0,0
2021-03-15,GIN,Guinea,2,7,0,7,3,0
2021-03-15,GIN,Guinea,3,2,0,2,0,0
2021-03-15,GIN,Guinea,4,1,0,1,0,0
2021-03-15,GUY,Guyana,2,1,0,1,0,0
2021-03-15,HTI,Haiti,-99,24,2,21,3,1
2021-03-15,HTI,Haiti,1,1,0,1,1,0
2021-03-15,HTI,Haiti,2,5,0,5,2,0
2021-03-15,HTI,Haiti,3,4,0,4,0,0
2021-03-15,HTI,Haiti,4,1,0,1,0,0
2021-03-15,HMD,Heard Island and McDonald Islands,1,1,0,1,45,1
2021-03-15,HND,Honduras,-99,77,1,53,24,6
2021-03-15,HND,Honduras,1,34,3,34,46,1
2021-03-15,HND,Honduras,2,62,3,62,67,5
2021-03-15,HND,Honduras,3,47,0,47,19,2
2021-03-15,HND,Honduras,4,34,1,34,33,2
2021-03-15,HND,Honduras,5,19,0,19,3,0
2021-03-15,HND,Honduras,6,5,0,5,2,0
2021-03-15,HND,Honduras,7,2,0,2,0,0
2021-03-15,HKG,Hong Kong,-99,55,1,52,7,1
2021-03-15,HKG,Hong Kong,1,10,0,10,3,0
2021-03-15,HKG,Hong Kong,2,39,0,39,8,0
2021-03-15,HKG,Hong Kong,3,32,0,32,6,0
2021-03-15,HKG,Hong Kong,4,38,0,38,2,0
2021-03-15,HKG,Hong Kong,5,42,0,41,10,0
2021-03-15,HKG,Hong Kong,6,26,0,26,1,0
2021-03-15,HKG,Hong Kong,7,1,0,1,0,0
2021-03-15,HUN,Hungary,-99,505,10,432,243,19
2021-03-15,HUN,Hungary,-77,14,0,14,5,0
2021-03-15,HUN,Hungary,1,105,2,105,63,5
2021-03-15,HUN,Hungary,2,268,6,268,350,18
2021-03-15,HUN,Hungary,3,372,4,372,535,18
2021-03-15,HUN,Hungary,4,447,10,447,418,20
2021-03-15,HUN,Hungary,5,375,3,374,301,10
2021-03-15,HUN,Hungary,6,360,1,358,108,5
2021-03-15,HUN,Hungary,7,95,0,95,37,3
2021-03-15,ISL,Iceland,2,1,0,1,0,0
2021-03-15,IND,India,-99,2171,90,1921,1839,117
2021-03-15,IND,India,-77,8,1,8,1,1
2021-03-15,IND,India,1,419,15,419,347,18
2021-03-15,IND,India,2,851,14,850,289,24
2021-03-15,IND,India,3,470,7,467,216,6
2021-03-15,IND,India,4,239,1,238,74,1
2021-03-15,IND,India,5,152,1,150,13,0
2021-03-15,IND,India,6,102,1,101,10,0
2021-03-15,IND,India,7,24,2,24,304,4
2021-03-15,IDN,Indonesia,-99,910,46,671,217,40
2021-03-15,IDN,Indonesia,1,206,9,206,90,11
2021-03-15,IDN,Indonesia,2,405,13,405,144,15
2021-03-15,IDN,Indonesia,3,366,8,366,248,8
2021-03-15,IDN,Indonesia,4,219,4,219,257,1
2021-03-15,IDN,Indonesia,5,89,2,89,50,1
2021-03-15,IDN,Indonesia,6,29,0,29,2,1
2021-03-15,IDN,Indonesia,7,4,0,4,0,1
2021-03-15,IRQ,Iraq,-99,179,16,130,172,20
2021-03-15,IRQ,Iraq,-77,3,0,3,2,1
2021-03-15,IRQ,Iraq,1,76,9,76,133,8
2021-03-15,IRQ,Iraq,2,118,7,118,405,11
2021-03-15,IRQ,Iraq,3,87,4,87,87,4
2021-03-15,IRQ,Iraq,4,70,3,70,169,4
2021-03-15,IRQ,Iraq,5,13,1,13,22,1
2021-03-15,IRQ,Iraq,6,7,2,7,7,1
2021-03-15,IRQ,Iraq,7,2,0,2,0,0
2021-03-15,IRL,Ireland,-99,113,2,94,38,6
2021-03-15,IRL,Ireland,1,34,0,34,13,0
2021-03-15,IRL,Ireland,2,48,0,48,9,2
2021-03-15,IRL,Ireland,3,67,0,67,9,0
2021-03-15,IRL,Ireland,4,101,2,101,23,3
2021-03-15,IRL,Ireland,5,93,0,91,6,2
2021-03-15,IRL,Ireland,6,54,0,54,5,1
2021-03-15,IRL,Ireland,7,12,0,12,4,1
2021-03-15,ISR,Israel,-99,153,0,128,30,5
2021-03-15,ISR,Israel,-77,1,0,1,0,0
2021-03-15,ISR,Israel,1,41,0,41,17,2
2021-03-15,ISR,Israel,2,104,1,104,54,4
2021-03-15,ISR,Israel,3,123,2,123,41,3
