date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-01,AZE,Azerbaijan,6,2,0,2,0,0
2021-04-01,AZE,Azerbaijan,7,1,0,1,100,0
2021-04-01,BHR,Bahrain,-99,1,0,0,0,1
2021-04-01,BHR,Bahrain,1,1,0,1,0,0
2021-04-01,BHR,Bahrain,5,1,0,1,0,0
2021-04-01,BHR,Bahrain,6,1,0,1,0,0
2021-04-01,BGD,Bangladesh,-99,380,41,299,1002,61
2021-04-01,BGD,Bangladesh,1,105,9,105,159,11
2021-04-01,BGD,Bangladesh,2,144,7,144,266,8
2021-04-01,BGD,Bangladesh,3,72,2,72,105,2
2021-04-01,BGD,Bangladesh,4,29,1,29,23,1
2021-04-01,BGD,Bangladesh,5,17,1,17,11,0
2021-04-01,BGD,Bangladesh,6,3,1,3,1,1
2021-04-01,BGD,Bangladesh,7,1,0,1,0,0
2021-04-01,BRB,Barbados,-99,2,0,2,0,1
2021-04-01,BRB,Barbados,7,1,1,1,100,1
2021-04-01,BLR,Belarus,-99,35,2,28,16,4
2021-04-01,BLR,Belarus,-77,1,0,1,0,1
2021-04-01,BLR,Belarus,1,4,0,4,9,0
2021-04-01,BLR,Belarus,2,27,0,27,10,0
2021-04-01,BLR,Belarus,3,40,2,40,36,3
2021-04-01,BLR,Belarus,4,36,1,36,58,5
2021-04-01,BLR,Belarus,5,31,1,31,32,2
2021-04-01,BLR,Belarus,6,11,0,11,3,1
2021-04-01,BEL,Belgium,-99,188,2,147,42,7
2021-04-01,BEL,Belgium,-77,2,0,2,0,0
2021-04-01,BEL,Belgium,1,62,0,62,21,2
2021-04-01,BEL,Belgium,2,104,1,104,65,4
2021-04-01,BEL,Belgium,3,133,1,133,35,5
2021-04-01,BEL,Belgium,4,112,4,112,34,1
2021-04-01,BEL,Belgium,5,104,2,104,22,2
2021-04-01,BEL,Belgium,6,81,0,81,4,2
2021-04-01,BEL,Belgium,7,24,0,23,0,0
2021-04-01,BLZ,Belize,3,1,0,1,1,0
2021-04-01,BLZ,Belize,4,2,0,2,0,0
2021-04-01,BEN,Benin,-99,13,0,11,2,1
2021-04-01,BEN,Benin,1,1,0,1,0,0
2021-04-01,BEN,Benin,2,7,1,7,2,0
2021-04-01,BEN,Benin,3,4,0,4,0,0
2021-04-01,BMU,Bermuda,-99,3,1,0,0,1
2021-04-01,BTN,Bhutan,3,1,1,1,2,1
2021-04-01,BOL,Bolivia,-99,177,12,148,91,15
2021-04-01,BOL,Bolivia,1,63,3,63,28,2
2021-04-01,BOL,Bolivia,2,108,7,108,73,10
2021-04-01,BOL,Bolivia,3,89,1,89,53,2
2021-04-01,BOL,Bolivia,4,60,1,60,48,0
2021-04-01,BOL,Bolivia,5,26,2,26,26,3
2021-04-01,BOL,Bolivia,6,6,0,6,0,0
2021-04-01,BOL,Bolivia,7,3,0,3,1,0
2021-04-01,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2021-04-01,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2021-04-01,BIH,Bosnia and Herzegovina,-99,44,1,35,276,6
2021-04-01,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-04-01,BIH,Bosnia and Herzegovina,1,15,0,15,11,1
2021-04-01,BIH,Bosnia and Herzegovina,2,24,1,24,36,1
2021-04-01,BIH,Bosnia and Herzegovina,3,32,2,32,54,3
2021-04-01,BIH,Bosnia and Herzegovina,4,34,0,34,75,1
2021-04-01,BIH,Bosnia and Herzegovina,5,16,0,16,40,0
2021-04-01,BIH,Bosnia and Herzegovina,6,2,0,2,1,0
2021-04-01,BIH,Bosnia and Herzegovina,7,2,1,2,1,1
2021-04-01,BWA,Botswana,-99,2,0,2,1,0
2021-04-01,BRA,Brazil,-99,5146,152,4359,6013,313
2021-04-01,BRA,Brazil,-77,21,0,21,32,0
2021-04-01,BRA,Brazil,1,1441,26,1441,1115,55
2021-04-01,BRA,Brazil,2,2745,47,2745,3467,114
2021-04-01,BRA,Brazil,3,2703,52,2702,4222,115
2021-04-01,BRA,Brazil,4,1824,26,1821,2780,75
2021-04-01,BRA,Brazil,5,1216,21,1215,1458,33
2021-04-01,BRA,Brazil,6,407,4,407,298,6
2021-04-01,BRA,Brazil,7,74,1,74,148,1
2021-04-01,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-04-01,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-04-01,VGB,British Virgin Islands,5,2,0,2,0,1
2021-04-01,VGB,British Virgin Islands,7,1,0,1,0,0
2021-04-01,BRN,Brunei,-99,1,0,0,0,0
2021-04-01,BRN,Brunei,4,1,0,1,0,0
2021-04-01,BGR,Bulgaria,-99,134,0,107,223,7
2021-04-01,BGR,Bulgaria,-77,6,0,6,1,0
2021-04-01,BGR,Bulgaria,1,13,0,13,5,0
2021-04-01,BGR,Bulgaria,2,62,1,62,41,1
2021-04-01,BGR,Bulgaria,3,76,1,76,71,3
2021-04-01,BGR,Bulgaria,4,97,0,97,160,4
2021-04-01,BGR,Bulgaria,5,94,2,93,47,3
2021-04-01,BGR,Bulgaria,6,62,0,61,18,0
2021-04-01,BGR,Bulgaria,7,8,0,8,5,0
2021-04-01,BFA,Burkina Faso,-99,17,1,15,2,1
2021-04-01,BFA,Burkina Faso,2,2,0,2,1,0
2021-04-01,BFA,Burkina Faso,3,3,0,3,0,0
2021-04-01,BDI,Burundi,-99,1,0,1,0,0
2021-04-01,CIV,Côte d'Ivoire,-99,84,1,59,9,5
2021-04-01,CIV,Côte d'Ivoire,-77,1,0,1,1,0
2021-04-01,CIV,Côte d'Ivoire,1,2,1,2,0,1
2021-04-01,CIV,Côte d'Ivoire,2,10,0,10,0,0
2021-04-01,CIV,Côte d'Ivoire,3,12,1,12,4,1
2021-04-01,CIV,Côte d'Ivoire,4,3,1,3,0,0
2021-04-01,CIV,Côte d'Ivoire,5,1,0,1,0,0
2021-04-01,CIV,Côte d'Ivoire,6,2,0,2,0,0
2021-04-01,KHM,Cambodia,-99,36,3,33,105,4
2021-04-01,KHM,Cambodia,1,8,0,8,19,0
2021-04-01,KHM,Cambodia,2,21,1,21,1,0
2021-04-01,KHM,Cambodia,3,12,0,12,1,0
2021-04-01,KHM,Cambodia,4,8,0,8,2,0
2021-04-01,KHM,Cambodia,5,6,0,6,0,0
2021-04-01,KHM,Cambodia,7,1,0,1,0,0
2021-04-01,CMR,Cameroon,-99,64,0,48,11,4
2021-04-01,CMR,Cameroon,1,6,0,6,0,0
2021-04-01,CMR,Cameroon,2,14,0,14,1,1
2021-04-01,CMR,Cameroon,3,16,0,16,8,2
2021-04-01,CMR,Cameroon,4,6,2,6,0,1
2021-04-01,CMR,Cameroon,5,1,0,1,0,0
2021-04-01,CMR,Cameroon,6,1,0,1,10,0
2021-04-01,CAN,Canada,-99,433,4,369,85,7
2021-04-01,CAN,Canada,-77,7,1,7,0,0
2021-04-01,CAN,Canada,1,140,1,140,25,0
2021-04-01,CAN,Canada,2,348,3,348,103,3
2021-04-01,CAN,Canada,3,336,1,336,44,4
2021-04-01,CAN,Canada,4,305,2,305,39,5
2021-04-01,CAN,Canada,5,379,6,379,153,11
2021-04-01,CAN,Canada,6,282,2,282,20,3
2021-04-01,CAN,Canada,7,93,2,93,204,3
2021-04-01,TCD,Chad,-99,1,0,1,0,0
2021-04-01,CHL,Chile,-99,419,10,335,156,20
2021-04-01,CHL,Chile,-77,3,0,3,2,1
2021-04-01,CHL,Chile,1,102,0,102,28,0
2021-04-01,CHL,Chile,2,253,4,253,119,8
2021-04-01,CHL,Chile,3,273,3,273,122,6
2021-04-01,CHL,Chile,4,212,3,212,82,4
2021-04-01,CHL,Chile,5,159,0,159,47,1
2021-04-01,CHL,Chile,6,107,1,106,33,2
2021-04-01,CHL,Chile,7,27,1,27,8,2
2021-04-01,CXR,Christmas Island,4,1,0,1,0,0
2021-04-01,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2021-04-01,COL,Colombia,-99,687,19,581,249,33
2021-04-01,COL,Colombia,-77,5,0,5,3,0
2021-04-01,COL,Colombia,1,235,7,235,101,18
2021-04-01,COL,Colombia,2,339,12,339,208,25
2021-04-01,COL,Colombia,3,353,9,353,189,15
2021-04-01,COL,Colombia,4,261,5,261,113,9
2021-04-01,COL,Colombia,5,156,2,155,76,2
2021-04-01,COL,Colombia,6,60,1,59,41,0
2021-04-01,COL,Colombia,7,18,0,18,2,0
2021-04-01,CRI,Costa Rica,-99,107,4,88,114,7
2021-04-01,CRI,Costa Rica,1,26,0,26,3,1
2021-04-01,CRI,Costa Rica,2,51,2,51,7,0
2021-04-01,CRI,Costa Rica,3,55,0,55,16,0
2021-04-01,CRI,Costa Rica,4,50,1,50,18,0
2021-04-01,CRI,Costa Rica,5,27,0,27,10,1
2021-04-01,CRI,Costa Rica,6,18,0,18,0,0
2021-04-01,CRI,Costa Rica,7,2,0,2,0,0
2021-04-01,HRV,Croatia,-99,75,3,60,19,7
2021-04-01,HRV,Croatia,-77,2,0,2,0,0
2021-04-01,HRV,Croatia,1,23,1,23,9,0
2021-04-01,HRV,Croatia,2,50,7,50,42,3
2021-04-01,HRV,Croatia,3,46,3,46,25,2
2021-04-01,HRV,Croatia,4,72,2,71,50,6
2021-04-01,HRV,Croatia,5,39,1,39,15,2
2021-04-01,HRV,Croatia,6,30,0,30,6,2
2021-04-01,HRV,Croatia,7,4,0,4,0,0
2021-04-01,CYP,Cyprus,1,1,0,1,0,0
2021-04-01,CYP,Cyprus,4,1,0,1,0,0
2021-04-01,CZE,Czech Republic,-99,172,6,127,38,6
2021-04-01,CZE,Czech Republic,-77,3,0,3,1,0
2021-04-01,CZE,Czech Republic,1,87,0,87,42,4
2021-04-01,CZE,Czech Republic,2,144,3,144,99,6
2021-04-01,CZE,Czech Republic,3,142,1,142,53,7
2021-04-01,CZE,Czech Republic,4,130,3,129,63,7
2021-04-01,CZE,Czech Republic,5,116,4,115,157,3
2021-04-01,CZE,Czech Republic,6,108,0,108,38,2
2021-04-01,CZE,Czech Republic,7,24,0,24,0,0
2021-04-01,COD,Democratic Republic of the Congo,-99,22,1,19,21,2
2021-04-01,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2021-04-01,COD,Democratic Republic of the Congo,2,10,1,10,15,0
2021-04-01,COD,Democratic Republic of the Congo,3,8,0,8,2,1
2021-04-01,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2021-04-01,DNK,Denmark,-99,181,0,146,44,12
2021-04-01,DNK,Denmark,-77,2,0,2,0,0
2021-04-01,DNK,Denmark,1,40,1,40,9,0
2021-04-01,DNK,Denmark,2,68,1,68,11,0
2021-04-01,DNK,Denmark,3,107,1,107,24,2
2021-04-01,DNK,Denmark,4,213,1,212,20,3
2021-04-01,DNK,Denmark,5,278,2,277,24,4
2021-04-01,DNK,Denmark,6,287,2,287,31,8
2021-04-01,DNK,Denmark,7,116,1,115,4,7
2021-04-01,DMA,Dominica,-99,1,0,1,0,0
2021-04-01,DOM,Dominican Republic,-99,92,0,70,62,8
2021-04-01,DOM,Dominican Republic,1,36,0,36,16,2
2021-04-01,DOM,Dominican Republic,2,25,1,25,8,0
2021-04-01,DOM,Dominican Republic,3,48,1,48,8,2
2021-04-01,DOM,Dominican Republic,4,26,2,26,14,1
2021-04-01,DOM,Dominican Republic,5,23,1,23,13,0
2021-04-01,DOM,Dominican Republic,6,11,0,11,4,0
2021-04-01,DOM,Dominican Republic,7,2,0,2,0,1
2021-04-01,ECU,Ecuador,-99,408,27,332,464,46
2021-04-01,ECU,Ecuador,-77,1,0,1,0,0
2021-04-01,ECU,Ecuador,1,203,10,203,269,20
2021-04-01,ECU,Ecuador,2,245,10,245,442,16
2021-04-01,ECU,Ecuador,3,198,13,197,218,12
2021-04-01,ECU,Ecuador,4,105,6,105,117,6
2021-04-01,ECU,Ecuador,5,48,3,47,78,3
2021-04-01,ECU,Ecuador,6,24,0,24,23,1
2021-04-01,ECU,Ecuador,7,4,1,4,3,1
2021-04-01,EGY,Egypt,-99,323,17,251,402,34
2021-04-01,EGY,Egypt,-77,2,0,2,7,0
2021-04-01,EGY,Egypt,1,127,6,127,232,8
2021-04-01,EGY,Egypt,2,225,8,225,300,19
2021-04-01,EGY,Egypt,3,165,5,165,511,13
2021-04-01,EGY,Egypt,4,72,1,72,145,6
2021-04-01,EGY,Egypt,5,36,0,36,63,2
2021-04-01,EGY,Egypt,6,16,1,16,21,1
2021-04-01,EGY,Egypt,7,3,0,3,3,0
2021-04-01,SLV,El Salvador,-99,127,2,105,50,10
2021-04-01,SLV,El Salvador,-77,1,0,1,0,0
2021-04-01,SLV,El Salvador,1,46,1,46,10,3
2021-04-01,SLV,El Salvador,2,80,2,80,26,5
2021-04-01,SLV,El Salvador,3,71,3,71,21,1
2021-04-01,SLV,El Salvador,4,57,0,57,4,2
2021-04-01,SLV,El Salvador,5,24,0,24,2,0
2021-04-01,SLV,El Salvador,6,6,0,6,0,0
2021-04-01,GNQ,Equatorial Guinea,3,1,1,1,1,1
2021-04-01,ERI,Eritrea,-99,2,1,1,30,0
2021-04-01,ERI,Eritrea,1,1,0,1,100,0
2021-04-01,EST,Estonia,-99,1,0,1,0,0
2021-04-01,EST,Estonia,2,1,0,1,0,0
2021-04-01,EST,Estonia,4,1,0,1,0,0
2021-04-01,SWZ,Eswatini,-99,1,0,1,0,0
2021-04-01,SWZ,Eswatini,4,1,0,1,0,0
2021-04-01,ETH,Ethiopia,-99,60,1,52,105,9
2021-04-01,ETH,Ethiopia,1,6,0,6,5,1
2021-04-01,ETH,Ethiopia,2,35,2,35,146,3
2021-04-01,ETH,Ethiopia,3,30,1,30,34,3
2021-04-01,ETH,Ethiopia,4,10,0,10,16,1
2021-04-01,ETH,Ethiopia,5,7,1,7,18,0
2021-04-01,ETH,Ethiopia,6,1,0,1,2,0
2021-04-01,FLK,Falkland Islands,-99,1,0,1,1,0
2021-04-01,FSM,Federated States of Micronesia,1,1,0,1,1,0
2021-04-01,FJI,Fiji,-99,1,0,1,0,0
2021-04-01,FIN,Finland,-99,91,0,74,10,4
2021-04-01,FIN,Finland,1,25,1,25,0,0
2021-04-01,FIN,Finland,2,57,1,56,5,1
2021-04-01,FIN,Finland,3,77,1,77,7,0
2021-04-01,FIN,Finland,4,55,0,55,29,2
2021-04-01,FIN,Finland,5,77,1,77,4,2
2021-04-01,FIN,Finland,6,105,0,105,3,1
2021-04-01,FIN,Finland,7,33,0,33,1,2
2021-04-01,FRA,France,-99,1519,19,1287,294,42
2021-04-01,FRA,France,-77,14,0,14,0,0
2021-04-01,FRA,France,1,300,6,300,76,1
2021-04-01,FRA,France,2,598,5,598,267,13
2021-04-01,FRA,France,3,665,12,665,231,11
2021-04-01,FRA,France,4,687,8,686,142,13
2021-04-01,FRA,France,5,658,6,658,207,4
2021-04-01,FRA,France,6,465,0,465,41,6
2021-04-01,FRA,France,7,137,1,137,24,2
2021-04-01,GMB,Gambia,-99,1,1,0,0,1
2021-04-01,GMB,Gambia,1,1,0,1,0,0
2021-04-01,GEO,Georgia,-99,1,0,1,0,0
2021-04-01,GEO,Georgia,2,1,1,1,0,1
2021-04-01,DEU,Germany,-99,695,6,621,81,16
2021-04-01,DEU,Germany,-77,13,0,13,4,0
2021-04-01,DEU,Germany,1,205,1,205,82,0
2021-04-01,DEU,Germany,2,767,8,766,229,14
2021-04-01,DEU,Germany,3,965,4,964,271,8
2021-04-01,DEU,Germany,4,868,1,867,263,14
2021-04-01,DEU,Germany,5,705,5,702,240,12
2021-04-01,DEU,Germany,6,353,0,353,24,6
2021-04-01,DEU,Germany,7,80,0,80,7,2
2021-04-01,GHA,Ghana,-99,67,2,59,10,3
2021-04-01,GHA,Ghana,-77,1,0,1,0,0
2021-04-01,GHA,Ghana,1,14,0,14,2,1
2021-04-01,GHA,Ghana,2,41,2,41,7,0
2021-04-01,GHA,Ghana,3,18,0,18,2,0
2021-04-01,GHA,Ghana,4,7,0,7,1,0
2021-04-01,GHA,Ghana,5,5,0,5,0,1
2021-04-01,GHA,Ghana,6,2,0,2,0,0
2021-04-01,GHA,Ghana,7,1,0,1,0,0
2021-04-01,GIB,Gibraltar,-99,3,0,2,2,1
2021-04-01,GRC,Greece,-99,144,2,122,45,6
2021-04-01,GRC,Greece,-77,1,0,1,0,0
2021-04-01,GRC,Greece,1,45,1,45,31,1
2021-04-01,GRC,Greece,2,127,0,127,249,2
2021-04-01,GRC,Greece,3,190,2,189,137,3
2021-04-01,GRC,Greece,4,197,1,197,160,2
2021-04-01,GRC,Greece,5,148,1,148,62,1
2021-04-01,GRC,Greece,6,70,1,70,24,2
2021-04-01,GRC,Greece,7,16,0,16,3,0
2021-04-01,GRL,Greenland,1,1,0,1,1,0
2021-04-01,GUM,Guam,4,1,0,1,0,0
2021-04-01,GTM,Guatemala,-99,130,5,98,154,9
2021-04-01,GTM,Guatemala,-77,2,0,2,0,0
2021-04-01,GTM,Guatemala,1,48,2,48,34,3
2021-04-01,GTM,Guatemala,2,77,3,77,94,3
2021-04-01,GTM,Guatemala,3,63,2,63,51,1
2021-04-01,GTM,Guatemala,4,33,1,33,26,1
2021-04-01,GTM,Guatemala,5,11,0,11,8,0
2021-04-01,GTM,Guatemala,6,3,0,3,0,0
2021-04-01,GIN,Guinea,-99,23,0,16,2,1
2021-04-01,GIN,Guinea,1,1,0,1,0,0
2021-04-01,GIN,Guinea,2,6,1,6,1,0
2021-04-01,GIN,Guinea,3,4,0,4,0,0
2021-04-01,GIN,Guinea,4,1,0,1,0,0
2021-04-01,GIN,Guinea,5,1,0,1,0,0
2021-04-01,HTI,Haiti,-99,29,2,24,5,2
2021-04-01,HTI,Haiti,1,5,0,5,0,0
2021-04-01,HTI,Haiti,2,5,1,5,0,2
2021-04-01,HTI,Haiti,3,4,0,4,1,0
2021-04-01,HTI,Haiti,4,1,0,1,0,0
2021-04-01,HND,Honduras,-99,102,6,83,36,5
2021-04-01,HND,Honduras,1,27,1,27,21,2
2021-04-01,HND,Honduras,2,46,0,46,53,2
2021-04-01,HND,Honduras,3,53,2,53,42,2
2021-04-01,HND,Honduras,4,25,2,25,23,1
2021-04-01,HND,Honduras,5,17,1,17,22,0
2021-04-01,HND,Honduras,6,8,0,8,1,0
2021-04-01,HND,Honduras,7,1,0,1,0,0
2021-04-01,HKG,Hong Kong,-99,53,1,47,24,1
2021-04-01,HKG,Hong Kong,1,13,0,13,1,0
2021-04-01,HKG,Hong Kong,2,19,0,19,0,0
2021-04-01,HKG,Hong Kong,3,30,0,30,0,0
2021-04-01,HKG,Hong Kong,4,19,0,19,0,0
2021-04-01,HKG,Hong Kong,5,30,0,30,1,0
2021-04-01,HKG,Hong Kong,6,15,0,14,1,0
2021-04-01,HKG,Hong Kong,7,4,0,4,0,0
2021-04-01,HUN,Hungary,-99,392,8,349,310,17
2021-04-01,HUN,Hungary,-77,7,0,7,7,0
2021-04-01,HUN,Hungary,1,79,1,79,162,7
2021-04-01,HUN,Hungary,2,197,2,197,150,13
2021-04-01,HUN,Hungary,3,303,3,303,235,10
2021-04-01,HUN,Hungary,4,357,7,356,357,20
2021-04-01,HUN,Hungary,5,332,8,332,201,5
2021-04-01,HUN,Hungary,6,284,1,284,89,3
2021-04-01,HUN,Hungary,7,71,1,71,23,1
2021-04-01,ISL,Iceland,-99,1,0,1,0,0
2021-04-01,ISL,Iceland,2,1,0,1,0,0
2021-04-01,IND,India,-99,2372,103,2112,2770,122
2021-04-01,IND,India,-77,12,1,11,101,2
2021-04-01,IND,India,1,390,14,388,323,13
2021-04-01,IND,India,2,834,19,834,527,23
2021-04-01,IND,India,3,465,7,464,365,8
2021-04-01,IND,India,4,252,7,248,173,5
2021-04-01,IND,India,5,179,0,178,96,2
2021-04-01,IND,India,6,80,1,79,15,2
2021-04-01,IND,India,7,14,1,14,110,1
2021-04-01,IDN,Indonesia,-99,717,21,560,510,23
2021-04-01,IDN,Indonesia,-77,3,0,3,0,0
2021-04-01,IDN,Indonesia,1,153,7,153,51,7
2021-04-01,IDN,Indonesia,2,304,8,304,383,14
2021-04-01,IDN,Indonesia,3,242,5,242,37,8
2021-04-01,IDN,Indonesia,4,175,1,175,33,3
2021-04-01,IDN,Indonesia,5,75,0,75,47,1
2021-04-01,IDN,Indonesia,6,18,0,18,1,0
2021-04-01,IDN,Indonesia,7,2,0,2,0,0
2021-04-01,IRQ,Iraq,-99,187,15,132,571,24
2021-04-01,IRQ,Iraq,-77,5,2,5,10,2
2021-04-01,IRQ,Iraq,1,72,6,71,186,6
2021-04-01,IRQ,Iraq,2,124,9,124,437,5
2021-04-01,IRQ,Iraq,3,75,2,75,57,2
2021-04-01,IRQ,Iraq,4,64,3,64,164,5
2021-04-01,IRQ,Iraq,5,25,0,25,23,0
2021-04-01,IRQ,Iraq,6,9,0,8,2,0
2021-04-01,IRQ,Iraq,7,2,0,2,3,0
2021-04-01,IRL,Ireland,-99,67,2,53,20,3
2021-04-01,IRL,Ireland,-77,1,0,1,0,0
2021-04-01,IRL,Ireland,1,29,0,29,13,0
2021-04-01,IRL,Ireland,2,55,2,54,1,0
2021-04-01,IRL,Ireland,3,80,0,80,22,3
2021-04-01,IRL,Ireland,4,106,0,106,35,1
2021-04-01,IRL,Ireland,5,90,1,90,2,0
2021-04-01,IRL,Ireland,6,57,0,57,6,0
2021-04-01,IRL,Ireland,7,15,0,15,3,2
2021-04-01,IMN,Isle Of Man,2,1,0,1,0,0
2021-04-01,ISR,Israel,-99,152,0,135,15,4
2021-04-01,ISR,Israel,-77,1,0,1,0,0
2021-04-01,ISR,Israel,1,45,0,45,27,0
2021-04-01,ISR,Israel,2,85,1,85,77,4
2021-04-01,ISR,Israel,3,105,2,105,118,3
2021-04-01,ISR,Israel,4,99,0,99,14,1
2021-04-01,ISR,Israel,5,114,0,113,25,2
2021-04-01,ISR,Israel,6,113,0,113,10,1
2021-04-01,ISR,Israel,7,31,0,30,0,0
2021-04-01,ITA,Italy,-99,980,9,840,590,30
2021-04-01,ITA,Italy,-77,8,0,8,2,0
