date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-30,ARG,Argentina,1,300,7,300,291,13
2020-09-30,ARG,Argentina,2,566,13,566,751,28
2020-09-30,ARG,Argentina,3,560,13,560,591,22
2020-09-30,ARG,Argentina,4,419,8,419,674,11
2020-09-30,ARG,Argentina,5,330,6,329,375,10
2020-09-30,ARG,Argentina,6,192,2,192,277,3
2020-09-30,ARG,Argentina,7,35,0,35,9,1
2020-09-30,ARM,Armenia,-99,8,0,8,0,0
2020-09-30,ARM,Armenia,2,3,0,3,1,0
2020-09-30,ARM,Armenia,4,4,0,4,3,0
2020-09-30,ARM,Armenia,5,4,0,4,0,0
2020-09-30,ARM,Armenia,6,1,0,1,0,0
2020-09-30,ABW,Aruba,-99,6,1,6,101,1
2020-09-30,ABW,Aruba,1,2,0,2,0,0
2020-09-30,ABW,Aruba,2,3,0,3,4,0
2020-09-30,ABW,Aruba,3,1,0,1,0,0
2020-09-30,ABW,Aruba,5,1,0,1,0,0
2020-09-30,ABW,Aruba,6,1,0,1,0,0
2020-09-30,ABW,Aruba,7,1,0,1,100,0
2020-09-30,AUS,Australia,-99,179,1,170,98,3
2020-09-30,AUS,Australia,1,113,2,113,19,1
2020-09-30,AUS,Australia,2,207,2,207,18,2
2020-09-30,AUS,Australia,3,187,0,187,33,1
2020-09-30,AUS,Australia,4,181,2,181,12,3
2020-09-30,AUS,Australia,5,196,1,195,26,5
2020-09-30,AUS,Australia,6,159,0,159,4,2
2020-09-30,AUS,Australia,7,39,1,39,0,2
2020-09-30,AUT,Austria,-99,76,1,74,26,0
2020-09-30,AUT,Austria,1,46,0,46,20,2
2020-09-30,AUT,Austria,2,106,2,106,42,2
2020-09-30,AUT,Austria,3,106,2,105,34,1
2020-09-30,AUT,Austria,4,100,0,99,143,2
2020-09-30,AUT,Austria,5,81,0,81,7,0
2020-09-30,AUT,Austria,6,55,0,55,6,2
2020-09-30,AUT,Austria,7,8,0,8,0,0
2020-09-30,AZE,Azerbaijan,-99,3,0,2,0,1
2020-09-30,AZE,Azerbaijan,1,5,0,5,1,0
2020-09-30,AZE,Azerbaijan,2,3,0,3,0,0
2020-09-30,AZE,Azerbaijan,3,2,0,2,0,0
2020-09-30,AZE,Azerbaijan,4,1,0,1,1,0
2020-09-30,AZE,Azerbaijan,5,1,0,1,0,0
2020-09-30,BHS,Bahamas,-99,2,0,2,2,0
2020-09-30,BHR,Bahrain,-99,1,0,1,0,0
2020-09-30,BHR,Bahrain,1,1,0,1,1,0
2020-09-30,BHR,Bahrain,3,1,0,1,0,0
2020-09-30,BHR,Bahrain,5,1,0,1,0,0
2020-09-30,BHR,Bahrain,7,1,0,1,0,0
2020-09-30,BGD,Bangladesh,-99,114,11,109,597,12
2020-09-30,BGD,Bangladesh,1,71,3,71,220,3
2020-09-30,BGD,Bangladesh,2,109,2,109,195,3
2020-09-30,BGD,Bangladesh,3,43,0,43,51,2
2020-09-30,BGD,Bangladesh,4,15,1,15,2,4
2020-09-30,BGD,Bangladesh,5,5,0,5,3,0
2020-09-30,BGD,Bangladesh,6,1,0,1,0,0
2020-09-30,BGD,Bangladesh,7,3,1,3,100,1
2020-09-30,BLR,Belarus,-99,30,2,29,17,2
2020-09-30,BLR,Belarus,1,6,1,6,21,0
2020-09-30,BLR,Belarus,2,35,0,35,124,2
2020-09-30,BLR,Belarus,3,60,1,60,54,0
2020-09-30,BLR,Belarus,4,34,2,34,21,2
2020-09-30,BLR,Belarus,5,21,1,21,7,1
2020-09-30,BLR,Belarus,6,6,1,6,2,0
2020-09-30,BEL,Belgium,-99,97,1,95,27,5
2020-09-30,BEL,Belgium,1,55,0,55,107,1
2020-09-30,BEL,Belgium,2,68,0,68,19,0
2020-09-30,BEL,Belgium,3,78,0,78,17,2
2020-09-30,BEL,Belgium,4,85,2,85,20,1
2020-09-30,BEL,Belgium,5,100,1,100,15,0
2020-09-30,BEL,Belgium,6,57,0,57,11,0
2020-09-30,BEL,Belgium,7,12,0,12,0,0
2020-09-30,BLZ,Belize,-99,1,0,1,0,0
2020-09-30,BLZ,Belize,4,1,0,1,4,0
2020-09-30,BLZ,Belize,7,1,0,1,0,0
2020-09-30,BEN,Benin,-99,9,1,9,1,2
2020-09-30,BEN,Benin,1,2,0,2,0,0
2020-09-30,BEN,Benin,2,7,0,7,1,1
2020-09-30,BEN,Benin,3,2,0,2,0,0
2020-09-30,BEN,Benin,4,1,0,1,0,0
2020-09-30,BEN,Benin,5,1,0,1,0,0
2020-09-30,BMU,Bermuda,-99,1,0,1,1,0
2020-09-30,BTN,Bhutan,-99,1,1,1,7,0
2020-09-30,BTN,Bhutan,2,1,1,1,1,1
2020-09-30,BTN,Bhutan,4,1,0,1,0,0
2020-09-30,BOL,Bolivia,-99,99,1,95,169,6
2020-09-30,BOL,Bolivia,1,82,6,82,81,13
2020-09-30,BOL,Bolivia,2,120,6,119,237,10
2020-09-30,BOL,Bolivia,3,76,1,76,103,5
2020-09-30,BOL,Bolivia,4,65,1,65,33,1
2020-09-30,BOL,Bolivia,5,39,2,39,29,1
2020-09-30,BOL,Bolivia,6,20,0,20,1,0
2020-09-30,BOL,Bolivia,7,2,0,2,0,0
2020-09-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-09-30,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-09-30,BES,"Bonaire, Sint Eustatius and Saba",3,1,1,1,1,1
2020-09-30,BIH,Bosnia and Herzegovina,-99,21,0,20,17,0
2020-09-30,BIH,Bosnia and Herzegovina,1,9,0,8,0,0
2020-09-30,BIH,Bosnia and Herzegovina,2,24,2,24,13,2
2020-09-30,BIH,Bosnia and Herzegovina,3,25,0,25,6,0
2020-09-30,BIH,Bosnia and Herzegovina,4,17,0,17,2,0
2020-09-30,BIH,Bosnia and Herzegovina,5,10,0,10,2,1
2020-09-30,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2020-09-30,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-09-30,BWA,Botswana,-99,1,1,1,0,1
2020-09-30,BWA,Botswana,6,1,0,1,0,0
2020-09-30,BRA,Brazil,-99,2286,37,2199,2117,103
2020-09-30,BRA,Brazil,1,1280,10,1280,862,46
2020-09-30,BRA,Brazil,2,2195,27,2195,1340,77
2020-09-30,BRA,Brazil,3,2319,32,2318,1661,84
2020-09-30,BRA,Brazil,4,1665,23,1662,1162,35
2020-09-30,BRA,Brazil,5,1298,12,1296,774,24
2020-09-30,BRA,Brazil,6,457,2,455,210,6
2020-09-30,BRA,Brazil,7,74,1,74,8,1
2020-09-30,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-09-30,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-09-30,BRN,Brunei,2,1,0,1,0,0
2020-09-30,BRN,Brunei,3,1,0,1,1,0
2020-09-30,BGR,Bulgaria,-99,56,1,54,118,3
2020-09-30,BGR,Bulgaria,1,25,0,25,9,0
2020-09-30,BGR,Bulgaria,2,41,1,41,18,3
2020-09-30,BGR,Bulgaria,3,58,0,58,14,1
2020-09-30,BGR,Bulgaria,4,50,0,50,9,1
2020-09-30,BGR,Bulgaria,5,52,0,52,20,0
2020-09-30,BGR,Bulgaria,6,36,0,36,1,0
2020-09-30,BGR,Bulgaria,7,7,0,7,1,0
2020-09-30,BFA,Burkina Faso,-99,8,1,7,10,1
2020-09-30,BFA,Burkina Faso,1,4,1,4,0,0
2020-09-30,BFA,Burkina Faso,2,5,0,5,0,1
2020-09-30,BFA,Burkina Faso,3,3,0,3,0,1
2020-09-30,BFA,Burkina Faso,4,6,1,6,0,0
2020-09-30,BFA,Burkina Faso,6,1,0,1,0,0
2020-09-30,BDI,Burundi,-99,3,1,3,1,1
2020-09-30,CIV,Côte d'Ivoire,-99,35,0,34,8,0
2020-09-30,CIV,Côte d'Ivoire,1,8,0,8,1,1
2020-09-30,CIV,Côte d'Ivoire,2,16,1,16,1,0
2020-09-30,CIV,Côte d'Ivoire,3,9,0,9,0,0
2020-09-30,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-09-30,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-09-30,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-09-30,KHM,Cambodia,-99,21,1,21,106,2
2020-09-30,KHM,Cambodia,1,2,1,2,0,0
2020-09-30,KHM,Cambodia,2,13,1,13,17,1
2020-09-30,KHM,Cambodia,3,10,0,10,5,0
2020-09-30,KHM,Cambodia,4,1,0,1,0,0
2020-09-30,KHM,Cambodia,5,1,0,1,0,0
2020-09-30,KHM,Cambodia,6,2,0,2,0,0
2020-09-30,CMR,Cameroon,-99,29,1,26,5,1
2020-09-30,CMR,Cameroon,1,9,0,9,2,0
2020-09-30,CMR,Cameroon,2,17,0,17,6,0
2020-09-30,CMR,Cameroon,3,10,0,10,1,0
2020-09-30,CMR,Cameroon,4,5,0,5,5,0
2020-09-30,CMR,Cameroon,5,2,0,2,0,0
2020-09-30,CAN,Canada,-99,276,2,269,53,2
2020-09-30,CAN,Canada,1,177,2,177,65,3
2020-09-30,CAN,Canada,2,386,2,386,175,5
2020-09-30,CAN,Canada,3,318,2,318,46,2
2020-09-30,CAN,Canada,4,298,0,297,40,0
2020-09-30,CAN,Canada,5,287,2,287,38,4
2020-09-30,CAN,Canada,6,202,0,202,15,3
2020-09-30,CAN,Canada,7,60,0,60,2,1
2020-09-30,CPV,Cape Verde,1,1,0,1,4,1
2020-09-30,CYM,Cayman Islands,-99,1,1,1,0,1
2020-09-30,CAF,Central African Republic,-99,1,0,1,0,0
2020-09-30,CAF,Central African Republic,5,1,0,1,0,0
2020-09-30,TCD,Chad,-99,1,0,1,0,0
2020-09-30,TCD,Chad,3,1,0,1,0,0
2020-09-30,TCD,Chad,4,1,0,1,0,0
2020-09-30,CHL,Chile,-99,215,0,210,64,7
2020-09-30,CHL,Chile,1,103,0,103,54,3
2020-09-30,CHL,Chile,2,212,3,212,42,8
2020-09-30,CHL,Chile,3,179,1,179,68,2
2020-09-30,CHL,Chile,4,211,1,210,61,3
2020-09-30,CHL,Chile,5,146,0,145,151,2
2020-09-30,CHL,Chile,6,72,1,72,4,4
2020-09-30,CHL,Chile,7,18,0,18,1,1
2020-09-30,CXR,Christmas Island,-99,1,0,1,0,0
2020-09-30,CXR,Christmas Island,6,1,0,1,0,0
2020-09-30,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2020-09-30,COL,Colombia,-99,430,9,406,223,21
2020-09-30,COL,Colombia,1,327,10,327,158,18
2020-09-30,COL,Colombia,2,510,7,510,193,26
2020-09-30,COL,Colombia,3,408,3,407,176,14
2020-09-30,COL,Colombia,4,274,5,274,132,8
2020-09-30,COL,Colombia,5,175,5,174,79,9
2020-09-30,COL,Colombia,6,55,0,54,2,0
2020-09-30,COL,Colombia,7,9,0,9,1,0
2020-09-30,COK,Cook Islands,1,1,0,1,1,0
2020-09-30,CRI,Costa Rica,-99,74,2,72,34,3
2020-09-30,CRI,Costa Rica,1,50,0,50,26,1
2020-09-30,CRI,Costa Rica,2,113,3,113,81,6
2020-09-30,CRI,Costa Rica,3,87,3,87,75,4
2020-09-30,CRI,Costa Rica,4,67,1,67,48,3
2020-09-30,CRI,Costa Rica,5,59,0,57,31,1
2020-09-30,CRI,Costa Rica,6,18,0,18,1,0
2020-09-30,CRI,Costa Rica,7,7,0,7,2,0
2020-09-30,HRV,Croatia,-99,22,0,21,34,0
2020-09-30,HRV,Croatia,1,20,0,20,12,3
2020-09-30,HRV,Croatia,2,38,4,38,22,1
2020-09-30,HRV,Croatia,3,54,1,54,12,0
2020-09-30,HRV,Croatia,4,42,0,42,5,0
2020-09-30,HRV,Croatia,5,33,0,33,4,0
2020-09-30,HRV,Croatia,6,25,0,25,0,0
2020-09-30,HRV,Croatia,7,5,1,5,1,1
2020-09-30,CYP,Cyprus,-99,1,0,1,0,0
2020-09-30,CYP,Cyprus,1,1,0,1,0,0
2020-09-30,CYP,Cyprus,3,2,0,2,0,0
2020-09-30,CYP,Cyprus,4,1,0,1,0,0
2020-09-30,CZE,Czech Republic,-99,114,3,110,61,4
2020-09-30,CZE,Czech Republic,1,102,5,102,181,7
2020-09-30,CZE,Czech Republic,2,153,4,153,92,5
2020-09-30,CZE,Czech Republic,3,155,1,155,64,3
2020-09-30,CZE,Czech Republic,4,178,3,178,98,6
2020-09-30,CZE,Czech Republic,5,129,0,129,28,4
2020-09-30,CZE,Czech Republic,6,132,0,132,9,1
2020-09-30,CZE,Czech Republic,7,21,0,21,0,1
2020-09-30,COD,Democratic Republic of the Congo,-99,3,0,2,1,1
2020-09-30,COD,Democratic Republic of the Congo,2,4,0,4,0,0
2020-09-30,COD,Democratic Republic of the Congo,3,4,0,4,1,0
2020-09-30,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-09-30,DNK,Denmark,-99,182,2,177,39,4
2020-09-30,DNK,Denmark,1,68,2,68,41,3
2020-09-30,DNK,Denmark,2,147,3,147,47,4
2020-09-30,DNK,Denmark,3,188,0,188,62,2
2020-09-30,DNK,Denmark,4,329,2,329,80,6
2020-09-30,DNK,Denmark,5,336,2,336,41,14
2020-09-30,DNK,Denmark,6,335,4,335,19,8
2020-09-30,DNK,Denmark,7,121,0,121,11,4
2020-09-30,DJI,Djibouti,4,1,0,1,0,0
2020-09-30,DJI,Djibouti,7,1,0,1,0,0
2020-09-30,DMA,Dominica,-99,4,1,4,2,1
2020-09-30,DMA,Dominica,1,1,0,1,1,0
2020-09-30,DMA,Dominica,2,1,0,1,0,0
2020-09-30,DMA,Dominica,3,1,0,1,0,0
2020-09-30,DMA,Dominica,4,1,0,1,2,0
2020-09-30,DMA,Dominica,5,1,0,1,0,0
2020-09-30,DOM,Dominican Republic,-99,70,0,70,29,1
2020-09-30,DOM,Dominican Republic,1,33,1,33,7,2
2020-09-30,DOM,Dominican Republic,2,52,1,52,33,1
2020-09-30,DOM,Dominican Republic,3,66,3,66,42,3
2020-09-30,DOM,Dominican Republic,4,45,1,45,27,5
2020-09-30,DOM,Dominican Republic,5,24,0,24,9,1
2020-09-30,DOM,Dominican Republic,6,8,0,8,0,0
2020-09-30,DOM,Dominican Republic,7,1,0,1,0,0
2020-09-30,ECU,Ecuador,-99,162,4,155,203,8
2020-09-30,ECU,Ecuador,1,156,5,155,123,10
2020-09-30,ECU,Ecuador,2,181,9,181,159,17
2020-09-30,ECU,Ecuador,3,138,3,138,129,6
2020-09-30,ECU,Ecuador,4,103,3,103,85,2
2020-09-30,ECU,Ecuador,5,51,2,51,17,2
2020-09-30,ECU,Ecuador,6,16,0,16,10,0
2020-09-30,ECU,Ecuador,7,6,1,6,100,1
2020-09-30,EGY,Egypt,-99,184,6,178,372,8
2020-09-30,EGY,Egypt,1,145,8,144,303,11
2020-09-30,EGY,Egypt,2,226,9,225,287,22
2020-09-30,EGY,Egypt,3,167,2,167,151,12
2020-09-30,EGY,Egypt,4,72,2,72,67,3
2020-09-30,EGY,Egypt,5,30,1,30,25,0
2020-09-30,EGY,Egypt,6,9,0,9,3,0
2020-09-30,EGY,Egypt,7,5,0,5,0,1
2020-09-30,SLV,El Salvador,-99,91,3,86,76,4
2020-09-30,SLV,El Salvador,1,65,2,65,19,3
2020-09-30,SLV,El Salvador,2,81,1,81,25,0
2020-09-30,SLV,El Salvador,3,76,3,76,50,1
2020-09-30,SLV,El Salvador,4,48,4,48,17,3
2020-09-30,SLV,El Salvador,5,20,0,20,4,1
2020-09-30,SLV,El Salvador,6,11,0,11,2,0
2020-09-30,SLV,El Salvador,7,3,0,3,0,0
2020-09-30,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-09-30,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-09-30,ERI,Eritrea,5,1,0,1,0,0
2020-09-30,EST,Estonia,1,1,0,1,0,0
2020-09-30,EST,Estonia,5,1,0,1,0,0
2020-09-30,SWZ,Eswatini,-99,1,0,1,100,0
2020-09-30,SWZ,Eswatini,1,1,0,1,0,0
2020-09-30,SWZ,Eswatini,5,1,0,1,0,0
2020-09-30,ETH,Ethiopia,-99,23,0,23,15,1
2020-09-30,ETH,Ethiopia,1,1,0,1,0,0
2020-09-30,ETH,Ethiopia,2,44,4,44,23,3
2020-09-30,ETH,Ethiopia,3,33,0,33,49,0
2020-09-30,ETH,Ethiopia,4,9,0,9,8,0
2020-09-30,ETH,Ethiopia,5,4,0,4,0,0
2020-09-30,ETH,Ethiopia,6,1,0,1,0,0
2020-09-30,FRO,Faroe Islands,1,1,0,1,9,0
2020-09-30,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-09-30,FSM,Federated States of Micronesia,1,1,1,1,100,1
2020-09-30,FJI,Fiji,-99,2,0,2,0,0
2020-09-30,FJI,Fiji,2,1,1,1,20,1
2020-09-30,FJI,Fiji,7,1,1,1,7,1
2020-09-30,FIN,Finland,-99,67,0,66,10,0
2020-09-30,FIN,Finland,1,28,1,28,9,1
2020-09-30,FIN,Finland,2,85,2,85,43,2
2020-09-30,FIN,Finland,3,98,0,98,43,1
2020-09-30,FIN,Finland,4,119,0,119,29,0
2020-09-30,FIN,Finland,5,183,1,181,46,5
2020-09-30,FIN,Finland,6,164,0,164,17,3
2020-09-30,FIN,Finland,7,50,0,50,1,0
2020-09-30,FRA,France,-99,612,9,597,133,17
2020-09-30,FRA,France,1,265,5,265,93,6
2020-09-30,FRA,France,2,496,6,496,119,11
2020-09-30,FRA,France,3,477,11,477,91,11
2020-09-30,FRA,France,4,446,7,444,153,6
2020-09-30,FRA,France,5,381,5,381,37,5
2020-09-30,FRA,France,6,260,2,259,18,3
2020-09-30,FRA,France,7,94,0,94,2,2
2020-09-30,GUF,French Guiana,3,1,0,1,0,0
2020-09-30,PYF,French Polynesia,-99,1,0,1,0,0
2020-09-30,ATF,French Southern Territories,-99,1,0,1,0,0
2020-09-30,GAB,Gabon,-99,1,0,1,0,0
2020-09-30,GAB,Gabon,6,2,0,2,0,0
2020-09-30,GEO,Georgia,2,1,0,1,0,0
2020-09-30,GEO,Georgia,3,2,0,2,80,0
2020-09-30,DEU,Germany,-99,357,5,342,176,6
2020-09-30,DEU,Germany,1,154,2,154,190,3
2020-09-30,DEU,Germany,2,653,7,653,259,10
2020-09-30,DEU,Germany,3,709,6,707,143,11
2020-09-30,DEU,Germany,4,665,2,665,112,7
2020-09-30,DEU,Germany,5,502,2,500,56,2
2020-09-30,DEU,Germany,6,243,0,243,9,1
2020-09-30,DEU,Germany,7,68,2,68,153,3
2020-09-30,GHA,Ghana,-99,31,1,30,1,1
2020-09-30,GHA,Ghana,1,17,1,17,7,1
2020-09-30,GHA,Ghana,2,41,1,41,3,2
2020-09-30,GHA,Ghana,3,15,0,15,0,0
2020-09-30,GHA,Ghana,4,10,0,10,2,0
2020-09-30,GHA,Ghana,5,4,0,4,0,0
2020-09-30,GHA,Ghana,6,1,0,1,0,0
2020-09-30,GIB,Gibraltar,-99,1,0,1,0,0
2020-09-30,GRC,Greece,-99,104,2,101,9,2
2020-09-30,GRC,Greece,1,66,2,66,9,1
2020-09-30,GRC,Greece,2,126,0,126,15,2
2020-09-30,GRC,Greece,3,191,1,191,46,3
2020-09-30,GRC,Greece,4,196,2,195,84,2
2020-09-30,GRC,Greece,5,146,0,146,8,1
2020-09-30,GRC,Greece,6,48,1,48,1,0
2020-09-30,GRC,Greece,7,9,0,9,0,0
2020-09-30,GRD,Grenada,-99,1,0,1,0,0
2020-09-30,GLP,Guadeloupe,5,1,0,1,0,0
2020-09-30,GTM,Guatemala,-99,102,2,97,41,5
2020-09-30,GTM,Guatemala,1,131,2,131,119,6
2020-09-30,GTM,Guatemala,2,152,3,152,109,9
2020-09-30,GTM,Guatemala,3,107,1,107,99,4
2020-09-30,GTM,Guatemala,4,59,0,59,39,0
2020-09-30,GTM,Guatemala,5,27,1,27,5,0
2020-09-30,GTM,Guatemala,6,5,0,5,0,0
2020-09-30,GTM,Guatemala,7,2,0,2,0,0
2020-09-30,GIN,Guinea,-99,5,0,5,0,0
2020-09-30,GIN,Guinea,2,2,0,2,0,0
2020-09-30,GIN,Guinea,3,2,0,2,0,0
2020-09-30,GIN,Guinea,4,1,0,1,0,0
2020-09-30,GUY,Guyana,6,1,0,1,0,0
2020-09-30,HTI,Haiti,-99,5,0,5,0,0
2020-09-30,HTI,Haiti,1,1,0,1,0,0
2020-09-30,HTI,Haiti,2,8,0,7,1,0
2020-09-30,HTI,Haiti,3,5,0,5,0,0
2020-09-30,HTI,Haiti,4,3,0,3,0,0
2020-09-30,HTI,Haiti,5,1,0,1,0,0
2020-09-30,HND,Honduras,-99,42,2,39,12,0
2020-09-30,HND,Honduras,1,44,2,44,39,3
2020-09-30,HND,Honduras,2,62,2,62,107,4
2020-09-30,HND,Honduras,3,59,2,59,34,4
2020-09-30,HND,Honduras,4,24,1,24,112,1
2020-09-30,HND,Honduras,5,12,0,12,6,0
2020-09-30,HND,Honduras,6,6,0,6,1,0
2020-09-30,HKG,Hong Kong,-99,49,1,47,107,1
2020-09-30,HKG,Hong Kong,1,19,2,19,4,0
2020-09-30,HKG,Hong Kong,2,41,0,41,5,1
2020-09-30,HKG,Hong Kong,3,41,1,41,105,2
2020-09-30,HKG,Hong Kong,4,39,0,39,0,0
2020-09-30,HKG,Hong Kong,5,45,0,45,2,0
2020-09-30,HKG,Hong Kong,6,19,0,19,1,0
2020-09-30,HKG,Hong Kong,7,6,0,6,2,0
2020-09-30,HUN,Hungary,-99,221,2,219,146,5
2020-09-30,HUN,Hungary,1,81,0,81,26,7
2020-09-30,HUN,Hungary,2,183,3,183,53,5
2020-09-30,HUN,Hungary,3,243,3,243,81,3
2020-09-30,HUN,Hungary,4,257,6,257,165,5
2020-09-30,HUN,Hungary,5,224,1,224,44,1
2020-09-30,HUN,Hungary,6,240,0,239,20,2
2020-09-30,HUN,Hungary,7,73,1,72,104,2
2020-09-30,ISL,Iceland,-99,1,0,1,0,0
2020-09-30,ISL,Iceland,4,1,0,1,0,0
2020-09-30,IND,India,-99,1472,46,1427,2134,64
2020-09-30,IND,India,1,729,19,729,764,34
2020-09-30,IND,India,2,1234,25,1233,1287,38
2020-09-30,IND,India,3,519,12,518,621,16
2020-09-30,IND,India,4,208,1,207,169,2
2020-09-30,IND,India,5,117,0,117,94,2
2020-09-30,IND,India,6,53,0,52,42,0
2020-09-30,IND,India,7,17,0,16,10,1
2020-09-30,IDN,Indonesia,-99,605,15,583,291,13
2020-09-30,IDN,Indonesia,1,333,9,333,263,9
2020-09-30,IDN,Indonesia,2,549,12,547,148,16
2020-09-30,IDN,Indonesia,3,439,6,439,149,8
2020-09-30,IDN,Indonesia,4,219,4,219,36,3
2020-09-30,IDN,Indonesia,5,77,0,77,20,0
2020-09-30,IDN,Indonesia,6,18,0,18,27,1
2020-09-30,IDN,Indonesia,7,4,0,4,1,0
2020-09-30,IRQ,Iraq,-99,108,11,103,446,7
2020-09-30,IRQ,Iraq,1,75,11,75,283,14
2020-09-30,IRQ,Iraq,2,144,11,144,728.6,17
2020-09-30,IRQ,Iraq,3,101,6,101,415,10
2020-09-30,IRQ,Iraq,4,54,1,54,267,2
2020-09-30,IRQ,Iraq,5,19,0,19,23,0
2020-09-30,IRQ,Iraq,6,3,1,3,6,1
2020-09-30,IRQ,Iraq,7,1,1,1,100,1
2020-09-30,IRL,Ireland,-99,80,0,77,14,1
2020-09-30,IRL,Ireland,1,40,1,40,8,1
2020-09-30,IRL,Ireland,2,76,0,75,35,0
2020-09-30,IRL,Ireland,3,118,2,118,66,2
2020-09-30,IRL,Ireland,4,146,1,146,23,1
2020-09-30,IRL,Ireland,5,124,0,124,18,3
2020-09-30,IRL,Ireland,6,64,0,64,9,0
2020-09-30,IRL,Ireland,7,15,0,15,0,1
2020-09-30,ISR,Israel,-99,154,4,153,185,5
2020-09-30,ISR,Israel,1,51,0,51,50,2
2020-09-30,ISR,Israel,2,118,2,118,61,1
2020-09-30,ISR,Israel,3,135,2,135,96,6
2020-09-30,ISR,Israel,4,147,0,147,123,1
2020-09-30,ISR,Israel,5,180,0,180,60,2
2020-09-30,ISR,Israel,6,180,0,179,33,0
2020-09-30,ISR,Israel,7,50,0,50,15,0
2020-09-30,ITA,Italy,-99,595,1,582,94,4
2020-09-30,ITA,Italy,1,244,0,244,48,1
