date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-16,AGO,Angola,3,26,0,26,0,0
2020-05-16,AGO,Angola,4,16,0,16,1,0
2020-05-16,AGO,Angola,5,10,0,10,0,0
2020-05-16,AGO,Angola,6,1,0,1,0,0
2020-05-16,AGO,Angola,7,3,1,3,100,1
2020-05-16,AIA,Anguilla,2,2,0,2,1,0
2020-05-16,AIA,Anguilla,3,1,0,1,8,1
2020-05-16,AIA,Anguilla,7,1,0,1,0,0
2020-05-16,ATA,Antarctica,1,1,1,1,100,1
2020-05-16,ATA,Antarctica,3,1,0,1,27,1
2020-05-16,ATA,Antarctica,7,1,0,1,0,0
2020-05-16,ATG,Antigua,1,3,0,3,0,0
2020-05-16,ATG,Antigua,2,2,0,2,0,0
2020-05-16,ATG,Antigua,3,2,0,2,0,0
2020-05-16,ARG,Argentina,-99,16,0,16,1,0
2020-05-16,ARG,Argentina,1,677,3,676,79,26
2020-05-16,ARG,Argentina,2,1220,4,1220,160,16
2020-05-16,ARG,Argentina,3,924,4,923,66,5
2020-05-16,ARG,Argentina,4,616,2,616,66,3
2020-05-16,ARG,Argentina,5,401,0,400,10,2
2020-05-16,ARG,Argentina,6,178,1,178,19,1
2020-05-16,ARG,Argentina,7,34,0,34,1,0
2020-05-16,ARM,Armenia,1,28,0,28,13,0
2020-05-16,ARM,Armenia,2,35,2,35,15,2
2020-05-16,ARM,Armenia,3,31,1,31,4,0
2020-05-16,ARM,Armenia,4,20,0,20,4,0
2020-05-16,ARM,Armenia,5,6,0,6,0,0
2020-05-16,ARM,Armenia,6,7,0,7,0,0
2020-05-16,ARM,Armenia,7,1,0,1,0,0
2020-05-16,ABW,Aruba,1,11,1,11,3,2
2020-05-16,ABW,Aruba,2,6,0,6,6,1
2020-05-16,ABW,Aruba,3,1,0,1,0,0
2020-05-16,ABW,Aruba,4,4,0,4,1,0
2020-05-16,ABW,Aruba,5,2,0,2,0,0
2020-05-16,AUS,Australia,-99,1,0,1,0,0
2020-05-16,AUS,Australia,1,232,5,232,12,4
2020-05-16,AUS,Australia,2,425,0,425,36,3
2020-05-16,AUS,Australia,3,316,4,316,27,7
2020-05-16,AUS,Australia,4,323,1,323,12,4
2020-05-16,AUS,Australia,5,290,3,289,4,7
2020-05-16,AUS,Australia,6,194,2,194,6,3
2020-05-16,AUS,Australia,7,63,2,63,104,4
2020-05-16,AUT,Austria,-99,1,0,1,1,0
2020-05-16,AUT,Austria,1,109,0,109,11,1
2020-05-16,AUT,Austria,2,236,0,236,25,3
2020-05-16,AUT,Austria,3,215,1,214,25,0
2020-05-16,AUT,Austria,4,165,0,165,12,0
2020-05-16,AUT,Austria,5,124,0,124,33,1
2020-05-16,AUT,Austria,6,47,0,47,109,0
2020-05-16,AUT,Austria,7,18,1,18,100,1
2020-05-16,AZE,Azerbaijan,-99,1,0,1,0,0
2020-05-16,AZE,Azerbaijan,1,31,0,31,7,1
2020-05-16,AZE,Azerbaijan,2,51,1,51,6,3
2020-05-16,AZE,Azerbaijan,3,41,0,41,2,0
2020-05-16,AZE,Azerbaijan,4,23,0,23,1,0
2020-05-16,AZE,Azerbaijan,5,13,0,13,0,0
2020-05-16,AZE,Azerbaijan,6,4,0,4,0,0
2020-05-16,AZE,Azerbaijan,7,1,0,1,0,0
2020-05-16,BHS,Bahamas,3,1,1,1,10,1
2020-05-16,BHS,Bahamas,5,1,1,1,16,1
2020-05-16,BHR,Bahrain,1,2,0,2,0,0
2020-05-16,BHR,Bahrain,2,2,0,2,0,0
2020-05-16,BHR,Bahrain,4,2,0,2,1,0
2020-05-16,BHR,Bahrain,5,1,0,1,0,0
2020-05-16,BHR,Bahrain,7,1,0,1,0,0
2020-05-16,BGD,Bangladesh,-99,2,0,2,4,0
2020-05-16,BGD,Bangladesh,1,236,6,236,315,15
2020-05-16,BGD,Bangladesh,2,352,4,352,483,16
2020-05-16,BGD,Bangladesh,3,124,1,124,50,2
2020-05-16,BGD,Bangladesh,4,11,0,11,2,0
2020-05-16,BGD,Bangladesh,5,3,0,3,0,0
2020-05-16,BGD,Bangladesh,7,1,0,1,1,0
2020-05-16,BRB,Barbados,3,1,0,1,0,0
2020-05-16,BRB,Barbados,7,1,0,1,0,0
2020-05-16,BLR,Belarus,-99,1,0,1,1,0
2020-05-16,BLR,Belarus,1,25,0,25,16,0
2020-05-16,BLR,Belarus,2,122,4,122,95,4
2020-05-16,BLR,Belarus,3,141,5,141,105,2
2020-05-16,BLR,Belarus,4,89,2,89,173,3
2020-05-16,BLR,Belarus,5,38,0,37,23,1
2020-05-16,BLR,Belarus,6,5,0,5,3,0
2020-05-16,BEL,Belgium,-99,3,0,3,0,0
2020-05-16,BEL,Belgium,1,105,0,105,43,0
2020-05-16,BEL,Belgium,2,178,1,178,30,2
2020-05-16,BEL,Belgium,3,168,1,168,36,4
2020-05-16,BEL,Belgium,4,158,0,157,14,2
2020-05-16,BEL,Belgium,5,120,0,120,9,1
2020-05-16,BEL,Belgium,6,77,0,77,18,1
2020-05-16,BEL,Belgium,7,12,0,12,0,0
2020-05-16,BLZ,Belize,1,2,0,2,0,0
2020-05-16,BLZ,Belize,3,1,0,1,0,0
2020-05-16,BLZ,Belize,4,2,0,2,0,0
2020-05-16,BLZ,Belize,5,1,0,1,1,0
2020-05-16,BLZ,Belize,6,1,0,1,0,0
2020-05-16,BEN,Benin,1,11,1,11,1,2
2020-05-16,BEN,Benin,2,4,0,4,0,0
2020-05-16,BEN,Benin,3,11,1,11,10,1
2020-05-16,BEN,Benin,4,3,0,3,0,0
2020-05-16,BEN,Benin,5,2,0,2,1,0
2020-05-16,BTN,Bhutan,5,1,0,1,0,0
2020-05-16,BTN,Bhutan,7,1,1,1,23,1
2020-05-16,BOL,Bolivia,-99,1,0,1,10,0
2020-05-16,BOL,Bolivia,1,533,16,531,107,35
2020-05-16,BOL,Bolivia,2,582,9,582,250,22
2020-05-16,BOL,Bolivia,3,286,3,286,167,8
2020-05-16,BOL,Bolivia,4,162,2,162,19,1
2020-05-16,BOL,Bolivia,5,76,0,75,1,0
2020-05-16,BOL,Bolivia,6,26,0,26,6,0
2020-05-16,BOL,Bolivia,7,4,0,4,1,0
2020-05-16,BES,"Bonaire, Sint Eustatius and Saba",3,2,1,2,0,0
2020-05-16,BIH,Bosnia and Herzegovina,-99,2,0,2,0,0
2020-05-16,BIH,Bosnia and Herzegovina,1,32,0,32,3,1
2020-05-16,BIH,Bosnia and Herzegovina,2,63,0,62,9,1
2020-05-16,BIH,Bosnia and Herzegovina,3,48,0,48,33,0
2020-05-16,BIH,Bosnia and Herzegovina,4,37,1,37,24,1
2020-05-16,BIH,Bosnia and Herzegovina,5,16,0,16,0,0
2020-05-16,BIH,Bosnia and Herzegovina,6,3,0,3,1,0
2020-05-16,BIH,Bosnia and Herzegovina,7,2,1,2,15,1
2020-05-16,BWA,Botswana,-99,1,1,1,1,1
2020-05-16,BWA,Botswana,2,1,0,1,0,0
2020-05-16,BWA,Botswana,3,2,0,2,0,0
2020-05-16,BVT,Bouvet Island,1,1,0,1,1,0
2020-05-16,BRA,Brazil,-99,22,2,22,21,1
2020-05-16,BRA,Brazil,1,2682,85,2682,2361,231
2020-05-16,BRA,Brazil,2,4543,86,4543,4968,285
2020-05-16,BRA,Brazil,3,3982,90,3981,5150,236
2020-05-16,BRA,Brazil,4,2439,40,2437,2438,98
2020-05-16,BRA,Brazil,5,1516,12,1515,984,30
2020-05-16,BRA,Brazil,6,461,1,460,110,3
2020-05-16,BRA,Brazil,7,68,1,67,25,2
2020-05-16,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-05-16,IOT,British Indian Ocean Territory,3,2,0,2,0,0
2020-05-16,VGB,British Virgin Islands,3,1,0,1,0,0
2020-05-16,VGB,British Virgin Islands,4,1,0,1,0,0
2020-05-16,VGB,British Virgin Islands,5,2,0,2,0,0
2020-05-16,VGB,British Virgin Islands,6,1,0,1,0,0
2020-05-16,BRN,Brunei,4,1,0,1,0,0
2020-05-16,BGR,Bulgaria,-99,1,0,1,0,0
2020-05-16,BGR,Bulgaria,1,84,0,84,2,2
2020-05-16,BGR,Bulgaria,2,159,0,159,7,3
2020-05-16,BGR,Bulgaria,3,171,0,171,5,6
2020-05-16,BGR,Bulgaria,4,179,1,179,7,1
2020-05-16,BGR,Bulgaria,5,106,0,105,7,4
2020-05-16,BGR,Bulgaria,6,60,0,60,1,0
2020-05-16,BGR,Bulgaria,7,14,0,14,0,0
2020-05-16,BFA,Burkina Faso,-99,1,0,1,0,0
2020-05-16,BFA,Burkina Faso,1,12,0,12,0,1
2020-05-16,BFA,Burkina Faso,2,17,0,17,6,0
2020-05-16,BFA,Burkina Faso,3,20,0,20,1,0
2020-05-16,BFA,Burkina Faso,4,8,0,8,0,0
2020-05-16,BFA,Burkina Faso,5,5,0,5,1,0
2020-05-16,BFA,Burkina Faso,6,1,0,1,0,0
2020-05-16,CIV,Côte d'Ivoire,-99,1,0,1,0,0
2020-05-16,CIV,Côte d'Ivoire,1,22,0,22,0,0
2020-05-16,CIV,Côte d'Ivoire,2,50,0,50,1,1
2020-05-16,CIV,Côte d'Ivoire,3,62,0,62,11,0
2020-05-16,CIV,Côte d'Ivoire,4,33,0,33,5,0
2020-05-16,CIV,Côte d'Ivoire,5,11,0,11,0,0
2020-05-16,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-05-16,KHM,Cambodia,-99,1,0,1,0,0
2020-05-16,KHM,Cambodia,1,24,1,24,103,1
2020-05-16,KHM,Cambodia,2,49,1,49,28,0
2020-05-16,KHM,Cambodia,3,34,0,34,6,1
2020-05-16,KHM,Cambodia,4,9,0,9,0,0
2020-05-16,KHM,Cambodia,5,8,0,8,0,0
2020-05-16,KHM,Cambodia,6,3,0,3,0,0
2020-05-16,CMR,Cameroon,1,47,1,47,6,5
2020-05-16,CMR,Cameroon,2,71,3,71,7,5
2020-05-16,CMR,Cameroon,3,28,0,28,2,4
2020-05-16,CMR,Cameroon,4,15,3,15,2,3
2020-05-16,CMR,Cameroon,5,5,0,5,3,0
2020-05-16,CAN,Canada,-99,3,0,3,0,0
2020-05-16,CAN,Canada,1,305,2,305,148,5
2020-05-16,CAN,Canada,2,605,6,605,204,9
2020-05-16,CAN,Canada,3,516,5,516,111,10
2020-05-16,CAN,Canada,4,417,1,417,27,5
2020-05-16,CAN,Canada,5,375,1,375,124,3
2020-05-16,CAN,Canada,6,203,2,203,7,5
2020-05-16,CAN,Canada,7,58,0,57,0,0
2020-05-16,CPV,Cape Verde,4,1,0,1,0,0
2020-05-16,CYM,Cayman Islands,3,1,0,1,0,0
2020-05-16,CHL,Chile,-99,5,0,5,0,1
2020-05-16,CHL,Chile,1,373,1,373,99,18
2020-05-16,CHL,Chile,2,857,9,857,300,26
2020-05-16,CHL,Chile,3,583,3,583,305,18
2020-05-16,CHL,Chile,4,413,0,412,104,9
2020-05-16,CHL,Chile,5,263,0,262,22,6
2020-05-16,CHL,Chile,6,119,0,119,5,1
2020-05-16,CHL,Chile,7,21,0,21,5,0
2020-05-16,COL,Colombia,-99,12,0,10,0,0
2020-05-16,COL,Colombia,1,1130,14,1130,118,36
2020-05-16,COL,Colombia,2,1437,11,1435,176,28
2020-05-16,COL,Colombia,3,897,7,896,67,11
2020-05-16,COL,Colombia,4,484,3,483,27,3
2020-05-16,COL,Colombia,5,261,0,260,18,2
2020-05-16,COL,Colombia,6,75,0,75,5,0
2020-05-16,COL,Colombia,7,15,0,15,1,1
2020-05-16,CRI,Costa Rica,-99,2,0,2,0,0
2020-05-16,CRI,Costa Rica,1,238,4,238,24,9
2020-05-16,CRI,Costa Rica,2,361,2,361,84,4
2020-05-16,CRI,Costa Rica,3,277,0,277,11,0
2020-05-16,CRI,Costa Rica,4,183,2,182,15,2
2020-05-16,CRI,Costa Rica,5,104,0,104,4,0
2020-05-16,CRI,Costa Rica,6,43,0,43,2,1
2020-05-16,CRI,Costa Rica,7,10,1,9,101,2
2020-05-16,HRV,Croatia,-99,2,0,2,0,0
2020-05-16,HRV,Croatia,1,51,1,51,4,1
2020-05-16,HRV,Croatia,2,115,0,115,5,0
2020-05-16,HRV,Croatia,3,134,0,133,10,1
2020-05-16,HRV,Croatia,4,95,1,95,20,0
2020-05-16,HRV,Croatia,5,65,0,65,0,0
2020-05-16,HRV,Croatia,6,43,1,43,19,1
2020-05-16,HRV,Croatia,7,4,0,4,0,0
2020-05-16,CUW,Curaçao,1,1,0,1,0,0
2020-05-16,CYP,Cyprus,1,3,0,3,0,0
2020-05-16,CYP,Cyprus,2,1,0,1,0,0
2020-05-16,CYP,Cyprus,3,1,0,1,0,0
2020-05-16,CYP,Cyprus,4,1,0,1,1,0
2020-05-16,CZE,Czech Republic,-99,4,0,4,0,0
2020-05-16,CZE,Czech Republic,1,166,0,166,124,1
2020-05-16,CZE,Czech Republic,2,350,1,350,43,3
2020-05-16,CZE,Czech Republic,3,288,2,288,30,4
2020-05-16,CZE,Czech Republic,4,235,0,235,18,2
2020-05-16,CZE,Czech Republic,5,186,1,185,5,0
2020-05-16,CZE,Czech Republic,6,114,0,114,4,0
2020-05-16,CZE,Czech Republic,7,20,0,20,1,1
2020-05-16,COD,Democratic Republic of the Congo,1,1,1,1,0,1
2020-05-16,COD,Democratic Republic of the Congo,2,4,1,4,8,1
2020-05-16,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2020-05-16,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-05-16,DNK,Denmark,-99,8,0,8,0,0
2020-05-16,DNK,Denmark,1,169,0,169,56,4
2020-05-16,DNK,Denmark,2,256,1,256,32,9
2020-05-16,DNK,Denmark,3,328,3,328,49,7
2020-05-16,DNK,Denmark,4,487,6,487,53,9
2020-05-16,DNK,Denmark,5,425,3,424,41,7
2020-05-16,DNK,Denmark,6,302,2,302,31,6
2020-05-16,DNK,Denmark,7,95,1,95,4,4
2020-05-16,DMA,Dominica,1,6,2,6,2,3
2020-05-16,DMA,Dominica,2,2,0,2,0,0
2020-05-16,DMA,Dominica,3,3,0,3,0,0
2020-05-16,DMA,Dominica,6,1,0,1,0,0
2020-05-16,DOM,Dominican Republic,-99,2,0,2,0,0
2020-05-16,DOM,Dominican Republic,1,165,1,165,9,3
2020-05-16,DOM,Dominican Republic,2,249,4,249,60,10
2020-05-16,DOM,Dominican Republic,3,187,2,187,38,2
2020-05-16,DOM,Dominican Republic,4,104,0,104,119,1
2020-05-16,DOM,Dominican Republic,5,61,0,61,5,0
2020-05-16,DOM,Dominican Republic,6,23,0,22,5,0
2020-05-16,ECU,Ecuador,-99,2,0,2,0,0
2020-05-16,ECU,Ecuador,1,574,17,573,445,40
2020-05-16,ECU,Ecuador,2,611,21,610,670,42
2020-05-16,ECU,Ecuador,3,368,10,368,490,17
2020-05-16,ECU,Ecuador,4,204,3,202,143,9
2020-05-16,ECU,Ecuador,5,106,1,106,85,3
2020-05-16,ECU,Ecuador,6,36,1,36,17,1
2020-05-16,ECU,Ecuador,7,5,1,5,50,1
2020-05-16,EGY,Egypt,-99,13,0,12,3,0
2020-05-16,EGY,Egypt,1,939,13,939,1020,52
2020-05-16,EGY,Egypt,2,1212,12,1207,632,55
2020-05-16,EGY,Egypt,3,697,5,694,427,23
2020-05-16,EGY,Egypt,4,267,1,267,78,12
2020-05-16,EGY,Egypt,5,98,1,97,18,3
2020-05-16,EGY,Egypt,6,16,0,16,8,0
2020-05-16,EGY,Egypt,7,4,1,4,7,1
2020-05-16,SLV,El Salvador,-99,6,0,6,0,0
2020-05-16,SLV,El Salvador,1,391,4,391,20,10
2020-05-16,SLV,El Salvador,2,504,3,504,64,12
2020-05-16,SLV,El Salvador,3,241,5,240,98,4
2020-05-16,SLV,El Salvador,4,129,0,129,17,2
2020-05-16,SLV,El Salvador,5,49,0,49,3,1
2020-05-16,SLV,El Salvador,6,16,0,16,2,0
2020-05-16,GNQ,Equatorial Guinea,1,1,0,1,1,0
2020-05-16,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-05-16,GNQ,Equatorial Guinea,5,2,0,2,2,1
2020-05-16,ERI,Eritrea,2,1,0,1,0,0
2020-05-16,ERI,Eritrea,4,1,0,1,0,0
2020-05-16,ERI,Eritrea,6,1,0,1,0,0
2020-05-16,EST,Estonia,3,3,0,3,0,0
2020-05-16,EST,Estonia,4,1,0,1,1,1
2020-05-16,EST,Estonia,5,2,0,2,0,0
2020-05-16,EST,Estonia,6,1,0,1,0,0
2020-05-16,EST,Estonia,7,1,0,1,0,0
2020-05-16,SWZ,Eswatini,3,1,0,1,0,0
2020-05-16,ETH,Ethiopia,-99,3,0,3,0,0
2020-05-16,ETH,Ethiopia,1,6,0,6,0,0
2020-05-16,ETH,Ethiopia,2,81,1,81,12,0
2020-05-16,ETH,Ethiopia,3,34,0,34,46,0
2020-05-16,ETH,Ethiopia,4,3,0,2,2,0
2020-05-16,FLK,Falkland Islands,1,1,0,1,0,0
2020-05-16,FJI,Fiji,1,1,0,1,1,0
2020-05-16,FIN,Finland,-99,4,0,4,0,0
2020-05-16,FIN,Finland,1,105,0,105,47,1
2020-05-16,FIN,Finland,2,211,1,211,39,4
2020-05-16,FIN,Finland,3,251,2,250,35,5
2020-05-16,FIN,Finland,4,229,2,229,44,3
2020-05-16,FIN,Finland,5,223,3,223,51,5
2020-05-16,FIN,Finland,6,204,1,204,21,3
2020-05-16,FIN,Finland,7,63,0,63,8,0
2020-05-16,FRA,France,-99,12,1,12,1,0
2020-05-16,FRA,France,1,609,1,609,58,5
2020-05-16,FRA,France,2,1104,4,1103,211,12
2020-05-16,FRA,France,3,900,3,900,177,8
2020-05-16,FRA,France,4,775,3,775,252,12
2020-05-16,FRA,France,5,605,3,603,57,9
2020-05-16,FRA,France,6,340,2,340,15,5
2020-05-16,FRA,France,7,70,0,70,101,0
2020-05-16,GUF,French Guiana,5,1,0,1,0,0
2020-05-16,PYF,French Polynesia,6,1,0,1,0,0
2020-05-16,GAB,Gabon,2,1,0,1,0,0
2020-05-16,GAB,Gabon,4,1,0,1,0,0
2020-05-16,GAB,Gabon,5,2,0,2,0,0
2020-05-16,GAB,Gabon,7,1,0,1,0,0
2020-05-16,GMB,Gambia,2,1,0,1,7,0
2020-05-16,GEO,Georgia,2,1,0,1,0,0
2020-05-16,GEO,Georgia,4,1,0,1,1,0
2020-05-16,DEU,Germany,-99,11,0,11,2,0
2020-05-16,DEU,Germany,1,395,1,395,170,5
2020-05-16,DEU,Germany,2,1262,5,1262,270,18
2020-05-16,DEU,Germany,3,1200,6,1199,137,9
2020-05-16,DEU,Germany,4,1005,4,1005,93,11
2020-05-16,DEU,Germany,5,688,3,687,57,14
2020-05-16,DEU,Germany,6,275,0,274,9,4
2020-05-16,DEU,Germany,7,63,0,62,0,1
2020-05-16,GHA,Ghana,1,60,1,60,4,6
2020-05-16,GHA,Ghana,2,181,0,181,20,4
2020-05-16,GHA,Ghana,3,73,1,73,2,2
2020-05-16,GHA,Ghana,4,16,0,16,1,0
2020-05-16,GHA,Ghana,5,5,0,5,0,0
2020-05-16,GHA,Ghana,6,2,0,2,0,0
2020-05-16,GRC,Greece,-99,2,0,2,0,0
2020-05-16,GRC,Greece,1,127,0,127,8,0
2020-05-16,GRC,Greece,2,238,1,238,20,7
2020-05-16,GRC,Greece,3,329,0,329,17,4
2020-05-16,GRC,Greece,4,296,2,296,47,6
2020-05-16,GRC,Greece,5,149,0,149,8,1
2020-05-16,GRC,Greece,6,45,0,45,5,0
2020-05-16,GRC,Greece,7,8,0,8,0,0
2020-05-16,GRL,Greenland,1,1,0,1,0,0
2020-05-16,GTM,Guatemala,-99,1,0,1,0,0
2020-05-16,GTM,Guatemala,1,530,2,529,48,10
2020-05-16,GTM,Guatemala,2,507,3,506,36,7
2020-05-16,GTM,Guatemala,3,235,1,233,11,3
2020-05-16,GTM,Guatemala,4,101,0,101,3,0
2020-05-16,GTM,Guatemala,5,46,0,45,2,0
2020-05-16,GTM,Guatemala,6,16,0,16,0,0
2020-05-16,GTM,Guatemala,7,4,0,3,100,0
2020-05-16,GGY,Guernsey,1,1,0,1,0,0
2020-05-16,GGY,Guernsey,4,1,0,1,0,0
2020-05-16,GIN,Guinea,1,10,0,10,3,1
2020-05-16,GIN,Guinea,2,17,1,17,15,1
2020-05-16,GIN,Guinea,3,7,0,7,0,0
2020-05-16,GIN,Guinea,4,3,0,3,0,0
2020-05-16,GIN,Guinea,5,1,0,1,0,0
2020-05-16,GIN,Guinea,6,1,0,1,0,0
2020-05-16,GIN,Guinea,7,1,0,1,0,0
2020-05-16,GUY,Guyana,1,1,0,1,0,0
2020-05-16,HTI,Haiti,-99,1,0,1,0,0
2020-05-16,HTI,Haiti,1,14,1,14,3,3
2020-05-16,HTI,Haiti,2,31,0,31,7,0
2020-05-16,HTI,Haiti,3,14,0,14,0,0
2020-05-16,HTI,Haiti,4,10,1,10,3,2
2020-05-16,HTI,Haiti,5,1,0,1,0,0
2020-05-16,HND,Honduras,1,258,4,258,38,9
2020-05-16,HND,Honduras,2,359,2,359,74,3
2020-05-16,HND,Honduras,3,178,2,178,54,7
2020-05-16,HND,Honduras,4,111,0,111,11,0
2020-05-16,HND,Honduras,5,33,0,33,1,0
2020-05-16,HND,Honduras,6,12,0,11,1,0
2020-05-16,HND,Honduras,7,2,0,2,0,0
2020-05-16,HKG,Hong Kong,-99,3,0,3,0,0
2020-05-16,HKG,Hong Kong,1,97,0,97,18,0
2020-05-16,HKG,Hong Kong,2,148,0,148,10,1
2020-05-16,HKG,Hong Kong,3,151,1,151,22,1
2020-05-16,HKG,Hong Kong,4,109,1,109,11,1
2020-05-16,HKG,Hong Kong,5,87,0,86,10,0
2020-05-16,HKG,Hong Kong,6,25,0,25,4,0
2020-05-16,HKG,Hong Kong,7,1,0,1,0,0
2020-05-16,HUN,Hungary,-99,9,0,9,0,0
2020-05-16,HUN,Hungary,1,195,0,195,54,1
2020-05-16,HUN,Hungary,2,385,0,385,14,4
2020-05-16,HUN,Hungary,3,532,2,532,114,6
2020-05-16,HUN,Hungary,4,544,2,544,107,7
2020-05-16,HUN,Hungary,5,451,0,450,12,3
2020-05-16,HUN,Hungary,6,331,0,331,10,3
2020-05-16,HUN,Hungary,7,72,0,72,100,2
2020-05-16,ISL,Iceland,4,1,0,1,2,0
2020-05-16,IND,India,-99,9,0,9,1,0
2020-05-16,IND,India,1,1517,6,1515,379,14
2020-05-16,IND,India,2,2590,6,2589,484,20
2020-05-16,IND,India,3,900,4,898,54,9
2020-05-16,IND,India,4,255,0,254,4,1
2020-05-16,IND,India,5,97,0,97,33,1
2020-05-16,IND,India,6,40,0,40,0,0
2020-05-16,IND,India,7,5,1,5,101,1
2020-05-16,IDN,Indonesia,-99,21,1,21,14,0
2020-05-16,IDN,Indonesia,1,1143,20,1141,356,25
2020-05-16,IDN,Indonesia,2,1692,15,1689,649,16
2020-05-16,IDN,Indonesia,3,977,7,976,170,11
2020-05-16,IDN,Indonesia,4,475,5,474,72,6
2020-05-16,IDN,Indonesia,5,128,0,128,24,1
2020-05-16,IDN,Indonesia,6,22,0,22,1,0
2020-05-16,IDN,Indonesia,7,8,0,8,8,0
2020-05-16,IRQ,Iraq,-99,3,0,3,1,0
2020-05-16,IRQ,Iraq,1,166,1,166,30,6
2020-05-16,IRQ,Iraq,2,303,5,303,42,3
2020-05-16,IRQ,Iraq,3,174,1,174,22,4
2020-05-16,IRQ,Iraq,4,88,0,88,1,0
2020-05-16,IRQ,Iraq,5,23,0,23,0,0
2020-05-16,IRQ,Iraq,6,5,0,5,0,0
2020-05-16,IRQ,Iraq,7,2,0,2,0,0
2020-05-16,IRL,Ireland,-99,2,0,2,2,0
2020-05-16,IRL,Ireland,1,121,0,121,44,3
2020-05-16,IRL,Ireland,2,262,0,262,46,9
2020-05-16,IRL,Ireland,3,304,1,304,45,3
2020-05-16,IRL,Ireland,4,245,2,245,57,6
2020-05-16,IRL,Ireland,5,140,0,139,22,1
2020-05-16,IRL,Ireland,6,66,0,66,9,1
2020-05-16,IRL,Ireland,7,10,0,10,0,0
2020-05-16,ISR,Israel,-99,6,1,6,1,1
2020-05-16,ISR,Israel,1,107,0,107,20,2
2020-05-16,ISR,Israel,2,235,1,235,28,0
2020-05-16,ISR,Israel,3,215,0,215,26,2
2020-05-16,ISR,Israel,4,211,0,211,2,0
2020-05-16,ISR,Israel,5,194,1,194,11,5
2020-05-16,ISR,Israel,6,162,0,162,4,1
2020-05-16,ISR,Israel,7,43,0,43,1,0
2020-05-16,ITA,Italy,-99,10,0,10,2,0
2020-05-16,ITA,Italy,1,487,3,487,118,6
2020-05-16,ITA,Italy,2,1372,2,1371,186,12
2020-05-16,ITA,Italy,3,1339,1,1339,232,6
2020-05-16,ITA,Italy,4,1148,1,1146,108,9
2020-05-16,ITA,Italy,5,839,2,839,228,2
2020-05-16,ITA,Italy,6,410,0,410,24,4
2020-05-16,ITA,Italy,7,92,0,91,0,2
2020-05-16,JPN,Japan,-99,14,0,14,0,0
2020-05-16,JPN,Japan,1,179,1,178,20,0
