date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-24,AUT,Austria,4,137,0,137,30,1
2021-02-24,AUT,Austria,5,140,2,139,31,2
2021-02-24,AUT,Austria,6,75,0,75,7,1
2021-02-24,AUT,Austria,7,18,1,18,4,1
2021-02-24,AZE,Azerbaijan,-99,27,0,19,8,1
2021-02-24,AZE,Azerbaijan,1,9,0,9,101,0
2021-02-24,AZE,Azerbaijan,2,18,0,18,0,0
2021-02-24,AZE,Azerbaijan,3,9,0,9,3,0
2021-02-24,AZE,Azerbaijan,4,8,0,8,0,0
2021-02-24,AZE,Azerbaijan,5,11,0,11,7,1
2021-02-24,AZE,Azerbaijan,6,3,0,3,0,0
2021-02-24,BHS,Bahamas,-99,2,2,1,1,2
2021-02-24,BHS,Bahamas,2,1,1,1,8,1
2021-02-24,BHR,Bahrain,-99,2,0,1,2,0
2021-02-24,BHR,Bahrain,1,1,0,1,0,0
2021-02-24,BHR,Bahrain,3,1,0,1,0,0
2021-02-24,BHR,Bahrain,5,1,0,1,0,0
2021-02-24,BGD,Bangladesh,-99,315,42,233,764,56
2021-02-24,BGD,Bangladesh,1,110,7,110,94,11
2021-02-24,BGD,Bangladesh,2,145,7,145,223,9
2021-02-24,BGD,Bangladesh,3,68,4,68,185,2
2021-02-24,BGD,Bangladesh,4,32,3,32,47,2
2021-02-24,BGD,Bangladesh,5,21,0,21,13,0
2021-02-24,BGD,Bangladesh,6,6,0,6,1,0
2021-02-24,BRB,Barbados,2,1,0,1,0,0
2021-02-24,BRB,Barbados,4,1,0,1,0,0
2021-02-24,BLR,Belarus,-99,38,1,28,28,3
2021-02-24,BLR,Belarus,-77,1,0,1,0,0
2021-02-24,BLR,Belarus,1,5,0,5,7,0
2021-02-24,BLR,Belarus,2,21,1,21,110,3
2021-02-24,BLR,Belarus,3,53,1,53,91,6
2021-02-24,BLR,Belarus,4,42,3,41,65,2
2021-02-24,BLR,Belarus,5,23,1,23,10,1
2021-02-24,BLR,Belarus,6,6,1,6,3,0
2021-02-24,BEL,Belgium,-99,179,3,141,48,9
2021-02-24,BEL,Belgium,-77,1,0,1,0,0
2021-02-24,BEL,Belgium,1,71,1,71,14,1
2021-02-24,BEL,Belgium,2,113,2,113,40,2
2021-02-24,BEL,Belgium,3,105,1,105,52,2
2021-02-24,BEL,Belgium,4,106,1,106,10,0
2021-02-24,BEL,Belgium,5,125,0,125,13,2
2021-02-24,BEL,Belgium,6,83,1,83,8,3
2021-02-24,BEL,Belgium,7,30,0,30,8,0
2021-02-24,BLZ,Belize,-99,1,0,1,1,0
2021-02-24,BLZ,Belize,5,1,0,1,1,0
2021-02-24,BEN,Benin,-99,13,0,11,4,0
2021-02-24,BEN,Benin,1,3,2,3,3,0
2021-02-24,BEN,Benin,2,8,0,8,1,0
2021-02-24,BEN,Benin,3,3,0,3,0,0
2021-02-24,BEN,Benin,4,5,1,5,1,0
2021-02-24,BTN,Bhutan,-99,1,1,0,0,1
2021-02-24,BTN,Bhutan,2,1,0,1,0,0
2021-02-24,BTN,Bhutan,3,2,0,2,1,0
2021-02-24,BTN,Bhutan,7,1,1,1,100,1
2021-02-24,BOL,Bolivia,-99,147,16,103,140,14
2021-02-24,BOL,Bolivia,-77,2,0,2,0,2
2021-02-24,BOL,Bolivia,1,76,3,76,82,8
2021-02-24,BOL,Bolivia,2,101,3,101,103,6
2021-02-24,BOL,Bolivia,3,79,7,79,70,3
2021-02-24,BOL,Bolivia,4,44,1,44,40,0
2021-02-24,BOL,Bolivia,5,29,1,29,33,0
2021-02-24,BOL,Bolivia,6,13,0,13,4,0
2021-02-24,BOL,Bolivia,7,5,0,5,0,0
2021-02-24,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2021-02-24,BIH,Bosnia and Herzegovina,-99,18,1,14,3,2
2021-02-24,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-02-24,BIH,Bosnia and Herzegovina,1,15,1,15,7,1
2021-02-24,BIH,Bosnia and Herzegovina,2,15,1,15,6,1
2021-02-24,BIH,Bosnia and Herzegovina,3,30,0,30,17,3
2021-02-24,BIH,Bosnia and Herzegovina,4,19,0,19,18,0
2021-02-24,BIH,Bosnia and Herzegovina,5,18,0,17,8,0
2021-02-24,BIH,Bosnia and Herzegovina,6,6,0,6,0,1
2021-02-24,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-02-24,BWA,Botswana,-99,2,1,2,4,1
2021-02-24,BWA,Botswana,1,1,1,1,6,1
2021-02-24,BRA,Brazil,-99,3521,99,2887,2669,224
2021-02-24,BRA,Brazil,-77,17,0,17,32,1
2021-02-24,BRA,Brazil,1,1285,30,1284,1203,78
2021-02-24,BRA,Brazil,2,2382,54,2381,2137,116
2021-02-24,BRA,Brazil,3,2350,43,2348,2780,118
2021-02-24,BRA,Brazil,4,1650,26,1647,1944,55
2021-02-24,BRA,Brazil,5,1072,8,1071,1139,24
2021-02-24,BRA,Brazil,6,363,1,361,216,8
2021-02-24,BRA,Brazil,7,52,1,52,4,2
2021-02-24,IOT,British Indian Ocean Territory,-99,1,1,0,0,0
2021-02-24,VGB,British Virgin Islands,-99,2,0,2,2,0
2021-02-24,VGB,British Virgin Islands,5,1,0,1,0,0
2021-02-24,BRN,Brunei,-99,2,0,2,0,0
2021-02-24,BRN,Brunei,2,2,0,2,4,0
2021-02-24,BGR,Bulgaria,-99,87,0,69,19,5
2021-02-24,BGR,Bulgaria,-77,1,0,1,0,0
2021-02-24,BGR,Bulgaria,1,34,1,34,35,2
2021-02-24,BGR,Bulgaria,2,59,1,59,42,6
2021-02-24,BGR,Bulgaria,3,81,1,81,40,6
2021-02-24,BGR,Bulgaria,4,73,0,73,21,1
2021-02-24,BGR,Bulgaria,5,92,2,92,39,3
2021-02-24,BGR,Bulgaria,6,56,0,56,11,0
2021-02-24,BGR,Bulgaria,7,12,0,12,2,0
2021-02-24,BFA,Burkina Faso,-99,18,1,10,111,0
2021-02-24,BFA,Burkina Faso,1,1,0,1,0,0
2021-02-24,BFA,Burkina Faso,2,7,0,7,6,0
2021-02-24,BFA,Burkina Faso,3,6,0,6,1,0
2021-02-24,BFA,Burkina Faso,4,4,0,4,1,0
2021-02-24,BFA,Burkina Faso,5,2,0,2,0,0
2021-02-24,BFA,Burkina Faso,6,1,1,1,1,0
2021-02-24,BDI,Burundi,-99,1,0,1,1,0
2021-02-24,CIV,Côte d'Ivoire,-99,48,3,28,53,7
2021-02-24,CIV,Côte d'Ivoire,1,4,0,4,0,0
2021-02-24,CIV,Côte d'Ivoire,2,16,0,16,3,0
2021-02-24,CIV,Côte d'Ivoire,3,10,1,10,6,0
2021-02-24,CIV,Côte d'Ivoire,4,5,0,5,1,0
2021-02-24,CIV,Côte d'Ivoire,5,3,0,3,0,0
2021-02-24,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-02-24,KHM,Cambodia,-99,49,4,37,7,7
2021-02-24,KHM,Cambodia,1,10,0,10,1,0
2021-02-24,KHM,Cambodia,2,28,2,28,4,1
2021-02-24,KHM,Cambodia,3,18,1,18,71,0
2021-02-24,KHM,Cambodia,4,6,0,6,0,0
2021-02-24,KHM,Cambodia,5,4,0,4,2,0
2021-02-24,CMR,Cameroon,-99,63,4,48,27,2
2021-02-24,CMR,Cameroon,1,7,0,7,0,0
2021-02-24,CMR,Cameroon,2,8,0,8,7,0
2021-02-24,CMR,Cameroon,3,9,1,9,4,0
2021-02-24,CMR,Cameroon,4,3,0,3,0,0
2021-02-24,CMR,Cameroon,6,1,0,1,0,0
2021-02-24,CAN,Canada,-99,373,5,307,27,11
2021-02-24,CAN,Canada,-77,4,0,4,0,0
2021-02-24,CAN,Canada,1,208,3,208,20,0
2021-02-24,CAN,Canada,2,386,1,386,93,5
2021-02-24,CAN,Canada,3,355,1,355,53,6
2021-02-24,CAN,Canada,4,344,1,344,19,1
2021-02-24,CAN,Canada,5,389,0,389,59,7
2021-02-24,CAN,Canada,6,286,0,285,11,1
2021-02-24,CAN,Canada,7,103,1,102,101,3
2021-02-24,CAF,Central African Republic,-99,1,0,0,0,1
2021-02-24,TCD,Chad,1,1,0,1,0,0
2021-02-24,CHL,Chile,-99,361,8,286,137,10
2021-02-24,CHL,Chile,-77,3,0,3,2,0
2021-02-24,CHL,Chile,1,106,2,106,30,2
2021-02-24,CHL,Chile,2,228,1,228,91,8
2021-02-24,CHL,Chile,3,190,2,190,87,3
2021-02-24,CHL,Chile,4,208,1,207,69,3
2021-02-24,CHL,Chile,5,155,0,155,73,2
2021-02-24,CHL,Chile,6,97,1,97,10,1
2021-02-24,CHL,Chile,7,21,0,21,4,0
2021-02-24,CXR,Christmas Island,-99,2,0,2,1,1
2021-02-24,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2021-02-24,COL,Colombia,-99,604,28,511,193,45
2021-02-24,COL,Colombia,-77,3,0,3,0,0
2021-02-24,COL,Colombia,1,287,3,287,89,8
2021-02-24,COL,Colombia,2,372,8,372,236,12
2021-02-24,COL,Colombia,3,332,4,332,112,3
2021-02-24,COL,Colombia,4,263,2,263,83,6
2021-02-24,COL,Colombia,5,184,2,184,38,2
2021-02-24,COL,Colombia,6,61,0,61,20,3
2021-02-24,COL,Colombia,7,12,0,12,3,0
2021-02-24,COM,Comoros,-99,1,1,1,100,1
2021-02-24,CRI,Costa Rica,-99,112,2,94,42,7
2021-02-24,CRI,Costa Rica,-77,1,0,1,0,0
2021-02-24,CRI,Costa Rica,1,62,0,62,34,1
2021-02-24,CRI,Costa Rica,2,58,1,58,22,3
2021-02-24,CRI,Costa Rica,3,62,2,62,24,2
2021-02-24,CRI,Costa Rica,4,66,5,65,31,2
2021-02-24,CRI,Costa Rica,5,24,0,24,12,0
2021-02-24,CRI,Costa Rica,6,16,1,16,15,0
2021-02-24,CRI,Costa Rica,7,2,0,2,0,0
2021-02-24,HRV,Croatia,-99,63,1,55,47,2
2021-02-24,HRV,Croatia,-77,1,0,1,0,0
2021-02-24,HRV,Croatia,1,20,2,20,113,1
2021-02-24,HRV,Croatia,2,48,1,48,18,0
2021-02-24,HRV,Croatia,3,47,1,47,21,3
2021-02-24,HRV,Croatia,4,47,1,47,34,4
2021-02-24,HRV,Croatia,5,35,0,35,13,2
2021-02-24,HRV,Croatia,6,27,0,27,17,0
2021-02-24,HRV,Croatia,7,7,0,7,22,0
2021-02-24,CYP,Cyprus,3,1,0,1,0,0
2021-02-24,CYP,Cyprus,4,1,0,1,2,0
2021-02-24,CYP,Cyprus,5,1,0,1,0,1
2021-02-24,CYP,Cyprus,6,1,0,1,0,0
2021-02-24,CZE,Czech Republic,-99,221,7,189,123,13
2021-02-24,CZE,Czech Republic,-77,2,0,2,1,0
2021-02-24,CZE,Czech Republic,1,118,3,118,97,2
2021-02-24,CZE,Czech Republic,2,212,4,212,169,14
2021-02-24,CZE,Czech Republic,3,215,3,214,189,10
2021-02-24,CZE,Czech Republic,4,192,5,192,231,12
2021-02-24,CZE,Czech Republic,5,181,0,181,82,4
2021-02-24,CZE,Czech Republic,6,155,3,155,59,2
2021-02-24,CZE,Czech Republic,7,32,1,32,52,2
2021-02-24,COD,Democratic Republic of the Congo,-99,23,2,20,5,2
2021-02-24,COD,Democratic Republic of the Congo,1,2,0,2,2,0
2021-02-24,COD,Democratic Republic of the Congo,2,9,1,9,21,1
2021-02-24,COD,Democratic Republic of the Congo,3,5,0,5,0,0
2021-02-24,COD,Democratic Republic of the Congo,4,5,0,5,4,1
2021-02-24,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2021-02-24,DNK,Denmark,-99,159,1,135,4,6
2021-02-24,DNK,Denmark,-77,1,0,1,0,0
2021-02-24,DNK,Denmark,1,49,0,49,0,0
2021-02-24,DNK,Denmark,2,83,3,83,19,2
2021-02-24,DNK,Denmark,3,126,1,126,23,2
2021-02-24,DNK,Denmark,4,202,1,201,18,3
2021-02-24,DNK,Denmark,5,248,3,247,25,3
2021-02-24,DNK,Denmark,6,233,1,232,15,5
2021-02-24,DNK,Denmark,7,87,0,87,5,5
2021-02-24,DMA,Dominica,-99,2,1,2,0,1
2021-02-24,DOM,Dominican Republic,-99,94,6,69,30,9
2021-02-24,DOM,Dominican Republic,1,36,2,36,34,5
2021-02-24,DOM,Dominican Republic,2,45,0,45,13,2
2021-02-24,DOM,Dominican Republic,3,60,3,60,135,2
2021-02-24,DOM,Dominican Republic,4,44,3,44,44,2
2021-02-24,DOM,Dominican Republic,5,28,2,28,15,2
2021-02-24,DOM,Dominican Republic,6,8,0,8,3,0
2021-02-24,DOM,Dominican Republic,7,3,1,3,21,1
2021-02-24,ECU,Ecuador,-99,254,13,193,133,19
2021-02-24,ECU,Ecuador,-77,2,0,2,0,1
2021-02-24,ECU,Ecuador,1,166,8,165,128,7
2021-02-24,ECU,Ecuador,2,204,7,204,165,13
2021-02-24,ECU,Ecuador,3,158,7,157,104,11
2021-02-24,ECU,Ecuador,4,102,3,102,64,2
2021-02-24,ECU,Ecuador,5,57,1,57,37,5
2021-02-24,ECU,Ecuador,6,22,1,22,4,0
2021-02-24,ECU,Ecuador,7,5,1,5,5,0
2021-02-24,EGY,Egypt,-99,321,16,263,438,33
2021-02-24,EGY,Egypt,-77,4,0,4,11,1
2021-02-24,EGY,Egypt,1,224,14,224,664,29
2021-02-24,EGY,Egypt,2,212,5,212,199,11
2021-02-24,EGY,Egypt,3,168,4,167,470,15
2021-02-24,EGY,Egypt,4,62,1,62,187,4
2021-02-24,EGY,Egypt,5,35,0,35,60,0
2021-02-24,EGY,Egypt,6,10,0,10,17,0
2021-02-24,EGY,Egypt,7,4,0,4,9,0
2021-02-24,SLV,El Salvador,-99,95,2,72,36,6
2021-02-24,SLV,El Salvador,-77,2,0,2,0,0
2021-02-24,SLV,El Salvador,1,77,2,77,30,2
2021-02-24,SLV,El Salvador,2,90,2,90,21,1
2021-02-24,SLV,El Salvador,3,66,1,66,31,2
2021-02-24,SLV,El Salvador,4,48,1,48,81,4
2021-02-24,SLV,El Salvador,5,23,2,23,8,1
2021-02-24,SLV,El Salvador,6,8,0,8,2,0
2021-02-24,SLV,El Salvador,7,3,1,3,88,1
2021-02-24,EST,Estonia,2,1,0,1,0,0
2021-02-24,EST,Estonia,5,1,0,1,0,0
2021-02-24,SWZ,Eswatini,2,1,0,1,0,0
2021-02-24,ETH,Ethiopia,-99,59,3,51,33,4
2021-02-24,ETH,Ethiopia,-77,1,0,1,0,0
2021-02-24,ETH,Ethiopia,1,9,1,9,39,2
2021-02-24,ETH,Ethiopia,2,38,3,38,14,5
2021-02-24,ETH,Ethiopia,3,19,0,19,23,1
2021-02-24,ETH,Ethiopia,4,14,1,14,9,0
2021-02-24,ETH,Ethiopia,5,4,0,4,3,0
2021-02-24,ETH,Ethiopia,6,2,0,2,0,0
2021-02-24,FJI,Fiji,-99,2,0,2,0,0
2021-02-24,FJI,Fiji,5,1,0,1,0,0
2021-02-24,FJI,Fiji,7,1,0,1,0,0
2021-02-24,FIN,Finland,-99,46,0,39,10,0
2021-02-24,FIN,Finland,1,24,1,24,9,0
2021-02-24,FIN,Finland,2,56,1,56,59,1
2021-02-24,FIN,Finland,3,55,0,55,18,0
2021-02-24,FIN,Finland,4,63,1,63,9,1
2021-02-24,FIN,Finland,5,57,1,57,7,3
2021-02-24,FIN,Finland,6,50,0,50,2,0
2021-02-24,FIN,Finland,7,13,0,13,0,1
2021-02-24,FRA,France,-99,1122,22,940,451,37
2021-02-24,FRA,France,-77,5,0,5,0,0
2021-02-24,FRA,France,1,336,4,336,164,8
2021-02-24,FRA,France,2,570,3,570,110,14
2021-02-24,FRA,France,3,553,9,553,140,7
2021-02-24,FRA,France,4,651,11,650,133,11
2021-02-24,FRA,France,5,610,6,610,67,9
2021-02-24,FRA,France,6,428,3,426,82,3
2021-02-24,FRA,France,7,142,0,142,9,5
2021-02-24,GUF,French Guiana,2,1,0,1,0,0
2021-02-24,GAB,Gabon,7,1,0,1,0,0
2021-02-24,GMB,Gambia,4,1,0,1,0,0
2021-02-24,GEO,Georgia,-99,3,0,2,0,0
2021-02-24,GEO,Georgia,4,1,0,1,0,0
2021-02-24,DEU,Germany,-99,511,3,423,148,11
2021-02-24,DEU,Germany,-77,6,0,5,0,0
2021-02-24,DEU,Germany,1,243,2,243,23,2
2021-02-24,DEU,Germany,2,865,4,864,300,15
2021-02-24,DEU,Germany,3,988,4,988,194,4
2021-02-24,DEU,Germany,4,946,3,946,132,12
2021-02-24,DEU,Germany,5,743,4,741,88,10
2021-02-24,DEU,Germany,6,331,1,331,26,5
2021-02-24,DEU,Germany,7,80,0,80,2,3
2021-02-24,GHA,Ghana,-99,119,8,97,22,13
2021-02-24,GHA,Ghana,1,26,1,26,2,3
2021-02-24,GHA,Ghana,2,62,3,62,11,9
2021-02-24,GHA,Ghana,3,37,1,37,9,2
2021-02-24,GHA,Ghana,4,18,0,18,12,0
2021-02-24,GHA,Ghana,5,1,0,1,0,0
2021-02-24,GIB,Gibraltar,3,1,0,1,0,0
2021-02-24,GRC,Greece,-99,112,1,94,110,4
2021-02-24,GRC,Greece,-77,2,0,2,2,0
2021-02-24,GRC,Greece,1,60,2,60,10,3
2021-02-24,GRC,Greece,2,115,1,113,35,2
2021-02-24,GRC,Greece,3,178,0,177,57,3
2021-02-24,GRC,Greece,4,233,0,233,55,3
2021-02-24,GRC,Greece,5,145,2,145,22,0
2021-02-24,GRC,Greece,6,68,0,68,4,0
2021-02-24,GRC,Greece,7,29,0,28,4,0
2021-02-24,GRL,Greenland,-99,1,1,1,100,1
2021-02-24,GRD,Grenada,-99,1,0,0,0,0
2021-02-24,GLP,Guadeloupe,-99,1,0,0,0,0
2021-02-24,GLP,Guadeloupe,1,1,0,1,0,0
2021-02-24,GLP,Guadeloupe,4,1,0,1,0,0
2021-02-24,GLP,Guadeloupe,5,1,0,1,0,0
2021-02-24,GLP,Guadeloupe,7,1,0,1,0,0
2021-02-24,GUM,Guam,-99,1,0,1,0,0
2021-02-24,GTM,Guatemala,-99,82,2,65,67,4
2021-02-24,GTM,Guatemala,1,56,1,56,11,4
2021-02-24,GTM,Guatemala,2,94,3,94,137,6
2021-02-24,GTM,Guatemala,3,72,0,72,45,0
2021-02-24,GTM,Guatemala,4,40,1,40,24,1
2021-02-24,GTM,Guatemala,5,19,0,19,5,0
2021-02-24,GTM,Guatemala,6,3,0,3,0,0
2021-02-24,GIN,Guinea,-99,14,0,11,3,0
2021-02-24,GIN,Guinea,1,3,0,3,0,1
2021-02-24,GIN,Guinea,2,7,0,7,0,0
2021-02-24,GIN,Guinea,3,3,0,3,1,0
2021-02-24,GIN,Guinea,4,1,0,1,0,0
2021-02-24,GIN,Guinea,5,1,0,1,0,0
2021-02-24,GIN,Guinea,6,1,0,1,0,0
2021-02-24,GNB,Guinea-Bissau,7,1,0,1,0,0
2021-02-24,HTI,Haiti,-99,28,1,19,5,1
2021-02-24,HTI,Haiti,1,6,2,6,1,1
2021-02-24,HTI,Haiti,2,11,0,11,2,0
2021-02-24,HTI,Haiti,3,4,0,4,0,0
2021-02-24,HTI,Haiti,4,4,0,4,0,0
2021-02-24,HTI,Haiti,5,1,0,1,0,0
2021-02-24,HND,Honduras,-99,104,5,69,69,10
2021-02-24,HND,Honduras,-77,2,0,2,0,0
2021-02-24,HND,Honduras,1,44,1,44,49,3
2021-02-24,HND,Honduras,2,66,2,66,97,3
2021-02-24,HND,Honduras,3,62,1,62,76,5
2021-02-24,HND,Honduras,4,17,0,17,31,1
2021-02-24,HND,Honduras,5,18,1,18,69,1
2021-02-24,HND,Honduras,6,9,0,9,12,0
2021-02-24,HND,Honduras,7,2,0,2,0,0
2021-02-24,HKG,Hong Kong,-99,43,0,36,46,1
2021-02-24,HKG,Hong Kong,1,14,0,14,0,0
2021-02-24,HKG,Hong Kong,2,27,0,27,0,0
2021-02-24,HKG,Hong Kong,3,31,0,31,0,0
2021-02-24,HKG,Hong Kong,4,29,0,29,0,0
2021-02-24,HKG,Hong Kong,5,21,0,21,1,0
2021-02-24,HKG,Hong Kong,6,11,0,11,1,0
2021-02-24,HKG,Hong Kong,7,5,0,5,0,0
2021-02-24,HUN,Hungary,-99,368,3,317,56,14
2021-02-24,HUN,Hungary,-77,9,0,9,0,0
2021-02-24,HUN,Hungary,1,80,0,80,48,3
2021-02-24,HUN,Hungary,2,181,4,181,58,13
2021-02-24,HUN,Hungary,3,279,4,279,116,9
2021-02-24,HUN,Hungary,4,323,6,323,283,10
2021-02-24,HUN,Hungary,5,277,1,277,61,0
2021-02-24,HUN,Hungary,6,288,3,288,64,4
2021-02-24,HUN,Hungary,7,76,0,76,5,3
2021-02-24,ISL,Iceland,-99,1,0,1,0,0
2021-02-24,IND,India,-99,2018,71,1769,1481,106
2021-02-24,IND,India,-77,7,0,7,10,0
2021-02-24,IND,India,1,441,11,441,468,13
2021-02-24,IND,India,2,929,17,928,228,32
2021-02-24,IND,India,3,454,10,453,146,7
2021-02-24,IND,India,4,204,1,201,27,2
2021-02-24,IND,India,5,149,2,148,17,0
2021-02-24,IND,India,6,76,0,75,9,0
2021-02-24,IND,India,7,8,0,8,0,0
2021-02-24,IDN,Indonesia,-99,766,28,563,412,32
2021-02-24,IDN,Indonesia,-77,1,0,1,0,0
2021-02-24,IDN,Indonesia,1,223,8,222,52,15
2021-02-24,IDN,Indonesia,2,443,20,443,246,19
2021-02-24,IDN,Indonesia,3,310,3,310,129,5
2021-02-24,IDN,Indonesia,4,200,1,199,59,2
2021-02-24,IDN,Indonesia,5,77,1,77,122,1
2021-02-24,IDN,Indonesia,6,19,0,19,1,0
2021-02-24,IDN,Indonesia,7,2,0,2,0,0
2021-02-24,IRQ,Iraq,-99,200,10,135,119,25
2021-02-24,IRQ,Iraq,-77,1,0,1,0,0
2021-02-24,IRQ,Iraq,1,90,4,89,195,6
2021-02-24,IRQ,Iraq,2,133,10,133,195,11
2021-02-24,IRQ,Iraq,3,100,5,100,105,11
2021-02-24,IRQ,Iraq,4,75,3,75,164,3
2021-02-24,IRQ,Iraq,5,31,0,31,30,0
2021-02-24,IRQ,Iraq,6,6,1,6,11,1
2021-02-24,IRL,Ireland,-99,93,1,72,10,3
2021-02-24,IRL,Ireland,1,36,1,36,20,2
2021-02-24,IRL,Ireland,2,75,2,75,8,4
2021-02-24,IRL,Ireland,3,109,0,109,42,1
2021-02-24,IRL,Ireland,4,117,2,117,27,1
2021-02-24,IRL,Ireland,5,105,2,105,9,2
2021-02-24,IRL,Ireland,6,64,0,64,9,0
2021-02-24,IRL,Ireland,7,9,0,9,0,0
2021-02-24,IMN,Isle Of Man,1,1,0,1,100,1
2021-02-24,IMN,Isle Of Man,6,1,0,1,0,0
2021-02-24,ISR,Israel,-99,147,0,109,85,3
2021-02-24,ISR,Israel,-77,6,0,6,3,1
2021-02-24,ISR,Israel,1,45,1,45,29,3
2021-02-24,ISR,Israel,2,124,1,124,65,2
2021-02-24,ISR,Israel,3,133,3,133,31,5
