date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-07,BLR,Belarus,6,5,0,5,0,1
2020-08-07,BLR,Belarus,7,1,0,1,0,0
2020-08-07,BEL,Belgium,-99,99,0,98,13,1
2020-08-07,BEL,Belgium,1,89,0,89,8,0
2020-08-07,BEL,Belgium,2,126,0,126,15,0
2020-08-07,BEL,Belgium,3,109,0,109,15,0
2020-08-07,BEL,Belgium,4,125,0,125,7,2
2020-08-07,BEL,Belgium,5,108,1,108,100,2
2020-08-07,BEL,Belgium,6,51,0,51,3,0
2020-08-07,BEL,Belgium,7,20,0,20,1,0
2020-08-07,BLZ,Belize,-99,1,0,1,0,0
2020-08-07,BLZ,Belize,1,1,1,1,0,1
2020-08-07,BLZ,Belize,2,2,0,2,0,0
2020-08-07,BLZ,Belize,4,1,0,1,1,0
2020-08-07,BLZ,Belize,5,1,0,1,0,0
2020-08-07,BEN,Benin,-99,9,1,9,2,0
2020-08-07,BEN,Benin,1,3,0,3,0,0
2020-08-07,BEN,Benin,2,8,1,8,0,1
2020-08-07,BEN,Benin,3,6,0,6,0,0
2020-08-07,BEN,Benin,5,1,0,1,0,0
2020-08-07,BMU,Bermuda,-99,2,0,2,0,0
2020-08-07,BMU,Bermuda,2,1,0,1,6,1
2020-08-07,BMU,Bermuda,3,2,1,2,0,0
2020-08-07,BMU,Bermuda,7,1,0,1,0,0
2020-08-07,BOL,Bolivia,-99,147,8,134,328,23
2020-08-07,BOL,Bolivia,1,241,12,241,536,28
2020-08-07,BOL,Bolivia,2,294,24,294,693,40
2020-08-07,BOL,Bolivia,3,223,16,223,607,20
2020-08-07,BOL,Bolivia,4,121,6,121,235,9
2020-08-07,BOL,Bolivia,5,66,4,66,139,3
2020-08-07,BOL,Bolivia,6,24,0,24,9,0
2020-08-07,BOL,Bolivia,7,4,0,4,6,1
2020-08-07,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-08-07,BIH,Bosnia and Herzegovina,-99,30,2,25,11,3
2020-08-07,BIH,Bosnia and Herzegovina,1,27,0,27,35,2
2020-08-07,BIH,Bosnia and Herzegovina,2,37,0,36,38,0
2020-08-07,BIH,Bosnia and Herzegovina,3,39,1,39,48,1
2020-08-07,BIH,Bosnia and Herzegovina,4,31,3,31,96,1
2020-08-07,BIH,Bosnia and Herzegovina,5,15,0,15,4,0
2020-08-07,BIH,Bosnia and Herzegovina,6,9,0,9,2,0
2020-08-07,BWA,Botswana,1,1,0,1,0,0
2020-08-07,BWA,Botswana,3,1,0,1,0,0
2020-08-07,BRA,Brazil,-99,1882,53,1787,2127,117
2020-08-07,BRA,Brazil,1,1476,26,1476,1526,82
2020-08-07,BRA,Brazil,2,2444,57,2442,2506,123
2020-08-07,BRA,Brazil,3,2392,57,2391,3045,123
2020-08-07,BRA,Brazil,4,1640,32,1638,2408,65
2020-08-07,BRA,Brazil,5,1111,11,1110,1069,25
2020-08-07,BRA,Brazil,6,354,3,354,184,4
2020-08-07,BRA,Brazil,7,62,1,62,21,4
2020-08-07,IOT,British Indian Ocean Territory,-99,2,0,2,7,0
2020-08-07,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-07,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-08-07,BRN,Brunei,-99,2,0,1,0,0
2020-08-07,BRN,Brunei,3,1,0,1,0,0
2020-08-07,BGR,Bulgaria,-99,47,1,45,4,1
2020-08-07,BGR,Bulgaria,1,33,2,33,12,2
2020-08-07,BGR,Bulgaria,2,80,0,80,53,3
2020-08-07,BGR,Bulgaria,3,66,0,66,10,0
2020-08-07,BGR,Bulgaria,4,89,1,89,10,1
2020-08-07,BGR,Bulgaria,5,50,0,50,6,0
2020-08-07,BGR,Bulgaria,6,29,0,29,2,0
2020-08-07,BGR,Bulgaria,7,7,0,7,0,0
2020-08-07,BFA,Burkina Faso,-99,7,0,7,0,0
2020-08-07,BFA,Burkina Faso,1,3,0,3,3,0
2020-08-07,BFA,Burkina Faso,2,9,0,9,0,1
2020-08-07,BFA,Burkina Faso,3,7,1,7,0,0
2020-08-07,BFA,Burkina Faso,4,1,0,1,0,0
2020-08-07,BFA,Burkina Faso,5,2,0,2,0,0
2020-08-07,BFA,Burkina Faso,6,1,0,1,0,0
2020-08-07,BDI,Burundi,2,1,0,1,4,0
2020-08-07,CIV,Côte d'Ivoire,-99,19,0,19,3,1
2020-08-07,CIV,Côte d'Ivoire,1,5,0,5,2,0
2020-08-07,CIV,Côte d'Ivoire,2,23,1,23,1,2
2020-08-07,CIV,Côte d'Ivoire,3,13,0,13,1,0
2020-08-07,CIV,Côte d'Ivoire,4,7,0,7,0,0
2020-08-07,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-08-07,KHM,Cambodia,-99,4,0,4,1,0
2020-08-07,KHM,Cambodia,1,9,1,9,1,1
2020-08-07,KHM,Cambodia,2,15,0,15,3,0
2020-08-07,KHM,Cambodia,3,12,1,12,0,1
2020-08-07,KHM,Cambodia,4,2,1,2,0,1
2020-08-07,KHM,Cambodia,5,3,0,3,0,0
2020-08-07,KHM,Cambodia,6,2,0,2,0,0
2020-08-07,CMR,Cameroon,-99,24,1,21,5,0
2020-08-07,CMR,Cameroon,1,10,0,10,0,1
2020-08-07,CMR,Cameroon,2,12,1,11,0,0
2020-08-07,CMR,Cameroon,3,14,0,14,0,0
2020-08-07,CMR,Cameroon,4,6,0,6,0,0
2020-08-07,CMR,Cameroon,5,1,0,1,0,0
2020-08-07,CAN,Canada,-99,191,1,186,13,0
2020-08-07,CAN,Canada,1,192,2,192,29,4
2020-08-07,CAN,Canada,2,398,1,398,43,5
2020-08-07,CAN,Canada,3,321,0,321,33,2
2020-08-07,CAN,Canada,4,279,3,278,17,2
2020-08-07,CAN,Canada,5,289,2,289,8,5
2020-08-07,CAN,Canada,6,192,1,192,13,0
2020-08-07,CAN,Canada,7,50,1,50,1,3
2020-08-07,CPV,Cape Verde,-99,1,0,1,0,0
2020-08-07,CPV,Cape Verde,1,1,0,1,0,0
2020-08-07,CYM,Cayman Islands,-99,1,1,1,1,1
2020-08-07,TCD,Chad,-99,4,0,4,0,0
2020-08-07,CHL,Chile,-99,217,3,211,67,5
2020-08-07,CHL,Chile,1,160,1,159,61,6
2020-08-07,CHL,Chile,2,254,5,254,169,6
2020-08-07,CHL,Chile,3,224,1,224,73,4
2020-08-07,CHL,Chile,4,216,4,215,129,9
2020-08-07,CHL,Chile,5,156,0,155,156,5
2020-08-07,CHL,Chile,6,97,0,96,23,1
2020-08-07,CHL,Chile,7,23,0,22,2,0
2020-08-07,CXR,Christmas Island,-99,1,0,1,0,0
2020-08-07,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-08-07,COL,Colombia,-99,457,10,426,287,28
2020-08-07,COL,Colombia,1,611,22,610,375,44
2020-08-07,COL,Colombia,2,822,23,822,669,57
2020-08-07,COL,Colombia,3,675,10,675,360,35
2020-08-07,COL,Colombia,4,416,5,416,216,20
2020-08-07,COL,Colombia,5,252,4,252,102,6
2020-08-07,COL,Colombia,6,87,0,85,92,0
2020-08-07,COL,Colombia,7,12,0,12,0,0
2020-08-07,COM,Comoros,-99,1,0,1,0,0
2020-08-07,COM,Comoros,1,2,0,2,0,0
2020-08-07,CRI,Costa Rica,-99,101,0,98,30,2
2020-08-07,CRI,Costa Rica,1,101,2,101,47,3
2020-08-07,CRI,Costa Rica,2,186,1,186,115,5
2020-08-07,CRI,Costa Rica,3,168,1,168,85,4
2020-08-07,CRI,Costa Rica,4,110,0,110,67,0
2020-08-07,CRI,Costa Rica,5,73,1,73,17,1
2020-08-07,CRI,Costa Rica,6,32,0,32,3,1
2020-08-07,CRI,Costa Rica,7,11,0,11,0,0
2020-08-07,HRV,Croatia,-99,41,0,39,6,1
2020-08-07,HRV,Croatia,1,28,0,28,4,0
2020-08-07,HRV,Croatia,2,64,1,64,15,0
2020-08-07,HRV,Croatia,3,60,1,60,3,2
2020-08-07,HRV,Croatia,4,60,0,60,3,0
2020-08-07,HRV,Croatia,5,46,0,45,0,0
2020-08-07,HRV,Croatia,6,28,0,28,2,1
2020-08-07,HRV,Croatia,7,1,0,1,0,0
2020-08-07,CUW,Curaçao,-99,2,0,1,0,0
2020-08-07,CUW,Curaçao,5,1,0,1,0,0
2020-08-07,CYP,Cyprus,-99,2,1,1,0,0
2020-08-07,CYP,Cyprus,1,2,0,2,0,0
2020-08-07,CYP,Cyprus,2,1,0,1,0,0
2020-08-07,CYP,Cyprus,3,2,0,2,0,0
2020-08-07,CZE,Czech Republic,-99,92,1,87,12,1
2020-08-07,CZE,Czech Republic,1,56,1,56,2,1
2020-08-07,CZE,Czech Republic,2,153,1,153,126,3
2020-08-07,CZE,Czech Republic,3,168,1,168,26,1
2020-08-07,CZE,Czech Republic,4,104,0,104,40,0
2020-08-07,CZE,Czech Republic,5,112,0,111,11,0
2020-08-07,CZE,Czech Republic,6,103,0,103,3,1
2020-08-07,CZE,Czech Republic,7,17,0,17,0,1
2020-08-07,COD,Democratic Republic of the Congo,-99,11,0,10,0,0
2020-08-07,COD,Democratic Republic of the Congo,1,5,1,5,4,1
2020-08-07,COD,Democratic Republic of the Congo,2,8,0,8,3,0
2020-08-07,COD,Democratic Republic of the Congo,3,8,1,8,2,0
2020-08-07,COD,Democratic Republic of the Congo,4,1,0,1,3,0
2020-08-07,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-08-07,DNK,Denmark,-99,161,3,158,120,2
2020-08-07,DNK,Denmark,1,84,2,84,7,2
2020-08-07,DNK,Denmark,2,153,3,153,18,1
2020-08-07,DNK,Denmark,3,177,1,177,16,4
2020-08-07,DNK,Denmark,4,354,1,354,38,0
2020-08-07,DNK,Denmark,5,367,2,367,11,3
2020-08-07,DNK,Denmark,6,257,0,257,10,3
2020-08-07,DNK,Denmark,7,81,0,81,2,3
2020-08-07,DJI,Djibouti,-99,1,0,1,0,0
2020-08-07,DJI,Djibouti,3,1,0,1,0,1
2020-08-07,DJI,Djibouti,4,1,0,1,0,0
2020-08-07,DMA,Dominica,-99,2,0,2,0,0
2020-08-07,DMA,Dominica,1,1,0,1,0,0
2020-08-07,DMA,Dominica,2,4,0,4,1,1
2020-08-07,DMA,Dominica,4,1,0,1,0,0
2020-08-07,DOM,Dominican Republic,-99,114,4,106,213,11
2020-08-07,DOM,Dominican Republic,1,86,5,86,146,10
2020-08-07,DOM,Dominican Republic,2,162,7,162,243,16
2020-08-07,DOM,Dominican Republic,3,133,7,133,207,14
2020-08-07,DOM,Dominican Republic,4,53,2,52,98,3
2020-08-07,DOM,Dominican Republic,5,39,1,39,32,1
2020-08-07,DOM,Dominican Republic,6,18,0,18,25,0
2020-08-07,DOM,Dominican Republic,7,2,0,2,0,0
2020-08-07,ECU,Ecuador,-99,224,9,205,233,14
2020-08-07,ECU,Ecuador,1,364,17,364,407,38
2020-08-07,ECU,Ecuador,2,418,18,417,642,29
2020-08-07,ECU,Ecuador,3,254,13,254,402,20
2020-08-07,ECU,Ecuador,4,145,9,145,372,12
2020-08-07,ECU,Ecuador,5,80,2,80,54,6
2020-08-07,ECU,Ecuador,6,25,0,25,21,1
2020-08-07,ECU,Ecuador,7,6,1,6,2,1
2020-08-07,EGY,Egypt,-99,219,1,212,216,12
2020-08-07,EGY,Egypt,1,193,4,193,123,10
2020-08-07,EGY,Egypt,2,359,11,358,686,29
2020-08-07,EGY,Egypt,3,254,2,253,587,12
2020-08-07,EGY,Egypt,4,100,1,100,122,4
2020-08-07,EGY,Egypt,5,50,2,50,56,1
2020-08-07,EGY,Egypt,6,12,0,12,0,0
2020-08-07,EGY,Egypt,7,5,1,5,1,0
2020-08-07,SLV,El Salvador,-99,116,7,111,148,15
2020-08-07,SLV,El Salvador,1,147,1,147,147,13
2020-08-07,SLV,El Salvador,2,221,10,221,360,18
2020-08-07,SLV,El Salvador,3,175,12,175,285,22
2020-08-07,SLV,El Salvador,4,83,2,83,316,5
2020-08-07,SLV,El Salvador,5,43,3,43,76,3
2020-08-07,SLV,El Salvador,6,6,0,6,0,0
2020-08-07,SLV,El Salvador,7,3,0,3,0,0
2020-08-07,ERI,Eritrea,-99,1,1,1,5,1
2020-08-07,ERI,Eritrea,3,1,0,1,1,0
2020-08-07,EST,Estonia,1,1,0,1,0,0
2020-08-07,EST,Estonia,2,1,0,1,0,0
2020-08-07,EST,Estonia,3,1,0,1,0,0
2020-08-07,EST,Estonia,5,1,0,1,0,0
2020-08-07,EST,Estonia,6,1,0,1,0,0
2020-08-07,ETH,Ethiopia,-99,23,0,19,54,3
2020-08-07,ETH,Ethiopia,1,5,0,5,1,0
2020-08-07,ETH,Ethiopia,2,60,0,60,52,3
2020-08-07,ETH,Ethiopia,3,31,0,31,11,1
2020-08-07,ETH,Ethiopia,4,14,0,14,0,0
2020-08-07,ETH,Ethiopia,5,2,0,2,0,0
2020-08-07,FSM,Federated States of Micronesia,-99,1,0,1,1,0
2020-08-07,FJI,Fiji,-99,2,0,2,0,0
2020-08-07,FJI,Fiji,5,1,0,1,3,0
2020-08-07,FJI,Fiji,6,1,0,1,0,0
2020-08-07,FIN,Finland,-99,62,1,60,14,2
2020-08-07,FIN,Finland,1,52,2,52,108,3
2020-08-07,FIN,Finland,2,98,3,98,13,3
2020-08-07,FIN,Finland,3,129,0,129,26,2
2020-08-07,FIN,Finland,4,131,2,131,19,3
2020-08-07,FIN,Finland,5,137,1,137,26,0
2020-08-07,FIN,Finland,6,144,0,144,10,1
2020-08-07,FIN,Finland,7,36,0,35,2,3
2020-08-07,FRA,France,-99,766,12,742,131,8
2020-08-07,FRA,France,1,370,5,370,68,4
2020-08-07,FRA,France,2,613,5,611,162,5
2020-08-07,FRA,France,3,580,3,579,209,5
2020-08-07,FRA,France,4,537,3,536,46,6
2020-08-07,FRA,France,5,426,1,426,26,6
2020-08-07,FRA,France,6,288,2,288,25,5
2020-08-07,FRA,France,7,64,1,64,10,1
2020-08-07,GUF,French Guiana,2,1,0,1,0,0
2020-08-07,GUF,French Guiana,3,1,0,1,0,0
2020-08-07,PYF,French Polynesia,-99,1,0,1,0,0
2020-08-07,GAB,Gabon,-99,1,0,1,0,0
2020-08-07,GAB,Gabon,4,1,0,1,0,0
2020-08-07,GAB,Gabon,5,1,0,1,0,0
2020-08-07,GMB,Gambia,-99,1,0,1,0,0
2020-08-07,GMB,Gambia,3,2,0,2,0,0
2020-08-07,GEO,Georgia,-99,2,0,2,1,0
2020-08-07,GEO,Georgia,5,1,0,1,0,0
2020-08-07,DEU,Germany,-99,390,2,367,34,3
2020-08-07,DEU,Germany,1,228,5,228,78,6
2020-08-07,DEU,Germany,2,817,4,817,165,5
2020-08-07,DEU,Germany,3,921,3,920,68,6
2020-08-07,DEU,Germany,4,803,1,803,62,5
2020-08-07,DEU,Germany,5,598,1,598,56,6
2020-08-07,DEU,Germany,6,256,2,255,6,2
2020-08-07,DEU,Germany,7,63,0,63,4,3
2020-08-07,GHA,Ghana,-99,32,0,31,5,0
2020-08-07,GHA,Ghana,1,27,3,27,9,4
2020-08-07,GHA,Ghana,2,72,3,72,11,2
2020-08-07,GHA,Ghana,3,39,1,38,7,0
2020-08-07,GHA,Ghana,4,7,0,7,4,0
2020-08-07,GHA,Ghana,5,2,0,2,0,0
2020-08-07,GHA,Ghana,6,3,0,3,0,0
2020-08-07,GIB,Gibraltar,4,1,0,1,0,0
2020-08-07,GIB,Gibraltar,5,1,0,1,0,0
2020-08-07,GRC,Greece,-99,104,1,100,3,2
2020-08-07,GRC,Greece,1,98,0,98,9,1
2020-08-07,GRC,Greece,2,230,0,230,62,7
2020-08-07,GRC,Greece,3,262,3,262,19,2
2020-08-07,GRC,Greece,4,280,1,280,9,1
2020-08-07,GRC,Greece,5,136,0,136,9,0
2020-08-07,GRC,Greece,6,62,0,62,0,1
2020-08-07,GRC,Greece,7,10,0,10,101,1
2020-08-07,GRD,Grenada,-99,1,0,1,0,0
2020-08-07,GRD,Grenada,3,1,0,1,0,0
2020-08-07,GRD,Grenada,4,1,0,1,0,0
2020-08-07,GLP,Guadeloupe,3,1,0,1,0,0
2020-08-07,GLP,Guadeloupe,5,2,0,2,0,0
2020-08-07,GTM,Guatemala,-99,112,8,105,102,14
2020-08-07,GTM,Guatemala,1,203,3,202,128,14
2020-08-07,GTM,Guatemala,2,226,6,226,296,15
2020-08-07,GTM,Guatemala,3,137,2,137,212,9
2020-08-07,GTM,Guatemala,4,64,4,64,108,7
2020-08-07,GTM,Guatemala,5,32,0,32,19,2
2020-08-07,GTM,Guatemala,6,8,1,8,4,1
2020-08-07,GTM,Guatemala,7,1,0,1,0,0
2020-08-07,GGY,Guernsey,-99,1,0,1,0,0
2020-08-07,GIN,Guinea,-99,15,1,15,145,1
2020-08-07,GIN,Guinea,2,6,0,6,1,0
2020-08-07,GIN,Guinea,3,4,0,4,0,0
2020-08-07,GIN,Guinea,4,3,0,3,0,0
2020-08-07,GIN,Guinea,6,1,0,1,0,0
2020-08-07,GNB,Guinea-Bissau,-99,2,0,2,1,0
2020-08-07,GUY,Guyana,3,1,0,1,0,0
2020-08-07,HTI,Haiti,-99,19,0,19,8,2
2020-08-07,HTI,Haiti,1,7,0,7,0,0
2020-08-07,HTI,Haiti,2,15,0,15,2,0
2020-08-07,HTI,Haiti,3,8,0,8,0,0
2020-08-07,HTI,Haiti,4,5,0,5,4,0
2020-08-07,HTI,Haiti,6,3,0,3,0,0
2020-08-07,HMD,Heard Island and McDonald Islands,-99,1,0,1,1,0
2020-08-07,HMD,Heard Island and McDonald Islands,3,1,0,1,1,1
2020-08-07,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2020-08-07,HND,Honduras,-99,60,3,55,58,2
2020-08-07,HND,Honduras,1,78,0,78,102,8
2020-08-07,HND,Honduras,2,127,4,127,170,18
2020-08-07,HND,Honduras,3,81,3,81,55,6
2020-08-07,HND,Honduras,4,54,3,53,92,3
2020-08-07,HND,Honduras,5,27,2,27,12,1
2020-08-07,HND,Honduras,6,5,0,5,11,0
2020-08-07,HKG,Hong Kong,-99,52,1,50,30,0
2020-08-07,HKG,Hong Kong,1,49,0,49,4,0
2020-08-07,HKG,Hong Kong,2,97,0,97,12,0
2020-08-07,HKG,Hong Kong,3,114,0,114,26,1
2020-08-07,HKG,Hong Kong,4,98,0,98,14,0
2020-08-07,HKG,Hong Kong,5,72,0,71,15,0
2020-08-07,HKG,Hong Kong,6,29,0,28,1,0
2020-08-07,HKG,Hong Kong,7,1,0,1,1,0
2020-08-07,HUN,Hungary,-99,216,0,212,4,3
2020-08-07,HUN,Hungary,1,54,0,54,1,2
2020-08-07,HUN,Hungary,2,149,2,149,14,2
2020-08-07,HUN,Hungary,3,217,1,217,5,3
2020-08-07,HUN,Hungary,4,197,1,197,19,4
2020-08-07,HUN,Hungary,5,197,0,196,1,2
2020-08-07,HUN,Hungary,6,177,0,177,3,3
2020-08-07,HUN,Hungary,7,45,1,45,12,2
2020-08-07,ISL,Iceland,-99,2,0,2,0,0
2020-08-07,ISL,Iceland,2,1,0,1,0,0
2020-08-07,ISL,Iceland,4,1,0,1,0,0
2020-08-07,ISL,Iceland,5,1,0,1,0,0
2020-08-07,ISL,Iceland,6,1,0,1,0,0
2020-08-07,IND,India,-99,1496,44,1449,1804,56
2020-08-07,IND,India,1,1174,18,1173,683,33
2020-08-07,IND,India,2,2112,12,2109,1581,34
2020-08-07,IND,India,3,781,9,779,567,6
2020-08-07,IND,India,4,296,2,296,238,4
2020-08-07,IND,India,5,129,0,129,134,1
2020-08-07,IND,India,6,48,0,48,15,0
2020-08-07,IND,India,7,8,1,8,100,1
2020-08-07,IDN,Indonesia,-99,487,11,461,221,9
2020-08-07,IDN,Indonesia,1,395,11,395,157,10
2020-08-07,IDN,Indonesia,2,586,14,586,263,16
2020-08-07,IDN,Indonesia,3,464,8,463,258,4
2020-08-07,IDN,Indonesia,4,243,5,243,28,1
2020-08-07,IDN,Indonesia,5,88,0,88,1,0
2020-08-07,IDN,Indonesia,6,14,0,13,0,0
2020-08-07,IRQ,Iraq,-99,133,10,121,234,8
2020-08-07,IRQ,Iraq,1,133,7,133,445,10
2020-08-07,IRQ,Iraq,2,244,13,244,558,21
2020-08-07,IRQ,Iraq,3,154,4,153,408,8
2020-08-07,IRQ,Iraq,4,75,5,75,328,4
2020-08-07,IRQ,Iraq,5,49,1,49,207,0
2020-08-07,IRQ,Iraq,6,10,0,10,36,0
2020-08-07,IRQ,Iraq,7,1,0,1,1,0
2020-08-07,IRL,Ireland,-99,103,0,101,22,1
2020-08-07,IRL,Ireland,1,68,0,68,24,0
2020-08-07,IRL,Ireland,2,120,2,120,4,4
2020-08-07,IRL,Ireland,3,178,0,178,6,1
