date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-27,AGO,Angola,-99,34,5,23,203,7
2021-01-27,AGO,Angola,1,4,1,4,35,2
2021-01-27,AGO,Angola,2,16,0,16,8,1
2021-01-27,AGO,Angola,3,11,1,11,0,1
2021-01-27,AGO,Angola,4,3,0,3,1,0
2021-01-27,AGO,Angola,5,4,0,4,0,0
2021-01-27,AGO,Angola,7,2,2,2,109,2
2021-01-27,AIA,Anguilla,-99,2,0,2,0,1
2021-01-27,AIA,Anguilla,1,1,0,1,0,0
2021-01-27,AIA,Anguilla,6,1,0,1,1,0
2021-01-27,ATG,Antigua,-99,3,0,1,0,0
2021-01-27,ATG,Antigua,4,1,1,1,100,1
2021-01-27,ATG,Antigua,5,1,1,1,100,1
2021-01-27,ARG,Argentina,-99,738,18,602,435,34
2021-01-27,ARG,Argentina,-77,7,0,7,7,0
2021-01-27,ARG,Argentina,1,248,3,248,266,13
2021-01-27,ARG,Argentina,2,527,6,527,288,13
2021-01-27,ARG,Argentina,3,502,8,501,350,19
2021-01-27,ARG,Argentina,4,442,3,442,432,9
2021-01-27,ARG,Argentina,5,344,3,340,394,6
2021-01-27,ARG,Argentina,6,155,0,155,157,3
2021-01-27,ARG,Argentina,7,58,0,58,26,1
2021-01-27,ARM,Armenia,-99,15,2,13,14,3
2021-01-27,ARM,Armenia,1,1,0,1,0,0
2021-01-27,ARM,Armenia,2,8,1,8,5,0
2021-01-27,ARM,Armenia,3,3,0,3,1,0
2021-01-27,ARM,Armenia,4,6,0,6,0,0
2021-01-27,ARM,Armenia,5,4,0,4,1,0
2021-01-27,ARM,Armenia,6,2,0,2,0,0
2021-01-27,AUS,Australia,-99,232,2,194,13,5
2021-01-27,AUS,Australia,-77,2,0,2,0,0
2021-01-27,AUS,Australia,1,137,3,137,2,2
2021-01-27,AUS,Australia,2,232,4,232,17,3
2021-01-27,AUS,Australia,3,226,2,226,122,6
2021-01-27,AUS,Australia,4,206,1,206,16,2
2021-01-27,AUS,Australia,5,232,2,230,25,4
2021-01-27,AUS,Australia,6,164,0,163,1,1
2021-01-27,AUS,Australia,7,53,1,53,101,3
2021-01-27,AUT,Austria,-99,132,1,113,53,4
2021-01-27,AUT,Austria,-77,3,0,3,0,0
2021-01-27,AUT,Austria,1,62,0,62,28,0
2021-01-27,AUT,Austria,2,158,1,158,48,4
2021-01-27,AUT,Austria,3,168,0,168,49,3
2021-01-27,AUT,Austria,4,150,1,150,20,1
2021-01-27,AUT,Austria,5,164,0,164,21,3
2021-01-27,AUT,Austria,6,86,0,86,13,0
2021-01-27,AUT,Austria,7,24,0,24,0,0
2021-01-27,AZE,Azerbaijan,-99,34,0,28,35,2
2021-01-27,AZE,Azerbaijan,1,13,1,13,10,1
2021-01-27,AZE,Azerbaijan,2,17,0,17,8,0
2021-01-27,AZE,Azerbaijan,3,14,1,14,162,3
2021-01-27,AZE,Azerbaijan,4,6,0,6,21,0
2021-01-27,AZE,Azerbaijan,5,10,0,10,5,0
2021-01-27,AZE,Azerbaijan,6,2,0,2,0,0
2021-01-27,AZE,Azerbaijan,7,1,1,1,9,1
2021-01-27,BHS,Bahamas,-99,1,0,0,0,0
2021-01-27,BHS,Bahamas,3,2,0,2,0,0
2021-01-27,BHS,Bahamas,4,1,0,1,0,0
2021-01-27,BHS,Bahamas,6,1,0,1,0,0
2021-01-27,BHS,Bahamas,7,1,1,1,100,1
2021-01-27,BHR,Bahrain,-99,6,2,4,1,1
2021-01-27,BHR,Bahrain,3,1,1,1,10,1
2021-01-27,BHR,Bahrain,4,1,0,1,0,0
2021-01-27,BGD,Bangladesh,-99,267,33,205,1159,47
2021-01-27,BGD,Bangladesh,-77,4,1,4,100,1
2021-01-27,BGD,Bangladesh,1,120,5,120,290,7
2021-01-27,BGD,Bangladesh,2,128,3,128,81,4
2021-01-27,BGD,Bangladesh,3,52,0,52,78,0
2021-01-27,BGD,Bangladesh,4,26,1,26,4,0
2021-01-27,BGD,Bangladesh,5,6,0,6,1,0
2021-01-27,BGD,Bangladesh,6,4,0,4,3,0
2021-01-27,BGD,Bangladesh,7,1,0,1,0,0
2021-01-27,BRB,Barbados,-99,3,1,3,1,0
2021-01-27,BRB,Barbados,6,1,0,1,1,0
2021-01-27,BLR,Belarus,-99,53,3,41,44,11
2021-01-27,BLR,Belarus,1,11,1,11,10,1
2021-01-27,BLR,Belarus,2,32,3,32,82,3
2021-01-27,BLR,Belarus,3,58,3,58,162,8
2021-01-27,BLR,Belarus,4,41,1,41,129,4
2021-01-27,BLR,Belarus,5,18,1,18,24,0
2021-01-27,BLR,Belarus,6,6,0,6,2,0
2021-01-27,BEL,Belgium,-99,194,4,157,133,6
2021-01-27,BEL,Belgium,-77,3,0,3,0,0
2021-01-27,BEL,Belgium,1,67,0,67,9,3
2021-01-27,BEL,Belgium,2,128,1,128,35,2
2021-01-27,BEL,Belgium,3,174,2,174,53,3
2021-01-27,BEL,Belgium,4,133,2,133,13,3
2021-01-27,BEL,Belgium,5,151,0,151,20,0
2021-01-27,BEL,Belgium,6,80,0,80,4,1
2021-01-27,BEL,Belgium,7,18,0,18,0,1
2021-01-27,BLZ,Belize,-99,3,1,0,0,0
2021-01-27,BLZ,Belize,1,1,0,1,0,0
2021-01-27,BLZ,Belize,2,1,0,1,0,0
2021-01-27,BLZ,Belize,3,1,0,1,0,0
2021-01-27,BEN,Benin,-99,15,0,11,2,1
2021-01-27,BEN,Benin,1,4,0,4,0,1
2021-01-27,BEN,Benin,2,4,0,4,1,0
2021-01-27,BEN,Benin,3,1,0,1,0,0
2021-01-27,BEN,Benin,5,1,0,1,0,0
2021-01-27,BMU,Bermuda,-99,2,0,2,10,1
2021-01-27,BMU,Bermuda,4,1,1,1,5,1
2021-01-27,BOL,Bolivia,-99,248,21,183,318,29
2021-01-27,BOL,Bolivia,1,168,9,168,298,30
2021-01-27,BOL,Bolivia,2,227,18,227,288,28
2021-01-27,BOL,Bolivia,3,150,6,150,194,9
2021-01-27,BOL,Bolivia,4,84,3,84,131,4
2021-01-27,BOL,Bolivia,5,43,2,43,50,1
2021-01-27,BOL,Bolivia,6,25,0,25,5,0
2021-01-27,BOL,Bolivia,7,4,0,4,2,0
2021-01-27,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,0,0,0
2021-01-27,BES,"Bonaire, Sint Eustatius and Saba",7,1,0,1,0,0
2021-01-27,BIH,Bosnia and Herzegovina,-99,33,2,28,40,2
2021-01-27,BIH,Bosnia and Herzegovina,1,15,0,15,2,0
2021-01-27,BIH,Bosnia and Herzegovina,2,14,1,14,30,2
2021-01-27,BIH,Bosnia and Herzegovina,3,20,0,20,13,1
2021-01-27,BIH,Bosnia and Herzegovina,4,22,0,22,9,0
2021-01-27,BIH,Bosnia and Herzegovina,5,21,0,21,21,0
2021-01-27,BIH,Bosnia and Herzegovina,6,9,1,9,4,0
2021-01-27,BWA,Botswana,3,2,0,2,1,0
2021-01-27,BRA,Brazil,-99,3629,87,2962,2612,232
2021-01-27,BRA,Brazil,-77,15,0,15,19,0
2021-01-27,BRA,Brazil,1,1578,33,1577,1069,91
2021-01-27,BRA,Brazil,2,2816,48,2813,2634,131
2021-01-27,BRA,Brazil,3,2631,54,2628,3159,135
2021-01-27,BRA,Brazil,4,1878,31,1876,1891,68
2021-01-27,BRA,Brazil,5,1189,9,1189,1035,34
2021-01-27,BRA,Brazil,6,404,3,402,221,3
2021-01-27,BRA,Brazil,7,64,1,64,50,1
2021-01-27,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-01-27,BRN,Brunei,-99,1,0,0,0,0
2021-01-27,BGR,Bulgaria,-99,91,1,74,26,2
2021-01-27,BGR,Bulgaria,-77,2,0,2,3,0
2021-01-27,BGR,Bulgaria,1,27,0,27,2,0
2021-01-27,BGR,Bulgaria,2,69,1,69,164,2
2021-01-27,BGR,Bulgaria,3,94,2,94,108,4
2021-01-27,BGR,Bulgaria,4,115,3,114,25,3
2021-01-27,BGR,Bulgaria,5,92,0,91,6,4
2021-01-27,BGR,Bulgaria,6,57,0,57,5,1
2021-01-27,BGR,Bulgaria,7,13,0,13,1,0
2021-01-27,BFA,Burkina Faso,-99,36,2,29,7,3
2021-01-27,BFA,Burkina Faso,1,3,0,3,0,0
2021-01-27,BFA,Burkina Faso,2,7,1,7,0,1
2021-01-27,BFA,Burkina Faso,3,5,1,5,1,1
2021-01-27,BFA,Burkina Faso,4,4,0,4,2,0
2021-01-27,BDI,Burundi,-99,1,0,1,1,1
2021-01-27,CIV,Côte d'Ivoire,-99,98,4,71,15,11
2021-01-27,CIV,Côte d'Ivoire,1,7,1,7,0,1
2021-01-27,CIV,Côte d'Ivoire,2,16,0,16,0,0
2021-01-27,CIV,Côte d'Ivoire,3,18,1,18,2,1
2021-01-27,CIV,Côte d'Ivoire,4,9,1,9,2,2
2021-01-27,CIV,Côte d'Ivoire,5,3,0,3,0,0
2021-01-27,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-01-27,KHM,Cambodia,-99,25,4,18,6,5
2021-01-27,KHM,Cambodia,1,6,0,6,1,0
2021-01-27,KHM,Cambodia,2,9,0,9,2,0
2021-01-27,KHM,Cambodia,3,8,1,8,1,0
2021-01-27,KHM,Cambodia,4,4,1,4,5,0
2021-01-27,KHM,Cambodia,5,2,0,2,0,0
2021-01-27,KHM,Cambodia,6,3,0,3,0,0
2021-01-27,CMR,Cameroon,-99,45,2,37,11,5
2021-01-27,CMR,Cameroon,-77,1,0,1,0,0
2021-01-27,CMR,Cameroon,1,8,0,8,1,0
2021-01-27,CMR,Cameroon,2,13,0,13,4,2
2021-01-27,CMR,Cameroon,3,3,0,3,0,0
2021-01-27,CMR,Cameroon,4,4,1,4,1,0
2021-01-27,CMR,Cameroon,5,2,0,2,1,0
2021-01-27,CAN,Canada,-99,407,3,345,54,9
2021-01-27,CAN,Canada,-77,5,0,5,5,0
2021-01-27,CAN,Canada,1,198,1,198,42,3
2021-01-27,CAN,Canada,2,468,3,468,88,2
2021-01-27,CAN,Canada,3,451,2,451,74.964,8
2021-01-27,CAN,Canada,4,421,2,421,69,6
2021-01-27,CAN,Canada,5,446,1,445,40,7
2021-01-27,CAN,Canada,6,295,1,295,8,5
2021-01-27,CAN,Canada,7,75,1,75,3,3
2021-01-27,CPV,Cape Verde,-99,1,0,1,0,1
2021-01-27,CPV,Cape Verde,4,1,0,1,0,0
2021-01-27,CYM,Cayman Islands,4,1,0,1,0,0
2021-01-27,CAF,Central African Republic,1,1,0,1,0,0
2021-01-27,CHL,Chile,-99,377,10,281,113,17
2021-01-27,CHL,Chile,-77,3,0,3,0,0
2021-01-27,CHL,Chile,1,145,2,145,88,9
2021-01-27,CHL,Chile,2,295,3,295,127,10
2021-01-27,CHL,Chile,3,279,3,279,191,7
2021-01-27,CHL,Chile,4,256,2,256,107,10
2021-01-27,CHL,Chile,5,184,1,184,57,3
2021-01-27,CHL,Chile,6,88,2,88,23,0
2021-01-27,CHL,Chile,7,14,0,14,0,0
2021-01-27,CCK,Cocos (Keeling) Islands,-99,1,1,1,1,1
2021-01-27,COL,Colombia,-99,870,32,727,478,77
2021-01-27,COL,Colombia,-77,4,0,4,0,0
2021-01-27,COL,Colombia,1,435,11,434,283,30
2021-01-27,COL,Colombia,2,575,8,574,318,23
2021-01-27,COL,Colombia,3,557,15,557,349,19
2021-01-27,COL,Colombia,4,351,6,350,233,12
2021-01-27,COL,Colombia,5,222,2,221,73,5
2021-01-27,COL,Colombia,6,91,0,90,32,1
2021-01-27,COL,Colombia,7,16,0,16,4,1
2021-01-27,CRI,Costa Rica,-99,95,4,66,32,8
2021-01-27,CRI,Costa Rica,1,72,1,72,57,1
2021-01-27,CRI,Costa Rica,2,75,2,75,21,4
2021-01-27,CRI,Costa Rica,3,91,1,91,18,1
2021-01-27,CRI,Costa Rica,4,66,1,66,36,2
2021-01-27,CRI,Costa Rica,5,50,1,50,16,2
2021-01-27,CRI,Costa Rica,6,17,0,17,18,0
2021-01-27,CRI,Costa Rica,7,3,0,3,2,0
2021-01-27,HRV,Croatia,-99,54,1,42,17,4
2021-01-27,HRV,Croatia,-77,1,0,1,0,0
2021-01-27,HRV,Croatia,1,26,0,26,24,1
2021-01-27,HRV,Croatia,2,56,1,56,62,3
2021-01-27,HRV,Croatia,3,67,1,67,23,4
2021-01-27,HRV,Croatia,4,64,1,64,48,0
2021-01-27,HRV,Croatia,5,49,0,49,29,0
2021-01-27,HRV,Croatia,6,24,0,23,13,0
2021-01-27,HRV,Croatia,7,8,0,8,1,0
2021-01-27,CYP,Cyprus,-99,2,0,2,3,1
2021-01-27,CYP,Cyprus,1,1,0,1,0,0
2021-01-27,CZE,Czech Republic,-99,212,4,176,453,10
2021-01-27,CZE,Czech Republic,-77,5,0,5,0,0
2021-01-27,CZE,Czech Republic,1,111,2,111,172,3
2021-01-27,CZE,Czech Republic,2,186,3,186,185,9
2021-01-27,CZE,Czech Republic,3,155,2,155,130,4
2021-01-27,CZE,Czech Republic,4,165,8,165,299,14
2021-01-27,CZE,Czech Republic,5,157,4,157,87,4
2021-01-27,CZE,Czech Republic,6,102,0,102,26,2
2021-01-27,CZE,Czech Republic,7,34,0,33,105,2
2021-01-27,COD,Democratic Republic of the Congo,-99,19,1,16,2,1
2021-01-27,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-01-27,COD,Democratic Republic of the Congo,2,16,1,16,2,1
2021-01-27,COD,Democratic Republic of the Congo,3,6,0,6,0,1
2021-01-27,COD,Democratic Republic of the Congo,4,4,1,4,7,1
2021-01-27,COD,Democratic Republic of the Congo,5,1,0,1,0,1
2021-01-27,COD,Democratic Republic of the Congo,7,1,1,1,1,1
2021-01-27,DNK,Denmark,-99,146,4,117,16,7
2021-01-27,DNK,Denmark,-77,4,0,3,0,1
2021-01-27,DNK,Denmark,1,76,2,76,10,1
2021-01-27,DNK,Denmark,2,116,2,116,39,2
2021-01-27,DNK,Denmark,3,139,1,139,18,1
2021-01-27,DNK,Denmark,4,220,0,220,67,3
2021-01-27,DNK,Denmark,5,302,1,301,159,6
2021-01-27,DNK,Denmark,6,281,1,281,51,3
2021-01-27,DNK,Denmark,7,93,0,92,3,2
2021-01-27,DJI,Djibouti,-99,1,0,1,0,0
2021-01-27,DMA,Dominica,-99,2,0,1,0,0
2021-01-27,DMA,Dominica,2,1,0,1,0,0
2021-01-27,DOM,Dominican Republic,-99,117,6,102,83,18
2021-01-27,DOM,Dominican Republic,1,50,1,50,57.4,3
2021-01-27,DOM,Dominican Republic,2,69,5,68,49,11
2021-01-27,DOM,Dominican Republic,3,71,6,71,41,9
2021-01-27,DOM,Dominican Republic,4,32,1,31,9,1
2021-01-27,DOM,Dominican Republic,5,30,3,30,18,3
2021-01-27,DOM,Dominican Republic,6,13,0,13,25,0
2021-01-27,DOM,Dominican Republic,7,3,0,3,2,0
2021-01-27,ECU,Ecuador,-99,195,7,142,85,11
2021-01-27,ECU,Ecuador,-77,2,0,1,0,0
2021-01-27,ECU,Ecuador,1,152,4,152,132,11
2021-01-27,ECU,Ecuador,2,145,5,145,170,12
2021-01-27,ECU,Ecuador,3,123,4,123,84,10
2021-01-27,ECU,Ecuador,4,68,1,68,36,4
2021-01-27,ECU,Ecuador,5,53,0,52,41,2
2021-01-27,ECU,Ecuador,6,24,1,24,8,2
2021-01-27,ECU,Ecuador,7,3,0,3,2,0
2021-01-27,EGY,Egypt,-99,321,19,258,765,23
2021-01-27,EGY,Egypt,-77,5,0,5,27,0
2021-01-27,EGY,Egypt,1,163,9,163,678,8
2021-01-27,EGY,Egypt,2,221,4,221,353,12
2021-01-27,EGY,Egypt,3,180,0,180,445,12
2021-01-27,EGY,Egypt,4,78,1,77,88,4
2021-01-27,EGY,Egypt,5,44,1,44,72,1
2021-01-27,EGY,Egypt,6,10,0,10,30,0
2021-01-27,EGY,Egypt,7,4,0,4,10,0
2021-01-27,SLV,El Salvador,-99,130,6,114,68,10
2021-01-27,SLV,El Salvador,-77,1,0,1,0,0
2021-01-27,SLV,El Salvador,1,57,1,57,29,2
2021-01-27,SLV,El Salvador,2,89,0,89,63,4
2021-01-27,SLV,El Salvador,3,69,2,69,61,2
2021-01-27,SLV,El Salvador,4,49,1,49,38,4
2021-01-27,SLV,El Salvador,5,38,1,38,12,1
2021-01-27,SLV,El Salvador,6,16,0,16,4,0
2021-01-27,SLV,El Salvador,7,3,0,3,2,0
2021-01-27,GNQ,Equatorial Guinea,2,1,0,1,0,0
2021-01-27,EST,Estonia,4,1,0,0,0,0
2021-01-27,EST,Estonia,6,2,0,2,0,0
2021-01-27,ETH,Ethiopia,-99,71,5,59,143,9
2021-01-27,ETH,Ethiopia,-77,1,0,0,0,0
2021-01-27,ETH,Ethiopia,1,8,0,8,3,2
2021-01-27,ETH,Ethiopia,2,38,3,38,24,6
2021-01-27,ETH,Ethiopia,3,22,0,22,23,1
2021-01-27,ETH,Ethiopia,4,14,0,14,4,0
2021-01-27,ETH,Ethiopia,5,1,0,1,0,0
2021-01-27,FRO,Faroe Islands,2,1,0,1,0,0
2021-01-27,FJI,Fiji,7,1,0,1,0,0
2021-01-27,FIN,Finland,-99,45,0,42,14,2
2021-01-27,FIN,Finland,-77,1,0,1,3,1
2021-01-27,FIN,Finland,1,23,0,23,13,0
2021-01-27,FIN,Finland,2,68,0,68,17,1
2021-01-27,FIN,Finland,3,67,0,67,15,1
2021-01-27,FIN,Finland,4,76,1,76,30,1
2021-01-27,FIN,Finland,5,41,0,41,0,1
2021-01-27,FIN,Finland,6,56,1,55,4,1
2021-01-27,FIN,Finland,7,15,0,15,0,0
2021-01-27,FRA,France,-99,1476,17,1233,245,40
2021-01-27,FRA,France,-77,7,0,7,0,0
2021-01-27,FRA,France,1,370,1,370,81,8
2021-01-27,FRA,France,2,744,7,744,172,7
2021-01-27,FRA,France,3,727,7,727,158,9
2021-01-27,FRA,France,4,816,11,815,180,20
2021-01-27,FRA,France,5,742,5,742,115,14
2021-01-27,FRA,France,6,517,3,516,61,4
2021-01-27,FRA,France,7,157,1,156,104,2
2021-01-27,GUF,French Guiana,-99,1,0,1,0,0
2021-01-27,GUF,French Guiana,3,1,0,1,0,0
2021-01-27,PYF,French Polynesia,-99,1,0,1,0,0
2021-01-27,ATF,French Southern Territories,3,1,0,1,0,1
2021-01-27,GAB,Gabon,-99,2,1,2,1,1
2021-01-27,GEO,Georgia,3,1,0,1,5,0
2021-01-27,GEO,Georgia,4,1,0,1,0,0
2021-01-27,GEO,Georgia,5,1,0,1,0,0
2021-01-27,DEU,Germany,-99,591,0,487,75,16
2021-01-27,DEU,Germany,-77,9,0,9,1,0
2021-01-27,DEU,Germany,1,251,0,251,55,4
2021-01-27,DEU,Germany,2,938,6,938,215,20
2021-01-27,DEU,Germany,3,996,4,996,270,21
2021-01-27,DEU,Germany,4,945,7,944,210,17
2021-01-27,DEU,Germany,5,757,3,756,198,8
2021-01-27,DEU,Germany,6,344,1,343,34,5
2021-01-27,DEU,Germany,7,98,0,98,4,0
2021-01-27,GHA,Ghana,-99,106,6,88,17,12
2021-01-27,GHA,Ghana,-77,2,0,2,1,1
2021-01-27,GHA,Ghana,1,35,0,35,7,2
2021-01-27,GHA,Ghana,2,78,2,78,19,6
2021-01-27,GHA,Ghana,3,52,1,52,7,2
2021-01-27,GHA,Ghana,4,16,1,16,2,1
2021-01-27,GHA,Ghana,5,3,0,3,0,0
2021-01-27,GHA,Ghana,6,2,0,2,0,0
2021-01-27,GRC,Greece,-99,104,1,90,19,0
2021-01-27,GRC,Greece,1,68,0,68,35,1
2021-01-27,GRC,Greece,2,93,0,93,13,1
2021-01-27,GRC,Greece,3,164,0,164,27,4
2021-01-27,GRC,Greece,4,181,0,181,22,0
2021-01-27,GRC,Greece,5,131,0,130,119,1
2021-01-27,GRC,Greece,6,61,0,61,2,0
2021-01-27,GRC,Greece,7,12,0,12,0,0
2021-01-27,GRL,Greenland,5,1,0,1,0,0
2021-01-27,GRD,Grenada,1,1,1,1,0,1
2021-01-27,GRD,Grenada,4,1,0,1,0,0
2021-01-27,GLP,Guadeloupe,-99,1,0,1,0,0
2021-01-27,GLP,Guadeloupe,1,1,0,1,0,0
2021-01-27,GLP,Guadeloupe,2,1,0,1,0,0
2021-01-27,GTM,Guatemala,-99,110,8,92,135,8
2021-01-27,GTM,Guatemala,-77,1,0,1,0,0
2021-01-27,GTM,Guatemala,1,88,1,88,60,2
2021-01-27,GTM,Guatemala,2,82,1,82,45,2
2021-01-27,GTM,Guatemala,3,89,2,89,50,3
2021-01-27,GTM,Guatemala,4,36,1,36,127,2
2021-01-27,GTM,Guatemala,5,9,0,9,6,0
2021-01-27,GTM,Guatemala,6,5,0,5,0,0
2021-01-27,GTM,Guatemala,7,1,0,1,0,0
2021-01-27,GIN,Guinea,-99,18,0,16,0,0
2021-01-27,GIN,Guinea,2,5,0,5,2,1
2021-01-27,GIN,Guinea,3,4,0,4,5,0
2021-01-27,GIN,Guinea,4,1,0,1,0,0
2021-01-27,GIN,Guinea,5,1,0,1,0,0
2021-01-27,GNB,Guinea-Bissau,1,1,0,1,3,0
2021-01-27,GUY,Guyana,2,1,0,1,0,0
2021-01-27,HTI,Haiti,-99,21,1,18,2,2
2021-01-27,HTI,Haiti,1,8,0,8,6,0
2021-01-27,HTI,Haiti,2,10,0,10,5,0
2021-01-27,HTI,Haiti,3,6,0,6,5,1
2021-01-27,HTI,Haiti,4,1,0,1,0,0
2021-01-27,HTI,Haiti,5,1,0,1,0,0
2021-01-27,HTI,Haiti,6,1,0,1,0,0
2021-01-27,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2021-01-27,HMD,Heard Island and McDonald Islands,7,1,0,1,0,0
2021-01-27,HND,Honduras,-99,135,13,107,279,16
2021-01-27,HND,Honduras,1,55,0,55,136,3
2021-01-27,HND,Honduras,2,79,3,79,71,5
2021-01-27,HND,Honduras,3,69,5,69,76,8
2021-01-27,HND,Honduras,4,37,1,37,85,1
2021-01-27,HND,Honduras,5,13,1,13,11,1
2021-01-27,HND,Honduras,6,7,0,7,0,0
2021-01-27,HKG,Hong Kong,-99,60,0,47,5,0
2021-01-27,HKG,Hong Kong,-77,1,0,1,0,0
2021-01-27,HKG,Hong Kong,1,17,0,17,0,0
2021-01-27,HKG,Hong Kong,2,35,0,35,0,0
2021-01-27,HKG,Hong Kong,3,43,0,42,2,1
2021-01-27,HKG,Hong Kong,4,46,0,46,3,0
2021-01-27,HKG,Hong Kong,5,45,0,45,2,1
2021-01-27,HKG,Hong Kong,6,16,0,16,0,0
2021-01-27,HKG,Hong Kong,7,4,0,4,0,0
2021-01-27,HUN,Hungary,-99,344,3,294,167,8
2021-01-27,HUN,Hungary,-77,3,0,3,0,0
2021-01-27,HUN,Hungary,1,87,2,87,22,6
2021-01-27,HUN,Hungary,2,208,1,208,28,5
2021-01-27,HUN,Hungary,3,207,5,207,92,5
2021-01-27,HUN,Hungary,4,290,2,290,85,12
2021-01-27,HUN,Hungary,5,247,0,247,47,7
2021-01-27,HUN,Hungary,6,273,1,272,11,3
2021-01-27,HUN,Hungary,7,61,0,61,0,2
2021-01-27,ISL,Iceland,1,1,0,1,0,0
2021-01-27,ISL,Iceland,6,1,0,1,3,0
2021-01-27,IND,India,-99,1860,77,1628,1512,97
2021-01-27,IND,India,-77,6,0,6,1,0
2021-01-27,IND,India,1,424,6,424,305,17
2021-01-27,IND,India,2,942,17,942,419,27
2021-01-27,IND,India,3,405,2,405,306,8
2021-01-27,IND,India,4,209,3,208,86,3
2021-01-27,IND,India,5,120,0,120,118,0
2021-01-27,IND,India,6,65,0,65,3,1
2021-01-27,IND,India,7,19,0,18,1,1
2021-01-27,IDN,Indonesia,-99,841,35,617,304,40
2021-01-27,IDN,Indonesia,-77,2,0,2,0,0
2021-01-27,IDN,Indonesia,1,249,12,249,112,15
2021-01-27,IDN,Indonesia,2,516,17,516,296,23
2021-01-27,IDN,Indonesia,3,401,14,400,174,13
2021-01-27,IDN,Indonesia,4,253,7,253,154,5
2021-01-27,IDN,Indonesia,5,102,3,102,168,2
2021-01-27,IDN,Indonesia,6,15,0,14,7,0
2021-01-27,IDN,Indonesia,7,8,0,8,2,0
2021-01-27,IRQ,Iraq,-99,149,7,100,65,10
2021-01-27,IRQ,Iraq,1,70,5,70,130,4
2021-01-27,IRQ,Iraq,2,116,6,115,94,4
2021-01-27,IRQ,Iraq,3,76,2,76,73,6
2021-01-27,IRQ,Iraq,4,65,2,64,64,1
2021-01-27,IRQ,Iraq,5,18,1,18,4,0
2021-01-27,IRQ,Iraq,6,4,0,4,0,0
2021-01-27,IRL,Ireland,-99,116,3,93,62,3
2021-01-27,IRL,Ireland,-77,1,0,1,0,0
2021-01-27,IRL,Ireland,1,58,1,58,38,1
2021-01-27,IRL,Ireland,2,92,2,91,69,2
2021-01-27,IRL,Ireland,3,104,3,104,109,4
2021-01-27,IRL,Ireland,4,146,0,146,212,5
2021-01-27,IRL,Ireland,5,110,0,110,67,1
