date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-25,ARM,Armenia,2,9,0,9,1,1
2021-04-25,ARM,Armenia,3,6,1,6,4,1
2021-04-25,ARM,Armenia,4,7,0,7,32,0
2021-04-25,ARM,Armenia,5,2,1,2,0,1
2021-04-25,ARM,Armenia,6,4,0,4,1,0
2021-04-25,AUS,Australia,-99,280,6,243,261,13
2021-04-25,AUS,Australia,-77,5,0,5,0,0
2021-04-25,AUS,Australia,1,109,2,109,23,0
2021-04-25,AUS,Australia,2,222,3,222,36,4
2021-04-25,AUS,Australia,3,178,7,178,23,3
2021-04-25,AUS,Australia,4,196,6,196,23,7
2021-04-25,AUS,Australia,5,202,2,202,56,3
2021-04-25,AUS,Australia,6,169,2,169,7,5
2021-04-25,AUS,Australia,7,33,1,33,13,3
2021-04-25,AUT,Austria,-99,90,2,71,39,1
2021-04-25,AUT,Austria,-77,1,0,1,1,0
2021-04-25,AUT,Austria,1,53,0,53,39,2
2021-04-25,AUT,Austria,2,103,1,103,24,4
2021-04-25,AUT,Austria,3,110,0,110,19,2
2021-04-25,AUT,Austria,4,143,0,143,27,2
2021-04-25,AUT,Austria,5,135,1,135,19,3
2021-04-25,AUT,Austria,6,100,0,100,11,0
2021-04-25,AUT,Austria,7,16,1,16,3,1
2021-04-25,AZE,Azerbaijan,-99,27,0,21,59,1
2021-04-25,AZE,Azerbaijan,1,12,0,12,2,1
2021-04-25,AZE,Azerbaijan,2,14,0,14,3,1
2021-04-25,AZE,Azerbaijan,3,12,0,12,11,1
2021-04-25,AZE,Azerbaijan,4,12,0,12,76,0
2021-04-25,AZE,Azerbaijan,5,3,0,3,2,0
2021-04-25,AZE,Azerbaijan,6,1,0,1,0,0
2021-04-25,AZE,Azerbaijan,7,3,2,3,112,2
2021-04-25,BHS,Bahamas,-99,3,2,2,113,2
2021-04-25,BHS,Bahamas,-77,1,0,1,0,0
2021-04-25,BHR,Bahrain,-99,3,2,2,0,1
2021-04-25,BHR,Bahrain,2,1,0,1,0,0
2021-04-25,BHR,Bahrain,3,1,0,1,0,0
2021-04-25,BHR,Bahrain,4,2,0,2,17,0
2021-04-25,BHR,Bahrain,5,1,1,1,89,1
2021-04-25,BHR,Bahrain,6,1,0,1,0,0
2021-04-25,BGD,Bangladesh,-99,386,38,300,1060,52
2021-04-25,BGD,Bangladesh,-77,1,0,1,0,0
2021-04-25,BGD,Bangladesh,1,148,2,147,406,14
2021-04-25,BGD,Bangladesh,2,223,8,223,467,16
2021-04-25,BGD,Bangladesh,3,84,3,84,203,4
2021-04-25,BGD,Bangladesh,4,35,0,35,151,3
2021-04-25,BGD,Bangladesh,5,13,0,13,19,0
2021-04-25,BGD,Bangladesh,6,3,0,3,2,0
2021-04-25,BGD,Bangladesh,7,2,0,2,0,0
2021-04-25,BLR,Belarus,-99,46,3,38,36,4
2021-04-25,BLR,Belarus,-77,1,0,1,2,0
2021-04-25,BLR,Belarus,1,3,0,3,0,0
2021-04-25,BLR,Belarus,2,21,2,21,20,1
2021-04-25,BLR,Belarus,3,35,0,35,44,4
2021-04-25,BLR,Belarus,4,43,2,43,168,1
2021-04-25,BLR,Belarus,5,26,1,26,22,0
2021-04-25,BLR,Belarus,6,6,0,6,9,1
2021-04-25,BLR,Belarus,7,1,0,1,1,0
2021-04-25,BEL,Belgium,-99,134,3,94,25,7
2021-04-25,BEL,Belgium,-77,3,0,3,0,0
2021-04-25,BEL,Belgium,1,46,2,46,7,2
2021-04-25,BEL,Belgium,2,102,2,102,12,4
2021-04-25,BEL,Belgium,3,110,1,110,18,3
2021-04-25,BEL,Belgium,4,145,0,145,51,2
2021-04-25,BEL,Belgium,5,153,0,153,43,2
2021-04-25,BEL,Belgium,6,98,0,98,22,2
2021-04-25,BEL,Belgium,7,37,0,36,0,1
2021-04-25,BLZ,Belize,-99,3,0,2,2,0
2021-04-25,BLZ,Belize,2,2,0,2,0,0
2021-04-25,BLZ,Belize,3,2,0,2,0,0
2021-04-25,BEN,Benin,-99,14,1,13,33,3
2021-04-25,BEN,Benin,1,2,0,2,0,0
2021-04-25,BEN,Benin,2,2,0,2,0,0
2021-04-25,BEN,Benin,3,3,0,3,0,0
2021-04-25,BEN,Benin,4,1,0,1,0,0
2021-04-25,BMU,Bermuda,-99,1,0,1,0,0
2021-04-25,BMU,Bermuda,7,2,1,2,5,1
2021-04-25,BTN,Bhutan,-99,1,1,1,100,1
2021-04-25,BOL,Bolivia,-99,131,8,100,100,10
2021-04-25,BOL,Bolivia,-77,2,0,2,0,0
2021-04-25,BOL,Bolivia,1,69,3,69,73,9
2021-04-25,BOL,Bolivia,2,94,5,94,70,9
2021-04-25,BOL,Bolivia,3,92,3,92,92,3
2021-04-25,BOL,Bolivia,4,38,4,38,32,4
2021-04-25,BOL,Bolivia,5,31,0,30,8,2
2021-04-25,BOL,Bolivia,6,13,0,13,2,0
2021-04-25,BOL,Bolivia,7,4,0,4,3,0
2021-04-25,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,0,0,0
2021-04-25,BIH,Bosnia and Herzegovina,-99,27,3,21,142,4
2021-04-25,BIH,Bosnia and Herzegovina,1,10,0,10,3,0
2021-04-25,BIH,Bosnia and Herzegovina,2,18,1,18,26,1
2021-04-25,BIH,Bosnia and Herzegovina,3,27,1,27,14,1
2021-04-25,BIH,Bosnia and Herzegovina,4,23,1,23,57,1
2021-04-25,BIH,Bosnia and Herzegovina,5,15,0,15,5,0
2021-04-25,BIH,Bosnia and Herzegovina,6,8,0,8,0,0
2021-04-25,BRA,Brazil,-99,3692,106,3002,3065,192
2021-04-25,BRA,Brazil,-77,20,0,20,7,0
2021-04-25,BRA,Brazil,1,1234,19,1234,946,49
2021-04-25,BRA,Brazil,2,2418,44,2418,2616,95
2021-04-25,BRA,Brazil,3,2543,49,2539,2894,96
2021-04-25,BRA,Brazil,4,1748,29,1744,1742,55
2021-04-25,BRA,Brazil,5,1262,15,1258,1191,33
2021-04-25,BRA,Brazil,6,417,2,414,190,7
2021-04-25,BRA,Brazil,7,70,1,70,22,1
2021-04-25,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2021-04-25,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2021-04-25,VGB,British Virgin Islands,-99,2,0,2,0,0
2021-04-25,BRN,Brunei,-99,2,1,1,4,1
2021-04-25,BRN,Brunei,3,1,0,1,0,0
2021-04-25,BGR,Bulgaria,-99,61,2,52,46,8
2021-04-25,BGR,Bulgaria,-77,1,0,1,20,0
2021-04-25,BGR,Bulgaria,1,23,2,23,36,2
2021-04-25,BGR,Bulgaria,2,47,0,47,13,1
2021-04-25,BGR,Bulgaria,3,50,0,50,38,2
2021-04-25,BGR,Bulgaria,4,83,2,83,36,6
2021-04-25,BGR,Bulgaria,5,79,0,78,44,1
2021-04-25,BGR,Bulgaria,6,51,0,51,5,1
2021-04-25,BGR,Bulgaria,7,7,0,7,0,0
2021-04-25,BFA,Burkina Faso,-99,17,1,12,0,1
2021-04-25,BFA,Burkina Faso,1,1,0,1,0,0
2021-04-25,BFA,Burkina Faso,2,5,1,5,100,1
2021-04-25,BFA,Burkina Faso,3,6,0,6,10,2
2021-04-25,BFA,Burkina Faso,4,3,0,3,0,0
2021-04-25,CIV,Côte d'Ivoire,-99,42,0,31,1,1
2021-04-25,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-04-25,CIV,Côte d'Ivoire,1,9,0,9,2,0
2021-04-25,CIV,Côte d'Ivoire,2,20,0,20,4,0
2021-04-25,CIV,Côte d'Ivoire,3,18,0,18,1,1
2021-04-25,CIV,Côte d'Ivoire,4,10,0,10,0,1
2021-04-25,CIV,Côte d'Ivoire,5,3,0,3,2,0
2021-04-25,KHM,Cambodia,-99,24,2,17,102,3
2021-04-25,KHM,Cambodia,1,10,0,10,4,0
2021-04-25,KHM,Cambodia,2,23,0,23,31,0
2021-04-25,KHM,Cambodia,3,9,0,9,1,0
2021-04-25,KHM,Cambodia,4,11,0,11,6,0
2021-04-25,KHM,Cambodia,5,5,0,5,0,0
2021-04-25,KHM,Cambodia,7,1,0,1,0,0
2021-04-25,CMR,Cameroon,-99,33,3,25,100,4
2021-04-25,CMR,Cameroon,1,6,0,6,2,2
2021-04-25,CMR,Cameroon,2,13,0,13,5,0
2021-04-25,CMR,Cameroon,3,12,0,12,15,0
2021-04-25,CMR,Cameroon,4,10,0,10,8,0
2021-04-25,CMR,Cameroon,5,2,0,2,0,0
2021-04-25,CAN,Canada,-99,441,8,371,297,14
2021-04-25,CAN,Canada,-77,5,0,5,0,0
2021-04-25,CAN,Canada,1,189,4,189,101,4
2021-04-25,CAN,Canada,2,422,1,422,132,6
2021-04-25,CAN,Canada,3,481,4,480,291,4
2021-04-25,CAN,Canada,4,401,4,400,213,8
2021-04-25,CAN,Canada,5,499,3,499,163,7
2021-04-25,CAN,Canada,6,331,1,331,33,4
2021-04-25,CAN,Canada,7,108,0,108,7,1
2021-04-25,CPV,Cape Verde,-99,1,0,1,0,0
2021-04-25,TCD,Chad,1,1,0,1,2,0
2021-04-25,CHL,Chile,-99,307,9,226,161,19
2021-04-25,CHL,Chile,-77,3,0,3,1,0
2021-04-25,CHL,Chile,1,77,0,77,44,7
2021-04-25,CHL,Chile,2,220,4,220,108,7
2021-04-25,CHL,Chile,3,225,3,225,96,5
2021-04-25,CHL,Chile,4,219,2,219,88,6
2021-04-25,CHL,Chile,5,165,1,165,52,4
2021-04-25,CHL,Chile,6,102,0,102,28,2
2021-04-25,CHL,Chile,7,24,0,24,7,1
2021-04-25,CXR,Christmas Island,3,1,1,1,100,1
2021-04-25,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2021-04-25,COL,Colombia,-99,751,38,604,493,55
2021-04-25,COL,Colombia,-77,9,0,9,7,0
2021-04-25,COL,Colombia,1,264,8,264,292,15
2021-04-25,COL,Colombia,2,409,14,409,414,19
2021-04-25,COL,Colombia,3,427,12,427,283,21
2021-04-25,COL,Colombia,4,320,8,320,149,15
2021-04-25,COL,Colombia,5,245,5,245,159,8
2021-04-25,COL,Colombia,6,73,1,72,41,3
2021-04-25,COL,Colombia,7,17,0,16,9,0
2021-04-25,COM,Comoros,3,1,0,1,0,0
2021-04-25,CRI,Costa Rica,-99,123,5,101,37,3
2021-04-25,CRI,Costa Rica,1,42,1,42,13,2
2021-04-25,CRI,Costa Rica,2,91,0,91,56,3
2021-04-25,CRI,Costa Rica,3,111,2,111,61,4
2021-04-25,CRI,Costa Rica,4,79,0,78,46,1
2021-04-25,CRI,Costa Rica,5,64,1,63,58,0
2021-04-25,CRI,Costa Rica,6,21,0,21,10,0
2021-04-25,CRI,Costa Rica,7,9,0,9,22,0
2021-04-25,HRV,Croatia,-99,73,2,55,34,3
2021-04-25,HRV,Croatia,1,23,0,23,18,0
2021-04-25,HRV,Croatia,2,38,0,38,28,4
2021-04-25,HRV,Croatia,3,75,3,75,72,3
2021-04-25,HRV,Croatia,4,57,2,57,99,4
2021-04-25,HRV,Croatia,5,50,2,50,11,3
2021-04-25,HRV,Croatia,6,30,0,30,11,0
2021-04-25,HRV,Croatia,7,7,0,7,6,1
2021-04-25,CYP,Cyprus,1,1,0,1,0,0
2021-04-25,CYP,Cyprus,4,1,0,1,0,0
2021-04-25,CZE,Czech Republic,-99,124,2,98,120,6
2021-04-25,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-25,CZE,Czech Republic,1,78,1,78,25,1
2021-04-25,CZE,Czech Republic,2,103,0,103,15,2
2021-04-25,CZE,Czech Republic,3,121,2,121,23,4
2021-04-25,CZE,Czech Republic,4,120,2,120,57,4
2021-04-25,CZE,Czech Republic,5,142,1,141,41,2
2021-04-25,CZE,Czech Republic,6,133,1,133,63,1
2021-04-25,CZE,Czech Republic,7,18,0,18,3,1
2021-04-25,COD,Democratic Republic of the Congo,-99,14,1,11,102,2
2021-04-25,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2021-04-25,COD,Democratic Republic of the Congo,2,6,0,6,2,0
2021-04-25,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2021-04-25,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2021-04-25,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-04-25,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-04-25,DNK,Denmark,-99,153,2,128,14,4
2021-04-25,DNK,Denmark,-77,1,0,1,0,0
2021-04-25,DNK,Denmark,1,30,1,30,3,1
2021-04-25,DNK,Denmark,2,63,1,63,7,1
2021-04-25,DNK,Denmark,3,104,1,104,40,4
2021-04-25,DNK,Denmark,4,210,2,210,50,8
2021-04-25,DNK,Denmark,5,278,2,278,34,2
2021-04-25,DNK,Denmark,6,296,0,296,15,8
2021-04-25,DNK,Denmark,7,100,0,100,5,3
2021-04-25,DMA,Dominica,3,1,0,1,0,0
2021-04-25,DOM,Dominican Republic,-99,69,5,50,13,6
2021-04-25,DOM,Dominican Republic,-77,1,0,1,0,0
2021-04-25,DOM,Dominican Republic,1,26,1,26,7,1
2021-04-25,DOM,Dominican Republic,2,44,1,44,19,2
2021-04-25,DOM,Dominican Republic,3,42,1,42,37,2
2021-04-25,DOM,Dominican Republic,4,28,1,28,36,1
2021-04-25,DOM,Dominican Republic,5,20,1,20,12,2
2021-04-25,DOM,Dominican Republic,6,17,0,17,0,0
2021-04-25,ECU,Ecuador,-99,335,18,256,351,24
2021-04-25,ECU,Ecuador,-77,8,0,8,15,0
2021-04-25,ECU,Ecuador,1,224,11,223,247,16
2021-04-25,ECU,Ecuador,2,311,11,310,328,24
2021-04-25,ECU,Ecuador,3,278,14,278,284,16
2021-04-25,ECU,Ecuador,4,133,1,133,130,5
2021-04-25,ECU,Ecuador,5,72,0,72,104,3
2021-04-25,ECU,Ecuador,6,37,0,37,63,0
2021-04-25,ECU,Ecuador,7,3,0,2,3,0
2021-04-25,EGY,Egypt,-99,473,33,370,713,44
2021-04-25,EGY,Egypt,-77,3,0,3,1,1
2021-04-25,EGY,Egypt,1,207,16,207,561,24
2021-04-25,EGY,Egypt,2,274,12,273,676,15
2021-04-25,EGY,Egypt,3,260,7,259,695,21
2021-04-25,EGY,Egypt,4,89,4,89,201,5
2021-04-25,EGY,Egypt,5,49,1,49,121,3
2021-04-25,EGY,Egypt,6,14,0,14,11,0
2021-04-25,EGY,Egypt,7,5,1,5,100,1
2021-04-25,SLV,El Salvador,-99,121,5,91,42,12
2021-04-25,SLV,El Salvador,-77,1,0,1,0,0
2021-04-25,SLV,El Salvador,1,46,3,46,37,1
2021-04-25,SLV,El Salvador,2,71,5,71,39,3
2021-04-25,SLV,El Salvador,3,56,2,56,12,3
2021-04-25,SLV,El Salvador,4,62,2,62,12,4
2021-04-25,SLV,El Salvador,5,27,0,27,3,1
2021-04-25,SLV,El Salvador,6,13,0,13,0,0
2021-04-25,SLV,El Salvador,7,6,0,6,0,0
2021-04-25,ERI,Eritrea,-99,1,0,1,0,0
2021-04-25,ERI,Eritrea,6,1,0,1,0,0
2021-04-25,EST,Estonia,3,1,0,1,0,0
2021-04-25,EST,Estonia,4,1,0,1,1,0
2021-04-25,ETH,Ethiopia,-99,51,5,44,189,5
2021-04-25,ETH,Ethiopia,1,4,0,4,0,0
2021-04-25,ETH,Ethiopia,2,29,0,29,22,0
2021-04-25,ETH,Ethiopia,3,27,2,27,50,3
2021-04-25,ETH,Ethiopia,4,14,0,14,13,0
2021-04-25,ETH,Ethiopia,5,4,0,4,8,0
2021-04-25,ETH,Ethiopia,7,1,0,1,0,0
2021-04-25,FLK,Falkland Islands,1,1,0,1,0,0
2021-04-25,FRO,Faroe Islands,1,1,0,1,0,0
2021-04-25,FIN,Finland,-99,58,0,51,11,2
2021-04-25,FIN,Finland,1,26,0,26,10,0
2021-04-25,FIN,Finland,2,58,0,58,9,0
2021-04-25,FIN,Finland,3,66,0,66,16,0
2021-04-25,FIN,Finland,4,78,1,78,15,2
2021-04-25,FIN,Finland,5,105,0,105,5,1
2021-04-25,FIN,Finland,6,118,0,118,8,2
2021-04-25,FIN,Finland,7,43,0,43,1,1
2021-04-25,FRA,France,-99,1012,10,776,92,27
2021-04-25,FRA,France,-77,16,0,16,0,0
2021-04-25,FRA,France,1,257,0,256,17,4
2021-04-25,FRA,France,2,545,6,545,93,10
2021-04-25,FRA,France,3,619,5,618,92,15
2021-04-25,FRA,France,4,802,8,802,306,18
2021-04-25,FRA,France,5,859,4,859,63,7
2021-04-25,FRA,France,6,651,2,650,51,11
2021-04-25,FRA,France,7,164,2,164,115,4
2021-04-25,GUF,French Guiana,-99,1,0,0,0,0
2021-04-25,GUF,French Guiana,2,1,0,1,0,0
2021-04-25,GUF,French Guiana,3,1,0,1,0,0
2021-04-25,GAB,Gabon,-99,1,0,1,0,0
2021-04-25,GAB,Gabon,6,1,0,1,0,0
2021-04-25,GMB,Gambia,3,1,0,1,0,0
2021-04-25,GMB,Gambia,4,1,0,1,0,0
2021-04-25,GEO,Georgia,3,1,0,1,0,0
2021-04-25,DEU,Germany,-99,619,6,514,99,17
2021-04-25,DEU,Germany,-77,11,0,10,0,0
2021-04-25,DEU,Germany,1,210,0,210,56,5
2021-04-25,DEU,Germany,2,865,5,865,182,5
2021-04-25,DEU,Germany,3,1055,4,1054,405,15
2021-04-25,DEU,Germany,4,983,6,981,163,15
2021-04-25,DEU,Germany,5,834,4,833,148,8
2021-04-25,DEU,Germany,6,389,3,388,51,6
2021-04-25,DEU,Germany,7,77,0,77,7,2
2021-04-25,GHA,Ghana,-99,56,4,45,32,8
2021-04-25,GHA,Ghana,-77,1,0,1,1,0
2021-04-25,GHA,Ghana,1,12,0,12,0,0
2021-04-25,GHA,Ghana,2,36,0,36,4,3
2021-04-25,GHA,Ghana,3,21,0,21,1,1
2021-04-25,GHA,Ghana,4,8,0,8,0,1
2021-04-25,GHA,Ghana,5,2,0,2,0,0
2021-04-25,GHA,Ghana,6,1,0,1,0,0
2021-04-25,GHA,Ghana,7,1,1,1,100,1
2021-04-25,GIB,Gibraltar,-99,1,0,1,0,0
2021-04-25,GIB,Gibraltar,3,1,0,1,4,1
2021-04-25,GIB,Gibraltar,4,1,0,1,0,0
2021-04-25,GRC,Greece,-99,128,1,107,37,1
2021-04-25,GRC,Greece,-77,3,0,3,0,0
2021-04-25,GRC,Greece,1,38,0,38,9,0
2021-04-25,GRC,Greece,2,98,0,98,18,1
2021-04-25,GRC,Greece,3,168,2,168,68,3
2021-04-25,GRC,Greece,4,200,0,199,74,2
2021-04-25,GRC,Greece,5,140,0,140,150,3
2021-04-25,GRC,Greece,6,60,0,60,24,1
2021-04-25,GRC,Greece,7,16,0,16,2,0
2021-04-25,GRL,Greenland,6,1,0,1,0,0
2021-04-25,GRD,Grenada,-99,1,0,1,100,0
2021-04-25,GLP,Guadeloupe,-99,1,0,1,0,0
2021-04-25,GLP,Guadeloupe,3,1,0,1,0,0
2021-04-25,GLP,Guadeloupe,6,1,0,1,0,0
2021-04-25,GTM,Guatemala,-99,109,5,91,104,8
2021-04-25,GTM,Guatemala,-77,1,0,1,0,0
2021-04-25,GTM,Guatemala,1,52,1,52,103,4
2021-04-25,GTM,Guatemala,2,106,1,106,164,5
2021-04-25,GTM,Guatemala,3,68,1,68,103,0
2021-04-25,GTM,Guatemala,4,48,1,48,88,3
2021-04-25,GTM,Guatemala,5,24,0,24,25,0
2021-04-25,GTM,Guatemala,6,1,0,1,2,0
2021-04-25,GIN,Guinea,-99,18,2,13,2,2
2021-04-25,GIN,Guinea,-77,1,1,1,0,1
2021-04-25,GIN,Guinea,1,5,1,5,0,0
2021-04-25,GIN,Guinea,2,7,0,7,0,1
2021-04-25,GIN,Guinea,3,4,0,4,0,0
2021-04-25,GIN,Guinea,4,4,0,4,1,0
2021-04-25,GIN,Guinea,5,1,0,1,0,0
2021-04-25,GIN,Guinea,6,1,0,1,0,0
2021-04-25,GNB,Guinea-Bissau,-99,1,0,1,0,0
2021-04-25,GUY,Guyana,6,1,0,1,0,0
2021-04-25,HTI,Haiti,-99,24,2,18,4,1
2021-04-25,HTI,Haiti,1,1,1,1,0,1
2021-04-25,HTI,Haiti,2,5,0,5,1,0
2021-04-25,HTI,Haiti,3,6,0,6,4,0
2021-04-25,HTI,Haiti,4,2,0,2,0,0
2021-04-25,HTI,Haiti,6,1,0,1,0,0
2021-04-25,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2021-04-25,HND,Honduras,-99,67,4,54,75,8
2021-04-25,HND,Honduras,-77,1,0,1,0,0
2021-04-25,HND,Honduras,1,33,0,33,22,2
2021-04-25,HND,Honduras,2,66,5,66,47,5
2021-04-25,HND,Honduras,3,64,0,64,55,5
2021-04-25,HND,Honduras,4,38,1,38,48,2
2021-04-25,HND,Honduras,5,18,0,18,4,0
2021-04-25,HND,Honduras,6,3,0,3,1,0
2021-04-25,HKG,Hong Kong,-99,39,0,37,3,0
2021-04-25,HKG,Hong Kong,1,8,0,8,0,0
2021-04-25,HKG,Hong Kong,2,33,0,33,4,0
2021-04-25,HKG,Hong Kong,3,33,1,33,0,0
2021-04-25,HKG,Hong Kong,4,29,0,29,0,0
2021-04-25,HKG,Hong Kong,5,43,0,43,1,0
2021-04-25,HKG,Hong Kong,6,14,0,14,2,0
2021-04-25,HKG,Hong Kong,7,3,0,3,0,0
2021-04-25,HUN,Hungary,-99,366,4,302,70,14
2021-04-25,HUN,Hungary,-77,5,1,5,0,1
2021-04-25,HUN,Hungary,1,76,0,76,2,1
2021-04-25,HUN,Hungary,2,190,1,190,121,6
2021-04-25,HUN,Hungary,3,330,1,330,123,10
2021-04-25,HUN,Hungary,4,368,2,368,168,7
2021-04-25,HUN,Hungary,5,289,1,288,74,3
2021-04-25,HUN,Hungary,6,285,2,285,35,4
2021-04-25,HUN,Hungary,7,73,0,73,6,1
2021-04-25,ISL,Iceland,-99,2,0,2,0,0
2021-04-25,ISL,Iceland,1,1,0,1,0,0
2021-04-25,ISL,Iceland,2,2,0,2,0,0
2021-04-25,IND,India,-99,3586,195,3204,4639,312
2021-04-25,IND,India,-77,16,2,16,125,2
2021-04-25,IND,India,1,774,35,773,1452,58
2021-04-25,IND,India,2,1847,76,1845,3128,107
2021-04-25,IND,India,3,953,38,952,2591,45
2021-04-25,IND,India,4,490,18,490,1052,17
2021-04-25,IND,India,5,265,3,265,480,8
2021-04-25,IND,India,6,129,3,129,184,5
2021-04-25,IND,India,7,27,1,27,133,5
2021-04-25,IDN,Indonesia,-99,687,22,526,223,24
2021-04-25,IDN,Indonesia,-77,3,0,3,1,1
2021-04-25,IDN,Indonesia,1,150,4,150,56,6
2021-04-25,IDN,Indonesia,2,334,15,334,313,15
2021-04-25,IDN,Indonesia,3,278,11,278,224,7
2021-04-25,IDN,Indonesia,4,179,3,179,29,2
2021-04-25,IDN,Indonesia,5,91,0,90,27,0
2021-04-25,IDN,Indonesia,6,20,0,20,2,0
2021-04-25,IDN,Indonesia,7,1,0,1,1,0
2021-04-25,IRQ,Iraq,-99,206,8,137,390,20
2021-04-25,IRQ,Iraq,-77,1,0,1,1,0
2021-04-25,IRQ,Iraq,1,78,4,78,231,8
2021-04-25,IRQ,Iraq,2,126,9,126,224,12
2021-04-25,IRQ,Iraq,3,110,10,110,401,12
2021-04-25,IRQ,Iraq,4,76,3,75,352,3
2021-04-25,IRQ,Iraq,5,27,2,26,67,2
2021-04-25,IRQ,Iraq,6,11,0,11,15,0
2021-04-25,IRL,Ireland,-99,88,0,75,8,2
2021-04-25,IRL,Ireland,-77,2,0,2,1,0
2021-04-25,IRL,Ireland,1,24,0,24,6,0
2021-04-25,IRL,Ireland,2,52,0,52,4,0
2021-04-25,IRL,Ireland,3,74,0,74,11,3
2021-04-25,IRL,Ireland,4,85,0,85,29,1
2021-04-25,IRL,Ireland,5,99,0,98,3,2
2021-04-25,IRL,Ireland,6,74,0,73,5,1
