date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-31,BLR,Belarus,5,28,0,28,33,1
2021-01-31,BLR,Belarus,6,5,0,5,5,0
2021-01-31,BLR,Belarus,7,4,1,4,0,1
2021-01-31,BEL,Belgium,-99,182,1,146,32,10
2021-01-31,BEL,Belgium,-77,2,1,2,0,1
2021-01-31,BEL,Belgium,1,51,1,51,4,0
2021-01-31,BEL,Belgium,2,121,2,121,50,4
2021-01-31,BEL,Belgium,3,138,2,138,56,5
2021-01-31,BEL,Belgium,4,152,2,152,24,3
2021-01-31,BEL,Belgium,5,133,0,133,13,2
2021-01-31,BEL,Belgium,6,90,0,90,11,0
2021-01-31,BEL,Belgium,7,20,0,20,0,1
2021-01-31,BLZ,Belize,2,1,1,1,0,1
2021-01-31,BLZ,Belize,5,2,0,2,10,0
2021-01-31,BEN,Benin,-99,17,0,10,1,1
2021-01-31,BEN,Benin,1,3,0,3,0,0
2021-01-31,BEN,Benin,2,5,1,5,1,1
2021-01-31,BEN,Benin,3,5,1,5,0,0
2021-01-31,BMU,Bermuda,-99,1,0,1,2,0
2021-01-31,BTN,Bhutan,-99,1,0,1,6,1
2021-01-31,BTN,Bhutan,6,1,0,1,0,0
2021-01-31,BOL,Bolivia,-99,178,10,124,399,23
2021-01-31,BOL,Bolivia,-77,1,0,1,0,0
2021-01-31,BOL,Bolivia,1,106,6,106,185,11
2021-01-31,BOL,Bolivia,2,169,15,169,260,20
2021-01-31,BOL,Bolivia,3,115,10,115,325,12
2021-01-31,BOL,Bolivia,4,88,4,88,195,5
2021-01-31,BOL,Bolivia,5,42,0,42,62,0
2021-01-31,BOL,Bolivia,6,22,0,21,38,2
2021-01-31,BOL,Bolivia,7,2,0,2,1,0
2021-01-31,BIH,Bosnia and Herzegovina,-99,21,3,14,42,2
2021-01-31,BIH,Bosnia and Herzegovina,1,17,0,17,35,1
2021-01-31,BIH,Bosnia and Herzegovina,2,19,0,19,4,2
2021-01-31,BIH,Bosnia and Herzegovina,3,28,1,28,5,2
2021-01-31,BIH,Bosnia and Herzegovina,4,19,0,19,16,3
2021-01-31,BIH,Bosnia and Herzegovina,5,15,0,15,9,0
2021-01-31,BIH,Bosnia and Herzegovina,6,6,1,6,1,0
2021-01-31,BWA,Botswana,4,1,0,1,6,1
2021-01-31,BRA,Brazil,-99,2931,63,2415,1935,172
2021-01-31,BRA,Brazil,-77,24,2,24,13,3
2021-01-31,BRA,Brazil,1,1192,24,1192,801,61
2021-01-31,BRA,Brazil,2,2315,39,2312,1887,121
2021-01-31,BRA,Brazil,3,2372,37,2372,2614,105
2021-01-31,BRA,Brazil,4,1676,26,1676,1881,66
2021-01-31,BRA,Brazil,5,1094,14,1089,912,24
2021-01-31,BRA,Brazil,6,354,2,352,188,4
2021-01-31,BRA,Brazil,7,47,1,47,65,1
2021-01-31,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-01-31,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2021-01-31,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-01-31,BGR,Bulgaria,-99,96,3,79,142,6
2021-01-31,BGR,Bulgaria,-77,3,1,3,1,1
2021-01-31,BGR,Bulgaria,1,27,1,27,64,2
2021-01-31,BGR,Bulgaria,2,57,1,57,8,1
2021-01-31,BGR,Bulgaria,3,57,0,57,36,2
2021-01-31,BGR,Bulgaria,4,70,1,70,29,1
2021-01-31,BGR,Bulgaria,5,78,0,78,27,1
2021-01-31,BGR,Bulgaria,6,48,0,48,7,1
2021-01-31,BGR,Bulgaria,7,10,1,10,202,1
2021-01-31,BFA,Burkina Faso,-99,30,1,25,4,0
2021-01-31,BFA,Burkina Faso,1,1,0,1,0,0
2021-01-31,BFA,Burkina Faso,2,3,0,3,0,2
2021-01-31,BFA,Burkina Faso,3,9,0,9,5,0
2021-01-31,BFA,Burkina Faso,4,4,0,4,5,0
2021-01-31,BFA,Burkina Faso,5,1,0,1,0,0
2021-01-31,CIV,Côte d'Ivoire,-99,54,1,40,10,2
2021-01-31,CIV,Côte d'Ivoire,1,4,0,4,1,0
2021-01-31,CIV,Côte d'Ivoire,2,11,0,11,11,0
2021-01-31,CIV,Côte d'Ivoire,3,15,0,15,6,2
2021-01-31,CIV,Côte d'Ivoire,4,5,0,5,0,0
2021-01-31,CIV,Côte d'Ivoire,5,2,0,2,0,0
2021-01-31,CIV,Côte d'Ivoire,6,1,0,1,2,0
2021-01-31,KHM,Cambodia,-99,18,3,15,2,4
2021-01-31,KHM,Cambodia,1,7,0,7,0,0
2021-01-31,KHM,Cambodia,2,7,0,7,2,0
2021-01-31,KHM,Cambodia,3,9,1,9,100,1
2021-01-31,KHM,Cambodia,4,6,0,6,0,0
2021-01-31,KHM,Cambodia,5,1,0,1,0,0
2021-01-31,KHM,Cambodia,6,3,0,3,0,0
2021-01-31,KHM,Cambodia,7,2,0,2,0,0
2021-01-31,CMR,Cameroon,-99,35,3,26,1,3
2021-01-31,CMR,Cameroon,1,4,0,4,2,1
2021-01-31,CMR,Cameroon,2,13,1,13,3,1
2021-01-31,CMR,Cameroon,3,13,2,13,31,2
2021-01-31,CMR,Cameroon,4,3,0,3,1,0
2021-01-31,CMR,Cameroon,5,2,0,2,2,0
2021-01-31,CAN,Canada,-99,385,7,323,239,8
2021-01-31,CAN,Canada,-77,9,0,9,0,0
2021-01-31,CAN,Canada,1,205,3,205,30,3
2021-01-31,CAN,Canada,2,432,1,431,60,4
2021-01-31,CAN,Canada,3,410,2,410,287,7
2021-01-31,CAN,Canada,4,362,2,362,56,5
2021-01-31,CAN,Canada,5,428,4,427,68,7
2021-01-31,CAN,Canada,6,287,3,286,54,4
2021-01-31,CAN,Canada,7,88,0,88,1,1
2021-01-31,CPV,Cape Verde,-99,2,1,2,1,1
2021-01-31,CPV,Cape Verde,2,1,0,1,0,0
2021-01-31,CYM,Cayman Islands,5,2,1,2,50,1
2021-01-31,CAF,Central African Republic,-99,2,0,1,0,0
2021-01-31,CAF,Central African Republic,2,1,0,1,0,0
2021-01-31,CHL,Chile,-99,333,2,272,161,10
2021-01-31,CHL,Chile,-77,2,0,2,1,0
2021-01-31,CHL,Chile,1,120,1,120,33,4
2021-01-31,CHL,Chile,2,264,1,264,130,10
2021-01-31,CHL,Chile,3,239,2,239,121,5
2021-01-31,CHL,Chile,4,202,1,202,93,3
2021-01-31,CHL,Chile,5,140,3,140,56,6
2021-01-31,CHL,Chile,6,100,0,99,15,1
2021-01-31,CHL,Chile,7,21,0,21,4,0
2021-01-31,CXR,Christmas Island,4,1,0,1,0,0
2021-01-31,CCK,Cocos (Keeling) Islands,-99,2,0,2,10,0
2021-01-31,COL,Colombia,-99,659,14,549,402,32
2021-01-31,COL,Colombia,-77,9,0,9,6,1
2021-01-31,COL,Colombia,1,324,5,324,161,18
2021-01-31,COL,Colombia,2,429,9,429,185,22
2021-01-31,COL,Colombia,3,423,9,423,242,21
2021-01-31,COL,Colombia,4,290,6,290,113,7
2021-01-31,COL,Colombia,5,219,1,219,112.2,1
2021-01-31,COL,Colombia,6,79,1,78,47,1
2021-01-31,COL,Colombia,7,11,0,11,1,0
2021-01-31,CRI,Costa Rica,-99,114,2,92,33,4
2021-01-31,CRI,Costa Rica,1,45,0,45,28,1
2021-01-31,CRI,Costa Rica,2,49,1,49,30,3
2021-01-31,CRI,Costa Rica,3,77,1,77,7,2
2021-01-31,CRI,Costa Rica,4,61,1,61,125,1
2021-01-31,CRI,Costa Rica,5,35,1,35,4,1
2021-01-31,CRI,Costa Rica,6,12,0,12,0,1
2021-01-31,CRI,Costa Rica,7,7,0,7,0,0
2021-01-31,HRV,Croatia,-99,59,3,52,59,5
2021-01-31,HRV,Croatia,1,31,0,31,11,0
2021-01-31,HRV,Croatia,2,49,1,49,10,2
2021-01-31,HRV,Croatia,3,56,1,56,53,3
2021-01-31,HRV,Croatia,4,64,1,64,15,0
2021-01-31,HRV,Croatia,5,42,0,42,6,2
2021-01-31,HRV,Croatia,6,25,0,25,15,0
2021-01-31,HRV,Croatia,7,5,0,5,0,0
2021-01-31,CZE,Czech Republic,-99,173,4,140,58,9
2021-01-31,CZE,Czech Republic,1,100,3,100,67,7
2021-01-31,CZE,Czech Republic,2,138,4,138,192,8
2021-01-31,CZE,Czech Republic,3,150,0,150,111,6
2021-01-31,CZE,Czech Republic,4,142,2,141,114,7
2021-01-31,CZE,Czech Republic,5,127,1,127,70,4
2021-01-31,CZE,Czech Republic,6,103,0,103,25,3
2021-01-31,CZE,Czech Republic,7,24,1,24,2,1
2021-01-31,COD,Democratic Republic of the Congo,-99,16,0,13,0,2
2021-01-31,COD,Democratic Republic of the Congo,1,3,0,3,1,0
2021-01-31,COD,Democratic Republic of the Congo,2,9,1,9,3,0
2021-01-31,COD,Democratic Republic of the Congo,3,9,0,9,2,0
2021-01-31,COD,Democratic Republic of the Congo,4,4,0,4,2,0
2021-01-31,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-01-31,COD,Democratic Republic of the Congo,7,3,0,3,1,1
2021-01-31,DNK,Denmark,-99,142,0,119,25,5
2021-01-31,DNK,Denmark,-77,2,0,2,0,0
2021-01-31,DNK,Denmark,1,62,1,62,12,2
2021-01-31,DNK,Denmark,2,94,0,94,35,3
2021-01-31,DNK,Denmark,3,112,1,112,83,1
2021-01-31,DNK,Denmark,4,236,1,236,42,6
2021-01-31,DNK,Denmark,5,246,2,245,49,5
2021-01-31,DNK,Denmark,6,230,1,229,23,8
2021-01-31,DNK,Denmark,7,95,1,95,14,4
2021-01-31,DMA,Dominica,-99,3,1,3,7,1
2021-01-31,DMA,Dominica,2,1,0,1,0,0
2021-01-31,DOM,Dominican Republic,-99,116,8,84,27,10
2021-01-31,DOM,Dominican Republic,-77,1,0,1,0,0
2021-01-31,DOM,Dominican Republic,1,34,2,34,17,5
2021-01-31,DOM,Dominican Republic,2,64,6,64,64,6
2021-01-31,DOM,Dominican Republic,3,69,4,69,52,5
2021-01-31,DOM,Dominican Republic,4,41,1,41,35,2
2021-01-31,DOM,Dominican Republic,5,36,2,36,43,0
2021-01-31,DOM,Dominican Republic,6,16,0,15,7,0
2021-01-31,DOM,Dominican Republic,7,1,0,1,2,1
2021-01-31,ECU,Ecuador,-99,185,11,142,99,22
2021-01-31,ECU,Ecuador,-77,3,0,2,0,0
2021-01-31,ECU,Ecuador,1,160,4,160,135,11
2021-01-31,ECU,Ecuador,2,171,5,171,145,6
2021-01-31,ECU,Ecuador,3,129,1,129,143,4
2021-01-31,ECU,Ecuador,4,94,5,94,55,6
2021-01-31,ECU,Ecuador,5,50,1,50,21,3
2021-01-31,ECU,Ecuador,6,20,1,20,104,1
2021-01-31,ECU,Ecuador,7,9,0,9,12,0
2021-01-31,EGY,Egypt,-99,282,11,226,617,22
2021-01-31,EGY,Egypt,-77,2,0,1,0,0
2021-01-31,EGY,Egypt,1,190,4,190,356,13
2021-01-31,EGY,Egypt,2,237,8,236,649,16
2021-01-31,EGY,Egypt,3,165,6,165,217,8
2021-01-31,EGY,Egypt,4,95,3,95,176,3
2021-01-31,EGY,Egypt,5,35,0,35,33,3
2021-01-31,EGY,Egypt,6,14,0,14,14,0
2021-01-31,EGY,Egypt,7,1,0,1,0,0
2021-01-31,SLV,El Salvador,-99,119,3,100,63,10
2021-01-31,SLV,El Salvador,-77,1,0,1,0,0
2021-01-31,SLV,El Salvador,1,48,1,48,13,2
2021-01-31,SLV,El Salvador,2,75,5,75,44,4
2021-01-31,SLV,El Salvador,3,60,4,60,23,1
2021-01-31,SLV,El Salvador,4,44,2,44,142,3
2021-01-31,SLV,El Salvador,5,20,0,20,6,0
2021-01-31,SLV,El Salvador,6,7,0,7,1,0
2021-01-31,SLV,El Salvador,7,2,0,2,2,0
2021-01-31,ERI,Eritrea,5,1,0,1,0,0
2021-01-31,EST,Estonia,-99,1,0,1,0,0
2021-01-31,SWZ,Eswatini,4,1,0,1,0,0
2021-01-31,ETH,Ethiopia,-99,44,3,42,43,6
2021-01-31,ETH,Ethiopia,-77,1,0,1,1,0
2021-01-31,ETH,Ethiopia,1,8,0,8,0,2
2021-01-31,ETH,Ethiopia,2,38,1,38,121,3
2021-01-31,ETH,Ethiopia,3,23,2,23,112,3
2021-01-31,ETH,Ethiopia,4,6,0,6,19,1
2021-01-31,ETH,Ethiopia,5,5,0,5,1,0
2021-01-31,ETH,Ethiopia,6,3,0,3,6,0
2021-01-31,FRO,Faroe Islands,2,1,0,1,0,0
2021-01-31,FJI,Fiji,4,1,1,1,0,1
2021-01-31,FIN,Finland,-99,40,0,37,6,2
2021-01-31,FIN,Finland,1,24,1,24,9,1
2021-01-31,FIN,Finland,2,55,0,55,7,0
2021-01-31,FIN,Finland,3,70,0,70,12,4
2021-01-31,FIN,Finland,4,64,0,64,9,1
2021-01-31,FIN,Finland,5,46,1,46,5,0
2021-01-31,FIN,Finland,6,42,0,42,2,0
2021-01-31,FIN,Finland,7,18,0,18,1,1
2021-01-31,FRA,France,-99,1418,21,1193,404,41
2021-01-31,FRA,France,-77,8,0,8,0,0
2021-01-31,FRA,France,1,348,3,348,92,6
2021-01-31,FRA,France,2,672,5,672,242,9
2021-01-31,FRA,France,3,742,9,742,318,21
2021-01-31,FRA,France,4,819,5,818,178,15
2021-01-31,FRA,France,5,755,4,754,97,12
2021-01-31,FRA,France,6,467,3,464,40,8
2021-01-31,FRA,France,7,139,2,139,41,2
2021-01-31,GUF,French Guiana,2,1,0,1,0,0
2021-01-31,PYF,French Polynesia,1,1,0,1,1,0
2021-01-31,GAB,Gabon,-99,1,0,1,0,0
2021-01-31,GEO,Georgia,-99,1,0,1,0,0
2021-01-31,GEO,Georgia,2,1,0,1,0,0
2021-01-31,DEU,Germany,-99,558,5,464,202,21
2021-01-31,DEU,Germany,-77,16,0,16,5,0
2021-01-31,DEU,Germany,1,255,2,255,100,4
2021-01-31,DEU,Germany,2,912,3,912,301,14
2021-01-31,DEU,Germany,3,995,4,994,176,12
2021-01-31,DEU,Germany,4,937,3,937,275,13
2021-01-31,DEU,Germany,5,793,2,791,102,12
2021-01-31,DEU,Germany,6,350,0,350,23,2
2021-01-31,DEU,Germany,7,83,0,83,1,1
2021-01-31,GHA,Ghana,-99,113,5,94,20,4
2021-01-31,GHA,Ghana,1,23,3,23,27,2
2021-01-31,GHA,Ghana,2,71,1,71,20,5
2021-01-31,GHA,Ghana,3,44,2,44,13,2
2021-01-31,GHA,Ghana,4,14,1,14,0,1
2021-01-31,GHA,Ghana,5,6,0,6,12,1
2021-01-31,GHA,Ghana,6,3,0,3,0,0
2021-01-31,GIB,Gibraltar,3,1,0,1,0,0
2021-01-31,GRC,Greece,-99,128,0,110,34,3
2021-01-31,GRC,Greece,-77,2,0,2,0,0
2021-01-31,GRC,Greece,1,74,2,74,16,3
2021-01-31,GRC,Greece,2,106,0,106,39,0
2021-01-31,GRC,Greece,3,206,1,206,50,2
2021-01-31,GRC,Greece,4,232,1,232,40,4
2021-01-31,GRC,Greece,5,133,0,133,14,0
2021-01-31,GRC,Greece,6,57,0,57,14,0
2021-01-31,GRC,Greece,7,14,0,14,0,0
2021-01-31,GRD,Grenada,4,1,0,1,1,0
2021-01-31,GLP,Guadeloupe,-99,2,0,1,0,0
2021-01-31,GLP,Guadeloupe,3,1,0,1,0,0
2021-01-31,GLP,Guadeloupe,4,1,0,1,0,0
2021-01-31,GUM,Guam,-99,1,1,0,0,1
2021-01-31,GTM,Guatemala,-99,103,3,81,75,7
2021-01-31,GTM,Guatemala,-77,1,0,1,0,0
2021-01-31,GTM,Guatemala,1,46,1,45,15,2
2021-01-31,GTM,Guatemala,2,102,1,101,43,1
2021-01-31,GTM,Guatemala,3,61,0,61,33,1
2021-01-31,GTM,Guatemala,4,37,0,37,11,1
2021-01-31,GTM,Guatemala,5,17,0,17,6,0
2021-01-31,GTM,Guatemala,6,7,0,6,2,0
2021-01-31,GTM,Guatemala,7,1,0,1,2,0
2021-01-31,GGY,Guernsey,-99,1,0,1,1,0
2021-01-31,GIN,Guinea,-99,14,0,12,0,0
2021-01-31,GIN,Guinea,1,3,0,3,1,0
2021-01-31,GIN,Guinea,2,5,1,5,0,0
2021-01-31,GIN,Guinea,3,2,0,2,2,1
2021-01-31,GIN,Guinea,6,1,0,1,0,0
2021-01-31,GNB,Guinea-Bissau,-99,1,1,1,1,0
2021-01-31,GUY,Guyana,-99,1,0,0,0,0
2021-01-31,HTI,Haiti,-99,21,2,17,4,1
2021-01-31,HTI,Haiti,1,2,0,2,0,0
2021-01-31,HTI,Haiti,2,8,0,8,3,0
2021-01-31,HTI,Haiti,3,3,0,3,0,0
2021-01-31,HTI,Haiti,4,2,0,2,10,0
2021-01-31,HTI,Haiti,5,2,0,2,2,0
2021-01-31,HTI,Haiti,7,1,0,1,0,0
2021-01-31,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2021-01-31,HND,Honduras,-99,101,5,82,48,5
2021-01-31,HND,Honduras,1,53,3,53,78,1
2021-01-31,HND,Honduras,2,80,3,80,93,8
2021-01-31,HND,Honduras,3,56,5,56,61,6
2021-01-31,HND,Honduras,4,42,2,42,66,3
2021-01-31,HND,Honduras,5,18,0,18,17,1
2021-01-31,HND,Honduras,6,4,0,4,0,0
2021-01-31,HND,Honduras,7,3,0,3,0,0
2021-01-31,HKG,Hong Kong,-99,49,1,38,7,2
2021-01-31,HKG,Hong Kong,1,18,0,18,4,0
2021-01-31,HKG,Hong Kong,2,24,1,24,29,1
2021-01-31,HKG,Hong Kong,3,47,0,47,3,0
2021-01-31,HKG,Hong Kong,4,41,0,41,5,0
2021-01-31,HKG,Hong Kong,5,28,0,28,1,0
2021-01-31,HKG,Hong Kong,6,12,0,12,1,0
2021-01-31,HKG,Hong Kong,7,5,0,5,0,1
2021-01-31,HUN,Hungary,-99,317,2,275,78,6
2021-01-31,HUN,Hungary,-77,2,0,2,0,0
2021-01-31,HUN,Hungary,1,83,0,82,6,1
2021-01-31,HUN,Hungary,2,185,0,185,42,6
2021-01-31,HUN,Hungary,3,228,2,228,42,4
2021-01-31,HUN,Hungary,4,260,0,260,55,8
2021-01-31,HUN,Hungary,5,304,4,303,37,7
2021-01-31,HUN,Hungary,6,278,2,278,13,3
2021-01-31,HUN,Hungary,7,79,0,79,11,1
2021-01-31,ISL,Iceland,-99,1,0,0,0,0
2021-01-31,IND,India,-99,1701,78,1480,2053,131
2021-01-31,IND,India,-77,9,0,9,2,0
2021-01-31,IND,India,1,452,10,451,464,16
2021-01-31,IND,India,2,761,8,761,185,19
2021-01-31,IND,India,3,364,3,364,88,2
2021-01-31,IND,India,4,203,0,203,157,3
2021-01-31,IND,India,5,127,2,127,22,3
2021-01-31,IND,India,6,70,0,70,9,1
2021-01-31,IND,India,7,12,1,12,1,1
2021-01-31,IDN,Indonesia,-99,709,32,496,267,32
2021-01-31,IDN,Indonesia,-77,2,0,2,0,0
2021-01-31,IDN,Indonesia,1,216,13,216,175,11
2021-01-31,IDN,Indonesia,2,448,15,447,255,8
2021-01-31,IDN,Indonesia,3,357,8,357,336,10
2021-01-31,IDN,Indonesia,4,186,5,185,85,3
2021-01-31,IDN,Indonesia,5,87,2,86,150,2
2021-01-31,IDN,Indonesia,6,22,0,22,9,0
2021-01-31,IDN,Indonesia,7,2,0,2,0,0
2021-01-31,IRQ,Iraq,-99,150,10,105,127,15
2021-01-31,IRQ,Iraq,-77,2,0,2,0,0
2021-01-31,IRQ,Iraq,1,70,5,70,164,6
2021-01-31,IRQ,Iraq,2,113,4,113,158,7
2021-01-31,IRQ,Iraq,3,49,2,49,96,3
2021-01-31,IRQ,Iraq,4,58,0,58,47,3
2021-01-31,IRQ,Iraq,5,19,1,19,44,1
2021-01-31,IRQ,Iraq,6,2,0,2,0,0
2021-01-31,IRQ,Iraq,7,2,1,2,100,1
2021-01-31,IRL,Ireland,-99,118,1,94,34,3
2021-01-31,IRL,Ireland,-77,2,0,2,0,0
2021-01-31,IRL,Ireland,1,42,0,42,81,1
2021-01-31,IRL,Ireland,2,78,1,78,45,0
2021-01-31,IRL,Ireland,3,123,0,123,106,1
2021-01-31,IRL,Ireland,4,153,2,153,142,2
2021-01-31,IRL,Ireland,5,116,0,115,65,3
2021-01-31,IRL,Ireland,6,57,0,57,24,1
2021-01-31,IRL,Ireland,7,14,0,14,2,0
2021-01-31,IMN,Isle Of Man,1,1,0,1,0,0
2021-01-31,IMN,Isle Of Man,5,1,0,1,0,0
2021-01-31,ISR,Israel,-99,168,2,136,63,4
2021-01-31,ISR,Israel,-77,1,0,1,0,0
2021-01-31,ISR,Israel,1,58,3,58,37,3
2021-01-31,ISR,Israel,2,95,3,95,186,5
2021-01-31,ISR,Israel,3,102,0,102,51,3
2021-01-31,ISR,Israel,4,143,0,143,61,2
2021-01-31,ISR,Israel,5,185,0,185,114,0
2021-01-31,ISR,Israel,6,188,1,187,34,2
2021-01-31,ISR,Israel,7,42,0,41,3,0
2021-01-31,ITA,Italy,-99,752,8,638,274,15
2021-01-31,ITA,Italy,-77,4,0,4,2,0
2021-01-31,ITA,Italy,1,317,2,317,184,3
2021-01-31,ITA,Italy,2,780,6,780,498,11
2021-01-31,ITA,Italy,3,932,2,932,552,8
2021-01-31,ITA,Italy,4,989,6,987,493,19
