date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-04,AIA,Anguilla,3,1,0,1,0,0
2020-10-04,AIA,Anguilla,5,1,1,1,1,0
2020-10-04,AIA,Anguilla,7,1,1,1,0,1
2020-10-04,ATA,Antarctica,-99,3,0,3,1,0
2020-10-04,ATA,Antarctica,2,2,2,2,100,2
2020-10-04,ATA,Antarctica,3,2,1,2,128,2
2020-10-04,ATA,Antarctica,4,1,0,1,0,0
2020-10-04,ATA,Antarctica,7,2,2,2,200,2
2020-10-04,ATG,Antigua,-99,5,0,5,1,0
2020-10-04,ATG,Antigua,1,2,1,2,4,1
2020-10-04,ATG,Antigua,5,1,0,1,0,0
2020-10-04,ATG,Antigua,6,2,1,2,1,1
2020-10-04,ARG,Argentina,-99,490,10,474,506,23
2020-10-04,ARG,Argentina,1,295,7,295,477,17
2020-10-04,ARG,Argentina,2,603,11,602,788,28
2020-10-04,ARG,Argentina,3,594,13,594,909,29
2020-10-04,ARG,Argentina,4,491,16,491,796,20
2020-10-04,ARG,Argentina,5,369,5,368,443,4
2020-10-04,ARG,Argentina,6,166,0,166,162,0
2020-10-04,ARG,Argentina,7,48,2,47,12,3
2020-10-04,ARM,Armenia,-99,6,1,6,9,1
2020-10-04,ARM,Armenia,1,1,0,1,0,0
2020-10-04,ARM,Armenia,2,1,0,1,1,1
2020-10-04,ARM,Armenia,3,8,0,8,20,0
2020-10-04,ARM,Armenia,4,3,0,3,4,0
2020-10-04,ARM,Armenia,5,4,0,4,2,0
2020-10-04,ARM,Armenia,6,3,0,3,1,0
2020-10-04,ARM,Armenia,7,2,1,2,100,1
2020-10-04,ABW,Aruba,-99,3,0,3,0,0
2020-10-04,ABW,Aruba,1,4,0,4,1,0
2020-10-04,ABW,Aruba,3,2,0,2,0,0
2020-10-04,ABW,Aruba,4,1,0,1,3,0
2020-10-04,AUS,Australia,-99,160,2,155,17,7
2020-10-04,AUS,Australia,1,120,2,120,7,1
2020-10-04,AUS,Australia,2,209,1,209,16,1
2020-10-04,AUS,Australia,3,195,2,195,17,3
2020-10-04,AUS,Australia,4,205,2,205,11,3
2020-10-04,AUS,Australia,5,206,1,205,7,2
2020-10-04,AUS,Australia,6,154,1,154,6,5
2020-10-04,AUS,Australia,7,46,1,46,101,3
2020-10-04,AUT,Austria,-99,63,3,57,25,5
2020-10-04,AUT,Austria,1,38,2,38,10,2
2020-10-04,AUT,Austria,2,100,0,99,39,1
2020-10-04,AUT,Austria,3,130,4,130,33,0
2020-10-04,AUT,Austria,4,110,1,110,31,2
2020-10-04,AUT,Austria,5,93,1,93,5,4
2020-10-04,AUT,Austria,6,41,0,41,5,2
2020-10-04,AUT,Austria,7,19,0,18,2,1
2020-10-04,AZE,Azerbaijan,-99,1,0,1,0,0
2020-10-04,AZE,Azerbaijan,1,1,0,1,2,0
2020-10-04,AZE,Azerbaijan,2,5,0,5,4,1
2020-10-04,AZE,Azerbaijan,3,2,0,2,0,0
2020-10-04,AZE,Azerbaijan,4,1,0,1,0,0
2020-10-04,BHS,Bahamas,1,1,0,1,0,0
2020-10-04,BHS,Bahamas,2,1,0,1,0,0
2020-10-04,BHS,Bahamas,5,1,1,1,100,1
2020-10-04,BHS,Bahamas,6,1,0,1,1,0
2020-10-04,BHR,Bahrain,-99,3,0,3,1,0
2020-10-04,BHR,Bahrain,2,1,0,1,0,0
2020-10-04,BGD,Bangladesh,-99,108,14,103,412,16
2020-10-04,BGD,Bangladesh,1,90,5,89,162,13
2020-10-04,BGD,Bangladesh,2,120,7,120,538,8
2020-10-04,BGD,Bangladesh,3,53,1,53,267,1
2020-10-04,BGD,Bangladesh,4,18,4,18,26,2
2020-10-04,BGD,Bangladesh,5,6,0,6,18,0
2020-10-04,BGD,Bangladesh,6,1,0,1,1,0
2020-10-04,BGD,Bangladesh,7,1,1,1,38,1
2020-10-04,BRB,Barbados,-99,1,1,0,0,1
2020-10-04,BRB,Barbados,3,1,0,1,3,0
2020-10-04,BLR,Belarus,-99,34,1,28,40,1
2020-10-04,BLR,Belarus,1,10,1,10,15,0
2020-10-04,BLR,Belarus,2,43,0,43,59,1
2020-10-04,BLR,Belarus,3,79,4,79,67,4
2020-10-04,BLR,Belarus,4,56,3,56,30,4
2020-10-04,BLR,Belarus,5,25,0,25,19,1
2020-10-04,BLR,Belarus,6,3,0,3,4,0
2020-10-04,BEL,Belgium,-99,82,0,78,16,1
2020-10-04,BEL,Belgium,1,58,1,58,42,3
2020-10-04,BEL,Belgium,2,100,1,100,9,3
2020-10-04,BEL,Belgium,3,113,1,113,27,2
2020-10-04,BEL,Belgium,4,110,0,110,13,2
2020-10-04,BEL,Belgium,5,84,0,84,22,3
2020-10-04,BEL,Belgium,6,66,0,66,5,0
2020-10-04,BEL,Belgium,7,18,1,18,0,2
2020-10-04,BLZ,Belize,-99,3,0,3,1,0
2020-10-04,BLZ,Belize,1,1,0,1,0,0
2020-10-04,BLZ,Belize,5,1,0,1,0,0
2020-10-04,BEN,Benin,-99,7,0,7,3,1
2020-10-04,BEN,Benin,1,5,1,5,2,1
2020-10-04,BEN,Benin,2,4,1,4,2,2
2020-10-04,BEN,Benin,3,1,0,1,0,0
2020-10-04,BEN,Benin,4,1,0,1,0,0
2020-10-04,BTN,Bhutan,6,1,0,1,0,0
2020-10-04,BOL,Bolivia,-99,79,3,74,64,3
2020-10-04,BOL,Bolivia,1,75,3,75,67,7
2020-10-04,BOL,Bolivia,2,116,5,116,166,6
2020-10-04,BOL,Bolivia,3,86,2,86,252,1
2020-10-04,BOL,Bolivia,4,83,0,83,295,2
2020-10-04,BOL,Bolivia,5,44,1,44,14,0
2020-10-04,BOL,Bolivia,6,12,1,12,22,0
2020-10-04,BOL,Bolivia,7,2,0,2,0,0
2020-10-04,BIH,Bosnia and Herzegovina,-99,11,1,10,2,1
2020-10-04,BIH,Bosnia and Herzegovina,1,10,0,10,105,0
2020-10-04,BIH,Bosnia and Herzegovina,2,18,0,18,10,0
2020-10-04,BIH,Bosnia and Herzegovina,3,16,0,16,15,1
2020-10-04,BIH,Bosnia and Herzegovina,4,16,0,16,114,0
2020-10-04,BIH,Bosnia and Herzegovina,5,7,0,7,0,0
2020-10-04,BIH,Bosnia and Herzegovina,6,2,0,2,0,0
2020-10-04,BIH,Bosnia and Herzegovina,7,2,0,2,2,0
2020-10-04,BWA,Botswana,2,1,0,1,0,0
2020-10-04,BVT,Bouvet Island,-99,1,0,1,0,0
2020-10-04,BRA,Brazil,-99,1930,31,1839,1172,76
2020-10-04,BRA,Brazil,1,1201,20,1201,850,58
2020-10-04,BRA,Brazil,2,2272,21,2270,1390,78
2020-10-04,BRA,Brazil,3,2309,17,2309,1747,76
2020-10-04,BRA,Brazil,4,1752,19,1749,1128,61
2020-10-04,BRA,Brazil,5,1370,5,1368,748,18
2020-10-04,BRA,Brazil,6,462,4,460,163,6
2020-10-04,BRA,Brazil,7,66,0,66,18,0
2020-10-04,IOT,British Indian Ocean Territory,-99,2,0,2,4,0
2020-10-04,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-10-04,BRN,Brunei,-99,2,1,2,1,1
2020-10-04,BRN,Brunei,2,1,0,1,0,0
2020-10-04,BRN,Brunei,3,1,0,1,0,0
2020-10-04,BGR,Bulgaria,-99,41,1,41,4,1
2020-10-04,BGR,Bulgaria,1,34,2,34,57,2
2020-10-04,BGR,Bulgaria,2,45,0,45,9,1
2020-10-04,BGR,Bulgaria,3,57,2,57,15,1
2020-10-04,BGR,Bulgaria,4,55,1,55,8,2
2020-10-04,BGR,Bulgaria,5,47,2,47,4,2
2020-10-04,BGR,Bulgaria,6,41,0,41,3,1
2020-10-04,BGR,Bulgaria,7,6,0,6,0,0
2020-10-04,BFA,Burkina Faso,-99,7,0,7,1,0
2020-10-04,BFA,Burkina Faso,2,11,0,11,3,0
2020-10-04,BFA,Burkina Faso,3,3,0,3,1,0
2020-10-04,CIV,Côte d'Ivoire,-99,29,1,29,11,3
2020-10-04,CIV,Côte d'Ivoire,1,8,0,8,0,1
2020-10-04,CIV,Côte d'Ivoire,2,8,1,8,8,1
2020-10-04,CIV,Côte d'Ivoire,3,12,1,12,1,1
2020-10-04,CIV,Côte d'Ivoire,4,9,0,9,1,0
2020-10-04,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-10-04,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-10-04,KHM,Cambodia,-99,11,0,11,2,0
2020-10-04,KHM,Cambodia,1,6,0,6,0,0
2020-10-04,KHM,Cambodia,2,10,1,10,2,1
2020-10-04,KHM,Cambodia,3,14,0,14,0,0
2020-10-04,KHM,Cambodia,4,1,0,1,0,0
2020-10-04,KHM,Cambodia,5,1,0,1,12,0
2020-10-04,CMR,Cameroon,-99,22,1,22,6,1
2020-10-04,CMR,Cameroon,1,5,0,5,1,1
2020-10-04,CMR,Cameroon,2,24,1,24,26,2
2020-10-04,CMR,Cameroon,3,14,0,14,1,0
2020-10-04,CMR,Cameroon,4,3,0,3,0,0
2020-10-04,CMR,Cameroon,5,1,0,1,0,0
2020-10-04,CAN,Canada,-99,217,4,207,23,2
2020-10-04,CAN,Canada,1,181,1,181,37,3
2020-10-04,CAN,Canada,2,349,1,349,165,5
2020-10-04,CAN,Canada,3,331,4,331,141,5
2020-10-04,CAN,Canada,4,316,3,316,27,3
2020-10-04,CAN,Canada,5,315,1,315,21,8
2020-10-04,CAN,Canada,6,179,1,178,18,2
2020-10-04,CAN,Canada,7,66,0,64,0,0
2020-10-04,CPV,Cape Verde,-99,1,0,1,0,0
2020-10-04,CYM,Cayman Islands,-99,2,0,2,0,0
2020-10-04,CYM,Cayman Islands,6,1,0,1,0,0
2020-10-04,CAF,Central African Republic,-99,1,0,1,0,0
2020-10-04,CAF,Central African Republic,1,1,0,1,0,0
2020-10-04,CAF,Central African Republic,4,1,0,1,0,0
2020-10-04,CAF,Central African Republic,7,1,1,1,1,1
2020-10-04,TCD,Chad,-99,1,1,0,0,0
2020-10-04,TCD,Chad,1,1,1,1,44,0
2020-10-04,TCD,Chad,6,1,0,1,0,0
2020-10-04,CHL,Chile,-99,193,1,183,39,5
2020-10-04,CHL,Chile,1,82,1,82,22,4
2020-10-04,CHL,Chile,2,233,1,233,165,11
2020-10-04,CHL,Chile,3,227,3,227,54,8
2020-10-04,CHL,Chile,4,190,1,190,26,7
2020-10-04,CHL,Chile,5,192,0,190,77,2
2020-10-04,CHL,Chile,6,84,0,84,8,0
2020-10-04,CHL,Chile,7,15,0,15,1,0
2020-10-04,COL,Colombia,-99,334,8,317,95,19
2020-10-04,COL,Colombia,1,351,12,351,144,19
2020-10-04,COL,Colombia,2,496,15,496,244,37
2020-10-04,COL,Colombia,3,411,6,409,236,24
2020-10-04,COL,Colombia,4,266,3,266,125,12
2020-10-04,COL,Colombia,5,186,2,185,51,2
2020-10-04,COL,Colombia,6,59,0,59,12,1
2020-10-04,COL,Colombia,7,13,0,13,1,0
2020-10-04,COK,Cook Islands,-99,1,0,1,4,1
2020-10-04,CRI,Costa Rica,-99,86,2,83,181,2
2020-10-04,CRI,Costa Rica,1,62,2,62,94,4
2020-10-04,CRI,Costa Rica,2,94,0,94,67,3
2020-10-04,CRI,Costa Rica,3,114,3,114,89,9
2020-10-04,CRI,Costa Rica,4,67,0,67,65,1
2020-10-04,CRI,Costa Rica,5,41,0,41,30,0
2020-10-04,CRI,Costa Rica,6,12,0,12,5,0
2020-10-04,CRI,Costa Rica,7,4,0,4,0,0
2020-10-04,HRV,Croatia,-99,29,0,26,5,1
2020-10-04,HRV,Croatia,1,28,2,28,12,3
2020-10-04,HRV,Croatia,2,40,2,40,11,1
2020-10-04,HRV,Croatia,3,51,0,51,16,1
2020-10-04,HRV,Croatia,4,66,2,66,126,3
2020-10-04,HRV,Croatia,5,49,0,49,10,1
2020-10-04,HRV,Croatia,6,26,0,26,1,0
2020-10-04,HRV,Croatia,7,4,0,4,3,0
2020-10-04,CUW,Curaçao,3,1,0,1,0,0
2020-10-04,CUW,Curaçao,5,1,0,1,25,1
2020-10-04,CYP,Cyprus,-99,1,0,1,0,0
2020-10-04,CYP,Cyprus,1,1,0,1,0,0
2020-10-04,CYP,Cyprus,4,1,0,1,0,0
2020-10-04,CZE,Czech Republic,-99,90,2,85,44,3
2020-10-04,CZE,Czech Republic,1,77,2,77,81,5
2020-10-04,CZE,Czech Republic,2,176,4,176,128,4
2020-10-04,CZE,Czech Republic,3,172,3,172,226,3
2020-10-04,CZE,Czech Republic,4,184,3,183,78,5
2020-10-04,CZE,Czech Republic,5,166,3,165,21,1
2020-10-04,CZE,Czech Republic,6,107,1,107,5,0
2020-10-04,CZE,Czech Republic,7,27,0,27,2,1
2020-10-04,COD,Democratic Republic of the Congo,-99,3,0,3,0,0
2020-10-04,COD,Democratic Republic of the Congo,2,2,0,2,0,0
2020-10-04,COD,Democratic Republic of the Congo,4,1,0,1,5,0
2020-10-04,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-04,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-10-04,DNK,Denmark,-99,152,4,144,33,5
2020-10-04,DNK,Denmark,1,57,1,57,52,0
2020-10-04,DNK,Denmark,2,127,4,127,48,4
2020-10-04,DNK,Denmark,3,188,3,188,29,3
2020-10-04,DNK,Denmark,4,355,4,354,78,2
2020-10-04,DNK,Denmark,5,318,3,318,65,1
2020-10-04,DNK,Denmark,6,307,1,307,28,6
2020-10-04,DNK,Denmark,7,98,0,98,11,3
2020-10-04,DJI,Djibouti,-99,1,0,0,0,0
2020-10-04,DJI,Djibouti,3,2,0,2,100,0
2020-10-04,DMA,Dominica,-99,2,0,2,0,0
2020-10-04,DMA,Dominica,2,1,0,1,0,0
2020-10-04,DMA,Dominica,3,1,0,1,0,0
2020-10-04,DOM,Dominican Republic,-99,69,0,66,23,2
2020-10-04,DOM,Dominican Republic,1,38,2,38,11,3
2020-10-04,DOM,Dominican Republic,2,55,0,55,37,2
2020-10-04,DOM,Dominican Republic,3,51,3,51,28,1
2020-10-04,DOM,Dominican Republic,4,38,2,38,8,2
2020-10-04,DOM,Dominican Republic,5,26,1,26,8,0
2020-10-04,DOM,Dominican Republic,6,9,0,9,1,0
2020-10-04,DOM,Dominican Republic,7,3,0,3,0,0
2020-10-04,ECU,Ecuador,-99,118,6,112,41,8
2020-10-04,ECU,Ecuador,1,140,8,139,138,14
2020-10-04,ECU,Ecuador,2,182,4,182,138,6
2020-10-04,ECU,Ecuador,3,151,5,151,89,12
2020-10-04,ECU,Ecuador,4,89,4,88,61,2
2020-10-04,ECU,Ecuador,5,60,0,60,14,0
2020-10-04,ECU,Ecuador,6,19,0,19,5,0
2020-10-04,ECU,Ecuador,7,6,1,6,40,1
2020-10-04,EGY,Egypt,-99,169,7,157,405,11
2020-10-04,EGY,Egypt,1,170,11,169,128,14
2020-10-04,EGY,Egypt,2,224,7,224,306,21
2020-10-04,EGY,Egypt,3,195,7,194,290,13
2020-10-04,EGY,Egypt,4,71,2,71,47,5
2020-10-04,EGY,Egypt,5,34,1,34,12,1
2020-10-04,EGY,Egypt,6,11,0,11,6,1
2020-10-04,EGY,Egypt,7,2,0,2,0,0
2020-10-04,SLV,El Salvador,-99,58,2,54,21,5
2020-10-04,SLV,El Salvador,1,57,2,57,16,1
2020-10-04,SLV,El Salvador,2,108,4,108,40,6
2020-10-04,SLV,El Salvador,3,66,2,66,15,2
2020-10-04,SLV,El Salvador,4,63,1,63,25,2
2020-10-04,SLV,El Salvador,5,26,0,26,11,1
2020-10-04,SLV,El Salvador,6,9,0,9,5,0
2020-10-04,SLV,El Salvador,7,3,0,3,0,0
2020-10-04,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-10-04,ERI,Eritrea,-99,1,0,1,0,0
2020-10-04,ERI,Eritrea,7,1,0,1,1,1
2020-10-04,EST,Estonia,-99,1,0,1,1,0
2020-10-04,EST,Estonia,2,2,0,2,0,0
2020-10-04,EST,Estonia,5,1,0,1,0,0
2020-10-04,SWZ,Eswatini,4,1,0,1,0,0
2020-10-04,ETH,Ethiopia,-99,12,3,12,28,2
2020-10-04,ETH,Ethiopia,1,4,0,4,3,0
2020-10-04,ETH,Ethiopia,2,34,1,33,50,0
2020-10-04,ETH,Ethiopia,3,27,0,27,6,0
2020-10-04,ETH,Ethiopia,4,2,0,2,0,0
2020-10-04,ETH,Ethiopia,5,1,0,1,0,0
2020-10-04,FJI,Fiji,-99,1,0,1,20,1
2020-10-04,FJI,Fiji,1,1,0,1,0,0
2020-10-04,FJI,Fiji,6,1,0,1,0,0
2020-10-04,FJI,Fiji,7,1,0,1,0,0
2020-10-04,FIN,Finland,-99,79,3,76,27,3
2020-10-04,FIN,Finland,1,34,3,34,0,5
2020-10-04,FIN,Finland,2,100,1,100,25,2
2020-10-04,FIN,Finland,3,94,3,94,25,0
2020-10-04,FIN,Finland,4,116,2,116,50,6
2020-10-04,FIN,Finland,5,170,0,170,41,2
2020-10-04,FIN,Finland,6,172,0,172,7,1
2020-10-04,FIN,Finland,7,59,0,59,3,1
2020-10-04,FRA,France,-99,572,12,560,89,25
2020-10-04,FRA,France,1,322,4,322,103,7
2020-10-04,FRA,France,2,486,8,486,124,11
2020-10-04,FRA,France,3,440,3,440,112,8
2020-10-04,FRA,France,4,510,4,510,140,6
2020-10-04,FRA,France,5,454,3,453,187,4
2020-10-04,FRA,France,6,287,5,287,32,4
2020-10-04,FRA,France,7,79,2,78,102,3
2020-10-04,ATF,French Southern Territories,6,1,0,1,0,0
2020-10-04,GAB,Gabon,6,2,0,2,1,0
2020-10-04,GMB,Gambia,-99,1,0,1,0,0
2020-10-04,GMB,Gambia,3,1,0,1,3,0
2020-10-04,DEU,Germany,-99,307,3,280,38,5
2020-10-04,DEU,Germany,1,221,0,221,57,4
2020-10-04,DEU,Germany,2,661,4,661,226,7
2020-10-04,DEU,Germany,3,793,2,792,197,6
2020-10-04,DEU,Germany,4,722,2,722,104,4
2020-10-04,DEU,Germany,5,591,2,589,55,3
2020-10-04,DEU,Germany,6,260,1,260,31,2
2020-10-04,DEU,Germany,7,53,2,52,102,3
2020-10-04,GHA,Ghana,-99,36,1,35,5,1
2020-10-04,GHA,Ghana,1,16,0,16,6,0
2020-10-04,GHA,Ghana,2,52,0,52,9,1
2020-10-04,GHA,Ghana,3,21,0,21,5,1
2020-10-04,GHA,Ghana,4,7,0,7,0,0
2020-10-04,GHA,Ghana,5,5,0,5,0,0
2020-10-04,GHA,Ghana,6,1,0,1,0,0
2020-10-04,GHA,Ghana,7,1,0,1,0,0
2020-10-04,GIB,Gibraltar,-99,1,0,1,0,0
2020-10-04,GRC,Greece,-99,77,1,77,17,0
2020-10-04,GRC,Greece,1,85,0,85,13,0
2020-10-04,GRC,Greece,2,139,1,139,46,1
2020-10-04,GRC,Greece,3,201,1,201,28,3
2020-10-04,GRC,Greece,4,237,0,237,50,0
2020-10-04,GRC,Greece,5,157,0,157,9,1
2020-10-04,GRC,Greece,6,59,1,59,12,1
2020-10-04,GRC,Greece,7,11,0,11,0,0
2020-10-04,GRL,Greenland,2,1,0,1,0,0
2020-10-04,GLP,Guadeloupe,2,1,0,1,0,0
2020-10-04,GLP,Guadeloupe,5,1,0,1,0,0
2020-10-04,GUM,Guam,4,1,0,1,0,0
2020-10-04,GTM,Guatemala,-99,81,1,80,44,3
2020-10-04,GTM,Guatemala,1,112,1,112,41,5
2020-10-04,GTM,Guatemala,2,166,2,166,139,8
2020-10-04,GTM,Guatemala,3,90,1,90,60,0
2020-10-04,GTM,Guatemala,4,67,1,67,49,1
2020-10-04,GTM,Guatemala,5,33,0,33,31,0
2020-10-04,GTM,Guatemala,6,11,0,10,0,0
2020-10-04,GGY,Guernsey,4,1,0,1,0,0
2020-10-04,GIN,Guinea,-99,9,0,8,2,1
2020-10-04,GIN,Guinea,1,4,0,4,0,0
2020-10-04,GIN,Guinea,2,2,0,2,1,0
2020-10-04,GIN,Guinea,3,2,0,2,0,0
2020-10-04,HTI,Haiti,-99,7,0,7,3,0
2020-10-04,HTI,Haiti,1,3,0,3,0,0
2020-10-04,HTI,Haiti,2,8,1,8,0,1
2020-10-04,HTI,Haiti,3,2,0,2,0,0
2020-10-04,HTI,Haiti,4,2,0,2,0,0
2020-10-04,HTI,Haiti,7,1,0,1,0,0
2020-10-04,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2020-10-04,HND,Honduras,-99,36,0,36,45,2
2020-10-04,HND,Honduras,1,33,2,33,47,5
2020-10-04,HND,Honduras,2,46,2,46,39,8
2020-10-04,HND,Honduras,3,40,2,40,38,2
2020-10-04,HND,Honduras,4,36,2,36,35,2
2020-10-04,HND,Honduras,5,20,0,19,4,0
2020-10-04,HND,Honduras,6,4,0,4,0,0
2020-10-04,HKG,Hong Kong,-99,36,0,36,4,1
2020-10-04,HKG,Hong Kong,1,27,1,27,24,2
2020-10-04,HKG,Hong Kong,2,42,0,42,13,0
2020-10-04,HKG,Hong Kong,3,56,0,56,5,0
2020-10-04,HKG,Hong Kong,4,50,0,50,1,0
2020-10-04,HKG,Hong Kong,5,42,0,42,5,0
2020-10-04,HKG,Hong Kong,6,26,0,26,1,0
2020-10-04,HKG,Hong Kong,7,4,1,4,22,1
2020-10-04,HUN,Hungary,-99,223,0,215,26,4
2020-10-04,HUN,Hungary,1,83,0,83,167,5
2020-10-04,HUN,Hungary,2,178,1,178,77,6
2020-10-04,HUN,Hungary,3,260,2,260,253,4
2020-10-04,HUN,Hungary,4,292,3,292,133,4
2020-10-04,HUN,Hungary,5,250,1,250,73,2
2020-10-04,HUN,Hungary,6,270,0,269,20,2
2020-10-04,HUN,Hungary,7,65,0,65,0,1
2020-10-04,ISL,Iceland,1,1,0,1,0,0
2020-10-04,ISL,Iceland,5,1,0,1,0,0
2020-10-04,IND,India,-99,1183,25,1156,1613,47
2020-10-04,IND,India,1,709,17,708,823,25
2020-10-04,IND,India,2,1412,24,1412,866,37
2020-10-04,IND,India,3,595,4,595,531,8
2020-10-04,IND,India,4,216,0,216,265,6
2020-10-04,IND,India,5,122,0,121,93,1
2020-10-04,IND,India,6,45,1,45,116,2
2020-10-04,IND,India,7,7,0,7,3,0
2020-10-04,IDN,Indonesia,-99,469,10,452,230.3309,9
2020-10-04,IDN,Indonesia,1,338,7,338,229,5
2020-10-04,IDN,Indonesia,2,554,6,552,544,14
2020-10-04,IDN,Indonesia,3,401,7,400,362,7
2020-10-04,IDN,Indonesia,4,237,3,237,53,3
2020-10-04,IDN,Indonesia,5,95,0,95,12,0
2020-10-04,IDN,Indonesia,6,20,0,20,5,0
2020-10-04,IDN,Indonesia,7,1,1,1,1,1
2020-10-04,IRQ,Iraq,-99,94,6,88,259,11
2020-10-04,IRQ,Iraq,1,74,8,74,198,8
2020-10-04,IRQ,Iraq,2,160,10,160,761,18
2020-10-04,IRQ,Iraq,3,98,6,98,464,11
2020-10-04,IRQ,Iraq,4,59,5,59,358,8
2020-10-04,IRQ,Iraq,5,22,0,22,64,0
2020-10-04,IRQ,Iraq,6,8,0,8,25,0
2020-10-04,IRL,Ireland,-99,80,0,75,12,1
2020-10-04,IRL,Ireland,1,37,0,37,37,0
2020-10-04,IRL,Ireland,2,109,0,109,26,4
2020-10-04,IRL,Ireland,3,144,0,144,45,2
2020-10-04,IRL,Ireland,4,176,2,176,46,0
2020-10-04,IRL,Ireland,5,146,2,146,20,5
2020-10-04,IRL,Ireland,6,87,0,86,11,1
2020-10-04,IRL,Ireland,7,18,1,17,0,1
2020-10-04,IMN,Isle Of Man,3,1,0,1,0,0
2020-10-04,ISR,Israel,-99,142,2,133,88,6
2020-10-04,ISR,Israel,1,79,0,79,65,4
2020-10-04,ISR,Israel,2,121,4,121,87,3
2020-10-04,ISR,Israel,3,135,0,135,81,1
2020-10-04,ISR,Israel,4,149,0,149,85,5
2020-10-04,ISR,Israel,5,205,0,205,150,2
2020-10-04,ISR,Israel,6,183,0,183,56,0
2020-10-04,ISR,Israel,7,53,0,53,12,0
2020-10-04,ITA,Italy,-99,510,0,493,77,5
2020-10-04,ITA,Italy,1,283,4,283,181,5
2020-10-04,ITA,Italy,2,895,1,895,153,6
2020-10-04,ITA,Italy,3,1052,4,1052,296,10
2020-10-04,ITA,Italy,4,1068,5,1067,166,4
2020-10-04,ITA,Italy,5,861,2,861,55,3
2020-10-04,ITA,Italy,6,476,1,474,28,1
2020-10-04,ITA,Italy,7,109,3,109,205,3
2020-10-04,JAM,Jamaica,-99,1,0,1,0,0
2020-10-04,JAM,Jamaica,3,2,0,2,0,0
2020-10-04,JPN,Japan,-99,531,5,518,32,7
2020-10-04,JPN,Japan,1,62,2,62,111,1
2020-10-04,JPN,Japan,2,321,4,320,83,6
2020-10-04,JPN,Japan,3,935,7,935,144,2
2020-10-04,JPN,Japan,4,1682,7,1680,47,4
2020-10-04,JPN,Japan,5,1825,6,1825,39,1
