date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-06,BEL,Belgium,1,78,1,78,16,1
2020-06-06,BEL,Belgium,2,128,3,128,17,2
2020-06-06,BEL,Belgium,3,141,1,141,21,1
2020-06-06,BEL,Belgium,4,134,1,134,12,1
2020-06-06,BEL,Belgium,5,133,0,133,15,1
2020-06-06,BEL,Belgium,6,83,0,83,2,0
2020-06-06,BEL,Belgium,7,28,0,28,0,0
2020-06-06,BLZ,Belize,-99,1,0,1,0,0
2020-06-06,BLZ,Belize,1,2,0,2,1,0
2020-06-06,BLZ,Belize,2,1,1,1,1,1
2020-06-06,BLZ,Belize,3,1,0,1,0,0
2020-06-06,BEN,Benin,1,4,1,4,1,1
2020-06-06,BEN,Benin,2,6,0,6,0,0
2020-06-06,BEN,Benin,3,3,0,3,0,1
2020-06-06,BEN,Benin,4,3,0,3,0,0
2020-06-06,BMU,Bermuda,1,1,0,1,0,0
2020-06-06,BMU,Bermuda,3,2,0,2,0,0
2020-06-06,BMU,Bermuda,7,1,0,1,100,0
2020-06-06,BTN,Bhutan,1,2,0,1,2,0
2020-06-06,BTN,Bhutan,2,2,0,2,0,0
2020-06-06,BOL,Bolivia,-99,2,0,2,0,0
2020-06-06,BOL,Bolivia,1,359,19,359,190,33
2020-06-06,BOL,Bolivia,2,473,24,473,420,39
2020-06-06,BOL,Bolivia,3,260,6,260,165,13
2020-06-06,BOL,Bolivia,4,141,1,141,67,5
2020-06-06,BOL,Bolivia,5,73,1,73,163,2
2020-06-06,BOL,Bolivia,6,16,0,16,4,0
2020-06-06,BOL,Bolivia,7,7,0,7,1,0
2020-06-06,BIH,Bosnia and Herzegovina,1,15,1,15,3,0
2020-06-06,BIH,Bosnia and Herzegovina,2,38,2,38,10,1
2020-06-06,BIH,Bosnia and Herzegovina,3,42,0,42,9,1
2020-06-06,BIH,Bosnia and Herzegovina,4,23,0,23,2,0
2020-06-06,BIH,Bosnia and Herzegovina,5,15,0,15,0,1
2020-06-06,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2020-06-06,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-06-06,BWA,Botswana,5,1,0,1,0,0
2020-06-06,BRA,Brazil,-99,21,1,21,26,2
2020-06-06,BRA,Brazil,1,2085,48,2085,2063,140
2020-06-06,BRA,Brazil,2,3740,102,3738,4276,245
2020-06-06,BRA,Brazil,3,3632,78,3629,4984,211
2020-06-06,BRA,Brazil,4,2465,38,2461,2833,88
2020-06-06,BRA,Brazil,5,1488,18,1486,1328,40
2020-06-06,BRA,Brazil,6,450,1,448,242,2
2020-06-06,BRA,Brazil,7,58,1,58,23,1
2020-06-06,IOT,British Indian Ocean Territory,2,1,0,1,1,0
2020-06-06,VGB,British Virgin Islands,1,1,0,1,0,0
2020-06-06,VGB,British Virgin Islands,2,1,1,1,0,0
2020-06-06,VGB,British Virgin Islands,4,1,0,1,0,0
2020-06-06,VGB,British Virgin Islands,5,2,0,2,0,0
2020-06-06,VGB,British Virgin Islands,7,1,1,1,38.333,1
2020-06-06,BGR,Bulgaria,-99,2,0,2,0,0
2020-06-06,BGR,Bulgaria,1,41,1,41,3,1
2020-06-06,BGR,Bulgaria,2,87,0,87,4,3
2020-06-06,BGR,Bulgaria,3,111,0,111,3,0
2020-06-06,BGR,Bulgaria,4,111,0,111,3,1
2020-06-06,BGR,Bulgaria,5,110,0,110,3,3
2020-06-06,BGR,Bulgaria,6,42,0,42,4,1
2020-06-06,BGR,Bulgaria,7,9,0,9,0,1
2020-06-06,BFA,Burkina Faso,1,5,0,5,0,0
2020-06-06,BFA,Burkina Faso,2,12,0,12,2,0
2020-06-06,BFA,Burkina Faso,3,7,0,7,0,0
2020-06-06,BFA,Burkina Faso,4,2,0,2,0,0
2020-06-06,BDI,Burundi,1,1,0,1,1,0
2020-06-06,BDI,Burundi,4,1,0,1,0,0
2020-06-06,KHM,Cambodia,1,15,1,15,7,0
2020-06-06,KHM,Cambodia,2,34,2,34,18,2
2020-06-06,KHM,Cambodia,3,17,0,17,2,2
2020-06-06,KHM,Cambodia,4,9,0,9,36,0
2020-06-06,KHM,Cambodia,5,6,0,6,0,0
2020-06-06,CMR,Cameroon,1,12,2,12,0,2
2020-06-06,CMR,Cameroon,2,36,2,36,24,4
2020-06-06,CMR,Cameroon,3,22,0,22,11,2
2020-06-06,CMR,Cameroon,4,8,0,8,2,0
2020-06-06,CMR,Cameroon,5,4,0,4,3,0
2020-06-06,CMR,Cameroon,6,1,0,1,0,0
2020-06-06,CAN,Canada,-99,4,0,4,0,1
2020-06-06,CAN,Canada,1,268,2,268,20,2
2020-06-06,CAN,Canada,2,528,3,528,35,10
2020-06-06,CAN,Canada,3,446,0,446,19,2
2020-06-06,CAN,Canada,4,407,5,407,32,8
2020-06-06,CAN,Canada,5,359,2,359,13,6
2020-06-06,CAN,Canada,6,214,2,213,5,1
2020-06-06,CAN,Canada,7,57,0,56,3,1
2020-06-06,CPV,Cape Verde,1,1,0,1,0,0
2020-06-06,CAF,Central African Republic,1,1,1,1,1,0
2020-06-06,CAF,Central African Republic,3,1,1,1,6,1
2020-06-06,CHL,Chile,-99,6,0,6,0,0
2020-06-06,CHL,Chile,1,298,5,298,142,15
2020-06-06,CHL,Chile,2,716,10,716,501,17
2020-06-06,CHL,Chile,3,583,9,583,269,15
2020-06-06,CHL,Chile,4,402,3,402,207,11
2020-06-06,CHL,Chile,5,295,2,295,86,8
2020-06-06,CHL,Chile,6,149,0,149,13,1
2020-06-06,CHL,Chile,7,26,0,26,3,0
2020-06-06,CCK,Cocos (Keeling) Islands,7,1,0,1,0,0
2020-06-06,COL,Colombia,-99,3,0,3,0,0
2020-06-06,COL,Colombia,1,674,13,674,116,28
2020-06-06,COL,Colombia,2,885,8,885,188,20
2020-06-06,COL,Colombia,3,623,5,622,60,11
2020-06-06,COL,Colombia,4,368,3,368,27,1
2020-06-06,COL,Colombia,5,195,1,195,6,0
2020-06-06,COL,Colombia,6,76,0,76,5,0
2020-06-06,COL,Colombia,7,9,1,9,5,2
2020-06-06,COM,Comoros,1,1,0,1,0,1
2020-06-06,CRI,Costa Rica,-99,1,0,1,0,0
2020-06-06,CRI,Costa Rica,1,205,2,205,15,8
2020-06-06,CRI,Costa Rica,2,293,2,293,24,2
2020-06-06,CRI,Costa Rica,3,260,0,260,18,3
2020-06-06,CRI,Costa Rica,4,154,0,154,6,3
2020-06-06,CRI,Costa Rica,5,86,0,86,2,1
2020-06-06,CRI,Costa Rica,6,36,0,36,1,0
2020-06-06,CRI,Costa Rica,7,7,0,7,0,0
2020-06-06,CIV,Côte d'Ivoire,1,10,0,10,0,0
2020-06-06,CIV,Côte d'Ivoire,2,48,3,48,4,4
2020-06-06,CIV,Côte d'Ivoire,3,48,2,48,14,2
2020-06-06,CIV,Côte d'Ivoire,4,31,0,31,0,2
2020-06-06,CIV,Côte d'Ivoire,5,11,0,11,1,0
2020-06-06,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-06-06,HRV,Croatia,1,46,0,46,3,0
2020-06-06,HRV,Croatia,2,106,0,106,2,1
2020-06-06,HRV,Croatia,3,95,1,95,6,3
2020-06-06,HRV,Croatia,4,78,1,78,22,1
2020-06-06,HRV,Croatia,5,71,0,71,7,0
2020-06-06,HRV,Croatia,6,25,0,25,2,0
2020-06-06,HRV,Croatia,7,4,0,4,0,0
2020-06-06,CYP,Cyprus,2,1,0,1,0,0
2020-06-06,CYP,Cyprus,3,1,0,1,0,0
2020-06-06,CZE,Czech Republic,-99,3,0,3,0,1
2020-06-06,CZE,Czech Republic,1,123,0,123,5,2
2020-06-06,CZE,Czech Republic,2,213,0,213,6,3
2020-06-06,CZE,Czech Republic,3,218,0,218,6,0
2020-06-06,CZE,Czech Republic,4,196,0,196,33,3
2020-06-06,CZE,Czech Republic,5,161,0,161,3,2
2020-06-06,CZE,Czech Republic,6,99,0,99,2,3
2020-06-06,CZE,Czech Republic,7,22,0,22,10,1
2020-06-06,COD,Democratic Republic of the Congo,2,11,0,10,6,0
2020-06-06,COD,Democratic Republic of the Congo,3,14,0,14,5,1
2020-06-06,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-06-06,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-06-06,DNK,Denmark,-99,3,0,3,0,0
2020-06-06,DNK,Denmark,1,124,0,124,28,1
2020-06-06,DNK,Denmark,2,183,2,183,113,3
2020-06-06,DNK,Denmark,3,238,0,238,18,2
2020-06-06,DNK,Denmark,4,385,1,385,22,2
2020-06-06,DNK,Denmark,5,372,3,372,44,8
2020-06-06,DNK,Denmark,6,275,1,275,18,5
2020-06-06,DNK,Denmark,7,109,0,109,1,7
2020-06-06,DJI,Djibouti,6,1,0,1,0,0
2020-06-06,DMA,Dominica,2,4,0,4,4,0
2020-06-06,DMA,Dominica,3,2,0,2,0,0
2020-06-06,DMA,Dominica,4,1,0,1,0,0
2020-06-06,DMA,Dominica,5,1,0,1,0,0
2020-06-06,DOM,Dominican Republic,-99,2,0,2,3,0
2020-06-06,DOM,Dominican Republic,1,120,4,120,168,4
2020-06-06,DOM,Dominican Republic,2,183,6,183,107,9
2020-06-06,DOM,Dominican Republic,3,141,3,141,56,4
2020-06-06,DOM,Dominican Republic,4,89,1,88,19,4
2020-06-06,DOM,Dominican Republic,5,61,0,61,23,2
2020-06-06,DOM,Dominican Republic,6,24,1,24,1,0
2020-06-06,DOM,Dominican Republic,7,5,0,5,0,0
2020-06-06,ECU,Ecuador,-99,7,0,7,5,0
2020-06-06,ECU,Ecuador,1,426,8,426,264,29
2020-06-06,ECU,Ecuador,2,477,12,477,446,23
2020-06-06,ECU,Ecuador,3,285,13,284,382,18
2020-06-06,ECU,Ecuador,4,161,2,160,303,6
2020-06-06,ECU,Ecuador,5,84,1,84,134,1
2020-06-06,ECU,Ecuador,6,32,0,32,18,2
2020-06-06,ECU,Ecuador,7,3,0,3,0,0
2020-06-06,EGY,Egypt,-99,8,1,8,8,1
2020-06-06,EGY,Egypt,1,794,23,791,1103,77
2020-06-06,EGY,Egypt,2,1096,20,1093,1457,83
2020-06-06,EGY,Egypt,3,709,12,709,1116,42
2020-06-06,EGY,Egypt,4,231,4,229,241,12
2020-06-06,EGY,Egypt,5,90,0,90,95,2
2020-06-06,EGY,Egypt,6,13,0,13,12,0
2020-06-06,EGY,Egypt,7,4,0,4,0,0
2020-06-06,SLV,El Salvador,-99,4,0,4,0,0
2020-06-06,SLV,El Salvador,1,277,6,276,67,18
2020-06-06,SLV,El Salvador,2,361,6,360,112,11
2020-06-06,SLV,El Salvador,3,193,5,193,28,6
2020-06-06,SLV,El Salvador,4,101,0,101,131,3
2020-06-06,SLV,El Salvador,5,42,0,42,4,0
2020-06-06,SLV,El Salvador,6,6,0,6,0,0
2020-06-06,ERI,Eritrea,3,1,0,1,0,0
2020-06-06,ERI,Eritrea,5,1,0,1,0,0
2020-06-06,EST,Estonia,1,1,0,1,0,0
2020-06-06,EST,Estonia,5,1,0,1,0,0
2020-06-06,SWZ,Eswatini,7,1,0,1,79,0
2020-06-06,ETH,Ethiopia,-99,1,0,1,0,0
2020-06-06,ETH,Ethiopia,1,5,0,5,10,0
2020-06-06,ETH,Ethiopia,2,46,0,46,106,0
2020-06-06,ETH,Ethiopia,3,29,0,29,18,0
2020-06-06,ETH,Ethiopia,4,8,0,8,4,0
2020-06-06,ETH,Ethiopia,5,2,0,2,0,0
2020-06-06,ETH,Ethiopia,7,1,1,1,100,1
2020-06-06,FLK,Falkland Islands,3,1,0,1,0,0
2020-06-06,FJI,Fiji,1,1,0,1,1,0
2020-06-06,FIN,Finland,1,77,0,77,29,2
2020-06-06,FIN,Finland,2,152,0,152,14,0
2020-06-06,FIN,Finland,3,186,1,185,13,2
2020-06-06,FIN,Finland,4,155,0,155,10,2
2020-06-06,FIN,Finland,5,166,1,165,16,2
2020-06-06,FIN,Finland,6,188,1,187,107,2
2020-06-06,FIN,Finland,7,59,0,59,5,1
2020-06-06,FRA,France,-99,15,0,15,0,1
2020-06-06,FRA,France,1,363,5,363,85,6
2020-06-06,FRA,France,2,623,3,622,136,11
2020-06-06,FRA,France,3,619,5,619,33,5
2020-06-06,FRA,France,4,626,4,626,97,10
2020-06-06,FRA,France,5,565,1,565,154,6
2020-06-06,FRA,France,6,349,0,348,13,7
2020-06-06,FRA,France,7,85,1,84,104,3
2020-06-06,GUF,French Guiana,5,1,0,1,0,0
2020-06-06,GAB,Gabon,4,1,0,1,0,0
2020-06-06,GAB,Gabon,7,1,0,1,0,0
2020-06-06,GMB,Gambia,5,1,0,1,0,0
2020-06-06,GMB,Gambia,6,1,0,1,0,0
2020-06-06,GEO,Georgia,2,1,0,1,0,0
2020-06-06,DEU,Germany,-99,9,0,9,1,0
2020-06-06,DEU,Germany,1,353,3,353,49,4
2020-06-06,DEU,Germany,2,1100,2,1100,174,10
2020-06-06,DEU,Germany,3,1190,1,1190,108,13
2020-06-06,DEU,Germany,4,1000,1,998,80,3
2020-06-06,DEU,Germany,5,778,2,777,148,13
2020-06-06,DEU,Germany,6,328,0,326,11,3
2020-06-06,DEU,Germany,7,64,0,64,1,2
2020-06-06,GHA,Ghana,1,35,1,35,3,1
2020-06-06,GHA,Ghana,2,122,2,122,22,5
2020-06-06,GHA,Ghana,3,61,1,61,3,3
2020-06-06,GHA,Ghana,4,15,0,15,3,0
2020-06-06,GHA,Ghana,5,4,0,4,0,0
2020-06-06,GHA,Ghana,6,2,0,2,0,0
2020-06-06,GIB,Gibraltar,1,1,0,1,0,0
2020-06-06,GIB,Gibraltar,4,1,0,1,0,0
2020-06-06,GRC,Greece,-99,3,0,3,1,0
2020-06-06,GRC,Greece,1,104,2,104,7,3
2020-06-06,GRC,Greece,2,205,0,205,12,4
2020-06-06,GRC,Greece,3,292,0,292,16,3
2020-06-06,GRC,Greece,4,243,0,243,4,1
2020-06-06,GRC,Greece,5,151,0,150,2,2
2020-06-06,GRC,Greece,6,63,0,63,2,0
2020-06-06,GRC,Greece,7,5,0,5,0,0
2020-06-06,GRL,Greenland,3,2,1,2,1,1
2020-06-06,GTM,Guatemala,-99,3,0,3,2,0
2020-06-06,GTM,Guatemala,1,341,1,341,47,6
2020-06-06,GTM,Guatemala,2,332,6,331,51,8
2020-06-06,GTM,Guatemala,3,214,1,214,27,2
2020-06-06,GTM,Guatemala,4,82,0,82,2,0
2020-06-06,GTM,Guatemala,5,39,0,39,3,1
2020-06-06,GTM,Guatemala,6,16,0,15,4,1
2020-06-06,GTM,Guatemala,7,2,0,2,0,0
2020-06-06,GIN,Guinea,1,6,0,6,0,0
2020-06-06,GIN,Guinea,2,20,0,20,0,1
2020-06-06,GIN,Guinea,3,10,0,10,0,1
2020-06-06,GIN,Guinea,4,2,0,2,1,0
2020-06-06,GIN,Guinea,5,1,0,1,0,0
2020-06-06,GNB,Guinea-Bissau,3,1,0,1,0,0
2020-06-06,HTI,Haiti,-99,1,0,1,3,1
2020-06-06,HTI,Haiti,1,11,0,11,23,0
2020-06-06,HTI,Haiti,2,36,2,36,53,3
2020-06-06,HTI,Haiti,3,17,3,17,11,1
2020-06-06,HTI,Haiti,4,7,0,7,14,1
2020-06-06,HND,Honduras,-99,1,0,1,0,0
2020-06-06,HND,Honduras,1,207,6,206,53,14
2020-06-06,HND,Honduras,2,230,6,230,70,12
2020-06-06,HND,Honduras,3,137,2,137,29,6
2020-06-06,HND,Honduras,4,68,0,68,28,3
2020-06-06,HND,Honduras,5,36,0,36,6,0
2020-06-06,HND,Honduras,6,13,0,13,1,0
2020-06-06,HKG,Hong Kong,1,93,2,93,110,3
2020-06-06,HKG,Hong Kong,2,130,0,130,17,1
2020-06-06,HKG,Hong Kong,3,126,1,126,12,1
2020-06-06,HKG,Hong Kong,4,115,1,115,18,0
2020-06-06,HKG,Hong Kong,5,80,0,80,15,0
2020-06-06,HKG,Hong Kong,6,43,0,43,3,0
2020-06-06,HKG,Hong Kong,7,6,0,6,0,0
2020-06-06,HUN,Hungary,-99,6,0,6,0,0
2020-06-06,HUN,Hungary,1,85,0,85,0,0
2020-06-06,HUN,Hungary,2,223,3,223,5,6
2020-06-06,HUN,Hungary,3,320,0,320,3,5
2020-06-06,HUN,Hungary,4,358,1,358,10,3
2020-06-06,HUN,Hungary,5,310,0,309,2,4
2020-06-06,HUN,Hungary,6,302,0,300,11,3
2020-06-06,HUN,Hungary,7,62,0,61,0,1
2020-06-06,ISL,Iceland,1,1,0,1,0,0
2020-06-06,IND,India,-99,12,0,12,1,1
2020-06-06,IND,India,1,1425,16,1424,617,25
2020-06-06,IND,India,2,2863,15,2863,1347,37
2020-06-06,IND,India,3,1088,4,1088,329,14
2020-06-06,IND,India,4,340,1,340,39,3
2020-06-06,IND,India,5,126,1,126,122,1
2020-06-06,IND,India,6,49,1,49,108,2
2020-06-06,IND,India,7,10,0,10,0,0
2020-06-06,IDN,Indonesia,-99,4,0,4,0,0
2020-06-06,IDN,Indonesia,1,605,10,605,154,10
2020-06-06,IDN,Indonesia,2,1075,14,1075,161,19
2020-06-06,IDN,Indonesia,3,750,9,750,226,10
2020-06-06,IDN,Indonesia,4,382,2,382,140,4
2020-06-06,IDN,Indonesia,5,136,0,136,20,0
2020-06-06,IDN,Indonesia,6,23,0,23,0,0
2020-06-06,IDN,Indonesia,7,8,0,7,0,0
2020-06-06,IRQ,Iraq,-99,4,0,4,0,0
2020-06-06,IRQ,Iraq,1,316,15,316,382,21
2020-06-06,IRQ,Iraq,2,490,10,488,485,15
2020-06-06,IRQ,Iraq,3,273,4,273,171,14
2020-06-06,IRQ,Iraq,4,150,1,149,55,2
2020-06-06,IRQ,Iraq,5,55,0,55,21,1
2020-06-06,IRQ,Iraq,6,7,0,7,0,0
2020-06-06,IRQ,Iraq,7,1,0,1,0,0
2020-06-06,IRL,Ireland,-99,3,0,3,0,0
2020-06-06,IRL,Ireland,1,95,0,95,13,4
2020-06-06,IRL,Ireland,2,217,1,217,35,3
2020-06-06,IRL,Ireland,3,255,1,255,24,5
2020-06-06,IRL,Ireland,4,232,0,232,23,5
2020-06-06,IRL,Ireland,5,162,2,162,13,3
2020-06-06,IRL,Ireland,6,88,0,88,4,1
2020-06-06,IRL,Ireland,7,10,0,10,0,0
2020-06-06,ISR,Israel,-99,2,0,2,0,0
2020-06-06,ISR,Israel,1,117,1,117,16,3
2020-06-06,ISR,Israel,2,198,3,198,39,2
2020-06-06,ISR,Israel,3,216,0,216,18,5
2020-06-06,ISR,Israel,4,183,1,182,30,2
2020-06-06,ISR,Israel,5,192,1,192,13,2
2020-06-06,ISR,Israel,6,162,0,162,3,0
2020-06-06,ISR,Israel,7,51,0,51,4,1
2020-06-06,ITA,Italy,-99,8,0,8,0,0
2020-06-06,ITA,Italy,1,437,1,437,48,4
2020-06-06,ITA,Italy,2,1218,1,1217,90,9
2020-06-06,ITA,Italy,3,1282,2,1282,232,5
2020-06-06,ITA,Italy,4,1135,2,1134,101,17
2020-06-06,ITA,Italy,5,805,0,805,84,3
2020-06-06,ITA,Italy,6,417,0,417,25,1
2020-06-06,ITA,Italy,7,101,0,101,2,2
2020-06-06,JPN,Japan,-99,13,0,13,1,0
2020-06-06,JPN,Japan,1,113,0,113,5,1
2020-06-06,JPN,Japan,2,680,1,680,41,3
2020-06-06,JPN,Japan,3,1745,11,1739,165,4
2020-06-06,JPN,Japan,4,2936,10,2930,83,4
2020-06-06,JPN,Japan,5,2471,5,2468,39,7
2020-06-06,JPN,Japan,6,1084,0,1080,13,2
2020-06-06,JPN,Japan,7,190,0,188,2,1
2020-06-06,JEY,Jersey,4,1,0,1,0,0
2020-06-06,JOR,Jordan,1,131,3,131,28,5
2020-06-06,JOR,Jordan,2,203,1,203,53,7
2020-06-06,JOR,Jordan,3,155,1,155,17,4
2020-06-06,JOR,Jordan,4,79,0,79,3,0
2020-06-06,JOR,Jordan,5,31,0,31,2,0
2020-06-06,JOR,Jordan,6,8,0,8,0,0
2020-06-06,KAZ,Kazakhstan,-99,1,0,1,0,0
2020-06-06,KAZ,Kazakhstan,1,14,0,14,7,0
2020-06-06,KAZ,Kazakhstan,2,60,1,60,41,1
2020-06-06,KAZ,Kazakhstan,3,82,1,82,5,1
2020-06-06,KAZ,Kazakhstan,4,58,0,57,10,1
