date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-21,CIV,Côte d'Ivoire,1,4,0,4,0,1
2020-07-21,CIV,Côte d'Ivoire,2,22,0,22,4,2
2020-07-21,CIV,Côte d'Ivoire,3,29,0,29,4,2
2020-07-21,CIV,Côte d'Ivoire,4,12,0,12,1,0
2020-07-21,CIV,Côte d'Ivoire,5,6,0,6,1,0
2020-07-21,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-07-21,KHM,Cambodia,-99,19,1,19,6,0
2020-07-21,KHM,Cambodia,1,18,1,18,65,1
2020-07-21,KHM,Cambodia,2,29,0,29,15,0
2020-07-21,KHM,Cambodia,3,6,0,6,0,0
2020-07-21,KHM,Cambodia,4,7,0,7,0,0
2020-07-21,CMR,Cameroon,-99,17,1,16,1,1
2020-07-21,CMR,Cameroon,1,1,0,1,0,0
2020-07-21,CMR,Cameroon,2,8,1,8,0,1
2020-07-21,CMR,Cameroon,3,6,0,6,2,0
2020-07-21,CMR,Cameroon,4,1,0,1,0,0
2020-07-21,CMR,Cameroon,5,3,0,3,0,0
2020-07-21,CMR,Cameroon,6,1,0,1,0,1
2020-07-21,CAN,Canada,-99,248,4,241,33,4
2020-07-21,CAN,Canada,1,277,2,277,145,3
2020-07-21,CAN,Canada,2,560,1,560,86,8
2020-07-21,CAN,Canada,3,466,5,466,79,5
2020-07-21,CAN,Canada,4,376,0,375,43,3
2020-07-21,CAN,Canada,5,381,3,381,44,3
2020-07-21,CAN,Canada,6,218,1,218,6,3
2020-07-21,CAN,Canada,7,63,1,63,0,2
2020-07-21,CYM,Cayman Islands,1,1,0,1,0,0
2020-07-21,CAF,Central African Republic,4,1,0,1,0,0
2020-07-21,TCD,Chad,-99,1,1,1,1,1
2020-07-21,CHL,Chile,-99,230,1,221,93,2
2020-07-21,CHL,Chile,1,173,1,173,164,4
2020-07-21,CHL,Chile,2,382,4,381,259,12
2020-07-21,CHL,Chile,3,325,1,325,155,8
2020-07-21,CHL,Chile,4,293,2,293,296,11
2020-07-21,CHL,Chile,5,233,0,232,115,0
2020-07-21,CHL,Chile,6,121,1,121,19,0
2020-07-21,CHL,Chile,7,24,0,24,1,0
2020-07-21,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2020-07-21,COL,Colombia,-99,498,12,469,216,32
2020-07-21,COL,Colombia,1,762,26,762,502,59
2020-07-21,COL,Colombia,2,979,27,978,483,75
2020-07-21,COL,Colombia,3,710,14,710,414,36
2020-07-21,COL,Colombia,4,376,2,374,129,9
2020-07-21,COL,Colombia,5,240,1,240,103,7
2020-07-21,COL,Colombia,6,64,0,63,4,2
2020-07-21,COL,Colombia,7,21,1,20,32,1
2020-07-21,COK,Cook Islands,-99,1,0,1,1,0
2020-07-21,COK,Cook Islands,7,1,0,1,0,0
2020-07-21,CRI,Costa Rica,-99,161,2,151,65,6
2020-07-21,CRI,Costa Rica,1,196,3,196,58,6
2020-07-21,CRI,Costa Rica,2,285,3,285,74,5
2020-07-21,CRI,Costa Rica,3,245,2,244,90,1
2020-07-21,CRI,Costa Rica,4,160,0,160,35,3
2020-07-21,CRI,Costa Rica,5,94,1,94,6,0
2020-07-21,CRI,Costa Rica,6,29,0,29,2,0
2020-07-21,CRI,Costa Rica,7,3,0,3,0,0
2020-07-21,HRV,Croatia,-99,73,0,70,10,1
2020-07-21,HRV,Croatia,1,58,0,58,0,2
2020-07-21,HRV,Croatia,2,120,4,120,15,3
2020-07-21,HRV,Croatia,3,106,1,106,31,1
2020-07-21,HRV,Croatia,4,84,0,84,10,0
2020-07-21,HRV,Croatia,5,68,1,68,23,0
2020-07-21,HRV,Croatia,6,39,0,39,3,0
2020-07-21,HRV,Croatia,7,6,0,6,0,1
2020-07-21,CYP,Cyprus,2,2,0,2,0,0
2020-07-21,CZE,Czech Republic,-99,135,2,131,24,1
2020-07-21,CZE,Czech Republic,1,125,0,125,42,4
2020-07-21,CZE,Czech Republic,2,195,3,195,42,5
2020-07-21,CZE,Czech Republic,3,244,0,244,25,1
2020-07-21,CZE,Czech Republic,4,194,0,193,10,2
2020-07-21,CZE,Czech Republic,5,158,0,158,4,2
2020-07-21,CZE,Czech Republic,6,123,1,122,12,1
2020-07-21,CZE,Czech Republic,7,15,0,15,1,0
2020-07-21,COD,Democratic Republic of the Congo,-99,2,0,2,3,0
2020-07-21,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-07-21,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2020-07-21,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-07-21,COD,Democratic Republic of the Congo,7,1,0,1,5,0
2020-07-21,DNK,Denmark,-99,160,2,151,15,2
2020-07-21,DNK,Denmark,1,85,1,85,7,1
2020-07-21,DNK,Denmark,2,148,2,148,20,1
2020-07-21,DNK,Denmark,3,182,4,182,46,5
2020-07-21,DNK,Denmark,4,320,0,320,36,5
2020-07-21,DNK,Denmark,5,317,1,316,19,4
2020-07-21,DNK,Denmark,6,235,1,234,12,4
2020-07-21,DNK,Denmark,7,70,0,69,1,1
2020-07-21,DMA,Dominica,-99,4,0,4,8,0
2020-07-21,DMA,Dominica,1,2,0,2,4,0
2020-07-21,DMA,Dominica,2,3,0,3,3,0
2020-07-21,DMA,Dominica,3,1,0,1,0,0
2020-07-21,DMA,Dominica,5,2,0,2,1,1
2020-07-21,DOM,Dominican Republic,-99,149,8,140,156,14
2020-07-21,DOM,Dominican Republic,1,165,9,164,163,23
2020-07-21,DOM,Dominican Republic,2,255,9,255,228,27
2020-07-21,DOM,Dominican Republic,3,197,5,196,284,16
2020-07-21,DOM,Dominican Republic,4,112,2,111,141,5
2020-07-21,DOM,Dominican Republic,5,61,2,60,196,6
2020-07-21,DOM,Dominican Republic,6,9,0,9,19,0
2020-07-21,DOM,Dominican Republic,7,5,1,5,2,1
2020-07-21,ECU,Ecuador,-99,230,11,209,186,18
2020-07-21,ECU,Ecuador,1,405,13,405,383,32
2020-07-21,ECU,Ecuador,2,485,21,485,529,35
2020-07-21,ECU,Ecuador,3,289,10,289,725,15
2020-07-21,ECU,Ecuador,4,172,3,172,187,6
2020-07-21,ECU,Ecuador,5,95,0,94,68,3
2020-07-21,ECU,Ecuador,6,23,0,23,6,0
2020-07-21,ECU,Ecuador,7,4,0,4,3,0
2020-07-21,EGY,Egypt,-99,253,3,240,194,11
2020-07-21,EGY,Egypt,1,301,7,301,402,12
2020-07-21,EGY,Egypt,2,461,6,458,685,16
2020-07-21,EGY,Egypt,3,277,5,277,419,10
2020-07-21,EGY,Egypt,4,131,1,129,383,4
2020-07-21,EGY,Egypt,5,53,1,53,63,1
2020-07-21,EGY,Egypt,6,13,0,13,12,0
2020-07-21,SLV,El Salvador,-99,130,15,111,129,25
2020-07-21,SLV,El Salvador,1,192,9,192,258,35
2020-07-21,SLV,El Salvador,2,294,24,294,452,38
2020-07-21,SLV,El Salvador,3,176,17,176,311,29
2020-07-21,SLV,El Salvador,4,86,8,86,87,11
2020-07-21,SLV,El Salvador,5,38,3,38,17,3
2020-07-21,SLV,El Salvador,6,13,1,13,4,1
2020-07-21,SLV,El Salvador,7,3,0,3,1,0
2020-07-21,ERI,Eritrea,4,1,0,1,0,0
2020-07-21,EST,Estonia,-99,1,0,1,0,0
2020-07-21,EST,Estonia,2,1,0,1,0,0
2020-07-21,SWZ,Eswatini,7,1,0,1,0,0
2020-07-21,ETH,Ethiopia,-99,2,0,2,0,0
2020-07-21,ETH,Ethiopia,3,1,0,1,0,0
2020-07-21,ETH,Ethiopia,4,1,0,1,0,0
2020-07-21,FRO,Faroe Islands,-99,1,0,1,0,0
2020-07-21,FRO,Faroe Islands,6,1,0,1,0,0
2020-07-21,FSM,Federated States of Micronesia,7,1,0,1,0,0
2020-07-21,FJI,Fiji,2,1,0,1,0,0
2020-07-21,FIN,Finland,-99,80,0,76,7,2
2020-07-21,FIN,Finland,1,48,0,48,11,1
2020-07-21,FIN,Finland,2,114,0,114,28,2
2020-07-21,FIN,Finland,3,149,0,149,13,6
2020-07-21,FIN,Finland,4,143,0,143,41,1
2020-07-21,FIN,Finland,5,136,0,136,15,3
2020-07-21,FIN,Finland,6,135,1,134,10,1
2020-07-21,FIN,Finland,7,37,0,37,4,1
2020-07-21,FRA,France,-99,942,8,921,132,14
2020-07-21,FRA,France,1,506,3,505,173,7
2020-07-21,FRA,France,2,907,8,906,139,15
2020-07-21,FRA,France,3,774,7,774,203,6
2020-07-21,FRA,France,4,665,9,664,27,6
2020-07-21,FRA,France,5,519,2,519,121,3
2020-07-21,FRA,France,6,319,2,319,37,3
2020-07-21,FRA,France,7,60,1,59,10,1
2020-07-21,ATF,French Southern Territories,4,1,0,1,0,0
2020-07-21,GAB,Gabon,-99,2,0,2,0,0
2020-07-21,GAB,Gabon,5,1,0,1,0,0
2020-07-21,GAB,Gabon,6,2,0,2,0,0
2020-07-21,GAB,Gabon,7,2,0,2,0,0
2020-07-21,GEO,Georgia,-99,1,0,1,0,0
2020-07-21,GEO,Georgia,3,1,1,1,9,1
2020-07-21,DEU,Germany,-99,339,2,307,48,8
2020-07-21,DEU,Germany,1,258,2,258,147,1
2020-07-21,DEU,Germany,2,812,8,811,134,12
2020-07-21,DEU,Germany,3,872,6,870,176,12
2020-07-21,DEU,Germany,4,692,2,692,89,5
2020-07-21,DEU,Germany,5,556,0,556,37,7
2020-07-21,DEU,Germany,6,265,0,264,18,5
2020-07-21,DEU,Germany,7,50,0,50,0,3
2020-07-21,GHA,Ghana,-99,42,1,42,5,3
2020-07-21,GHA,Ghana,1,30,4,30,105,3
2020-07-21,GHA,Ghana,2,88,2,88,7,5
2020-07-21,GHA,Ghana,3,38,1,38,13,2
2020-07-21,GHA,Ghana,4,6,0,6,1,0
2020-07-21,GHA,Ghana,5,4,0,4,0,0
2020-07-21,GHA,Ghana,6,1,0,1,0,0
2020-07-21,GIB,Gibraltar,5,1,0,1,0,0
2020-07-21,GRC,Greece,-99,98,0,96,15,2
2020-07-21,GRC,Greece,1,101,0,101,13,2
2020-07-21,GRC,Greece,2,169,1,169,110,2
2020-07-21,GRC,Greece,3,258,0,257,8,1
2020-07-21,GRC,Greece,4,246,1,245,3,0
2020-07-21,GRC,Greece,5,134,0,133,0,1
2020-07-21,GRC,Greece,6,59,0,59,0,0
2020-07-21,GRC,Greece,7,6,0,6,0,0
2020-07-21,GLP,Guadeloupe,-99,1,0,1,0,0
2020-07-21,GLP,Guadeloupe,6,1,0,1,0,0
2020-07-21,GTM,Guatemala,-99,129,4,121,97,11
2020-07-21,GTM,Guatemala,1,221,2,221,402,19
2020-07-21,GTM,Guatemala,2,268,8,268,386,22
2020-07-21,GTM,Guatemala,3,181,1,180,230,8
2020-07-21,GTM,Guatemala,4,95,3,94,272,4
2020-07-21,GTM,Guatemala,5,33,1,33,117,1
2020-07-21,GTM,Guatemala,6,11,0,11,12,0
2020-07-21,GIN,Guinea,-99,12,0,12,1,1
2020-07-21,GIN,Guinea,1,3,0,3,10,0
2020-07-21,GIN,Guinea,2,9,0,9,0,0
2020-07-21,GIN,Guinea,3,3,0,3,0,0
2020-07-21,GIN,Guinea,4,2,0,2,0,0
2020-07-21,GIN,Guinea,5,1,0,1,0,0
2020-07-21,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-07-21,GUY,Guyana,5,1,0,1,0,0
2020-07-21,HTI,Haiti,-99,17,0,17,22,0
2020-07-21,HTI,Haiti,2,12,0,12,7,0
2020-07-21,HTI,Haiti,3,6,0,6,5,0
2020-07-21,HTI,Haiti,4,4,0,4,13,1
2020-07-21,HND,Honduras,-99,78,3,73,325,7
2020-07-21,HND,Honduras,1,111,5,110,254,14
2020-07-21,HND,Honduras,2,186,12,185,379,21
2020-07-21,HND,Honduras,3,110,7,109,140,15
2020-07-21,HND,Honduras,4,67,3,67,112,4
2020-07-21,HND,Honduras,5,28,1,28,23,2
2020-07-21,HND,Honduras,6,5,0,5,7,0
2020-07-21,HND,Honduras,7,1,0,1,0,0
2020-07-21,HKG,Hong Kong,-99,106,0,102,20,0
2020-07-21,HKG,Hong Kong,1,77,0,77,8,0
2020-07-21,HKG,Hong Kong,2,182,1,181,31,0
2020-07-21,HKG,Hong Kong,3,167,0,167,38,1
2020-07-21,HKG,Hong Kong,4,106,0,105,5,0
2020-07-21,HKG,Hong Kong,5,88,0,88,13,0
2020-07-21,HKG,Hong Kong,6,36,0,35,5,1
2020-07-21,HKG,Hong Kong,7,4,0,4,0,0
2020-07-21,HUN,Hungary,-99,228,0,219,9,2
2020-07-21,HUN,Hungary,1,115,0,115,8,5
2020-07-21,HUN,Hungary,2,209,0,209,36,3
2020-07-21,HUN,Hungary,3,297,1,297,7,7
2020-07-21,HUN,Hungary,4,257,1,257,31,3
2020-07-21,HUN,Hungary,5,205,0,205,0,3
2020-07-21,HUN,Hungary,6,222,0,222,2,2
2020-07-21,HUN,Hungary,7,49,0,49,5,1
2020-07-21,ISL,Iceland,-99,1,0,0,0,0
2020-07-21,ISL,Iceland,1,1,0,1,0,0
2020-07-21,ISL,Iceland,2,1,0,1,0,0
2020-07-21,ISL,Iceland,4,2,0,2,0,0
2020-07-21,ISL,Iceland,5,1,0,1,0,0
2020-07-21,IND,India,-99,1618,34,1569,1489,52
2020-07-21,IND,India,1,1328,18,1326,816,20
2020-07-21,IND,India,2,2656,31,2656,1336,52
2020-07-21,IND,India,3,951,11,950,493,17
2020-07-21,IND,India,4,303,0,303,221,1
2020-07-21,IND,India,5,138,0,137,113,0
2020-07-21,IND,India,6,46,1,46,5,2
2020-07-21,IND,India,7,8,0,8,12,0
2020-07-21,IDN,Indonesia,-99,406,8,389,196,9
2020-07-21,IDN,Indonesia,1,305,13,305,139,13
2020-07-21,IDN,Indonesia,2,578,5,578,217,17
2020-07-21,IDN,Indonesia,3,427,3,427,165,2
2020-07-21,IDN,Indonesia,4,226,1,225,20,4
2020-07-21,IDN,Indonesia,5,96,2,96,10,2
2020-07-21,IDN,Indonesia,6,14,0,14,0,0
2020-07-21,IDN,Indonesia,7,4,0,4,0,0
2020-07-21,IRQ,Iraq,-99,132,4,121,253,13
2020-07-21,IRQ,Iraq,1,172,10,172,409,9
2020-07-21,IRQ,Iraq,2,259,8,258,864,16
2020-07-21,IRQ,Iraq,3,173,4,171,411,5
2020-07-21,IRQ,Iraq,4,100,1,99,313,5
2020-07-21,IRQ,Iraq,5,36,0,36,78,0
2020-07-21,IRQ,Iraq,6,7,0,7,1,0
2020-07-21,IRQ,Iraq,7,1,1,1,100,1
2020-07-21,IRL,Ireland,-99,109,2,106,2,3
2020-07-21,IRL,Ireland,1,81,0,81,49,0
2020-07-21,IRL,Ireland,2,146,1,146,17,1
2020-07-21,IRL,Ireland,3,181,1,181,10,0
2020-07-21,IRL,Ireland,4,182,0,182,9,1
2020-07-21,IRL,Ireland,5,119,0,119,12,0
2020-07-21,IRL,Ireland,6,82,0,79,4,0
2020-07-21,IRL,Ireland,7,16,0,16,0,0
2020-07-21,IMN,Isle Of Man,6,1,0,1,0,0
2020-07-21,ISR,Israel,-99,154,1,147,22,3
2020-07-21,ISR,Israel,1,111,2,111,52,0
2020-07-21,ISR,Israel,2,183,2,183,124,4
2020-07-21,ISR,Israel,3,197,2,197,168,3
2020-07-21,ISR,Israel,4,215,1,215,166,2
2020-07-21,ISR,Israel,5,201,2,200,74,3
2020-07-21,ISR,Israel,6,193,0,192,16,2
2020-07-21,ISR,Israel,7,67,1,67,112,2
2020-07-21,ITA,Italy,-99,511,1,497,145,4
2020-07-21,ITA,Italy,1,390,2,390,83,2
2020-07-21,ITA,Italy,2,1022,2,1022,59,12
2020-07-21,ITA,Italy,3,1156,3,1156,79,10
2020-07-21,ITA,Italy,4,962,0,962,21,8
2020-07-21,ITA,Italy,5,717,0,717,31,4
2020-07-21,ITA,Italy,6,412,1,412,5,5
2020-07-21,ITA,Italy,7,93,0,93,2,0
2020-07-21,JPN,Japan,-99,770,5,753,138,2
2020-07-21,JPN,Japan,1,126,0,126,4,2
2020-07-21,JPN,Japan,2,621,3,620,32,4
2020-07-21,JPN,Japan,3,1464,9,1464,89,8
2020-07-21,JPN,Japan,4,2519,14,2516,107,2
2020-07-21,JPN,Japan,5,2194,5,2193,40,3
