date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-10,BRA,Brazil,1,940,18,939,586,41
2020-10-10,BRA,Brazil,2,1578,27,1577,1067,73
2020-10-10,BRA,Brazil,3,1498,16,1497,872,54
2020-10-10,BRA,Brazil,4,1295,14,1292,769,47
2020-10-10,BRA,Brazil,5,993,6,993,851,16
2020-10-10,BRA,Brazil,6,374,0,374,144,12
2020-10-10,BRA,Brazil,7,70,1,70,38,4
2020-10-10,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-10,BRN,Brunei,-99,2,0,2,1,0
2020-10-10,BGR,Bulgaria,-99,41,2,40,136,2
2020-10-10,BGR,Bulgaria,1,15,0,15,3,1
2020-10-10,BGR,Bulgaria,2,46,0,46,11,2
2020-10-10,BGR,Bulgaria,3,62,0,62,23,2
2020-10-10,BGR,Bulgaria,4,55,1,55,14,3
2020-10-10,BGR,Bulgaria,5,62,0,62,9,0
2020-10-10,BGR,Bulgaria,6,47,0,47,0,1
2020-10-10,BGR,Bulgaria,7,4,0,4,0,0
2020-10-10,BFA,Burkina Faso,-99,15,0,15,1,0
2020-10-10,BFA,Burkina Faso,2,6,1,6,1,2
2020-10-10,BFA,Burkina Faso,3,2,0,2,0,0
2020-10-10,BFA,Burkina Faso,5,1,0,1,0,0
2020-10-10,BFA,Burkina Faso,7,1,1,1,100,1
2020-10-10,CIV,Côte d'Ivoire,-99,32,1,31,1,0
2020-10-10,CIV,Côte d'Ivoire,1,5,1,5,4,1
2020-10-10,CIV,Côte d'Ivoire,2,7,0,7,2,1
2020-10-10,CIV,Côte d'Ivoire,3,3,0,3,0,0
2020-10-10,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-10-10,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-10-10,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-10-10,KHM,Cambodia,-99,8,0,8,102,0
2020-10-10,KHM,Cambodia,1,4,0,4,0,0
2020-10-10,KHM,Cambodia,2,8,1,8,0,0
2020-10-10,KHM,Cambodia,3,12,0,12,0,0
2020-10-10,KHM,Cambodia,4,5,0,5,20,0
2020-10-10,KHM,Cambodia,5,1,0,1,0,0
2020-10-10,CMR,Cameroon,-99,17,1,17,108,1
2020-10-10,CMR,Cameroon,1,8,0,8,1,0
2020-10-10,CMR,Cameroon,2,10,0,10,1,2
2020-10-10,CMR,Cameroon,3,7,0,7,1,0
2020-10-10,CMR,Cameroon,4,8,0,8,0,0
2020-10-10,CMR,Cameroon,6,1,0,1,0,0
2020-10-10,CAN,Canada,-99,187,5,177,137,5
2020-10-10,CAN,Canada,1,171,1,171,43,1
2020-10-10,CAN,Canada,2,326,2,326,156,2
2020-10-10,CAN,Canada,3,323,3,323,160,6
2020-10-10,CAN,Canada,4,278,2,278,142,2
2020-10-10,CAN,Canada,5,311,1,311,30,3
2020-10-10,CAN,Canada,6,204,0,203,8,0
2020-10-10,CAN,Canada,7,66,1,66,102,1
2020-10-10,CYM,Cayman Islands,-99,1,0,1,0,0
2020-10-10,CAF,Central African Republic,1,1,0,1,0,0
2020-10-10,TCD,Chad,1,1,0,1,1,0
2020-10-10,CHL,Chile,-99,139,1,133,95,6
2020-10-10,CHL,Chile,1,79,0,79,55,4
2020-10-10,CHL,Chile,2,175,3,174,41,4
2020-10-10,CHL,Chile,3,178,1,178,45,0
2020-10-10,CHL,Chile,4,132,0,132,39,1
2020-10-10,CHL,Chile,5,143,0,143,34,1
2020-10-10,CHL,Chile,6,80,0,80,6,3
2020-10-10,CHL,Chile,7,17,0,17,0,0
2020-10-10,COL,Colombia,-99,262,6,252,152,19
2020-10-10,COL,Colombia,1,316,8,316,127,20
2020-10-10,COL,Colombia,2,404,12,403,295,20
2020-10-10,COL,Colombia,3,338,10,338,155,13
2020-10-10,COL,Colombia,4,220,4,220,134,7
2020-10-10,COL,Colombia,5,130,3,130,65,2
2020-10-10,COL,Colombia,6,46,0,46,10,1
2020-10-10,COL,Colombia,7,5,0,5,3,0
2020-10-10,COM,Comoros,-99,1,0,1,0,0
2020-10-10,COK,Cook Islands,1,1,0,1,0,1
2020-10-10,CRI,Costa Rica,-99,56,1,53,31,2
2020-10-10,CRI,Costa Rica,1,39,0,39,38,2
2020-10-10,CRI,Costa Rica,2,67,2,67,66,4
2020-10-10,CRI,Costa Rica,3,80,3,80,80,4
2020-10-10,CRI,Costa Rica,4,45,3,45,37,2
2020-10-10,CRI,Costa Rica,5,46,1,46,9,0
2020-10-10,CRI,Costa Rica,6,21,0,21,4,0
2020-10-10,CRI,Costa Rica,7,5,0,5,0,0
2020-10-10,HRV,Croatia,-99,24,1,21,6,0
2020-10-10,HRV,Croatia,1,35,2,35,27,1
2020-10-10,HRV,Croatia,2,56,2,56,26,1
2020-10-10,HRV,Croatia,3,58,0,58,5,0
2020-10-10,HRV,Croatia,4,39,0,38,4,1
2020-10-10,HRV,Croatia,5,42,1,42,19,0
2020-10-10,HRV,Croatia,6,35,1,33,7,2
2020-10-10,HRV,Croatia,7,2,0,2,0,0
2020-10-10,CYP,Cyprus,2,1,0,1,0,0
2020-10-10,CYP,Cyprus,3,2,0,2,0,0
2020-10-10,CYP,Cyprus,5,3,0,3,0,0
2020-10-10,CZE,Czech Republic,-99,103,3,95,160,7
2020-10-10,CZE,Czech Republic,1,94,2,94,169,3
2020-10-10,CZE,Czech Republic,2,234,2,234,123,8
2020-10-10,CZE,Czech Republic,3,250,4,250,162,4
2020-10-10,CZE,Czech Republic,4,220,2,220,98,5
2020-10-10,CZE,Czech Republic,5,190,0,190,54,1
2020-10-10,CZE,Czech Republic,6,138,1,138,21,0
2020-10-10,CZE,Czech Republic,7,17,0,17,3,0
2020-10-10,COD,Democratic Republic of the Congo,-99,10,0,9,0,0
2020-10-10,COD,Democratic Republic of the Congo,1,5,0,5,2,0
2020-10-10,COD,Democratic Republic of the Congo,2,2,0,2,1,0
2020-10-10,COD,Democratic Republic of the Congo,3,1,0,1,5,0
2020-10-10,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-10-10,COD,Democratic Republic of the Congo,5,3,0,3,1,0
2020-10-10,COD,Democratic Republic of the Congo,7,2,0,2,0,0
2020-10-10,DNK,Denmark,-99,114,0,108,12,1
2020-10-10,DNK,Denmark,1,67,0,67,42,1
2020-10-10,DNK,Denmark,2,108,1,108,40,2
2020-10-10,DNK,Denmark,3,133,2,133,53,2
2020-10-10,DNK,Denmark,4,264,4,264,62,8
2020-10-10,DNK,Denmark,5,241,0,241,42,1
2020-10-10,DNK,Denmark,6,231,1,231,14,5
2020-10-10,DNK,Denmark,7,74,0,74,2,3
2020-10-10,DJI,Djibouti,-99,1,1,1,100,0
2020-10-10,DMA,Dominica,-99,1,0,1,1,0
2020-10-10,DMA,Dominica,3,2,0,2,0,0
2020-10-10,DMA,Dominica,6,1,0,1,0,0
2020-10-10,DOM,Dominican Republic,-99,46,2,45,16,1
2020-10-10,DOM,Dominican Republic,1,26,0,26,2,3
2020-10-10,DOM,Dominican Republic,2,55,1,55,27,1
2020-10-10,DOM,Dominican Republic,3,49,0,49,20,0
2020-10-10,DOM,Dominican Republic,4,31,2,31,29,1
2020-10-10,DOM,Dominican Republic,5,16,0,16,7,2
2020-10-10,DOM,Dominican Republic,6,10,0,10,1,0
2020-10-10,DOM,Dominican Republic,7,3,0,3,1,0
2020-10-10,ECU,Ecuador,-99,93,2,87,140,2
2020-10-10,ECU,Ecuador,1,135,5,135,81,7
2020-10-10,ECU,Ecuador,2,153,4,153,87,7
2020-10-10,ECU,Ecuador,3,110,6,110,89,7
2020-10-10,ECU,Ecuador,4,65,1,65,46,0
2020-10-10,ECU,Ecuador,5,36,1,36,16,1
2020-10-10,ECU,Ecuador,6,27,1,27,9,0
2020-10-10,ECU,Ecuador,7,4,0,4,0,0
2020-10-10,EGY,Egypt,-99,165,3,154,108,6
2020-10-10,EGY,Egypt,1,154,7,154,118,8
2020-10-10,EGY,Egypt,2,216,6,216,295,12
2020-10-10,EGY,Egypt,3,151,4,151,137,5
2020-10-10,EGY,Egypt,4,86,1,86,101,2
2020-10-10,EGY,Egypt,5,31,0,31,6,0
2020-10-10,EGY,Egypt,6,9,0,9,1,0
2020-10-10,EGY,Egypt,7,4,1,4,1,1
2020-10-10,SLV,El Salvador,-99,51,4,49,42,4
2020-10-10,SLV,El Salvador,1,68,6,68,40,8
2020-10-10,SLV,El Salvador,2,82,5,82,51,8
2020-10-10,SLV,El Salvador,3,52,4,52,6,2
2020-10-10,SLV,El Salvador,4,44,0,44,32,3
2020-10-10,SLV,El Salvador,5,22,0,21,1,0
2020-10-10,SLV,El Salvador,6,4,0,4,0,0
2020-10-10,SLV,El Salvador,7,3,0,3,0,0
2020-10-10,ERI,Eritrea,-99,1,0,1,1,0
2020-10-10,ERI,Eritrea,6,1,0,1,0,0
2020-10-10,EST,Estonia,-99,2,0,1,0,0
2020-10-10,EST,Estonia,3,1,0,1,0,0
2020-10-10,EST,Estonia,5,1,0,1,0,0
2020-10-10,ETH,Ethiopia,-99,19,3,17,113,4
2020-10-10,ETH,Ethiopia,1,4,0,4,0,0
2020-10-10,ETH,Ethiopia,2,30,1,30,16,3
2020-10-10,ETH,Ethiopia,3,16,0,16,7,0
2020-10-10,ETH,Ethiopia,4,1,0,1,0,0
2020-10-10,ETH,Ethiopia,5,1,0,1,1,0
2020-10-10,FLK,Falkland Islands,4,1,0,1,0,0
2020-10-10,FSM,Federated States of Micronesia,5,1,0,1,0,0
2020-10-10,FJI,Fiji,-99,1,0,1,0,0
2020-10-10,FIN,Finland,-99,59,0,55,10,1
2020-10-10,FIN,Finland,1,18,0,18,37,0
2020-10-10,FIN,Finland,2,74,2,74,27,3
2020-10-10,FIN,Finland,3,104,1,104,43,1
2020-10-10,FIN,Finland,4,117,0,117,37,0
2020-10-10,FIN,Finland,5,134,1,134,16,2
2020-10-10,FIN,Finland,6,152,0,152,30,3
2020-10-10,FIN,Finland,7,51,0,51,0,2
2020-10-10,FRA,France,-99,461,8,447,89,9
2020-10-10,FRA,France,1,239,0,239,200,3
2020-10-10,FRA,France,2,359,7,359,226,7
2020-10-10,FRA,France,3,415,7,414,188,10
2020-10-10,FRA,France,4,426,5,425,177,3
2020-10-10,FRA,France,5,350,2,350,69,4
2020-10-10,FRA,France,6,278,2,278,18,5
2020-10-10,FRA,France,7,71,0,71,2,1
2020-10-10,GUF,French Guiana,6,2,0,2,0,0
2020-10-10,ATF,French Southern Territories,-99,1,0,1,0,0
2020-10-10,GAB,Gabon,-99,1,1,1,1,1
2020-10-10,GAB,Gabon,4,1,0,1,0,0
2020-10-10,GAB,Gabon,5,3,0,3,0,0
2020-10-10,GAB,Gabon,6,1,0,1,0,0
2020-10-10,GMB,Gambia,1,1,0,1,0,0
2020-10-10,DEU,Germany,-99,337,2,301,50,3
2020-10-10,DEU,Germany,1,187,2,187,121,4
2020-10-10,DEU,Germany,2,657,5,657,173,9
2020-10-10,DEU,Germany,3,793,7,793,330,11
2020-10-10,DEU,Germany,4,714,5,714,105,10
2020-10-10,DEU,Germany,5,603,2,600,76,6
2020-10-10,DEU,Germany,6,275,0,274,27,1
2020-10-10,DEU,Germany,7,68,1,67,108,4
2020-10-10,GHA,Ghana,-99,22,1,22,2,1
2020-10-10,GHA,Ghana,1,16,0,16,1,1
2020-10-10,GHA,Ghana,2,46,0,46,1,1
2020-10-10,GHA,Ghana,3,16,0,16,3,0
2020-10-10,GHA,Ghana,4,6,0,6,0,1
2020-10-10,GHA,Ghana,5,3,0,3,2,0
2020-10-10,GHA,Ghana,6,5,0,5,0,0
2020-10-10,GIB,Gibraltar,-99,1,0,1,0,0
2020-10-10,GIB,Gibraltar,3,1,0,1,0,0
2020-10-10,GRC,Greece,-99,59,3,58,23,3
2020-10-10,GRC,Greece,1,44,0,44,117,1
2020-10-10,GRC,Greece,2,80,0,80,15,2
2020-10-10,GRC,Greece,3,150,0,150,30,2
2020-10-10,GRC,Greece,4,168,0,168,29,0
2020-10-10,GRC,Greece,5,103,0,103,7,1
2020-10-10,GRC,Greece,6,53,0,53,0,0
2020-10-10,GRC,Greece,7,12,0,12,0,0
2020-10-10,GRD,Grenada,-99,1,1,1,1,1
2020-10-10,GRD,Grenada,2,1,0,1,2,0
2020-10-10,GUM,Guam,1,1,0,1,3,1
2020-10-10,GTM,Guatemala,-99,57,2,56,28,2
2020-10-10,GTM,Guatemala,1,72,0,72,25,3
2020-10-10,GTM,Guatemala,2,104,1,104,72,3
2020-10-10,GTM,Guatemala,3,82,4,82,61,4
2020-10-10,GTM,Guatemala,4,41,2,41,29,2
2020-10-10,GTM,Guatemala,5,11,0,11,5,0
2020-10-10,GTM,Guatemala,6,12,0,12,1,0
2020-10-10,GTM,Guatemala,7,1,0,1,0,0
2020-10-10,GIN,Guinea,-99,12,0,12,1,0
2020-10-10,GIN,Guinea,1,2,0,2,0,0
2020-10-10,GIN,Guinea,2,4,0,4,1,1
2020-10-10,GIN,Guinea,3,2,0,2,0,0
2020-10-10,GIN,Guinea,4,2,0,2,0,0
2020-10-10,HTI,Haiti,-99,11,0,11,9,0
2020-10-10,HTI,Haiti,1,3,0,3,0,0
2020-10-10,HTI,Haiti,2,2,0,2,0,0
2020-10-10,HTI,Haiti,3,9,0,9,2,0
2020-10-10,HND,Honduras,-99,48,2,45,178,7
2020-10-10,HND,Honduras,1,27,1,27,12,1
2020-10-10,HND,Honduras,2,47,6,47,38,6
2020-10-10,HND,Honduras,3,42,1,42,139,0
2020-10-10,HND,Honduras,4,24,2,24,80,3
2020-10-10,HND,Honduras,5,20,0,20,105,1
2020-10-10,HND,Honduras,6,7,0,7,2,0
2020-10-10,HND,Honduras,7,1,0,1,0,0
2020-10-10,HKG,Hong Kong,-99,42,0,39,100,1
2020-10-10,HKG,Hong Kong,1,18,0,18,0,0
2020-10-10,HKG,Hong Kong,2,49,0,49,4,0
2020-10-10,HKG,Hong Kong,3,40,0,40,2,0
2020-10-10,HKG,Hong Kong,4,53,0,53,1,1
2020-10-10,HKG,Hong Kong,5,43,0,43,29,0
2020-10-10,HKG,Hong Kong,6,27,0,27,3,0
2020-10-10,HKG,Hong Kong,7,5,0,5,0,0
2020-10-10,HUN,Hungary,-99,166,1,163,43,3
2020-10-10,HUN,Hungary,1,55,1,55,40,3
2020-10-10,HUN,Hungary,2,112,0,112,43,4
2020-10-10,HUN,Hungary,3,192,1,192,152,9
2020-10-10,HUN,Hungary,4,196,1,196,154,2
2020-10-10,HUN,Hungary,5,203,0,203,42,5
2020-10-10,HUN,Hungary,6,189,0,189,5,1
2020-10-10,HUN,Hungary,7,38,0,38,1,0
2020-10-10,ISL,Iceland,2,1,0,1,1,0
2020-10-10,ISL,Iceland,5,1,0,1,0,0
2020-10-10,IND,India,-99,1010,27,976,1678,57
2020-10-10,IND,India,1,633,9,633,803,25
2020-10-10,IND,India,2,1170,20,1168,1238,29
2020-10-10,IND,India,3,570,6,566,427,11
2020-10-10,IND,India,4,202,1,202,317,3
2020-10-10,IND,India,5,93,1,93,58,3
2020-10-10,IND,India,6,39,0,39,18,0
2020-10-10,IND,India,7,3,0,3,0,0
2020-10-10,IDN,Indonesia,-99,350,3,336,189,8
2020-10-10,IDN,Indonesia,1,227,6,227,251,6
2020-10-10,IDN,Indonesia,2,389,4,388,92,10
2020-10-10,IDN,Indonesia,3,284,3,284,252,4
2020-10-10,IDN,Indonesia,4,191,3,191,44,1
2020-10-10,IDN,Indonesia,5,64,0,64,4,1
2020-10-10,IDN,Indonesia,6,15,0,15,0,0
2020-10-10,IDN,Indonesia,7,3,1,3,0,1
2020-10-10,IRQ,Iraq,-99,78,4,70,297,8
2020-10-10,IRQ,Iraq,1,83,9,83,220,9
2020-10-10,IRQ,Iraq,2,106,5,105,434,6
2020-10-10,IRQ,Iraq,3,69,2,69,262,3
2020-10-10,IRQ,Iraq,4,41,3,41,186,3
2020-10-10,IRQ,Iraq,5,26,1,25,209,2
2020-10-10,IRQ,Iraq,6,6,0,6,5,0
2020-10-10,IRQ,Iraq,7,1,0,1,1,0
2020-10-10,IRL,Ireland,-99,99,1,91,22,2
2020-10-10,IRL,Ireland,1,48,1,48,90,1
2020-10-10,IRL,Ireland,2,94,0,94,18,2
2020-10-10,IRL,Ireland,3,122,1,122,112,2
2020-10-10,IRL,Ireland,4,132,0,132,49,1
2020-10-10,IRL,Ireland,5,120,1,120,19,0
2020-10-10,IRL,Ireland,6,65,0,65,9,0
2020-10-10,IRL,Ireland,7,19,1,19,29,1
2020-10-10,IMN,Isle Of Man,6,1,0,1,0,0
2020-10-10,ISR,Israel,-99,103,0,98,73,1
2020-10-10,ISR,Israel,1,57,0,57,46,2
2020-10-10,ISR,Israel,2,98,2,98,183,4
2020-10-10,ISR,Israel,3,120,2,120,82,4
2020-10-10,ISR,Israel,4,148,2,148,80,2
2020-10-10,ISR,Israel,5,140,0,139,91,3
2020-10-10,ISR,Israel,6,149,0,149,42,0
2020-10-10,ISR,Israel,7,44,0,44,10,1
2020-10-10,ITA,Italy,-99,528,2,511,112,6
2020-10-10,ITA,Italy,1,264,2,264,69,4
2020-10-10,ITA,Italy,2,1011,5,1011,206,7
2020-10-10,ITA,Italy,3,1075,6,1074,274,13
2020-10-10,ITA,Italy,4,1052,3,1050,181,5
2020-10-10,ITA,Italy,5,835,0,834,114,3
2020-10-10,ITA,Italy,6,467,2,464,32,5
2020-10-10,ITA,Italy,7,100,0,100,0,2
2020-10-10,JAM,Jamaica,-99,1,0,1,0,0
2020-10-10,JAM,Jamaica,3,1,0,1,0,0
2020-10-10,JPN,Japan,-99,467,0,455,23,2
2020-10-10,JPN,Japan,1,71,0,71,20,1
2020-10-10,JPN,Japan,2,311,2,310,78,2
2020-10-10,JPN,Japan,3,872,5,870,34,7
2020-10-10,JPN,Japan,4,1701,7,1700,48,3
2020-10-10,JPN,Japan,5,1667,4,1665,49,5
2020-10-10,JPN,Japan,6,837,2,836,9,2
2020-10-10,JPN,Japan,7,176,1,176,5,1
2020-10-10,JOR,Jordan,-99,100,5,94,97,9
2020-10-10,JOR,Jordan,1,61,4,61,188,6
2020-10-10,JOR,Jordan,2,132,9,131,151,14
2020-10-10,JOR,Jordan,3,142,7,142,123,10
2020-10-10,JOR,Jordan,4,57,1,57,32,2
2020-10-10,JOR,Jordan,5,34,0,34,11,1
2020-10-10,JOR,Jordan,6,9,0,9,0,0
2020-10-10,JOR,Jordan,7,1,0,1,0,0
