date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-07,GRC,Greece,5,130,1,130,75,1
2020-11-07,GRC,Greece,6,48,1,48,3,0
2020-11-07,GRC,Greece,7,10,1,10,2,1
2020-11-07,GRD,Grenada,-99,2,0,2,1,0
2020-11-07,GTM,Guatemala,-99,43,2,41,121,3
2020-11-07,GTM,Guatemala,1,52,1,52,32,6
2020-11-07,GTM,Guatemala,2,59,0,59,20,2
2020-11-07,GTM,Guatemala,3,35,1,35,18,0
2020-11-07,GTM,Guatemala,4,21,0,21,7,0
2020-11-07,GTM,Guatemala,5,11,0,11,0,0
2020-11-07,GTM,Guatemala,6,3,0,2,1,0
2020-11-07,GIN,Guinea,-99,3,0,3,0,0
2020-11-07,GIN,Guinea,1,2,0,2,4,0
2020-11-07,GIN,Guinea,2,2,0,2,0,0
2020-11-07,GIN,Guinea,4,1,0,1,0,0
2020-11-07,HTI,Haiti,-99,6,1,5,5,1
2020-11-07,HTI,Haiti,1,4,1,4,102,2
2020-11-07,HTI,Haiti,2,5,1,5,1,1
2020-11-07,HTI,Haiti,3,4,0,4,4,0
2020-11-07,HTI,Haiti,5,2,0,2,1,0
2020-11-07,HND,Honduras,-99,21,0,20,2,3
2020-11-07,HND,Honduras,1,24,1,24,59,2
2020-11-07,HND,Honduras,2,17,1,17,127,2
2020-11-07,HND,Honduras,3,24,0,24,2,1
2020-11-07,HND,Honduras,4,15,0,15,2,0
2020-11-07,HND,Honduras,5,8,1,8,16,1
2020-11-07,HND,Honduras,6,7,0,7,4,0
2020-11-07,HKG,Hong Kong,-99,28,0,27,2,0
2020-11-07,HKG,Hong Kong,1,8,0,8,0,0
2020-11-07,HKG,Hong Kong,2,29,0,29,4,1
2020-11-07,HKG,Hong Kong,3,23,0,23,0,1
2020-11-07,HKG,Hong Kong,4,17,0,17,1,0
2020-11-07,HKG,Hong Kong,5,28,0,28,2,0
2020-11-07,HKG,Hong Kong,6,7,0,7,0,0
2020-11-07,HKG,Hong Kong,7,1,0,1,0,0
2020-11-07,HUN,Hungary,-99,186,4,178,157,14
2020-11-07,HUN,Hungary,1,52,3,52,71,2
2020-11-07,HUN,Hungary,2,170,3,170,159,9
2020-11-07,HUN,Hungary,3,224,2,224,292,7
2020-11-07,HUN,Hungary,4,229,4,229,253,21
2020-11-07,HUN,Hungary,5,185,2,184,90,7
2020-11-07,HUN,Hungary,6,212,0,210,77,1
2020-11-07,HUN,Hungary,7,50,0,50,5,0
2020-11-07,ISL,Iceland,1,1,0,1,0,0
2020-11-07,IND,India,-99,772,31,732,1464,49
2020-11-07,IND,India,1,424,12,423,272,23
2020-11-07,IND,India,2,715,21,714,861,19
2020-11-07,IND,India,3,321,9,321,249,10
2020-11-07,IND,India,4,120,0,119,78,1
2020-11-07,IND,India,5,51,2,51,33,1
2020-11-07,IND,India,6,11,0,11,1,0
2020-11-07,IND,India,7,10,2,10,101,2
2020-11-07,IDN,Indonesia,-99,215,7,202,80,8
2020-11-07,IDN,Indonesia,1,145,7,145,123,7
2020-11-07,IDN,Indonesia,2,227,8,227,40,11
2020-11-07,IDN,Indonesia,3,179,7,179,55,6
2020-11-07,IDN,Indonesia,4,104,0,104,30,1
2020-11-07,IDN,Indonesia,5,47,0,47,13,0
2020-11-07,IDN,Indonesia,6,11,0,11,13,0
2020-11-07,IDN,Indonesia,7,1,0,1,0,0
2020-11-07,IRQ,Iraq,-99,48,3,47,96,4
2020-11-07,IRQ,Iraq,1,52,10,51,177,10
2020-11-07,IRQ,Iraq,2,60,4,60,299,8
2020-11-07,IRQ,Iraq,3,48,3,48,270,5
2020-11-07,IRQ,Iraq,4,20,1,20,26,1
2020-11-07,IRQ,Iraq,5,15,1,15,18,1
2020-11-07,IRQ,Iraq,6,1,0,1,0,0
2020-11-07,IRL,Ireland,-99,60,0,58,15,0
2020-11-07,IRL,Ireland,1,20,0,20,13,0
2020-11-07,IRL,Ireland,2,49,0,49,5,2
2020-11-07,IRL,Ireland,3,58,0,58,114,2
2020-11-07,IRL,Ireland,4,74,1,74,5,1
2020-11-07,IRL,Ireland,5,64,1,64,25,2
2020-11-07,IRL,Ireland,6,40,0,40,4,0
2020-11-07,IRL,Ireland,7,7,0,7,0,0
2020-11-07,ISR,Israel,-99,71,0,67,20,3
2020-11-07,ISR,Israel,1,26,0,26,13,1
2020-11-07,ISR,Israel,2,47,1,47,17,2
2020-11-07,ISR,Israel,3,46,0,46,17,1
2020-11-07,ISR,Israel,4,71,0,71,3,1
2020-11-07,ISR,Israel,5,59,0,58,3,0
2020-11-07,ISR,Israel,6,84,0,84,1,0
2020-11-07,ISR,Israel,7,26,1,26,100,1
2020-11-07,ITA,Italy,-99,516,10,494,458,18
2020-11-07,ITA,Italy,1,301,1,301,303,8
2020-11-07,ITA,Italy,2,804,11,803,914,14
2020-11-07,ITA,Italy,3,806,11,805,752,20
2020-11-07,ITA,Italy,4,819,8,819,717,17
2020-11-07,ITA,Italy,5,600,7,598,362,14
2020-11-07,ITA,Italy,6,331,3,329,101,1
2020-11-07,ITA,Italy,7,80,0,79,3,2
2020-11-07,JAM,Jamaica,-99,1,1,1,0,0
2020-11-07,JAM,Jamaica,2,1,0,1,0,0
2020-11-07,JAM,Jamaica,4,1,0,1,0,0
2020-11-07,JPN,Japan,-99,496,1,484,15,0
2020-11-07,JPN,Japan,1,47,1,46,0,0
2020-11-07,JPN,Japan,2,243,2,243,64,2
2020-11-07,JPN,Japan,3,628,3,627,52,4
2020-11-07,JPN,Japan,4,1276,5,1274,186,6
2020-11-07,JPN,Japan,5,1329,4,1329,25,4
2020-11-07,JPN,Japan,6,601,1,601,6,2
2020-11-07,JPN,Japan,7,137,1,137,102,1
2020-11-07,JEY,Jersey,-99,1,0,1,0,0
2020-11-07,JEY,Jersey,6,1,0,1,0,0
2020-11-07,JEY,Jersey,7,1,0,1,0,0
2020-11-07,JOR,Jordan,-99,94,5,85,70,11
2020-11-07,JOR,Jordan,1,59,6,59,153,12
2020-11-07,JOR,Jordan,2,107,11,105,163,20
2020-11-07,JOR,Jordan,3,70,4,70,69,10
2020-11-07,JOR,Jordan,4,38,1,38,38,1
2020-11-07,JOR,Jordan,5,21,0,21,24,0
2020-11-07,JOR,Jordan,6,6,0,5,4,0
2020-11-07,JOR,Jordan,7,1,0,1,0,0
2020-11-07,KAZ,Kazakhstan,-99,26,0,26,11,3
2020-11-07,KAZ,Kazakhstan,1,9,0,9,6,1
2020-11-07,KAZ,Kazakhstan,2,30,0,30,0,2
2020-11-07,KAZ,Kazakhstan,3,29,1,29,9,0
2020-11-07,KAZ,Kazakhstan,4,16,0,16,3,1
2020-11-07,KAZ,Kazakhstan,5,22,0,22,2,0
2020-11-07,KAZ,Kazakhstan,6,6,0,6,0,0
2020-11-07,KAZ,Kazakhstan,7,1,0,1,0,0
2020-11-07,KEN,Kenya,-99,71,5,66,103,9
2020-11-07,KEN,Kenya,1,42,4,41,12,10
2020-11-07,KEN,Kenya,2,105,9,105,66,10
2020-11-07,KEN,Kenya,3,71,2,71,122,3
