date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-20,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-02-20,KHM,Cambodia,-99,32,8,27,209,9
2021-02-20,KHM,Cambodia,1,6,0,6,0,1
2021-02-20,KHM,Cambodia,2,14,1,14,3,1
2021-02-20,KHM,Cambodia,3,6,0,6,0,0
2021-02-20,KHM,Cambodia,4,2,0,2,0,0
2021-02-20,KHM,Cambodia,5,4,0,4,2,0
2021-02-20,KHM,Cambodia,6,1,0,1,0,0
2021-02-20,CMR,Cameroon,-99,44,4,35,35,6
2021-02-20,CMR,Cameroon,-77,2,0,2,0,1
2021-02-20,CMR,Cameroon,1,5,0,5,1,0
2021-02-20,CMR,Cameroon,2,17,1,17,1,0
2021-02-20,CMR,Cameroon,3,4,1,4,0,0
2021-02-20,CMR,Cameroon,4,3,0,3,0,0
2021-02-20,CMR,Cameroon,5,2,0,2,0,0
2021-02-20,CAN,Canada,-99,354,3,276,30,10
2021-02-20,CAN,Canada,-77,2,0,2,0,0
2021-02-20,CAN,Canada,1,159,0,159,30,0
2021-02-20,CAN,Canada,2,368,2,368,101,3
2021-02-20,CAN,Canada,3,342,1,342,35,5
2021-02-20,CAN,Canada,4,376,4,376,159,3
2021-02-20,CAN,Canada,5,414,2,414,35,1
2021-02-20,CAN,Canada,6,301,1,301,34,5
2021-02-20,CAN,Canada,7,90,0,90,2,1
2021-02-20,CPV,Cape Verde,-99,1,0,1,0,0
2021-02-20,CPV,Cape Verde,2,1,0,1,0,0
2021-02-20,CYM,Cayman Islands,-99,1,0,0,0,0
2021-02-20,CAF,Central African Republic,-99,1,0,1,1,0
2021-02-20,CAF,Central African Republic,2,1,0,1,0,0
2021-02-20,TCD,Chad,-99,1,0,1,0,0
2021-02-20,CHL,Chile,-99,304,9,233,113,16
2021-02-20,CHL,Chile,-77,3,0,3,1,0
2021-02-20,CHL,Chile,1,84,0,84,22,2
2021-02-20,CHL,Chile,2,223,1,223,75,6
2021-02-20,CHL,Chile,3,219,2,219,39,5
2021-02-20,CHL,Chile,4,195,0,194,117,4
2021-02-20,CHL,Chile,5,141,2,141,59,2
2021-02-20,CHL,Chile,6,106,0,106,26,1
2021-02-20,CHL,Chile,7,23,0,23,2,0
2021-02-20,CXR,Christmas Island,-99,1,0,1,0,0
2021-02-20,COL,Colombia,-99,521,17,431,199,30
2021-02-20,COL,Colombia,-77,5,0,5,3,0
2021-02-20,COL,Colombia,1,226,3,226,56,10
2021-02-20,COL,Colombia,2,370,5,370,84,14
2021-02-20,COL,Colombia,3,309,3,309,81,11
2021-02-20,COL,Colombia,4,237,5,237,122,4
2021-02-20,COL,Colombia,5,166,2,164,38,4
2021-02-20,COL,Colombia,6,59,0,59,10,0
2021-02-20,COL,Colombia,7,8,0,8,3,0
2021-02-20,COM,Comoros,-99,1,0,1,0,0
2021-02-20,CRI,Costa Rica,-99,90,2,70,23,3
2021-02-20,CRI,Costa Rica,1,33,0,33,2,0
2021-02-20,CRI,Costa Rica,2,58,0,58,58,1
2021-02-20,CRI,Costa Rica,3,44,2,44,15,4
2021-02-20,CRI,Costa Rica,4,54,1,54,5,0
2021-02-20,CRI,Costa Rica,5,22,0,22,0,1
2021-02-20,CRI,Costa Rica,6,18,0,18,11,0
2021-02-20,CRI,Costa Rica,7,3,0,3,0,0
2021-02-20,HRV,Croatia,-99,51,2,39,160,3
2021-02-20,HRV,Croatia,-77,1,0,1,0,0
2021-02-20,HRV,Croatia,1,12,0,12,5,0
2021-02-20,HRV,Croatia,2,30,1,30,111,1
2021-02-20,HRV,Croatia,3,42,1,42,45,2
2021-02-20,HRV,Croatia,4,50,1,50,125,2
2021-02-20,HRV,Croatia,5,48,0,48,42,1
2021-02-20,HRV,Croatia,6,27,0,27,4,1
2021-02-20,HRV,Croatia,7,7,1,7,50,1
2021-02-20,CYP,Cyprus,1,1,0,1,0,0
2021-02-20,CZE,Czech Republic,-99,188,7,150,64,11
2021-02-20,CZE,Czech Republic,-77,4,0,3,3,0
2021-02-20,CZE,Czech Republic,1,89,2,89,74,1
2021-02-20,CZE,Czech Republic,2,163,5,163,261,11
2021-02-20,CZE,Czech Republic,3,203,5,203,231,8
2021-02-20,CZE,Czech Republic,4,167,4,167,154,7
2021-02-20,CZE,Czech Republic,5,155,3,155,65,7
2021-02-20,CZE,Czech Republic,6,115,1,115,21,3
2021-02-20,CZE,Czech Republic,7,28,0,27,2,0
2021-02-20,COD,Democratic Republic of the Congo,-99,23,0,17,0,2
2021-02-20,COD,Democratic Republic of the Congo,1,2,1,2,2,1
2021-02-20,COD,Democratic Republic of the Congo,2,2,0,2,0,1
2021-02-20,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2021-02-20,COD,Democratic Republic of the Congo,4,4,0,4,3,0
2021-02-20,COD,Democratic Republic of the Congo,5,3,0,3,5,0
2021-02-20,DNK,Denmark,-99,144,1,129,8,4
2021-02-20,DNK,Denmark,-77,2,0,2,0,0
2021-02-20,DNK,Denmark,1,51,1,51,17,1
2021-02-20,DNK,Denmark,2,57,1,57,26,2
2021-02-20,DNK,Denmark,3,95,1,94,18,0
2021-02-20,DNK,Denmark,4,188,3,188,26,4
2021-02-20,DNK,Denmark,5,254,0,252,29,6
2021-02-20,DNK,Denmark,6,244,0,243,16,3
2021-02-20,DNK,Denmark,7,92,0,92,0,1
2021-02-20,DJI,Djibouti,-99,1,0,1,0,0
2021-02-20,DMA,Dominica,-99,1,0,1,0,0
2021-02-20,DOM,Dominican Republic,-99,104,5,85,35,12
2021-02-20,DOM,Dominican Republic,1,34,3,34,12,2
2021-02-20,DOM,Dominican Republic,2,57,3,57,46,2
2021-02-20,DOM,Dominican Republic,3,55,3,55,70,7
2021-02-20,DOM,Dominican Republic,4,39,0,39,35,0
2021-02-20,DOM,Dominican Republic,5,27,1,27,31,1
2021-02-20,DOM,Dominican Republic,6,12,0,12,1,0
2021-02-20,DOM,Dominican Republic,7,3,1,3,1,0
2021-02-20,ECU,Ecuador,-99,215,9,163,75,17
2021-02-20,ECU,Ecuador,-77,1,0,1,0,0
2021-02-20,ECU,Ecuador,1,175,8,175,76,9
2021-02-20,ECU,Ecuador,2,221,8,221,296,19
2021-02-20,ECU,Ecuador,3,141,5,141,152,5
2021-02-20,ECU,Ecuador,4,106,5,106,130,3
2021-02-20,ECU,Ecuador,5,68,0,68,45,2
2021-02-20,ECU,Ecuador,6,26,0,26,17,1
2021-02-20,EGY,Egypt,-99,333,10,257,233,19
2021-02-20,EGY,Egypt,-77,3,0,3,5,0
2021-02-20,EGY,Egypt,1,162,8,162,180,11
2021-02-20,EGY,Egypt,2,186,3,185,264,10
2021-02-20,EGY,Egypt,3,149,2,148,214,9
2021-02-20,EGY,Egypt,4,60,1,60,132,4
2021-02-20,EGY,Egypt,5,37,2,37,38,1
2021-02-20,EGY,Egypt,6,11,0,11,13,0
2021-02-20,EGY,Egypt,7,2,0,2,0,0
2021-02-20,SLV,El Salvador,-99,117,4,77,41,5
2021-02-20,SLV,El Salvador,-77,1,0,1,0,0
2021-02-20,SLV,El Salvador,1,59,2,59,25,4
2021-02-20,SLV,El Salvador,2,78,4,78,47,4
2021-02-20,SLV,El Salvador,3,68,2,68,21,4
2021-02-20,SLV,El Salvador,4,60,6,60,35,4
2021-02-20,SLV,El Salvador,5,22,1,22,2,1
2021-02-20,SLV,El Salvador,6,10,0,10,2,0
2021-02-20,SLV,El Salvador,7,1,0,1,0,0
2021-02-20,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2021-02-20,ERI,Eritrea,1,1,0,1,0,1
2021-02-20,EST,Estonia,-99,2,0,2,1,0
2021-02-20,SWZ,Eswatini,2,1,0,1,0,0
2021-02-20,SWZ,Eswatini,4,1,0,1,100,0
2021-02-20,ETH,Ethiopia,-99,45,1,33,22,6
2021-02-20,ETH,Ethiopia,-77,1,0,1,0,1
2021-02-20,ETH,Ethiopia,1,5,0,5,1,0
2021-02-20,ETH,Ethiopia,2,32,0,32,15,2
2021-02-20,ETH,Ethiopia,3,25,0,23,75,0
2021-02-20,ETH,Ethiopia,4,2,0,2,0,0
2021-02-20,ETH,Ethiopia,5,2,0,2,1,0
2021-02-20,ETH,Ethiopia,7,1,0,1,0,1
2021-02-20,FRO,Faroe Islands,1,1,0,1,0,0
2021-02-20,FSM,Federated States of Micronesia,3,1,0,1,0,0
2021-02-20,FJI,Fiji,5,1,0,1,0,0
2021-02-20,FIN,Finland,-99,36,2,31,72,3
2021-02-20,FIN,Finland,1,14,0,14,5,0
2021-02-20,FIN,Finland,2,52,0,52,16,1
2021-02-20,FIN,Finland,3,63,0,63,7,0
2021-02-20,FIN,Finland,4,73,1,73,7,4
2021-02-20,FIN,Finland,5,43,0,43,11,1
2021-02-20,FIN,Finland,6,37,0,37,4,0
2021-02-20,FIN,Finland,7,13,0,13,0,2
2021-02-20,FRA,France,-99,1144,17,954,150,31
2021-02-20,FRA,France,-77,5,0,5,0,0
2021-02-20,FRA,France,1,281,2,281,116,6
2021-02-20,FRA,France,2,514,7,514,90,9
2021-02-20,FRA,France,3,524,5,524,116,9
2021-02-20,FRA,France,4,637,9,637,154,12
2021-02-20,FRA,France,5,598,6,597,95,11
2021-02-20,FRA,France,6,416,2,416,49,5
2021-02-20,FRA,France,7,124,0,124,6,3
2021-02-20,GUF,French Guiana,-99,1,0,0,0,0
2021-02-20,GUF,French Guiana,1,1,0,1,0,0
2021-02-20,GUF,French Guiana,3,1,0,1,1,0
2021-02-20,ATF,French Southern Territories,-99,1,1,1,1,0
2021-02-20,GAB,Gabon,4,1,0,1,0,0
2021-02-20,GAB,Gabon,5,1,0,1,2,0
2021-02-20,GMB,Gambia,-99,1,0,1,0,0
2021-02-20,GEO,Georgia,5,1,0,1,1,0
2021-02-20,DEU,Germany,-99,514,7,416,220,17
2021-02-20,DEU,Germany,-77,9,0,9,2,0
2021-02-20,DEU,Germany,1,217,2,217,54,6
2021-02-20,DEU,Germany,2,771,4,771,251,9
2021-02-20,DEU,Germany,3,945,6,943,342,15
2021-02-20,DEU,Germany,4,954,1,953,238,16
2021-02-20,DEU,Germany,5,741,1,740,99,10
2021-02-20,DEU,Germany,6,305,2,305,42,2
2021-02-20,DEU,Germany,7,73,0,73,4,0
2021-02-20,GHA,Ghana,-99,103,5,88,9,10
2021-02-20,GHA,Ghana,-77,1,0,1,2,0
2021-02-20,GHA,Ghana,1,21,0,21,3,0
2021-02-20,GHA,Ghana,2,60,2,60,22,3
2021-02-20,GHA,Ghana,3,27,3,27,2,4
2021-02-20,GHA,Ghana,4,17,1,17,5,0
2021-02-20,GHA,Ghana,5,6,0,6,0,0
2021-02-20,GHA,Ghana,6,2,1,2,0,0
2021-02-20,GHA,Ghana,7,1,0,1,0,0
2021-02-20,GIB,Gibraltar,-99,1,0,1,0,1
2021-02-20,GRC,Greece,-99,98,0,83,9,2
2021-02-20,GRC,Greece,-77,5,0,5,0,1
2021-02-20,GRC,Greece,1,48,2,48,5,3
2021-02-20,GRC,Greece,2,120,1,120,15,1
2021-02-20,GRC,Greece,3,187,3,187,104,7
2021-02-20,GRC,Greece,4,204,0,204,51,0
2021-02-20,GRC,Greece,5,163,0,162,39,1
2021-02-20,GRC,Greece,6,60,0,59,4,0
2021-02-20,GRC,Greece,7,11,0,10,0,0
2021-02-20,GLP,Guadeloupe,-99,1,0,1,0,0
2021-02-20,GLP,Guadeloupe,2,1,0,1,0,0
2021-02-20,GLP,Guadeloupe,3,1,0,1,0,0
2021-02-20,GLP,Guadeloupe,5,1,0,1,0,0
2021-02-20,GUM,Guam,3,1,0,1,1,1
2021-02-20,GUM,Guam,7,1,0,1,0,0
2021-02-20,GTM,Guatemala,-99,90,2,74,10,3
2021-02-20,GTM,Guatemala,-77,1,0,1,0,0
2021-02-20,GTM,Guatemala,1,54,0,54,36,0
2021-02-20,GTM,Guatemala,2,63,1,63,28,6
2021-02-20,GTM,Guatemala,3,48,2,48,30,3
2021-02-20,GTM,Guatemala,4,28,2,28,20,0
2021-02-20,GTM,Guatemala,5,19,0,19,0,0
2021-02-20,GTM,Guatemala,6,8,0,8,1,0
2021-02-20,GGY,Guernsey,-99,1,0,1,1,0
2021-02-20,GGY,Guernsey,3,1,0,1,0,0
2021-02-20,GIN,Guinea,-99,23,3,17,2,3
2021-02-20,GIN,Guinea,1,3,0,3,0,0
2021-02-20,GIN,Guinea,2,9,0,9,0,0
2021-02-20,GIN,Guinea,3,5,0,5,10,0
2021-02-20,GIN,Guinea,4,1,0,1,0,0
2021-02-20,GNB,Guinea-Bissau,2,1,1,1,0,1
2021-02-20,GUY,Guyana,-99,1,0,0,0,0
2021-02-20,HTI,Haiti,-99,23,2,16,2,1
2021-02-20,HTI,Haiti,-77,1,0,1,0,0
2021-02-20,HTI,Haiti,1,5,0,5,0,0
2021-02-20,HTI,Haiti,2,8,0,8,5,0
2021-02-20,HTI,Haiti,3,2,0,2,0,0
2021-02-20,HTI,Haiti,4,3,0,3,0,0
2021-02-20,HND,Honduras,-99,81,5,60,25,8
2021-02-20,HND,Honduras,-77,1,0,1,0,0
2021-02-20,HND,Honduras,1,45,3,45,57,7
2021-02-20,HND,Honduras,2,68,2,67,102,3
2021-02-20,HND,Honduras,3,46,2,46,32,3
2021-02-20,HND,Honduras,4,23,0,23,19,1
2021-02-20,HND,Honduras,5,24,0,24,37,0
2021-02-20,HND,Honduras,6,8,1,8,16,1
2021-02-20,HKG,Hong Kong,-99,50,0,40,10,2
2021-02-20,HKG,Hong Kong,-77,1,0,1,0,0
2021-02-20,HKG,Hong Kong,1,15,0,15,2,0
2021-02-20,HKG,Hong Kong,2,23,0,23,0,0
2021-02-20,HKG,Hong Kong,3,37,0,37,2,0
2021-02-20,HKG,Hong Kong,4,31,0,31,0,0
2021-02-20,HKG,Hong Kong,5,38,0,38,6,0
2021-02-20,HKG,Hong Kong,6,17,0,16,1,0
2021-02-20,HUN,Hungary,-99,392,7,342,262,13
2021-02-20,HUN,Hungary,-77,10,0,10,0,2
2021-02-20,HUN,Hungary,1,91,1,91,30,0
2021-02-20,HUN,Hungary,2,167,2,167,34,7
2021-02-20,HUN,Hungary,3,265,7,263,129,11
2021-02-20,HUN,Hungary,4,341,6,340,146,9
2021-02-20,HUN,Hungary,5,280,4,280,90,5
2021-02-20,HUN,Hungary,6,290,0,289,35,0
2021-02-20,HUN,Hungary,7,63,0,63,8,1
2021-02-20,ISL,Iceland,-99,1,0,1,0,0
2021-02-20,ISL,Iceland,3,1,0,1,0,0
2021-02-20,IND,India,-99,1849,89,1611,1571,124
2021-02-20,IND,India,-77,7,1,7,1,1
2021-02-20,IND,India,1,406,11,406,407,14
2021-02-20,IND,India,2,832,8,831,237,18
2021-02-20,IND,India,3,414,5,413,203,5
2021-02-20,IND,India,4,256,2,256,86,3
2021-02-20,IND,India,5,121,0,120,19,1
2021-02-20,IND,India,6,47,0,45,2,1
2021-02-20,IND,India,7,11,0,11,0,0
2021-02-20,IDN,Indonesia,-99,721,26,524,263,31
2021-02-20,IDN,Indonesia,1,223,13,223,169,9
2021-02-20,IDN,Indonesia,2,355,10,355,151,16
2021-02-20,IDN,Indonesia,3,295,4,295,155,5
2021-02-20,IDN,Indonesia,4,190,2,189,198,7
2021-02-20,IDN,Indonesia,5,75,0,75,23,0
2021-02-20,IDN,Indonesia,6,18,0,18,4,0
2021-02-20,IDN,Indonesia,7,4,0,4,3,0
2021-02-20,IRQ,Iraq,-99,254,10,176,201,25
2021-02-20,IRQ,Iraq,-77,2,0,2,1,0
2021-02-20,IRQ,Iraq,1,113,1,113,109,9
2021-02-20,IRQ,Iraq,2,181,7,181,224,10
2021-02-20,IRQ,Iraq,3,120,5,117,89,12
2021-02-20,IRQ,Iraq,4,80,2,80,79,3
2021-02-20,IRQ,Iraq,5,34,0,34,29,1
2021-02-20,IRQ,Iraq,6,6,0,6,5,0
2021-02-20,IRQ,Iraq,7,3,0,3,0,0
2021-02-20,IRL,Ireland,-99,87,0,74,20,1
2021-02-20,IRL,Ireland,-77,4,0,4,1,0
2021-02-20,IRL,Ireland,1,34,1,34,34,1
2021-02-20,IRL,Ireland,2,58,0,58,26,1
2021-02-20,IRL,Ireland,3,114,0,114,32,2
2021-02-20,IRL,Ireland,4,120,1,120,11,2
2021-02-20,IRL,Ireland,5,115,3,115,64,2
2021-02-20,IRL,Ireland,6,48,1,48,25,0
