date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-10,AND,Andorra,2,4,0,4,10,1
2020-07-10,AND,Andorra,3,4,1,4,1,1
2020-07-10,AND,Andorra,4,2,0,2,0,0
2020-07-10,AND,Andorra,5,2,0,2,0,0
2020-07-10,AND,Andorra,7,1,0,1,0,0
2020-07-10,AGO,Angola,-99,36,6,35,12,3
2020-07-10,AGO,Angola,1,9,0,9,1,2
2020-07-10,AGO,Angola,2,27,1,27,5,1
2020-07-10,AGO,Angola,3,22,0,22,3,0
2020-07-10,AGO,Angola,4,9,0,9,0,0
2020-07-10,AGO,Angola,5,4,0,4,0,0
2020-07-10,AGO,Angola,6,1,0,1,1,1
2020-07-10,AGO,Angola,7,2,1,2,100,1
2020-07-10,AIA,Anguilla,-99,3,0,3,0,0
2020-07-10,AIA,Anguilla,1,2,0,2,5,0
2020-07-10,AIA,Anguilla,2,1,0,1,0,0
2020-07-10,AIA,Anguilla,3,1,0,1,0,0
2020-07-10,ATA,Antarctica,-99,2,1,2,100,1
2020-07-10,ATA,Antarctica,1,1,0,1,0,0
2020-07-10,ATA,Antarctica,2,2,1,2,8,1
2020-07-10,ATA,Antarctica,3,3,0,3,1,0
2020-07-10,ATA,Antarctica,4,1,0,1,0,1
2020-07-10,ATA,Antarctica,5,2,0,2,0,0
2020-07-10,ATA,Antarctica,7,1,0,1,0,1
2020-07-10,ATG,Antigua,-99,2,0,2,1,1
2020-07-10,ATG,Antigua,1,4,1,4,19,1
2020-07-10,ATG,Antigua,2,2,0,2,0,0
2020-07-10,ATG,Antigua,3,1,0,1,0,0
2020-07-10,ATG,Antigua,6,1,0,1,0,0
2020-07-10,ARG,Argentina,-99,470,3,441,54,7
2020-07-10,ARG,Argentina,1,382,4,382,107,8
2020-07-10,ARG,Argentina,2,784,3,784,223,9
2020-07-10,ARG,Argentina,3,690,3,690,145,13
2020-07-10,ARG,Argentina,4,537,2,537,125,3
2020-07-10,ARG,Argentina,5,368,0,368,51,4
2020-07-10,ARG,Argentina,6,163,0,163,7,0
2020-07-10,ARG,Argentina,7,37,0,36,2,0
2020-07-10,ARM,Armenia,-99,12,1,12,59,2
2020-07-10,ARM,Armenia,1,8,0,8,10,0
2020-07-10,ARM,Armenia,2,31,1,31,33,2
2020-07-10,ARM,Armenia,3,21,0,21,16,0
2020-07-10,ARM,Armenia,4,11,1,11,2,0
2020-07-10,ARM,Armenia,5,13,0,13,3,0
2020-07-10,ARM,Armenia,6,3,0,3,0,0
2020-07-10,ABW,Aruba,-99,6,2,3,110,2
2020-07-10,ABW,Aruba,1,5,0,5,0,0
2020-07-10,ABW,Aruba,2,1,0,1,0,0
2020-07-10,ABW,Aruba,3,2,0,2,0,0
2020-07-10,ABW,Aruba,7,1,0,1,100,0
2020-07-10,AUS,Australia,-99,276,3,265,18,12
2020-07-10,AUS,Australia,1,235,4,235,88,10
2020-07-10,AUS,Australia,2,416,5,416,183,9
2020-07-10,AUS,Australia,3,377,2,377,42,4
2020-07-10,AUS,Australia,4,349,2,347,25,4
2020-07-10,AUS,Australia,5,336,2,336,128,7
2020-07-10,AUS,Australia,6,206,0,206,9,0
2020-07-10,AUS,Australia,7,73,3,73,201,7
2020-07-10,AUT,Austria,-99,78,0,76,4,2
2020-07-10,AUT,Austria,1,64,0,64,32,0
2020-07-10,AUT,Austria,2,158,0,158,29,2
2020-07-10,AUT,Austria,3,169,0,169,35,1
2020-07-10,AUT,Austria,4,115,0,115,12,0
2020-07-10,AUT,Austria,5,95,0,95,14,1
2020-07-10,AUT,Austria,6,55,0,55,0,0
2020-07-10,AUT,Austria,7,7,1,7,100,1
2020-07-10,AZE,Azerbaijan,-99,29,1,27,128,5
2020-07-10,AZE,Azerbaijan,1,29,2,29,67,1
2020-07-10,AZE,Azerbaijan,2,43,0,43,156,0
2020-07-10,AZE,Azerbaijan,3,48,2,48,29,1
2020-07-10,AZE,Azerbaijan,4,26,0,26,32,1
2020-07-10,AZE,Azerbaijan,5,26,0,26,62,0
2020-07-10,AZE,Azerbaijan,6,4,1,4,103,1
2020-07-10,BHS,Bahamas,1,1,0,1,100,0
2020-07-10,BHS,Bahamas,5,1,0,1,0,0
2020-07-10,BHR,Bahrain,-99,4,1,4,103,1
2020-07-10,BHR,Bahrain,1,1,0,1,0,0
2020-07-10,BGD,Bangladesh,-99,167,15,158,686,16
2020-07-10,BGD,Bangladesh,1,194,11,194,856,19
2020-07-10,BGD,Bangladesh,2,319,9,319,839,21
2020-07-10,BGD,Bangladesh,3,109,1,109,127,8
2020-07-10,BGD,Bangladesh,4,29,0,29,88,0
2020-07-10,BGD,Bangladesh,5,11,0,11,18,0
2020-07-10,BRB,Barbados,-99,3,0,3,2,2
2020-07-10,BLR,Belarus,-99,39,1,35,23,2
2020-07-10,BLR,Belarus,1,14,1,14,24,0
2020-07-10,BLR,Belarus,2,65,2,65,43,3
2020-07-10,BLR,Belarus,3,97,7,96,124,2
2020-07-10,BLR,Belarus,4,62,3,61,32,3
2020-07-10,BLR,Belarus,5,30,0,30,30,0
2020-07-10,BLR,Belarus,6,13,0,13,5,0
2020-07-10,BLR,Belarus,7,2,0,2,0,0
2020-07-10,BEL,Belgium,-99,117,1,115,8,1
2020-07-10,BEL,Belgium,1,62,0,62,6,2
2020-07-10,BEL,Belgium,2,142,0,142,7,1
2020-07-10,BEL,Belgium,3,137,0,137,33,2
2020-07-10,BEL,Belgium,4,125,1,125,10,0
2020-07-10,BEL,Belgium,5,118,1,117,6,0
2020-07-10,BEL,Belgium,6,90,0,90,6,2
2020-07-10,BEL,Belgium,7,19,0,19,9,0
2020-07-10,BLZ,Belize,-99,1,0,1,0,0
2020-07-10,BLZ,Belize,1,1,0,1,0,0
2020-07-10,BLZ,Belize,2,3,0,3,0,0
2020-07-10,BLZ,Belize,4,2,0,2,0,0
2020-07-10,BEN,Benin,-99,12,0,12,0,0
2020-07-10,BEN,Benin,1,8,0,8,1,1
2020-07-10,BEN,Benin,2,12,1,12,1,1
2020-07-10,BEN,Benin,3,8,0,8,2,1
2020-07-10,BEN,Benin,4,2,0,2,0,0
2020-07-10,BEN,Benin,5,1,0,1,1,0
2020-07-10,BEN,Benin,7,1,1,1,100,1
2020-07-10,BMU,Bermuda,-99,1,1,1,1,1
2020-07-10,BMU,Bermuda,1,1,0,1,1,0
2020-07-10,BMU,Bermuda,5,1,0,1,5,0
2020-07-10,BOL,Bolivia,-99,164,18,147,250,21
2020-07-10,BOL,Bolivia,1,280,21,280,350,37
2020-07-10,BOL,Bolivia,2,362,25,361,664,50
2020-07-10,BOL,Bolivia,3,229,15,229,775,20
2020-07-10,BOL,Bolivia,4,162,6,161,237,10
2020-07-10,BOL,Bolivia,5,64,3,63,349,1
2020-07-10,BOL,Bolivia,6,26,0,25,22,1
2020-07-10,BOL,Bolivia,7,3,0,3,0,0
2020-07-10,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,1,1,2
2020-07-10,BIH,Bosnia and Herzegovina,-99,31,1,30,11,2
2020-07-10,BIH,Bosnia and Herzegovina,1,20,0,20,17,2
2020-07-10,BIH,Bosnia and Herzegovina,2,48,0,48,17,3
2020-07-10,BIH,Bosnia and Herzegovina,3,55,0,53,121,1
2020-07-10,BIH,Bosnia and Herzegovina,4,33,0,33,104,0
2020-07-10,BIH,Bosnia and Herzegovina,5,20,0,20,21,1
2020-07-10,BIH,Bosnia and Herzegovina,6,7,0,7,1,0
2020-07-10,BWA,Botswana,7,1,0,1,0,0
2020-07-10,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-10,BVT,Bouvet Island,3,1,1,1,44,1
2020-07-10,BRA,Brazil,-99,2076,40,1972,2124,102
2020-07-10,BRA,Brazil,1,1714,37,1714,1691,118
2020-07-10,BRA,Brazil,2,2987,67,2985,3837,181
2020-07-10,BRA,Brazil,3,2802,53,2800,4314,145
2020-07-10,BRA,Brazil,4,2055,34,2051,2467,90
2020-07-10,BRA,Brazil,5,1222,11,1220,1300,33
2020-07-10,BRA,Brazil,6,383,2,381,146,2
2020-07-10,BRA,Brazil,7,77,2,77,61,4
2020-07-10,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-07-10,IOT,British Indian Ocean Territory,3,2,0,2,0,0
2020-07-10,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-10,VGB,British Virgin Islands,5,1,0,1,0,0
2020-07-10,VGB,British Virgin Islands,6,1,0,1,0,0
2020-07-10,BRN,Brunei,-99,3,1,3,0,0
2020-07-10,BRN,Brunei,2,2,0,2,1,1
2020-07-10,BRN,Brunei,3,1,0,1,0,0
2020-07-10,BGR,Bulgaria,-99,69,1,67,9,0
2020-07-10,BGR,Bulgaria,1,64,1,64,32,2
2020-07-10,BGR,Bulgaria,2,107,1,107,28,2
2020-07-10,BGR,Bulgaria,3,117,0,117,13,3
2020-07-10,BGR,Bulgaria,4,97,0,96,8,1
2020-07-10,BGR,Bulgaria,5,103,0,103,2,4
2020-07-10,BGR,Bulgaria,6,48,0,48,0,0
2020-07-10,BGR,Bulgaria,7,8,0,8,0,0
2020-07-10,BFA,Burkina Faso,-99,13,1,13,6,1
2020-07-10,BFA,Burkina Faso,1,2,0,2,0,0
2020-07-10,BFA,Burkina Faso,2,9,2,9,3,2
2020-07-10,BFA,Burkina Faso,3,3,0,3,0,0
2020-07-10,BFA,Burkina Faso,4,2,0,2,0,0
2020-07-10,BFA,Burkina Faso,5,3,0,3,0,0
2020-07-10,BDI,Burundi,-99,1,0,0,0,0
2020-07-10,CIV,Côte d'Ivoire,-99,61,0,61,10,4
2020-07-10,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-07-10,CIV,Côte d'Ivoire,2,34,1,34,7,5
2020-07-10,CIV,Côte d'Ivoire,3,18,0,18,8,2
2020-07-10,CIV,Côte d'Ivoire,4,13,2,13,12,2
2020-07-10,CIV,Côte d'Ivoire,5,5,0,5,2,0
2020-07-10,CIV,Côte d'Ivoire,6,4,0,4,0,0
2020-07-10,CIV,Côte d'Ivoire,7,2,0,2,1,0
2020-07-10,KHM,Cambodia,-99,25,0,24,107,0
2020-07-10,KHM,Cambodia,1,7,0,7,0,0
2020-07-10,KHM,Cambodia,2,27,0,27,3,1
2020-07-10,KHM,Cambodia,3,13,0,13,10,0
2020-07-10,KHM,Cambodia,4,8,1,8,1,0
2020-07-10,KHM,Cambodia,5,3,0,3,0,0
2020-07-10,KHM,Cambodia,6,1,0,1,0,0
2020-07-10,KHM,Cambodia,7,2,0,2,1,0
2020-07-10,CMR,Cameroon,-99,25,1,24,6,0
2020-07-10,CMR,Cameroon,1,10,0,10,0,0
2020-07-10,CMR,Cameroon,2,13,2,13,1,1
2020-07-10,CMR,Cameroon,3,13,0,13,9,1
2020-07-10,CMR,Cameroon,4,4,1,4,2,0
2020-07-10,CMR,Cameroon,5,2,0,2,0,0
2020-07-10,CMR,Cameroon,6,2,0,2,0,0
2020-07-10,CAN,Canada,-99,230,3,223,27,5
2020-07-10,CAN,Canada,1,240,1,240,13,2
2020-07-10,CAN,Canada,2,460,2,460,39,3
2020-07-10,CAN,Canada,3,379,1,379,80,1
2020-07-10,CAN,Canada,4,351,2,351,26,1
2020-07-10,CAN,Canada,5,307,1,307,8,5
2020-07-10,CAN,Canada,6,208,1,205,2,3
2020-07-10,CAN,Canada,7,56,2,55,36,2
2020-07-10,CYM,Cayman Islands,3,1,0,1,0,0
2020-07-10,CAF,Central African Republic,-99,1,0,1,1,0
2020-07-10,TCD,Chad,-99,1,0,1,0,0
2020-07-10,TCD,Chad,2,1,0,1,0,0
2020-07-10,CHL,Chile,-99,301,3,280,215,14
2020-07-10,CHL,Chile,1,185,0,185,100,5
2020-07-10,CHL,Chile,2,400,7,399,313,21
2020-07-10,CHL,Chile,3,354,3,354,314,8
2020-07-10,CHL,Chile,4,283,2,282,202,3
2020-07-10,CHL,Chile,5,227,3,227,74,9
2020-07-10,CHL,Chile,6,96,0,96,33,0
2020-07-10,CHL,Chile,7,13,0,13,1,0
2020-07-10,CXR,Christmas Island,-99,1,0,1,0,0
2020-07-10,CCK,Cocos (Keeling) Islands,6,1,0,1,0,0
2020-07-10,CCK,Cocos (Keeling) Islands,7,1,1,1,0,1
2020-07-10,COL,Colombia,-99,495,13,477,251,28
2020-07-10,COL,Colombia,1,712,16,712,214,37
2020-07-10,COL,Colombia,2,935,21,934,423,51
2020-07-10,COL,Colombia,3,666,16,664,403,34
2020-07-10,COL,Colombia,4,392,4,392,82,6
2020-07-10,COL,Colombia,5,246,4,245,138,5
2020-07-10,COL,Colombia,6,71,0,71,32,0
2020-07-10,COL,Colombia,7,10,0,10,0,0
2020-07-10,COM,Comoros,4,1,0,1,0,0
2020-07-10,COM,Comoros,6,1,0,1,0,0
2020-07-10,COK,Cook Islands,5,1,0,1,0,0
2020-07-10,CRI,Costa Rica,-99,195,3,187,42,6
2020-07-10,CRI,Costa Rica,1,241,5,241,40,8
2020-07-10,CRI,Costa Rica,2,340,4,340,63,7
2020-07-10,CRI,Costa Rica,3,296,3,295,61,6
2020-07-10,CRI,Costa Rica,4,203,2,203,45,1
2020-07-10,CRI,Costa Rica,5,90,0,90,8,0
2020-07-10,CRI,Costa Rica,6,45,0,45,4,0
2020-07-10,CRI,Costa Rica,7,9,0,9,0,0
2020-07-10,HRV,Croatia,-99,71,0,67,4,0
2020-07-10,HRV,Croatia,1,42,2,42,10,2
2020-07-10,HRV,Croatia,2,120,1,120,120,3
2020-07-10,HRV,Croatia,3,125,0,125,26,1
2020-07-10,HRV,Croatia,4,103,1,103,25,1
2020-07-10,HRV,Croatia,5,84,0,83,2,1
2020-07-10,HRV,Croatia,6,41,1,41,1,0
2020-07-10,HRV,Croatia,7,7,0,7,0,0
2020-07-10,CYP,Cyprus,-99,1,0,1,0,0
2020-07-10,CYP,Cyprus,1,1,0,1,0,0
2020-07-10,CYP,Cyprus,2,2,0,2,0,0
2020-07-10,CYP,Cyprus,3,2,0,2,0,0
2020-07-10,CYP,Cyprus,4,1,0,1,0,0
2020-07-10,CZE,Czech Republic,-99,111,1,106,5,3
2020-07-10,CZE,Czech Republic,1,74,1,74,35,1
2020-07-10,CZE,Czech Republic,2,172,1,172,31,3
2020-07-10,CZE,Czech Republic,3,177,0,177,17,0
2020-07-10,CZE,Czech Republic,4,171,1,171,26,0
2020-07-10,CZE,Czech Republic,5,147,0,147,4,0
2020-07-10,CZE,Czech Republic,6,98,0,98,2,0
2020-07-10,CZE,Czech Republic,7,19,1,19,101,2
2020-07-10,COD,Democratic Republic of the Congo,-99,2,0,2,2,0
2020-07-10,COD,Democratic Republic of the Congo,2,1,0,0,0,0
2020-07-10,DNK,Denmark,-99,131,0,127,14,5
2020-07-10,DNK,Denmark,1,54,0,54,7,2
2020-07-10,DNK,Denmark,2,140,1,139,25,4
2020-07-10,DNK,Denmark,3,172,4,172,31,2
2020-07-10,DNK,Denmark,4,272,1,272,28,6
2020-07-10,DNK,Denmark,5,285,0,285,14,5
2020-07-10,DNK,Denmark,6,244,1,243,9,2
2020-07-10,DNK,Denmark,7,94,1,94,103,2
2020-07-10,DJI,Djibouti,-99,1,0,1,100,0
2020-07-10,DMA,Dominica,-99,2,0,2,1,0
2020-07-10,DMA,Dominica,1,1,0,1,0,0
2020-07-10,DMA,Dominica,2,1,0,1,2,0
2020-07-10,DMA,Dominica,3,1,0,1,0,0
2020-07-10,DMA,Dominica,4,4,0,4,1,0
2020-07-10,DMA,Dominica,7,1,0,1,0,0
2020-07-10,DOM,Dominican Republic,-99,148,5,140,117,12
2020-07-10,DOM,Dominican Republic,1,159,6,159,204,14
2020-07-10,DOM,Dominican Republic,2,240,4,239,232,19
2020-07-10,DOM,Dominican Republic,3,169,5,169,248,17
2020-07-10,DOM,Dominican Republic,4,89,2,89,112,3
2020-07-10,DOM,Dominican Republic,5,48,1,47,28,1
2020-07-10,DOM,Dominican Republic,6,19,0,19,15,0
2020-07-10,DOM,Dominican Republic,7,4,0,4,0,0
2020-07-10,ECU,Ecuador,-99,213,13,202,163,17
2020-07-10,ECU,Ecuador,1,420,19,420,378,39
2020-07-10,ECU,Ecuador,2,451,14,450,532,31
2020-07-10,ECU,Ecuador,3,284,5,282,469,14
2020-07-10,ECU,Ecuador,4,157,4,156,401,10
2020-07-10,ECU,Ecuador,5,80,2,80,60,3
2020-07-10,ECU,Ecuador,6,35,0,35,7,0
2020-07-10,ECU,Ecuador,7,9,0,9,3,1
2020-07-10,EGY,Egypt,-99,316,9,302,695,22
2020-07-10,EGY,Egypt,1,368,3,367,467,24
2020-07-10,EGY,Egypt,2,526,6,525,1191,27
2020-07-10,EGY,Egypt,3,432,5,431,1286,23
2020-07-10,EGY,Egypt,4,165,1,165,364,5
2020-07-10,EGY,Egypt,5,66,1,66,98,1
2020-07-10,EGY,Egypt,6,15,0,15,24,1
2020-07-10,EGY,Egypt,7,2,0,2,0,0
2020-07-10,SLV,El Salvador,-99,152,14,141,173,31
2020-07-10,SLV,El Salvador,1,223,10,223,314,29
2020-07-10,SLV,El Salvador,2,346,27,346,562,58
2020-07-10,SLV,El Salvador,3,176,11,176,293,18
2020-07-10,SLV,El Salvador,4,101,4,101,98,3
2020-07-10,SLV,El Salvador,5,38,1,38,21,1
2020-07-10,SLV,El Salvador,6,13,0,13,10,0
2020-07-10,SLV,El Salvador,7,3,0,3,0,0
2020-07-10,ERI,Eritrea,-99,1,0,1,1,0
2020-07-10,ERI,Eritrea,3,2,0,2,0,0
2020-07-10,ERI,Eritrea,4,1,0,1,0,1
2020-07-10,EST,Estonia,-99,1,0,1,0,0
2020-07-10,EST,Estonia,1,1,0,1,4,0
2020-07-10,EST,Estonia,5,1,0,1,0,0
2020-07-10,EST,Estonia,6,2,0,2,0,0
2020-07-10,SWZ,Eswatini,3,1,0,1,0,0
2020-07-10,ETH,Ethiopia,-99,2,0,2,1,0
2020-07-10,ETH,Ethiopia,1,1,1,1,1,1
2020-07-10,ETH,Ethiopia,2,1,0,1,0,0
2020-07-10,ETH,Ethiopia,3,1,0,1,1,1
2020-07-10,FLK,Falkland Islands,5,1,0,1,0,0
2020-07-10,FJI,Fiji,4,1,0,1,0,0
2020-07-10,FJI,Fiji,6,1,0,1,0,0
2020-07-10,FJI,Fiji,7,1,1,1,16,1
2020-07-10,FIN,Finland,-99,77,0,74,7,1
2020-07-10,FIN,Finland,1,79,0,79,28,2
2020-07-10,FIN,Finland,2,105,1,105,24,5
2020-07-10,FIN,Finland,3,126,0,126,58,3
2020-07-10,FIN,Finland,4,115,0,115,110,3
2020-07-10,FIN,Finland,5,157,0,156,13,5
2020-07-10,FIN,Finland,6,119,0,119,4,5
2020-07-10,FIN,Finland,7,44,0,44,3,2
2020-07-10,FRA,France,-99,829,4,799,85,9
2020-07-10,FRA,France,1,356,1,355,47,5
2020-07-10,FRA,France,2,652,9,652,118,9
2020-07-10,FRA,France,3,632,4,632,146,6
2020-07-10,FRA,France,4,559,2,559,24,3
2020-07-10,FRA,France,5,545,4,545,28,10
2020-07-10,FRA,France,6,321,0,321,10,1
2020-07-10,FRA,France,7,70,0,70,3,1
2020-07-10,GUF,French Guiana,3,1,0,1,0,0
2020-07-10,GUF,French Guiana,7,1,0,1,0,0
2020-07-10,PYF,French Polynesia,-99,1,0,1,0,0
2020-07-10,PYF,French Polynesia,3,1,1,1,0,1
2020-07-10,ATF,French Southern Territories,-99,1,0,1,0,0
2020-07-10,ATF,French Southern Territories,4,1,0,1,0,0
2020-07-10,ATF,French Southern Territories,6,1,0,1,0,0
2020-07-10,GAB,Gabon,6,1,0,1,0,0
2020-07-10,GAB,Gabon,7,2,1,2,100,1
2020-07-10,GMB,Gambia,7,1,1,1,100,1
2020-07-10,GEO,Georgia,-99,1,0,1,0,0
2020-07-10,GEO,Georgia,3,2,0,2,0,1
2020-07-10,GEO,Georgia,4,1,0,1,0,0
2020-07-10,DEU,Germany,-99,340,2,328,231,9
2020-07-10,DEU,Germany,1,261,0,261,23,2
2020-07-10,DEU,Germany,2,752,5,752,87,9
2020-07-10,DEU,Germany,3,820,2,820,230,8
2020-07-10,DEU,Germany,4,768,1,768,149,9
2020-07-10,DEU,Germany,5,590,0,588,19,5
2020-07-10,DEU,Germany,6,264,0,264,12,3
2020-07-10,DEU,Germany,7,58,1,58,1,3
2020-07-10,GHA,Ghana,-99,65,0,61,7,2
2020-07-10,GHA,Ghana,1,51,3,51,6,5
2020-07-10,GHA,Ghana,2,134,8,134,10,13
2020-07-10,GHA,Ghana,3,54,1,54,19,2
2020-07-10,GHA,Ghana,4,15,0,15,2,0
2020-07-10,GHA,Ghana,5,6,0,6,2,0
2020-07-10,GHA,Ghana,6,1,0,1,0,0
2020-07-10,GHA,Ghana,7,3,0,3,0,0
2020-07-10,GIB,Gibraltar,3,1,0,1,1,0
2020-07-10,GIB,Gibraltar,7,1,0,1,0,0
2020-07-10,GRC,Greece,-99,95,0,94,2,0
2020-07-10,GRC,Greece,1,79,0,79,3,0
2020-07-10,GRC,Greece,2,168,0,168,33,1
2020-07-10,GRC,Greece,3,235,1,235,5,1
2020-07-10,GRC,Greece,4,235,0,235,10,1
2020-07-10,GRC,Greece,5,148,0,148,2,0
2020-07-10,GRC,Greece,6,52,0,52,0,0
2020-07-10,GRC,Greece,7,8,0,8,1,0
2020-07-10,GRL,Greenland,3,1,0,1,0,0
2020-07-10,GRD,Grenada,1,1,0,1,0,0
2020-07-10,GRD,Grenada,3,1,0,1,3,0
2020-07-10,GRD,Grenada,5,1,0,1,0,0
2020-07-10,GLP,Guadeloupe,-99,1,0,1,0,0
2020-07-10,GLP,Guadeloupe,2,1,0,1,0,0
2020-07-10,GLP,Guadeloupe,5,1,0,1,0,0
2020-07-10,GTM,Guatemala,-99,149,2,140,86,13
2020-07-10,GTM,Guatemala,1,274,7,274,340,16
2020-07-10,GTM,Guatemala,2,349,6,348,266,28
2020-07-10,GTM,Guatemala,3,218,5,218,324,14
2020-07-10,GTM,Guatemala,4,124,3,123,173,7
2020-07-10,GTM,Guatemala,5,47,0,47,25,0
2020-07-10,GTM,Guatemala,6,20,0,20,28,0
2020-07-10,GTM,Guatemala,7,5,0,3,2,0
2020-07-10,GGY,Guernsey,-99,1,0,1,0,0
2020-07-10,GGY,Guernsey,1,1,0,1,0,0
2020-07-10,GGY,Guernsey,3,1,0,1,0,0
2020-07-10,GIN,Guinea,-99,10,0,9,3,2
2020-07-10,GIN,Guinea,1,3,0,3,0,0
2020-07-10,GIN,Guinea,2,9,0,9,2,1
2020-07-10,GIN,Guinea,3,4,0,4,10,0
2020-07-10,GIN,Guinea,4,3,0,3,1,0
2020-07-10,GUY,Guyana,-99,1,0,1,0,0
2020-07-10,HTI,Haiti,-99,15,0,14,3,0
2020-07-10,HTI,Haiti,1,6,0,6,0,0
2020-07-10,HTI,Haiti,2,12,0,12,129,0
2020-07-10,HTI,Haiti,3,7,0,7,6,0
2020-07-10,HTI,Haiti,4,1,0,1,0,0
2020-07-10,HTI,Haiti,7,1,0,1,2,0
2020-07-10,HMD,Heard Island and McDonald Islands,7,1,0,1,0,0
2020-07-10,HND,Honduras,-99,92,7,86,140,10
2020-07-10,HND,Honduras,1,145,12,145,189,17
2020-07-10,HND,Honduras,2,189,12,189,294,19
2020-07-10,HND,Honduras,3,137,4,136,244,16
2020-07-10,HND,Honduras,4,61,0,61,76,3
2020-07-10,HND,Honduras,5,32,1,32,58,2
2020-07-10,HND,Honduras,6,19,0,19,27,0
2020-07-10,HND,Honduras,7,1,0,1,0,0
2020-07-10,HKG,Hong Kong,-99,94,2,92,19,1
2020-07-10,HKG,Hong Kong,1,58,1,58,5,0
2020-07-10,HKG,Hong Kong,2,162,1,162,111,2
2020-07-10,HKG,Hong Kong,3,159,0,158,25,0
2020-07-10,HKG,Hong Kong,4,114,0,114,26,0
2020-07-10,HKG,Hong Kong,5,82,1,82,7,0
2020-07-10,HKG,Hong Kong,6,31,0,31,4,0
2020-07-10,HKG,Hong Kong,7,9,2,9,103,2
2020-07-10,HUN,Hungary,-99,221,2,215,5,1
2020-07-10,HUN,Hungary,1,78,1,78,4,1
2020-07-10,HUN,Hungary,2,201,2,201,2,2
2020-07-10,HUN,Hungary,3,254,0,254,35,4
2020-07-10,HUN,Hungary,4,281,3,281,107,3
2020-07-10,HUN,Hungary,5,213,0,213,4,8
2020-07-10,HUN,Hungary,6,213,0,211,1,3
2020-07-10,HUN,Hungary,7,50,0,50,0,2
2020-07-10,ISL,Iceland,-99,1,0,1,0,0
2020-07-10,ISL,Iceland,2,1,0,1,0,0
2020-07-10,ISL,Iceland,4,1,0,1,0,0
2020-07-10,ISL,Iceland,7,1,0,1,0,0
2020-07-10,IND,India,-99,1693,38,1651,1498.5,55
2020-07-10,IND,India,1,1297,18,1294,840,34
2020-07-10,IND,India,2,2669,20,2666,1290,35
2020-07-10,IND,India,3,994,2,991,394,8
2020-07-10,IND,India,4,328,0,328,74,2
2020-07-10,IND,India,5,135,1,134,126,0
2020-07-10,IND,India,6,46,0,46,0,0
2020-07-10,IND,India,7,12,1,12,0,0
2020-07-10,IDN,Indonesia,-99,500,14,483,132,7
2020-07-10,IDN,Indonesia,1,394,15,394,278,13
2020-07-10,IDN,Indonesia,2,785,6,785,148,23
2020-07-10,IDN,Indonesia,3,534,13,534,244,6
2020-07-10,IDN,Indonesia,4,287,3,287,26,2
2020-07-10,IDN,Indonesia,5,111,0,111,60,0
2020-07-10,IDN,Indonesia,6,23,1,23,1,1
2020-07-10,IDN,Indonesia,7,3,0,3,0,0
2020-07-10,IRQ,Iraq,-99,162,3,153,276,8
2020-07-10,IRQ,Iraq,1,199,18,199,365,15
