date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-15,AZE,Azerbaijan,7,2,1,2,101,2
2021-04-15,BHS,Bahamas,-99,4,0,4,3,0
2021-04-15,BHS,Bahamas,1,1,0,1,0,0
2021-04-15,BHS,Bahamas,3,1,0,1,0,0
2021-04-15,BHS,Bahamas,7,1,0,1,0,0
2021-04-15,BHR,Bahrain,-99,3,2,0,0,0
2021-04-15,BHR,Bahrain,3,2,0,2,0,0
2021-04-15,BHR,Bahrain,5,1,0,1,0,0
2021-04-15,BGD,Bangladesh,-99,329,37,258,1085,51
2021-04-15,BGD,Bangladesh,-77,1,0,1,1,0
2021-04-15,BGD,Bangladesh,1,120,7,120,395,12
2021-04-15,BGD,Bangladesh,2,193,3,193,255,17
2021-04-15,BGD,Bangladesh,3,110,4,110,298,5
2021-04-15,BGD,Bangladesh,4,43,0,43,67,0
2021-04-15,BGD,Bangladesh,5,15,0,15,69,0
2021-04-15,BGD,Bangladesh,6,5,0,5,4,0
2021-04-15,BGD,Bangladesh,7,2,1,2,100,1
2021-04-15,BRB,Barbados,-99,1,0,1,0,0
2021-04-15,BLR,Belarus,-99,37,1,30,45,3
2021-04-15,BLR,Belarus,1,5,0,5,15,0
2021-04-15,BLR,Belarus,2,18,1,18,19,3
2021-04-15,BLR,Belarus,3,46,7,46,49,5
2021-04-15,BLR,Belarus,4,41,4,41,64,3
2021-04-15,BLR,Belarus,5,26,2,26,43,2
2021-04-15,BLR,Belarus,6,6,0,6,2,1
2021-04-15,BEL,Belgium,-99,176,4,144,144,9
2021-04-15,BEL,Belgium,-77,2,0,2,0,0
2021-04-15,BEL,Belgium,1,56,0,56,18,1
2021-04-15,BEL,Belgium,2,96,0,96,15,1
2021-04-15,BEL,Belgium,3,95,2,95,26,2
2021-04-15,BEL,Belgium,4,124,1,124,39,4
2021-04-15,BEL,Belgium,5,130,0,130,39,0
2021-04-15,BEL,Belgium,6,102,0,102,29,0
2021-04-15,BEL,Belgium,7,26,1,26,10,1
2021-04-15,BLZ,Belize,-99,5,1,4,21,2
2021-04-15,BLZ,Belize,-77,1,0,1,0,0
2021-04-15,BLZ,Belize,3,1,0,1,0,0
2021-04-15,BLZ,Belize,5,1,0,1,3,0
2021-04-15,BEN,Benin,-99,13,1,13,100,2
2021-04-15,BEN,Benin,1,2,0,2,0,0
2021-04-15,BEN,Benin,2,2,0,2,0,0
2021-04-15,BEN,Benin,3,1,0,1,0,0
2021-04-15,BMU,Bermuda,3,1,0,1,0,0
2021-04-15,BOL,Bolivia,-99,136,5,105,52,7
2021-04-15,BOL,Bolivia,-77,2,0,2,1,0
2021-04-15,BOL,Bolivia,1,59,3,59,58,5
2021-04-15,BOL,Bolivia,2,99,5,99,81,4
2021-04-15,BOL,Bolivia,3,62,0,62,94,6
2021-04-15,BOL,Bolivia,4,39,0,39,25,1
2021-04-15,BOL,Bolivia,5,39,0,39,105,1
2021-04-15,BOL,Bolivia,6,16,0,16,38,0
2021-04-15,BOL,Bolivia,7,3,0,3,5,0
2021-04-15,BES,"Bonaire, Sint Eustatius and Saba",1,1,1,1,100,1
2021-04-15,BIH,Bosnia and Herzegovina,-99,40,6,33,43,7
2021-04-15,BIH,Bosnia and Herzegovina,-77,1,0,1,3,0
2021-04-15,BIH,Bosnia and Herzegovina,1,8,0,8,11,1
2021-04-15,BIH,Bosnia and Herzegovina,2,23,1,23,38,3
2021-04-15,BIH,Bosnia and Herzegovina,3,40,1,40,37,3
2021-04-15,BIH,Bosnia and Herzegovina,4,24,0,24,123,0
2021-04-15,BIH,Bosnia and Herzegovina,5,10,0,10,15,0
2021-04-15,BIH,Bosnia and Herzegovina,6,4,0,4,11,0
2021-04-15,BIH,Bosnia and Herzegovina,7,2,0,2,1,0
2021-04-15,BRA,Brazil,-99,3918,99,3227,3745,212
2021-04-15,BRA,Brazil,-77,19,0,19,8,0
2021-04-15,BRA,Brazil,1,1360,27,1360,1316,47
2021-04-15,BRA,Brazil,2,2567,43,2567,2722,104
2021-04-15,BRA,Brazil,3,2487,44,2485,3463,87
2021-04-15,BRA,Brazil,4,1825,33,1824,2409,70
2021-04-15,BRA,Brazil,5,1212,9,1211,1136,32
2021-04-15,BRA,Brazil,6,421,0,420,360,4
2021-04-15,BRA,Brazil,7,68,0,68,57,0
2021-04-15,BRN,Brunei,1,1,0,1,0,1
2021-04-15,BRN,Brunei,2,1,0,1,0,0
2021-04-15,BRN,Brunei,3,1,0,1,0,0
2021-04-15,BGR,Bulgaria,-99,89,1,70,56,3
2021-04-15,BGR,Bulgaria,-77,1,0,1,1,0
2021-04-15,BGR,Bulgaria,1,31,0,31,9,3
2021-04-15,BGR,Bulgaria,2,52,0,52,138,1
2021-04-15,BGR,Bulgaria,3,79,0,79,60,5
2021-04-15,BGR,Bulgaria,4,104,3,104,79,4
2021-04-15,BGR,Bulgaria,5,72,1,72,21,1
2021-04-15,BGR,Bulgaria,6,46,0,45,18,2
2021-04-15,BGR,Bulgaria,7,9,0,9,0,0
2021-04-15,BFA,Burkina Faso,-99,20,0,15,0,0
2021-04-15,BFA,Burkina Faso,1,1,0,1,0,0
2021-04-15,BFA,Burkina Faso,2,2,1,2,0,1
2021-04-15,BFA,Burkina Faso,3,3,0,3,2,0
2021-04-15,BFA,Burkina Faso,4,3,0,3,0,0
2021-04-15,BFA,Burkina Faso,5,1,0,1,0,0
2021-04-15,BDI,Burundi,-99,1,0,1,1,0
2021-04-15,BDI,Burundi,2,1,0,1,0,0
2021-04-15,CIV,Côte d'Ivoire,-99,70,2,58,4,7
2021-04-15,CIV,Côte d'Ivoire,1,3,0,3,0,0
2021-04-15,CIV,Côte d'Ivoire,2,12,0,12,1,0
2021-04-15,CIV,Côte d'Ivoire,3,13,0,13,5,1
2021-04-15,CIV,Côte d'Ivoire,4,13,0,13,8,0
2021-04-15,CIV,Côte d'Ivoire,5,1,0,1,0,0
2021-04-15,CIV,Côte d'Ivoire,6,3,0,3,0,1
2021-04-15,KHM,Cambodia,-99,41,6,35,130,5
2021-04-15,KHM,Cambodia,1,12,0,12,0,0
2021-04-15,KHM,Cambodia,2,28,2,28,117,1
2021-04-15,KHM,Cambodia,3,11,0,11,3,0
2021-04-15,KHM,Cambodia,4,8,0,8,2,0
2021-04-15,KHM,Cambodia,5,1,0,1,0,0
2021-04-15,KHM,Cambodia,6,2,0,2,0,0
2021-04-15,KHM,Cambodia,7,1,0,1,0,0
2021-04-15,CMR,Cameroon,-99,58,3,47,15,3
2021-04-15,CMR,Cameroon,-77,1,0,1,0,0
2021-04-15,CMR,Cameroon,1,6,0,6,0,0
2021-04-15,CMR,Cameroon,2,14,1,14,6,0
2021-04-15,CMR,Cameroon,3,8,0,8,1,0
2021-04-15,CMR,Cameroon,4,3,0,3,0,0
2021-04-15,CMR,Cameroon,5,1,0,1,0,0
2021-04-15,CAN,Canada,-99,424,7,367,52,9
2021-04-15,CAN,Canada,-77,3,0,3,0,0
2021-04-15,CAN,Canada,1,173,2,173,37,3
2021-04-15,CAN,Canada,2,415,2,415,212,8
2021-04-15,CAN,Canada,3,355,3,355,147,4
2021-04-15,CAN,Canada,4,338,0,337,65,3
2021-04-15,CAN,Canada,5,426,2,426,52,4
2021-04-15,CAN,Canada,6,320,0,318,16,1
2021-04-15,CAN,Canada,7,115,0,115,5,3
2021-04-15,CPV,Cape Verde,-99,3,0,3,4,0
2021-04-15,CAF,Central African Republic,-99,3,1,1,0,0
2021-04-15,TCD,Chad,1,1,0,1,0,0
2021-04-15,CHL,Chile,-99,332,9,244,164,13
2021-04-15,CHL,Chile,-77,4,0,4,2,0
2021-04-15,CHL,Chile,1,103,1,103,156,4
2021-04-15,CHL,Chile,2,256,4,256,268,4
2021-04-15,CHL,Chile,3,248,2,248,239,11
2021-04-15,CHL,Chile,4,241,3,241,174,7
2021-04-15,CHL,Chile,5,225,1,224,105,4
2021-04-15,CHL,Chile,6,97,2,97,36,2
2021-04-15,CHL,Chile,7,21,1,21,0,2
2021-04-15,CXR,Christmas Island,-99,2,1,2,1,1
2021-04-15,CXR,Christmas Island,6,1,0,1,0,0
2021-04-15,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2021-04-15,COL,Colombia,-99,734,24,631,385,47
2021-04-15,COL,Colombia,-77,8,0,8,13,0
2021-04-15,COL,Colombia,1,278,9,278,167,13
2021-04-15,COL,Colombia,2,439,20,439,271,26
2021-04-15,COL,Colombia,3,412,11,412,391,21
2021-04-15,COL,Colombia,4,261,7,261,139,11
2021-04-15,COL,Colombia,5,193,1,192,132,6
2021-04-15,COL,Colombia,6,70,1,70,22,3
2021-04-15,COL,Colombia,7,17,1,17,6,1
2021-04-15,COM,Comoros,-99,2,0,0,0,0
2021-04-15,CRI,Costa Rica,-99,96,4,79,14,9
2021-04-15,CRI,Costa Rica,-77,1,0,1,0,0
2021-04-15,CRI,Costa Rica,1,38,1,38,9,1
2021-04-15,CRI,Costa Rica,2,55,0,55,18,3
2021-04-15,CRI,Costa Rica,3,58,0,58,61,1
2021-04-15,CRI,Costa Rica,4,55,1,55,15,2
2021-04-15,CRI,Costa Rica,5,39,0,38,13,0
2021-04-15,CRI,Costa Rica,6,20,0,20,6,0
2021-04-15,CRI,Costa Rica,7,4,0,4,0,0
2021-04-15,HRV,Croatia,-99,57,3,49,19,1
2021-04-15,HRV,Croatia,-77,2,0,1,0,0
2021-04-15,HRV,Croatia,1,24,0,24,19,1
2021-04-15,HRV,Croatia,2,53,1,53,33,4
2021-04-15,HRV,Croatia,3,79,4,78,175,4
2021-04-15,HRV,Croatia,4,49,0,49,50,1
2021-04-15,HRV,Croatia,5,57,2,57,40,2
2021-04-15,HRV,Croatia,6,22,2,22,16,1
2021-04-15,HRV,Croatia,7,7,0,7,0,1
2021-04-15,CYP,Cyprus,2,1,0,1,1,0
2021-04-15,CZE,Czech Republic,-99,144,3,113,65,8
2021-04-15,CZE,Czech Republic,-77,1,0,0,0,0
2021-04-15,CZE,Czech Republic,1,72,1,72,64,1
2021-04-15,CZE,Czech Republic,2,125,0,125,77,2
2021-04-15,CZE,Czech Republic,3,135,2,135,35,5
2021-04-15,CZE,Czech Republic,4,128,1,128,53,6
2021-04-15,CZE,Czech Republic,5,131,2,131,59,7
2021-04-15,CZE,Czech Republic,6,112,0,112,27,1
2021-04-15,CZE,Czech Republic,7,25,1,25,100,1
2021-04-15,COD,Democratic Republic of the Congo,-99,15,1,11,2,1
2021-04-15,COD,Democratic Republic of the Congo,1,2,0,2,4,0
2021-04-15,COD,Democratic Republic of the Congo,2,10,1,10,5,1
2021-04-15,COD,Democratic Republic of the Congo,3,5,0,5,10,1
2021-04-15,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2021-04-15,COD,Democratic Republic of the Congo,5,5,0,5,0,0
2021-04-15,DNK,Denmark,-99,190,4,159,21,4
2021-04-15,DNK,Denmark,-77,2,0,2,0,0
2021-04-15,DNK,Denmark,1,39,0,39,9,0
2021-04-15,DNK,Denmark,2,97,1,97,110,3
2021-04-15,DNK,Denmark,3,108,1,108,16,2
2021-04-15,DNK,Denmark,4,206,3,206,29,5
2021-04-15,DNK,Denmark,5,250,2,250,26,5
2021-04-15,DNK,Denmark,6,303,1,302,23,6
2021-04-15,DNK,Denmark,7,113,0,113,5,0
2021-04-15,DJI,Djibouti,3,1,0,1,3,0
2021-04-15,DMA,Dominica,-99,2,0,2,0,0
2021-04-15,DMA,Dominica,3,1,0,1,0,0
2021-04-15,DOM,Dominican Republic,-99,80,3,67,33,7
2021-04-15,DOM,Dominican Republic,-77,3,0,3,0,0
2021-04-15,DOM,Dominican Republic,1,25,1,25,10,2
2021-04-15,DOM,Dominican Republic,2,36,2,36,19,3
2021-04-15,DOM,Dominican Republic,3,43,2,43,54,3
2021-04-15,DOM,Dominican Republic,4,34,0,34,25,0
2021-04-15,DOM,Dominican Republic,5,21,2,21,6,0
2021-04-15,DOM,Dominican Republic,6,9,0,9,3,0
2021-04-15,DOM,Dominican Republic,7,1,0,1,0,0
2021-04-15,ECU,Ecuador,-99,334,24,275,352,39
2021-04-15,ECU,Ecuador,-77,3,1,3,0,0
2021-04-15,ECU,Ecuador,1,210,9,210,231,21
2021-04-15,ECU,Ecuador,2,319,19,319,334,30
2021-04-15,ECU,Ecuador,3,215,13,215,460,14
2021-04-15,ECU,Ecuador,4,125,5,125,197,5
2021-04-15,ECU,Ecuador,5,73,1,72,55,2
2021-04-15,ECU,Ecuador,6,21,0,21,4,0
2021-04-15,ECU,Ecuador,7,5,0,5,0,0
2021-04-15,EGY,Egypt,-99,389,20,313,511,32
2021-04-15,EGY,Egypt,-77,3,2,3,4,2
2021-04-15,EGY,Egypt,1,178,13,178,448,16
2021-04-15,EGY,Egypt,2,224,10,224,483,26
2021-04-15,EGY,Egypt,3,193,7,193,409,18
2021-04-15,EGY,Egypt,4,86,4,86,225,6
2021-04-15,EGY,Egypt,5,40,6,40,79,5
2021-04-15,EGY,Egypt,6,10,0,10,14,0
2021-04-15,SLV,El Salvador,-99,143,7,114,41,13
2021-04-15,SLV,El Salvador,-77,1,0,1,9,0
2021-04-15,SLV,El Salvador,1,57,3,57,22,1
2021-04-15,SLV,El Salvador,2,97,4,97,49,6
2021-04-15,SLV,El Salvador,3,74,1,74,17,2
2021-04-15,SLV,El Salvador,4,46,0,46,11,1
2021-04-15,SLV,El Salvador,5,30,1,30,9,2
2021-04-15,SLV,El Salvador,6,18,0,18,4,0
2021-04-15,SLV,El Salvador,7,5,0,5,0,0
2021-04-15,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2021-04-15,ERI,Eritrea,-99,1,0,1,1,1
2021-04-15,ERI,Eritrea,5,1,0,1,0,0
2021-04-15,EST,Estonia,-99,2,1,2,1,1
2021-04-15,SWZ,Eswatini,3,1,1,1,100,1
2021-04-15,ETH,Ethiopia,-99,52,1,49,428,2
2021-04-15,ETH,Ethiopia,-77,1,0,1,0,0
2021-04-15,ETH,Ethiopia,1,7,1,7,104,2
2021-04-15,ETH,Ethiopia,2,48,1,48,49,3
2021-04-15,ETH,Ethiopia,3,34,0,34,50,1
2021-04-15,ETH,Ethiopia,4,15,0,15,23,2
2021-04-15,ETH,Ethiopia,5,7,0,7,106,0
2021-04-15,ETH,Ethiopia,6,1,0,1,0,0
2021-04-15,FLK,Falkland Islands,-99,1,0,1,0,0
2021-04-15,FIN,Finland,-99,72,2,57,17,3
2021-04-15,FIN,Finland,-77,1,0,1,0,0
2021-04-15,FIN,Finland,1,24,0,24,5,0
2021-04-15,FIN,Finland,2,59,0,59,9,0
2021-04-15,FIN,Finland,3,63,2,63,8,2
2021-04-15,FIN,Finland,4,76,0,76,15,3
2021-04-15,FIN,Finland,5,102,0,102,10,2
2021-04-15,FIN,Finland,6,112,0,110,4,2
2021-04-15,FIN,Finland,7,46,0,45,0,1
2021-04-15,FRA,France,-99,1330,29,1096,299,33
2021-04-15,FRA,France,-77,11,0,11,4,0
2021-04-15,FRA,France,1,322,3,322,101,7
2021-04-15,FRA,France,2,595,7,594,279,13
2021-04-15,FRA,France,3,626,8,626,317,16
2021-04-15,FRA,France,4,754,10,753,180,14
2021-04-15,FRA,France,5,745,5,744,127,8
2021-04-15,FRA,France,6,492,2,490,59,8
2021-04-15,FRA,France,7,132,1,132,115,6
2021-04-15,GUF,French Guiana,2,1,1,1,1,0
2021-04-15,ATF,French Southern Territories,2,1,0,1,0,0
2021-04-15,GAB,Gabon,2,1,0,1,1,0
2021-04-15,GAB,Gabon,3,1,0,1,0,0
2021-04-15,GAB,Gabon,6,1,0,1,0,0
2021-04-15,GMB,Gambia,3,1,0,1,0,0
2021-04-15,GEO,Georgia,-99,1,0,1,0,0
2021-04-15,GEO,Georgia,1,1,0,1,5,1
2021-04-15,GEO,Georgia,3,1,0,1,0,0
2021-04-15,DEU,Germany,-99,574,5,485,82,13
2021-04-15,DEU,Germany,-77,11,0,11,0,0
2021-04-15,DEU,Germany,1,250,4,250,179,8
2021-04-15,DEU,Germany,2,848,5,848,190,13
2021-04-15,DEU,Germany,3,928,3,928,178,18
2021-04-15,DEU,Germany,4,848,5,848,274,6
2021-04-15,DEU,Germany,5,713,1,711,67,5
2021-04-15,DEU,Germany,6,347,0,347,11,2
2021-04-15,DEU,Germany,7,79,1,77,111,3
2021-04-15,GHA,Ghana,-99,71,5,50,10,9
2021-04-15,GHA,Ghana,1,15,0,15,0,1
2021-04-15,GHA,Ghana,2,31,1,31,1,3
2021-04-15,GHA,Ghana,3,16,0,16,1,0
2021-04-15,GHA,Ghana,4,9,0,9,0,0
2021-04-15,GHA,Ghana,5,4,0,4,1,0
2021-04-15,GHA,Ghana,6,1,0,1,0,0
2021-04-15,GRC,Greece,-99,105,1,93,148,4
2021-04-15,GRC,Greece,-77,3,0,3,1,0
2021-04-15,GRC,Greece,1,54,1,54,37,2
2021-04-15,GRC,Greece,2,109,1,109,44,0
2021-04-15,GRC,Greece,3,146,2,146,85,1
2021-04-15,GRC,Greece,4,183,1,183,62,4
2021-04-15,GRC,Greece,5,137,0,137,41,3
2021-04-15,GRC,Greece,6,68,0,68,8,1
2021-04-15,GRC,Greece,7,12,0,12,1,0
2021-04-15,GRL,Greenland,7,1,1,1,100,1
2021-04-15,GLP,Guadeloupe,-99,1,0,1,0,0
2021-04-15,GLP,Guadeloupe,5,1,0,1,1,0
2021-04-15,GTM,Guatemala,-99,153,4,127,101,9
2021-04-15,GTM,Guatemala,1,82,2,82,61,3
2021-04-15,GTM,Guatemala,2,114,5,114,144,9
2021-04-15,GTM,Guatemala,3,86,3,86,79,1
2021-04-15,GTM,Guatemala,4,43,1,43,26,1
2021-04-15,GTM,Guatemala,5,15,0,14,11,0
2021-04-15,GTM,Guatemala,6,7,0,7,7,0
2021-04-15,GIN,Guinea,-99,28,2,21,103,4
2021-04-15,GIN,Guinea,1,6,0,6,0,0
2021-04-15,GIN,Guinea,2,6,0,6,0,0
2021-04-15,GIN,Guinea,3,4,0,4,0,0
2021-04-15,GIN,Guinea,4,2,0,2,0,0
2021-04-15,GIN,Guinea,5,1,0,1,0,0
2021-04-15,HTI,Haiti,-99,14,3,9,0,1
2021-04-15,HTI,Haiti,1,2,0,2,4,1
2021-04-15,HTI,Haiti,2,3,0,3,0,1
2021-04-15,HTI,Haiti,3,3,0,3,0,0
2021-04-15,HTI,Haiti,4,3,0,3,0,0
2021-04-15,HTI,Haiti,5,1,0,1,1,0
2021-04-15,HTI,Haiti,7,1,1,1,20,1
2021-04-15,HND,Honduras,-99,82,10,69,53,9
2021-04-15,HND,Honduras,-77,2,0,2,4,0
2021-04-15,HND,Honduras,1,38,1,38,26,5
2021-04-15,HND,Honduras,2,62,3,62,55,7
2021-04-15,HND,Honduras,3,48,2,48,48,5
2021-04-15,HND,Honduras,4,29,0,29,18,0
2021-04-15,HND,Honduras,5,13,0,13,30,0
2021-04-15,HND,Honduras,6,7,0,7,24,0
2021-04-15,HND,Honduras,7,1,0,1,0,0
2021-04-15,HKG,Hong Kong,-99,54,1,45,6,1
2021-04-15,HKG,Hong Kong,1,8,0,8,0,0
2021-04-15,HKG,Hong Kong,2,25,1,24,0,1
2021-04-15,HKG,Hong Kong,3,32,0,32,1,0
2021-04-15,HKG,Hong Kong,4,27,0,27,1,0
2021-04-15,HKG,Hong Kong,5,31,0,31,1,0
2021-04-15,HKG,Hong Kong,6,14,0,14,2,0
2021-04-15,HKG,Hong Kong,7,1,0,1,0,0
2021-04-15,HUN,Hungary,-99,399,9,332,131,15
2021-04-15,HUN,Hungary,-77,5,0,5,0,1
2021-04-15,HUN,Hungary,1,99,1,99,30,4
2021-04-15,HUN,Hungary,2,236,3,236,216,7
2021-04-15,HUN,Hungary,3,331,5,331,162,14
2021-04-15,HUN,Hungary,4,382,7,382,155,10
2021-04-15,HUN,Hungary,5,340,3,337,130,7
2021-04-15,HUN,Hungary,6,342,3,340,70,8
2021-04-15,HUN,Hungary,7,96,0,95,7,4
2021-04-15,IND,India,-99,3172,183,2797,3220,234
2021-04-15,IND,India,-77,9,0,9,5,0
2021-04-15,IND,India,1,624,23,622,581,29
2021-04-15,IND,India,2,1410,43,1408,2338,56
2021-04-15,IND,India,3,705,22,705,908,18
2021-04-15,IND,India,4,416,6,414,462,8
2021-04-15,IND,India,5,235,3,235,197,4
2021-04-15,IND,India,6,96,0,96,115,0
2021-04-15,IND,India,7,26,0,26,6,0
2021-04-15,IDN,Indonesia,-99,711,24,538,137,16
2021-04-15,IDN,Indonesia,-77,2,0,2,0,0
2021-04-15,IDN,Indonesia,1,187,14,187,175,14
2021-04-15,IDN,Indonesia,2,343,14,342,182,12
2021-04-15,IDN,Indonesia,3,279,8,279,221,8
2021-04-15,IDN,Indonesia,4,169,2,169,131,0
2021-04-15,IDN,Indonesia,5,74,0,74,29,1
2021-04-15,IDN,Indonesia,6,20,0,20,1,0
2021-04-15,IDN,Indonesia,7,7,0,7,3,0
2021-04-15,IRQ,Iraq,-99,203,24,143,511,22
2021-04-15,IRQ,Iraq,1,64,7,64,213,9
2021-04-15,IRQ,Iraq,2,137,7,137,451,7
2021-04-15,IRQ,Iraq,3,123,6,123,303,7
2021-04-15,IRQ,Iraq,4,73,2,73,118,3
2021-04-15,IRQ,Iraq,5,38,2,38,50,3
2021-04-15,IRQ,Iraq,6,5,0,5,15,0
2021-04-15,IRL,Ireland,-99,79,0,66,23,2
2021-04-15,IRL,Ireland,-77,4,0,4,2,0
2021-04-15,IRL,Ireland,1,27,0,27,27,0
2021-04-15,IRL,Ireland,2,54,0,54,10,0
2021-04-15,IRL,Ireland,3,69,0,69,19,1
2021-04-15,IRL,Ireland,4,78,0,78,34,0
2021-04-15,IRL,Ireland,5,94,1,94,4,3
2021-04-15,IRL,Ireland,6,48,0,48,0,1
2021-04-15,IRL,Ireland,7,16,0,16,101,0
2021-04-15,IMN,Isle Of Man,-99,1,0,0,0,0
2021-04-15,ISR,Israel,-99,95,3,77,7,1
2021-04-15,ISR,Israel,-77,1,0,1,0,0
2021-04-15,ISR,Israel,1,30,1,30,1,1
2021-04-15,ISR,Israel,2,71,2,70,16,1
2021-04-15,ISR,Israel,3,84,1,84,21,4
2021-04-15,ISR,Israel,4,88,0,88,23,2
2021-04-15,ISR,Israel,5,120,0,120,19,0
2021-04-15,ISR,Israel,6,107,0,107,5,1
2021-04-15,ISR,Israel,7,27,0,27,1,1
