date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-17,BIH,Bosnia and Herzegovina,4,23,0,23,6,1
2021-01-17,BIH,Bosnia and Herzegovina,5,12,0,11,5,1
2021-01-17,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2021-01-17,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-01-17,BWA,Botswana,-99,1,0,1,0,0
2021-01-17,BWA,Botswana,2,1,0,1,0,0
2021-01-17,BWA,Botswana,4,2,0,2,0,0
2021-01-17,BVT,Bouvet Island,-99,1,0,0,0,0
2021-01-17,BVT,Bouvet Island,7,1,1,1,1,1
2021-01-17,BRA,Brazil,-99,4420,119,3598,3730,280
2021-01-17,BRA,Brazil,-77,27,0,27,11,0
2021-01-17,BRA,Brazil,1,1560,33,1559,1363,75
2021-01-17,BRA,Brazil,2,3320,55,3319,3851,160
2021-01-17,BRA,Brazil,3,3206,57,3204,4024,150
2021-01-17,BRA,Brazil,4,2276,47,2275,2831,101
2021-01-17,BRA,Brazil,5,1439,17,1433,1426,31
2021-01-17,BRA,Brazil,6,439,1,436,260,5
2021-01-17,BRA,Brazil,7,65,1,65,90,3
2021-01-17,IOT,British Indian Ocean Territory,-99,1,0,0,0,0
2021-01-17,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2021-01-17,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-01-17,VGB,British Virgin Islands,1,1,0,1,1,0
2021-01-17,VGB,British Virgin Islands,4,1,0,1,1,1
2021-01-17,VGB,British Virgin Islands,5,1,0,1,0,0
2021-01-17,BRN,Brunei,-99,2,0,1,3,0
2021-01-17,BRN,Brunei,2,1,0,1,0,0
2021-01-17,BRN,Brunei,3,2,0,2,1,0
2021-01-17,BGR,Bulgaria,-99,96,2,82,137,6
2021-01-17,BGR,Bulgaria,-77,1,0,1,0,0
2021-01-17,BGR,Bulgaria,1,22,0,22,14,0
2021-01-17,BGR,Bulgaria,2,61,0,61,15,3
2021-01-17,BGR,Bulgaria,3,86,0,86,52,1
2021-01-17,BGR,Bulgaria,4,127,1,126,43,4
2021-01-17,BGR,Bulgaria,5,91,2,91,39,4
2021-01-17,BGR,Bulgaria,6,62,1,62,8,0
2021-01-17,BGR,Bulgaria,7,5,1,5,101,2
2021-01-17,BFA,Burkina Faso,-99,26,0,20,3,1
2021-01-17,BFA,Burkina Faso,2,6,0,6,6,0
2021-01-17,BFA,Burkina Faso,3,3,0,3,0,1
2021-01-17,BFA,Burkina Faso,4,5,1,5,2,0
2021-01-17,BDI,Burundi,3,1,0,1,0,0
2021-01-17,BDI,Burundi,4,1,0,1,0,0
2021-01-17,CIV,Côte d'Ivoire,-99,69,3,59,107,7
2021-01-17,CIV,Côte d'Ivoire,1,3,0,3,0,0
2021-01-17,CIV,Côte d'Ivoire,2,12,1,12,0,0
2021-01-17,CIV,Côte d'Ivoire,3,17,0,17,3,0
2021-01-17,CIV,Côte d'Ivoire,4,16,0,16,2,1
2021-01-17,CIV,Côte d'Ivoire,5,4,0,4,1,0
2021-01-17,KHM,Cambodia,-99,21,3,14,4,3
2021-01-17,KHM,Cambodia,1,8,1,8,1,0
2021-01-17,KHM,Cambodia,2,12,0,12,0,1
2021-01-17,KHM,Cambodia,3,9,0,9,1,0
2021-01-17,KHM,Cambodia,4,8,0,8,0,0
2021-01-17,KHM,Cambodia,5,5,0,5,0,0
2021-01-17,KHM,Cambodia,6,1,1,1,100,0
2021-01-17,KHM,Cambodia,7,1,0,1,0,0
2021-01-17,CMR,Cameroon,-99,36,2,25,19,4
2021-01-17,CMR,Cameroon,1,7,0,7,0,1
2021-01-17,CMR,Cameroon,2,6,0,6,2,0
2021-01-17,CMR,Cameroon,3,4,0,4,0,0
2021-01-17,CMR,Cameroon,4,5,0,5,5,0
2021-01-17,CMR,Cameroon,5,3,1,3,8,0
2021-01-17,CMR,Cameroon,7,1,0,1,0,0
2021-01-17,CAN,Canada,-99,432,10,364,161,15
2021-01-17,CAN,Canada,-77,3,0,3,1,0
2021-01-17,CAN,Canada,1,223,2,223,40,3
2021-01-17,CAN,Canada,2,509,3,508,178,2
2021-01-17,CAN,Canada,3,523,2,523,134,8
2021-01-17,CAN,Canada,4,451,1,451,49,7
2021-01-17,CAN,Canada,5,510,5,510,158,9
2021-01-17,CAN,Canada,6,334,0,334,48,5
2021-01-17,CAN,Canada,7,102,0,101,5,2
2021-01-17,CPV,Cape Verde,-99,2,0,2,0,0
2021-01-17,CAF,Central African Republic,-99,2,0,2,1,0
2021-01-17,TCD,Chad,-99,2,0,1,0,0
2021-01-17,TCD,Chad,2,1,0,1,0,0
2021-01-17,CHL,Chile,-99,383,7,311,64,16
2021-01-17,CHL,Chile,-77,2,0,2,0,0
2021-01-17,CHL,Chile,1,138,2,138,123,3
2021-01-17,CHL,Chile,2,310,2,309,212,8
2021-01-17,CHL,Chile,3,284,4,284,90,13
2021-01-17,CHL,Chile,4,255,2,255,97,7
2021-01-17,CHL,Chile,5,197,2,197,70,3
2021-01-17,CHL,Chile,6,100,0,100,8,2
2021-01-17,CHL,Chile,7,24,0,24,0,0
2021-01-17,CXR,Christmas Island,-99,2,1,1,5,1
2021-01-17,CXR,Christmas Island,7,1,0,1,0,0
2021-01-17,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2021-01-17,COL,Colombia,-99,888,42,715,508,81
2021-01-17,COL,Colombia,-77,10,0,10,1,2
2021-01-17,COL,Colombia,1,392,10,392,237,36
2021-01-17,COL,Colombia,2,584,15,584,489,43
2021-01-17,COL,Colombia,3,559,12,557,456,33
2021-01-17,COL,Colombia,4,396,8,394,257,11
2021-01-17,COL,Colombia,5,270,6,269,198,6
2021-01-17,COL,Colombia,6,98,0,97,88,2
2021-01-17,COL,Colombia,7,20,0,19,18,0
2021-01-17,COM,Comoros,-99,2,1,0,0,1
2021-01-17,COM,Comoros,6,1,1,1,52,1
2021-01-17,COK,Cook Islands,-99,2,2,2,101,2
2021-01-17,CRI,Costa Rica,-99,152,7,118,44,10
2021-01-17,CRI,Costa Rica,-77,2,0,2,5,0
2021-01-17,CRI,Costa Rica,1,52,1,52,13,1
2021-01-17,CRI,Costa Rica,2,74,3,74,59,3
2021-01-17,CRI,Costa Rica,3,92,2,92,66,5
2021-01-17,CRI,Costa Rica,4,91,2,91,77,4
2021-01-17,CRI,Costa Rica,5,49,1,49,13,0
2021-01-17,CRI,Costa Rica,6,29,0,29,34,0
2021-01-17,CRI,Costa Rica,7,4,0,4,0,0
2021-01-17,HRV,Croatia,-99,62,1,50,13,2
2021-01-17,HRV,Croatia,-77,1,0,1,0,0
2021-01-17,HRV,Croatia,1,28,2,28,9,1
2021-01-17,HRV,Croatia,2,60,0,60,66,3
2021-01-17,HRV,Croatia,3,84,0,84,26,3
2021-01-17,HRV,Croatia,4,69,2,69,38,2
2021-01-17,HRV,Croatia,5,53,0,53,126,0
2021-01-17,HRV,Croatia,6,40,0,40,45,1
2021-01-17,HRV,Croatia,7,5,1,5,100,1
2021-01-17,CYP,Cyprus,1,3,0,3,0,0
2021-01-17,CYP,Cyprus,2,1,0,1,0,0
2021-01-17,CYP,Cyprus,3,1,0,1,0,0
2021-01-17,CZE,Czech Republic,-99,186,3,146,159,10
2021-01-17,CZE,Czech Republic,-77,1,0,1,0,0
2021-01-17,CZE,Czech Republic,1,109,1,109,211,5
2021-01-17,CZE,Czech Republic,2,173,0,173,156,5
2021-01-17,CZE,Czech Republic,3,168,2,168,195,5
2021-01-17,CZE,Czech Republic,4,179,2,178,92,12
2021-01-17,CZE,Czech Republic,5,177,3,177,117,7
2021-01-17,CZE,Czech Republic,6,121,2,121,20,2
2021-01-17,CZE,Czech Republic,7,28,2,28,105,2
2021-01-17,COD,Democratic Republic of the Congo,-99,20,1,18,7,3
2021-01-17,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-01-17,COD,Democratic Republic of the Congo,2,13,0,13,122,2
2021-01-17,COD,Democratic Republic of the Congo,3,12,2,12,30,3
2021-01-17,COD,Democratic Republic of the Congo,4,3,0,3,0,1
2021-01-17,COD,Democratic Republic of the Congo,5,2,0,2,2,0
2021-01-17,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2021-01-17,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-01-17,DNK,Denmark,-99,242,1,197,34,8
2021-01-17,DNK,Denmark,-77,2,0,2,0,0
2021-01-17,DNK,Denmark,1,75,2,75,31,3
2021-01-17,DNK,Denmark,2,114,0,114,35,3
2021-01-17,DNK,Denmark,3,157,0,157,22,3
2021-01-17,DNK,Denmark,4,299,2,298,75,11
2021-01-17,DNK,Denmark,5,331,4,331,49,8
2021-01-17,DNK,Denmark,6,338,1,338,36,8
2021-01-17,DNK,Denmark,7,132,0,130,8,2
2021-01-17,DJI,Djibouti,-99,3,0,3,2,0
2021-01-17,DMA,Dominica,-99,5,0,2,1,0
2021-01-17,DMA,Dominica,2,3,0,3,0,2
2021-01-17,DMA,Dominica,3,2,0,2,0,0
2021-01-17,DMA,Dominica,4,3,1,3,9,1
2021-01-17,DOM,Dominican Republic,-99,162,13,127,84,22
2021-01-17,DOM,Dominican Republic,-77,2,0,2,1,0
2021-01-17,DOM,Dominican Republic,1,50,2,50,42,4
2021-01-17,DOM,Dominican Republic,2,76,5,75,51,8
2021-01-17,DOM,Dominican Republic,3,85,0,85,67,2
2021-01-17,DOM,Dominican Republic,4,50,2,50,66,3
2021-01-17,DOM,Dominican Republic,5,40,1,40,36,2
2021-01-17,DOM,Dominican Republic,6,13,1,13,5,2
2021-01-17,DOM,Dominican Republic,7,1,0,1,2,0
2021-01-17,ECU,Ecuador,-99,247,10,176,118,19
2021-01-17,ECU,Ecuador,1,184,6,184,130,12
2021-01-17,ECU,Ecuador,2,227,6,226,168,19
2021-01-17,ECU,Ecuador,3,146,4,146,146,4
2021-01-17,ECU,Ecuador,4,121,5,121,73,2
2021-01-17,ECU,Ecuador,5,81,2,81,47,1
2021-01-17,ECU,Ecuador,6,33,1,33,3,1
2021-01-17,ECU,Ecuador,7,3,0,3,0,0
2021-01-17,EGY,Egypt,-99,430,16,345,653,32
2021-01-17,EGY,Egypt,-77,4,0,4,2,0
2021-01-17,EGY,Egypt,1,244,13,244,575,23
2021-01-17,EGY,Egypt,2,296,3,296,717,18
2021-01-17,EGY,Egypt,3,272,8,272,867,26
2021-01-17,EGY,Egypt,4,109,2,109,367,5
2021-01-17,EGY,Egypt,5,35,2,35,79,1
2021-01-17,EGY,Egypt,6,9,0,9,6,0
2021-01-17,EGY,Egypt,7,5,0,5,40,0
2021-01-17,SLV,El Salvador,-99,158,7,122,93,17
2021-01-17,SLV,El Salvador,-77,4,0,4,1,0
2021-01-17,SLV,El Salvador,1,58,3,58,30,6
2021-01-17,SLV,El Salvador,2,96,4,96,82,3
2021-01-17,SLV,El Salvador,3,79,1,79,49,3
2021-01-17,SLV,El Salvador,4,62,2,62,57,4
2021-01-17,SLV,El Salvador,5,26,0,26,18,0
2021-01-17,SLV,El Salvador,6,5,0,5,0,0
2021-01-17,SLV,El Salvador,7,4,0,4,0,0
2021-01-17,GNQ,Equatorial Guinea,-99,2,0,0,0,1
2021-01-17,GNQ,Equatorial Guinea,6,1,0,1,0,0
2021-01-17,ERI,Eritrea,4,1,0,1,0,0
2021-01-17,EST,Estonia,-99,2,1,1,0,0
2021-01-17,SWZ,Eswatini,-99,2,0,2,0,0
2021-01-17,ETH,Ethiopia,-99,36,3,30,116,3
2021-01-17,ETH,Ethiopia,1,3,0,3,1,0
2021-01-17,ETH,Ethiopia,2,36,1,36,40,2
2021-01-17,ETH,Ethiopia,3,26,2,26,19,1
2021-01-17,ETH,Ethiopia,4,4,0,4,0,0
2021-01-17,ETH,Ethiopia,5,3,0,3,0,0
2021-01-17,FLK,Falkland Islands,-99,1,0,0,0,0
2021-01-17,FLK,Falkland Islands,5,1,0,1,0,0
2021-01-17,FRO,Faroe Islands,-99,1,1,1,100,1
2021-01-17,FJI,Fiji,-99,3,1,3,52,1
2021-01-17,FIN,Finland,-99,42,1,30,2,2
2021-01-17,FIN,Finland,-77,1,0,1,0,0
2021-01-17,FIN,Finland,1,20,0,20,1,0
2021-01-17,FIN,Finland,2,43,0,43,14,2
2021-01-17,FIN,Finland,3,70,1,70,21,2
2021-01-17,FIN,Finland,4,66,0,66,3,1
2021-01-17,FIN,Finland,5,79,0,79,25,3
2021-01-17,FIN,Finland,6,67,0,67,2,1
2021-01-17,FIN,Finland,7,17,0,17,0,0
2021-01-17,FRA,France,-99,1459,11,1203,240,31
2021-01-17,FRA,France,-77,11,0,11,1,0
2021-01-17,FRA,France,1,382,3,382,73,10
2021-01-17,FRA,France,2,614,4,614,168,11
2021-01-17,FRA,France,3,684,7,684,198,16
2021-01-17,FRA,France,4,768,9,768,215,9
2021-01-17,FRA,France,5,799,5,798,143,4
2021-01-17,FRA,France,6,522,3,522,154,6
2021-01-17,FRA,France,7,164,1,162,64,5
2021-01-17,GUF,French Guiana,-99,1,0,1,0,0
2021-01-17,GUF,French Guiana,2,2,0,2,0,0
2021-01-17,GUF,French Guiana,4,1,0,0,0,0
2021-01-17,ATF,French Southern Territories,-99,2,0,2,0,0
2021-01-17,ATF,French Southern Territories,6,1,0,1,0,0
2021-01-17,ATF,French Southern Territories,7,1,1,1,0,1
2021-01-17,GAB,Gabon,-99,2,0,0,0,0
2021-01-17,GAB,Gabon,3,1,0,1,0,0
2021-01-17,GAB,Gabon,4,3,0,3,0,0
2021-01-17,GAB,Gabon,5,2,0,2,0,0
2021-01-17,GAB,Gabon,6,1,0,1,0,0
2021-01-17,GAB,Gabon,7,1,0,1,0,0
2021-01-17,GEO,Georgia,-99,1,0,0,0,0
2021-01-17,GEO,Georgia,2,1,0,1,0,0
2021-01-17,GEO,Georgia,4,1,0,1,0,0
2021-01-17,DEU,Germany,-99,729,5,611,102,28
2021-01-17,DEU,Germany,-77,8,0,8,5,0
2021-01-17,DEU,Germany,1,282,2,282,90,9
2021-01-17,DEU,Germany,2,1073,3,1072,294,15
2021-01-17,DEU,Germany,3,1190,3,1190,308,15
2021-01-17,DEU,Germany,4,1171,4,1171,178,14
2021-01-17,DEU,Germany,5,923,4,920,275,14
2021-01-17,DEU,Germany,6,367,1,366,38,4
2021-01-17,DEU,Germany,7,99,0,99,101,3
2021-01-17,GHA,Ghana,-99,83,9,66,22,7
2021-01-17,GHA,Ghana,1,11,3,11,1,0
2021-01-17,GHA,Ghana,2,54,3,54,18,7
2021-01-17,GHA,Ghana,3,26,1,26,24,2
2021-01-17,GHA,Ghana,4,9,2,9,20,0
2021-01-17,GHA,Ghana,5,6,0,6,1,0
2021-01-17,GHA,Ghana,6,1,0,1,0,0
2021-01-17,GIB,Gibraltar,4,1,0,1,3,0
2021-01-17,GRC,Greece,-99,118,1,102,27,2
2021-01-17,GRC,Greece,-77,4,0,4,2,0
2021-01-17,GRC,Greece,1,57,0,57,23,2
2021-01-17,GRC,Greece,2,88,0,88,15,2
2021-01-17,GRC,Greece,3,156,1,156,83,1
2021-01-17,GRC,Greece,4,198,0,198,23,1
2021-01-17,GRC,Greece,5,120,0,119,37,1
2021-01-17,GRC,Greece,6,66,0,66,1,0
2021-01-17,GRC,Greece,7,8,0,8,0,0
2021-01-17,GRL,Greenland,-99,1,0,1,0,0
2021-01-17,GLP,Guadeloupe,3,1,0,1,0,0
2021-01-17,GLP,Guadeloupe,6,1,0,1,0,0
2021-01-17,GUM,Guam,-99,1,1,1,1,1
2021-01-17,GUM,Guam,4,1,0,1,0,0
2021-01-17,GTM,Guatemala,-99,132,1,108,39,5
2021-01-17,GTM,Guatemala,1,65,1,65,28,1
2021-01-17,GTM,Guatemala,2,91,4,91,216,4
2021-01-17,GTM,Guatemala,3,63,4,63,36,4
2021-01-17,GTM,Guatemala,4,50,1,50,35,2
2021-01-17,GTM,Guatemala,5,15,0,15,3,0
2021-01-17,GTM,Guatemala,6,4,0,4,2,0
2021-01-17,GTM,Guatemala,7,1,0,1,0,0
2021-01-17,GGY,Guernsey,-99,2,0,2,0,0
2021-01-17,GIN,Guinea,-99,23,0,19,6,1
2021-01-17,GIN,Guinea,1,3,0,3,0,0
2021-01-17,GIN,Guinea,2,1,0,1,0,0
2021-01-17,GIN,Guinea,3,2,0,2,0,1
2021-01-17,GIN,Guinea,4,2,0,2,0,0
2021-01-17,GNB,Guinea-Bissau,-99,1,0,0,0,0
2021-01-17,GNB,Guinea-Bissau,1,1,1,1,1,1
2021-01-17,HTI,Haiti,-99,25,1,17,2,2
2021-01-17,HTI,Haiti,1,2,1,2,0,2
2021-01-17,HTI,Haiti,2,4,0,4,2,0
2021-01-17,HTI,Haiti,3,3,0,3,0,0
2021-01-17,HTI,Haiti,4,5,0,5,7,0
2021-01-17,HTI,Haiti,5,2,0,2,1,0
2021-01-17,HND,Honduras,-99,122,6,99,136,6
2021-01-17,HND,Honduras,1,40,3,40,40,4
2021-01-17,HND,Honduras,2,71,3,71,194,5
2021-01-17,HND,Honduras,3,74,3,74,117,4
2021-01-17,HND,Honduras,4,29,1,29,66,2
2021-01-17,HND,Honduras,5,22,1,22,27,1
2021-01-17,HND,Honduras,6,10,0,10,5,0
2021-01-17,HND,Honduras,7,3,0,2,0,0
