date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-19,CHL,Chile,6,103,0,103,145,1
2020-07-19,CHL,Chile,7,16,0,16,1,1
2020-07-19,CXR,Christmas Island,-99,1,0,1,1,0
2020-07-19,COL,Colombia,-99,438,12,419,154,31
2020-07-19,COL,Colombia,1,666,18,666,292,36
2020-07-19,COL,Colombia,2,944,22,943,538,61
2020-07-19,COL,Colombia,3,677,15,675,406,30
2020-07-19,COL,Colombia,4,407,10,407,203,15
2020-07-19,COL,Colombia,5,232,3,231,37,1
2020-07-19,COL,Colombia,6,77,0,77,20,1
2020-07-19,COL,Colombia,7,18,1,18,2,0
2020-07-19,COM,Comoros,1,1,0,1,0,0
2020-07-19,COK,Cook Islands,-99,1,0,0,0,0
2020-07-19,CRI,Costa Rica,-99,162,2,153,35,3
2020-07-19,CRI,Costa Rica,1,186,2,186,50,6
2020-07-19,CRI,Costa Rica,2,289,1,289,92,5
2020-07-19,CRI,Costa Rica,3,280,1,280,118,7
2020-07-19,CRI,Costa Rica,4,189,3,189,75,2
2020-07-19,CRI,Costa Rica,5,125,0,124,33,0
2020-07-19,CRI,Costa Rica,6,33,0,33,0,0
2020-07-19,CRI,Costa Rica,7,4,0,4,0,0
2020-07-19,HRV,Croatia,-99,60,0,59,14,2
2020-07-19,HRV,Croatia,1,58,1,58,8,4
2020-07-19,HRV,Croatia,2,112,0,112,30,5
2020-07-19,HRV,Croatia,3,109,2,108,6,1
2020-07-19,HRV,Croatia,4,113,2,112,5,1
2020-07-19,HRV,Croatia,5,73,0,72,2,0
2020-07-19,HRV,Croatia,6,29,0,29,0,0
2020-07-19,HRV,Croatia,7,5,0,5,0,0
2020-07-19,CUW,Curaçao,-99,1,0,0,0,0
2020-07-19,CUW,Curaçao,5,1,0,1,0,0
2020-07-19,CYP,Cyprus,-99,1,0,1,0,0
2020-07-19,CYP,Cyprus,1,3,0,3,0,0
2020-07-19,CYP,Cyprus,3,1,0,1,0,0
2020-07-19,CYP,Cyprus,6,3,0,3,0,0
2020-07-19,CZE,Czech Republic,-99,125,0,119,16,1
2020-07-19,CZE,Czech Republic,1,108,1,108,24,3
2020-07-19,CZE,Czech Republic,2,231,1,231,26,5
2020-07-19,CZE,Czech Republic,3,211,0,211,24,1
2020-07-19,CZE,Czech Republic,4,209,3,209,14,2
2020-07-19,CZE,Czech Republic,5,147,0,147,8,2
2020-07-19,CZE,Czech Republic,6,100,0,100,4,2
2020-07-19,CZE,Czech Republic,7,15,0,15,0,0
2020-07-19,COD,Democratic Republic of the Congo,-99,4,0,4,1,0
2020-07-19,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-07-19,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2020-07-19,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-07-19,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-07-19,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-07-19,DNK,Denmark,-99,157,0,154,9,3
2020-07-19,DNK,Denmark,1,74,1,74,12,3
2020-07-19,DNK,Denmark,2,160,2,160,20,6
2020-07-19,DNK,Denmark,3,202,3,202,33,2
2020-07-19,DNK,Denmark,4,297,1,297,29,3
2020-07-19,DNK,Denmark,5,270,1,270,23,4
2020-07-19,DNK,Denmark,6,219,3,218,13,6
2020-07-19,DNK,Denmark,7,73,0,73,1,2
2020-07-19,DJI,Djibouti,-99,1,0,0,0,0
2020-07-19,DJI,Djibouti,3,2,1,2,17,1
2020-07-19,DMA,Dominica,-99,2,0,2,3,0
2020-07-19,DMA,Dominica,1,3,1,3,1,2
2020-07-19,DMA,Dominica,2,5,0,5,1,1
2020-07-19,DMA,Dominica,7,1,0,1,1,0
2020-07-19,DOM,Dominican Republic,-99,155,3,143,182,11
2020-07-19,DOM,Dominican Republic,1,139,5,138,96,13
2020-07-19,DOM,Dominican Republic,2,269,5,268,295,31
2020-07-19,DOM,Dominican Republic,3,209,12,209,240,19
2020-07-19,DOM,Dominican Republic,4,134,2,133,135,6
2020-07-19,DOM,Dominican Republic,5,67,0,66,75,1
2020-07-19,DOM,Dominican Republic,6,32,0,32,30,0
2020-07-19,DOM,Dominican Republic,7,3,0,3,0,0
2020-07-19,ECU,Ecuador,-99,233,21,212,251,22
2020-07-19,ECU,Ecuador,1,376,20,376,372,32
2020-07-19,ECU,Ecuador,2,450,21,448,526,30
2020-07-19,ECU,Ecuador,3,326,16,326,451,21
2020-07-19,ECU,Ecuador,4,200,8,198,313,12
2020-07-19,ECU,Ecuador,5,91,0,91,64,0
2020-07-19,ECU,Ecuador,6,33,1,33,21,1
2020-07-19,ECU,Ecuador,7,7,0,7,1,0
2020-07-19,EGY,Egypt,-99,281,5,262,319,12
2020-07-19,EGY,Egypt,1,317,10,315,395,26
2020-07-19,EGY,Egypt,2,435,3,433,956,27
2020-07-19,EGY,Egypt,3,306,4,305,596,17
2020-07-19,EGY,Egypt,4,129,3,128,338,3
2020-07-19,EGY,Egypt,5,50,1,50,119,2
2020-07-19,EGY,Egypt,6,22,1,22,39,0
2020-07-19,EGY,Egypt,7,2,0,2,2,0
2020-07-19,SLV,El Salvador,-99,142,6,130,154,15
2020-07-19,SLV,El Salvador,1,193,13,193,274,32
2020-07-19,SLV,El Salvador,2,299,30,299,415,51
2020-07-19,SLV,El Salvador,3,181,22,181,373,36
2020-07-19,SLV,El Salvador,4,84,3,84,243,11
2020-07-19,SLV,El Salvador,5,57,1,57,53,4
2020-07-19,SLV,El Salvador,6,21,1,21,32,1
2020-07-19,SLV,El Salvador,7,5,1,5,3,0
2020-07-19,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-07-19,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-07-19,ERI,Eritrea,3,1,0,1,0,0
2020-07-19,ERI,Eritrea,4,1,0,1,1,0
2020-07-19,EST,Estonia,-99,2,0,1,0,0
2020-07-19,EST,Estonia,3,1,0,1,0,0
2020-07-19,EST,Estonia,4,1,0,1,0,0
2020-07-19,EST,Estonia,5,1,0,1,0,0
2020-07-19,ETH,Ethiopia,-99,1,0,1,1,0
2020-07-19,ETH,Ethiopia,2,7,0,7,3,0
2020-07-19,ETH,Ethiopia,3,12,0,12,0,0
2020-07-19,ETH,Ethiopia,4,1,0,1,0,0
2020-07-19,FLK,Falkland Islands,5,1,0,1,0,0
2020-07-19,FRO,Faroe Islands,3,1,0,1,0,0
2020-07-19,FRO,Faroe Islands,4,1,1,1,6,1
2020-07-19,FIN,Finland,-99,74,2,65,12,2
2020-07-19,FIN,Finland,1,50,2,50,17,0
2020-07-19,FIN,Finland,2,109,3,109,14,2
2020-07-19,FIN,Finland,3,123,1,123,10,1
2020-07-19,FIN,Finland,4,122,1,122,7,1
2020-07-19,FIN,Finland,5,121,1,121,12,2
2020-07-19,FIN,Finland,6,136,1,136,5,4
2020-07-19,FIN,Finland,7,41,0,40,1,0
2020-07-19,FRA,France,-99,949,7,920,44,15
2020-07-19,FRA,France,1,422,2,422,63,11
2020-07-19,FRA,France,2,843,8,843,81,11
2020-07-19,FRA,France,3,780,8,780,169,5
2020-07-19,FRA,France,4,798,7,798,79,8
2020-07-19,FRA,France,5,518,2,518,21,2
2020-07-19,FRA,France,6,355,1,354,6,5
2020-07-19,FRA,France,7,87,1,87,10,3
2020-07-19,PYF,French Polynesia,-99,1,0,1,0,0
2020-07-19,PYF,French Polynesia,5,1,0,1,0,0
2020-07-19,PYF,French Polynesia,6,1,0,1,0,0
2020-07-19,ATF,French Southern Territories,-99,1,0,1,1,0
2020-07-19,GAB,Gabon,-99,3,0,3,0,0
2020-07-19,GAB,Gabon,4,2,0,2,0,0
2020-07-19,GAB,Gabon,5,2,0,2,0,0
2020-07-19,GAB,Gabon,6,1,0,1,0,0
2020-07-19,GMB,Gambia,1,1,0,1,3,0
2020-07-19,GEO,Georgia,4,1,0,1,0,0
2020-07-19,DEU,Germany,-99,359,2,340,56,6
2020-07-19,DEU,Germany,1,236,4,236,28,5
2020-07-19,DEU,Germany,2,841,6,841,129,11
2020-07-19,DEU,Germany,3,901,3,901,164,8
2020-07-19,DEU,Germany,4,755,3,755,185,11
2020-07-19,DEU,Germany,5,624,1,623,37,6
2020-07-19,DEU,Germany,6,243,1,242,4,4
2020-07-19,DEU,Germany,7,47,1,46,1,0
2020-07-19,GHA,Ghana,-99,55,1,52,3,6
2020-07-19,GHA,Ghana,1,34,1,34,4,6
2020-07-19,GHA,Ghana,2,100,5,100,11,7
2020-07-19,GHA,Ghana,3,48,1,48,12,5
2020-07-19,GHA,Ghana,4,11,1,11,5,0
2020-07-19,GHA,Ghana,5,7,0,7,2,1
2020-07-19,GHA,Ghana,6,2,0,2,0,0
2020-07-19,GRC,Greece,-99,102,1,99,16,4
2020-07-19,GRC,Greece,1,82,0,82,54,2
2020-07-19,GRC,Greece,2,192,3,192,26,3
2020-07-19,GRC,Greece,3,268,0,268,10,0
2020-07-19,GRC,Greece,4,263,1,263,5,2
2020-07-19,GRC,Greece,5,135,0,134,5,2
2020-07-19,GRC,Greece,6,46,0,46,0,0
2020-07-19,GRC,Greece,7,9,0,9,0,0
2020-07-19,GRD,Grenada,2,1,0,1,0,0
2020-07-19,GLP,Guadeloupe,1,1,0,1,0,0
2020-07-19,GLP,Guadeloupe,3,1,0,1,0,0
2020-07-19,GTM,Guatemala,-99,138,3,127,90,7
2020-07-19,GTM,Guatemala,1,255,4,254,194,14
2020-07-19,GTM,Guatemala,2,317,10,317,374,20
2020-07-19,GTM,Guatemala,3,189,7,189,284,15
2020-07-19,GTM,Guatemala,4,89,4,89,265,6
2020-07-19,GTM,Guatemala,5,34,0,34,23,0
2020-07-19,GTM,Guatemala,6,15,0,15,34,0
2020-07-19,GTM,Guatemala,7,1,0,1,0,0
2020-07-19,GIN,Guinea,-99,6,0,6,1,0
2020-07-19,GIN,Guinea,1,4,0,4,0,1
2020-07-19,GIN,Guinea,2,6,1,6,1,0
2020-07-19,GIN,Guinea,3,4,0,4,0,0
2020-07-19,GIN,Guinea,4,3,0,3,0,0
2020-07-19,GIN,Guinea,5,1,0,1,0,0
2020-07-19,GNB,Guinea-Bissau,5,1,0,1,7,0
2020-07-19,HTI,Haiti,-99,9,0,9,101,0
2020-07-19,HTI,Haiti,1,3,0,3,2,0
2020-07-19,HTI,Haiti,2,15,0,15,52,0
2020-07-19,HTI,Haiti,3,5,0,5,2,0
2020-07-19,HTI,Haiti,4,3,0,3,1,0
2020-07-19,HTI,Haiti,5,1,0,1,0,0
2020-07-19,HTI,Haiti,7,1,0,1,1,0
2020-07-19,HND,Honduras,-99,86,4,79,74,8
2020-07-19,HND,Honduras,1,112,3,112,339,10
2020-07-19,HND,Honduras,2,212,6,212,500,18
2020-07-19,HND,Honduras,3,128,5,128,318,13
2020-07-19,HND,Honduras,4,71,3,71,134,5
2020-07-19,HND,Honduras,5,23,0,23,32,1
2020-07-19,HND,Honduras,6,9,0,9,2,0
2020-07-19,HND,Honduras,7,1,0,1,0,0
2020-07-19,HKG,Hong Kong,-99,124,1,117,24,0
2020-07-19,HKG,Hong Kong,1,81,0,81,18,1
2020-07-19,HKG,Hong Kong,2,201,1,201,72,1
2020-07-19,HKG,Hong Kong,3,198,2,198,124,3
2020-07-19,HKG,Hong Kong,4,130,1,130,34,1
2020-07-19,HKG,Hong Kong,5,86,0,86,12,0
2020-07-19,HKG,Hong Kong,6,28,0,28,3,0
2020-07-19,HKG,Hong Kong,7,3,0,3,0,0
2020-07-19,HUN,Hungary,-99,281,2,274,5,1
2020-07-19,HUN,Hungary,1,98,2,98,2,3
2020-07-19,HUN,Hungary,2,196,1,196,6,1
2020-07-19,HUN,Hungary,3,267,1,267,29,2
2020-07-19,HUN,Hungary,4,323,2,321,24,8
2020-07-19,HUN,Hungary,5,228,0,227,3,1
2020-07-19,HUN,Hungary,6,185,0,184,0,1
2020-07-19,HUN,Hungary,7,45,0,44,0,1
2020-07-19,ISL,Iceland,4,1,0,1,0,0
2020-07-19,IND,India,-99,1996,43,1934,2121,58
2020-07-19,IND,India,1,1552,15,1547,824,39
2020-07-19,IND,India,2,3039,21,3038,1797,53
2020-07-19,IND,India,3,1206,7,1202,347,9
2020-07-19,IND,India,4,342,3,341,94,6
2020-07-19,IND,India,5,161,0,160,31,2
2020-07-19,IND,India,6,74,0,73,23,0
2020-07-19,IND,India,7,17,1,17,102,1
2020-07-19,IDN,Indonesia,-99,514,8,489,310,8
2020-07-19,IDN,Indonesia,1,374,12,373,82,12
2020-07-19,IDN,Indonesia,2,774,16,774,199,15
2020-07-19,IDN,Indonesia,3,541,8,538,63,5
2020-07-19,IDN,Indonesia,4,261,1,261,28,2
2020-07-19,IDN,Indonesia,5,109,0,109,10,0
2020-07-19,IDN,Indonesia,6,16,1,16,2,1
2020-07-19,IDN,Indonesia,7,2,0,2,0,0
2020-07-19,IRQ,Iraq,-99,149,7,139,236,6
2020-07-19,IRQ,Iraq,1,161,7,160,409,11
2020-07-19,IRQ,Iraq,2,289,11,288,839,16
2020-07-19,IRQ,Iraq,3,164,2,164,249,6
2020-07-19,IRQ,Iraq,4,97,2,96,90,2
2020-07-19,IRQ,Iraq,5,33,1,33,46,1
2020-07-19,IRQ,Iraq,6,2,0,2,0,0
2020-07-19,IRQ,Iraq,7,2,0,2,100,0
