date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-11,ATA,Antarctica,7,2,1,2,0,1
2020-12-11,ATG,Antigua,-99,1,0,0,0,1
2020-12-11,ATG,Antigua,1,1,0,1,0,0
2020-12-11,ATG,Antigua,2,1,0,1,0,0
2020-12-11,ATG,Antigua,4,1,0,1,0,0
2020-12-11,ARG,Argentina,-99,596,14,451,552,19
2020-12-11,ARG,Argentina,-77,6,0,6,0,0
2020-12-11,ARG,Argentina,1,253,7,253,200,14
2020-12-11,ARG,Argentina,2,368,6,368,300,11
2020-12-11,ARG,Argentina,3,412,3,411,238,16
2020-12-11,ARG,Argentina,4,375,6,375,266,10
2020-12-11,ARG,Argentina,5,330,4,330,239,6
2020-12-11,ARG,Argentina,6,185,0,185,93,2
2020-12-11,ARG,Argentina,7,63,0,63,22,1
2020-12-11,ARM,Armenia,-99,20,4,13,131,3
2020-12-11,ARM,Armenia,1,2,0,2,0,0
2020-12-11,ARM,Armenia,2,6,2,6,7,2
2020-12-11,ARM,Armenia,3,8,0,8,7,0
2020-12-11,ARM,Armenia,4,6,0,6,106,0
2020-12-11,ARM,Armenia,5,2,0,2,2,0
2020-12-11,ABW,Aruba,-99,7,1,5,4,1
2020-12-11,ABW,Aruba,2,5,1,5,13,1
2020-12-11,ABW,Aruba,3,2,0,2,3,0
2020-12-11,ABW,Aruba,5,1,0,1,1,0
2020-12-11,ABW,Aruba,6,1,0,1,0,0
2020-12-11,AUS,Australia,-99,216,8,173,36,12
2020-12-11,AUS,Australia,-77,1,0,1,0,0
2020-12-11,AUS,Australia,1,101,4,101,108,4
2020-12-11,AUS,Australia,2,218,3,218,121,2
2020-12-11,AUS,Australia,3,156,2,156,57,5
2020-12-11,AUS,Australia,4,193,1,193,14,3
2020-12-11,AUS,Australia,5,201,1,199,16,0
2020-12-11,AUS,Australia,6,146,1,145,7,3
2020-12-11,AUS,Australia,7,36,0,36,100,0
2020-12-11,AUT,Austria,-99,105,1,90,16,5
2020-12-11,AUT,Austria,-77,1,0,1,0,0
2020-12-11,AUT,Austria,1,62,1,62,12,3
2020-12-11,AUT,Austria,2,140,2,140,179,6
2020-12-11,AUT,Austria,3,138,1,138,51,3
2020-12-11,AUT,Austria,4,126,2,126,40,1
2020-12-11,AUT,Austria,5,128,2,128,44,4
2020-12-11,AUT,Austria,6,78,0,78,9,0
2020-12-11,AUT,Austria,7,19,0,19,2,0
2020-12-11,AZE,Azerbaijan,-99,43,4,34,43,6
2020-12-11,AZE,Azerbaijan,-77,1,0,1,0,0
2020-12-11,AZE,Azerbaijan,1,25,0,24,34,2
2020-12-11,AZE,Azerbaijan,2,35,0,35,61,4
2020-12-11,AZE,Azerbaijan,3,25,1,25,40,3
2020-12-11,AZE,Azerbaijan,4,7,1,7,22,1
2020-12-11,AZE,Azerbaijan,5,7,0,7,5,0
2020-12-11,AZE,Azerbaijan,6,5,0,5,1,0
2020-12-11,AZE,Azerbaijan,7,1,1,1,15,1
2020-12-11,BHS,Bahamas,-99,1,1,1,78,1
2020-12-11,BHS,Bahamas,1,2,0,2,5,0
2020-12-11,BHS,Bahamas,2,1,0,1,0,0
2020-12-11,BHS,Bahamas,3,2,0,2,0,0
2020-12-11,BHS,Bahamas,4,1,0,1,0,0
2020-12-11,BHR,Bahrain,-99,3,0,3,0,0
2020-12-11,BHR,Bahrain,6,3,1,3,98,1
2020-12-11,BGD,Bangladesh,-99,239,24,173,575,47
2020-12-11,BGD,Bangladesh,-77,1,0,1,1,0
2020-12-11,BGD,Bangladesh,1,123,3,123,104,8
2020-12-11,BGD,Bangladesh,2,153,2,152,184,7
2020-12-11,BGD,Bangladesh,3,71,1,71,207,3
2020-12-11,BGD,Bangladesh,4,27,0,26,41,2
2020-12-11,BGD,Bangladesh,5,9,0,9,39,0
2020-12-11,BGD,Bangladesh,6,3,0,3,0,0
2020-12-11,BRB,Barbados,-99,1,0,1,0,0
2020-12-11,BRB,Barbados,1,1,0,1,0,0
2020-12-11,BRB,Barbados,2,1,0,1,0,0
2020-12-11,BLR,Belarus,-99,62,10,53,85,9
2020-12-11,BLR,Belarus,-77,1,0,1,4,0
2020-12-11,BLR,Belarus,1,11,1,11,12,1
2020-12-11,BLR,Belarus,2,53,9,53,201,15
2020-12-11,BLR,Belarus,3,96,6,96,317,19
2020-12-11,BLR,Belarus,4,69,1,69,175,8
2020-12-11,BLR,Belarus,5,44,1,44,83,3
2020-12-11,BLR,Belarus,6,6,1,6,5,1
2020-12-11,BLR,Belarus,7,1,0,1,0,0
2020-12-11,BEL,Belgium,-99,125,0,94,31,6
2020-12-11,BEL,Belgium,1,62,0,62,12,2
2020-12-11,BEL,Belgium,2,97,0,97,45,3
2020-12-11,BEL,Belgium,3,117,0,117,35,1
2020-12-11,BEL,Belgium,4,116,0,116,24,5
2020-12-11,BEL,Belgium,5,104,1,104,28,1
2020-12-11,BEL,Belgium,6,72,0,72,10,1
2020-12-11,BEL,Belgium,7,26,0,26,1,1
2020-12-11,BLZ,Belize,-99,2,1,2,101,0
2020-12-11,BLZ,Belize,1,1,0,1,0,0
2020-12-11,BLZ,Belize,2,1,0,1,3,0
2020-12-11,BLZ,Belize,3,1,0,1,0,0
2020-12-11,BLZ,Belize,4,1,0,1,7,0
2020-12-11,BLZ,Belize,5,1,0,1,0,0
2020-12-11,BLZ,Belize,6,1,0,1,0,0
2020-12-11,BEN,Benin,-99,14,2,10,0,1
2020-12-11,BEN,Benin,2,1,0,1,0,0
2020-12-11,BEN,Benin,3,1,0,1,0,0
2020-12-11,BEN,Benin,4,2,0,2,3,0
2020-12-11,BEN,Benin,7,1,0,1,0,0
2020-12-11,BMU,Bermuda,-99,2,0,1,0,0
2020-12-11,BMU,Bermuda,2,2,0,2,0,0
2020-12-11,BMU,Bermuda,3,1,1,1,0,0
2020-12-11,BMU,Bermuda,6,1,0,1,0,0
2020-12-11,BOL,Bolivia,-99,139,4,93,129,9
2020-12-11,BOL,Bolivia,-77,3,0,3,0,0
2020-12-11,BOL,Bolivia,1,104,9,104,59,10
2020-12-11,BOL,Bolivia,2,148,4,147,77,10
2020-12-11,BOL,Bolivia,3,86,4,86,57,3
2020-12-11,BOL,Bolivia,4,65,1,65,20,1
2020-12-11,BOL,Bolivia,5,39,1,39,13,1
2020-12-11,BOL,Bolivia,6,8,0,8,2,0
2020-12-11,BOL,Bolivia,7,8,0,8,1,0
2020-12-11,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,0,0,1
2020-12-11,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-12-11,BIH,Bosnia and Herzegovina,-99,30,0,25,17,2
2020-12-11,BIH,Bosnia and Herzegovina,-77,1,0,0,0,0
2020-12-11,BIH,Bosnia and Herzegovina,1,17,1,17,19,0
2020-12-11,BIH,Bosnia and Herzegovina,2,26,0,26,37,1
2020-12-11,BIH,Bosnia and Herzegovina,3,36,1,36,78,1
2020-12-11,BIH,Bosnia and Herzegovina,4,27,1,27,70,1
2020-12-11,BIH,Bosnia and Herzegovina,5,12,1,12,10,1
2020-12-11,BIH,Bosnia and Herzegovina,6,8,0,7,0,0
2020-12-11,BWA,Botswana,-99,2,1,2,1,0
2020-12-11,BWA,Botswana,4,2,1,2,100,1
2020-12-11,BVT,Bouvet Island,-99,1,0,0,0,0
2020-12-11,BVT,Bouvet Island,2,1,0,1,0,0
2020-12-11,BRA,Brazil,-99,3064,84,2372,1938,229
2020-12-11,BRA,Brazil,-77,19,0,19,14,0
2020-12-11,BRA,Brazil,1,1514,35,1514,1224,87
2020-12-11,BRA,Brazil,2,2599,50,2597,2520,143
2020-12-11,BRA,Brazil,3,2326,47,2321,2829,121
2020-12-11,BRA,Brazil,4,1640,31,1639,2044,64
2020-12-11,BRA,Brazil,5,1171,14,1169,1276,37
2020-12-11,BRA,Brazil,6,398,3,396,232,9
2020-12-11,BRA,Brazil,7,63,0,62,40,0
2020-12-11,IOT,British Indian Ocean Territory,-99,5,2,5,0,0
2020-12-11,IOT,British Indian Ocean Territory,1,2,0,2,9,1
2020-12-11,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-12-11,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-12-11,VGB,British Virgin Islands,-99,1,0,0,0,0
2020-12-11,VGB,British Virgin Islands,5,1,0,1,0,0
2020-12-11,BRN,Brunei,-99,3,1,2,3,1
2020-12-11,BRN,Brunei,1,1,0,1,0,0
2020-12-11,BRN,Brunei,2,1,0,1,0,0
2020-12-11,BRN,Brunei,3,1,0,1,0,0
2020-12-11,BGR,Bulgaria,-99,90,2,78,260,5
2020-12-11,BGR,Bulgaria,-77,3,0,3,0,0
2020-12-11,BGR,Bulgaria,1,44,2,44,62,5
2020-12-11,BGR,Bulgaria,2,62,0,62,187,4
2020-12-11,BGR,Bulgaria,3,77,2,77,171,8
2020-12-11,BGR,Bulgaria,4,76,2,76,66,3
2020-12-11,BGR,Bulgaria,5,70,1,70,56,4
2020-12-11,BGR,Bulgaria,6,43,0,43,14,2
2020-12-11,BGR,Bulgaria,7,4,0,4,0,0
2020-12-11,BFA,Burkina Faso,-99,19,0,17,11,0
2020-12-11,BFA,Burkina Faso,1,3,0,3,0,0
2020-12-11,BFA,Burkina Faso,2,3,0,3,0,0
2020-12-11,BFA,Burkina Faso,3,3,0,3,0,0
2020-12-11,BFA,Burkina Faso,4,6,0,6,12,0
2020-12-11,BFA,Burkina Faso,5,4,0,4,1,0
2020-12-11,CIV,Côte d'Ivoire,-99,39,1,29,1,0
2020-12-11,CIV,Côte d'Ivoire,1,4,0,4,0,0
2020-12-11,CIV,Côte d'Ivoire,2,9,0,9,4,0
2020-12-11,CIV,Côte d'Ivoire,3,9,1,9,2,1
2020-12-11,CIV,Côte d'Ivoire,4,9,0,9,0,0
2020-12-11,CIV,Côte d'Ivoire,5,2,0,2,2,0
2020-12-11,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-12-11,KHM,Cambodia,-99,29,2,22,9,2
2020-12-11,KHM,Cambodia,1,9,0,9,0,0
2020-12-11,KHM,Cambodia,2,21,1,21,3,1
2020-12-11,KHM,Cambodia,3,20,0,20,0,0
2020-12-11,KHM,Cambodia,4,5,1,5,23,1
2020-12-11,KHM,Cambodia,5,2,0,2,0,0
2020-12-11,CMR,Cameroon,-99,33,1,22,2,2
2020-12-11,CMR,Cameroon,-77,1,0,1,0,0
2020-12-11,CMR,Cameroon,1,2,0,2,0,0
2020-12-11,CMR,Cameroon,2,12,0,12,3,1
2020-12-11,CMR,Cameroon,3,6,0,6,0,1
2020-12-11,CMR,Cameroon,4,1,0,1,0,0
2020-12-11,CAN,Canada,-99,424,3,344,58,11
2020-12-11,CAN,Canada,-77,8,0,8,1,0
2020-12-11,CAN,Canada,1,235,0,235,87,4
2020-12-11,CAN,Canada,2,485,4,485,172,8
2020-12-11,CAN,Canada,3,421,2,420,120,10
2020-12-11,CAN,Canada,4,368,3,368,86,3
2020-12-11,CAN,Canada,5,417,0,417,68,4
2020-12-11,CAN,Canada,6,285,1,283,18,8
2020-12-11,CAN,Canada,7,96,3,96,173,3
2020-12-11,CYM,Cayman Islands,-99,2,1,2,100,1
2020-12-11,CAF,Central African Republic,-99,1,0,0,0,0
2020-12-11,TCD,Chad,-99,2,0,2,0,0
2020-12-11,TCD,Chad,6,1,0,1,0,0
2020-12-11,CHL,Chile,-99,272,3,193,263,14
2020-12-11,CHL,Chile,-77,4,0,4,0,0
2020-12-11,CHL,Chile,1,98,2,98,39,3
2020-12-11,CHL,Chile,2,229,2,229,59,4
2020-12-11,CHL,Chile,3,191,1,191,32,4
2020-12-11,CHL,Chile,4,173,1,172,57,5
2020-12-11,CHL,Chile,5,164,1,163,45,1
2020-12-11,CHL,Chile,6,92,1,92,9,3
2020-12-11,CHL,Chile,7,17,0,17,2,0
2020-12-11,COL,Colombia,-99,721,31,588,298,65
2020-12-11,COL,Colombia,-77,2,0,2,0,0
2020-12-11,COL,Colombia,1,361,15,361,274,28
2020-12-11,COL,Colombia,2,543,21,542,239,30
2020-12-11,COL,Colombia,3,494,12,492,302,28
2020-12-11,COL,Colombia,4,334,12,334,298,11
2020-12-11,COL,Colombia,5,200,5,199,61,3
2020-12-11,COL,Colombia,6,77,1,77,30,0
2020-12-11,COL,Colombia,7,11,0,11,5,0
2020-12-11,COK,Cook Islands,4,1,0,1,0,0
2020-12-11,COK,Cook Islands,6,1,0,1,0,0
2020-12-11,CRI,Costa Rica,-99,116,4,92,33,12
2020-12-11,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-11,CRI,Costa Rica,1,59,1,59,133,2
2020-12-11,CRI,Costa Rica,2,92,5,92,42,2
2020-12-11,CRI,Costa Rica,3,109,1,109,57,4
2020-12-11,CRI,Costa Rica,4,64,2,64,16,2
2020-12-11,CRI,Costa Rica,5,49,2,49,12,1
2020-12-11,CRI,Costa Rica,6,24,0,23,3,0
2020-12-11,CRI,Costa Rica,7,2,0,2,0,1
2020-12-11,HRV,Croatia,-99,99,5,81,256,10
2020-12-11,HRV,Croatia,-77,2,0,2,6,0
2020-12-11,HRV,Croatia,1,46,2,46,116,6
2020-12-11,HRV,Croatia,2,83,5,83,247,10
2020-12-11,HRV,Croatia,3,103,3,103,168,6
2020-12-11,HRV,Croatia,4,92,3,91,147,3
2020-12-11,HRV,Croatia,5,66,1,66,45,1
2020-12-11,HRV,Croatia,6,31,1,31,18,0
2020-12-11,HRV,Croatia,7,8,0,8,2,0
2020-12-11,CYP,Cyprus,-99,1,0,1,0,0
2020-12-11,CYP,Cyprus,3,1,0,1,0,0
2020-12-11,CYP,Cyprus,5,2,0,2,0,0
2020-12-11,CZE,Czech Republic,-99,151,2,117,35,7
2020-12-11,CZE,Czech Republic,1,83,3,83,30,3
2020-12-11,CZE,Czech Republic,2,151,3,151,64,1
2020-12-11,CZE,Czech Republic,3,141,1,141,128,5
2020-12-11,CZE,Czech Republic,4,124,2,124,28,4
2020-12-11,CZE,Czech Republic,5,118,4,118,32,4
2020-12-11,CZE,Czech Republic,6,102,1,102,15,2
2020-12-11,CZE,Czech Republic,7,23,0,23,0,0
2020-12-11,COD,Democratic Republic of the Congo,-99,15,1,14,5,2
2020-12-11,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-12-11,COD,Democratic Republic of the Congo,2,10,0,10,4,1
2020-12-11,COD,Democratic Republic of the Congo,3,9,2,9,1,2
2020-12-11,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-12-11,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-12-11,COD,Democratic Republic of the Congo,7,1,1,1,100,1
2020-12-11,DNK,Denmark,-99,195,2,165,37,8
2020-12-11,DNK,Denmark,-77,4,0,4,0,0
2020-12-11,DNK,Denmark,1,81,2,81,40,3
2020-12-11,DNK,Denmark,2,134,2,134,88,6
2020-12-11,DNK,Denmark,3,139,2,139,47,4
2020-12-11,DNK,Denmark,4,238,4,238,77,4
2020-12-11,DNK,Denmark,5,300,5,300,125,3
2020-12-11,DNK,Denmark,6,272,1,272,36,2
2020-12-11,DNK,Denmark,7,102,1,102,15,4
2020-12-11,DJI,Djibouti,-99,1,0,1,0,0
2020-12-11,DJI,Djibouti,3,1,0,1,0,0
2020-12-11,DMA,Dominica,-99,2,0,2,0,0
2020-12-11,DMA,Dominica,2,1,0,1,1,0
2020-12-11,DMA,Dominica,5,1,0,1,0,0
2020-12-11,DOM,Dominican Republic,-99,110,4,85,40,8
2020-12-11,DOM,Dominican Republic,-77,3,0,3,3,0
2020-12-11,DOM,Dominican Republic,1,45,2,45,25,6
2020-12-11,DOM,Dominican Republic,2,70,0,70,38,6
2020-12-11,DOM,Dominican Republic,3,57,4,57,62,4
2020-12-11,DOM,Dominican Republic,4,43,3,43,16,3
2020-12-11,DOM,Dominican Republic,5,32,0,32,27,0
2020-12-11,DOM,Dominican Republic,6,7,0,7,1,0
2020-12-11,DOM,Dominican Republic,7,2,0,2,0,0
2020-12-11,ECU,Ecuador,-99,178,4,135,53,11
2020-12-11,ECU,Ecuador,-77,2,0,2,2,0
2020-12-11,ECU,Ecuador,1,163,4,163,84,11
2020-12-11,ECU,Ecuador,2,168,9,168,81,9
2020-12-11,ECU,Ecuador,3,140,4,140,105,8
2020-12-11,ECU,Ecuador,4,90,1,90,27,3
2020-12-11,ECU,Ecuador,5,58,0,58,20,1
2020-12-11,ECU,Ecuador,6,17,0,17,3,0
2020-12-11,ECU,Ecuador,7,8,1,8,100,1
2020-12-11,EGY,Egypt,-99,322,10,224,537,34
2020-12-11,EGY,Egypt,-77,3,0,2,9,1
2020-12-11,EGY,Egypt,1,214,13,213,363,27
2020-12-11,EGY,Egypt,2,304,11,303,737,36
2020-12-11,EGY,Egypt,3,239,9,239,561,21
2020-12-11,EGY,Egypt,4,108,3,107,253,6
2020-12-11,EGY,Egypt,5,48,1,48,53,1
2020-12-11,EGY,Egypt,6,16,0,16,8,0
2020-12-11,SLV,El Salvador,-99,127,3,80,66,12
2020-12-11,SLV,El Salvador,-77,2,0,2,0,0
2020-12-11,SLV,El Salvador,1,52,4,52,18,4
2020-12-11,SLV,El Salvador,2,101,4,101,74,13
2020-12-11,SLV,El Salvador,3,72,0,72,34,2
2020-12-11,SLV,El Salvador,4,54,0,54,15,1
2020-12-11,SLV,El Salvador,5,29,0,29,4,0
2020-12-11,SLV,El Salvador,6,11,0,11,0,0
2020-12-11,SLV,El Salvador,7,2,0,2,0,0
2020-12-11,GNQ,Equatorial Guinea,-99,1,1,1,1,1
2020-12-11,ERI,Eritrea,6,1,0,1,0,0
2020-12-11,EST,Estonia,3,1,0,1,0,0
2020-12-11,EST,Estonia,4,1,0,1,0,0
2020-12-11,EST,Estonia,6,1,0,1,0,0
2020-12-11,SWZ,Eswatini,5,2,1,2,23,1
2020-12-11,ETH,Ethiopia,-99,22,1,18,5,4
2020-12-11,ETH,Ethiopia,-77,1,0,1,1,0
2020-12-11,ETH,Ethiopia,1,2,0,2,0,0
2020-12-11,ETH,Ethiopia,2,24,1,24,22,2
2020-12-11,ETH,Ethiopia,3,8,0,8,12,0
2020-12-11,ETH,Ethiopia,4,4,0,4,1,0
2020-12-11,FLK,Falkland Islands,-99,1,0,1,0,0
2020-12-11,FJI,Fiji,3,1,0,1,1,0
2020-12-11,FJI,Fiji,5,1,0,1,0,0
2020-12-11,FIN,Finland,-99,36,1,30,5,1
2020-12-11,FIN,Finland,1,28,0,28,4,4
2020-12-11,FIN,Finland,2,73,0,73,25,1
2020-12-11,FIN,Finland,3,88,1,88,18,2
2020-12-11,FIN,Finland,4,84,0,84,24,1
2020-12-11,FIN,Finland,5,55,0,54,2,0
2020-12-11,FIN,Finland,6,53,0,53,5,0
2020-12-11,FIN,Finland,7,15,1,15,1,1
2020-12-11,FRA,France,-99,1061,16,877,204,26
2020-12-11,FRA,France,-77,6,0,6,1,0
2020-12-11,FRA,France,1,268,4,268,139,5
2020-12-11,FRA,France,2,484,2,484,220,9
2020-12-11,FRA,France,3,506,5,505,254,9
2020-12-11,FRA,France,4,589,9,588,100,12
2020-12-11,FRA,France,5,575,6,575,76,5
2020-12-11,FRA,France,6,478,0,478,52,5
2020-12-11,FRA,France,7,109,0,109,6,2
2020-12-11,GUF,French Guiana,-99,1,0,1,1,0
2020-12-11,GUF,French Guiana,3,2,0,2,0,0
2020-12-11,ATF,French Southern Territories,-99,2,0,2,0,0
2020-12-11,ATF,French Southern Territories,3,1,0,1,0,0
2020-12-11,ATF,French Southern Territories,5,2,0,2,0,0
2020-12-11,GAB,Gabon,-99,2,0,1,0,0
2020-12-11,GAB,Gabon,4,2,0,2,0,0
2020-12-11,GAB,Gabon,7,1,0,1,0,0
2020-12-11,GEO,Georgia,-99,1,0,1,0,0
2020-12-11,DEU,Germany,-99,594,6,477,169,17
2020-12-11,DEU,Germany,-77,6,0,5,0,0
2020-12-11,DEU,Germany,1,265,5,265,186,6
2020-12-11,DEU,Germany,2,897,8,897,300,10
2020-12-11,DEU,Germany,3,1057,7,1057,458,17
2020-12-11,DEU,Germany,4,926,1,925,327,11
2020-12-11,DEU,Germany,5,799,3,797,98,12
2020-12-11,DEU,Germany,6,369,0,368,36,3
2020-12-11,DEU,Germany,7,80,0,80,4,3
2020-12-11,GHA,Ghana,-99,68,7,57,23,7
2020-12-11,GHA,Ghana,1,22,1,22,12,3
2020-12-11,GHA,Ghana,2,53,1,53,6,2
2020-12-11,GHA,Ghana,3,18,0,18,1,2
2020-12-11,GHA,Ghana,4,15,0,15,0,0
2020-12-11,GHA,Ghana,5,6,0,5,0,0
2020-12-11,GRC,Greece,-99,84,2,71,23,4
2020-12-11,GRC,Greece,-77,2,0,2,3,0
2020-12-11,GRC,Greece,1,64,1,63,9,2
2020-12-11,GRC,Greece,2,93,2,93,81,3
2020-12-11,GRC,Greece,3,168,2,168,195,2
2020-12-11,GRC,Greece,4,184,1,184,95,2
2020-12-11,GRC,Greece,5,137,1,136,29,1
2020-12-11,GRC,Greece,6,45,0,45,15,0
2020-12-11,GRC,Greece,7,8,0,8,0,0
2020-12-11,GRL,Greenland,-99,1,0,0,0,1
2020-12-11,GRL,Greenland,1,1,0,1,1,0
2020-12-11,GRL,Greenland,2,1,0,1,1,0
2020-12-11,GRL,Greenland,4,2,0,2,1,0
2020-12-11,GLP,Guadeloupe,-99,1,0,0,0,0
2020-12-11,GTM,Guatemala,-99,95,1,82,67,3
2020-12-11,GTM,Guatemala,-77,1,0,1,0,0
2020-12-11,GTM,Guatemala,1,70,2,70,46,4
2020-12-11,GTM,Guatemala,2,91,2,91,107,3
2020-12-11,GTM,Guatemala,3,77,2,77,24,1
2020-12-11,GTM,Guatemala,4,33,0,33,13,1
2020-12-11,GTM,Guatemala,5,17,0,16,14,1
2020-12-11,GTM,Guatemala,6,8,0,8,0,0
2020-12-11,GTM,Guatemala,7,5,0,5,0,0
2020-12-11,GIN,Guinea,-99,7,1,5,1,1
2020-12-11,GIN,Guinea,1,1,0,1,0,0
2020-12-11,GIN,Guinea,2,6,1,6,0,0
2020-12-11,GIN,Guinea,3,2,0,2,0,0
2020-12-11,GNB,Guinea-Bissau,-99,2,0,2,0,0
2020-12-11,GUY,Guyana,-99,1,0,1,0,0
2020-12-11,HTI,Haiti,-99,19,2,10,11,4
2020-12-11,HTI,Haiti,1,6,0,6,0,0
2020-12-11,HTI,Haiti,2,19,0,19,17,0
2020-12-11,HTI,Haiti,3,7,1,7,2,0
2020-12-11,HTI,Haiti,4,2,0,2,0,0
2020-12-11,HTI,Haiti,5,2,0,2,0,0
2020-12-11,HMD,Heard Island and McDonald Islands,-99,1,1,1,1,1
2020-12-11,HMD,Heard Island and McDonald Islands,5,1,0,1,0,0
2020-12-11,HND,Honduras,-99,65,5,45,60,5
2020-12-11,HND,Honduras,1,45,2,45,30,5
2020-12-11,HND,Honduras,2,55,2,55,39,5
2020-12-11,HND,Honduras,3,41,1,41,67,4
2020-12-11,HND,Honduras,4,32,2,32,9,3
2020-12-11,HND,Honduras,5,17,1,17,16,0
2020-12-11,HND,Honduras,6,4,0,4,0,1
2020-12-11,HND,Honduras,7,1,0,1,0,0
2020-12-11,HKG,Hong Kong,-99,58,0,49,6,1
2020-12-11,HKG,Hong Kong,1,23,0,23,1,0
2020-12-11,HKG,Hong Kong,2,49,0,49,32,2
2020-12-11,HKG,Hong Kong,3,51,0,51,2,0
2020-12-11,HKG,Hong Kong,4,46,0,46,4,0
2020-12-11,HKG,Hong Kong,5,31,0,31,1,0
2020-12-11,HKG,Hong Kong,6,16,0,16,5,0
2020-12-11,HKG,Hong Kong,7,1,0,1,0,0
2020-12-11,HUN,Hungary,-99,373,10,318,271,28
2020-12-11,HUN,Hungary,-77,11,0,11,14,1
2020-12-11,HUN,Hungary,1,81,1,81,133,4
2020-12-11,HUN,Hungary,2,196,4,196,155,19
2020-12-11,HUN,Hungary,3,246,5,246,324,11
2020-12-11,HUN,Hungary,4,308,6,308,233,12
2020-12-11,HUN,Hungary,5,237,4,235,110,10
2020-12-11,HUN,Hungary,6,240,1,236,38,6
2020-12-11,HUN,Hungary,7,50,0,49,5,0
2020-12-11,ISL,Iceland,3,1,0,1,0,0
2020-12-11,ISL,Iceland,5,2,0,2,0,1
