date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-04,AND,Andorra,3,3,0,3,0,0
2020-12-04,AND,Andorra,4,3,1,3,7,1
2020-12-04,AND,Andorra,5,4,0,4,1,0
2020-12-04,AND,Andorra,7,1,1,1,0,1
2020-12-04,AGO,Angola,-99,28,3,19,10,4
2020-12-04,AGO,Angola,-77,1,0,1,0,0
2020-12-04,AGO,Angola,1,4,0,4,1,0
2020-12-04,AGO,Angola,2,18,0,18,102,1
2020-12-04,AGO,Angola,3,12,0,12,0,0
2020-12-04,AGO,Angola,4,3,0,3,0,0
2020-12-04,AGO,Angola,5,6,1,6,4,1
2020-12-04,AGO,Angola,7,1,1,1,5,1
2020-12-04,AIA,Anguilla,-99,5,2,3,2,3
2020-12-04,AIA,Anguilla,3,1,0,1,0,0
2020-12-04,AIA,Anguilla,4,3,1,3,1,1
2020-12-04,AIA,Anguilla,6,2,0,2,0,0
2020-12-04,AIA,Anguilla,7,1,1,1,0,1
2020-12-04,ATA,Antarctica,-99,4,2,3,2,0
2020-12-04,ATA,Antarctica,2,3,0,3,0,0
2020-12-04,ATA,Antarctica,3,1,0,1,0,0
2020-12-04,ATA,Antarctica,4,1,0,1,0,0
2020-12-04,ATA,Antarctica,5,1,0,1,0,0
2020-12-04,ATA,Antarctica,6,2,0,2,0,0
2020-12-04,ATG,Antigua,-99,5,2,4,6,1
2020-12-04,ATG,Antigua,1,1,0,1,0,0
2020-12-04,ATG,Antigua,3,3,0,3,0,0
2020-12-04,ATG,Antigua,4,1,0,1,0,0
2020-12-04,ATG,Antigua,5,1,0,1,0,0
2020-12-04,ARG,Argentina,-99,582,8,414,388,31
2020-12-04,ARG,Argentina,-77,2,0,2,0,0
2020-12-04,ARG,Argentina,1,263,4,263,203,7
2020-12-04,ARG,Argentina,2,432,6,432,463,21
2020-12-04,ARG,Argentina,3,457,2,457,553,8
2020-12-04,ARG,Argentina,4,401,3,400,566,8
2020-12-04,ARG,Argentina,5,340,2,340,496,1
2020-12-04,ARG,Argentina,6,185,1,184,93,2
2020-12-04,ARG,Argentina,7,42,0,42,10,0
2020-12-04,ARM,Armenia,-99,11,2,9,12,3
2020-12-04,ARM,Armenia,-77,2,0,2,0,0
2020-12-04,ARM,Armenia,1,5,0,5,4,0
2020-12-04,ARM,Armenia,2,7,0,7,24,1
2020-12-04,ARM,Armenia,3,8,3,8,18,2
2020-12-04,ARM,Armenia,4,6,0,6,5,0
2020-12-04,ARM,Armenia,5,4,0,4,1,0
2020-12-04,ARM,Armenia,6,6,0,6,2,1
2020-12-04,ABW,Aruba,-99,11,4,5,0,2
2020-12-04,ABW,Aruba,1,1,0,1,0,0
2020-12-04,ABW,Aruba,2,5,0,5,17,0
2020-12-04,ABW,Aruba,3,3,0,3,1,0
2020-12-04,ABW,Aruba,4,3,1,3,1,0
2020-12-04,ABW,Aruba,5,2,0,2,0,0
2020-12-04,ABW,Aruba,6,1,0,1,0,0
2020-12-04,ABW,Aruba,7,1,1,1,100,0
2020-12-04,AUS,Australia,-99,244,9,191,11,10
2020-12-04,AUS,Australia,-77,3,0,3,0,0
2020-12-04,AUS,Australia,1,137,2,137,20,3
2020-12-04,AUS,Australia,2,264,3,264,57,6
2020-12-04,AUS,Australia,3,190,3,190,34,3
2020-12-04,AUS,Australia,4,217,1,217,8,2
2020-12-04,AUS,Australia,5,208,0,207,5,1
2020-12-04,AUS,Australia,6,143,0,143,1,0
2020-12-04,AUS,Australia,7,49,1,49,0,0
2020-12-04,AUT,Austria,-99,103,0,85,38,5
2020-12-04,AUT,Austria,-77,2,0,2,0,0
2020-12-04,AUT,Austria,1,50,1,50,9,3
2020-12-04,AUT,Austria,2,129,1,129,45,4
2020-12-04,AUT,Austria,3,115,0,115,31,0
2020-12-04,AUT,Austria,4,118,1,118,48,3
2020-12-04,AUT,Austria,5,134,1,133,31,3
2020-12-04,AUT,Austria,6,62,0,62,8,2
2020-12-04,AUT,Austria,7,18,0,18,2,0
2020-12-04,AZE,Azerbaijan,-99,44,3,38,46,4
2020-12-04,AZE,Azerbaijan,-77,1,0,1,0,0
2020-12-04,AZE,Azerbaijan,1,26,0,26,25,0
2020-12-04,AZE,Azerbaijan,2,28,1,28,31,1
2020-12-04,AZE,Azerbaijan,3,18,0,18,108,1
2020-12-04,AZE,Azerbaijan,4,8,0,8,2,1
2020-12-04,AZE,Azerbaijan,5,9,0,9,18,0
2020-12-04,AZE,Azerbaijan,6,3,0,3,0,0
2020-12-04,BHS,Bahamas,-99,2,1,1,0,1
2020-12-04,BHS,Bahamas,1,1,0,1,0,0
2020-12-04,BHS,Bahamas,5,2,0,2,0,0
2020-12-04,BHR,Bahrain,-99,7,0,3,0,0
2020-12-04,BHR,Bahrain,1,2,0,2,2,0
2020-12-04,BHR,Bahrain,2,2,0,2,0,0
2020-12-04,BHR,Bahrain,3,3,1,3,4,1
2020-12-04,BHR,Bahrain,4,1,0,1,0,0
2020-12-04,BHR,Bahrain,6,1,0,1,0,0
2020-12-04,BGD,Bangladesh,-99,218,31,153,428,35
2020-12-04,BGD,Bangladesh,-77,1,0,1,0,0
2020-12-04,BGD,Bangladesh,1,124,3,124,367,10
2020-12-04,BGD,Bangladesh,2,158,6,157,494,9
2020-12-04,BGD,Bangladesh,3,75,3,75,63,4
2020-12-04,BGD,Bangladesh,4,24,0,24,21,0
2020-12-04,BGD,Bangladesh,5,11,0,11,9,0
2020-12-04,BGD,Bangladesh,6,1,0,1,0,0
2020-12-04,BGD,Bangladesh,7,1,1,1,10,1
2020-12-04,BRB,Barbados,-99,1,0,1,0,0
2020-12-04,BLR,Belarus,-99,77,5,60,169,16
2020-12-04,BLR,Belarus,-77,2,0,2,6,1
2020-12-04,BLR,Belarus,1,4,0,4,0,0
2020-12-04,BLR,Belarus,2,49,4,49,108,6
2020-12-04,BLR,Belarus,3,86,7,86,287,14
2020-12-04,BLR,Belarus,4,64,4,64,136,7
2020-12-04,BLR,Belarus,5,34,4,34,80,2
2020-12-04,BLR,Belarus,6,7,0,7,8,0
2020-12-04,BEL,Belgium,-99,131,1,87,24,4
2020-12-04,BEL,Belgium,1,55,0,55,26,0
2020-12-04,BEL,Belgium,2,95,2,95,38,4
2020-12-04,BEL,Belgium,3,108,1,108,19,3
2020-12-04,BEL,Belgium,4,111,2,111,38,2
2020-12-04,BEL,Belgium,5,102,0,102,24,0
2020-12-04,BEL,Belgium,6,79,0,79,19,1
2020-12-04,BEL,Belgium,7,15,0,15,0,0
2020-12-04,BLZ,Belize,-99,3,1,2,0,1
2020-12-04,BLZ,Belize,3,1,0,1,0,0
2020-12-04,BLZ,Belize,4,1,0,1,10,0
2020-12-04,BLZ,Belize,5,1,0,1,0,0
2020-12-04,BEN,Benin,-99,9,1,6,1,2
2020-12-04,BEN,Benin,1,2,0,2,0,0
2020-12-04,BEN,Benin,2,3,0,3,0,0
2020-12-04,BEN,Benin,3,3,0,3,1,0
2020-12-04,BEN,Benin,4,2,0,2,0,0
2020-12-04,BEN,Benin,6,2,0,2,0,0
2020-12-04,BMU,Bermuda,-99,1,0,0,0,0
2020-12-04,BMU,Bermuda,7,2,0,2,0,0
2020-12-04,BTN,Bhutan,-99,2,0,1,0,0
2020-12-04,BTN,Bhutan,1,1,0,1,2,0
2020-12-04,BTN,Bhutan,4,1,0,1,0,0
2020-12-04,BOL,Bolivia,-99,119,5,84,111,8
2020-12-04,BOL,Bolivia,1,89,3,89,34,3
2020-12-04,BOL,Bolivia,2,114,2,114,33,5
2020-12-04,BOL,Bolivia,3,80,4,80,115,3
2020-12-04,BOL,Bolivia,4,66,2,66,28,1
2020-12-04,BOL,Bolivia,5,37,0,37,14,0
2020-12-04,BOL,Bolivia,6,17,0,17,7,0
2020-12-04,BOL,Bolivia,7,2,0,2,0,0
2020-12-04,BIH,Bosnia and Herzegovina,-99,37,3,31,92,6
2020-12-04,BIH,Bosnia and Herzegovina,1,18,0,18,37,2
2020-12-04,BIH,Bosnia and Herzegovina,2,35,3,35,73,3
2020-12-04,BIH,Bosnia and Herzegovina,3,31,3,31,157,5
2020-12-04,BIH,Bosnia and Herzegovina,4,27,2,27,70,2
2020-12-04,BIH,Bosnia and Herzegovina,5,21,0,21,17,0
2020-12-04,BIH,Bosnia and Herzegovina,6,7,0,7,6,0
2020-12-04,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-12-04,BWA,Botswana,-99,1,1,1,0,0
2020-12-04,BVT,Bouvet Island,-99,1,0,0,0,0
2020-12-04,BVT,Bouvet Island,1,1,0,1,0,0
2020-12-04,BVT,Bouvet Island,2,1,0,1,0,0
2020-12-04,BVT,Bouvet Island,3,1,0,1,0,0
2020-12-04,BRA,Brazil,-99,2608,99,2003,2209,202
2020-12-04,BRA,Brazil,-77,24,1,24,17,0
2020-12-04,BRA,Brazil,1,1582,39,1582,1334,88
2020-12-04,BRA,Brazil,2,2687,59,2686,2626,153
2020-12-04,BRA,Brazil,3,2442,56,2440,2919,158
2020-12-04,BRA,Brazil,4,1672,38,1672,2054,88
2020-12-04,BRA,Brazil,5,1109,9,1105,1002,31
2020-12-04,BRA,Brazil,6,443,3,442,417,9
2020-12-04,BRA,Brazil,7,61,0,61,33,1
2020-12-04,IOT,British Indian Ocean Territory,-99,4,0,4,103,1
2020-12-04,IOT,British Indian Ocean Territory,-77,1,0,1,0,0
2020-12-04,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-12-04,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-12-04,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-12-04,BRN,Brunei,-99,2,1,2,4,1
2020-12-04,BGR,Bulgaria,-99,84,5,63,244,10
2020-12-04,BGR,Bulgaria,-77,1,0,1,0,0
2020-12-04,BGR,Bulgaria,1,45,0,45,60,2
2020-12-04,BGR,Bulgaria,2,87,1,87,313,7
2020-12-04,BGR,Bulgaria,3,75,2,75,77,6
2020-12-04,BGR,Bulgaria,4,86,1,86,99,7
2020-12-04,BGR,Bulgaria,5,60,1,60,183,6
2020-12-04,BGR,Bulgaria,6,29,2,29,118,1
2020-12-04,BGR,Bulgaria,7,4,0,4,0,0
2020-12-04,BFA,Burkina Faso,-99,15,0,11,13,1
2020-12-04,BFA,Burkina Faso,1,2,0,2,0,0
2020-12-04,BFA,Burkina Faso,2,4,0,4,0,0
2020-12-04,BFA,Burkina Faso,3,3,0,3,1,0
2020-12-04,BFA,Burkina Faso,4,3,0,3,0,0
2020-12-04,BFA,Burkina Faso,5,2,0,2,0,1
2020-12-04,CIV,Côte d'Ivoire,-99,28,4,21,6,3
2020-12-04,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-12-04,CIV,Côte d'Ivoire,2,11,0,11,3,0
2020-12-04,CIV,Côte d'Ivoire,3,14,0,14,0,0
2020-12-04,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-12-04,CIV,Côte d'Ivoire,5,4,0,4,3,0
2020-12-04,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-12-04,KHM,Cambodia,-99,34,5,28,7,4
2020-12-04,KHM,Cambodia,1,12,0,12,5,0
2020-12-04,KHM,Cambodia,2,36,1,36,19,1
2020-12-04,KHM,Cambodia,3,24,0,24,0,0
2020-12-04,KHM,Cambodia,4,8,0,8,2,0
2020-12-04,KHM,Cambodia,5,2,0,2,0,0
2020-12-04,KHM,Cambodia,6,5,0,5,6,0
2020-12-04,CMR,Cameroon,-99,27,3,20,1,2
2020-12-04,CMR,Cameroon,1,8,1,8,1,1
2020-12-04,CMR,Cameroon,2,11,0,11,1,0
2020-12-04,CMR,Cameroon,3,9,0,8,2,1
2020-12-04,CMR,Cameroon,4,4,0,4,2,0
2020-12-04,CMR,Cameroon,5,3,0,3,0,0
2020-12-04,CMR,Cameroon,6,2,0,2,0,0
2020-12-04,CAN,Canada,-99,386,8,306,146,14
2020-12-04,CAN,Canada,-77,3,0,3,0,0
2020-12-04,CAN,Canada,1,243,0,243,164,4
2020-12-04,CAN,Canada,2,544,3,544,350,9
2020-12-04,CAN,Canada,3,438,3,438,105,2
2020-12-04,CAN,Canada,4,407,2,406,121,3
2020-12-04,CAN,Canada,5,434,4,433,128,6
2020-12-04,CAN,Canada,6,298,2,298,162,8
2020-12-04,CAN,Canada,7,70,2,70,2,0
2020-12-04,CYM,Cayman Islands,-99,1,1,1,10,1
2020-12-04,CYM,Cayman Islands,5,1,0,1,0,0
2020-12-04,CAF,Central African Republic,-99,1,0,0,0,1
2020-12-04,TCD,Chad,1,1,0,1,0,0
2020-12-04,TCD,Chad,2,2,1,2,3,1
2020-12-04,CHL,Chile,-99,250,4,172,46,15
2020-12-04,CHL,Chile,-77,2,0,2,0,1
2020-12-04,CHL,Chile,1,110,1,110,59,1
2020-12-04,CHL,Chile,2,232,1,232,61,6
2020-12-04,CHL,Chile,3,189,1,189,36,6
2020-12-04,CHL,Chile,4,216,1,216,82,5
2020-12-04,CHL,Chile,5,181,0,181,27,2
2020-12-04,CHL,Chile,6,84,0,84,15,0
2020-12-04,CHL,Chile,7,18,1,17,4,0
2020-12-04,CCK,Cocos (Keeling) Islands,-99,2,0,1,12,0
2020-12-04,CCK,Cocos (Keeling) Islands,2,1,1,1,0,0
2020-12-04,CCK,Cocos (Keeling) Islands,3,1,0,1,0,0
2020-12-04,COL,Colombia,-99,636,22,502,319,50
2020-12-04,COL,Colombia,-77,6,0,6,1,0
2020-12-04,COL,Colombia,1,373,18,373,281,21
2020-12-04,COL,Colombia,2,578,13,578,288,26
2020-12-04,COL,Colombia,3,438,6,436,305,22
2020-12-04,COL,Colombia,4,315,4,313,109,13
2020-12-04,COL,Colombia,5,232,1,231,136,6
2020-12-04,COL,Colombia,6,75,0,75,42,0
2020-12-04,COL,Colombia,7,18,0,18,5,1
2020-12-04,COM,Comoros,-99,1,0,1,3,0
2020-12-04,COK,Cook Islands,-99,1,0,0,0,0
2020-12-04,COK,Cook Islands,2,1,0,1,0,0
2020-12-04,CRI,Costa Rica,-99,116,5,85,90,8
2020-12-04,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-04,CRI,Costa Rica,1,65,0,65,56,3
2020-12-04,CRI,Costa Rica,2,111,0,111,115,3
2020-12-04,CRI,Costa Rica,3,97,1,97,70,2
2020-12-04,CRI,Costa Rica,4,73,0,73,38,1
2020-12-04,CRI,Costa Rica,5,58,0,58,35,0
2020-12-04,CRI,Costa Rica,6,21,0,21,4,0
2020-12-04,CRI,Costa Rica,7,8,0,8,0,0
2020-12-04,HRV,Croatia,-99,91,4,70,46,4
2020-12-04,HRV,Croatia,-77,1,0,0,0,0
2020-12-04,HRV,Croatia,1,58,2,58,156,4
2020-12-04,HRV,Croatia,2,97,4,97,96,9
2020-12-04,HRV,Croatia,3,120,8,120,174,11
2020-12-04,HRV,Croatia,4,88,2,88,199,5
2020-12-04,HRV,Croatia,5,75,1,75,80,2
2020-12-04,HRV,Croatia,6,44,1,44,34,2
2020-12-04,HRV,Croatia,7,10,0,10,1,0
2020-12-04,CYP,Cyprus,-99,2,1,2,100,1
2020-12-04,CYP,Cyprus,1,3,0,3,0,0
2020-12-04,CYP,Cyprus,3,1,0,1,0,0
2020-12-04,CYP,Cyprus,6,1,0,1,0,0
2020-12-04,CZE,Czech Republic,-99,128,2,101,153,7
2020-12-04,CZE,Czech Republic,-77,2,0,2,0,0
2020-12-04,CZE,Czech Republic,1,80,3,80,53,4
2020-12-04,CZE,Czech Republic,2,119,0,119,83,2
2020-12-04,CZE,Czech Republic,3,129,3,128,109,5
2020-12-04,CZE,Czech Republic,4,119,2,119,56,5
2020-12-04,CZE,Czech Republic,5,109,1,108,139,2
2020-12-04,CZE,Czech Republic,6,105,0,105,18,1
2020-12-04,CZE,Czech Republic,7,19,0,19,1,2
2020-12-04,COD,Democratic Republic of the Congo,-99,3,1,2,6,1
2020-12-04,COD,Democratic Republic of the Congo,-77,1,0,0,0,0
2020-12-04,COD,Democratic Republic of the Congo,1,1,0,1,1,0
2020-12-04,COD,Democratic Republic of the Congo,2,4,0,4,20,0
2020-12-04,COD,Democratic Republic of the Congo,3,2,0,2,1,1
2020-12-04,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-12-04,DNK,Denmark,-99,169,1,131,63,9
2020-12-04,DNK,Denmark,-77,5,0,5,1,0
2020-12-04,DNK,Denmark,1,67,1,67,32,1
2020-12-04,DNK,Denmark,2,115,1,115,36,2
2020-12-04,DNK,Denmark,3,130,3,130,43,2
2020-12-04,DNK,Denmark,4,228,3,228,61,9
2020-12-04,DNK,Denmark,5,236,3,236,56,2
2020-12-04,DNK,Denmark,6,234,0,233,23,4
2020-12-04,DNK,Denmark,7,86,1,86,4,2
2020-12-04,DJI,Djibouti,4,1,0,1,0,0
2020-12-04,DMA,Dominica,-99,4,0,2,0,1
2020-12-04,DMA,Dominica,2,2,0,2,2,0
2020-12-04,DMA,Dominica,3,1,0,1,0,0
2020-12-04,DOM,Dominican Republic,-99,116,8,82,135,16
2020-12-04,DOM,Dominican Republic,1,41,3,41,27,5
2020-12-04,DOM,Dominican Republic,2,93,4,93,79,8
2020-12-04,DOM,Dominican Republic,3,68,0,67,56,1
2020-12-04,DOM,Dominican Republic,4,61,1,60,112,2
2020-12-04,DOM,Dominican Republic,5,23,2,23,13,0
2020-12-04,DOM,Dominican Republic,6,10,0,10,0,0
2020-12-04,DOM,Dominican Republic,7,2,0,2,2,0
2020-12-04,ECU,Ecuador,-99,184,6,135,118,14
2020-12-04,ECU,Ecuador,-77,1,0,1,4,0
2020-12-04,ECU,Ecuador,1,170,4,169,69,14
2020-12-04,ECU,Ecuador,2,184,7,184,135,16
2020-12-04,ECU,Ecuador,3,157,7,157,102,9
2020-12-04,ECU,Ecuador,4,88,2,88,153,4
2020-12-04,ECU,Ecuador,5,69,2,69,41,1
2020-12-04,ECU,Ecuador,6,20,0,19,14,0
2020-12-04,ECU,Ecuador,7,6,0,6,0,0
2020-12-04,EGY,Egypt,-99,302,20,223,487,28
2020-12-04,EGY,Egypt,-77,3,1,3,0,0
2020-12-04,EGY,Egypt,1,214,7,213,293,22
2020-12-04,EGY,Egypt,2,306,10,306,655,20
2020-12-04,EGY,Egypt,3,251,7,250,360,19
2020-12-04,EGY,Egypt,4,107,2,107,147,8
2020-12-04,EGY,Egypt,5,45,0,45,49,1
2020-12-04,EGY,Egypt,6,11,0,11,10,0
2020-12-04,EGY,Egypt,7,2,0,2,0,0
2020-12-04,SLV,El Salvador,-99,143,9,102,22,12
2020-12-04,SLV,El Salvador,-77,2,0,2,0,0
2020-12-04,SLV,El Salvador,1,83,2,83,28,3
2020-12-04,SLV,El Salvador,2,88,3,88,48,4
2020-12-04,SLV,El Salvador,3,78,4,78,76,6
2020-12-04,SLV,El Salvador,4,43,3,43,56,2
2020-12-04,SLV,El Salvador,5,32,0,32,8,1
2020-12-04,SLV,El Salvador,6,7,0,7,0,0
2020-12-04,SLV,El Salvador,7,5,0,5,0,0
2020-12-04,GNQ,Equatorial Guinea,-99,2,0,0,0,0
2020-12-04,ERI,Eritrea,2,1,0,1,0,0
2020-12-04,EST,Estonia,3,1,0,1,0,0
2020-12-04,ETH,Ethiopia,-99,22,2,18,13,3
2020-12-04,ETH,Ethiopia,1,1,0,1,0,0
2020-12-04,ETH,Ethiopia,2,30,0,30,115,6
2020-12-04,ETH,Ethiopia,3,18,0,18,12,2
2020-12-04,ETH,Ethiopia,4,2,0,2,2,0
2020-12-04,FRO,Faroe Islands,-99,1,0,0,0,1
2020-12-04,FSM,Federated States of Micronesia,7,1,0,1,0,0
2020-12-04,FJI,Fiji,-99,1,0,0,0,0
2020-12-04,FIN,Finland,-99,44,1,37,9,0
2020-12-04,FIN,Finland,-77,1,0,1,0,0
2020-12-04,FIN,Finland,1,42,3,42,17,0
2020-12-04,FIN,Finland,2,101,2,101,27,1
2020-12-04,FIN,Finland,3,89,0,89,25,4
2020-12-04,FIN,Finland,4,82,0,82,34,1
2020-12-04,FIN,Finland,5,76,0,76,7,1
2020-12-04,FIN,Finland,6,60,1,60,2,0
2020-12-04,FIN,Finland,7,18,0,18,1,0
2020-12-04,FRA,France,-99,707,9,535,208,19
2020-12-04,FRA,France,-77,14,0,14,1,0
2020-12-04,FRA,France,1,322,3,322,84,5
2020-12-04,FRA,France,2,487,7,486,257,11
2020-12-04,FRA,France,3,504,1,503,92,11
2020-12-04,FRA,France,4,578,2,578,102,10
2020-12-04,FRA,France,5,594,5,592,198,10
2020-12-04,FRA,France,6,451,1,451,85,6
2020-12-04,FRA,France,7,107,0,107,9,0
2020-12-04,GUF,French Guiana,2,1,0,1,0,0
2020-12-04,GUF,French Guiana,3,1,0,1,0,0
2020-12-04,ATF,French Southern Territories,5,1,0,1,0,0
2020-12-04,GAB,Gabon,-99,1,0,0,0,0
2020-12-04,GAB,Gabon,2,1,0,1,0,0
2020-12-04,GAB,Gabon,3,1,0,1,0,0
2020-12-04,GAB,Gabon,5,2,0,2,0,0
2020-12-04,GAB,Gabon,7,1,0,1,0,0
2020-12-04,GMB,Gambia,-99,1,0,1,0,1
2020-12-04,GMB,Gambia,3,1,0,1,0,0
2020-12-04,GEO,Georgia,-99,1,0,1,0,0
2020-12-04,GEO,Georgia,1,1,0,1,0,0
2020-12-04,GEO,Georgia,2,1,0,1,0,0
2020-12-04,GEO,Georgia,4,1,0,1,0,0
2020-12-04,DEU,Germany,-99,473,4,383,248,16
2020-12-04,DEU,Germany,-77,11,0,11,0,0
2020-12-04,DEU,Germany,1,269,1,269,155,6
2020-12-04,DEU,Germany,2,780,5,779,517,26
2020-12-04,DEU,Germany,3,958,3,958,388,18
2020-12-04,DEU,Germany,4,780,5,780,179,20
2020-12-04,DEU,Germany,5,647,2,646,125,5
2020-12-04,DEU,Germany,6,281,0,281,17,4
2020-12-04,DEU,Germany,7,81,0,81,3,0
2020-12-04,GHA,Ghana,-99,56,4,36,5,10
2020-12-04,GHA,Ghana,1,16,0,16,1,0
2020-12-04,GHA,Ghana,2,56,4,55,4,3
2020-12-04,GHA,Ghana,3,19,0,19,2,2
2020-12-04,GHA,Ghana,4,4,0,4,0,0
2020-12-04,GHA,Ghana,5,3,0,3,0,0
2020-12-04,GHA,Ghana,6,4,0,4,0,0
2020-12-04,GIB,Gibraltar,-99,1,0,1,7,0
2020-12-04,GIB,Gibraltar,3,1,0,1,0,0
2020-12-04,GRC,Greece,-99,104,1,88,40,4
2020-12-04,GRC,Greece,-77,2,0,2,0,0
2020-12-04,GRC,Greece,1,62,0,62,33,2
2020-12-04,GRC,Greece,2,113,0,113,111,2
2020-12-04,GRC,Greece,3,206,1,205,142,5
2020-12-04,GRC,Greece,4,219,1,217,197,1
2020-12-04,GRC,Greece,5,136,0,136,69,2
2020-12-04,GRC,Greece,6,49,0,49,5,0
2020-12-04,GRC,Greece,7,3,0,3,0,0
2020-12-04,GRL,Greenland,-99,1,0,1,0,0
2020-12-04,GRL,Greenland,4,1,0,1,3,1
2020-12-04,GLP,Guadeloupe,-99,2,0,1,0,0
2020-12-04,GLP,Guadeloupe,4,1,0,1,0,0
2020-12-04,GLP,Guadeloupe,5,1,0,1,0,0
2020-12-04,GLP,Guadeloupe,7,2,0,2,0,0
2020-12-04,GTM,Guatemala,-99,87,3,66,26,7
2020-12-04,GTM,Guatemala,-77,2,0,2,0,0
2020-12-04,GTM,Guatemala,1,76,3,76,39,5
2020-12-04,GTM,Guatemala,2,86,0,86,28,2
2020-12-04,GTM,Guatemala,3,66,0,66,17,1
2020-12-04,GTM,Guatemala,4,34,1,34,24,0
2020-12-04,GTM,Guatemala,5,26,0,26,1,0
2020-12-04,GTM,Guatemala,6,9,0,8,1,0
2020-12-04,GTM,Guatemala,7,2,0,2,0,0
2020-12-04,GGY,Guernsey,-99,1,0,1,0,0
2020-12-04,GIN,Guinea,-99,12,0,9,0,0
2020-12-04,GIN,Guinea,1,1,0,1,0,0
2020-12-04,GIN,Guinea,2,2,0,2,0,1
2020-12-04,GIN,Guinea,3,2,1,2,1,1
2020-12-04,GIN,Guinea,5,2,0,2,1,0
2020-12-04,GUY,Guyana,4,1,0,1,0,0
2020-12-04,HTI,Haiti,-99,19,0,14,1,1
2020-12-04,HTI,Haiti,1,8,0,8,1,0
2020-12-04,HTI,Haiti,2,19,1,19,4,1
2020-12-04,HTI,Haiti,3,5,0,5,13,1
2020-12-04,HTI,Haiti,4,3,0,3,4,0
2020-12-04,HMD,Heard Island and McDonald Islands,-99,1,1,0,0,1
2020-12-04,HND,Honduras,-99,79,3,56,103,6
2020-12-04,HND,Honduras,1,37,0,37,108,1
2020-12-04,HND,Honduras,2,69,2,69,48,7
2020-12-04,HND,Honduras,3,53,1,53,55,1
2020-12-04,HND,Honduras,4,29,0,28,17,1
2020-12-04,HND,Honduras,5,28,1,28,19,1
2020-12-04,HND,Honduras,6,4,0,4,0,0
2020-12-04,HND,Honduras,7,2,0,2,0,0
2020-12-04,HKG,Hong Kong,-99,64,0,54,6,1
2020-12-04,HKG,Hong Kong,1,25,0,25,1,0
2020-12-04,HKG,Hong Kong,2,58,0,58,4,0
2020-12-04,HKG,Hong Kong,3,63,0,63,19,0
