date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-05,BOL,Bolivia,5,49,3,49,169,1
2020-08-05,BOL,Bolivia,6,11,0,11,6,0
2020-08-05,BOL,Bolivia,7,1,0,1,10,0
2020-08-05,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-08-05,BIH,Bosnia and Herzegovina,-99,23,1,23,25,1
2020-08-05,BIH,Bosnia and Herzegovina,1,28,0,28,126,0
2020-08-05,BIH,Bosnia and Herzegovina,2,37,0,37,35,0
2020-08-05,BIH,Bosnia and Herzegovina,3,40,0,40,49,1
2020-08-05,BIH,Bosnia and Herzegovina,4,29,0,29,4,0
2020-08-05,BIH,Bosnia and Herzegovina,5,17,1,17,6,0
2020-08-05,BIH,Bosnia and Herzegovina,6,5,0,4,0,0
2020-08-05,BIH,Bosnia and Herzegovina,7,2,1,2,1,1
2020-08-05,BWA,Botswana,-99,2,1,2,2,1
2020-08-05,BVT,Bouvet Island,4,1,0,1,0,0
2020-08-05,BVT,Bouvet Island,7,1,0,1,0,0
2020-08-05,BRA,Brazil,-99,2071,52,1965,2012,132
2020-08-05,BRA,Brazil,1,1634,28,1633,1667,107
2020-08-05,BRA,Brazil,2,2906,59,2905,3075,141
2020-08-05,BRA,Brazil,3,2681,49,2676,3989,136
2020-08-05,BRA,Brazil,4,1848,28,1846,2477,79
2020-08-05,BRA,Brazil,5,1132,14,1132,967,25
2020-08-05,BRA,Brazil,6,361,2,361,156,7
2020-08-05,BRA,Brazil,7,45,0,45,27,2
2020-08-05,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-08-05,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-05,VGB,British Virgin Islands,2,1,0,1,0,0
2020-08-05,VGB,British Virgin Islands,6,1,0,1,0,0
2020-08-05,BGR,Bulgaria,-99,50,0,48,6,0
2020-08-05,BGR,Bulgaria,1,47,2,47,22,2
2020-08-05,BGR,Bulgaria,2,75,0,75,9,2
2020-08-05,BGR,Bulgaria,3,82,1,80,160,3
2020-08-05,BGR,Bulgaria,4,96,0,96,9,0
2020-08-05,BGR,Bulgaria,5,74,0,74,1,0
2020-08-05,BGR,Bulgaria,6,43,0,43,2,0
2020-08-05,BGR,Bulgaria,7,7,1,7,1,1
2020-08-05,BFA,Burkina Faso,-99,20,0,19,113,1
2020-08-05,BFA,Burkina Faso,1,3,0,3,0,1
2020-08-05,BFA,Burkina Faso,2,9,0,9,0,0
2020-08-05,BFA,Burkina Faso,3,12,0,12,3,1
2020-08-05,BFA,Burkina Faso,4,5,0,5,0,0
2020-08-05,BDI,Burundi,-99,1,0,1,1,0
2020-08-05,CIV,Côte d'Ivoire,-99,55,1,54,3,2
2020-08-05,CIV,Côte d'Ivoire,1,12,0,12,0,0
2020-08-05,CIV,Côte d'Ivoire,2,26,2,26,1,0
2020-08-05,CIV,Côte d'Ivoire,3,10,0,10,0,0
2020-08-05,CIV,Côte d'Ivoire,4,9,0,9,1,0
2020-08-05,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-08-05,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-08-05,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-08-05,KHM,Cambodia,-99,12,1,11,8,3
2020-08-05,KHM,Cambodia,1,12,1,12,1,2
2020-08-05,KHM,Cambodia,2,20,1,20,4,2
2020-08-05,KHM,Cambodia,3,11,0,11,9,0
2020-08-05,KHM,Cambodia,4,6,1,6,101,1
2020-08-05,KHM,Cambodia,5,3,0,3,5,0
2020-08-05,KHM,Cambodia,7,1,1,1,35,1
2020-08-05,CMR,Cameroon,-99,29,0,29,4,1
2020-08-05,CMR,Cameroon,1,8,1,8,1,1
2020-08-05,CMR,Cameroon,2,20,0,20,1,1
2020-08-05,CMR,Cameroon,3,10,0,10,10,0
2020-08-05,CMR,Cameroon,4,5,0,5,6,0
2020-08-05,CMR,Cameroon,5,2,0,2,0,0
2020-08-05,CMR,Cameroon,7,1,0,1,1,0
2020-08-05,CAN,Canada,-99,210,1,203,19,5
2020-08-05,CAN,Canada,1,236,3,236,24,2
2020-08-05,CAN,Canada,2,417,1,417,37,2
2020-08-05,CAN,Canada,3,402,4,401,31,7
2020-08-05,CAN,Canada,4,328,2,328,39,4
2020-08-05,CAN,Canada,5,324,3,324,112,7
2020-08-05,CAN,Canada,6,194,0,194,4,1
2020-08-05,CAN,Canada,7,54,1,54,101,2
2020-08-05,CYM,Cayman Islands,4,1,0,1,0,0
2020-08-05,TCD,Chad,5,1,0,1,1,0
2020-08-05,CHL,Chile,-99,210,6,200,157,9
2020-08-05,CHL,Chile,1,179,2,179,67,3
2020-08-05,CHL,Chile,2,343,6,343,223,11
2020-08-05,CHL,Chile,3,282,4,282,255,10
2020-08-05,CHL,Chile,4,254,5,254,162,9
2020-08-05,CHL,Chile,5,195,1,195,94,3
2020-08-05,CHL,Chile,6,104,0,104,29,1
2020-08-05,CHL,Chile,7,20,0,20,2,0
2020-08-05,COL,Colombia,-99,453,16,422,420,30
2020-08-05,COL,Colombia,1,616,18,616,266,41
2020-08-05,COL,Colombia,2,771,23,770,444,62
2020-08-05,COL,Colombia,3,569,19,567,314,25
2020-08-05,COL,Colombia,4,347,7,346,172,12
2020-08-05,COL,Colombia,5,186,0,186,67,1
2020-08-05,COL,Colombia,6,71,0,71,5,1
2020-08-05,COL,Colombia,7,16,0,16,2,0
2020-08-05,COM,Comoros,-99,1,0,1,0,0
2020-08-05,COM,Comoros,2,1,0,1,0,0
2020-08-05,CRI,Costa Rica,-99,135,2,126,29,5
2020-08-05,CRI,Costa Rica,1,124,3,124,62,11
2020-08-05,CRI,Costa Rica,2,175,2,175,61,5
2020-08-05,CRI,Costa Rica,3,180,1,180,73,5
2020-08-05,CRI,Costa Rica,4,149,0,149,95,2
2020-08-05,CRI,Costa Rica,5,89,0,89,15,0
2020-08-05,CRI,Costa Rica,6,31,0,31,20,0
2020-08-05,CRI,Costa Rica,7,5,0,5,0,0
2020-08-05,HRV,Croatia,-99,40,0,37,6,1
2020-08-05,HRV,Croatia,1,36,0,36,6,0
2020-08-05,HRV,Croatia,2,63,1,63,17,3
2020-08-05,HRV,Croatia,3,82,0,82,3,1
2020-08-05,HRV,Croatia,4,71,1,71,32,1
2020-08-05,HRV,Croatia,5,55,0,55,3,1
2020-08-05,HRV,Croatia,6,31,0,31,0,0
2020-08-05,HRV,Croatia,7,4,0,4,0,0
2020-08-05,CUW,Curaçao,2,1,0,1,0,0
2020-08-05,CYP,Cyprus,1,2,0,2,0,0
2020-08-05,CYP,Cyprus,2,3,0,3,0,0
2020-08-05,CYP,Cyprus,4,3,0,3,0,0
2020-08-05,CZE,Czech Republic,-99,94,2,90,13,0
2020-08-05,CZE,Czech Republic,1,99,0,99,21,6
2020-08-05,CZE,Czech Republic,2,184,0,184,29,3
2020-08-05,CZE,Czech Republic,3,176,1,176,15,2
2020-08-05,CZE,Czech Republic,4,144,1,144,12,1
2020-08-05,CZE,Czech Republic,5,118,0,118,4,1
2020-08-05,CZE,Czech Republic,6,87,0,87,0,0
2020-08-05,CZE,Czech Republic,7,16,0,16,0,0
2020-08-05,COD,Democratic Republic of the Congo,-99,18,0,18,4,0
2020-08-05,COD,Democratic Republic of the Congo,2,6,1,6,2,0
2020-08-05,COD,Democratic Republic of the Congo,3,10,0,10,2,1
2020-08-05,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-08-05,COD,Democratic Republic of the Congo,6,1,0,1,100,0
2020-08-05,DNK,Denmark,-99,166,0,165,16,4
2020-08-05,DNK,Denmark,1,85,1,85,24,2
2020-08-05,DNK,Denmark,2,200,2,200,21,3
2020-08-05,DNK,Denmark,3,260,1,260,27,4
2020-08-05,DNK,Denmark,4,392,2,392,35,9
2020-08-05,DNK,Denmark,5,362,1,362,24,6
2020-08-05,DNK,Denmark,6,322,0,321,10,5
2020-08-05,DNK,Denmark,7,102,0,102,1,2
2020-08-05,DJI,Djibouti,1,1,1,1,100,1
2020-08-05,DMA,Dominica,-99,3,0,3,2,0
2020-08-05,DMA,Dominica,1,1,1,1,5,1
2020-08-05,DMA,Dominica,2,5,0,5,5,0
2020-08-05,DMA,Dominica,3,1,0,1,0,0
2020-08-05,DMA,Dominica,6,1,0,1,0,0
2020-08-05,DOM,Dominican Republic,-99,125,9,119,105,9
2020-08-05,DOM,Dominican Republic,1,122,6,122,134,15
2020-08-05,DOM,Dominican Republic,2,175,7,175,230,16
2020-08-05,DOM,Dominican Republic,3,147,8,147,240,15
2020-08-05,DOM,Dominican Republic,4,101,3,101,149,5
2020-08-05,DOM,Dominican Republic,5,34,1,34,30,1
2020-08-05,DOM,Dominican Republic,6,14,0,14,3,0
2020-08-05,DOM,Dominican Republic,7,2,0,2,5,0
2020-08-05,ECU,Ecuador,-99,207,14,185,230,17
2020-08-05,ECU,Ecuador,1,398,12,398,525,44
2020-08-05,ECU,Ecuador,2,414,10,413,631,32
2020-08-05,ECU,Ecuador,3,297,12,297,363,15
2020-08-05,ECU,Ecuador,4,166,3,166,329,4
2020-08-05,ECU,Ecuador,5,90,3,90,183,3
2020-08-05,ECU,Ecuador,6,29,0,29,16,0
2020-08-05,ECU,Ecuador,7,6,0,6,1,0
2020-08-05,EGY,Egypt,-99,259,6,245,292,17
2020-08-05,EGY,Egypt,1,269,7,269,330,16
2020-08-05,EGY,Egypt,2,351,8,350,507,27
2020-08-05,EGY,Egypt,3,251,5,250,359,16
2020-08-05,EGY,Egypt,4,107,1,106,99,4
2020-08-05,EGY,Egypt,5,49,0,49,60,2
2020-08-05,EGY,Egypt,6,20,0,20,12,0
2020-08-05,EGY,Egypt,7,1,0,1,0,0
2020-08-05,SLV,El Salvador,-99,129,7,119,235,14
2020-08-05,SLV,El Salvador,1,146,5,146,217,16
2020-08-05,SLV,El Salvador,2,243,12,243,359,27
2020-08-05,SLV,El Salvador,3,136,5,136,371,10
2020-08-05,SLV,El Salvador,4,110,6,110,396,8
2020-08-05,SLV,El Salvador,5,53,2,53,53,1
2020-08-05,SLV,El Salvador,6,9,1,9,9,1
2020-08-05,SLV,El Salvador,7,7,0,7,3,0
2020-08-05,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-08-05,GNQ,Equatorial Guinea,3,1,0,1,1,0
2020-08-05,ERI,Eritrea,-99,1,0,1,0,0
2020-08-05,ERI,Eritrea,1,1,0,1,0,0
2020-08-05,EST,Estonia,-99,5,0,3,0,0
2020-08-05,EST,Estonia,1,1,0,1,0,0
2020-08-05,EST,Estonia,2,1,1,1,1,1
2020-08-05,SWZ,Eswatini,1,1,0,1,0,0
2020-08-05,ETH,Ethiopia,-99,13,1,12,14,2
2020-08-05,ETH,Ethiopia,1,1,0,1,0,0
2020-08-05,ETH,Ethiopia,2,41,1,41,25,1
2020-08-05,ETH,Ethiopia,3,20,0,20,2,1
2020-08-05,ETH,Ethiopia,4,2,0,2,0,0
2020-08-05,ETH,Ethiopia,5,1,0,1,0,0
2020-08-05,FLK,Falkland Islands,-99,1,0,1,0,1
2020-08-05,FLK,Falkland Islands,7,1,1,1,1,1
2020-08-05,FRO,Faroe Islands,3,1,1,1,0,0
2020-08-05,FRO,Faroe Islands,5,1,0,1,0,0
2020-08-05,FRO,Faroe Islands,6,1,0,1,0,0
2020-08-05,FJI,Fiji,5,1,0,1,0,0
2020-08-05,FIN,Finland,-99,68,0,66,14,0
2020-08-05,FIN,Finland,1,50,0,50,15,0
2020-08-05,FIN,Finland,2,110,2,110,47,5
2020-08-05,FIN,Finland,3,139,2,139,34,5
2020-08-05,FIN,Finland,4,164,2,164,21,0
2020-08-05,FIN,Finland,5,131,0,131,7,5
2020-08-05,FIN,Finland,6,135,1,134,37,4
2020-08-05,FIN,Finland,7,34,2,33,2,2
2020-08-05,FRA,France,-99,779,7,751,215,13
2020-08-05,FRA,France,1,404,2,404,82,6
2020-08-05,FRA,France,2,696,7,696,77,14
2020-08-05,FRA,France,3,605,2,605,129,6
2020-08-05,FRA,France,4,611,2,611,88,8
2020-08-05,FRA,France,5,493,1,492,42,4
2020-08-05,FRA,France,6,300,0,300,17,1
2020-08-05,FRA,France,7,67,0,67,0,1
2020-08-05,PYF,French Polynesia,5,1,0,1,0,0
2020-08-05,ATF,French Southern Territories,-99,1,0,1,0,0
2020-08-05,GAB,Gabon,4,1,0,1,0,1
2020-08-05,GAB,Gabon,5,1,0,1,0,0
2020-08-05,GEO,Georgia,1,1,0,1,1,0
2020-08-05,GEO,Georgia,2,2,0,2,0,0
2020-08-05,GEO,Georgia,3,1,0,1,0,0
2020-08-05,DEU,Germany,-99,380,2,359,35,5
2020-08-05,DEU,Germany,1,236,1,235,22,2
2020-08-05,DEU,Germany,2,953,5,953,140,7
2020-08-05,DEU,Germany,3,971,1,971,151,4
2020-08-05,DEU,Germany,4,838,1,836,99,8
2020-08-05,DEU,Germany,5,654,2,654,74,8
2020-08-05,DEU,Germany,6,294,0,294,9,2
2020-08-05,DEU,Germany,7,58,4,58,128,3
2020-08-05,GHA,Ghana,-99,47,4,43,10,6
2020-08-05,GHA,Ghana,1,32,1,32,7,2
2020-08-05,GHA,Ghana,2,75,2,75,15,6
2020-08-05,GHA,Ghana,3,29,2,29,1,0
2020-08-05,GHA,Ghana,4,6,0,6,1,0
2020-08-05,GHA,Ghana,5,3,0,3,1,0
2020-08-05,GHA,Ghana,6,1,0,1,0,0
2020-08-05,GIB,Gibraltar,5,2,0,2,0,0
2020-08-05,GRC,Greece,-99,95,3,92,5,2
2020-08-05,GRC,Greece,1,109,1,109,22,3
2020-08-05,GRC,Greece,2,211,0,211,44,2
2020-08-05,GRC,Greece,3,309,0,309,21,1
2020-08-05,GRC,Greece,4,274,2,274,39,2
2020-08-05,GRC,Greece,5,155,0,155,4,1
2020-08-05,GRC,Greece,6,49,0,49,3,0
2020-08-05,GRC,Greece,7,7,0,7,0,0
2020-08-05,GRL,Greenland,5,1,0,1,0,0
2020-08-05,GRL,Greenland,6,1,0,1,0,0
2020-08-05,GLP,Guadeloupe,1,1,0,1,7,0
2020-08-05,GTM,Guatemala,-99,143,8,128,129,16
2020-08-05,GTM,Guatemala,1,236,9,236,241,23
2020-08-05,GTM,Guatemala,2,321,9,320,396,15
2020-08-05,GTM,Guatemala,3,175,5,175,172,13
2020-08-05,GTM,Guatemala,4,77,1,77,228,3
2020-08-05,GTM,Guatemala,5,29,0,29,22,0
2020-08-05,GTM,Guatemala,6,10,0,10,4,0
2020-08-05,GTM,Guatemala,7,4,0,4,2,0
2020-08-05,GGY,Guernsey,5,1,0,1,0,0
2020-08-05,GIN,Guinea,-99,16,0,15,0,1
2020-08-05,GIN,Guinea,1,3,0,3,0,0
2020-08-05,GIN,Guinea,2,7,1,7,0,1
2020-08-05,GIN,Guinea,3,8,0,8,1,1
2020-08-05,GIN,Guinea,6,1,0,1,1,0
2020-08-05,GNB,Guinea-Bissau,3,1,0,1,0,0
2020-08-05,GUY,Guyana,-99,1,0,1,0,0
2020-08-05,GUY,Guyana,7,2,1,2,100,1
2020-08-05,HTI,Haiti,-99,16,0,16,6,1
2020-08-05,HTI,Haiti,1,11,0,11,2,1
2020-08-05,HTI,Haiti,2,7,1,7,1,1
2020-08-05,HTI,Haiti,3,8,0,8,1,0
2020-08-05,HTI,Haiti,4,2,0,2,2,0
2020-08-05,HTI,Haiti,5,1,0,1,0,0
2020-08-05,HND,Honduras,-99,49,1,46,145,2
2020-08-05,HND,Honduras,1,89,2,89,171,7
2020-08-05,HND,Honduras,2,129,4,129,242,16
2020-08-05,HND,Honduras,3,106,7,106,189,11
2020-08-05,HND,Honduras,4,48,2,48,74,4
2020-08-05,HND,Honduras,5,37,0,36,14,4
2020-08-05,HND,Honduras,6,8,0,8,5,0
2020-08-05,HND,Honduras,7,2,0,2,0,0
2020-08-05,HKG,Hong Kong,-99,74,0,69,124,0
2020-08-05,HKG,Hong Kong,1,64,0,64,11,0
2020-08-05,HKG,Hong Kong,2,146,0,146,21,1
2020-08-05,HKG,Hong Kong,3,136,0,136,24,1
2020-08-05,HKG,Hong Kong,4,90,0,90,7,0
2020-08-05,HKG,Hong Kong,5,69,0,69,4,1
2020-08-05,HKG,Hong Kong,6,22,0,22,4,0
2020-08-05,HKG,Hong Kong,7,4,0,4,3,0
2020-08-05,HUN,Hungary,-99,225,0,219,7,1
2020-08-05,HUN,Hungary,1,86,0,86,4,2
2020-08-05,HUN,Hungary,2,199,0,199,9,5
2020-08-05,HUN,Hungary,3,235,0,235,8,2
2020-08-05,HUN,Hungary,4,259,0,259,17,3
2020-08-05,HUN,Hungary,5,209,1,209,1,0
2020-08-05,HUN,Hungary,6,190,0,190,4,3
2020-08-05,HUN,Hungary,7,48,0,48,0,0
2020-08-05,ISL,Iceland,-99,1,0,1,0,0
2020-08-05,ISL,Iceland,1,2,0,2,0,0
2020-08-05,ISL,Iceland,2,1,0,1,0,0
2020-08-05,ISL,Iceland,4,1,0,1,0,0
2020-08-05,IND,India,-99,1476,40,1433,2332,52
2020-08-05,IND,India,1,1185,20,1182,1035,36
2020-08-05,IND,India,2,2077,18,2077,1222,47
2020-08-05,IND,India,3,767,2,765,367,7
2020-08-05,IND,India,4,256,1,255,260,4
2020-08-05,IND,India,5,124,1,124,82,0
2020-08-05,IND,India,6,44,0,44,4,3
2020-08-05,IND,India,7,11,2,11,2,2
2020-08-05,IDN,Indonesia,-99,511,10,494,194,10
2020-08-05,IDN,Indonesia,1,431,16,430,403.897,15
2020-08-05,IDN,Indonesia,2,614,15,612,305,22
2020-08-05,IDN,Indonesia,3,469,8,469,148,7
2020-08-05,IDN,Indonesia,4,274,3,274,40,3
2020-08-05,IDN,Indonesia,5,86,1,86,18,1
2020-08-05,IDN,Indonesia,6,10,0,10,0,0
2020-08-05,IDN,Indonesia,7,1,0,1,0,0
2020-08-05,IRQ,Iraq,-99,129,6,122,337,8
2020-08-05,IRQ,Iraq,1,163,8,163,500,15
2020-08-05,IRQ,Iraq,2,238,8,237,722,22
2020-08-05,IRQ,Iraq,3,134,6,134,624,11
2020-08-05,IRQ,Iraq,4,75,0,75,275,2
2020-08-05,IRQ,Iraq,5,31,0,31,144,0
2020-08-05,IRQ,Iraq,6,3,0,3,1,0
2020-08-05,IRQ,Iraq,7,1,1,1,12,1
2020-08-05,IRL,Ireland,-99,110,2,106,6,4
2020-08-05,IRL,Ireland,1,54,1,54,2,1
2020-08-05,IRL,Ireland,2,116,0,116,1,2
2020-08-05,IRL,Ireland,3,171,1,171,7,2
2020-08-05,IRL,Ireland,4,181,1,181,11,1
2020-08-05,IRL,Ireland,5,160,2,160,8,2
2020-08-05,IRL,Ireland,6,67,0,67,0,0
2020-08-05,IRL,Ireland,7,14,0,14,0,0
2020-08-05,ISR,Israel,-99,117,0,116,34,1
2020-08-05,ISR,Israel,1,61,0,61,15,2
2020-08-05,ISR,Israel,2,113,2,113,61,3
2020-08-05,ISR,Israel,3,113,0,113,28,2
2020-08-05,ISR,Israel,4,113,0,113,17,3
2020-08-05,ISR,Israel,5,169,0,169,36,0
2020-08-05,ISR,Israel,6,148,0,146,10,2
2020-08-05,ISR,Israel,7,44,0,44,3,0
