date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-03,AGO,Angola,-99,34,2,30,37,6
2021-03-03,AGO,Angola,1,5,2,5,5,1
2021-03-03,AGO,Angola,2,10,1,10,52,1
2021-03-03,AGO,Angola,3,15,2,15,17,1
2021-03-03,AGO,Angola,4,6,0,6,0,0
2021-03-03,AGO,Angola,5,2,0,2,0,0
2021-03-03,AGO,Angola,6,1,0,1,0,0
2021-03-03,AGO,Angola,7,2,1,2,1,1
2021-03-03,AIA,Anguilla,-99,4,2,3,1,2
2021-03-03,ATG,Antigua,-99,2,0,1,0,0
2021-03-03,ATG,Antigua,2,1,1,1,0,1
2021-03-03,ATG,Antigua,3,1,0,1,0,0
2021-03-03,ARG,Argentina,-99,747,11,612,445,14
2021-03-03,ARG,Argentina,-77,5,0,5,0,0
2021-03-03,ARG,Argentina,1,250,4,250,86,5
2021-03-03,ARG,Argentina,2,430,3,430,325,13
2021-03-03,ARG,Argentina,3,415,4,414,334,9
2021-03-03,ARG,Argentina,4,416,3,416,224,9
2021-03-03,ARG,Argentina,5,345,4,343,141,6
2021-03-03,ARG,Argentina,6,189,1,188,84,4
2021-03-03,ARG,Argentina,7,49,0,48,8,0
2021-03-03,ARM,Armenia,-99,8,0,8,0,1
2021-03-03,ARM,Armenia,1,3,0,3,5,0
2021-03-03,ARM,Armenia,2,9,0,9,10,0
2021-03-03,ARM,Armenia,3,4,0,4,0,0
2021-03-03,ARM,Armenia,4,2,0,2,0,0
2021-03-03,ARM,Armenia,5,3,0,3,0,1
2021-03-03,ARM,Armenia,6,2,0,2,2,0
2021-03-03,AUS,Australia,-99,227,7,191,41,8
2021-03-03,AUS,Australia,-77,2,0,2,0,0
2021-03-03,AUS,Australia,1,107,4,107,52,2
2021-03-03,AUS,Australia,2,208,6,208,128,6
2021-03-03,AUS,Australia,3,169,2,169,45,2
2021-03-03,AUS,Australia,4,157,4,157,12,2
2021-03-03,AUS,Australia,5,176,2,175,8,5
2021-03-03,AUS,Australia,6,140,1,140,6,1
2021-03-03,AUS,Australia,7,35,1,35,101,2
2021-03-03,AUT,Austria,-99,87,0,76,6,0
2021-03-03,AUT,Austria,-77,3,0,3,0,1
2021-03-03,AUT,Austria,1,61,0,61,14,0
2021-03-03,AUT,Austria,2,122,0,122,48,3
2021-03-03,AUT,Austria,3,119,1,119,23,3
2021-03-03,AUT,Austria,4,142,0,142,23,1
2021-03-03,AUT,Austria,5,149,0,149,25,1
2021-03-03,AUT,Austria,6,70,0,69,14,1
2021-03-03,AUT,Austria,7,19,0,19,0,1
2021-03-03,AZE,Azerbaijan,-99,40,4,31,202,3
2021-03-03,AZE,Azerbaijan,1,11,0,11,0,0
2021-03-03,AZE,Azerbaijan,2,21,1,21,5,2
2021-03-03,AZE,Azerbaijan,3,10,0,10,0,0
2021-03-03,AZE,Azerbaijan,4,9,0,9,3,0
2021-03-03,AZE,Azerbaijan,5,4,0,4,2,0
2021-03-03,AZE,Azerbaijan,6,3,0,3,0,0
2021-03-03,AZE,Azerbaijan,7,1,0,1,0,0
2021-03-03,BHS,Bahamas,-99,1,0,1,1,0
2021-03-03,BHS,Bahamas,1,1,1,1,0,1
2021-03-03,BHR,Bahrain,-99,4,1,3,2,1
2021-03-03,BHR,Bahrain,3,1,1,1,100,1
2021-03-03,BHR,Bahrain,5,1,0,1,2,0
2021-03-03,BGD,Bangladesh,-99,263,31,187,859,41
2021-03-03,BGD,Bangladesh,-77,3,0,3,2,0
2021-03-03,BGD,Bangladesh,1,93,5,93,488,9
2021-03-03,BGD,Bangladesh,2,114,6,114,82,9
2021-03-03,BGD,Bangladesh,3,71,1,71,75,4
2021-03-03,BGD,Bangladesh,4,25,1,25,12,0
2021-03-03,BGD,Bangladesh,5,8,0,8,3,0
2021-03-03,BGD,Bangladesh,6,2,0,2,0,0
2021-03-03,BGD,Bangladesh,7,3,0,3,0,0
2021-03-03,BRB,Barbados,-99,1,0,1,0,0
2021-03-03,BLR,Belarus,-99,30,3,19,8,2
2021-03-03,BLR,Belarus,-77,1,0,1,0,0
2021-03-03,BLR,Belarus,1,3,0,3,1,0
2021-03-03,BLR,Belarus,2,18,1,18,13,2
2021-03-03,BLR,Belarus,3,44,1,44,167,2
2021-03-03,BLR,Belarus,4,41,2,41,64,1
2021-03-03,BLR,Belarus,5,34,3,34,43,2
2021-03-03,BLR,Belarus,6,5,0,5,0,1
2021-03-03,BEL,Belgium,-99,187,1,152,26,5
2021-03-03,BEL,Belgium,1,79,0,79,20,1
2021-03-03,BEL,Belgium,2,119,1,119,32,3
2021-03-03,BEL,Belgium,3,126,1,126,40,2
2021-03-03,BEL,Belgium,4,123,0,123,21,2
2021-03-03,BEL,Belgium,5,143,0,143,28,1
2021-03-03,BEL,Belgium,6,66,0,65,7,1
2021-03-03,BEL,Belgium,7,31,0,31,100,1
2021-03-03,BLZ,Belize,3,2,0,2,3,0
2021-03-03,BLZ,Belize,5,1,0,1,0,0
2021-03-03,BEN,Benin,-99,21,2,19,56,2
2021-03-03,BEN,Benin,1,5,0,5,0,1
2021-03-03,BEN,Benin,2,4,0,4,0,0
2021-03-03,BEN,Benin,3,1,0,1,0,0
2021-03-03,BEN,Benin,4,5,1,5,1,0
2021-03-03,BMU,Bermuda,-99,3,1,0,0,1
2021-03-03,BOL,Bolivia,-99,131,10,97,66,16
2021-03-03,BOL,Bolivia,-77,1,0,1,0,1
2021-03-03,BOL,Bolivia,1,69,5,69,45,5
2021-03-03,BOL,Bolivia,2,104,3,103,138,6
2021-03-03,BOL,Bolivia,3,76,3,76,134,6
2021-03-03,BOL,Bolivia,4,54,2,54,126,3
2021-03-03,BOL,Bolivia,5,35,0,35,74,0
2021-03-03,BOL,Bolivia,6,14,1,14,8,1
2021-03-03,BOL,Bolivia,7,3,0,3,0,0
2021-03-03,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,3,0
2021-03-03,BIH,Bosnia and Herzegovina,-99,28,0,23,4,1
2021-03-03,BIH,Bosnia and Herzegovina,1,12,0,12,7,0
2021-03-03,BIH,Bosnia and Herzegovina,2,31,1,31,85,2
2021-03-03,BIH,Bosnia and Herzegovina,3,30,1,30,56,2
2021-03-03,BIH,Bosnia and Herzegovina,4,31,1,31,16,1
2021-03-03,BIH,Bosnia and Herzegovina,5,11,0,11,2,0
2021-03-03,BIH,Bosnia and Herzegovina,6,6,0,5,1,0
2021-03-03,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-03-03,BWA,Botswana,2,2,1,2,103,1
2021-03-03,BWA,Botswana,7,1,1,1,100,1
2021-03-03,BRA,Brazil,-99,4823,123,4107,4689,254
2021-03-03,BRA,Brazil,-77,25,0,24,19,2
2021-03-03,BRA,Brazil,1,1712,47,1711,1762,85
2021-03-03,BRA,Brazil,2,3244,73,3244,3570,154
2021-03-03,BRA,Brazil,3,3032,72,3029,3471,151
2021-03-03,BRA,Brazil,4,2020,32,2018,2302,73
2021-03-03,BRA,Brazil,5,1301,20,1299,1274,34
2021-03-03,BRA,Brazil,6,422,4,420,293,4
2021-03-03,BRA,Brazil,7,61,0,60,31,0
2021-03-03,IOT,British Indian Ocean Territory,-99,5,1,4,2,1
2021-03-03,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-03-03,VGB,British Virgin Islands,1,2,1,2,1,1
2021-03-03,BRN,Brunei,4,1,0,1,0,0
2021-03-03,BGR,Bulgaria,-99,100,3,83,210,7
2021-03-03,BGR,Bulgaria,-77,2,0,2,0,0
2021-03-03,BGR,Bulgaria,1,32,1,32,18,2
2021-03-03,BGR,Bulgaria,2,51,1,51,50,1
2021-03-03,BGR,Bulgaria,3,95,3,95,58,7
2021-03-03,BGR,Bulgaria,4,100,4,99,26,3
2021-03-03,BGR,Bulgaria,5,101,0,100,76,2
2021-03-03,BGR,Bulgaria,6,59,1,59,20,1
2021-03-03,BGR,Bulgaria,7,4,0,4,0,0
2021-03-03,BFA,Burkina Faso,-99,20,3,13,3,3
2021-03-03,BFA,Burkina Faso,-77,1,0,1,0,0
2021-03-03,BFA,Burkina Faso,1,1,0,1,0,0
2021-03-03,BFA,Burkina Faso,2,2,0,2,0,0
2021-03-03,BFA,Burkina Faso,3,4,0,4,0,0
2021-03-03,BFA,Burkina Faso,4,4,0,4,1,0
2021-03-03,BFA,Burkina Faso,5,1,0,1,0,0
2021-03-03,BFA,Burkina Faso,6,1,0,1,0,0
2021-03-03,BFA,Burkina Faso,7,2,1,2,12,1
2021-03-03,BDI,Burundi,-99,1,0,1,0,0
2021-03-03,CIV,Côte d'Ivoire,-99,62,5,52,38,10
2021-03-03,CIV,Côte d'Ivoire,1,1,0,1,4,1
2021-03-03,CIV,Côte d'Ivoire,2,10,0,10,0,0
2021-03-03,CIV,Côte d'Ivoire,3,9,1,9,3,1
2021-03-03,CIV,Côte d'Ivoire,4,8,0,8,0,0
2021-03-03,CIV,Côte d'Ivoire,5,2,0,2,0,0
2021-03-03,KHM,Cambodia,-99,42,8,38,213,8
2021-03-03,KHM,Cambodia,1,6,1,6,1,0
2021-03-03,KHM,Cambodia,2,17,0,17,8,0
2021-03-03,KHM,Cambodia,3,11,1,11,2,0
2021-03-03,KHM,Cambodia,4,4,1,4,2,0
2021-03-03,KHM,Cambodia,5,3,0,3,0,0
2021-03-03,KHM,Cambodia,6,1,0,1,0,0
2021-03-03,KHM,Cambodia,7,1,0,1,0,0
2021-03-03,CMR,Cameroon,-99,84,4,72,13,6
2021-03-03,CMR,Cameroon,-77,1,0,1,0,0
2021-03-03,CMR,Cameroon,1,11,1,11,4,2
2021-03-03,CMR,Cameroon,2,22,1,22,2,0
2021-03-03,CMR,Cameroon,3,8,1,8,0,1
2021-03-03,CMR,Cameroon,4,7,2,7,6,1
2021-03-03,CMR,Cameroon,5,2,0,2,0,0
2021-03-03,CAN,Canada,-99,381,4,311,47,7
2021-03-03,CAN,Canada,-77,4,0,4,0,0
2021-03-03,CAN,Canada,1,170,0,170,180,2
2021-03-03,CAN,Canada,2,374,3,374,38,6
2021-03-03,CAN,Canada,3,358,3,358,258,4
2021-03-03,CAN,Canada,4,375,6,374,147,6
2021-03-03,CAN,Canada,5,380,3,378,78,8
2021-03-03,CAN,Canada,6,282,1,282,31,3
2021-03-03,CAN,Canada,7,89,1,89,1,1
2021-03-03,CPV,Cape Verde,-99,2,0,2,0,0
2021-03-03,CPV,Cape Verde,3,1,0,1,0,0
2021-03-03,CYM,Cayman Islands,-99,2,0,2,0,0
2021-03-03,CAF,Central African Republic,-99,1,1,0,0,1
2021-03-03,CAF,Central African Republic,2,1,0,1,0,0
2021-03-03,TCD,Chad,3,1,0,1,0,0
2021-03-03,TCD,Chad,4,1,0,1,0,1
2021-03-03,CHL,Chile,-99,364,8,283,155,11
2021-03-03,CHL,Chile,-77,3,0,3,0,0
2021-03-03,CHL,Chile,1,89,0,89,18,1
2021-03-03,CHL,Chile,2,232,2,232,77,8
2021-03-03,CHL,Chile,3,217,5,217,178,5
2021-03-03,CHL,Chile,4,205,0,204,73,4
2021-03-03,CHL,Chile,5,176,1,176,41,5
2021-03-03,CHL,Chile,6,81,0,81,13,0
2021-03-03,CHL,Chile,7,26,0,26,1,0
2021-03-03,CXR,Christmas Island,-99,1,1,0,0,1
2021-03-03,COL,Colombia,-99,693,19,572,260,25
2021-03-03,COL,Colombia,-77,7,0,7,0,0
2021-03-03,COL,Colombia,1,298,5,298,49,11
2021-03-03,COL,Colombia,2,388,9,388,103,7
2021-03-03,COL,Colombia,3,320,3,319,62,13
2021-03-03,COL,Colombia,4,268,3,267,112,7
2021-03-03,COL,Colombia,5,182,0,181,42,4
2021-03-03,COL,Colombia,6,77,0,77,15,0
2021-03-03,COL,Colombia,7,15,1,14,101,1
2021-03-03,COM,Comoros,-99,1,1,1,0,1
2021-03-03,CRI,Costa Rica,-99,114,4,96,21,3
2021-03-03,CRI,Costa Rica,-77,1,0,1,0,0
2021-03-03,CRI,Costa Rica,1,52,0,52,31,4
2021-03-03,CRI,Costa Rica,2,62,2,62,29,3
2021-03-03,CRI,Costa Rica,3,65,4,65,12,1
2021-03-03,CRI,Costa Rica,4,58,1,58,13,1
2021-03-03,CRI,Costa Rica,5,44,1,44,11,2
2021-03-03,CRI,Costa Rica,6,19,0,18,0,0
2021-03-03,CRI,Costa Rica,7,8,0,8,3,0
2021-03-03,HRV,Croatia,-99,64,0,54,7,5
2021-03-03,HRV,Croatia,-77,1,0,1,0,0
2021-03-03,HRV,Croatia,1,31,1,31,1,1
2021-03-03,HRV,Croatia,2,50,0,50,10,1
2021-03-03,HRV,Croatia,3,66,0,66,21,2
2021-03-03,HRV,Croatia,4,63,1,63,9,2
2021-03-03,HRV,Croatia,5,41,0,40,22,2
2021-03-03,HRV,Croatia,6,25,0,25,2,0
2021-03-03,HRV,Croatia,7,8,0,8,0,0
2021-03-03,CYP,Cyprus,2,1,0,1,5,0
2021-03-03,CYP,Cyprus,3,1,0,1,0,0
2021-03-03,CYP,Cyprus,5,1,0,1,0,0
2021-03-03,CYP,Cyprus,6,1,0,1,0,0
2021-03-03,CZE,Czech Republic,-99,247,10,197,125,11
2021-03-03,CZE,Czech Republic,-77,7,0,7,1,0
2021-03-03,CZE,Czech Republic,1,152,6,152,159,11
2021-03-03,CZE,Czech Republic,2,256,9,256,462,10
2021-03-03,CZE,Czech Republic,3,250,11,250,254,10
2021-03-03,CZE,Czech Republic,4,233,5,233,323,11
2021-03-03,CZE,Czech Republic,5,192,2,192,119,4
2021-03-03,CZE,Czech Republic,6,159,1,159,35,3
2021-03-03,CZE,Czech Republic,7,36,0,35,11,0
2021-03-03,COD,Democratic Republic of the Congo,-99,16,1,14,1,1
2021-03-03,COD,Democratic Republic of the Congo,1,5,1,5,0,1
2021-03-03,COD,Democratic Republic of the Congo,2,11,0,11,2,1
2021-03-03,COD,Democratic Republic of the Congo,3,11,0,11,0,1
2021-03-03,COD,Democratic Republic of the Congo,4,3,0,3,4,0
2021-03-03,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2021-03-03,DNK,Denmark,-99,182,1,151,58,6
2021-03-03,DNK,Denmark,-77,4,0,4,1,0
2021-03-03,DNK,Denmark,1,64,0,64,28,1
2021-03-03,DNK,Denmark,2,95,0,95,34,1
2021-03-03,DNK,Denmark,3,142,2,142,33,3
2021-03-03,DNK,Denmark,4,289,1,288,41,3
2021-03-03,DNK,Denmark,5,342,5,341,39,14
2021-03-03,DNK,Denmark,6,300,0,300,16,6
2021-03-03,DNK,Denmark,7,118,0,117,8,5
2021-03-03,DJI,Djibouti,5,1,1,1,5,1
2021-03-03,DMA,Dominica,-99,2,0,0,0,1
2021-03-03,DMA,Dominica,1,1,0,1,0,0
2021-03-03,DOM,Dominican Republic,-99,134,7,108,80,9
2021-03-03,DOM,Dominican Republic,1,42,2,42,10,3
2021-03-03,DOM,Dominican Republic,2,62,1,62,39,2
2021-03-03,DOM,Dominican Republic,3,61,0,61,39,1
2021-03-03,DOM,Dominican Republic,4,36,0,36,11,0
2021-03-03,DOM,Dominican Republic,5,22,1,22,17,1
2021-03-03,DOM,Dominican Republic,6,9,0,9,25,0
2021-03-03,ECU,Ecuador,-99,265,17,211,427,26
2021-03-03,ECU,Ecuador,-77,1,1,1,0,0
2021-03-03,ECU,Ecuador,1,161,10,161,133,15
2021-03-03,ECU,Ecuador,2,176,6,176,180,8
2021-03-03,ECU,Ecuador,3,140,4,140,112,7
2021-03-03,ECU,Ecuador,4,96,3,96,75,6
2021-03-03,ECU,Ecuador,5,51,0,51,43,1
2021-03-03,ECU,Ecuador,6,24,0,24,10,0
2021-03-03,ECU,Ecuador,7,1,0,1,0,0
2021-03-03,EGY,Egypt,-99,296,13,225,168,21
2021-03-03,EGY,Egypt,-77,1,1,1,2,1
2021-03-03,EGY,Egypt,1,135,8,135,230,11
2021-03-03,EGY,Egypt,2,204,7,204,309,19
2021-03-03,EGY,Egypt,3,152,3,152,306,6
2021-03-03,EGY,Egypt,4,84,2,84,64,3
2021-03-03,EGY,Egypt,5,36,0,35,18,1
2021-03-03,EGY,Egypt,6,11,0,11,16,1
2021-03-03,EGY,Egypt,7,1,0,1,0,0
2021-03-03,SLV,El Salvador,-99,119,4,104,47,13
2021-03-03,SLV,El Salvador,1,51,2,51,17,2
2021-03-03,SLV,El Salvador,2,93,3,92,38,3
2021-03-03,SLV,El Salvador,3,60,0,60,12,2
2021-03-03,SLV,El Salvador,4,60,2,60,34,2
2021-03-03,SLV,El Salvador,5,18,0,18,0,1
2021-03-03,SLV,El Salvador,6,9,0,9,60,0
2021-03-03,SLV,El Salvador,7,3,0,3,0,0
2021-03-03,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2021-03-03,ERI,Eritrea,-99,1,0,1,0,0
2021-03-03,EST,Estonia,4,1,0,1,0,0
2021-03-03,ETH,Ethiopia,-99,57,2,51,30,5
2021-03-03,ETH,Ethiopia,-77,1,0,1,0,0
2021-03-03,ETH,Ethiopia,1,11,0,11,17,1
2021-03-03,ETH,Ethiopia,2,36,3,36,29,3
2021-03-03,ETH,Ethiopia,3,20,0,20,19,2
2021-03-03,ETH,Ethiopia,4,13,1,13,18,1
2021-03-03,ETH,Ethiopia,5,3,0,3,2,0
2021-03-03,ETH,Ethiopia,6,3,0,3,0,1
2021-03-03,FRO,Faroe Islands,1,1,0,1,0,0
2021-03-03,FRO,Faroe Islands,3,1,0,1,0,1
2021-03-03,FSM,Federated States of Micronesia,-99,1,1,0,0,1
2021-03-03,FJI,Fiji,-99,1,0,1,0,0
2021-03-03,FIN,Finland,-99,42,0,39,6,0
2021-03-03,FIN,Finland,1,30,0,30,1,1
2021-03-03,FIN,Finland,2,50,1,50,4,1
2021-03-03,FIN,Finland,3,87,0,87,16,2
2021-03-03,FIN,Finland,4,70,1,70,19,3
2021-03-03,FIN,Finland,5,62,1,62,9,1
2021-03-03,FIN,Finland,6,43,0,43,1,1
2021-03-03,FIN,Finland,7,14,0,14,0,0
2021-03-03,FRA,France,-99,1250,19,1044,170,28
2021-03-03,FRA,France,-77,7,0,7,0,0
2021-03-03,FRA,France,1,322,4,322,77,5
2021-03-03,FRA,France,2,581,5,581,85,9
2021-03-03,FRA,France,3,526,6,526,105,17
2021-03-03,FRA,France,4,675,9,675,217,14
2021-03-03,FRA,France,5,653,4,653,88,11
2021-03-03,FRA,France,6,456,1,456,67,10
2021-03-03,FRA,France,7,138,1,138,19,3
2021-03-03,ATF,French Southern Territories,-99,2,0,2,0,0
2021-03-03,GAB,Gabon,1,1,1,1,100,1
2021-03-03,GAB,Gabon,6,1,0,1,0,0
2021-03-03,DEU,Germany,-99,616,6,513,114,20
2021-03-03,DEU,Germany,-77,9,0,9,0,0
2021-03-03,DEU,Germany,1,251,2,250,88,3
2021-03-03,DEU,Germany,2,918,5,918,222,12
2021-03-03,DEU,Germany,3,1023,3,1022,330,14
2021-03-03,DEU,Germany,4,844,6,844,122,22
2021-03-03,DEU,Germany,5,753,3,752,124,10
2021-03-03,DEU,Germany,6,324,2,324,26,6
2021-03-03,DEU,Germany,7,81,0,80,12,2
2021-03-03,GHA,Ghana,-99,96,4,81,319,6
2021-03-03,GHA,Ghana,-77,1,0,1,0,0
2021-03-03,GHA,Ghana,1,20,1,20,76,1
2021-03-03,GHA,Ghana,2,52,0,52,5,3
2021-03-03,GHA,Ghana,3,34,1,34,11,1
2021-03-03,GHA,Ghana,4,9,0,9,1,0
2021-03-03,GHA,Ghana,5,4,0,4,0,0
2021-03-03,GIB,Gibraltar,-99,2,0,2,2,0
2021-03-03,GRC,Greece,-99,150,4,126,43,0
2021-03-03,GRC,Greece,-77,3,0,3,1,0
2021-03-03,GRC,Greece,1,75,0,75,29,0
2021-03-03,GRC,Greece,2,120,2,120,54,3
2021-03-03,GRC,Greece,3,228,3,227,73,4
2021-03-03,GRC,Greece,4,223,1,223,63,1
2021-03-03,GRC,Greece,5,178,0,174,40,1
2021-03-03,GRC,Greece,6,65,0,65,13,0
2021-03-03,GRC,Greece,7,12,0,12,2,0
2021-03-03,GRL,Greenland,-99,2,0,2,0,0
2021-03-03,GRD,Grenada,-99,1,0,0,0,1
2021-03-03,GLP,Guadeloupe,-99,2,1,2,100,1
2021-03-03,GLP,Guadeloupe,4,1,0,1,0,0
2021-03-03,GLP,Guadeloupe,6,1,0,1,0,0
2021-03-03,GUM,Guam,-99,1,0,1,0,0
2021-03-03,GTM,Guatemala,-99,107,4,85,38,5
2021-03-03,GTM,Guatemala,-77,2,0,2,0,0
2021-03-03,GTM,Guatemala,1,62,1,62,5,1
2021-03-03,GTM,Guatemala,2,68,2,67,23,2
2021-03-03,GTM,Guatemala,3,67,0,67,29,2
2021-03-03,GTM,Guatemala,4,25,0,25,5,1
2021-03-03,GTM,Guatemala,5,15,0,15,1,0
2021-03-03,GTM,Guatemala,6,4,0,4,1,0
2021-03-03,GTM,Guatemala,7,1,0,1,0,0
2021-03-03,GGY,Guernsey,3,1,0,1,0,0
2021-03-03,GIN,Guinea,-99,25,2,20,2,2
2021-03-03,GIN,Guinea,1,5,0,5,0,0
2021-03-03,GIN,Guinea,2,4,0,4,2,1
2021-03-03,GIN,Guinea,3,4,0,4,0,0
2021-03-03,GIN,Guinea,6,2,0,2,1,0
2021-03-03,HTI,Haiti,-99,13,0,10,0,0
2021-03-03,HTI,Haiti,2,6,0,6,1,0
2021-03-03,HTI,Haiti,3,3,0,3,0,0
2021-03-03,HTI,Haiti,4,1,0,1,4,0
2021-03-03,HTI,Haiti,5,2,0,2,0,0
2021-03-03,HTI,Haiti,6,1,0,1,0,0
2021-03-03,HND,Honduras,-99,86,1,62,32,8
2021-03-03,HND,Honduras,-77,1,1,1,1,1
2021-03-03,HND,Honduras,1,33,2,33,16,5
2021-03-03,HND,Honduras,2,69,3,69,107,4
2021-03-03,HND,Honduras,3,45,1,45,65,4
2021-03-03,HND,Honduras,4,33,1,33,45,3
2021-03-03,HND,Honduras,5,14,0,14,10,0
2021-03-03,HND,Honduras,6,8,0,8,10,1
2021-03-03,HND,Honduras,7,3,0,3,0,0
2021-03-03,HKG,Hong Kong,-99,58,1,45,104,1
2021-03-03,HKG,Hong Kong,1,14,0,14,2,1
2021-03-03,HKG,Hong Kong,2,32,0,32,1,0
2021-03-03,HKG,Hong Kong,3,29,0,29,2,0
2021-03-03,HKG,Hong Kong,4,45,0,45,4,0
2021-03-03,HKG,Hong Kong,5,31,0,31,3,0
2021-03-03,HKG,Hong Kong,6,15,0,15,6,0
2021-03-03,HKG,Hong Kong,7,1,0,1,0,0
2021-03-03,HUN,Hungary,-99,409,7,340,119,20
2021-03-03,HUN,Hungary,-77,4,0,4,3,1
2021-03-03,HUN,Hungary,1,93,0,93,48,2
2021-03-03,HUN,Hungary,2,254,7,254,145,9
2021-03-03,HUN,Hungary,3,349,6,349,288,14
2021-03-03,HUN,Hungary,4,382,9,382,223,13
2021-03-03,HUN,Hungary,5,350,7,350,130,7
2021-03-03,HUN,Hungary,6,369,1,368,57,2
2021-03-03,HUN,Hungary,7,78,1,77,26,2
2021-03-03,IND,India,-99,2024,94,1771,1512,122
2021-03-03,IND,India,-77,4,0,4,0,0
2021-03-03,IND,India,1,436,7,436,405,14
2021-03-03,IND,India,2,862,8,861,578,22
2021-03-03,IND,India,3,422,6,422,170,11
2021-03-03,IND,India,4,207,1,206,50,2
2021-03-03,IND,India,5,134,0,134,17,2
2021-03-03,IND,India,6,60,0,60,8,1
2021-03-03,IND,India,7,14,0,14,1,0
2021-03-03,IDN,Indonesia,-99,921,29,695,176,29
2021-03-03,IDN,Indonesia,-77,5,0,5,0,0
2021-03-03,IDN,Indonesia,1,244,16,244,208,8
2021-03-03,IDN,Indonesia,2,418,9,418,151,10
2021-03-03,IDN,Indonesia,3,387,9,387,128,10
2021-03-03,IDN,Indonesia,4,206,4,206,85,3
2021-03-03,IDN,Indonesia,5,89,0,88,53,2
2021-03-03,IDN,Indonesia,6,18,0,18,3,1
2021-03-03,IDN,Indonesia,7,3,0,3,0,0
2021-03-03,IRQ,Iraq,-99,209,15,165,170,16
2021-03-03,IRQ,Iraq,1,85,4,85,264,8
2021-03-03,IRQ,Iraq,2,134,9,134,352,12
2021-03-03,IRQ,Iraq,3,81,4,81,233,6
2021-03-03,IRQ,Iraq,4,61,4,61,57,3
2021-03-03,IRQ,Iraq,5,23,0,23,30,2
2021-03-03,IRQ,Iraq,6,8,0,8,5,0
2021-03-03,IRQ,Iraq,7,1,0,1,0,0
2021-03-03,IRL,Ireland,-99,114,0,91,46,2
2021-03-03,IRL,Ireland,-77,2,0,2,0,0
2021-03-03,IRL,Ireland,1,32,1,32,20,0
2021-03-03,IRL,Ireland,2,75,0,75,13,1
2021-03-03,IRL,Ireland,3,81,0,81,107,3
2021-03-03,IRL,Ireland,4,118,1,118,32,1
2021-03-03,IRL,Ireland,5,112,0,112,19,2
2021-03-03,IRL,Ireland,6,67,0,67,7,0
2021-03-03,IRL,Ireland,7,18,0,17,1,0
2021-03-03,IMN,Isle Of Man,-99,1,1,0,0,0
2021-03-03,ISR,Israel,-99,171,1,133,46,7
2021-03-03,ISR,Israel,1,55,1,55,61,2
2021-03-03,ISR,Israel,2,118,2,117,58,6
2021-03-03,ISR,Israel,3,126,2,126,57,3
