date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-18,ASM,American Samoa,7,2,1,2,102,1
2021-04-18,AND,Andorra,-99,8,1,7,18,1
2021-04-18,AND,Andorra,1,2,0,2,1,0
2021-04-18,AND,Andorra,2,3,0,3,0,1
2021-04-18,AND,Andorra,3,2,0,2,3,0
2021-04-18,AND,Andorra,4,1,0,1,0,0
2021-04-18,AND,Andorra,5,2,0,2,0,0
2021-04-18,AND,Andorra,6,1,0,1,0,0
2021-04-18,AGO,Angola,-99,41,7,33,159,7
2021-04-18,AGO,Angola,1,6,1,6,2,2
2021-04-18,AGO,Angola,2,15,0,15,1,0
2021-04-18,AGO,Angola,3,5,1,5,47,3
2021-04-18,AGO,Angola,4,2,0,2,0,0
2021-04-18,AGO,Angola,5,4,0,4,3,0
2021-04-18,AGO,Angola,6,1,0,1,0,0
2021-04-18,AGO,Angola,7,1,0,1,0,0
2021-04-18,AIA,Anguilla,-99,5,2,2,54,2
2021-04-18,AIA,Anguilla,1,1,0,1,0,0
2021-04-18,AIA,Anguilla,3,1,0,1,0,0
2021-04-18,AIA,Anguilla,6,1,1,1,58,1
2021-04-18,AIA,Anguilla,7,1,0,1,69,0
2021-04-18,ATG,Antigua,-99,3,0,3,0,0
2021-04-18,ATG,Antigua,2,1,1,1,1,1
2021-04-18,ARG,Argentina,-99,887,31,723,706,40
2021-04-18,ARG,Argentina,-77,4,0,3,2,0
2021-04-18,ARG,Argentina,1,265,10,265,270,11
2021-04-18,ARG,Argentina,2,573,12,573,735,33
2021-04-18,ARG,Argentina,3,599,15,599,676,27
2021-04-18,ARG,Argentina,4,546,8,546,742,15
2021-04-18,ARG,Argentina,5,498,5,498,506,10
2021-04-18,ARG,Argentina,6,287,3,286,253,9
2021-04-18,ARG,Argentina,7,90,2,90,150,2
2021-04-18,ARM,Armenia,-99,16,4,12,108,4
2021-04-18,ARM,Armenia,1,4,0,4,8,0
2021-04-18,ARM,Armenia,2,8,1,8,35,1
2021-04-18,ARM,Armenia,3,4,0,4,10,0
2021-04-18,ARM,Armenia,4,5,0,5,6,1
2021-04-18,ARM,Armenia,5,2,0,2,0,0
2021-04-18,ARM,Armenia,6,1,0,1,0,0
2021-04-18,AUS,Australia,-99,200,6,167,27,13
2021-04-18,AUS,Australia,-77,3,0,3,0,0
2021-04-18,AUS,Australia,1,105,2,105,27,6
2021-04-18,AUS,Australia,2,164,3,164,247,8
2021-04-18,AUS,Australia,3,170,1,170,65,1
2021-04-18,AUS,Australia,4,189,7,189,78,8
2021-04-18,AUS,Australia,5,179,0,179,20,3
2021-04-18,AUS,Australia,6,168,1,168,1,2
2021-04-18,AUS,Australia,7,60,0,60,1,1
2021-04-18,AUT,Austria,-99,115,1,90,17,4
2021-04-18,AUT,Austria,-77,2,0,2,0,0
2021-04-18,AUT,Austria,1,47,0,47,117,1
2021-04-18,AUT,Austria,2,132,0,132,32,1
2021-04-18,AUT,Austria,3,131,2,131,147,4
2021-04-18,AUT,Austria,4,150,0,150,14,3
2021-04-18,AUT,Austria,5,160,5,160,90,2
2021-04-18,AUT,Austria,6,121,0,120,11,2
2021-04-18,AUT,Austria,7,26,1,25,101,2
2021-04-18,AZE,Azerbaijan,-99,43,1,36,112,3
2021-04-18,AZE,Azerbaijan,1,4,0,4,5,0
2021-04-18,AZE,Azerbaijan,2,13,1,13,16,1
2021-04-18,AZE,Azerbaijan,3,15,1,15,9,3
2021-04-18,AZE,Azerbaijan,4,9,0,9,7,0
2021-04-18,AZE,Azerbaijan,5,4,0,4,2,0
2021-04-18,AZE,Azerbaijan,6,1,0,1,0,0
2021-04-18,AZE,Azerbaijan,7,1,0,1,0,0
2021-04-18,BHS,Bahamas,-99,3,0,1,0,0
2021-04-18,BHS,Bahamas,1,1,1,1,56,1
2021-04-18,BHS,Bahamas,3,2,0,2,0,0
2021-04-18,BHS,Bahamas,7,1,1,1,0,1
2021-04-18,BHR,Bahrain,-99,6,1,4,1,1
2021-04-18,BHR,Bahrain,2,1,0,1,0,0
2021-04-18,BHR,Bahrain,4,1,0,1,1,0
2021-04-18,BHR,Bahrain,5,1,0,1,0,0
2021-04-18,BGD,Bangladesh,-99,385,53,304,1211,69
2021-04-18,BGD,Bangladesh,-77,3,1,3,6,1
2021-04-18,BGD,Bangladesh,1,108,4,108,73,8
2021-04-18,BGD,Bangladesh,2,220,10,220,420,15
2021-04-18,BGD,Bangladesh,3,119,5,119,180,2
2021-04-18,BGD,Bangladesh,4,43,1,43,59,2
2021-04-18,BGD,Bangladesh,5,18,1,18,232,0
2021-04-18,BGD,Bangladesh,6,3,0,3,1,0
2021-04-18,BGD,Bangladesh,7,4,3,3,203,2
2021-04-18,BRB,Barbados,-99,1,0,0,0,1
2021-04-18,BRB,Barbados,2,1,0,1,0,0
2021-04-18,BLR,Belarus,-99,40,1,26,157,2
2021-04-18,BLR,Belarus,1,4,0,4,3,0
2021-04-18,BLR,Belarus,2,16,0,16,10,0
2021-04-18,BLR,Belarus,3,43,2,43,89,1
2021-04-18,BLR,Belarus,4,30,0,30,13,0
2021-04-18,BLR,Belarus,5,18,1,18,20,1
2021-04-18,BLR,Belarus,6,2,0,2,2,0
2021-04-18,BEL,Belgium,-99,210,6,163,217,10
2021-04-18,BEL,Belgium,-77,4,0,4,4,0
2021-04-18,BEL,Belgium,1,56,0,56,9,0
2021-04-18,BEL,Belgium,2,109,0,109,42,3
2021-04-18,BEL,Belgium,3,119,4,119,32,1
2021-04-18,BEL,Belgium,4,130,1,130,103,2
2021-04-18,BEL,Belgium,5,148,0,148,9,2
2021-04-18,BEL,Belgium,6,110,0,110,13,1
2021-04-18,BEL,Belgium,7,22,0,22,3,1
2021-04-18,BLZ,Belize,-99,3,0,2,0,0
2021-04-18,BLZ,Belize,2,1,0,1,0,0
2021-04-18,BLZ,Belize,3,1,0,1,0,0
2021-04-18,BLZ,Belize,4,1,0,1,0,0
2021-04-18,BEN,Benin,-99,18,2,16,16,1
2021-04-18,BEN,Benin,1,1,0,1,0,0
2021-04-18,BEN,Benin,2,4,1,4,0,1
2021-04-18,BEN,Benin,3,2,0,2,0,0
2021-04-18,BEN,Benin,4,2,0,2,0,0
2021-04-18,BEN,Benin,5,1,0,1,0,0
2021-04-18,BTN,Bhutan,1,1,0,1,0,0
2021-04-18,BTN,Bhutan,5,1,1,1,7,0
2021-04-18,BOL,Bolivia,-99,125,11,92,127,15
2021-04-18,BOL,Bolivia,-77,1,1,1,100,1
2021-04-18,BOL,Bolivia,1,71,5,71,48,7
2021-04-18,BOL,Bolivia,2,90,4,90,66,4
2021-04-18,BOL,Bolivia,3,66,3,66,71,0
2021-04-18,BOL,Bolivia,4,54,3,54,30,2
2021-04-18,BOL,Bolivia,5,35,1,34,14,1
2021-04-18,BOL,Bolivia,6,9,0,9,5,0
2021-04-18,BOL,Bolivia,7,1,0,1,0,0
2021-04-18,BES,"Bonaire, Sint Eustatius and Saba",-99,5,1,5,102,1
2021-04-18,BES,"Bonaire, Sint Eustatius and Saba",4,1,1,1,20,1
2021-04-18,BIH,Bosnia and Herzegovina,-99,40,2,29,30,5
2021-04-18,BIH,Bosnia and Herzegovina,-77,2,0,2,0,1
2021-04-18,BIH,Bosnia and Herzegovina,1,11,1,11,7,1
2021-04-18,BIH,Bosnia and Herzegovina,2,24,0,24,117,0
2021-04-18,BIH,Bosnia and Herzegovina,3,22,0,22,52,0
2021-04-18,BIH,Bosnia and Herzegovina,4,26,1,26,110,1
2021-04-18,BIH,Bosnia and Herzegovina,5,14,1,14,10,1
2021-04-18,BIH,Bosnia and Herzegovina,6,6,0,6,3,0
2021-04-18,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2021-04-18,BWA,Botswana,-99,1,0,1,0,0
2021-04-18,BWA,Botswana,2,1,1,1,37,1
2021-04-18,BRA,Brazil,-99,3821,101,3142,3378,208
2021-04-18,BRA,Brazil,-77,20,1,19,93,0
2021-04-18,BRA,Brazil,1,1316,22,1316,1126,68
2021-04-18,BRA,Brazil,2,2672,45,2672,2632,99
2021-04-18,BRA,Brazil,3,2663,37,2662,3217,98
2021-04-18,BRA,Brazil,4,1828,39,1826,2503,61
2021-04-18,BRA,Brazil,5,1268,14,1267,1307,33
2021-04-18,BRA,Brazil,6,414,2,413,220,7
2021-04-18,BRA,Brazil,7,80,0,80,146,1
2021-04-18,IOT,British Indian Ocean Territory,-99,3,0,2,1,0
2021-04-18,VGB,British Virgin Islands,1,1,0,1,0,0
2021-04-18,BRN,Brunei,-99,2,0,2,0,0
2021-04-18,BGR,Bulgaria,-99,104,5,81,87,12
2021-04-18,BGR,Bulgaria,-77,5,0,5,0,0
2021-04-18,BGR,Bulgaria,1,33,0,33,21,1
2021-04-18,BGR,Bulgaria,2,66,1,66,40,3
2021-04-18,BGR,Bulgaria,3,89,1,89,86,4
2021-04-18,BGR,Bulgaria,4,97,0,97,126,2
2021-04-18,BGR,Bulgaria,5,98,0,98,59,0
2021-04-18,BGR,Bulgaria,6,69,0,68,67,2
2021-04-18,BGR,Bulgaria,7,13,0,13,3,1
2021-04-18,BFA,Burkina Faso,-99,15,0,9,2,0
2021-04-18,BFA,Burkina Faso,1,1,0,1,0,0
2021-04-18,BFA,Burkina Faso,2,4,0,4,0,0
2021-04-18,BFA,Burkina Faso,3,3,0,3,0,0
2021-04-18,BFA,Burkina Faso,4,1,0,1,0,0
2021-04-18,BDI,Burundi,-99,2,0,2,0,0
2021-04-18,BDI,Burundi,3,1,0,1,0,0
2021-04-18,CIV,Côte d'Ivoire,-99,49,3,35,3,2
2021-04-18,CIV,Côte d'Ivoire,1,4,0,4,0,0
2021-04-18,CIV,Côte d'Ivoire,2,17,0,17,1,1
2021-04-18,CIV,Côte d'Ivoire,3,14,2,14,4,1
2021-04-18,CIV,Côte d'Ivoire,4,2,0,2,0,0
2021-04-18,CIV,Côte d'Ivoire,5,1,0,1,0,0
2021-04-18,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-04-18,KHM,Cambodia,-99,33,4,23,77,5
2021-04-18,KHM,Cambodia,1,14,0,14,5,0
2021-04-18,KHM,Cambodia,2,34,0,34,13,0
2021-04-18,KHM,Cambodia,3,15,0,15,2,0
2021-04-18,KHM,Cambodia,4,10,0,10,1,0
2021-04-18,KHM,Cambodia,5,6,0,6,0,0
2021-04-18,KHM,Cambodia,6,2,0,2,0,0
2021-04-18,KHM,Cambodia,7,1,0,1,0,0
2021-04-18,CMR,Cameroon,-99,42,2,37,17,2
2021-04-18,CMR,Cameroon,1,10,0,10,101,1
2021-04-18,CMR,Cameroon,2,11,1,11,6,1
2021-04-18,CMR,Cameroon,3,9,0,9,3,0
2021-04-18,CMR,Cameroon,4,3,0,3,1,0
2021-04-18,CMR,Cameroon,5,1,0,1,0,0
2021-04-18,CMR,Cameroon,6,2,0,2,1,0
2021-04-18,CAN,Canada,-99,451,7,396,50,7
2021-04-18,CAN,Canada,-77,4,0,3,1,0
2021-04-18,CAN,Canada,1,162,1,161,36,1
2021-04-18,CAN,Canada,2,444,6,444,220,7
2021-04-18,CAN,Canada,3,430,4,430,231,4
2021-04-18,CAN,Canada,4,387,3,386,160,8
2021-04-18,CAN,Canada,5,426,2,425,79,4
2021-04-18,CAN,Canada,6,303,1,303,19,3
2021-04-18,CAN,Canada,7,104,0,103,5,4
2021-04-18,CPV,Cape Verde,-99,2,0,1,0,1
2021-04-18,CPV,Cape Verde,5,1,0,1,0,0
2021-04-18,TCD,Chad,-99,1,0,1,0,0
2021-04-18,CHL,Chile,-99,372,11,278,262,24
2021-04-18,CHL,Chile,-77,1,0,1,0,0
2021-04-18,CHL,Chile,1,83,2,83,64,9
2021-04-18,CHL,Chile,2,264,7,264,412,14
2021-04-18,CHL,Chile,3,303,4,303,131,9
2021-04-18,CHL,Chile,4,285,4,285,194,6
2021-04-18,CHL,Chile,5,240,1,240,108,2
2021-04-18,CHL,Chile,6,117,1,113,23,5
2021-04-18,CHL,Chile,7,34,0,34,15,1
2021-04-18,CXR,Christmas Island,7,1,0,1,0,0
2021-04-18,COL,Colombia,-99,708,51,593,395,60
2021-04-18,COL,Colombia,-77,9,1,9,11,2
2021-04-18,COL,Colombia,1,284,14,284,176,26
2021-04-18,COL,Colombia,2,441,16,441,270,24
2021-04-18,COL,Colombia,3,481,12,480,350,17
2021-04-18,COL,Colombia,4,304,8,304,248,5
2021-04-18,COL,Colombia,5,216,4,216,164,7
2021-04-18,COL,Colombia,6,80,0,80,25,1
2021-04-18,COL,Colombia,7,17,1,17,5,0
2021-04-18,COM,Comoros,2,2,0,2,0,0
2021-04-18,CRI,Costa Rica,-99,97,1,77,38,2
2021-04-18,CRI,Costa Rica,-77,2,0,2,1,1
2021-04-18,CRI,Costa Rica,1,22,1,22,0,1
2021-04-18,CRI,Costa Rica,2,59,2,59,23,2
2021-04-18,CRI,Costa Rica,3,68,1,67,14,1
2021-04-18,CRI,Costa Rica,4,65,0,65,50,1
2021-04-18,CRI,Costa Rica,5,45,1,45,23,1
2021-04-18,CRI,Costa Rica,6,30,0,30,3,1
2021-04-18,CRI,Costa Rica,7,6,0,6,0,0
2021-04-18,HRV,Croatia,-99,73,0,66,190,3
2021-04-18,HRV,Croatia,1,26,3,26,21,1
2021-04-18,HRV,Croatia,2,52,1,52,213,6
2021-04-18,HRV,Croatia,3,76,5,76,58,2
2021-04-18,HRV,Croatia,4,74,2,74,41,5
2021-04-18,HRV,Croatia,5,58,1,58,33,2
2021-04-18,HRV,Croatia,6,31,0,31,15,0
2021-04-18,HRV,Croatia,7,12,1,12,46,0
2021-04-18,CYP,Cyprus,1,2,0,2,0,0
2021-04-18,CYP,Cyprus,2,1,0,1,0,0
2021-04-18,CYP,Cyprus,5,1,0,1,0,0
2021-04-18,CZE,Czech Republic,-99,137,1,109,23,8
2021-04-18,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-18,CZE,Czech Republic,1,74,1,74,25,5
2021-04-18,CZE,Czech Republic,2,103,0,103,50,4
2021-04-18,CZE,Czech Republic,3,139,4,139,50,8
2021-04-18,CZE,Czech Republic,4,159,0,159,181,9
2021-04-18,CZE,Czech Republic,5,136,1,134,144,3
2021-04-18,CZE,Czech Republic,6,137,1,137,24,2
2021-04-18,CZE,Czech Republic,7,33,0,33,2,2
2021-04-18,COD,Democratic Republic of the Congo,-99,20,1,15,8,2
2021-04-18,COD,Democratic Republic of the Congo,2,8,0,8,1,0
2021-04-18,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2021-04-18,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-04-18,DNK,Denmark,-99,160,3,139,11,7
2021-04-18,DNK,Denmark,-77,2,0,2,0,0
2021-04-18,DNK,Denmark,1,56,0,56,8,1
2021-04-18,DNK,Denmark,2,88,1,88,12,4
2021-04-18,DNK,Denmark,3,87,2,87,21,3
2021-04-18,DNK,Denmark,4,235,2,235,45,13
2021-04-18,DNK,Denmark,5,304,1,304,22,14
2021-04-18,DNK,Denmark,6,307,1,306,19,4
2021-04-18,DNK,Denmark,7,124,1,123,10,2
2021-04-18,DMA,Dominica,-99,2,1,2,3,0
2021-04-18,DMA,Dominica,4,1,0,1,0,0
2021-04-18,DOM,Dominican Republic,-99,91,5,77,44,10
2021-04-18,DOM,Dominican Republic,-77,3,0,3,2,0
2021-04-18,DOM,Dominican Republic,1,29,1,29,2,2
2021-04-18,DOM,Dominican Republic,2,31,1,31,11,1
2021-04-18,DOM,Dominican Republic,3,34,0,34,19,0
2021-04-18,DOM,Dominican Republic,4,34,3,33,25,4
2021-04-18,DOM,Dominican Republic,5,23,0,23,9,1
2021-04-18,DOM,Dominican Republic,6,12,0,12,6,1
2021-04-18,DOM,Dominican Republic,7,2,0,2,0,0
2021-04-18,ECU,Ecuador,-99,336,27,258,293,35
2021-04-18,ECU,Ecuador,-77,6,1,6,26,1
2021-04-18,ECU,Ecuador,1,227,12,227,267,10
2021-04-18,ECU,Ecuador,2,337,18,336,568,29
2021-04-18,ECU,Ecuador,3,228,10,228,425,19
2021-04-18,ECU,Ecuador,4,143,11,143,170,9
2021-04-18,ECU,Ecuador,5,79,0,79,53,3
2021-04-18,ECU,Ecuador,6,30,0,30,3,0
2021-04-18,ECU,Ecuador,7,7,0,7,8,1
2021-04-18,EGY,Egypt,-99,400,19,305,674,30
2021-04-18,EGY,Egypt,-77,3,0,3,14,0
2021-04-18,EGY,Egypt,1,142,9,142,474,12
2021-04-18,EGY,Egypt,2,236,13,236,717,21
2021-04-18,EGY,Egypt,3,185,14,185,685,23
2021-04-18,EGY,Egypt,4,96,8,95,194,6
2021-04-18,EGY,Egypt,5,41,0,41,66,0
2021-04-18,EGY,Egypt,6,8,0,8,7,0
2021-04-18,EGY,Egypt,7,2,0,2,0,0
2021-04-18,SLV,El Salvador,-99,126,12,98,51,12
2021-04-18,SLV,El Salvador,-77,3,0,3,0,0
2021-04-18,SLV,El Salvador,1,48,1,48,11,4
2021-04-18,SLV,El Salvador,2,76,1,76,24,4
2021-04-18,SLV,El Salvador,3,71,2,71,53,2
2021-04-18,SLV,El Salvador,4,57,0,57,10,4
2021-04-18,SLV,El Salvador,5,36,2,36,8,2
2021-04-18,SLV,El Salvador,6,14,0,14,3,2
2021-04-18,SLV,El Salvador,7,4,1,4,1,2
2021-04-18,GNQ,Equatorial Guinea,3,1,0,1,0,0
2021-04-18,ERI,Eritrea,1,1,1,1,1,1
2021-04-18,ERI,Eritrea,3,1,0,1,0,0
2021-04-18,EST,Estonia,4,1,0,1,0,0
2021-04-18,ETH,Ethiopia,-99,67,2,59,230,9
2021-04-18,ETH,Ethiopia,-77,2,0,2,0,0
2021-04-18,ETH,Ethiopia,1,5,0,5,8,0
2021-04-18,ETH,Ethiopia,2,49,0,49,174,4
2021-04-18,ETH,Ethiopia,3,38,2,38,86,2
2021-04-18,ETH,Ethiopia,4,12,1,12,18,1
2021-04-18,ETH,Ethiopia,5,5,0,5,12,0
2021-04-18,ETH,Ethiopia,6,2,0,2,1,1
2021-04-18,FRO,Faroe Islands,-99,1,0,0,0,0
2021-04-18,FJI,Fiji,-99,1,1,1,1,1
2021-04-18,FJI,Fiji,6,1,0,1,0,0
2021-04-18,FIN,Finland,-99,66,2,54,14,3
2021-04-18,FIN,Finland,-77,1,0,1,0,0
2021-04-18,FIN,Finland,1,28,1,28,1,1
2021-04-18,FIN,Finland,2,54,0,54,6,1
2021-04-18,FIN,Finland,3,77,0,77,12,3
2021-04-18,FIN,Finland,4,83,0,83,5,1
2021-04-18,FIN,Finland,5,99,1,99,5,3
2021-04-18,FIN,Finland,6,110,0,110,5,4
2021-04-18,FIN,Finland,7,41,0,40,3,0
2021-04-18,FRA,France,-99,1462,27,1216,245,41
2021-04-18,FRA,France,-77,20,0,20,0,0
2021-04-18,FRA,France,1,324,1,324,90,9
2021-04-18,FRA,France,2,597,8,597,131,13
2021-04-18,FRA,France,3,679,7,679,169,11
2021-04-18,FRA,France,4,845,8,844,148,19
2021-04-18,FRA,France,5,826,10,824,277,13
2021-04-18,FRA,France,6,550,5,549,56,4
2021-04-18,FRA,France,7,151,1,151,11,1
2021-04-18,GUF,French Guiana,4,1,0,1,0,0
2021-04-18,ATF,French Southern Territories,-99,1,0,1,9,0
2021-04-18,GAB,Gabon,-99,2,0,2,0,0
2021-04-18,GEO,Georgia,3,2,0,2,0,0
2021-04-18,GEO,Georgia,4,1,0,1,3,0
2021-04-18,DEU,Germany,-99,622,3,528,131,22
2021-04-18,DEU,Germany,-77,13,0,13,3,1
2021-04-18,DEU,Germany,1,262,3,262,285,6
2021-04-18,DEU,Germany,2,969,6,969,318,14
2021-04-18,DEU,Germany,3,1132,7,1130,343,17
2021-04-18,DEU,Germany,4,1044,7,1042,291,14
2021-04-18,DEU,Germany,5,849,5,849,135,13
2021-04-18,DEU,Germany,6,395,3,394,51,5
2021-04-18,DEU,Germany,7,92,0,92,11,0
2021-04-18,GHA,Ghana,-99,58,3,49,8,2
2021-04-18,GHA,Ghana,-77,1,0,1,0,0
2021-04-18,GHA,Ghana,1,12,0,12,1,1
2021-04-18,GHA,Ghana,2,24,0,24,3,0
2021-04-18,GHA,Ghana,3,17,0,17,6,0
2021-04-18,GHA,Ghana,4,12,0,12,0,1
2021-04-18,GHA,Ghana,5,4,0,4,0,0
2021-04-18,GHA,Ghana,6,2,0,2,1,1
2021-04-18,GIB,Gibraltar,2,1,0,1,3,0
2021-04-18,GRC,Greece,-99,110,4,94,95,8
2021-04-18,GRC,Greece,1,53,0,53,18,0
2021-04-18,GRC,Greece,2,112,0,112,68,1
2021-04-18,GRC,Greece,3,180,2,180,116,3
2021-04-18,GRC,Greece,4,201,1,201,71,2
2021-04-18,GRC,Greece,5,161,1,161,68,0
2021-04-18,GRC,Greece,6,71,0,71,14,0
2021-04-18,GRC,Greece,7,14,0,14,1,0
2021-04-18,GRL,Greenland,3,1,0,1,0,0
2021-04-18,GRD,Grenada,-99,1,0,1,1,0
2021-04-18,GLP,Guadeloupe,-99,1,0,1,0,0
2021-04-18,GLP,Guadeloupe,3,1,0,1,0,0
2021-04-18,GLP,Guadeloupe,6,1,0,1,0,0
2021-04-18,GTM,Guatemala,-99,138,4,112,57,10
2021-04-18,GTM,Guatemala,-77,2,0,2,2,0
2021-04-18,GTM,Guatemala,1,68,2,67,31,1
2021-04-18,GTM,Guatemala,2,92,1,92,50,2
2021-04-18,GTM,Guatemala,3,63,1,63,73,4
2021-04-18,GTM,Guatemala,4,46,1,46,82,1
2021-04-18,GTM,Guatemala,5,17,0,17,18,0
2021-04-18,GTM,Guatemala,6,5,1,5,9,1
2021-04-18,GTM,Guatemala,7,2,0,2,0,0
2021-04-18,GIN,Guinea,-99,27,3,20,6,4
2021-04-18,GIN,Guinea,1,4,0,4,0,0
2021-04-18,GIN,Guinea,2,6,0,6,0,1
2021-04-18,GIN,Guinea,3,3,0,3,0,0
2021-04-18,GIN,Guinea,4,1,0,1,0,0
2021-04-18,GNB,Guinea-Bissau,-99,1,0,1,0,0
2021-04-18,HTI,Haiti,-99,19,0,10,1,0
2021-04-18,HTI,Haiti,1,3,0,3,0,0
2021-04-18,HTI,Haiti,2,6,0,6,0,0
2021-04-18,HTI,Haiti,3,6,1,6,0,0
2021-04-18,HTI,Haiti,4,2,0,2,0,0
2021-04-18,HMD,Heard Island and McDonald Islands,-99,1,0,0,0,0
2021-04-18,HND,Honduras,-99,87,3,66,40,3
2021-04-18,HND,Honduras,-77,1,0,1,5,0
2021-04-18,HND,Honduras,1,29,1,29,3,1
2021-04-18,HND,Honduras,2,52,1,52,26,4
2021-04-18,HND,Honduras,3,53,4,53,36,5
2021-04-18,HND,Honduras,4,29,1,29,132,2
2021-04-18,HND,Honduras,5,13,1,13,9,3
2021-04-18,HND,Honduras,6,4,0,4,2,0
2021-04-18,HKG,Hong Kong,-99,42,0,35,5,1
2021-04-18,HKG,Hong Kong,1,9,0,9,0,0
2021-04-18,HKG,Hong Kong,2,23,1,23,21,1
2021-04-18,HKG,Hong Kong,3,43,0,43,1,0
2021-04-18,HKG,Hong Kong,4,39,0,39,1,1
2021-04-18,HKG,Hong Kong,5,32,0,32,2,0
2021-04-18,HKG,Hong Kong,6,18,0,18,1,0
2021-04-18,HKG,Hong Kong,7,3,0,3,0,0
2021-04-18,HUN,Hungary,-99,440,8,380,159,19
2021-04-18,HUN,Hungary,-77,11,0,10,7,0
2021-04-18,HUN,Hungary,1,102,4,102,22,2
2021-04-18,HUN,Hungary,2,259,3,259,242,9
2021-04-18,HUN,Hungary,3,388,3,388,154,8
2021-04-18,HUN,Hungary,4,409,4,409,280,14
2021-04-18,HUN,Hungary,5,345,2,345,122,9
2021-04-18,HUN,Hungary,6,385,1,385,30,4
2021-04-18,HUN,Hungary,7,84,0,82,11,3
2021-04-18,IND,India,-99,3553,208,3172,5143.2,255
2021-04-18,IND,India,-77,14,3,14,9,2
2021-04-18,IND,India,1,751,31,749,912,49
2021-04-18,IND,India,2,1692,61,1689,2831,95
2021-04-18,IND,India,3,890,37,890,2060,45
2021-04-18,IND,India,4,505,13,505,773,12
2021-04-18,IND,India,5,254,3,254,235,5
2021-04-18,IND,India,6,124,1,124,148,4
2021-04-18,IND,India,7,19,0,19,3,0
2021-04-18,IDN,Indonesia,-99,770,33,552,339,36
2021-04-18,IDN,Indonesia,-77,3,0,3,0,0
2021-04-18,IDN,Indonesia,1,174,4,174,235,8
2021-04-18,IDN,Indonesia,2,337,12,337,113,11
2021-04-18,IDN,Indonesia,3,289,6,289,216,5
2021-04-18,IDN,Indonesia,4,225,5,225,314,6
2021-04-18,IDN,Indonesia,5,96,2,96,24,0
2021-04-18,IDN,Indonesia,6,30,1,30,16,0
2021-04-18,IDN,Indonesia,7,3,0,3,0,0
2021-04-18,IRQ,Iraq,-99,228,20,168,220,24
2021-04-18,IRQ,Iraq,-77,3,1,3,100,1
2021-04-18,IRQ,Iraq,1,70,5,70,210,6
2021-04-18,IRQ,Iraq,2,149,5,148,383,7
2021-04-18,IRQ,Iraq,3,114,3,114,184,1
2021-04-18,IRQ,Iraq,4,72,3,71,268,3
2021-04-18,IRQ,Iraq,5,30,0,29,23,0
2021-04-18,IRQ,Iraq,6,6,0,6,20,0
2021-04-18,IRQ,Iraq,7,2,0,2,6,0
2021-04-18,IRL,Ireland,-99,107,2,87,6,3
2021-04-18,IRL,Ireland,-77,2,0,2,0,0
2021-04-18,IRL,Ireland,1,30,0,30,3,0
2021-04-18,IRL,Ireland,2,50,1,50,3,0
2021-04-18,IRL,Ireland,3,90,0,90,4,2
2021-04-18,IRL,Ireland,4,104,2,104,21,2
2021-04-18,IRL,Ireland,5,103,0,103,35,2
