date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-26,AUS,Australia,-99,59,0,57,6,0
2020-10-26,AUS,Australia,1,41,1,41,3,0
2020-10-26,AUS,Australia,2,64,0,64,1,0
2020-10-26,AUS,Australia,3,48,1,48,14,1
2020-10-26,AUS,Australia,4,67,0,67,7,1
2020-10-26,AUS,Australia,5,78,2,78,1,2
2020-10-26,AUS,Australia,6,73,1,73,5,0
2020-10-26,AUS,Australia,7,25,0,25,1,1
2020-10-26,AUT,Austria,-99,14,3,13,103,3
2020-10-26,AUT,Austria,1,8,0,8,1,0
2020-10-26,AUT,Austria,2,17,0,17,11,0
2020-10-26,AUT,Austria,3,10,0,10,6,0
2020-10-26,AUT,Austria,4,14,1,14,1,1
2020-10-26,AUT,Austria,5,18,0,18,3,0
2020-10-26,AUT,Austria,6,12,0,12,2,0
2020-10-26,AUT,Austria,7,1,0,1,0,0
2020-10-26,AZE,Azerbaijan,-99,2,0,2,0,0
2020-10-26,AZE,Azerbaijan,1,4,0,4,1,0
2020-10-26,AZE,Azerbaijan,2,2,0,2,0,0
2020-10-26,AZE,Azerbaijan,3,3,0,3,1,0
2020-10-26,AZE,Azerbaijan,5,1,0,1,0,0
2020-10-26,AZE,Azerbaijan,6,1,0,1,2,0
2020-10-26,BHS,Bahamas,-99,1,0,1,1,0
2020-10-26,BHR,Bahrain,-99,2,0,1,3,1
2020-10-26,BHR,Bahrain,1,1,0,1,0,0
2020-10-26,BGD,Bangladesh,-99,32,3,31,16,5
2020-10-26,BGD,Bangladesh,1,32,2,32,112,3
2020-10-26,BGD,Bangladesh,2,41,3,41,72,2
2020-10-26,BGD,Bangladesh,3,17,0,17,15,0
2020-10-26,BGD,Bangladesh,4,6,0,6,4,1
2020-10-26,BGD,Bangladesh,5,1,0,1,27,0
2020-10-26,BGD,Bangladesh,6,1,1,1,1,1
2020-10-26,BRB,Barbados,3,1,0,1,57,0
2020-10-26,BLR,Belarus,-99,21,0,19,16,2
2020-10-26,BLR,Belarus,1,9,1,9,4,1
2020-10-26,BLR,Belarus,2,27,3,27,121,2
2020-10-26,BLR,Belarus,3,33,0,32,34,2
2020-10-26,BLR,Belarus,4,33,2,33,57,4
2020-10-26,BLR,Belarus,5,15,1,15,24,1
2020-10-26,BLR,Belarus,6,3,0,3,1,0
2020-10-26,BEL,Belgium,-99,18,0,18,14,2
2020-10-26,BEL,Belgium,1,11,0,11,8,0
2020-10-26,BEL,Belgium,2,11,0,11,6,1
2020-10-26,BEL,Belgium,3,26,0,26,7,1
2020-10-26,BEL,Belgium,4,23,1,23,38,1
2020-10-26,BEL,Belgium,5,12,0,12,2,0
2020-10-26,BEL,Belgium,6,15,0,15,7,0
2020-10-26,BEL,Belgium,7,2,0,2,0,0
2020-10-26,BLZ,Belize,-99,1,0,1,0,0
2020-10-26,BLZ,Belize,1,1,1,1,2,0
2020-10-26,BEN,Benin,-99,4,0,4,0,0
2020-10-26,BEN,Benin,1,3,0,3,1,0
2020-10-26,BEN,Benin,2,4,1,4,0,0
2020-10-26,BEN,Benin,3,2,0,2,0,0
2020-10-26,BEN,Benin,4,1,0,1,0,1
2020-10-26,BEN,Benin,7,1,0,1,0,0
2020-10-26,BOL,Bolivia,-99,41,2,36,62,2
2020-10-26,BOL,Bolivia,1,26,0,25,4,2
2020-10-26,BOL,Bolivia,2,32,1,32,18,0
2020-10-26,BOL,Bolivia,3,28,0,28,22,1
2020-10-26,BOL,Bolivia,4,14,0,14,31,0
2020-10-26,BOL,Bolivia,5,13,0,12,4,0
2020-10-26,BOL,Bolivia,6,2,0,2,0,0
2020-10-26,BIH,Bosnia and Herzegovina,-99,9,1,9,123,1
2020-10-26,BIH,Bosnia and Herzegovina,1,11,0,11,14,0
2020-10-26,BIH,Bosnia and Herzegovina,2,7,1,7,25,2
2020-10-26,BIH,Bosnia and Herzegovina,3,12,0,12,2,0
2020-10-26,BIH,Bosnia and Herzegovina,4,11,0,11,10,0
2020-10-26,BIH,Bosnia and Herzegovina,5,1,0,1,2,0
2020-10-26,BWA,Botswana,1,1,0,1,1,0
2020-10-26,BRA,Brazil,-99,711,15,679,379,41
2020-10-26,BRA,Brazil,1,491,7,491,274,24
2020-10-26,BRA,Brazil,2,732,8,731,405,31
2020-10-26,BRA,Brazil,3,664,14,664,533,23
2020-10-26,BRA,Brazil,4,547,5,547,375,14
2020-10-26,BRA,Brazil,5,409,4,409,161,10
2020-10-26,BRA,Brazil,6,152,0,152,52,2
2020-10-26,BRA,Brazil,7,27,1,27,1,1
2020-10-26,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-26,BGR,Bulgaria,-99,5,0,5,0,0
2020-10-26,BGR,Bulgaria,1,5,0,5,2,0
2020-10-26,BGR,Bulgaria,2,12,1,12,6,0
2020-10-26,BGR,Bulgaria,3,9,0,9,6,0
2020-10-26,BGR,Bulgaria,4,2,0,2,1,0
2020-10-26,BGR,Bulgaria,5,13,0,13,5,0
2020-10-26,BGR,Bulgaria,6,5,0,5,4,0
2020-10-26,BGR,Bulgaria,7,1,0,1,0,0
2020-10-26,BFA,Burkina Faso,-99,6,1,5,1,0
2020-10-26,BFA,Burkina Faso,1,3,0,3,1,1
2020-10-26,BFA,Burkina Faso,2,5,0,5,0,1
2020-10-26,BFA,Burkina Faso,3,1,0,1,0,0
2020-10-26,BFA,Burkina Faso,4,2,0,2,0,1
2020-10-26,CIV,Côte d'Ivoire,-99,11,0,11,3,0
2020-10-26,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-10-26,CIV,Côte d'Ivoire,2,5,0,5,1,0
2020-10-26,CIV,Côte d'Ivoire,3,7,0,7,1,0
2020-10-26,CIV,Côte d'Ivoire,4,5,0,5,1,0
2020-10-26,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-10-26,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-10-26,KHM,Cambodia,-99,5,1,5,7,1
2020-10-26,KHM,Cambodia,1,3,0,3,6,0
2020-10-26,KHM,Cambodia,3,3,0,3,0,0
2020-10-26,KHM,Cambodia,4,1,1,1,10,0
2020-10-26,KHM,Cambodia,5,1,0,1,0,0
2020-10-26,KHM,Cambodia,6,1,0,1,0,0
2020-10-26,CMR,Cameroon,-99,10,0,10,3,1
2020-10-26,CMR,Cameroon,1,3,0,3,2,0
2020-10-26,CMR,Cameroon,2,4,0,4,2,0
2020-10-26,CMR,Cameroon,4,1,0,1,0,0
2020-10-26,CMR,Cameroon,5,1,0,1,0,0
2020-10-26,CAN,Canada,-99,82,0,81,17,1
2020-10-26,CAN,Canada,1,66,0,66,13,1
2020-10-26,CAN,Canada,2,127,1,127,31,0
2020-10-26,CAN,Canada,3,94,1,94,73,4
2020-10-26,CAN,Canada,4,110,1,110,13,0
2020-10-26,CAN,Canada,5,130,1,130,8,2
2020-10-26,CAN,Canada,6,82,1,82,6,1
2020-10-26,CAN,Canada,7,36,0,36,1,1
2020-10-26,CYM,Cayman Islands,2,1,0,1,0,0
2020-10-26,TCD,Chad,3,1,0,1,0,0
2020-10-26,CHL,Chile,-99,51,0,49,23,6
2020-10-26,CHL,Chile,1,47,0,47,24,2
2020-10-26,CHL,Chile,2,70,3,70,26,2
2020-10-26,CHL,Chile,3,63,1,63,17,0
2020-10-26,CHL,Chile,4,43,0,43,13,1
2020-10-26,CHL,Chile,5,38,0,38,17,2
2020-10-26,CHL,Chile,6,33,0,33,3,0
2020-10-26,CHL,Chile,7,6,0,6,0,0
2020-10-26,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2020-10-26,COL,Colombia,-99,131,5,122,55,7
2020-10-26,COL,Colombia,1,132,3,132,54,7
2020-10-26,COL,Colombia,2,180,4,180,93,9
2020-10-26,COL,Colombia,3,140,5,140,75,8
2020-10-26,COL,Colombia,4,76,0,74,59,1
2020-10-26,COL,Colombia,5,60,1,60,25,4
2020-10-26,COL,Colombia,6,22,0,22,8,0
2020-10-26,COL,Colombia,7,4,0,4,1,0
2020-10-26,CRI,Costa Rica,-99,27,2,25,22,0
2020-10-26,CRI,Costa Rica,1,13,1,13,23,0
2020-10-26,CRI,Costa Rica,2,24,0,24,32,2
2020-10-26,CRI,Costa Rica,3,33,0,33,17,1
2020-10-26,CRI,Costa Rica,4,25,0,25,38,0
2020-10-26,CRI,Costa Rica,5,14,0,14,1,0
2020-10-26,CRI,Costa Rica,6,6,0,6,0,0
2020-10-26,CRI,Costa Rica,7,2,0,2,0,0
2020-10-26,HRV,Croatia,-99,7,0,6,3,0
2020-10-26,HRV,Croatia,1,3,0,3,0,0
2020-10-26,HRV,Croatia,2,6,1,6,2,1
2020-10-26,HRV,Croatia,3,5,0,5,2,0
2020-10-26,HRV,Croatia,4,8,0,8,4,0
2020-10-26,HRV,Croatia,5,3,0,2,0,0
2020-10-26,HRV,Croatia,6,5,0,5,0,0
2020-10-26,CZE,Czech Republic,-99,20,0,18,13,0
2020-10-26,CZE,Czech Republic,1,21,1,21,24,1
2020-10-26,CZE,Czech Republic,2,33,0,33,33,1
2020-10-26,CZE,Czech Republic,3,38,0,38,17,2
2020-10-26,CZE,Czech Republic,4,33,2,33,27,4
2020-10-26,CZE,Czech Republic,5,21,0,21,45,0
2020-10-26,CZE,Czech Republic,6,28,0,28,13,0
2020-10-26,CZE,Czech Republic,7,8,0,8,3,0
2020-10-26,COD,Democratic Republic of the Congo,-99,6,0,6,0,0
2020-10-26,COD,Democratic Republic of the Congo,2,4,0,4,0,0
2020-10-26,COD,Democratic Republic of the Congo,3,3,0,3,5,0
2020-10-26,COD,Democratic Republic of the Congo,4,3,0,3,1,0
2020-10-26,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-10-26,DNK,Denmark,-99,22,0,21,9,1
2020-10-26,DNK,Denmark,1,8,0,8,9,0
2020-10-26,DNK,Denmark,2,14,0,14,6,1
2020-10-26,DNK,Denmark,3,18,1,18,12,2
2020-10-26,DNK,Denmark,4,29,0,29,8,1
2020-10-26,DNK,Denmark,5,37,0,37,4,1
2020-10-26,DNK,Denmark,6,45,0,45,2,0
2020-10-26,DNK,Denmark,7,17,0,17,0,0
2020-10-26,DJI,Djibouti,-99,2,0,2,16,1
2020-10-26,DMA,Dominica,1,1,0,1,0,1
2020-10-26,DMA,Dominica,4,1,0,1,0,0
2020-10-26,DOM,Dominican Republic,-99,13,0,12,6,0
2020-10-26,DOM,Dominican Republic,1,22,0,22,5,0
2020-10-26,DOM,Dominican Republic,2,24,0,24,2,0
2020-10-26,DOM,Dominican Republic,3,20,0,20,0,0
2020-10-26,DOM,Dominican Republic,4,11,1,11,1,0
2020-10-26,DOM,Dominican Republic,5,13,2,13,23,1
2020-10-26,DOM,Dominican Republic,6,3,0,3,0,0
2020-10-26,ECU,Ecuador,-99,44,2,41,17,5
2020-10-26,ECU,Ecuador,1,59,3,59,19,3
2020-10-26,ECU,Ecuador,2,66,3,66,17,4
2020-10-26,ECU,Ecuador,3,58,0,58,29,1
2020-10-26,ECU,Ecuador,4,24,0,24,27,1
2020-10-26,ECU,Ecuador,5,27,0,27,23,0
2020-10-26,ECU,Ecuador,6,11,0,11,0,0
2020-10-26,ECU,Ecuador,7,1,0,1,0,0
2020-10-26,EGY,Egypt,-99,60,2,58,50,4
2020-10-26,EGY,Egypt,1,57,4,57,82,6
2020-10-26,EGY,Egypt,2,93,0,93,99,6
2020-10-26,EGY,Egypt,3,57,1,57,61,8
2020-10-26,EGY,Egypt,4,28,0,28,31,1
2020-10-26,EGY,Egypt,5,12,1,12,1,0
2020-10-26,EGY,Egypt,6,8,0,8,0,0
2020-10-26,SLV,El Salvador,-99,23,2,22,34,2
2020-10-26,SLV,El Salvador,1,27,0,27,9,0
2020-10-26,SLV,El Salvador,2,27,0,27,5,1
2020-10-26,SLV,El Salvador,3,26,0,26,19,1
2020-10-26,SLV,El Salvador,4,12,0,12,13,0
2020-10-26,SLV,El Salvador,5,8,1,8,3,0
2020-10-26,SLV,El Salvador,6,6,0,6,0,0
2020-10-26,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-10-26,EST,Estonia,3,1,0,1,0,0
2020-10-26,SWZ,Eswatini,4,1,0,1,0,0
2020-10-26,ETH,Ethiopia,-99,11,1,11,2,2
2020-10-26,ETH,Ethiopia,1,6,0,6,102,0
2020-10-26,ETH,Ethiopia,2,23,0,23,8,0
2020-10-26,ETH,Ethiopia,3,19,0,19,12,3
2020-10-26,ETH,Ethiopia,4,1,0,1,0,1
2020-10-26,ETH,Ethiopia,6,1,0,1,0,0
2020-10-26,FLK,Falkland Islands,1,1,0,1,0,0
2020-10-26,FIN,Finland,-99,12,0,11,1,0
2020-10-26,FIN,Finland,1,6,0,6,1,0
2020-10-26,FIN,Finland,2,13,0,13,2,0
2020-10-26,FIN,Finland,3,11,0,11,0,0
2020-10-26,FIN,Finland,4,8,0,8,3,0
2020-10-26,FIN,Finland,5,19,0,19,1,0
2020-10-26,FIN,Finland,6,20,0,19,0,0
2020-10-26,FIN,Finland,7,10,0,10,0,0
2020-10-26,FRA,France,-99,122,2,114,47,6
2020-10-26,FRA,France,1,66,0,66,29,1
2020-10-26,FRA,France,2,98,2,98,39,5
2020-10-26,FRA,France,3,60,0,60,15,0
2020-10-26,FRA,France,4,69,1,69,37,3
2020-10-26,FRA,France,5,69,1,69,11,3
2020-10-26,FRA,France,6,63,0,63,5,1
2020-10-26,FRA,France,7,18,0,18,5,0
2020-10-26,GAB,Gabon,-99,2,0,2,0,0
2020-10-26,GAB,Gabon,2,1,0,1,0,0
2020-10-26,GAB,Gabon,5,1,0,1,0,0
2020-10-26,GEO,Georgia,7,1,0,1,0,0
2020-10-26,DEU,Germany,-99,58,0,53,3,0
2020-10-26,DEU,Germany,1,50,0,50,19,3
2020-10-26,DEU,Germany,2,136,1,136,48,4
2020-10-26,DEU,Germany,3,135,0,135,46,0
2020-10-26,DEU,Germany,4,103,0,103,27,1
2020-10-26,DEU,Germany,5,85,0,85,14,2
2020-10-26,DEU,Germany,6,51,1,51,14,2
2020-10-26,DEU,Germany,7,18,0,18,1,0
2020-10-26,GHA,Ghana,-99,23,0,23,4,1
2020-10-26,GHA,Ghana,1,16,1,16,5,2
2020-10-26,GHA,Ghana,2,25,1,25,10,2
2020-10-26,GHA,Ghana,3,13,1,13,5,0
2020-10-26,GHA,Ghana,4,4,1,4,2,0
2020-10-26,GHA,Ghana,5,2,0,2,0,0
2020-10-26,GHA,Ghana,6,2,0,2,0,0
2020-10-26,GHA,Ghana,7,1,0,1,0,0
2020-10-26,GRC,Greece,-99,9,0,9,5,0
2020-10-26,GRC,Greece,1,15,0,15,19,0
2020-10-26,GRC,Greece,2,11,0,11,1,0
2020-10-26,GRC,Greece,3,20,0,20,9,0
2020-10-26,GRC,Greece,4,17,0,17,2,1
2020-10-26,GRC,Greece,5,14,0,14,7,1
2020-10-26,GRC,Greece,6,9,0,9,0,0
2020-10-26,GRC,Greece,7,2,0,2,0,0
2020-10-26,GLP,Guadeloupe,-99,1,0,1,0,0
2020-10-26,GTM,Guatemala,-99,22,0,21,37,0
2020-10-26,GTM,Guatemala,1,21,1,21,6,1
2020-10-26,GTM,Guatemala,2,44,1,44,38,1
2020-10-26,GTM,Guatemala,3,27,0,27,28,1
2020-10-26,GTM,Guatemala,4,8,0,8,26,1
2020-10-26,GTM,Guatemala,5,3,0,2,10,0
2020-10-26,GTM,Guatemala,6,3,0,3,0,0
2020-10-26,GTM,Guatemala,7,1,1,1,40,1
2020-10-26,GIN,Guinea,1,1,0,1,0,0
2020-10-26,GIN,Guinea,4,1,0,1,0,0
2020-10-26,HTI,Haiti,-99,5,1,4,2,0
2020-10-26,HTI,Haiti,1,1,0,1,0,0
2020-10-26,HTI,Haiti,2,3,0,3,0,1
2020-10-26,HTI,Haiti,3,4,0,4,0,0
2020-10-26,HTI,Haiti,4,1,0,1,0,0
2020-10-26,HTI,Haiti,5,1,0,1,0,0
2020-10-26,HND,Honduras,-99,14,0,14,9,0
2020-10-26,HND,Honduras,1,5,1,5,0,1
2020-10-26,HND,Honduras,2,18,0,18,8,2
2020-10-26,HND,Honduras,3,14,0,14,66,1
2020-10-26,HND,Honduras,4,12,0,12,149,0
2020-10-26,HND,Honduras,5,6,0,6,0,0
2020-10-26,HND,Honduras,6,1,0,1,0,0
2020-10-26,HKG,Hong Kong,-99,12,0,11,3,0
2020-10-26,HKG,Hong Kong,1,10,0,10,0,1
2020-10-26,HKG,Hong Kong,2,21,1,21,1,1
2020-10-26,HKG,Hong Kong,3,12,0,12,5,0
2020-10-26,HKG,Hong Kong,4,21,1,20,10,1
2020-10-26,HKG,Hong Kong,5,20,0,20,1,0
2020-10-26,HKG,Hong Kong,6,7,0,7,0,0
2020-10-26,HKG,Hong Kong,7,1,0,1,0,0
2020-10-26,HUN,Hungary,-99,23,1,23,3,1
2020-10-26,HUN,Hungary,1,8,0,8,10,1
2020-10-26,HUN,Hungary,2,16,0,16,4,1
2020-10-26,HUN,Hungary,3,21,0,21,39,1
2020-10-26,HUN,Hungary,4,34,0,34,14,1
2020-10-26,HUN,Hungary,5,38,0,38,8,1
2020-10-26,HUN,Hungary,6,35,0,35,3,0
2020-10-26,HUN,Hungary,7,10,0,10,5,0
2020-10-26,IND,India,-99,515,24,496,921,35
2020-10-26,IND,India,1,342,11,340,529,13
2020-10-26,IND,India,2,433,8,433,263,10
2020-10-26,IND,India,3,213,3,213,244,10
2020-10-26,IND,India,4,85,0,85,22,1
2020-10-26,IND,India,5,34,2,33,3,0
2020-10-26,IND,India,6,17,1,17,12,0
2020-10-26,IND,India,7,4,0,4,0,1
2020-10-26,IDN,Indonesia,-99,142,4,134,260,6
2020-10-26,IDN,Indonesia,1,122,2,122,18,3
2020-10-26,IDN,Indonesia,2,169,3,169,103,4
2020-10-26,IDN,Indonesia,3,126,0,126,36,1
2020-10-26,IDN,Indonesia,4,72,0,72,10,0
2020-10-26,IDN,Indonesia,5,37,0,37,7,0
2020-10-26,IDN,Indonesia,6,8,0,8,6,1
2020-10-26,IDN,Indonesia,7,1,1,1,100,1
2020-10-26,IRQ,Iraq,-99,28,2,27,26,3
2020-10-26,IRQ,Iraq,1,27,3,27,56,5
2020-10-26,IRQ,Iraq,2,32,2,32,187,2
2020-10-26,IRQ,Iraq,3,28,1,28,56,2
2020-10-26,IRQ,Iraq,4,14,1,14,28,1
2020-10-26,IRQ,Iraq,5,4,0,4,6,0
2020-10-26,IRQ,Iraq,6,3,0,3,6,0
2020-10-26,IRQ,Iraq,7,1,0,1,0,0
2020-10-26,IRL,Ireland,-99,12,0,12,2,0
2020-10-26,IRL,Ireland,1,7,0,7,1,0
2020-10-26,IRL,Ireland,2,14,0,14,8,0
2020-10-26,IRL,Ireland,3,6,0,6,0,0
2020-10-26,IRL,Ireland,4,13,0,13,2,0
2020-10-26,IRL,Ireland,5,16,0,16,0,0
2020-10-26,IRL,Ireland,6,7,0,7,0,0
2020-10-26,IRL,Ireland,7,3,0,3,0,0
2020-10-26,IMN,Isle Of Man,3,1,0,1,5,0
2020-10-26,ISR,Israel,-99,43,0,41,4,0
2020-10-26,ISR,Israel,1,18,0,18,105,1
2020-10-26,ISR,Israel,2,37,0,37,12,0
2020-10-26,ISR,Israel,3,31,0,31,11,1
2020-10-26,ISR,Israel,4,28,0,28,4,0
2020-10-26,ISR,Israel,5,38,0,38,7,0
2020-10-26,ISR,Israel,6,59,0,58,11,0
2020-10-26,ISR,Israel,7,30,1,30,9,1
2020-10-26,ITA,Italy,-99,72,1,64,13,1
2020-10-26,ITA,Italy,1,71,0,71,36,0
2020-10-26,ITA,Italy,2,109,1,109,100,0
2020-10-26,ITA,Italy,3,76,0,76,40,0
2020-10-26,ITA,Italy,4,89,1,89,26,2
2020-10-26,ITA,Italy,5,93,0,93,49,2
2020-10-26,ITA,Italy,6,57,1,57,10,3
2020-10-26,ITA,Italy,7,24,0,24,2,0
2020-10-26,JAM,Jamaica,-99,1,0,1,0,0
2020-10-26,JAM,Jamaica,6,1,0,1,0,0
2020-10-26,JPN,Japan,-99,272,1,265,127,3
2020-10-26,JPN,Japan,1,31,1,31,3,0
2020-10-26,JPN,Japan,2,178,1,178,25,1
2020-10-26,JPN,Japan,3,435,1,435,22,3
2020-10-26,JPN,Japan,4,779,1,778,37,3
2020-10-26,JPN,Japan,5,776,3,774,13,1
2020-10-26,JPN,Japan,6,382,1,381,11,3
2020-10-26,JPN,Japan,7,91,0,91,1,1
2020-10-26,JEY,Jersey,-99,1,0,1,1,0
2020-10-26,JOR,Jordan,-99,35,2,33,67,7
2020-10-26,JOR,Jordan,1,18,5,17,17,3
2020-10-26,JOR,Jordan,2,36,1,36,30,4
2020-10-26,JOR,Jordan,3,32,0,32,29,0
2020-10-26,JOR,Jordan,4,17,0,17,19,1
2020-10-26,JOR,Jordan,5,5,0,5,12,0
2020-10-26,KAZ,Kazakhstan,-99,22,0,21,7,1
2020-10-26,KAZ,Kazakhstan,1,3,1,3,0,0
2020-10-26,KAZ,Kazakhstan,2,19,0,19,4,2
2020-10-26,KAZ,Kazakhstan,3,38,1,38,105,1
2020-10-26,KAZ,Kazakhstan,4,23,0,23,5,0
2020-10-26,KAZ,Kazakhstan,5,9,0,9,2,0
2020-10-26,KAZ,Kazakhstan,6,3,0,3,4,0
2020-10-26,KEN,Kenya,-99,38,5,35,65,4
2020-10-26,KEN,Kenya,1,20,1,19,7,3
2020-10-26,KEN,Kenya,2,69,4,69,31,6
2020-10-26,KEN,Kenya,3,41,2,41,17,2
2020-10-26,KEN,Kenya,4,22,3,22,5,1
2020-10-26,KEN,Kenya,5,7,0,7,1,0
2020-10-26,RKS,Kosovo,-99,1,0,1,0,0
2020-10-26,RKS,Kosovo,1,1,0,1,2,0
2020-10-26,RKS,Kosovo,4,1,0,1,0,0
2020-10-26,KWT,Kuwait,-99,5,0,5,7,0
2020-10-26,KWT,Kuwait,1,2,0,2,1,0
2020-10-26,KWT,Kuwait,2,6,0,6,3,0
2020-10-26,KWT,Kuwait,3,6,0,6,8,1
2020-10-26,KWT,Kuwait,4,4,0,4,0,0
2020-10-26,KWT,Kuwait,5,1,0,1,0,0
2020-10-26,KGZ,Kyrgyzstan,-99,13,1,13,10,1
2020-10-26,KGZ,Kyrgyzstan,1,4,1,4,2,1
2020-10-26,KGZ,Kyrgyzstan,2,14,1,14,146,2
2020-10-26,KGZ,Kyrgyzstan,3,8,0,8,2,0
2020-10-26,KGZ,Kyrgyzstan,4,6,1,6,20,1
2020-10-26,KGZ,Kyrgyzstan,5,5,1,5,1,1
2020-10-26,LAO,Laos,-99,1,0,1,0,0
2020-10-26,LAO,Laos,1,2,0,2,0,0
2020-10-26,LAO,Laos,2,3,0,3,3,0
2020-10-26,LAO,Laos,3,2,0,2,0,0
2020-10-26,LAO,Laos,4,1,1,1,3,0
2020-10-26,LBN,Lebanon,-99,8,0,8,2,0
2020-10-26,LBN,Lebanon,1,4,0,4,12.2,0
2020-10-26,LBN,Lebanon,2,15,1,15,10,1
2020-10-26,LBN,Lebanon,3,5,0,5,2,1
2020-10-26,LBN,Lebanon,4,3,0,3,0,0
2020-10-26,LBN,Lebanon,5,1,0,1,0,0
2020-10-26,LBN,Lebanon,6,2,0,2,0,0
2020-10-26,LBY,Libya,-99,22,3,19,29,2
2020-10-26,LBY,Libya,1,11,1,11,25,2
2020-10-26,LBY,Libya,2,20,2,20,40,2
2020-10-26,LBY,Libya,3,32,2,32,58,3
2020-10-26,LBY,Libya,4,15,2,15,26,2
2020-10-26,LBY,Libya,5,3,0,3,11,0
2020-10-26,MAC,Macau,7,1,1,1,100,1
2020-10-26,MDG,Madagascar,-99,3,0,3,0,0
2020-10-26,MDG,Madagascar,1,1,0,1,0,0
2020-10-26,MYS,Malaysia,-99,65,1,64,11,0
2020-10-26,MYS,Malaysia,1,85,2,85,25,1
2020-10-26,MYS,Malaysia,2,65,2,65,5,0
2020-10-26,MYS,Malaysia,3,73,0,73,7,1
2020-10-26,MYS,Malaysia,4,35,0,35,1,0
2020-10-26,MYS,Malaysia,5,15,0,15,0,0
2020-10-26,MYS,Malaysia,6,9,0,9,0,0
2020-10-26,MYS,Malaysia,7,1,0,1,0,0
2020-10-26,MDV,Maldives,-99,1,1,1,100,1
2020-10-26,MDV,Maldives,3,1,0,1,0,0
2020-10-26,MLI,Mali,-99,8,0,7,2,0
2020-10-26,MLI,Mali,1,3,1,3,1,1
2020-10-26,MLI,Mali,2,1,0,1,0,0
2020-10-26,MLI,Mali,3,1,0,1,0,0
