date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-17,ARG,Argentina,-77,4,1,4,5,1
2020-12-17,ARG,Argentina,1,252,6,252,113,9
2020-12-17,ARG,Argentina,2,472,4,472,375,17
2020-12-17,ARG,Argentina,3,468,4,468,392,14
2020-12-17,ARG,Argentina,4,450,3,446,410,7
2020-12-17,ARG,Argentina,5,375,0,375,204,1
2020-12-17,ARG,Argentina,6,225,0,224,132,2
2020-12-17,ARG,Argentina,7,64,1,62,16,1
2020-12-17,ARM,Armenia,-99,9,1,7,1,2
2020-12-17,ARM,Armenia,1,5,0,5,6,0
2020-12-17,ARM,Armenia,2,5,1,5,4,2
2020-12-17,ARM,Armenia,3,4,0,4,0,0
2020-12-17,ARM,Armenia,4,5,0,5,6,0
2020-12-17,ARM,Armenia,5,3,0,3,0,0
2020-12-17,ARM,Armenia,6,1,0,1,0,0
2020-12-17,ABW,Aruba,-99,8,0,5,100,0
2020-12-17,ABW,Aruba,-77,1,0,1,0,0
2020-12-17,ABW,Aruba,1,5,0,5,4,0
2020-12-17,ABW,Aruba,2,1,0,1,0,0
2020-12-17,ABW,Aruba,3,3,0,3,0,1
2020-12-17,AUS,Australia,-99,303,5,254,26,10
2020-12-17,AUS,Australia,-77,1,0,1,0,0
2020-12-17,AUS,Australia,1,135,2,135,32,5
2020-12-17,AUS,Australia,2,244,2,244,72,2
2020-12-17,AUS,Australia,3,204,7,204,19,4
2020-12-17,AUS,Australia,4,240,3,239,20,1
2020-12-17,AUS,Australia,5,253,2,253,16,2
2020-12-17,AUS,Australia,6,184,0,184,5,5
2020-12-17,AUS,Australia,7,73,0,73,0,3
2020-12-17,AUT,Austria,-99,118,2,95,234,8
2020-12-17,AUT,Austria,-77,2,0,2,0,0
2020-12-17,AUT,Austria,1,68,1,68,27,3
2020-12-17,AUT,Austria,2,155,0,155,43,1
2020-12-17,AUT,Austria,3,131,2,131,70,3
2020-12-17,AUT,Austria,4,150,0,150,28,1
2020-12-17,AUT,Austria,5,150,0,150,33,3
2020-12-17,AUT,Austria,6,87,0,86,20,1
2020-12-17,AUT,Austria,7,12,0,12,3,0
2020-12-17,AZE,Azerbaijan,-99,52,3,43,141,4
2020-12-17,AZE,Azerbaijan,1,28,0,28,56,4
2020-12-17,AZE,Azerbaijan,2,33,2,33,100,4
2020-12-17,AZE,Azerbaijan,3,29,1,29,34,2
2020-12-17,AZE,Azerbaijan,4,18,0,18,47,0
2020-12-17,AZE,Azerbaijan,5,19,0,19,42,0
2020-12-17,AZE,Azerbaijan,6,5,0,5,1,1
2020-12-17,AZE,Azerbaijan,7,1,0,1,0,0
2020-12-17,BHS,Bahamas,-99,3,1,1,0,1
2020-12-17,BHS,Bahamas,2,2,0,2,0,0
2020-12-17,BHS,Bahamas,5,1,0,1,0,0
2020-12-17,BHS,Bahamas,7,1,0,1,0,0
2020-12-17,BHR,Bahrain,-99,1,0,1,1,1
2020-12-17,BHR,Bahrain,1,1,1,1,5,1
2020-12-17,BHR,Bahrain,5,1,0,1,0,0
2020-12-17,BGD,Bangladesh,-99,251,35,198,676,41
2020-12-17,BGD,Bangladesh,-77,2,0,2,0,0
2020-12-17,BGD,Bangladesh,1,116,6,116,193,13
2020-12-17,BGD,Bangladesh,2,131,3,131,156,6
2020-12-17,BGD,Bangladesh,3,66,0,66,156,3
2020-12-17,BGD,Bangladesh,4,19,0,19,130,0
2020-12-17,BGD,Bangladesh,5,7,0,7,7,0
2020-12-17,BGD,Bangladesh,6,5,1,5,1,1
2020-12-17,BGD,Bangladesh,7,1,1,1,100,1
2020-12-17,BRB,Barbados,-99,3,1,2,3,1
2020-12-17,BRB,Barbados,1,1,0,1,0,0
2020-12-17,BRB,Barbados,3,1,0,1,0,0
2020-12-17,BLR,Belarus,-99,70,6,46,71,10
2020-12-17,BLR,Belarus,1,8,0,8,17,1
2020-12-17,BLR,Belarus,2,58,5,58,141,9
2020-12-17,BLR,Belarus,3,103,10,103,309,15
2020-12-17,BLR,Belarus,4,64,3,64,292,9
2020-12-17,BLR,Belarus,5,42,3,42,64,7
2020-12-17,BLR,Belarus,6,13,1,13,41,1
2020-12-17,BLR,Belarus,7,1,0,1,1,0
2020-12-17,BEL,Belgium,-99,167,3,124,43,2
2020-12-17,BEL,Belgium,-77,1,0,0,0,0
2020-12-17,BEL,Belgium,1,64,0,64,25,0
2020-12-17,BEL,Belgium,2,124,1,124,71,2
2020-12-17,BEL,Belgium,3,134,0,134,28,2
2020-12-17,BEL,Belgium,4,142,0,142,28,2
2020-12-17,BEL,Belgium,5,120,0,120,26,1
2020-12-17,BEL,Belgium,6,94,2,94,6,6
2020-12-17,BEL,Belgium,7,32,1,32,5,1
2020-12-17,BLZ,Belize,-99,1,0,1,0,0
2020-12-17,BLZ,Belize,1,3,0,3,0,0
2020-12-17,BLZ,Belize,2,2,0,2,0,0
2020-12-17,BLZ,Belize,5,2,0,2,0,0
2020-12-17,BEN,Benin,-99,3,0,2,0,0
2020-12-17,BEN,Benin,1,3,0,3,0,0
2020-12-17,BEN,Benin,2,3,0,3,1,0
2020-12-17,BEN,Benin,3,2,0,2,0,0
2020-12-17,BEN,Benin,4,2,1,2,1,1
2020-12-17,BEN,Benin,5,1,0,1,0,0
2020-12-17,BEN,Benin,6,1,0,1,0,0
2020-12-17,BMU,Bermuda,-99,1,0,1,1,0
2020-12-17,BTN,Bhutan,-99,1,0,1,0,0
2020-12-17,BTN,Bhutan,1,1,0,1,0,0
2020-12-17,BTN,Bhutan,6,1,1,1,0,1
2020-12-17,BOL,Bolivia,-99,177,8,111,24,12
2020-12-17,BOL,Bolivia,-77,3,0,2,0,0
2020-12-17,BOL,Bolivia,1,112,6,112,55,11
2020-12-17,BOL,Bolivia,2,157,7,157,108,7
2020-12-17,BOL,Bolivia,3,105,4,104,80,7
2020-12-17,BOL,Bolivia,4,81,1,81,43,4
2020-12-17,BOL,Bolivia,5,38,1,38,25,2
2020-12-17,BOL,Bolivia,6,14,1,14,100,1
2020-12-17,BOL,Bolivia,7,7,1,7,101,1
2020-12-17,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-12-17,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-12-17,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2020-12-17,BIH,Bosnia and Herzegovina,-99,32,2,25,77,2
2020-12-17,BIH,Bosnia and Herzegovina,1,25,0,25,72,2
2020-12-17,BIH,Bosnia and Herzegovina,2,41,1,41,77,4
2020-12-17,BIH,Bosnia and Herzegovina,3,34,2,34,88,4
2020-12-17,BIH,Bosnia and Herzegovina,4,28,0,28,33,2
2020-12-17,BIH,Bosnia and Herzegovina,5,13,0,13,2,0
2020-12-17,BIH,Bosnia and Herzegovina,6,7,0,7,1,0
2020-12-17,BIH,Bosnia and Herzegovina,7,3,0,3,1,0
2020-12-17,BWA,Botswana,-99,1,0,1,0,0
2020-12-17,BWA,Botswana,2,1,0,1,0,0
2020-12-17,BWA,Botswana,6,1,0,1,0,0
2020-12-17,BVT,Bouvet Island,3,1,1,1,10,1
2020-12-17,BRA,Brazil,-99,3491,98,2744,2700,251
2020-12-17,BRA,Brazil,-77,31,0,30,35,1
2020-12-17,BRA,Brazil,1,1632,36,1632,1381,95
2020-12-17,BRA,Brazil,2,2924,53,2923,3297,179
2020-12-17,BRA,Brazil,3,2896,74,2895,4233,161
2020-12-17,BRA,Brazil,4,1970,29,1966,2719,89
2020-12-17,BRA,Brazil,5,1391,13,1388,1317,42
2020-12-17,BRA,Brazil,6,460,6,458,265,9
2020-12-17,BRA,Brazil,7,78,0,78,26,1
2020-12-17,IOT,British Indian Ocean Territory,-99,1,1,1,1,1
2020-12-17,IOT,British Indian Ocean Territory,2,1,0,1,20,0
2020-12-17,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-12-17,VGB,British Virgin Islands,-99,2,0,1,0,0
2020-12-17,VGB,British Virgin Islands,4,1,0,1,20,0
2020-12-17,BRN,Brunei,-99,3,0,3,0,0
2020-12-17,BRN,Brunei,3,1,0,1,0,0
2020-12-17,BRN,Brunei,5,1,0,1,0,0
2020-12-17,BGR,Bulgaria,-99,85,4,75,83,10
2020-12-17,BGR,Bulgaria,-77,2,0,1,1,1
2020-12-17,BGR,Bulgaria,1,40,1,40,54,2
2020-12-17,BGR,Bulgaria,2,84,2,84,119,9
2020-12-17,BGR,Bulgaria,3,97,2,97,160,10
2020-12-17,BGR,Bulgaria,4,111,2,111,282,4
2020-12-17,BGR,Bulgaria,5,81,3,81,136,3
2020-12-17,BGR,Bulgaria,6,47,0,47,18,3
2020-12-17,BGR,Bulgaria,7,13,2,13,6,1
2020-12-17,BFA,Burkina Faso,-99,31,0,27,7,0
2020-12-17,BFA,Burkina Faso,1,1,0,1,0,0
2020-12-17,BFA,Burkina Faso,2,8,1,8,0,0
2020-12-17,BFA,Burkina Faso,3,10,0,10,3,0
2020-12-17,BFA,Burkina Faso,4,7,0,7,0,0
2020-12-17,BFA,Burkina Faso,5,2,0,2,0,0
2020-12-17,BDI,Burundi,-99,1,0,1,0,0
2020-12-17,BDI,Burundi,-77,1,0,1,5,0
2020-12-17,CIV,Côte d'Ivoire,-99,59,4,45,9,3
2020-12-17,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2020-12-17,CIV,Côte d'Ivoire,1,2,0,2,0,0
2020-12-17,CIV,Côte d'Ivoire,2,20,0,20,2,2
2020-12-17,CIV,Côte d'Ivoire,3,14,0,14,3,1
2020-12-17,CIV,Côte d'Ivoire,4,10,1,10,0,0
2020-12-17,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-12-17,KHM,Cambodia,-99,28,3,21,109,2
2020-12-17,KHM,Cambodia,1,10,0,10,3,0
2020-12-17,KHM,Cambodia,2,18,2,18,3,2
2020-12-17,KHM,Cambodia,3,18,1,18,3,1
2020-12-17,KHM,Cambodia,4,5,0,5,0,0
2020-12-17,KHM,Cambodia,5,4,0,4,0,0
2020-12-17,CMR,Cameroon,-99,30,1,24,11,4
2020-12-17,CMR,Cameroon,1,7,0,7,2,1
2020-12-17,CMR,Cameroon,2,11,0,11,0,2
2020-12-17,CMR,Cameroon,3,4,0,4,5,1
2020-12-17,CMR,Cameroon,4,3,0,3,6,0
2020-12-17,CMR,Cameroon,5,4,0,4,11,0
2020-12-17,CAN,Canada,-99,426,8,336,117,16
2020-12-17,CAN,Canada,-77,8,0,8,1,0
2020-12-17,CAN,Canada,1,234,0,234,50,1
2020-12-17,CAN,Canada,2,522,5,522,230,8
2020-12-17,CAN,Canada,3,415,3,415,220,8
2020-12-17,CAN,Canada,4,411,2,411,117,3
2020-12-17,CAN,Canada,5,434,3,431,66,8
2020-12-17,CAN,Canada,6,370,1,368,67,0
2020-12-17,CAN,Canada,7,122,1,120,11,5
2020-12-17,CPV,Cape Verde,-99,1,1,1,1,1
2020-12-17,CPV,Cape Verde,3,3,1,3,2,1
2020-12-17,CPV,Cape Verde,5,1,0,1,0,0
2020-12-17,CYM,Cayman Islands,-99,2,1,2,30,1
2020-12-17,CAF,Central African Republic,2,1,0,1,0,0
2020-12-17,TCD,Chad,-99,1,0,0,0,0
2020-12-17,CHL,Chile,-99,292,4,222,135,7
2020-12-17,CHL,Chile,-77,2,0,2,0,0
2020-12-17,CHL,Chile,1,126,2,126,29,6
2020-12-17,CHL,Chile,2,252,4,250,65,7
2020-12-17,CHL,Chile,3,223,3,223,83,7
2020-12-17,CHL,Chile,4,219,1,219,89,1
2020-12-17,CHL,Chile,5,149,1,146,32,1
2020-12-17,CHL,Chile,6,99,0,99,17,1
2020-12-17,CHL,Chile,7,33,1,33,1,1
2020-12-17,CCK,Cocos (Keeling) Islands,5,1,0,1,0,0
2020-12-17,COL,Colombia,-99,841,29,668,349,58
2020-12-17,COL,Colombia,-77,6,1,6,0,0
2020-12-17,COL,Colombia,1,459,22,459,232,33
2020-12-17,COL,Colombia,2,641,28,641,348,46
2020-12-17,COL,Colombia,3,567,21,566,357,27
2020-12-17,COL,Colombia,4,401,5,399,179,17
2020-12-17,COL,Colombia,5,260,5,259,101,8
2020-12-17,COL,Colombia,6,86,1,85,25,1
2020-12-17,COL,Colombia,7,19,1,19,2,2
2020-12-17,COM,Comoros,1,1,0,1,0,0
2020-12-17,COK,Cook Islands,-99,1,0,0,0,0
2020-12-17,COK,Cook Islands,7,1,1,1,1,1
2020-12-17,CRI,Costa Rica,-99,157,4,123,75,8
2020-12-17,CRI,Costa Rica,1,73,2,73,157,2
2020-12-17,CRI,Costa Rica,2,107,1,107,69,7
2020-12-17,CRI,Costa Rica,3,108,4,108,84,7
2020-12-17,CRI,Costa Rica,4,83,1,83,34,3
2020-12-17,CRI,Costa Rica,5,39,1,39,24,1
2020-12-17,CRI,Costa Rica,6,26,0,26,16,0
2020-12-17,CRI,Costa Rica,7,10,1,10,105,1
2020-12-17,HRV,Croatia,-99,108,0,89,42,6
2020-12-17,HRV,Croatia,1,52,3,52,73,3
2020-12-17,HRV,Croatia,2,96,4,96,184,7
2020-12-17,HRV,Croatia,3,119,3,119,234,8
2020-12-17,HRV,Croatia,4,76,1,76,139,6
2020-12-17,HRV,Croatia,5,71,2,71,64,5
2020-12-17,HRV,Croatia,6,43,1,43,40,0
2020-12-17,HRV,Croatia,7,8,0,8,4,0
2020-12-17,CUW,Curaçao,7,1,0,1,0,0
2020-12-17,CYP,Cyprus,1,4,0,4,2,0
2020-12-17,CYP,Cyprus,2,2,0,2,0,0
2020-12-17,CYP,Cyprus,3,1,0,1,0,0
2020-12-17,CYP,Cyprus,5,1,0,1,0,0
2020-12-17,CZE,Czech Republic,-99,161,3,133,63,7
2020-12-17,CZE,Czech Republic,-77,4,0,4,1,0
2020-12-17,CZE,Czech Republic,1,102,0,102,128,3
2020-12-17,CZE,Czech Republic,2,160,3,160,173,6
2020-12-17,CZE,Czech Republic,3,168,3,168,204,5
2020-12-17,CZE,Czech Republic,4,150,1,150,125,6
2020-12-17,CZE,Czech Republic,5,174,0,174,87,2
2020-12-17,CZE,Czech Republic,6,124,2,124,19,4
2020-12-17,CZE,Czech Republic,7,33,1,33,14,2
2020-12-17,COD,Democratic Republic of the Congo,-99,12,1,10,2,1
2020-12-17,COD,Democratic Republic of the Congo,1,1,1,1,95,0
2020-12-17,COD,Democratic Republic of the Congo,2,2,0,2,0,0
2020-12-17,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2020-12-17,COD,Democratic Republic of the Congo,4,6,1,6,102,1
2020-12-17,COD,Democratic Republic of the Congo,5,2,0,2,1,0
2020-12-17,COD,Democratic Republic of the Congo,6,2,0,2,1,1
2020-12-17,COD,Democratic Republic of the Congo,7,2,0,2,0,0
2020-12-17,DNK,Denmark,-99,219,5,179,159,14
2020-12-17,DNK,Denmark,-77,5,1,5,0,1
2020-12-17,DNK,Denmark,1,96,3,96,48,3
2020-12-17,DNK,Denmark,2,195,4,195,76,4
2020-12-17,DNK,Denmark,3,199,5,198,193,7
2020-12-17,DNK,Denmark,4,289,2,289,158,6
2020-12-17,DNK,Denmark,5,335,3,335,73,5
2020-12-17,DNK,Denmark,6,363,3,362,97,7
2020-12-17,DNK,Denmark,7,125,0,123,3,6
2020-12-17,DJI,Djibouti,7,1,0,1,0,0
2020-12-17,DMA,Dominica,-99,4,0,2,0,0
2020-12-17,DMA,Dominica,1,1,0,1,2,0
2020-12-17,DMA,Dominica,2,1,0,1,0,0
2020-12-17,DMA,Dominica,3,1,0,1,0,0
2020-12-17,DOM,Dominican Republic,-99,145,7,110,37,12
2020-12-17,DOM,Dominican Republic,1,51,3,51,131,8
2020-12-17,DOM,Dominican Republic,2,83,3,83,58,6
2020-12-17,DOM,Dominican Republic,3,85,3,85,76,5
2020-12-17,DOM,Dominican Republic,4,43,1,43,41,1
2020-12-17,DOM,Dominican Republic,5,44,1,44,29,1
2020-12-17,DOM,Dominican Republic,6,20,0,19,4,0
2020-12-17,DOM,Dominican Republic,7,4,0,4,0,0
2020-12-17,ECU,Ecuador,-99,253,11,182,231,17
2020-12-17,ECU,Ecuador,-77,2,0,2,0,0
2020-12-17,ECU,Ecuador,1,216,4,216,119,10
2020-12-17,ECU,Ecuador,2,216,5,216,111,5
2020-12-17,ECU,Ecuador,3,159,2,159,131,8
2020-12-17,ECU,Ecuador,4,109,1,109,75,3
2020-12-17,ECU,Ecuador,5,83,1,83,44,3
2020-12-17,ECU,Ecuador,6,14,0,14,6,1
2020-12-17,ECU,Ecuador,7,8,0,8,0,0
2020-12-17,EGY,Egypt,-99,395,18,289,886,44
2020-12-17,EGY,Egypt,-77,2,0,2,4,0
2020-12-17,EGY,Egypt,1,232,17,231,843,25
2020-12-17,EGY,Egypt,2,359,19,358,865,48
2020-12-17,EGY,Egypt,3,277,15,277,724,26
2020-12-17,EGY,Egypt,4,132,7,132,191,8
2020-12-17,EGY,Egypt,5,46,1,46,71,0
2020-12-17,EGY,Egypt,6,13,1,13,11,0
2020-12-17,EGY,Egypt,7,2,0,2,3,0
2020-12-17,SLV,El Salvador,-99,152,14,107,85,18
2020-12-17,SLV,El Salvador,-77,1,0,1,0,0
2020-12-17,SLV,El Salvador,1,73,2,73,109,4
2020-12-17,SLV,El Salvador,2,117,7,117,71,5
2020-12-17,SLV,El Salvador,3,82,6,82,62,4
2020-12-17,SLV,El Salvador,4,44,2,44,19,2
2020-12-17,SLV,El Salvador,5,36,0,36,22,0
2020-12-17,SLV,El Salvador,6,12,0,12,0,0
2020-12-17,SLV,El Salvador,7,1,0,1,0,0
2020-12-17,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-12-17,ERI,Eritrea,3,1,0,1,0,0
2020-12-17,EST,Estonia,-99,1,0,1,0,0
2020-12-17,EST,Estonia,1,1,0,1,0,0
2020-12-17,EST,Estonia,3,3,0,3,5,0
2020-12-17,EST,Estonia,5,1,0,1,0,0
2020-12-17,EST,Estonia,7,1,1,1,1,1
2020-12-17,SWZ,Eswatini,-99,1,0,0,0,0
2020-12-17,ETH,Ethiopia,-99,24,1,20,20,3
2020-12-17,ETH,Ethiopia,1,3,1,3,3,1
2020-12-17,ETH,Ethiopia,2,36,0,36,44,2
2020-12-17,ETH,Ethiopia,3,24,3,24,21,1
2020-12-17,ETH,Ethiopia,4,2,0,2,3,0
2020-12-17,ETH,Ethiopia,5,1,0,1,3,1
2020-12-17,FLK,Falkland Islands,-99,1,0,1,0,0
2020-12-17,FRO,Faroe Islands,-99,1,0,1,1,0
2020-12-17,FRO,Faroe Islands,1,1,0,1,0,0
2020-12-17,FRO,Faroe Islands,5,1,0,1,0,0
2020-12-17,FJI,Fiji,-99,2,0,2,0,0
2020-12-17,FJI,Fiji,-77,1,1,0,0,1
2020-12-17,FIN,Finland,-99,45,0,39,109,3
2020-12-17,FIN,Finland,-77,2,0,2,0,0
2020-12-17,FIN,Finland,1,29,0,29,2,0
2020-12-17,FIN,Finland,2,79,0,79,30,2
2020-12-17,FIN,Finland,3,87,1,87,26,1
2020-12-17,FIN,Finland,4,92,2,92,22,2
2020-12-17,FIN,Finland,5,77,0,77,8,1
2020-12-17,FIN,Finland,6,71,0,71,5,1
2020-12-17,FIN,Finland,7,20,0,20,6,0
2020-12-17,FRA,France,-99,1240,17,1033,388,25
2020-12-17,FRA,France,-77,7,0,7,0,0
2020-12-17,FRA,France,1,333,2,333,120,7
2020-12-17,FRA,France,2,610,10,610,101,8
2020-12-17,FRA,France,3,631,5,631,137,8
2020-12-17,FRA,France,4,726,3,726,106,7
2020-12-17,FRA,France,5,674,3,672,81,4
2020-12-17,FRA,France,6,498,1,497,33,5
2020-12-17,FRA,France,7,134,0,134,28,0
2020-12-17,GUF,French Guiana,2,1,0,1,0,0
2020-12-17,GUF,French Guiana,7,1,0,1,0,0
2020-12-17,PYF,French Polynesia,-99,1,0,1,0,0
2020-12-17,ATF,French Southern Territories,-99,1,0,1,0,0
2020-12-17,GAB,Gabon,4,1,0,1,0,0
2020-12-17,GAB,Gabon,5,2,0,2,1,1
2020-12-17,GAB,Gabon,6,1,0,1,0,0
2020-12-17,GAB,Gabon,7,2,0,2,0,0
2020-12-17,GEO,Georgia,1,1,0,1,0,0
2020-12-17,GEO,Georgia,4,1,0,1,0,0
2020-12-17,DEU,Germany,-99,633,5,519,100,14
2020-12-17,DEU,Germany,-77,13,0,13,8,1
2020-12-17,DEU,Germany,1,310,1,310,207,4
2020-12-17,DEU,Germany,2,1024,4,1024,470,22
2020-12-17,DEU,Germany,3,1142,5,1142,344,28
2020-12-17,DEU,Germany,4,1002,4,1001,422,23
2020-12-17,DEU,Germany,5,880,3,879,364,10
2020-12-17,DEU,Germany,6,455,0,455,54,5
2020-12-17,DEU,Germany,7,81,1,81,104,1
2020-12-17,GHA,Ghana,-99,75,5,62,22,9
2020-12-17,GHA,Ghana,1,28,5,28,128,5
2020-12-17,GHA,Ghana,2,65,3,65,13,2
2020-12-17,GHA,Ghana,3,35,1,35,5,2
2020-12-17,GHA,Ghana,4,13,2,13,1,1
2020-12-17,GHA,Ghana,5,2,0,2,0,0
2020-12-17,GHA,Ghana,6,4,0,4,1,0
2020-12-17,GHA,Ghana,7,1,0,1,0,0
2020-12-17,GIB,Gibraltar,2,1,0,1,0,1
2020-12-17,GIB,Gibraltar,6,1,0,1,0,0
2020-12-17,GRC,Greece,-99,92,0,73,20,3
2020-12-17,GRC,Greece,-77,1,0,1,0,0
2020-12-17,GRC,Greece,1,60,0,60,23,0
2020-12-17,GRC,Greece,2,95,0,95,38,4
2020-12-17,GRC,Greece,3,173,1,173,200,3
2020-12-17,GRC,Greece,4,211,1,211,123,2
2020-12-17,GRC,Greece,5,172,1,172,163,2
2020-12-17,GRC,Greece,6,60,0,60,7,0
2020-12-17,GRC,Greece,7,6,0,6,0,0
2020-12-17,GRL,Greenland,2,1,1,1,100,1
2020-12-17,GRD,Grenada,3,3,0,3,9,0
2020-12-17,GLP,Guadeloupe,-99,2,0,1,0,0
2020-12-17,GLP,Guadeloupe,5,1,0,1,0,0
2020-12-17,GLP,Guadeloupe,6,1,0,1,0,0
2020-12-17,GUM,Guam,-99,2,0,1,0,0
2020-12-17,GTM,Guatemala,-99,106,5,78,139,5
2020-12-17,GTM,Guatemala,-77,1,0,1,0,0
2020-12-17,GTM,Guatemala,1,76,2,76,25,4
2020-12-17,GTM,Guatemala,2,90,5,90,88,4
2020-12-17,GTM,Guatemala,3,93,1,93,28,1
2020-12-17,GTM,Guatemala,4,34,0,34,35,1
2020-12-17,GTM,Guatemala,5,20,0,20,12,0
2020-12-17,GTM,Guatemala,6,9,0,9,5,0
2020-12-17,GTM,Guatemala,7,2,0,2,0,0
2020-12-17,GGY,Guernsey,-99,1,0,1,0,0
2020-12-17,GIN,Guinea,-99,18,1,12,101,2
2020-12-17,GIN,Guinea,1,3,0,3,0,0
2020-12-17,GIN,Guinea,2,4,0,4,1,1
2020-12-17,GIN,Guinea,3,1,0,1,0,0
2020-12-17,GIN,Guinea,4,2,0,2,0,0
2020-12-17,GIN,Guinea,5,1,0,1,0,0
2020-12-17,GNB,Guinea-Bissau,-99,3,1,3,10,0
2020-12-17,HTI,Haiti,-99,22,2,17,17,1
2020-12-17,HTI,Haiti,1,8,0,8,0,1
2020-12-17,HTI,Haiti,2,17,2,17,20,1
2020-12-17,HTI,Haiti,3,7,0,7,2,1
2020-12-17,HTI,Haiti,4,1,0,1,10,0
2020-12-17,HTI,Haiti,5,2,0,2,101,0
2020-12-17,HMD,Heard Island and McDonald Islands,2,1,0,1,0,0
2020-12-17,HND,Honduras,-99,103,5,78,76,10
2020-12-17,HND,Honduras,-77,2,0,2,4,0
2020-12-17,HND,Honduras,1,37,3,36,12,1
2020-12-17,HND,Honduras,2,88,6,88,68,2
