date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-30,AUS,Australia,5,297,3,297,18,4
2020-12-30,AUS,Australia,6,204,2,204,13,3
2020-12-30,AUS,Australia,7,60,1,60,100,5
2020-12-30,AUT,Austria,-99,130,4,109,28,5
2020-12-30,AUT,Austria,1,52,1,52,41,0
2020-12-30,AUT,Austria,2,148,3,148,81,3
2020-12-30,AUT,Austria,3,123,3,123,146,5
2020-12-30,AUT,Austria,4,152,1,152,42,4
2020-12-30,AUT,Austria,5,154,0,154,29,2
2020-12-30,AUT,Austria,6,95,0,93,9,1
2020-12-30,AUT,Austria,7,21,0,21,1,0
2020-12-30,AZE,Azerbaijan,-99,46,3,39,119,4
2020-12-30,AZE,Azerbaijan,1,10,0,10,5,2
2020-12-30,AZE,Azerbaijan,2,23,1,23,81,3
2020-12-30,AZE,Azerbaijan,3,9,0,9,0,0
2020-12-30,AZE,Azerbaijan,4,6,0,5,7,1
2020-12-30,AZE,Azerbaijan,5,4,0,4,5,0
2020-12-30,AZE,Azerbaijan,6,3,0,3,0,0
2020-12-30,BHS,Bahamas,-99,2,1,1,100,1
2020-12-30,BHS,Bahamas,2,1,0,1,0,0
2020-12-30,BHS,Bahamas,3,2,0,2,0,0
2020-12-30,BHS,Bahamas,5,1,0,1,0,0
2020-12-30,BHS,Bahamas,7,1,0,1,0,0
2020-12-30,BHR,Bahrain,-99,4,1,3,1,2
2020-12-30,BHR,Bahrain,7,1,0,1,0,0
2020-12-30,BGD,Bangladesh,-99,262,39,190,401,46
2020-12-30,BGD,Bangladesh,-77,1,0,1,0,0
2020-12-30,BGD,Bangladesh,1,82,2,82,76,10
2020-12-30,BGD,Bangladesh,2,137,4,137,177,8
2020-12-30,BGD,Bangladesh,3,50,2,50,39,4
2020-12-30,BGD,Bangladesh,4,20,0,20,31,1
2020-12-30,BGD,Bangladesh,5,9,0,8,4,0
2020-12-30,BGD,Bangladesh,6,3,0,3,5,0
2020-12-30,BGD,Bangladesh,7,2,0,2,100,1
2020-12-30,BLR,Belarus,-99,73,5,55,105,13
2020-12-30,BLR,Belarus,-77,2,0,2,1,0
2020-12-30,BLR,Belarus,1,7,0,7,9,1
2020-12-30,BLR,Belarus,2,46,1,46,107,3
2020-12-30,BLR,Belarus,3,70,6,70,200,14
2020-12-30,BLR,Belarus,4,59,2,59,174,6
2020-12-30,BLR,Belarus,5,34,3,34,133,3
2020-12-30,BLR,Belarus,6,13,1,13,36,1
2020-12-30,BLR,Belarus,7,1,0,1,0,0
2020-12-30,BEL,Belgium,-99,198,2,147,41,3
2020-12-30,BEL,Belgium,-77,2,0,2,0,0
2020-12-30,BEL,Belgium,1,77,1,77,24,2
2020-12-30,BEL,Belgium,2,98,0,98,24,1
2020-12-30,BEL,Belgium,3,141,1,140,99,3
2020-12-30,BEL,Belgium,4,109,0,109,76,1
2020-12-30,BEL,Belgium,5,154,1,154,22,3
2020-12-30,BEL,Belgium,6,85,0,85,20,1
2020-12-30,BEL,Belgium,7,26,1,26,8,1
2020-12-30,BLZ,Belize,-99,2,0,2,1,0
2020-12-30,BLZ,Belize,1,2,0,2,1,0
2020-12-30,BEN,Benin,-99,21,3,16,0,1
2020-12-30,BEN,Benin,1,1,0,1,0,0
2020-12-30,BEN,Benin,2,5,1,5,7,0
2020-12-30,BEN,Benin,3,1,0,1,0,0
2020-12-30,BEN,Benin,4,2,0,2,0,0
2020-12-30,BEN,Benin,6,1,0,1,0,1
2020-12-30,BTN,Bhutan,-99,1,0,1,1,0
2020-12-30,BTN,Bhutan,2,2,1,2,38,1
2020-12-30,BTN,Bhutan,4,1,0,1,0,0
2020-12-30,BOL,Bolivia,-99,225,12,166,135,20
2020-12-30,BOL,Bolivia,1,144,12,144,110,15
2020-12-30,BOL,Bolivia,2,172,6,172,179,16
2020-12-30,BOL,Bolivia,3,128,10,128,145,15
2020-12-30,BOL,Bolivia,4,79,5,79,79,7
2020-12-30,BOL,Bolivia,5,48,1,48,27,1
2020-12-30,BOL,Bolivia,6,15,0,15,27,0
2020-12-30,BOL,Bolivia,7,2,0,2,0,0
2020-12-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-12-30,BIH,Bosnia and Herzegovina,-99,32,2,28,21,2
2020-12-30,BIH,Bosnia and Herzegovina,1,23,0,23,9,2
2020-12-30,BIH,Bosnia and Herzegovina,2,19,1,19,124,2
2020-12-30,BIH,Bosnia and Herzegovina,3,26,2,26,42,4
2020-12-30,BIH,Bosnia and Herzegovina,4,14,0,14,9,0
2020-12-30,BIH,Bosnia and Herzegovina,5,11,0,11,16,0
2020-12-30,BIH,Bosnia and Herzegovina,6,6,0,6,1,0
2020-12-30,BWA,Botswana,-99,3,0,3,6,0
2020-12-30,BWA,Botswana,5,1,0,1,0,0
2020-12-30,BRA,Brazil,-99,4050,101,3253,2762,264
2020-12-30,BRA,Brazil,-77,25,1,25,22,1
2020-12-30,BRA,Brazil,1,1583,32,1582,1475,90
2020-12-30,BRA,Brazil,2,2923,55,2923,2345,159
2020-12-30,BRA,Brazil,3,2877,57,2874,2750,168
2020-12-30,BRA,Brazil,4,1997,48,1997,2631,84
2020-12-30,BRA,Brazil,5,1375,18,1369,1313,36
2020-12-30,BRA,Brazil,6,434,0,432,238,6
2020-12-30,BRA,Brazil,7,82,2,82,238,2
2020-12-30,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-12-30,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-12-30,VGB,British Virgin Islands,-99,2,0,1,0,0
2020-12-30,VGB,British Virgin Islands,3,1,0,1,0,0
2020-12-30,VGB,British Virgin Islands,4,1,0,1,0,0
2020-12-30,VGB,British Virgin Islands,5,1,0,1,8,0
2020-12-30,BRN,Brunei,-99,1,0,1,0,0
2020-12-30,BRN,Brunei,5,1,0,1,0,0
2020-12-30,BGR,Bulgaria,-99,90,4,69,57,8
2020-12-30,BGR,Bulgaria,-77,3,0,3,1,0
2020-12-30,BGR,Bulgaria,1,23,0,23,7,2
2020-12-30,BGR,Bulgaria,2,54,2,54,30,1
2020-12-30,BGR,Bulgaria,3,69,0,69,51,1
2020-12-30,BGR,Bulgaria,4,101,1,101,61,4
2020-12-30,BGR,Bulgaria,5,76,0,76,76,3
2020-12-30,BGR,Bulgaria,6,41,1,41,8,4
2020-12-30,BGR,Bulgaria,7,4,0,4,8,0
2020-12-30,BFA,Burkina Faso,-99,39,2,31,11,4
2020-12-30,BFA,Burkina Faso,-77,1,0,1,0,0
2020-12-30,BFA,Burkina Faso,1,2,0,2,0,0
2020-12-30,BFA,Burkina Faso,2,9,0,9,9,1
2020-12-30,BFA,Burkina Faso,3,5,0,5,1,0
2020-12-30,BFA,Burkina Faso,4,5,0,5,0,0
2020-12-30,BFA,Burkina Faso,5,6,1,6,1,0
2020-12-30,BDI,Burundi,-99,1,0,0,0,0
2020-12-30,BDI,Burundi,3,2,0,2,0,0
2020-12-30,CIV,Côte d'Ivoire,-99,49,4,42,2,3
2020-12-30,CIV,Côte d'Ivoire,1,4,0,4,0,0
2020-12-30,CIV,Côte d'Ivoire,2,13,0,13,0,1
2020-12-30,CIV,Côte d'Ivoire,3,14,0,14,0,1
2020-12-30,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-12-30,CIV,Côte d'Ivoire,5,6,0,6,2,0
2020-12-30,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-12-30,KHM,Cambodia,-99,20,4,15,103,7
2020-12-30,KHM,Cambodia,1,6,0,6,0,0
2020-12-30,KHM,Cambodia,2,12,1,12,18,1
2020-12-30,KHM,Cambodia,3,2,0,2,0,0
2020-12-30,KHM,Cambodia,4,6,0,6,8,1
2020-12-30,KHM,Cambodia,5,3,0,3,0,0
2020-12-30,KHM,Cambodia,6,2,0,2,0,0
2020-12-30,CMR,Cameroon,-99,33,3,27,108,3
2020-12-30,CMR,Cameroon,-77,1,0,1,0,0
2020-12-30,CMR,Cameroon,1,4,0,4,6,0
2020-12-30,CMR,Cameroon,2,2,0,2,2,0
2020-12-30,CMR,Cameroon,3,7,1,7,0,1
2020-12-30,CMR,Cameroon,4,3,0,3,0,0
2020-12-30,CMR,Cameroon,5,2,1,2,0,0
2020-12-30,CMR,Cameroon,6,3,1,3,0,1
2020-12-30,CAN,Canada,-99,499,9,414,221,12
2020-12-30,CAN,Canada,-77,8,0,8,2,1
2020-12-30,CAN,Canada,1,228,3,228,55,1
2020-12-30,CAN,Canada,2,548,0,548,363,11
2020-12-30,CAN,Canada,3,477,3,477,84,5
2020-12-30,CAN,Canada,4,457,1,457,99,4
2020-12-30,CAN,Canada,5,495,2,495,82,10
2020-12-30,CAN,Canada,6,322,2,322,23,6
2020-12-30,CAN,Canada,7,95,0,94,5,1
2020-12-30,CPV,Cape Verde,-99,3,1,3,7,1
2020-12-30,CPV,Cape Verde,6,1,0,1,0,0
2020-12-30,CAF,Central African Republic,3,1,0,1,0,0
2020-12-30,TCD,Chad,-99,1,0,1,100,1
2020-12-30,CHL,Chile,-99,371,4,282,62,13
2020-12-30,CHL,Chile,-77,4,0,4,3,1
2020-12-30,CHL,Chile,1,106,2,106,20,1
2020-12-30,CHL,Chile,2,236,2,236,36,7
2020-12-30,CHL,Chile,3,215,3,215,177,6
2020-12-30,CHL,Chile,4,218,3,218,51,4
2020-12-30,CHL,Chile,5,162,2,162,44,4
2020-12-30,CHL,Chile,6,89,0,89,10,1
2020-12-30,CHL,Chile,7,24,0,24,1,1
2020-12-30,CXR,Christmas Island,-99,2,0,2,1,0
2020-12-30,CXR,Christmas Island,5,1,0,1,0,0
2020-12-30,CXR,Christmas Island,6,1,0,1,0,0
2020-12-30,COL,Colombia,-99,942,27,770,445,80
2020-12-30,COL,Colombia,-77,11,1,11,17,1
2020-12-30,COL,Colombia,1,427,11,427,263,28
2020-12-30,COL,Colombia,2,622,18,622,396,41
2020-12-30,COL,Colombia,3,520,13,520,336,25
2020-12-30,COL,Colombia,4,346,7,345,212,21
2020-12-30,COL,Colombia,5,251,5,251,121,6
2020-12-30,COL,Colombia,6,89,1,88,58,0
2020-12-30,COL,Colombia,7,13,0,13,8,1
2020-12-30,COM,Comoros,1,1,0,1,0,1
2020-12-30,COM,Comoros,3,1,0,1,0,0
2020-12-30,CRI,Costa Rica,-99,179,7,143,80,15
2020-12-30,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-30,CRI,Costa Rica,1,69,2,69,57,2
2020-12-30,CRI,Costa Rica,2,106,3,106,40,5
2020-12-30,CRI,Costa Rica,3,98,0,98,64,7
2020-12-30,CRI,Costa Rica,4,96,1,96,68,3
2020-12-30,CRI,Costa Rica,5,54,0,54,12,2
2020-12-30,CRI,Costa Rica,6,20,0,20,7,0
2020-12-30,CRI,Costa Rica,7,8,0,8,0,0
2020-12-30,HRV,Croatia,-99,97,5,75,84,8
2020-12-30,HRV,Croatia,-77,1,0,1,0,0
2020-12-30,HRV,Croatia,1,42,1,42,57,2
2020-12-30,HRV,Croatia,2,66,0,66,71,3
2020-12-30,HRV,Croatia,3,58,1,58,78,3
2020-12-30,HRV,Croatia,4,67,2,67,42,7
2020-12-30,HRV,Croatia,5,57,2,57,21,3
2020-12-30,HRV,Croatia,6,30,0,29,10,1
2020-12-30,HRV,Croatia,7,8,0,8,1,0
2020-12-30,CYP,Cyprus,-99,5,0,5,0,0
2020-12-30,CYP,Cyprus,1,1,0,1,1,0
2020-12-30,CYP,Cyprus,3,1,0,1,0,0
2020-12-30,CYP,Cyprus,4,2,0,2,0,0
2020-12-30,CYP,Cyprus,5,1,0,1,0,0
2020-12-30,CYP,Cyprus,6,1,0,1,0,0
2020-12-30,CZE,Czech Republic,-99,250,4,203,218,17
2020-12-30,CZE,Czech Republic,-77,1,0,1,0,0
2020-12-30,CZE,Czech Republic,1,113,2,113,112,10
2020-12-30,CZE,Czech Republic,2,182,6,182,172,11
2020-12-30,CZE,Czech Republic,3,188,3,188,129,10
2020-12-30,CZE,Czech Republic,4,183,4,183,129,6
2020-12-30,CZE,Czech Republic,5,176,3,175,57,3
2020-12-30,CZE,Czech Republic,6,137,1,137,113,4
2020-12-30,CZE,Czech Republic,7,37,0,37,4,0
2020-12-30,COD,Democratic Republic of the Congo,-99,18,1,16,9,0
2020-12-30,COD,Democratic Republic of the Congo,1,1,0,1,2,0
2020-12-30,COD,Democratic Republic of the Congo,2,11,0,11,1,0
2020-12-30,COD,Democratic Republic of the Congo,3,4,0,4,1,0
2020-12-30,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-12-30,COD,Democratic Republic of the Congo,5,3,0,3,6,0
2020-12-30,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-12-30,DNK,Denmark,-99,253,3,216,64,9
2020-12-30,DNK,Denmark,-77,3,0,3,0,1
2020-12-30,DNK,Denmark,1,75,1,75,17,2
2020-12-30,DNK,Denmark,2,131,2,131,45,4
2020-12-30,DNK,Denmark,3,169,4,169,51,5
2020-12-30,DNK,Denmark,4,277,2,277,127,8
2020-12-30,DNK,Denmark,5,368,2,367,123,8
2020-12-30,DNK,Denmark,6,298,4,298,75,10
2020-12-30,DNK,Denmark,7,117,1,116,20,1
2020-12-30,DJI,Djibouti,-99,1,1,1,1,1
2020-12-30,DMA,Dominica,-99,5,0,3,2,0
2020-12-30,DMA,Dominica,1,1,0,1,0,0
2020-12-30,DMA,Dominica,4,1,0,1,0,0
2020-12-30,DOM,Dominican Republic,-99,170,6,130,168,11
2020-12-30,DOM,Dominican Republic,-77,1,0,1,1,0
2020-12-30,DOM,Dominican Republic,1,55,4,55,27,5
2020-12-30,DOM,Dominican Republic,2,97,6,97,80,4
2020-12-30,DOM,Dominican Republic,3,91,4,91,60,8
2020-12-30,DOM,Dominican Republic,4,68,2,68,119,2
2020-12-30,DOM,Dominican Republic,5,43,1,43,20,1
2020-12-30,DOM,Dominican Republic,6,13,0,13,7,0
2020-12-30,DOM,Dominican Republic,7,3,0,3,0,0
2020-12-30,ECU,Ecuador,-99,231,13,173,114,16
2020-12-30,ECU,Ecuador,-77,1,0,1,0,0
2020-12-30,ECU,Ecuador,1,176,3,175,243,7
2020-12-30,ECU,Ecuador,2,197,9,197,155,11
2020-12-30,ECU,Ecuador,3,176,4,175,123,6
2020-12-30,ECU,Ecuador,4,110,1,109,51,4
2020-12-30,ECU,Ecuador,5,61,1,61,38,2
2020-12-30,ECU,Ecuador,6,30,0,30,4,0
2020-12-30,ECU,Ecuador,7,7,0,7,2,0
2020-12-30,EGY,Egypt,-99,564,24,439,1103,59
2020-12-30,EGY,Egypt,-77,2,0,2,0,0
2020-12-30,EGY,Egypt,1,302,19,301,784,31
2020-12-30,EGY,Egypt,2,391,5,390,1184,35
2020-12-30,EGY,Egypt,3,302,13,302,780,28
2020-12-30,EGY,Egypt,4,127,5,126,382,10
2020-12-30,EGY,Egypt,5,47,1,45,140,2
2020-12-30,EGY,Egypt,6,11,0,11,15,0
2020-12-30,EGY,Egypt,7,3,0,3,0,0
2020-12-30,SLV,El Salvador,-99,169,2,135,71,11
2020-12-30,SLV,El Salvador,-77,2,0,2,3,0
2020-12-30,SLV,El Salvador,1,65,6,65,75,5
2020-12-30,SLV,El Salvador,2,90,3,90,35,2
2020-12-30,SLV,El Salvador,3,84,1,84,55,3
2020-12-30,SLV,El Salvador,4,70,3,70,48,5
2020-12-30,SLV,El Salvador,5,29,0,29,42,0
2020-12-30,SLV,El Salvador,6,7,0,7,2,0
2020-12-30,SLV,El Salvador,7,1,0,1,0,0
2020-12-30,GNQ,Equatorial Guinea,2,2,1,2,100,1
2020-12-30,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-12-30,ERI,Eritrea,-99,2,0,1,0,0
2020-12-30,ERI,Eritrea,1,1,0,1,0,0
2020-12-30,EST,Estonia,-99,2,0,1,2,0
2020-12-30,EST,Estonia,2,2,0,2,0,0
2020-12-30,EST,Estonia,3,1,0,1,0,0
2020-12-30,EST,Estonia,6,1,0,1,0,0
2020-12-30,SWZ,Eswatini,2,1,1,1,0,0
2020-12-30,SWZ,Eswatini,3,1,0,1,2,0
2020-12-30,SWZ,Eswatini,6,1,0,1,0,0
2020-12-30,ETH,Ethiopia,-99,35,1,32,12,2
2020-12-30,ETH,Ethiopia,-77,1,0,1,1,0
2020-12-30,ETH,Ethiopia,1,2,0,2,0,0
2020-12-30,ETH,Ethiopia,2,37,0,37,28,2
2020-12-30,ETH,Ethiopia,3,18,0,18,3,2
2020-12-30,ETH,Ethiopia,4,8,0,8,3,0
2020-12-30,ETH,Ethiopia,5,2,0,2,4,0
2020-12-30,FSM,Federated States of Micronesia,2,1,0,1,4,0
2020-12-30,FSM,Federated States of Micronesia,3,2,0,2,10,0
2020-12-30,FIN,Finland,-99,64,2,51,24,3
2020-12-30,FIN,Finland,-77,2,0,2,1,0
2020-12-30,FIN,Finland,1,26,0,26,8,0
2020-12-30,FIN,Finland,2,70,1,70,28,2
2020-12-30,FIN,Finland,3,97,2,97,45,1
2020-12-30,FIN,Finland,4,109,2,109,113,1
2020-12-30,FIN,Finland,5,79,2,79,8,4
2020-12-30,FIN,Finland,6,57,2,57,2,0
2020-12-30,FIN,Finland,7,18,0,18,0,1
2020-12-30,FRA,France,-99,1349,17,1130,190,34
2020-12-30,FRA,France,-77,11,0,11,2,0
2020-12-30,FRA,France,1,333,2,333,59,4
2020-12-30,FRA,France,2,568,5,568,161,9
2020-12-30,FRA,France,3,651,5,650,243,12
2020-12-30,FRA,France,4,758,8,758,109,13
2020-12-30,FRA,France,5,745,8,745,181,11
2020-12-30,FRA,France,6,493,3,493,44,4
2020-12-30,FRA,France,7,115,1,115,8,0
2020-12-30,GUF,French Guiana,-99,2,1,1,3,1
2020-12-30,GUF,French Guiana,1,1,0,1,0,0
2020-12-30,PYF,French Polynesia,2,1,0,1,0,0
2020-12-30,ATF,French Southern Territories,-99,1,0,1,0,0
2020-12-30,GAB,Gabon,-99,1,1,1,1,1
2020-12-30,GAB,Gabon,6,2,0,2,0,0
2020-12-30,GAB,Gabon,7,1,0,1,0,0
2020-12-30,GMB,Gambia,3,1,0,1,0,0
2020-12-30,GMB,Gambia,7,1,1,1,100,1
2020-12-30,GEO,Georgia,-99,4,0,3,0,0
2020-12-30,DEU,Germany,-99,766,4,656,258,25
2020-12-30,DEU,Germany,-77,18,0,18,6,0
2020-12-30,DEU,Germany,1,307,3,306,93,9
2020-12-30,DEU,Germany,2,1015,7,1015,431,17
2020-12-30,DEU,Germany,3,1116,7,1115,323,23
2020-12-30,DEU,Germany,4,1029,4,1029,418,15
2020-12-30,DEU,Germany,5,874,4,874,149,14
2020-12-30,DEU,Germany,6,369,1,369,52,4
2020-12-30,DEU,Germany,7,89,0,89,3,4
2020-12-30,GHA,Ghana,-99,93,3,79,117,8
2020-12-30,GHA,Ghana,1,24,0,24,5,4
2020-12-30,GHA,Ghana,2,62,1,62,6,4
2020-12-30,GHA,Ghana,3,22,1,22,4,0
2020-12-30,GHA,Ghana,4,11,0,11,4,1
2020-12-30,GHA,Ghana,5,4,0,4,0,0
2020-12-30,GHA,Ghana,6,3,0,3,100,1
2020-12-30,GIB,Gibraltar,-99,1,1,1,69,1
2020-12-30,GRC,Greece,-99,101,1,89,23,2
2020-12-30,GRC,Greece,-77,1,0,1,0,0
2020-12-30,GRC,Greece,1,61,1,61,47,2
2020-12-30,GRC,Greece,2,86,0,86,31,1
2020-12-30,GRC,Greece,3,154,0,154,64,2
2020-12-30,GRC,Greece,4,180,0,180,152,3
2020-12-30,GRC,Greece,5,124,0,122,16,0
2020-12-30,GRC,Greece,6,42,0,42,14,0
2020-12-30,GRC,Greece,7,10,0,10,0,0
2020-12-30,GRL,Greenland,-99,2,0,2,1,0
2020-12-30,GLP,Guadeloupe,-99,1,0,0,0,0
2020-12-30,GLP,Guadeloupe,2,1,0,1,0,0
2020-12-30,GLP,Guadeloupe,3,1,0,1,12,0
2020-12-30,GLP,Guadeloupe,7,1,0,1,0,0
2020-12-30,GUM,Guam,-77,1,0,1,0,0
2020-12-30,GUM,Guam,1,1,0,1,0,0
2020-12-30,GTM,Guatemala,-99,131,6,108,149,6
2020-12-30,GTM,Guatemala,-77,3,0,3,1,1
2020-12-30,GTM,Guatemala,1,75,3,75,29,4
2020-12-30,GTM,Guatemala,2,88,1,88,79,4
2020-12-30,GTM,Guatemala,3,62,0,62,142,0
2020-12-30,GTM,Guatemala,4,35,0,35,17,0
2020-12-30,GTM,Guatemala,5,19,1,19,8,3
2020-12-30,GTM,Guatemala,6,6,0,6,3,0
2020-12-30,GTM,Guatemala,7,3,0,3,0,0
2020-12-30,GGY,Guernsey,1,1,0,1,0,0
2020-12-30,GIN,Guinea,-99,21,4,12,1,2
2020-12-30,GIN,Guinea,1,4,0,4,0,0
2020-12-30,GIN,Guinea,2,5,0,5,3,0
2020-12-30,GIN,Guinea,3,3,0,3,1,0
2020-12-30,GIN,Guinea,4,1,0,1,0,0
2020-12-30,GIN,Guinea,5,1,0,1,1,0
2020-12-30,GIN,Guinea,6,2,0,2,0,0
2020-12-30,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-12-30,HTI,Haiti,-99,26,4,21,201,4
2020-12-30,HTI,Haiti,1,5,0,5,0,1
2020-12-30,HTI,Haiti,2,15,0,15,6,1
2020-12-30,HTI,Haiti,3,5,0,5,4,0
2020-12-30,HTI,Haiti,4,1,0,1,1,0
2020-12-30,HTI,Haiti,6,2,0,2,1,0
2020-12-30,HND,Honduras,-99,119,3,94,78,5
2020-12-30,HND,Honduras,1,41,1,41,34,5
2020-12-30,HND,Honduras,2,72,4,72,53,6
2020-12-30,HND,Honduras,3,66,3,65,65,8
2020-12-30,HND,Honduras,4,40,2,40,23,0
2020-12-30,HND,Honduras,5,22,1,22,12,2
2020-12-30,HND,Honduras,6,4,0,4,0,0
2020-12-30,HND,Honduras,7,1,0,1,0,0
2020-12-30,HKG,Hong Kong,-99,65,1,55,9,1
2020-12-30,HKG,Hong Kong,1,18,0,18,0,0
2020-12-30,HKG,Hong Kong,2,54,0,54,5,0
2020-12-30,HKG,Hong Kong,3,61,1,61,6,1
2020-12-30,HKG,Hong Kong,4,59,0,59,6,0
2020-12-30,HKG,Hong Kong,5,41,0,41,3,0
2020-12-30,HKG,Hong Kong,6,15,0,15,2,0
2020-12-30,HUN,Hungary,-99,376,5,324,222,12
2020-12-30,HUN,Hungary,-77,7,0,7,0,0
2020-12-30,HUN,Hungary,1,110,1,110,31,5
2020-12-30,HUN,Hungary,2,213,4,213,104,11
2020-12-30,HUN,Hungary,3,282,0,282,124,24
2020-12-30,HUN,Hungary,4,330,4,330,145,16
2020-12-30,HUN,Hungary,5,264,1,263,78,7
2020-12-30,HUN,Hungary,6,262,3,262,23,6
2020-12-30,HUN,Hungary,7,64,0,63,13,4
