date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-06,BOL,Bolivia,5,42,1,42,108,1
2020-12-06,BOL,Bolivia,6,25,0,25,21,0
2020-12-06,BOL,Bolivia,7,5,0,5,1,0
2020-12-06,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-12-06,BES,"Bonaire, Sint Eustatius and Saba",2,1,1,1,50,1
2020-12-06,BIH,Bosnia and Herzegovina,-99,37,1,31,41,5
2020-12-06,BIH,Bosnia and Herzegovina,-77,2,0,2,0,0
2020-12-06,BIH,Bosnia and Herzegovina,1,23,1,23,36,3
2020-12-06,BIH,Bosnia and Herzegovina,2,32,2,32,60,4
2020-12-06,BIH,Bosnia and Herzegovina,3,44,2,44,63,3
2020-12-06,BIH,Bosnia and Herzegovina,4,24,0,24,46,0
2020-12-06,BIH,Bosnia and Herzegovina,5,15,1,15,20,1
2020-12-06,BIH,Bosnia and Herzegovina,6,6,0,6,2,0
2020-12-06,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-12-06,BWA,Botswana,-99,1,0,1,0,0
2020-12-06,BWA,Botswana,1,2,0,2,100,0
2020-12-06,BVT,Bouvet Island,-99,2,0,2,0,0
2020-12-06,BVT,Bouvet Island,2,1,0,1,0,0
2020-12-06,BVT,Bouvet Island,5,1,0,1,0,0
2020-12-06,BRA,Brazil,-99,2753,70,2049,2287,207
2020-12-06,BRA,Brazil,-77,27,0,27,18,2
2020-12-06,BRA,Brazil,1,1544,33,1544,1240,103
2020-12-06,BRA,Brazil,2,2856,66,2854,2593,171
2020-12-06,BRA,Brazil,3,2839,56,2837,3143,163
2020-12-06,BRA,Brazil,4,1958,41,1955,2104,88
2020-12-06,BRA,Brazil,5,1391,12,1388,1198,43
2020-12-06,BRA,Brazil,6,449,4,448,231,7
2020-12-06,BRA,Brazil,7,64,0,64,36,1
2020-12-06,IOT,British Indian Ocean Territory,-99,2,1,0,0,1
2020-12-06,IOT,British Indian Ocean Territory,7,1,0,1,0,0
2020-12-06,VGB,British Virgin Islands,-99,3,1,1,0,1
2020-12-06,VGB,British Virgin Islands,1,1,0,1,0,0
2020-12-06,BRN,Brunei,-99,4,1,3,1,1
2020-12-06,BRN,Brunei,4,2,0,2,0,0
2020-12-06,BGR,Bulgaria,-99,86,1,68,136,5
2020-12-06,BGR,Bulgaria,-77,1,0,1,1,0
2020-12-06,BGR,Bulgaria,1,40,3,40,48,5
2020-12-06,BGR,Bulgaria,2,82,1,82,196,5
2020-12-06,BGR,Bulgaria,3,86,3,84,239,9
2020-12-06,BGR,Bulgaria,4,81,0,81,107,8
2020-12-06,BGR,Bulgaria,5,69,1,69,16,3
2020-12-06,BGR,Bulgaria,6,25,0,25,13,1
2020-12-06,BGR,Bulgaria,7,4,0,4,0,0
2020-12-06,BFA,Burkina Faso,-99,17,0,13,0,1
2020-12-06,BFA,Burkina Faso,2,15,2,15,6,1
2020-12-06,BFA,Burkina Faso,3,8,0,8,2,0
2020-12-06,BFA,Burkina Faso,4,3,0,3,1,0
2020-12-06,BFA,Burkina Faso,5,2,0,2,0,0
2020-12-06,BFA,Burkina Faso,7,1,1,1,100,1
2020-12-06,BDI,Burundi,-99,1,0,1,0,0
2020-12-06,BDI,Burundi,2,1,0,1,0,0
2020-12-06,BDI,Burundi,7,1,0,1,0,0
2020-12-06,CIV,Côte d'Ivoire,-99,28,1,20,2,1
2020-12-06,CIV,Côte d'Ivoire,1,4,0,4,0,0
2020-12-06,CIV,Côte d'Ivoire,2,13,0,13,2,0
2020-12-06,CIV,Côte d'Ivoire,3,19,0,19,11,0
2020-12-06,CIV,Côte d'Ivoire,4,10,0,10,0,0
2020-12-06,CIV,Côte d'Ivoire,5,6,0,6,1,0
2020-12-06,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-12-06,KHM,Cambodia,-99,45,6,39,54,7
2020-12-06,KHM,Cambodia,-77,1,0,1,2,0
2020-12-06,KHM,Cambodia,1,19,0,19,4,0
2020-12-06,KHM,Cambodia,2,44,3,44,41,1
2020-12-06,KHM,Cambodia,3,24,0,24,2,0
2020-12-06,KHM,Cambodia,4,6,0,6,0,0
2020-12-06,KHM,Cambodia,5,2,0,2,0,0
2020-12-06,KHM,Cambodia,6,1,0,1,0,0
2020-12-06,KHM,Cambodia,7,1,0,1,0,0
2020-12-06,CMR,Cameroon,-99,25,1,17,7,3
2020-12-06,CMR,Cameroon,1,12,0,12,6,1
2020-12-06,CMR,Cameroon,2,14,1,14,8,1
2020-12-06,CMR,Cameroon,3,9,0,9,0,1
2020-12-06,CMR,Cameroon,4,8,0,8,0,0
2020-12-06,CMR,Cameroon,6,1,1,1,1,0
2020-12-06,CAN,Canada,-99,452,4,362,90,7
2020-12-06,CAN,Canada,-77,6,0,6,0,0
2020-12-06,CAN,Canada,1,317,5,317,201,6
2020-12-06,CAN,Canada,2,646,5,646,320,7
2020-12-06,CAN,Canada,3,500,3,500,250,9
2020-12-06,CAN,Canada,4,484,5,484,207,9
2020-12-06,CAN,Canada,5,487,3,487,35,6
2020-12-06,CAN,Canada,6,302,1,302,37,1
2020-12-06,CAN,Canada,7,87,0,86,4,4
2020-12-06,CYM,Cayman Islands,-99,2,0,2,0,0
2020-12-06,CYM,Cayman Islands,5,1,0,1,0,0
2020-12-06,CAF,Central African Republic,-99,1,0,1,0,0
2020-12-06,CAF,Central African Republic,2,1,0,1,0,0
2020-12-06,TCD,Chad,-99,4,1,3,0,1
2020-12-06,TCD,Chad,1,2,0,2,0,0
2020-12-06,TCD,Chad,4,1,0,1,0,0
2020-12-06,CHL,Chile,-99,298,4,194,64,11
2020-12-06,CHL,Chile,-77,1,0,1,1,0
2020-12-06,CHL,Chile,1,128,0,128,49,6
2020-12-06,CHL,Chile,2,276,1,276,135,3
2020-12-06,CHL,Chile,3,226,2,226,102,6
2020-12-06,CHL,Chile,4,224,1,224,171,4
2020-12-06,CHL,Chile,5,197,1,197,54,3
2020-12-06,CHL,Chile,6,93,0,92,14,2
2020-12-06,CHL,Chile,7,20,1,20,0,1
2020-12-06,CXR,Christmas Island,6,1,0,1,0,0
2020-12-06,COL,Colombia,-99,637,30,481,217,46
2020-12-06,COL,Colombia,-77,17,0,17,3,0
2020-12-06,COL,Colombia,1,401,13,401,252,29
2020-12-06,COL,Colombia,2,497,9,497,343,32
2020-12-06,COL,Colombia,3,497,10,497,324,22
2020-12-06,COL,Colombia,4,355,9,355,313,12
2020-12-06,COL,Colombia,5,283,5,282,116,6
2020-12-06,COL,Colombia,6,80,0,79,38,1
2020-12-06,COL,Colombia,7,23,1,23,12,1
2020-12-06,COM,Comoros,-99,1,0,0,0,0
2020-12-06,CRI,Costa Rica,-99,111,6,80,142,8
2020-12-06,CRI,Costa Rica,-77,2,0,2,0,0
2020-12-06,CRI,Costa Rica,1,75,0,75,51,2
2020-12-06,CRI,Costa Rica,2,94,2,94,229,6
2020-12-06,CRI,Costa Rica,3,111,5,110,67,6
2020-12-06,CRI,Costa Rica,4,97,1,97,75,2
2020-12-06,CRI,Costa Rica,5,67,0,67,28,1
2020-12-06,CRI,Costa Rica,6,22,1,22,8,1
2020-12-06,CRI,Costa Rica,7,4,1,4,1,1
2020-12-06,HRV,Croatia,-99,83,1,62,107,6
2020-12-06,HRV,Croatia,-77,4,0,4,1,0
2020-12-06,HRV,Croatia,1,44,0,44,165,5
2020-12-06,HRV,Croatia,2,88,5,88,168,9
2020-12-06,HRV,Croatia,3,110,6,110,171,7
2020-12-06,HRV,Croatia,4,125,3,125,111,8
2020-12-06,HRV,Croatia,5,66,3,66,58,0
2020-12-06,HRV,Croatia,6,44,0,44,13,0
2020-12-06,HRV,Croatia,7,6,0,6,0,0
2020-12-06,CUW,Curaçao,5,1,0,1,0,0
2020-12-06,CYP,Cyprus,1,1,0,1,0,0
2020-12-06,CYP,Cyprus,3,1,0,1,0,0
2020-12-06,CYP,Cyprus,4,2,0,2,0,0
2020-12-06,CYP,Cyprus,6,1,0,1,0,0
2020-12-06,CZE,Czech Republic,-99,134,7,97,163,5
2020-12-06,CZE,Czech Republic,-77,1,0,1,5,0
2020-12-06,CZE,Czech Republic,1,96,6,96,42,5
2020-12-06,CZE,Czech Republic,2,143,1,143,70,5
2020-12-06,CZE,Czech Republic,3,144,3,143,59,3
2020-12-06,CZE,Czech Republic,4,147,0,147,68,7
2020-12-06,CZE,Czech Republic,5,117,3,117,36,5
2020-12-06,CZE,Czech Republic,6,90,0,90,10,2
2020-12-06,CZE,Czech Republic,7,14,0,14,3,0
2020-12-06,COD,Democratic Republic of the Congo,-99,6,1,5,1,0
2020-12-06,COD,Democratic Republic of the Congo,2,5,0,5,0,0
2020-12-06,COD,Democratic Republic of the Congo,3,6,0,6,27,1
2020-12-06,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-12-06,COD,Democratic Republic of the Congo,5,2,0,2,0,1
2020-12-06,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-12-06,DNK,Denmark,-99,197,4,161,44,9
2020-12-06,DNK,Denmark,-77,1,0,1,0,0
2020-12-06,DNK,Denmark,1,82,3,82,40,4
2020-12-06,DNK,Denmark,2,123,2,123,59,4
2020-12-06,DNK,Denmark,3,169,1,168,57,6
2020-12-06,DNK,Denmark,4,293,4,293,102,12
2020-12-06,DNK,Denmark,5,301,1,301,89,4
2020-12-06,DNK,Denmark,6,246,1,246,24,2
2020-12-06,DNK,Denmark,7,87,0,87,7,0
2020-12-06,DJI,Djibouti,-99,2,1,1,0,1
2020-12-06,DJI,Djibouti,3,1,0,1,0,0
2020-12-06,DJI,Djibouti,4,1,0,1,0,0
2020-12-06,DMA,Dominica,-99,1,0,0,0,0
2020-12-06,DOM,Dominican Republic,-99,124,8,93,78,7
2020-12-06,DOM,Dominican Republic,1,52,3,52,13,4
2020-12-06,DOM,Dominican Republic,2,82,4,82,90,13
2020-12-06,DOM,Dominican Republic,3,82,4,81,25,2
2020-12-06,DOM,Dominican Republic,4,53,1,53,34,2
2020-12-06,DOM,Dominican Republic,5,26,0,26,7,2
2020-12-06,DOM,Dominican Republic,6,17,0,17,7,1
2020-12-06,ECU,Ecuador,-99,219,9,164,96,17
2020-12-06,ECU,Ecuador,-77,4,0,4,0,0
2020-12-06,ECU,Ecuador,1,180,5,180,67,9
2020-12-06,ECU,Ecuador,2,220,4,220,107,11
2020-12-06,ECU,Ecuador,3,176,7,176,117,6
2020-12-06,ECU,Ecuador,4,126,3,125,85,6
2020-12-06,ECU,Ecuador,5,75,0,75,20,1
2020-12-06,ECU,Ecuador,6,30,1,30,7,2
2020-12-06,ECU,Ecuador,7,5,1,5,100,1
2020-12-06,EGY,Egypt,-99,314,13,225,455,34
2020-12-06,EGY,Egypt,-77,5,0,5,7,0
2020-12-06,EGY,Egypt,1,202,10,202,351,21
2020-12-06,EGY,Egypt,2,287,8,287,522,29
2020-12-06,EGY,Egypt,3,269,10,269,384,24
2020-12-06,EGY,Egypt,4,92,5,92,95,5
2020-12-06,EGY,Egypt,5,38,0,38,25,1
2020-12-06,EGY,Egypt,6,15,1,15,111,0
2020-12-06,EGY,Egypt,7,6,1,6,2,0
2020-12-06,SLV,El Salvador,-99,118,9,81,17,12
2020-12-06,SLV,El Salvador,-77,3,1,3,2,1
2020-12-06,SLV,El Salvador,1,78,4,78,35,6
2020-12-06,SLV,El Salvador,2,83,2,83,174,5
2020-12-06,SLV,El Salvador,3,79,2,79,35,2
2020-12-06,SLV,El Salvador,4,62,1,62,15,3
2020-12-06,SLV,El Salvador,5,31,1,31,26,1
2020-12-06,SLV,El Salvador,6,8,0,8,1,0
2020-12-06,SLV,El Salvador,7,2,0,2,0,0
2020-12-06,GNQ,Equatorial Guinea,7,1,0,1,0,0
2020-12-06,ERI,Eritrea,-99,2,0,2,1,1
2020-12-06,ERI,Eritrea,1,1,0,1,1,0
2020-12-06,EST,Estonia,-99,2,0,1,1,0
2020-12-06,EST,Estonia,5,2,0,2,0,0
2020-12-06,SWZ,Eswatini,-99,1,0,1,0,0
2020-12-06,SWZ,Eswatini,2,1,0,1,0,0
2020-12-06,SWZ,Eswatini,3,1,0,1,0,0
2020-12-06,SWZ,Eswatini,6,2,0,2,2,0
2020-12-06,ETH,Ethiopia,-99,33,3,27,42,6
2020-12-06,ETH,Ethiopia,1,1,0,1,1,0
2020-12-06,ETH,Ethiopia,2,34,0,34,33,3
2020-12-06,ETH,Ethiopia,3,24,0,24,120,0
2020-12-06,ETH,Ethiopia,4,5,0,4,2,0
2020-12-06,ETH,Ethiopia,5,6,0,6,1,0
2020-12-06,ETH,Ethiopia,6,4,0,4,1,0
2020-12-06,FLK,Falkland Islands,-99,1,0,1,0,0
2020-12-06,FLK,Falkland Islands,6,1,0,1,0,1
2020-12-06,FRO,Faroe Islands,-99,1,0,1,1,0
2020-12-06,FSM,Federated States of Micronesia,1,1,0,1,0,0
2020-12-06,FJI,Fiji,-99,1,0,1,0,0
2020-12-06,FJI,Fiji,1,1,1,1,5,1
2020-12-06,FJI,Fiji,4,1,0,1,0,0
2020-12-06,FIN,Finland,-99,54,1,39,12,2
2020-12-06,FIN,Finland,-77,2,0,2,19,0
2020-12-06,FIN,Finland,1,34,0,34,7,2
2020-12-06,FIN,Finland,2,88,0,88,24,1
2020-12-06,FIN,Finland,3,72,0,72,25,1
2020-12-06,FIN,Finland,4,91,1,91,23,2
2020-12-06,FIN,Finland,5,68,2,67,4,1
2020-12-06,FIN,Finland,6,48,0,48,5,0
2020-12-06,FIN,Finland,7,11,0,11,0,0
2020-12-06,FRA,France,-99,704,9,522,82,23
2020-12-06,FRA,France,-77,13,0,13,1,0
2020-12-06,FRA,France,1,334,4,333,61,1
2020-12-06,FRA,France,2,559,6,559,182,14
2020-12-06,FRA,France,3,522,4,522,129,7
2020-12-06,FRA,France,4,669,3,668,113,9
2020-12-06,FRA,France,5,698,4,697,213,15
2020-12-06,FRA,France,6,451,2,447,31,1
2020-12-06,FRA,France,7,100,1,100,16,4
2020-12-06,GUF,French Guiana,4,2,0,2,0,0
2020-12-06,ATF,French Southern Territories,-99,1,0,0,0,1
2020-12-06,GAB,Gabon,-99,2,0,2,0,0
2020-12-06,GAB,Gabon,5,4,0,4,0,0
2020-12-06,GMB,Gambia,5,1,0,1,0,0
2020-12-06,DEU,Germany,-99,540,7,448,94,14
2020-12-06,DEU,Germany,-77,9,0,9,1,0
2020-12-06,DEU,Germany,1,262,4,262,100,6
2020-12-06,DEU,Germany,2,867,4,864,403,19
2020-12-06,DEU,Germany,3,1024,12,1023,502,19
2020-12-06,DEU,Germany,4,852,7,851,251,17
2020-12-06,DEU,Germany,5,766,5,764,165,17
2020-12-06,DEU,Germany,6,313,1,313,132,6
2020-12-06,DEU,Germany,7,85,2,85,104,2
2020-12-06,GHA,Ghana,-99,53,3,42,4,4
2020-12-06,GHA,Ghana,1,20,2,20,2,6
2020-12-06,GHA,Ghana,2,44,1,44,18,4
2020-12-06,GHA,Ghana,3,25,0,25,3,0
2020-12-06,GHA,Ghana,4,10,0,10,3,0
2020-12-06,GHA,Ghana,5,2,0,2,0,0
2020-12-06,GHA,Ghana,6,3,1,3,44,1
2020-12-06,GIB,Gibraltar,4,1,0,1,0,0
2020-12-06,GIB,Gibraltar,5,2,0,2,0,0
2020-12-06,GRC,Greece,-99,105,1,85,65,6
2020-12-06,GRC,Greece,-77,2,0,2,1,0
2020-12-06,GRC,Greece,1,72,1,72,39,0
2020-12-06,GRC,Greece,2,126,1,126,75,3
2020-12-06,GRC,Greece,3,172,1,171,135,2
2020-12-06,GRC,Greece,4,199,2,199,134,4
2020-12-06,GRC,Greece,5,129,0,129,76,2
2020-12-06,GRC,Greece,6,52,0,52,9,0
2020-12-06,GRC,Greece,7,6,0,6,0,0
2020-12-06,GRL,Greenland,-99,1,0,1,1,0
2020-12-06,GRD,Grenada,2,1,0,1,0,0
2020-12-06,GRD,Grenada,3,1,0,1,0,0
2020-12-06,GLP,Guadeloupe,-99,1,0,1,0,0
2020-12-06,GLP,Guadeloupe,4,1,0,1,0,0
2020-12-06,GUM,Guam,-99,1,0,1,0,0
2020-12-06,GTM,Guatemala,-99,96,2,74,42,5
2020-12-06,GTM,Guatemala,-77,2,0,2,0,0
2020-12-06,GTM,Guatemala,1,65,2,65,12,2
2020-12-06,GTM,Guatemala,2,103,2,103,52,3
2020-12-06,GTM,Guatemala,3,84,1,84,144,5
2020-12-06,GTM,Guatemala,4,45,1,45,11,1
2020-12-06,GTM,Guatemala,5,23,0,23,3,1
2020-12-06,GTM,Guatemala,6,17,0,17,1,0
2020-12-06,GGY,Guernsey,-99,1,0,1,0,0
2020-12-06,GGY,Guernsey,3,1,0,1,0,0
2020-12-06,GIN,Guinea,-99,10,1,5,0,2
2020-12-06,GIN,Guinea,1,3,0,3,0,0
2020-12-06,GIN,Guinea,2,7,1,7,0,0
2020-12-06,GIN,Guinea,3,2,0,2,0,0
2020-12-06,GIN,Guinea,5,1,0,1,0,0
2020-12-06,GNB,Guinea-Bissau,2,1,0,1,0,0
2020-12-06,HTI,Haiti,-99,19,1,16,1,2
2020-12-06,HTI,Haiti,-77,1,0,1,0,0
2020-12-06,HTI,Haiti,1,3,0,3,0,1
2020-12-06,HTI,Haiti,2,14,1,14,11,1
2020-12-06,HTI,Haiti,3,11,2,11,3,0
2020-12-06,HTI,Haiti,4,3,0,3,0,0
2020-12-06,HTI,Haiti,5,1,0,1,0,0
2020-12-06,HND,Honduras,-99,66,2,44,21,6
2020-12-06,HND,Honduras,-77,2,0,2,1,0
2020-12-06,HND,Honduras,1,40,2,40,22,3
2020-12-06,HND,Honduras,2,68,3,68,41,4
2020-12-06,HND,Honduras,3,49,3,49,84,2
2020-12-06,HND,Honduras,4,31,0,31,25,0
2020-12-06,HND,Honduras,5,16,0,16,10,0
2020-12-06,HND,Honduras,6,6,0,6,2,0
2020-12-06,HND,Honduras,7,5,0,5,0,0
2020-12-06,HKG,Hong Kong,-99,63,2,50,10,3
2020-12-06,HKG,Hong Kong,-77,2,0,2,0,0
