date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-16,BGR,Bulgaria,5,105,1,105,34,2
2021-03-16,BGR,Bulgaria,6,74,0,74,27,1
2021-03-16,BGR,Bulgaria,7,16,0,16,2,0
2021-03-16,BFA,Burkina Faso,-99,22,0,19,3,1
2021-03-16,BFA,Burkina Faso,1,1,0,1,2,0
2021-03-16,BFA,Burkina Faso,2,2,0,2,0,0
2021-03-16,BFA,Burkina Faso,3,7,0,7,0,0
2021-03-16,BFA,Burkina Faso,4,3,0,3,0,0
2021-03-16,BFA,Burkina Faso,7,1,0,1,0,0
2021-03-16,BDI,Burundi,-99,3,3,2,120,3
2021-03-16,BDI,Burundi,7,1,1,1,0,1
2021-03-16,CIV,Côte d'Ivoire,-99,49,3,37,9,3
2021-03-16,CIV,Côte d'Ivoire,1,4,0,4,0,1
2021-03-16,CIV,Côte d'Ivoire,2,9,0,9,5,0
2021-03-16,CIV,Côte d'Ivoire,3,12,1,12,0,2
2021-03-16,CIV,Côte d'Ivoire,4,4,1,4,0,1
2021-03-16,CIV,Côte d'Ivoire,5,4,0,4,3,0
2021-03-16,CIV,Côte d'Ivoire,6,2,0,2,0,0
2021-03-16,KHM,Cambodia,-99,35,2,28,220,3
2021-03-16,KHM,Cambodia,-77,1,0,1,0,0
2021-03-16,KHM,Cambodia,1,12,1,12,34,1
2021-03-16,KHM,Cambodia,2,18,1,18,3,1
2021-03-16,KHM,Cambodia,3,21,0,21,101,0
2021-03-16,KHM,Cambodia,4,4,0,4,0,0
2021-03-16,KHM,Cambodia,5,3,0,3,0,0
2021-03-16,CMR,Cameroon,-99,84,6,67,43,2
2021-03-16,CMR,Cameroon,1,13,0,13,6,0
2021-03-16,CMR,Cameroon,2,18,2,18,8,0
2021-03-16,CMR,Cameroon,3,18,1,18,9,1
2021-03-16,CMR,Cameroon,4,5,0,5,10,0
2021-03-16,CMR,Cameroon,5,4,0,4,4,0
2021-03-16,CMR,Cameroon,6,2,0,2,0,0
2021-03-16,CAN,Canada,-99,398,4,333,50,11
2021-03-16,CAN,Canada,-77,5,0,5,0,0
2021-03-16,CAN,Canada,1,179,1,179,37,1
2021-03-16,CAN,Canada,2,408,4,408,141,2
2021-03-16,CAN,Canada,3,386,0,386,143,1
2021-03-16,CAN,Canada,4,329,4,329,42,1
2021-03-16,CAN,Canada,5,353,2,352,28,7
2021-03-16,CAN,Canada,6,286,2,285,35,3
2021-03-16,CAN,Canada,7,106,1,105,10,2
2021-03-16,CPV,Cape Verde,-99,1,0,1,0,0
2021-03-16,CPV,Cape Verde,5,1,1,1,5,1
2021-03-16,CYM,Cayman Islands,6,1,0,1,26,1
2021-03-16,CAF,Central African Republic,3,1,0,1,0,0
2021-03-16,TCD,Chad,3,1,1,1,53,1
2021-03-16,TCD,Chad,7,1,1,1,100,1
2021-03-16,CHL,Chile,-99,407,5,333,349,15
2021-03-16,CHL,Chile,-77,3,0,2,0,0
2021-03-16,CHL,Chile,1,114,3,114,41,6
2021-03-16,CHL,Chile,2,315,1,315,151,12
2021-03-16,CHL,Chile,3,296,6,295,109,8
2021-03-16,CHL,Chile,4,240,1,239,106,6
2021-03-16,CHL,Chile,5,235,2,235,100,3
2021-03-16,CHL,Chile,6,87,0,87,11,1
2021-03-16,CHL,Chile,7,17,0,17,0,0
2021-03-16,CXR,Christmas Island,-99,1,0,1,0,0
2021-03-16,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2021-03-16,COL,Colombia,-99,631,13,532,153,29
2021-03-16,COL,Colombia,-77,7,0,7,0,1
2021-03-16,COL,Colombia,1,300,6,300,71,15
2021-03-16,COL,Colombia,2,376,5,376,118,10
2021-03-16,COL,Colombia,3,351,4,350,82,6
2021-03-16,COL,Colombia,4,255,3,255,86,5
2021-03-16,COL,Colombia,5,168,0,168,60,2
2021-03-16,COL,Colombia,6,62,1,62,6,0
2021-03-16,COL,Colombia,7,21,0,21,4,1
2021-03-16,COM,Comoros,-99,1,1,1,2,1
2021-03-16,CRI,Costa Rica,-99,99,1,82,27,3
2021-03-16,CRI,Costa Rica,1,44,1,44,33,3
2021-03-16,CRI,Costa Rica,2,61,2,61,15,0
2021-03-16,CRI,Costa Rica,3,53,0,53,51,1
2021-03-16,CRI,Costa Rica,4,58,0,57,21,1
2021-03-16,CRI,Costa Rica,5,35,0,35,6,1
2021-03-16,CRI,Costa Rica,6,11,0,11,0,0
2021-03-16,CRI,Costa Rica,7,7,0,7,0,0
2021-03-16,HRV,Croatia,-99,46,4,36,40,4
2021-03-16,HRV,Croatia,-77,1,0,1,0,0
2021-03-16,HRV,Croatia,1,21,0,21,4,0
2021-03-16,HRV,Croatia,2,50,1,50,24,1
2021-03-16,HRV,Croatia,3,56,1,56,26,2
2021-03-16,HRV,Croatia,4,51,0,51,23,0
2021-03-16,HRV,Croatia,5,48,3,48,25,2
2021-03-16,HRV,Croatia,6,28,0,28,6,0
2021-03-16,HRV,Croatia,7,8,0,8,0,0
2021-03-16,CYP,Cyprus,-99,1,1,1,0,1
2021-03-16,CYP,Cyprus,1,2,0,2,0,0
2021-03-16,CZE,Czech Republic,-99,215,10,170,174,11
2021-03-16,CZE,Czech Republic,-77,1,0,1,1,0
2021-03-16,CZE,Czech Republic,1,130,2,130,136,2
2021-03-16,CZE,Czech Republic,2,241,4,241,214,14
2021-03-16,CZE,Czech Republic,3,201,3,201,195,12
2021-03-16,CZE,Czech Republic,4,173,3,173,104,6
2021-03-16,CZE,Czech Republic,5,177,2,177,74,5
2021-03-16,CZE,Czech Republic,6,150,2,150,48,2
2021-03-16,CZE,Czech Republic,7,48,2,48,137,3
2021-03-16,COD,Democratic Republic of the Congo,-99,31,1,22,18,3
2021-03-16,COD,Democratic Republic of the Congo,1,4,0,4,0,1
2021-03-16,COD,Democratic Republic of the Congo,2,7,1,7,11,1
2021-03-16,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2021-03-16,COD,Democratic Republic of the Congo,4,5,0,5,3,0
2021-03-16,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-03-16,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-03-16,DNK,Denmark,-99,217,3,187,39,7
2021-03-16,DNK,Denmark,-77,4,0,4,0,0
2021-03-16,DNK,Denmark,1,74,0,74,16,4
2021-03-16,DNK,Denmark,2,102,3,102,12,0
2021-03-16,DNK,Denmark,3,148,4,148,49,4
2021-03-16,DNK,Denmark,4,273,1,273,39,4
2021-03-16,DNK,Denmark,5,344,3,344,48,6
2021-03-16,DNK,Denmark,6,356,3,354,19,10
2021-03-16,DNK,Denmark,7,134,1,134,8,2
2021-03-16,DMA,Dominica,-99,1,0,1,0,0
2021-03-16,DMA,Dominica,1,2,0,2,0,0
2021-03-16,DOM,Dominican Republic,-99,115,4,100,93,7
2021-03-16,DOM,Dominican Republic,-77,1,0,1,4,1
2021-03-16,DOM,Dominican Republic,1,32,1,32,11,4
2021-03-16,DOM,Dominican Republic,2,62,2,62,16,3
2021-03-16,DOM,Dominican Republic,3,43,1,43,17,3
2021-03-16,DOM,Dominican Republic,4,38,0,38,12,2
2021-03-16,DOM,Dominican Republic,5,34,0,33,9,0
2021-03-16,DOM,Dominican Republic,6,14,0,14,2,0
2021-03-16,DOM,Dominican Republic,7,3,0,3,3,0
2021-03-16,ECU,Ecuador,-99,298,15,238,409,28
2021-03-16,ECU,Ecuador,-77,2,0,2,0,0
2021-03-16,ECU,Ecuador,1,154,3,154,107,11
2021-03-16,ECU,Ecuador,2,229,15,229,259,16
2021-03-16,ECU,Ecuador,3,191,9,191,241,13
2021-03-16,ECU,Ecuador,4,110,7,110,137,5
2021-03-16,ECU,Ecuador,5,57,1,57,32,1
2021-03-16,ECU,Ecuador,6,20,0,20,6,0
2021-03-16,ECU,Ecuador,7,3,0,3,1,0
2021-03-16,EGY,Egypt,-99,326,8,269,575,24
2021-03-16,EGY,Egypt,-77,2,0,2,0,0
2021-03-16,EGY,Egypt,1,133,7,132,129,6
2021-03-16,EGY,Egypt,2,175,7,175,573,12
2021-03-16,EGY,Egypt,3,172,4,171,257,13
2021-03-16,EGY,Egypt,4,88,3,88,208,3
2021-03-16,EGY,Egypt,5,39,1,38,64,3
2021-03-16,EGY,Egypt,6,9,0,9,55,1
2021-03-16,EGY,Egypt,7,3,0,3,0,0
2021-03-16,SLV,El Salvador,-99,139,5,109,30,9
2021-03-16,SLV,El Salvador,1,61,0,61,14,3
2021-03-16,SLV,El Salvador,2,89,2,89,67,6
2021-03-16,SLV,El Salvador,3,61,0,61,25,0
2021-03-16,SLV,El Salvador,4,48,0,48,32,2
2021-03-16,SLV,El Salvador,5,20,0,20,3,0
2021-03-16,SLV,El Salvador,6,3,0,3,0,0
2021-03-16,SLV,El Salvador,7,3,0,3,8,0
2021-03-16,GNQ,Equatorial Guinea,3,1,0,1,0,0
2021-03-16,ERI,Eritrea,2,1,0,1,0,0
2021-03-16,ERI,Eritrea,7,1,0,1,0,0
2021-03-16,EST,Estonia,-99,3,0,2,1,0
2021-03-16,EST,Estonia,-77,1,0,1,0,0
2021-03-16,EST,Estonia,2,1,0,1,0,0
2021-03-16,EST,Estonia,4,2,0,2,0,0
2021-03-16,ETH,Ethiopia,-99,50,5,41,172,8
2021-03-16,ETH,Ethiopia,1,8,1,8,8,1
2021-03-16,ETH,Ethiopia,2,48,2,48,145,2
2021-03-16,ETH,Ethiopia,3,31,2,31,23,5
2021-03-16,ETH,Ethiopia,4,8,0,8,9,0
2021-03-16,ETH,Ethiopia,5,5,0,5,7,1
2021-03-16,ETH,Ethiopia,6,2,0,2,1,0
2021-03-16,ETH,Ethiopia,7,1,0,1,0,1
2021-03-16,FLK,Falkland Islands,5,1,1,1,23,1
2021-03-16,FRO,Faroe Islands,2,1,0,1,0,0
2021-03-16,FSM,Federated States of Micronesia,4,1,0,1,0,0
2021-03-16,FJI,Fiji,2,1,0,1,0,0
2021-03-16,FIN,Finland,-99,104,2,83,12,2
2021-03-16,FIN,Finland,-77,2,0,1,0,0
2021-03-16,FIN,Finland,1,34,0,34,11,0
2021-03-16,FIN,Finland,2,91,0,91,19,0
2021-03-16,FIN,Finland,3,94,0,94,14,1
2021-03-16,FIN,Finland,4,122,1,122,24,2
2021-03-16,FIN,Finland,5,132,1,132,23,2
2021-03-16,FIN,Finland,6,135,1,134,7,1
2021-03-16,FIN,Finland,7,57,0,56,2,2
2021-03-16,FRA,France,-99,1573,17,1306,388,35
2021-03-16,FRA,France,-77,11,0,10,1,0
2021-03-16,FRA,France,1,387,3,387,105,8
2021-03-16,FRA,France,2,704,5,704,256,17
2021-03-16,FRA,France,3,745,5,744,165,11
2021-03-16,FRA,France,4,826,10,825,129,15
2021-03-16,FRA,France,5,801,9,800,115,9
2021-03-16,FRA,France,6,559,3,558,35,8
2021-03-16,FRA,France,7,171,1,170,10,5
2021-03-16,GUF,French Guiana,-99,1,0,1,0,0
2021-03-16,PYF,French Polynesia,4,1,1,1,7,1
2021-03-16,GAB,Gabon,-99,1,0,1,0,0
2021-03-16,GAB,Gabon,7,1,0,1,0,0
2021-03-16,GEO,Georgia,-99,1,0,1,0,0
2021-03-16,GEO,Georgia,5,2,0,2,0,0
2021-03-16,DEU,Germany,-99,653,4,543,108,24
2021-03-16,DEU,Germany,-77,13,0,13,1,0
2021-03-16,DEU,Germany,1,268,3,268,56,1
2021-03-16,DEU,Germany,2,1020,4,1020,359,7
2021-03-16,DEU,Germany,3,1088,7,1087,333,9
2021-03-16,DEU,Germany,4,995,5,994,218,21
2021-03-16,DEU,Germany,5,845,4,842,121,12
2021-03-16,DEU,Germany,6,371,1,368,34,6
2021-03-16,DEU,Germany,7,81,2,81,8,3
2021-03-16,GHA,Ghana,-99,78,3,65,10,9
2021-03-16,GHA,Ghana,-77,1,0,1,0,0
2021-03-16,GHA,Ghana,1,13,0,13,6,0
2021-03-16,GHA,Ghana,2,60,1,59,10,2
2021-03-16,GHA,Ghana,3,29,1,29,1,0
2021-03-16,GHA,Ghana,4,17,0,17,0,1
2021-03-16,GHA,Ghana,5,5,1,5,1,0
2021-03-16,GIB,Gibraltar,-99,3,0,3,0,0
2021-03-16,GRC,Greece,-99,149,2,129,65,7
2021-03-16,GRC,Greece,-77,2,0,2,6,0
2021-03-16,GRC,Greece,1,73,0,73,31,0
2021-03-16,GRC,Greece,2,142,3,142,58,3
2021-03-16,GRC,Greece,3,191,0,191,70,2
2021-03-16,GRC,Greece,4,211,3,211,106,5
2021-03-16,GRC,Greece,5,171,1,170,78,1
2021-03-16,GRC,Greece,6,69,0,69,19,0
2021-03-16,GRC,Greece,7,13,0,13,0,0
2021-03-16,GRD,Grenada,-99,1,0,1,1,1
2021-03-16,GLP,Guadeloupe,2,1,0,1,0,0
2021-03-16,GLP,Guadeloupe,5,1,0,1,0,0
2021-03-16,GTM,Guatemala,-99,127,6,98,207,7
2021-03-16,GTM,Guatemala,-77,1,0,1,4,0
2021-03-16,GTM,Guatemala,1,76,0,75,19,2
2021-03-16,GTM,Guatemala,2,83,2,83,45,2
2021-03-16,GTM,Guatemala,3,56,0,56,135,0
2021-03-16,GTM,Guatemala,4,30,0,30,9,1
2021-03-16,GTM,Guatemala,5,17,0,17,7,1
2021-03-16,GTM,Guatemala,6,5,0,5,4,0
2021-03-16,GTM,Guatemala,7,1,0,1,0,0
2021-03-16,GGY,Guernsey,-99,1,0,0,0,0
2021-03-16,GIN,Guinea,-99,28,3,26,22,4
2021-03-16,GIN,Guinea,2,2,0,2,0,0
2021-03-16,GIN,Guinea,3,1,0,1,0,0
2021-03-16,GIN,Guinea,4,2,0,2,0,0
2021-03-16,GUY,Guyana,-99,1,0,1,0,0
2021-03-16,GUY,Guyana,1,2,0,2,0,0
2021-03-16,GUY,Guyana,4,1,0,1,1,0
2021-03-16,HTI,Haiti,-99,26,1,22,0,0
2021-03-16,HTI,Haiti,1,4,0,4,0,0
2021-03-16,HTI,Haiti,2,10,0,10,1,0
2021-03-16,HTI,Haiti,3,3,0,3,1,0
2021-03-16,HTI,Haiti,4,3,0,3,0,0
2021-03-16,HMD,Heard Island and McDonald Islands,1,1,1,1,0,1
2021-03-16,HND,Honduras,-99,87,3,71,152,9
2021-03-16,HND,Honduras,1,35,1,35,19,3
2021-03-16,HND,Honduras,2,73,3,73,33,7
2021-03-16,HND,Honduras,3,39,3,39,75,2
2021-03-16,HND,Honduras,4,28,1,28,30,2
2021-03-16,HND,Honduras,5,23,0,23,103,0
2021-03-16,HND,Honduras,6,8,0,8,0,0
2021-03-16,HKG,Hong Kong,-99,67,0,56,2,1
2021-03-16,HKG,Hong Kong,-77,1,0,1,0,0
2021-03-16,HKG,Hong Kong,1,18,0,18,0,0
2021-03-16,HKG,Hong Kong,2,36,0,36,4,0
2021-03-16,HKG,Hong Kong,3,32,0,32,5,0
2021-03-16,HKG,Hong Kong,4,35,0,35,2,0
2021-03-16,HKG,Hong Kong,5,40,1,40,4,0
2021-03-16,HKG,Hong Kong,6,21,1,21,22,1
2021-03-16,HKG,Hong Kong,7,7,0,7,0,0
2021-03-16,HUN,Hungary,-99,462,6,392,232,21
2021-03-16,HUN,Hungary,-77,11,1,11,5,0
2021-03-16,HUN,Hungary,1,138,6,138,89,8
2021-03-16,HUN,Hungary,2,258,4,258,149,17
2021-03-16,HUN,Hungary,3,326,9,326,236,12
2021-03-16,HUN,Hungary,4,405,11,405,367,19
2021-03-16,HUN,Hungary,5,400,3,400,239,10
2021-03-16,HUN,Hungary,6,327,3,325,103,2
2021-03-16,HUN,Hungary,7,86,0,86,8,2
2021-03-16,ISL,Iceland,4,1,0,1,0,0
2021-03-16,IND,India,-99,2379,104,2102,1881.1,142
2021-03-16,IND,India,-77,5,1,5,60,1
2021-03-16,IND,India,1,491,10,491,209,13
2021-03-16,IND,India,2,1017,12,1017,398,15
2021-03-16,IND,India,3,533,6,532,193,19
2021-03-16,IND,India,4,242,1,240,36,2
2021-03-16,IND,India,5,149,1,149,21,1
2021-03-16,IND,India,6,100,0,100,12,3
2021-03-16,IND,India,7,22,0,22,5,0
2021-03-16,IDN,Indonesia,-99,894,34,677,555,43
2021-03-16,IDN,Indonesia,-77,4,0,4,3,0
2021-03-16,IDN,Indonesia,1,228,8,228,91,7
2021-03-16,IDN,Indonesia,2,425,9,425,165,14
2021-03-16,IDN,Indonesia,3,340,5,340,144,16
2021-03-16,IDN,Indonesia,4,251,2,251,111,4
2021-03-16,IDN,Indonesia,5,110,1,110,52,1
2021-03-16,IDN,Indonesia,6,26,0,26,12,0
2021-03-16,IDN,Indonesia,7,2,0,2,1,0
2021-03-16,IRQ,Iraq,-99,196,16,142,364,21
2021-03-16,IRQ,Iraq,-77,1,0,1,0,0
2021-03-16,IRQ,Iraq,1,81,4,81,277,6
2021-03-16,IRQ,Iraq,2,119,5,117,248,13
2021-03-16,IRQ,Iraq,3,86,1,86,99,2
2021-03-16,IRQ,Iraq,4,61,1,61,163,4
2021-03-16,IRQ,Iraq,5,24,0,24,45,0
2021-03-16,IRQ,Iraq,6,14,0,14,16,0
2021-03-16,IRL,Ireland,-99,84,2,72,13,2
2021-03-16,IRL,Ireland,-77,1,0,1,0,0
2021-03-16,IRL,Ireland,1,30,0,30,77,0
2021-03-16,IRL,Ireland,2,76,0,76,9,0
2021-03-16,IRL,Ireland,3,90,0,90,11,0
2021-03-16,IRL,Ireland,4,106,1,106,12,1
2021-03-16,IRL,Ireland,5,95,1,95,12,1
2021-03-16,IRL,Ireland,6,55,0,55,33,2
2021-03-16,IRL,Ireland,7,12,0,12,0,0
2021-03-16,IMN,Isle Of Man,-99,1,0,1,1,1
2021-03-16,ISR,Israel,-99,161,3,131,43,3
2021-03-16,ISR,Israel,1,71,0,71,22,3
2021-03-16,ISR,Israel,2,102,0,102,42,2
2021-03-16,ISR,Israel,3,130,0,130,54,2
2021-03-16,ISR,Israel,4,130,0,130,13,0
2021-03-16,ISR,Israel,5,149,0,149,8,2
