date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-16,IOT,British Indian Ocean Territory,1,1,1,1,0,1
2020-09-16,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-09-16,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-09-16,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-09-16,IOT,British Indian Ocean Territory,5,1,0,1,0,1
2020-09-16,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-09-16,IOT,British Indian Ocean Territory,7,1,1,1,0,1
2020-09-16,VGB,British Virgin Islands,5,1,0,1,0,0
2020-09-16,BRN,Brunei,-99,1,0,1,0,0
2020-09-16,BGR,Bulgaria,-99,38,0,36,2,2
2020-09-16,BGR,Bulgaria,1,11,0,11,2,0
2020-09-16,BGR,Bulgaria,2,34,1,34,3,1
2020-09-16,BGR,Bulgaria,3,43,1,43,106,2
2020-09-16,BGR,Bulgaria,4,60,0,60,3,1
2020-09-16,BGR,Bulgaria,5,36,0,36,36,1
2020-09-16,BGR,Bulgaria,6,27,0,27,1,0
2020-09-16,BGR,Bulgaria,7,5,0,5,0,0
2020-09-16,BFA,Burkina Faso,-99,13,0,12,0,0
2020-09-16,BFA,Burkina Faso,1,2,0,2,3,0
2020-09-16,BFA,Burkina Faso,2,6,2,6,32,0
2020-09-16,BFA,Burkina Faso,3,8,0,8,0,0
2020-09-16,BFA,Burkina Faso,4,1,0,1,1,0
2020-09-16,BFA,Burkina Faso,5,1,0,1,2,0
2020-09-16,CIV,Côte d'Ivoire,-99,31,0,31,86,0
2020-09-16,CIV,Côte d'Ivoire,1,3,0,3,3,0
2020-09-16,CIV,Côte d'Ivoire,2,8,1,8,0,1
2020-09-16,CIV,Côte d'Ivoire,3,10,0,10,1,0
2020-09-16,CIV,Côte d'Ivoire,4,13,0,13,0,0
2020-09-16,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-09-16,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-09-16,KHM,Cambodia,-99,5,1,5,101,2
2020-09-16,KHM,Cambodia,1,6,0,6,4,0
2020-09-16,KHM,Cambodia,2,15,1,15,10,0
2020-09-16,KHM,Cambodia,3,9,0,9,1,0
2020-09-16,KHM,Cambodia,4,2,0,2,0,0
2020-09-16,KHM,Cambodia,5,4,0,4,0,0
2020-09-16,KHM,Cambodia,6,3,0,3,0,0
2020-09-16,CMR,Cameroon,-99,15,0,15,0,1
2020-09-16,CMR,Cameroon,1,7,1,7,0,0
2020-09-16,CMR,Cameroon,2,18,0,18,1,0
2020-09-16,CMR,Cameroon,3,5,0,5,1,0
2020-09-16,CMR,Cameroon,4,2,0,2,0,0
2020-09-16,CAN,Canada,-99,207,1,198,33,1
2020-09-16,CAN,Canada,1,169,1,169,64,3
2020-09-16,CAN,Canada,2,320,3,320,29,0
2020-09-16,CAN,Canada,3,334,2,334,59,1
2020-09-16,CAN,Canada,4,281,1,281,10,2
2020-09-16,CAN,Canada,5,319,1,319,138,5
2020-09-16,CAN,Canada,6,209,0,209,7,1
2020-09-16,CAN,Canada,7,69,1,68,2,1
2020-09-16,CAF,Central African Republic,-99,1,0,1,10,0
2020-09-16,CHL,Chile,-99,183,2,175,68,9
2020-09-16,CHL,Chile,1,121,0,121,26,4
2020-09-16,CHL,Chile,2,221,4,221,120,10
2020-09-16,CHL,Chile,3,198,2,198,93,4
2020-09-16,CHL,Chile,4,170,1,170,72,4
2020-09-16,CHL,Chile,5,150,1,149,26,3
2020-09-16,CHL,Chile,6,72,0,72,15,2
2020-09-16,CHL,Chile,7,16,1,16,102,1
2020-09-16,COL,Colombia,-99,257,7,245,206,9
2020-09-16,COL,Colombia,1,333,11,333,177,21
2020-09-16,COL,Colombia,2,430,11,430,164,21
2020-09-16,COL,Colombia,3,345,8,345,180,12
2020-09-16,COL,Colombia,4,241,4,241,120,4
2020-09-16,COL,Colombia,5,151,0,150,106,1
2020-09-16,COL,Colombia,6,68,0,68,13,1
2020-09-16,COL,Colombia,7,15,0,15,0,0
2020-09-16,COM,Comoros,1,1,0,1,0,1
2020-09-16,COM,Comoros,7,1,0,1,0,0
2020-09-16,COK,Cook Islands,6,1,0,1,0,0
2020-09-16,CRI,Costa Rica,-99,87,3,79,67,5
2020-09-16,CRI,Costa Rica,1,56,0,56,28,1
2020-09-16,CRI,Costa Rica,2,105,3,105,100,8
2020-09-16,CRI,Costa Rica,3,129,3,129,91,5
2020-09-16,CRI,Costa Rica,4,94,1,94,24,2
2020-09-16,CRI,Costa Rica,5,58,1,58,65,1
2020-09-16,CRI,Costa Rica,6,23,0,23,11,0
2020-09-16,CRI,Costa Rica,7,4,1,4,10,1
2020-09-16,HRV,Croatia,-99,36,1,34,8,1
2020-09-16,HRV,Croatia,1,22,0,22,12,0
2020-09-16,HRV,Croatia,2,33,1,33,3,0
2020-09-16,HRV,Croatia,3,61,2,60,18,1
2020-09-16,HRV,Croatia,4,37,0,37,48,0
2020-09-16,HRV,Croatia,5,34,0,34,1,0
2020-09-16,HRV,Croatia,6,26,0,26,0,1
2020-09-16,HRV,Croatia,7,7,0,7,0,1
2020-09-16,CUW,Curaçao,5,1,1,1,100,1
2020-09-16,CUW,Curaçao,6,1,0,1,1,0
2020-09-16,CYP,Cyprus,1,2,0,2,0,0
2020-09-16,CYP,Cyprus,3,2,0,2,0,0
2020-09-16,CYP,Cyprus,4,1,0,1,0,0
2020-09-16,CZE,Czech Republic,-99,97,2,92,49,3
2020-09-16,CZE,Czech Republic,1,95,1,95,102,4
2020-09-16,CZE,Czech Republic,2,191,5,191,112,6
2020-09-16,CZE,Czech Republic,3,186,2,186,191,4
2020-09-16,CZE,Czech Republic,4,211,1,211,58,2
2020-09-16,CZE,Czech Republic,5,144,0,144,52,0
2020-09-16,CZE,Czech Republic,6,117,0,117,8,1
2020-09-16,CZE,Czech Republic,7,19,0,19,0,0
2020-09-16,COD,Democratic Republic of the Congo,-99,11,0,10,7,1
2020-09-16,COD,Democratic Republic of the Congo,1,2,0,2,1,0
2020-09-16,COD,Democratic Republic of the Congo,2,4,0,4,1,1
2020-09-16,COD,Democratic Republic of the Congo,3,4,0,4,2,0
2020-09-16,COD,Democratic Republic of the Congo,4,4,0,4,8,0
2020-09-16,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-09-16,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-09-16,DNK,Denmark,-99,168,3,162,22,2
2020-09-16,DNK,Denmark,1,87,5,87,59,4
2020-09-16,DNK,Denmark,2,176,3,176,49,5
2020-09-16,DNK,Denmark,3,239,4,239,84,5
2020-09-16,DNK,Denmark,4,344,7,344,61,7
2020-09-16,DNK,Denmark,5,275,3,274,24,7
2020-09-16,DNK,Denmark,6,283,3,283,32,4
2020-09-16,DNK,Denmark,7,108,0,108,5,2
2020-09-16,DJI,Djibouti,-99,1,0,1,0,0
2020-09-16,DMA,Dominica,-99,1,0,1,0,0
2020-09-16,DMA,Dominica,1,1,0,1,1,0
2020-09-16,DMA,Dominica,2,2,0,2,2,0
2020-09-16,DMA,Dominica,3,2,0,2,0,0
2020-09-16,DMA,Dominica,4,1,0,1,0,0
2020-09-16,DMA,Dominica,5,1,0,1,0,0
2020-09-16,DOM,Dominican Republic,-99,57,2,54,23,4
2020-09-16,DOM,Dominican Republic,1,60,2,59,14,3
2020-09-16,DOM,Dominican Republic,2,74,2,73,57,5
2020-09-16,DOM,Dominican Republic,3,66,2,66,45,1
2020-09-16,DOM,Dominican Republic,4,41,0,41,104,0
2020-09-16,DOM,Dominican Republic,5,31,0,31,5,1
2020-09-16,DOM,Dominican Republic,6,15,0,15,11,0
2020-09-16,DOM,Dominican Republic,7,2,0,2,0,0
2020-09-16,ECU,Ecuador,-99,106,6,96,62,6
2020-09-16,ECU,Ecuador,1,185,7,185,169,17
2020-09-16,ECU,Ecuador,2,181,3,181,183,9
2020-09-16,ECU,Ecuador,3,142,3,141,86,7
2020-09-16,ECU,Ecuador,4,85,1,85,54,2
2020-09-16,ECU,Ecuador,5,48,0,48,29,2
2020-09-16,ECU,Ecuador,6,18,0,18,5,0
2020-09-16,ECU,Ecuador,7,5,0,5,1,0
2020-09-16,EGY,Egypt,-99,171,3,162,204,8
2020-09-16,EGY,Egypt,1,217,4,215,312,15
2020-09-16,EGY,Egypt,2,267,4,267,298,16
2020-09-16,EGY,Egypt,3,199,0,198,195,4
2020-09-16,EGY,Egypt,4,95,2,94,59,8
2020-09-16,EGY,Egypt,5,55,1,55,198,1
2020-09-16,EGY,Egypt,6,13,0,13,6,0
2020-09-16,SLV,El Salvador,-99,62,3,60,23,8
2020-09-16,SLV,El Salvador,1,84,5,84,31,9
2020-09-16,SLV,El Salvador,2,104,5,104,42,6
2020-09-16,SLV,El Salvador,3,86,1,86,44,5
2020-09-16,SLV,El Salvador,4,55,2,54,32,3
2020-09-16,SLV,El Salvador,5,23,0,22,6,0
2020-09-16,SLV,El Salvador,6,2,0,2,0,0
2020-09-16,SLV,El Salvador,7,2,0,2,0,0
2020-09-16,EST,Estonia,-99,1,0,1,1,0
2020-09-16,EST,Estonia,3,1,0,1,0,0
2020-09-16,SWZ,Eswatini,1,1,0,1,0,0
2020-09-16,ETH,Ethiopia,-99,28,2,28,101,2
2020-09-16,ETH,Ethiopia,2,55,0,55,26,1
2020-09-16,ETH,Ethiopia,3,33,1,33,40,2
2020-09-16,ETH,Ethiopia,4,6,0,6,2,0
2020-09-16,ETH,Ethiopia,5,3,0,3,4,0
2020-09-16,ETH,Ethiopia,6,2,0,2,0,0
2020-09-16,FRO,Faroe Islands,6,1,0,1,0,0
2020-09-16,FSM,Federated States of Micronesia,-99,1,0,1,1,0
2020-09-16,FJI,Fiji,-99,1,0,1,0,0
2020-09-16,FJI,Fiji,6,1,0,1,0,0
2020-09-16,FIN,Finland,-99,65,1,62,17,3
2020-09-16,FIN,Finland,1,37,0,37,42,3
2020-09-16,FIN,Finland,2,84,2,84,20,6
2020-09-16,FIN,Finland,3,69,2,69,33,0
2020-09-16,FIN,Finland,4,85,1,85,20,0
2020-09-16,FIN,Finland,5,118,0,118,18,1
2020-09-16,FIN,Finland,6,142,0,142,18,2
2020-09-16,FIN,Finland,7,43,0,43,6,1
2020-09-16,FRA,France,-99,660,9,639,361,12
2020-09-16,FRA,France,1,361,11,361,153,7
2020-09-16,FRA,France,2,606,15,606,191,21
2020-09-16,FRA,France,3,580,12,580,209,15
2020-09-16,FRA,France,4,482,7,482,95,4
2020-09-16,FRA,France,5,422,2,422,28,4
2020-09-16,FRA,France,6,262,3,260,8,5
2020-09-16,FRA,France,7,62,1,62,103,4
2020-09-16,PYF,French Polynesia,4,1,0,1,0,0
2020-09-16,ATF,French Southern Territories,4,1,0,1,0,0
2020-09-16,GAB,Gabon,-99,1,1,1,100,1
2020-09-16,GAB,Gabon,5,2,0,2,0,0
2020-09-16,GAB,Gabon,7,2,0,2,0,0
2020-09-16,GMB,Gambia,2,1,0,1,0,0
2020-09-16,GEO,Georgia,-99,1,0,0,0,0
2020-09-16,GEO,Georgia,2,1,0,1,0,0
2020-09-16,GEO,Georgia,3,1,0,1,30,0
2020-09-16,DEU,Germany,-99,272,0,253,66,6
2020-09-16,DEU,Germany,1,142,0,142,45,3
2020-09-16,DEU,Germany,2,599,3,598,146,4
2020-09-16,DEU,Germany,3,643,1,643,134,5
2020-09-16,DEU,Germany,4,605,3,603,107,9
2020-09-16,DEU,Germany,5,420,4,419,45,6
2020-09-16,DEU,Germany,6,193,0,193,6,2
2020-09-16,DEU,Germany,7,53,1,52,103,1
2020-09-16,GHA,Ghana,-99,38,0,38,5,0
2020-09-16,GHA,Ghana,1,19,2,19,17,1
2020-09-16,GHA,Ghana,2,36,0,36,6,0
2020-09-16,GHA,Ghana,3,18,0,18,5,0
2020-09-16,GHA,Ghana,4,6,0,6,0,0
2020-09-16,GHA,Ghana,5,3,0,3,0,0
2020-09-16,GHA,Ghana,6,1,0,1,0,0
2020-09-16,GIB,Gibraltar,-99,1,0,0,0,0
2020-09-16,GRC,Greece,-99,72,2,69,115,3
2020-09-16,GRC,Greece,1,80,0,80,13,2
2020-09-16,GRC,Greece,2,136,2,136,62,2
2020-09-16,GRC,Greece,3,220,5,220,88,4
2020-09-16,GRC,Greece,4,222,1,222,23,1
2020-09-16,GRC,Greece,5,158,0,158,9,2
2020-09-16,GRC,Greece,6,66,0,66,1,0
2020-09-16,GRC,Greece,7,18,0,18,1,0
2020-09-16,GRL,Greenland,-99,1,0,1,0,0
2020-09-16,GRL,Greenland,4,1,0,1,0,0
2020-09-16,GUM,Guam,-99,1,0,1,0,0
2020-09-16,GUM,Guam,1,1,0,1,1,0
2020-09-16,GTM,Guatemala,-99,71,2,69,38,1
2020-09-16,GTM,Guatemala,1,119,2,119,62,4
2020-09-16,GTM,Guatemala,2,142,0,142,190,0
2020-09-16,GTM,Guatemala,3,109,1,109,64,3
2020-09-16,GTM,Guatemala,4,60,0,60,166,1
2020-09-16,GTM,Guatemala,5,22,0,22,6,0
2020-09-16,GTM,Guatemala,6,5,0,5,0,0
2020-09-16,GGY,Guernsey,7,1,1,1,100,1
2020-09-16,GIN,Guinea,-99,12,0,11,2,1
2020-09-16,GIN,Guinea,1,2,0,2,0,1
2020-09-16,GIN,Guinea,2,7,0,7,0,0
2020-09-16,GIN,Guinea,3,2,0,2,0,0
2020-09-16,GIN,Guinea,4,2,0,2,0,0
2020-09-16,HTI,Haiti,-99,8,0,8,13,0
2020-09-16,HTI,Haiti,1,6,1,6,7,0
2020-09-16,HTI,Haiti,2,12,0,12,8,2
2020-09-16,HTI,Haiti,3,6,0,6,1,0
2020-09-16,HTI,Haiti,4,3,0,3,0,0
2020-09-16,HND,Honduras,-99,39,3,36,7,3
2020-09-16,HND,Honduras,1,49,2,48,62,2
2020-09-16,HND,Honduras,2,64,1,64,50,5
2020-09-16,HND,Honduras,3,47,1,47,86,3
2020-09-16,HND,Honduras,4,23,0,23,43,1
2020-09-16,HND,Honduras,5,23,0,23,7,0
2020-09-16,HND,Honduras,6,5,0,5,1,0
2020-09-16,HND,Honduras,7,3,0,3,1,0
2020-09-16,HKG,Hong Kong,-99,40,1,38,13,1
2020-09-16,HKG,Hong Kong,1,21,0,21,1,0
2020-09-16,HKG,Hong Kong,2,47,0,47,5,0
2020-09-16,HKG,Hong Kong,3,49,0,49,5,1
2020-09-16,HKG,Hong Kong,4,41,0,41,34,0
2020-09-16,HKG,Hong Kong,5,42,0,42,6,0
2020-09-16,HKG,Hong Kong,6,23,0,23,2,0
2020-09-16,HKG,Hong Kong,7,4,0,4,1,0
2020-09-16,HUN,Hungary,-99,214,2,205,45,5
2020-09-16,HUN,Hungary,1,72,1,72,58,3
2020-09-16,HUN,Hungary,2,180,1,180,35,2
2020-09-16,HUN,Hungary,3,242,6,242,102,8
2020-09-16,HUN,Hungary,4,258,1,258,91,3
2020-09-16,HUN,Hungary,5,226,0,226,48,0
2020-09-16,HUN,Hungary,6,211,0,210,10,1
2020-09-16,HUN,Hungary,7,53,2,53,3,2
2020-09-16,ISL,Iceland,2,1,0,1,0,0
2020-09-16,IND,India,-99,1306,45,1267,2406,64
2020-09-16,IND,India,1,878,20,875,946,40
2020-09-16,IND,India,2,1663,37,1661,2061,65
2020-09-16,IND,India,3,679,11,678,479,13
2020-09-16,IND,India,4,243,1,243,225,5
2020-09-16,IND,India,5,111,3,111,123,1
2020-09-16,IND,India,6,51,1,51,34,2
2020-09-16,IND,India,7,18,0,18,101,1
2020-09-16,IDN,Indonesia,-99,497,10,469,239,11
2020-09-16,IDN,Indonesia,1,391,7,391,81,16
2020-09-16,IDN,Indonesia,2,747,19,747,241,13
2020-09-16,IDN,Indonesia,3,511,2,509,118,1
2020-09-16,IDN,Indonesia,4,281,3,281,44,0
2020-09-16,IDN,Indonesia,5,107,0,107,5,1
2020-09-16,IDN,Indonesia,6,13,0,12,2,0
2020-09-16,IDN,Indonesia,7,2,0,2,0,0
2020-09-16,IRQ,Iraq,-99,107,9,98,247,10
2020-09-16,IRQ,Iraq,1,81,3,81,461,7
2020-09-16,IRQ,Iraq,2,143,10,143,571,8
2020-09-16,IRQ,Iraq,3,89,3,89,544,11
2020-09-16,IRQ,Iraq,4,66,5,66,293,7
2020-09-16,IRQ,Iraq,5,22,0,22,109,0
2020-09-16,IRQ,Iraq,6,3,0,3,1,1
2020-09-16,IRL,Ireland,-99,77,2,72,16,2
2020-09-16,IRL,Ireland,1,44,2,44,14,2
2020-09-16,IRL,Ireland,2,99,3,99,31,4
2020-09-16,IRL,Ireland,3,138,2,138,49,6
2020-09-16,IRL,Ireland,4,169,2,169,33,3
2020-09-16,IRL,Ireland,5,142,1,142,5,1
2020-09-16,IRL,Ireland,6,61,0,61,4,1
2020-09-16,IRL,Ireland,7,14,0,14,1,0
2020-09-16,ISR,Israel,-99,102,0,97,179,1
2020-09-16,ISR,Israel,1,55,0,55,42,0
2020-09-16,ISR,Israel,2,115,3,115,101,5
2020-09-16,ISR,Israel,3,100,1,100,78,3
2020-09-16,ISR,Israel,4,122,0,122,47,1
2020-09-16,ISR,Israel,5,154,2,154,73,1
2020-09-16,ISR,Israel,6,147,0,147,24,0
2020-09-16,ISR,Israel,7,33,0,33,3,1
2020-09-16,ITA,Italy,-99,451,0,444,61,4
2020-09-16,ITA,Italy,1,264,0,264,31,1
2020-09-16,ITA,Italy,2,763,2,763,73,4
2020-09-16,ITA,Italy,3,807,1,807,86,7
2020-09-16,ITA,Italy,4,787,1,787,77,6
2020-09-16,ITA,Italy,5,635,0,634,24,4
2020-09-16,ITA,Italy,6,334,1,334,48,0
2020-09-16,ITA,Italy,7,84,0,84,5,2
2020-09-16,JAM,Jamaica,6,1,0,1,0,0
2020-09-16,JPN,Japan,-99,484,2,472,50,4
2020-09-16,JPN,Japan,1,75,1,75,8,0
2020-09-16,JPN,Japan,2,314,3,314,16,3
