date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-30,BEN,Benin,-99,14,1,14,3,3
2021-04-30,BEN,Benin,1,2,0,2,1,0
2021-04-30,BEN,Benin,2,6,0,6,1,0
2021-04-30,BEN,Benin,3,1,0,1,0,0
2021-04-30,BEN,Benin,4,1,0,1,0,0
2021-04-30,BEN,Benin,6,1,0,1,0,0
2021-04-30,BMU,Bermuda,-99,3,0,3,1,0
2021-04-30,BTN,Bhutan,-99,3,0,2,1,0
2021-04-30,BTN,Bhutan,2,1,0,1,0,0
2021-04-30,BTN,Bhutan,5,1,0,1,0,0
2021-04-30,BOL,Bolivia,-99,109,9,80,137,12
2021-04-30,BOL,Bolivia,-77,1,0,1,0,0
2021-04-30,BOL,Bolivia,1,68,7,68,27,6
2021-04-30,BOL,Bolivia,2,70,3,70,133,4
2021-04-30,BOL,Bolivia,3,58,4,58,41,5
2021-04-30,BOL,Bolivia,4,29,0,29,17,1
2021-04-30,BOL,Bolivia,5,39,1,39,19,0
2021-04-30,BOL,Bolivia,6,11,0,11,6,0
2021-04-30,BOL,Bolivia,7,4,2,4,4,0
2021-04-30,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,0,0
2021-04-30,BIH,Bosnia and Herzegovina,-99,40,0,34,38,0
2021-04-30,BIH,Bosnia and Herzegovina,1,5,0,5,12,1
2021-04-30,BIH,Bosnia and Herzegovina,2,14,0,14,7,0
2021-04-30,BIH,Bosnia and Herzegovina,3,18,1,17,19,1
2021-04-30,BIH,Bosnia and Herzegovina,4,21,1,21,21,0
2021-04-30,BIH,Bosnia and Herzegovina,5,12,0,12,10,0
2021-04-30,BIH,Bosnia and Herzegovina,6,2,0,2,0,0
2021-04-30,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2021-04-30,BWA,Botswana,-99,1,0,1,0,0
2021-04-30,BRA,Brazil,-99,3360,100,2733,3036,187
2021-04-30,BRA,Brazil,-77,21,0,21,12,1
2021-04-30,BRA,Brazil,1,1006,18,1006,754,45
2021-04-30,BRA,Brazil,2,1959,36,1959,1851,85
2021-04-30,BRA,Brazil,3,1948,28,1946,1963,69
2021-04-30,BRA,Brazil,4,1379,21,1377,1702,42
2021-04-30,BRA,Brazil,5,1083,13,1082,788,21
2021-04-30,BRA,Brazil,6,354,1,354,184,8
2021-04-30,BRA,Brazil,7,52,2,51,59,2
2021-04-30,IOT,British Indian Ocean Territory,-99,1,1,1,100,1
2021-04-30,IOT,British Indian Ocean Territory,2,1,0,1,2,0
2021-04-30,BRN,Brunei,-99,1,1,1,1,0
2021-04-30,BRN,Brunei,1,1,0,1,3,0
2021-04-30,BGR,Bulgaria,-99,90,2,73,23,2
2021-04-30,BGR,Bulgaria,-77,2,0,2,1,0
2021-04-30,BGR,Bulgaria,1,16,0,16,0,2
2021-04-30,BGR,Bulgaria,2,34,0,34,26,3
2021-04-30,BGR,Bulgaria,3,45,0,45,16,3
2021-04-30,BGR,Bulgaria,4,76,0,76,80,5
2021-04-30,BGR,Bulgaria,5,61,0,61,67,1
2021-04-30,BGR,Bulgaria,6,35,0,35,10,0
2021-04-30,BGR,Bulgaria,7,6,0,6,0,0
2021-04-30,BFA,Burkina Faso,-99,18,0,14,0,0
2021-04-30,BFA,Burkina Faso,1,2,0,2,0,0
2021-04-30,BFA,Burkina Faso,2,5,0,5,17,0
2021-04-30,BFA,Burkina Faso,3,4,0,4,0,0
2021-04-30,BFA,Burkina Faso,4,2,0,2,0,0
2021-04-30,CIV,Côte d'Ivoire,-99,36,2,24,5,2
2021-04-30,CIV,Côte d'Ivoire,1,3,0,3,0,1
2021-04-30,CIV,Côte d'Ivoire,2,11,1,11,0,1
2021-04-30,CIV,Côte d'Ivoire,3,14,0,14,2,0
2021-04-30,CIV,Côte d'Ivoire,4,1,0,1,1,0
2021-04-30,CIV,Côte d'Ivoire,5,3,0,3,0,0
2021-04-30,CIV,Côte d'Ivoire,6,2,0,2,0,0
2021-04-30,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-04-30,KHM,Cambodia,-99,32,6,24,113,5
2021-04-30,KHM,Cambodia,1,6,1,6,1,2
2021-04-30,KHM,Cambodia,2,20,1,20,154,1
2021-04-30,KHM,Cambodia,3,10,0,10,4,0
2021-04-30,KHM,Cambodia,4,4,0,4,0,0
2021-04-30,KHM,Cambodia,5,3,0,3,3,0
2021-04-30,CMR,Cameroon,-99,33,1,22,2,1
2021-04-30,CMR,Cameroon,1,10,0,10,0,1
2021-04-30,CMR,Cameroon,2,6,1,6,0,0
2021-04-30,CMR,Cameroon,3,7,0,7,0,1
2021-04-30,CMR,Cameroon,4,4,0,4,1,0
2021-04-30,CAN,Canada,-99,358,1,304,43,5
2021-04-30,CAN,Canada,-77,2,0,2,0,0
2021-04-30,CAN,Canada,1,129,2,129,71,3
2021-04-30,CAN,Canada,2,380,4,380,134,6
2021-04-30,CAN,Canada,3,367,2,367,195,4
2021-04-30,CAN,Canada,4,317,1,317,73,4
2021-04-30,CAN,Canada,5,422,1,422,68,4
2021-04-30,CAN,Canada,6,292,1,291,18,1
2021-04-30,CAN,Canada,7,94,1,93,11,6
2021-04-30,CPV,Cape Verde,-99,1,0,1,2,0
2021-04-30,CPV,Cape Verde,3,1,0,1,1,0
2021-04-30,TCD,Chad,-99,1,0,1,0,0
2021-04-30,CHL,Chile,-99,288,10,204,216,15
2021-04-30,CHL,Chile,-77,1,0,1,1,0
2021-04-30,CHL,Chile,1,73,0,73,15,4
2021-04-30,CHL,Chile,2,180,5,180,85,10
2021-04-30,CHL,Chile,3,184,2,184,78,7
2021-04-30,CHL,Chile,4,180,1,180,69,2
2021-04-30,CHL,Chile,5,136,2,136,62,1
2021-04-30,CHL,Chile,6,71,0,71,18,0
2021-04-30,CHL,Chile,7,17,0,17,2,0
2021-04-30,CXR,Christmas Island,-99,1,0,0,0,0
2021-04-30,CCK,Cocos (Keeling) Islands,3,1,1,1,100,1
2021-04-30,COL,Colombia,-99,683,38,553,312,64
2021-04-30,COL,Colombia,-77,1,0,1,0,0
2021-04-30,COL,Colombia,1,250,12,250,272,20
2021-04-30,COL,Colombia,2,363,16,363,329,23
2021-04-30,COL,Colombia,3,342,10,342,256,19
2021-04-30,COL,Colombia,4,264,5,264,279,10
2021-04-30,COL,Colombia,5,183,1,183,116,3
2021-04-30,COL,Colombia,6,93,0,92,106,1
2021-04-30,COL,Colombia,7,23,1,23,9,1
2021-04-30,COM,Comoros,2,1,0,1,0,0
2021-04-30,CRI,Costa Rica,-99,141,2,113,123,9
2021-04-30,CRI,Costa Rica,-77,1,0,1,0,0
2021-04-30,CRI,Costa Rica,1,65,0,65,24,1
2021-04-30,CRI,Costa Rica,2,97,3,97,52,8
2021-04-30,CRI,Costa Rica,3,92,5,92,79,2
2021-04-30,CRI,Costa Rica,4,74,2,74,57,2
2021-04-30,CRI,Costa Rica,5,59,1,59,27,0
2021-04-30,CRI,Costa Rica,6,10,0,10,4,0
2021-04-30,CRI,Costa Rica,7,9,1,9,2,1
2021-04-30,HRV,Croatia,-99,42,3,36,14,3
2021-04-30,HRV,Croatia,-77,2,0,2,1,0
2021-04-30,HRV,Croatia,1,12,0,12,3,2
2021-04-30,HRV,Croatia,2,46,2,46,144,2
2021-04-30,HRV,Croatia,3,53,3,53,61,6
2021-04-30,HRV,Croatia,4,55,2,55,28,4
2021-04-30,HRV,Croatia,5,41,2,41,22,0
2021-04-30,HRV,Croatia,6,34,0,33,5,3
2021-04-30,HRV,Croatia,7,7,0,7,10,0
2021-04-30,CYP,Cyprus,-99,1,0,1,1,0
2021-04-30,CYP,Cyprus,2,1,0,1,0,0
2021-04-30,CYP,Cyprus,6,1,0,1,0,0
2021-04-30,CZE,Czech Republic,-99,118,2,93,11,5
2021-04-30,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-30,CZE,Czech Republic,1,59,0,59,100,1
2021-04-30,CZE,Czech Republic,2,91,1,91,36,3
2021-04-30,CZE,Czech Republic,3,100,0,100,13,3
2021-04-30,CZE,Czech Republic,4,82,2,82,16,5
2021-04-30,CZE,Czech Republic,5,97,2,96,18,1
2021-04-30,CZE,Czech Republic,6,91,0,90,12,2
2021-04-30,CZE,Czech Republic,7,25,0,25,4,0
2021-04-30,COD,Democratic Republic of the Congo,-99,13,0,11,1,2
2021-04-30,COD,Democratic Republic of the Congo,1,2,1,2,5,1
2021-04-30,COD,Democratic Republic of the Congo,2,5,1,5,0,1
2021-04-30,COD,Democratic Republic of the Congo,3,6,0,6,0,1
2021-04-30,COD,Democratic Republic of the Congo,4,4,0,4,1,0
2021-04-30,COD,Democratic Republic of the Congo,5,7,0,7,0,0
2021-04-30,DNK,Denmark,-99,148,0,114,43,7
2021-04-30,DNK,Denmark,-77,2,0,2,0,0
2021-04-30,DNK,Denmark,1,31,2,31,7,0
2021-04-30,DNK,Denmark,2,60,0,60,14,1
2021-04-30,DNK,Denmark,3,93,2,93,20,2
2021-04-30,DNK,Denmark,4,194,1,193,17,4
2021-04-30,DNK,Denmark,5,269,3,268,36,4
2021-04-30,DNK,Denmark,6,292,1,290,26,4
2021-04-30,DNK,Denmark,7,102,0,101,18,2
2021-04-30,DOM,Dominican Republic,-99,76,5,57,21,7
2021-04-30,DOM,Dominican Republic,1,24,0,24,15,2
2021-04-30,DOM,Dominican Republic,2,34,0,34,21,4
2021-04-30,DOM,Dominican Republic,3,38,2,38,19,1
2021-04-30,DOM,Dominican Republic,4,28,2,28,6,3
2021-04-30,DOM,Dominican Republic,5,15,0,15,3,1
2021-04-30,DOM,Dominican Republic,6,5,0,5,0,0
2021-04-30,DOM,Dominican Republic,7,2,0,2,0,0
2021-04-30,ECU,Ecuador,-99,339,27,249,401,34
2021-04-30,ECU,Ecuador,-77,1,0,1,0,0
2021-04-30,ECU,Ecuador,1,176,8,176,181,13
2021-04-30,ECU,Ecuador,2,240,12,240,305,21
2021-04-30,ECU,Ecuador,3,182,10,182,261,15
2021-04-30,ECU,Ecuador,4,105,5,105,73,5
2021-04-30,ECU,Ecuador,5,51,2,51,42,3
2021-04-30,ECU,Ecuador,6,32,0,32,36,1
2021-04-30,ECU,Ecuador,7,6,0,6,1,0
2021-04-30,EGY,Egypt,-99,535,27,429,1041,48
2021-04-30,EGY,Egypt,-77,6,0,6,19,0
2021-04-30,EGY,Egypt,1,202,13,202,542,22
2021-04-30,EGY,Egypt,2,382,21,381,797,30
2021-04-30,EGY,Egypt,3,292,4,292,922,22
2021-04-30,EGY,Egypt,4,131,6,131,301,9
2021-04-30,EGY,Egypt,5,49,0,49,117,1
2021-04-30,EGY,Egypt,6,15,0,15,32,2
2021-04-30,EGY,Egypt,7,1,0,1,0,0
2021-04-30,SLV,El Salvador,-99,107,4,91,119,11
2021-04-30,SLV,El Salvador,-77,2,0,2,0,0
2021-04-30,SLV,El Salvador,1,40,2,40,26,4
2021-04-30,SLV,El Salvador,2,79,5,79,40,7
2021-04-30,SLV,El Salvador,3,60,1,60,21,2
2021-04-30,SLV,El Salvador,4,44,1,44,15,1
2021-04-30,SLV,El Salvador,5,32,0,32,23,0
2021-04-30,SLV,El Salvador,6,10,1,10,5,1
2021-04-30,SLV,El Salvador,7,2,0,2,3,0
2021-04-30,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2021-04-30,ERI,Eritrea,-99,1,1,1,0,1
2021-04-30,EST,Estonia,6,1,0,1,0,0
2021-04-30,ETH,Ethiopia,-99,53,3,40,37,3
2021-04-30,ETH,Ethiopia,-77,1,0,1,0,0
2021-04-30,ETH,Ethiopia,1,8,0,8,23,0
2021-04-30,ETH,Ethiopia,2,41,0,41,48,1
2021-04-30,ETH,Ethiopia,3,32,0,32,39,5
2021-04-30,ETH,Ethiopia,4,13,0,13,14,0
2021-04-30,ETH,Ethiopia,5,4,0,4,11,0
2021-04-30,FJI,Fiji,-99,1,0,1,0,0
2021-04-30,FIN,Finland,-99,48,0,39,104,1
2021-04-30,FIN,Finland,1,13,0,13,0,0
2021-04-30,FIN,Finland,2,42,0,42,1,0
2021-04-30,FIN,Finland,3,56,0,56,21,1
2021-04-30,FIN,Finland,4,62,0,62,4,1
2021-04-30,FIN,Finland,5,59,0,59,3,3
2021-04-30,FIN,Finland,6,94,0,93,3,1
2021-04-30,FIN,Finland,7,28,0,28,6,0
2021-04-30,FRA,France,-99,979,18,750,93,38
2021-04-30,FRA,France,-77,10,0,10,0,0
2021-04-30,FRA,France,1,203,2,203,34,0
2021-04-30,FRA,France,2,502,4,502,236,8
2021-04-30,FRA,France,3,579,5,578,180,13
2021-04-30,FRA,France,4,637,5,637,61,8
2021-04-30,FRA,France,5,790,3,790,60,11
2021-04-30,FRA,France,6,588,2,587,40,5
2021-04-30,FRA,France,7,148,1,148,118,4
2021-04-30,ATF,French Southern Territories,-99,1,0,1,0,0
2021-04-30,GMB,Gambia,-77,1,0,1,0,0
2021-04-30,GEO,Georgia,-99,2,1,1,1,1
2021-04-30,DEU,Germany,-99,482,2,402,83,10
2021-04-30,DEU,Germany,-77,10,0,10,1,1
2021-04-30,DEU,Germany,1,185,0,185,109,4
2021-04-30,DEU,Germany,2,649,1,649,194,9
2021-04-30,DEU,Germany,3,872,6,871,165,9
2021-04-30,DEU,Germany,4,772,7,771,127,7
2021-04-30,DEU,Germany,5,629,4,629,76,5
2021-04-30,DEU,Germany,6,307,2,306,63,1
2021-04-30,DEU,Germany,7,59,0,58,6,1
2021-04-30,GHA,Ghana,-99,82,9,65,15,9
2021-04-30,GHA,Ghana,1,9,0,9,0,1
2021-04-30,GHA,Ghana,2,31,1,31,4,5
2021-04-30,GHA,Ghana,3,14,0,14,1,2
2021-04-30,GHA,Ghana,4,5,0,5,0,0
2021-04-30,GHA,Ghana,5,6,0,6,3,0
2021-04-30,GHA,Ghana,6,1,0,1,0,0
2021-04-30,GHA,Ghana,7,1,0,1,0,0
2021-04-30,GRC,Greece,-99,125,1,101,51,4
2021-04-30,GRC,Greece,-77,3,0,3,1,0
2021-04-30,GRC,Greece,1,36,0,36,13,1
2021-04-30,GRC,Greece,2,83,0,83,129,1
2021-04-30,GRC,Greece,3,164,2,164,89,3
2021-04-30,GRC,Greece,4,188,1,188,31,2
2021-04-30,GRC,Greece,5,135,0,135,58,1
2021-04-30,GRC,Greece,6,61,0,61,3,0
2021-04-30,GRC,Greece,7,16,0,16,1,0
2021-04-30,GRL,Greenland,1,1,1,1,5,1
2021-04-30,GTM,Guatemala,-99,126,5,103,167,10
2021-04-30,GTM,Guatemala,-77,1,0,1,0,0
2021-04-30,GTM,Guatemala,1,59,5,59,94,3
2021-04-30,GTM,Guatemala,2,87,2,86,68,3
2021-04-30,GTM,Guatemala,3,58,1,58,38,4
2021-04-30,GTM,Guatemala,4,36,1,36,27,1
2021-04-30,GTM,Guatemala,5,11,0,11,2,0
2021-04-30,GTM,Guatemala,6,10,0,10,1,0
2021-04-30,GTM,Guatemala,7,1,0,1,1,0
2021-04-30,GIN,Guinea,-99,25,2,18,103,3
2021-04-30,GIN,Guinea,1,3,0,3,0,0
2021-04-30,GIN,Guinea,2,10,0,10,5,0
2021-04-30,GIN,Guinea,3,1,0,1,0,0
2021-04-30,GIN,Guinea,4,1,0,1,0,0
2021-04-30,GIN,Guinea,5,3,0,3,0,0
2021-04-30,GNB,Guinea-Bissau,-99,1,0,1,2,0
2021-04-30,GNB,Guinea-Bissau,1,1,0,1,0,0
2021-04-30,HTI,Haiti,-99,20,1,15,7,2
2021-04-30,HTI,Haiti,1,3,0,3,0,0
2021-04-30,HTI,Haiti,2,6,0,6,0,1
2021-04-30,HTI,Haiti,3,4,0,4,0,0
2021-04-30,HTI,Haiti,4,2,0,2,1,0
2021-04-30,HTI,Haiti,5,1,0,1,0,0
2021-04-30,HND,Honduras,-99,73,2,57,53,3
2021-04-30,HND,Honduras,1,34,1,34,23,1
2021-04-30,HND,Honduras,2,70,4,70,154,6
2021-04-30,HND,Honduras,3,48,2,48,22,2
2021-04-30,HND,Honduras,4,16,0,16,26,0
2021-04-30,HND,Honduras,5,11,0,11,4,0
2021-04-30,HND,Honduras,6,3,0,3,0,0
2021-04-30,HND,Honduras,7,3,0,2,2,0
2021-04-30,HKG,Hong Kong,-99,54,1,45,9,2
2021-04-30,HKG,Hong Kong,1,13,0,13,0,0
2021-04-30,HKG,Hong Kong,2,28,0,28,1,0
2021-04-30,HKG,Hong Kong,3,22,0,22,1,0
2021-04-30,HKG,Hong Kong,4,41,0,41,9,0
2021-04-30,HKG,Hong Kong,5,31,0,31,2,0
2021-04-30,HKG,Hong Kong,6,18,0,18,0,0
2021-04-30,HKG,Hong Kong,7,3,0,3,1,0
2021-04-30,HUN,Hungary,-99,297,3,253,71,6
2021-04-30,HUN,Hungary,-77,6,0,6,0,0
2021-04-30,HUN,Hungary,1,73,0,73,11,4
2021-04-30,HUN,Hungary,2,172,1,172,49,8
2021-04-30,HUN,Hungary,3,229,0,229,49,5
2021-04-30,HUN,Hungary,4,303,1,303,53,6
2021-04-30,HUN,Hungary,5,233,1,233,48,9
2021-04-30,HUN,Hungary,6,256,0,255,16,4
2021-04-30,HUN,Hungary,7,57,0,57,3,2
2021-04-30,ISL,Iceland,-99,1,1,1,2,0
2021-04-30,ISL,Iceland,2,1,0,1,0,0
2021-04-30,IND,India,-99,3487,183,3069,5401.6,316
2021-04-30,IND,India,-77,17,0,16,1,2
2021-04-30,IND,India,1,805,38,805,1670.8,59
2021-04-30,IND,India,2,1910,75,1908,4736,110
2021-04-30,IND,India,3,915,21,914,2254,43
2021-04-30,IND,India,4,505,12,503,1045,10
2021-04-30,IND,India,5,245,7,245,478,8
2021-04-30,IND,India,6,124,2,124,277,0
2021-04-30,IND,India,7,25,2,25,5,1
2021-04-30,IDN,Indonesia,-99,645,30,448,147,18
2021-04-30,IDN,Indonesia,-77,1,0,1,0,0
2021-04-30,IDN,Indonesia,1,149,4,149,36,4
2021-04-30,IDN,Indonesia,2,318,18,318,110,10
2021-04-30,IDN,Indonesia,3,273,3,273,79,5
2021-04-30,IDN,Indonesia,4,195,2,194,48,0
2021-04-30,IDN,Indonesia,5,82,1,82,23,1
2021-04-30,IDN,Indonesia,6,22,0,22,2,0
2021-04-30,IDN,Indonesia,7,2,0,2,0,0
2021-04-30,IRQ,Iraq,-99,220,12,158,211,23
2021-04-30,IRQ,Iraq,-77,3,1,3,4,2
2021-04-30,IRQ,Iraq,1,85,5,85,265,5
2021-04-30,IRQ,Iraq,2,170,6,169,691,13
2021-04-30,IRQ,Iraq,3,139,2,139,304,5
2021-04-30,IRQ,Iraq,4,72,2,72,79,6
2021-04-30,IRQ,Iraq,5,36,1,36,73,2
2021-04-30,IRQ,Iraq,6,10,0,10,5,0
2021-04-30,IRL,Ireland,-99,63,0,47,9,2
2021-04-30,IRL,Ireland,-77,5,0,5,3,0
2021-04-30,IRL,Ireland,1,13,0,13,4,0
2021-04-30,IRL,Ireland,2,29,0,29,2,1
2021-04-30,IRL,Ireland,3,67,0,67,12,0
2021-04-30,IRL,Ireland,4,90,1,89,11,3
2021-04-30,IRL,Ireland,5,89,0,88,9,0
2021-04-30,IRL,Ireland,6,54,0,54,5,3
2021-04-30,IRL,Ireland,7,13,0,13,0,1
2021-04-30,ISR,Israel,-99,105,2,83,19,4
2021-04-30,ISR,Israel,-77,1,0,1,0,0
2021-04-30,ISR,Israel,1,20,0,20,2,1
2021-04-30,ISR,Israel,2,49,2,49,9,0
2021-04-30,ISR,Israel,3,58,0,57,10,2
2021-04-30,ISR,Israel,4,73,0,73,4,1
2021-04-30,ISR,Israel,5,74,0,74,8,0
2021-04-30,ISR,Israel,6,95,0,95,25,0
2021-04-30,ISR,Israel,7,29,0,28,1,0
2021-04-30,ITA,Italy,-99,712,2,579,185,14
2021-04-30,ITA,Italy,-77,4,0,4,3,0
2021-04-30,ITA,Italy,1,231,1,231,116,2
2021-04-30,ITA,Italy,2,564,3,563,457,12
2021-04-30,ITA,Italy,3,678,7,677,324,13
2021-04-30,ITA,Italy,4,713,3,713,241,7
2021-04-30,ITA,Italy,5,649,0,647,357,5
2021-04-30,ITA,Italy,6,382,1,381,79,4
2021-04-30,ITA,Italy,7,120,0,120,20,1
2021-04-30,JAM,Jamaica,-99,1,1,1,1,1
2021-04-30,JPN,Japan,-99,1243,7,1013,176,12
2021-04-30,JPN,Japan,-77,19,0,19,0,0
2021-04-30,JPN,Japan,1,59,1,59,8,0
2021-04-30,JPN,Japan,2,329,2,329,74,3
2021-04-30,JPN,Japan,3,903,5,900,100,1
2021-04-30,JPN,Japan,4,1672,6,1670,212,6
