date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-29,AZE,Azerbaijan,-99,41,3,41,55,6
2020-11-29,AZE,Azerbaijan,1,24,1,24,57,0
2020-11-29,AZE,Azerbaijan,2,25,4,25,19,2
2020-11-29,AZE,Azerbaijan,3,25,0,25,74,1
2020-11-29,AZE,Azerbaijan,4,10,0,10,21,0
2020-11-29,AZE,Azerbaijan,5,13,0,13,21,1
2020-11-29,AZE,Azerbaijan,7,1,0,1,4,0
2020-11-29,BHS,Bahamas,-99,3,0,3,0,0
2020-11-29,BHS,Bahamas,1,3,0,3,0,0
2020-11-29,BHS,Bahamas,2,1,0,1,0,0
2020-11-29,BHR,Bahrain,-99,3,0,3,0,0
2020-11-29,BHR,Bahrain,2,2,0,2,0,0
2020-11-29,BHR,Bahrain,3,1,0,1,1,0
2020-11-29,BHR,Bahrain,4,1,0,1,0,0
2020-11-29,BGD,Bangladesh,-99,181,22,173,896,25
2020-11-29,BGD,Bangladesh,-77,1,1,1,1,1
2020-11-29,BGD,Bangladesh,1,118,12,118,511,12
2020-11-29,BGD,Bangladesh,2,179,12,179,693,14
2020-11-29,BGD,Bangladesh,3,56,2,56,138,3
2020-11-29,BGD,Bangladesh,4,13,0,13,11,0
2020-11-29,BGD,Bangladesh,5,2,0,2,0,0
2020-11-29,BGD,Bangladesh,6,3,0,3,0,0
2020-11-29,BRB,Barbados,2,1,0,1,0,0
2020-11-29,BLR,Belarus,-99,58,6,57,171,11
2020-11-29,BLR,Belarus,1,5,2,5,7,0
2020-11-29,BLR,Belarus,2,53,5,53,126,6
2020-11-29,BLR,Belarus,3,100,11,100,414,14
2020-11-29,BLR,Belarus,4,63,6,63,114,9
2020-11-29,BLR,Belarus,5,34,3,34,133,4
2020-11-29,BLR,Belarus,6,8,0,8,4,1
2020-11-29,BLR,Belarus,7,1,0,1,1,0
2020-11-29,BEL,Belgium,-99,113,1,112,48,6
2020-11-29,BEL,Belgium,-77,3,0,3,0,0
2020-11-29,BEL,Belgium,1,72,0,72,51,0
2020-11-29,BEL,Belgium,2,125,0,125,36,1
2020-11-29,BEL,Belgium,3,132,1,132,90,2
2020-11-29,BEL,Belgium,4,145,1,145,67,3
2020-11-29,BEL,Belgium,5,123,0,122,44,2
2020-11-29,BEL,Belgium,6,54,0,54,17,1
2020-11-29,BEL,Belgium,7,9,0,9,0,0
2020-11-29,BLZ,Belize,-99,5,1,5,2,1
2020-11-29,BLZ,Belize,1,1,0,1,0,0
2020-11-29,BLZ,Belize,4,2,0,2,0,0
2020-11-29,BEN,Benin,-99,5,0,5,0,1
2020-11-29,BEN,Benin,1,3,0,3,0,0
2020-11-29,BEN,Benin,2,3,0,3,2,0
2020-11-29,BEN,Benin,3,3,0,3,0,0
2020-11-29,BEN,Benin,4,3,0,3,0,0
2020-11-29,BEN,Benin,6,2,0,2,0,0
2020-11-29,BMU,Bermuda,-99,1,0,1,0,0
2020-11-29,BMU,Bermuda,3,1,0,1,1,0
2020-11-29,BMU,Bermuda,5,2,0,2,0,0
2020-11-29,BTN,Bhutan,2,2,0,2,0,0
2020-11-29,BTN,Bhutan,7,1,1,1,69,1
2020-11-29,BOL,Bolivia,-99,86,5,85,49,5
2020-11-29,BOL,Bolivia,-77,1,0,1,2,0
2020-11-29,BOL,Bolivia,1,73,4,73,35,5
2020-11-29,BOL,Bolivia,2,117,3,117,66,4
2020-11-29,BOL,Bolivia,3,97,2,97,50,3
2020-11-29,BOL,Bolivia,4,60,0,60,18,0
2020-11-29,BOL,Bolivia,5,30,0,30,7,0
2020-11-29,BOL,Bolivia,6,8,0,8,0,0
2020-11-29,BOL,Bolivia,7,5,0,5,1,1
2020-11-29,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-11-29,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,0,1
2020-11-29,BIH,Bosnia and Herzegovina,-99,32,0,30,137,2
2020-11-29,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2020-11-29,BIH,Bosnia and Herzegovina,1,20,0,20,13,1
2020-11-29,BIH,Bosnia and Herzegovina,2,33,2,33,72,1
2020-11-29,BIH,Bosnia and Herzegovina,3,32,1,32,94,5
2020-11-29,BIH,Bosnia and Herzegovina,4,27,1,27,66,4
2020-11-29,BIH,Bosnia and Herzegovina,5,5,0,5,3,0
2020-11-29,BIH,Bosnia and Herzegovina,6,2,0,2,0,0
2020-11-29,BIH,Bosnia and Herzegovina,7,1,0,1,1,0
2020-11-29,BWA,Botswana,-99,1,0,1,0,0
2020-11-29,BWA,Botswana,2,1,1,1,0,0
2020-11-29,BWA,Botswana,4,1,0,1,0,0
2020-11-29,BWA,Botswana,6,1,0,1,0,0
2020-11-29,BVT,Bouvet Island,1,1,0,1,0,0
2020-11-29,BVT,Bouvet Island,2,1,0,1,0,0
2020-11-29,BRA,Brazil,-99,1916,57,1885,2046,143
2020-11-29,BRA,Brazil,-77,19,1,18,17,1
2020-11-29,BRA,Brazil,1,1230,24,1230,1094,69
2020-11-29,BRA,Brazil,2,2258,44,2258,2114,148
2020-11-29,BRA,Brazil,3,2274,50,2273,2891,124
2020-11-29,BRA,Brazil,4,1688,41,1688,2050,76
2020-11-29,BRA,Brazil,5,1116,11,1109,891,30
2020-11-29,BRA,Brazil,6,364,3,360,258,4
2020-11-29,BRA,Brazil,7,61,1,61,32,2
2020-11-29,BRN,Brunei,-99,1,0,1,1,0
2020-11-29,BRN,Brunei,2,1,0,1,0,0
2020-11-29,BGR,Bulgaria,-99,75,1,73,149,8
2020-11-29,BGR,Bulgaria,-77,1,0,1,3,0
2020-11-29,BGR,Bulgaria,1,35,0,35,43,3
2020-11-29,BGR,Bulgaria,2,87,3,87,135,16
2020-11-29,BGR,Bulgaria,3,101,1,100,140,7
2020-11-29,BGR,Bulgaria,4,88,1,87,140,11
2020-11-29,BGR,Bulgaria,5,65,3,65,38,5
2020-11-29,BGR,Bulgaria,6,33,0,33,32,0
2020-11-29,BGR,Bulgaria,7,4,0,4,0,0
2020-11-29,BFA,Burkina Faso,-99,6,0,6,3,0
2020-11-29,BFA,Burkina Faso,1,2,0,2,0,0
2020-11-29,BFA,Burkina Faso,2,7,0,7,3,2
2020-11-29,BFA,Burkina Faso,3,2,0,2,0,0
2020-11-29,BFA,Burkina Faso,4,3,0,3,0,0
2020-11-29,BFA,Burkina Faso,7,1,1,1,100,1
2020-11-29,BDI,Burundi,-99,1,0,1,0,0
2020-11-29,CIV,Côte d'Ivoire,-99,16,0,16,11,1
2020-11-29,CIV,Côte d'Ivoire,1,3,0,3,0,0
2020-11-29,CIV,Côte d'Ivoire,2,8,1,8,7,2
2020-11-29,CIV,Côte d'Ivoire,3,8,1,8,0,0
2020-11-29,CIV,Côte d'Ivoire,4,7,0,7,0,0
2020-11-29,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-11-29,CIV,Côte d'Ivoire,6,4,0,4,1,0
2020-11-29,KHM,Cambodia,-99,22,4,22,5,5
2020-11-29,KHM,Cambodia,-77,2,0,2,1,0
2020-11-29,KHM,Cambodia,1,13,1,13,0,0
2020-11-29,KHM,Cambodia,2,21,2,21,5,0
2020-11-29,KHM,Cambodia,3,19,1,19,5,2
2020-11-29,KHM,Cambodia,4,5,0,5,0,0
2020-11-29,KHM,Cambodia,5,3,0,3,1,0
2020-11-29,KHM,Cambodia,6,3,0,3,0,0
2020-11-29,CMR,Cameroon,-99,20,1,20,3,3
2020-11-29,CMR,Cameroon,1,4,0,4,0,0
2020-11-29,CMR,Cameroon,2,10,0,10,6,2
2020-11-29,CMR,Cameroon,3,8,0,8,0,0
2020-11-29,CMR,Cameroon,4,4,0,4,0,0
2020-11-29,CMR,Cameroon,5,2,0,2,0,0
2020-11-29,CMR,Cameroon,6,3,0,3,0,0
2020-11-29,CAN,Canada,-99,342,4,339,62,6
2020-11-29,CAN,Canada,-77,10,0,10,0,0
2020-11-29,CAN,Canada,1,231,0,231,116,3
2020-11-29,CAN,Canada,2,512,2,512,260,6
2020-11-29,CAN,Canada,3,492,4,492,153,8
2020-11-29,CAN,Canada,4,401,1,401,87,4
2020-11-29,CAN,Canada,5,379,4,379,69,9
2020-11-29,CAN,Canada,6,203,0,202,18,4
2020-11-29,CAN,Canada,7,50,0,50,0,0
2020-11-29,CPV,Cape Verde,-99,2,0,2,0,0
2020-11-29,CPV,Cape Verde,3,1,0,1,0,0
2020-11-29,CPV,Cape Verde,4,1,0,1,1,0
2020-11-29,CPV,Cape Verde,6,1,0,1,0,0
2020-11-29,CYM,Cayman Islands,-99,1,0,1,0,0
2020-11-29,CAF,Central African Republic,-99,1,0,1,0,0
2020-11-29,CAF,Central African Republic,3,1,0,1,0,0
2020-11-29,TCD,Chad,-99,1,0,1,0,0
2020-11-29,TCD,Chad,5,1,0,1,0,0
2020-11-29,CHL,Chile,-99,162,5,157,27,9
2020-11-29,CHL,Chile,-77,2,0,2,2,0
2020-11-29,CHL,Chile,1,113,0,113,34,3
2020-11-29,CHL,Chile,2,232,6,231,29,10
2020-11-29,CHL,Chile,3,213,2,213,45,3
2020-11-29,CHL,Chile,4,207,2,207,56,5
2020-11-29,CHL,Chile,5,156,0,156,21,2
2020-11-29,CHL,Chile,6,98,0,98,16,2
2020-11-29,CHL,Chile,7,18,0,17,0,2
2020-11-29,CXR,Christmas Island,-99,1,0,1,0,0
2020-11-29,CXR,Christmas Island,3,1,0,1,0,0
2020-11-29,CCK,Cocos (Keeling) Islands,3,1,0,1,0,0
2020-11-29,COL,Colombia,-99,491,10,486,193,29
2020-11-29,COL,Colombia,-77,5,0,5,3,0
2020-11-29,COL,Colombia,1,356,13,356,142,31
2020-11-29,COL,Colombia,2,527,11,527,263,31
2020-11-29,COL,Colombia,3,484,7,483,280,24
2020-11-29,COL,Colombia,4,355,8,354,190,16
2020-11-29,COL,Colombia,5,226,4,225,111,3
2020-11-29,COL,Colombia,6,81,0,81,27,1
2020-11-29,COL,Colombia,7,16,0,16,2,0
2020-11-29,COM,Comoros,-99,1,0,1,0,0
2020-11-29,COK,Cook Islands,-99,1,0,1,0,0
2020-11-29,CRI,Costa Rica,-99,65,4,64,57,7
2020-11-29,CRI,Costa Rica,-77,1,0,1,0,0
2020-11-29,CRI,Costa Rica,1,67,1,67,36,2
2020-11-29,CRI,Costa Rica,2,97,2,97,148,8
2020-11-29,CRI,Costa Rica,3,113,4,113,114,7
2020-11-29,CRI,Costa Rica,4,71,1,71,62,2
2020-11-29,CRI,Costa Rica,5,55,1,55,17,2
2020-11-29,CRI,Costa Rica,6,19,0,19,0,1
2020-11-29,CRI,Costa Rica,7,3,0,3,0,0
2020-11-29,HRV,Croatia,-99,72,4,72,71,1
2020-11-29,HRV,Croatia,1,44,2,44,73,7
2020-11-29,HRV,Croatia,2,89,3,89,174,5
2020-11-29,HRV,Croatia,3,91,5,91,156,7
2020-11-29,HRV,Croatia,4,81,4,81,111,5
2020-11-29,HRV,Croatia,5,51,0,51,150,1
2020-11-29,HRV,Croatia,6,18,0,18,3,0
2020-11-29,HRV,Croatia,7,5,0,5,2,0
2020-11-29,CUW,Curaçao,3,1,0,1,0,0
2020-11-29,CUW,Curaçao,4,1,0,1,0,0
2020-11-29,CYP,Cyprus,1,1,0,1,0,0
2020-11-29,CYP,Cyprus,2,3,0,3,0,0
2020-11-29,CYP,Cyprus,4,1,0,1,0,0
2020-11-29,CZE,Czech Republic,-99,119,3,116,289,7
2020-11-29,CZE,Czech Republic,-77,2,0,2,0,0
2020-11-29,CZE,Czech Republic,1,92,2,92,58,4
2020-11-29,CZE,Czech Republic,2,128,2,127,142,9
2020-11-29,CZE,Czech Republic,3,116,1,116,69,8
2020-11-29,CZE,Czech Republic,4,117,0,117,101,3
2020-11-29,CZE,Czech Republic,5,101,2,101,24,2
2020-11-29,CZE,Czech Republic,6,81,2,81,40,3
2020-11-29,CZE,Czech Republic,7,17,0,17,1,0
2020-11-29,COD,Democratic Republic of the Congo,-99,6,0,6,1,0
2020-11-29,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-11-29,COD,Democratic Republic of the Congo,2,6,1,6,5,0
2020-11-29,COD,Democratic Republic of the Congo,3,4,0,4,3,0
2020-11-29,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2020-11-29,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-11-29,DNK,Denmark,-99,147,3,145,171,4
2020-11-29,DNK,Denmark,-77,3,0,3,0,0
2020-11-29,DNK,Denmark,1,55,1,55,17,2
2020-11-29,DNK,Denmark,2,87,1,87,25,1
2020-11-29,DNK,Denmark,3,146,1,146,149,3
2020-11-29,DNK,Denmark,4,230,2,230,101,6
2020-11-29,DNK,Denmark,5,260,2,258,58,5
2020-11-29,DNK,Denmark,6,216,0,213,14,0
2020-11-29,DNK,Denmark,7,48,0,48,2,0
2020-11-29,DJI,Djibouti,3,1,0,1,0,0
2020-11-29,DMA,Dominica,1,1,0,1,0,0
2020-11-29,DMA,Dominica,2,1,0,1,0,0
2020-11-29,DMA,Dominica,3,1,0,1,1,0
2020-11-29,DMA,Dominica,4,2,1,2,57,1
2020-11-29,DMA,Dominica,5,1,0,1,1,0
2020-11-29,DOM,Dominican Republic,-99,86,2,84,50,3
2020-11-29,DOM,Dominican Republic,-77,1,0,1,1,0
2020-11-29,DOM,Dominican Republic,1,42,3,42,25,3
2020-11-29,DOM,Dominican Republic,2,73,4,72,73,3
2020-11-29,DOM,Dominican Republic,3,91,1,91,39,5
2020-11-29,DOM,Dominican Republic,4,47,0,47,26,3
2020-11-29,DOM,Dominican Republic,5,29,2,29,17,3
2020-11-29,DOM,Dominican Republic,6,11,1,11,4,1
2020-11-29,DOM,Dominican Republic,7,1,0,1,0,0
2020-11-29,ECU,Ecuador,-99,164,8,161,121,15
2020-11-29,ECU,Ecuador,-77,3,0,3,0,0
2020-11-29,ECU,Ecuador,1,169,5,169,90,4
2020-11-29,ECU,Ecuador,2,193,2,193,169,10
2020-11-29,ECU,Ecuador,3,160,0,160,60,4
2020-11-29,ECU,Ecuador,4,107,2,106,60,4
2020-11-29,ECU,Ecuador,5,77,2,77,68,2
2020-11-29,ECU,Ecuador,6,24,0,24,4,0
2020-11-29,ECU,Ecuador,7,1,0,1,0,0
2020-11-29,EGY,Egypt,-99,203,10,200,381,20
2020-11-29,EGY,Egypt,-77,2,0,2,0,0
2020-11-29,EGY,Egypt,1,208,8,208,421,16
2020-11-29,EGY,Egypt,2,256,9,256,641,23
2020-11-29,EGY,Egypt,3,209,4,207,338,13
2020-11-29,EGY,Egypt,4,78,2,78,77,2
2020-11-29,EGY,Egypt,5,38,0,38,29,1
2020-11-29,EGY,Egypt,6,14,0,14,5,0
2020-11-29,EGY,Egypt,7,4,0,4,0,0
2020-11-29,SLV,El Salvador,-99,82,7,82,52,7
2020-11-29,SLV,El Salvador,1,52,1,52,12,6
2020-11-29,SLV,El Salvador,2,103,1,103,77,4
2020-11-29,SLV,El Salvador,3,77,2,77,24,3
2020-11-29,SLV,El Salvador,4,66,3,66,66,6
2020-11-29,SLV,El Salvador,5,21,0,21,0,1
2020-11-29,SLV,El Salvador,6,7,0,7,0,0
2020-11-29,SLV,El Salvador,7,2,0,2,0,0
2020-11-29,ERI,Eritrea,-99,2,1,2,0,1
2020-11-29,EST,Estonia,-99,3,1,3,1,1
2020-11-29,EST,Estonia,2,1,0,1,0,0
2020-11-29,EST,Estonia,4,1,0,1,0,0
2020-11-29,EST,Estonia,5,1,0,1,0,0
2020-11-29,EST,Estonia,6,1,0,1,0,0
2020-11-29,SWZ,Eswatini,4,1,0,1,0,0
2020-11-29,ETH,Ethiopia,-99,16,1,16,16,3
2020-11-29,ETH,Ethiopia,1,3,0,3,1,0
2020-11-29,ETH,Ethiopia,2,24,0,24,143,3
2020-11-29,ETH,Ethiopia,3,15,0,15,11,2
2020-11-29,ETH,Ethiopia,4,3,0,3,1,0
2020-11-29,ETH,Ethiopia,5,1,0,1,0,0
2020-11-29,ETH,Ethiopia,6,1,0,1,0,0
2020-11-29,ETH,Ethiopia,7,1,1,1,100,1
2020-11-29,FLK,Falkland Islands,1,1,0,1,1,1
2020-11-29,FRO,Faroe Islands,-99,1,0,1,0,0
2020-11-29,FRO,Faroe Islands,4,1,0,1,1,0
2020-11-29,FIN,Finland,-99,37,0,37,11,1
2020-11-29,FIN,Finland,1,36,1,36,14,1
2020-11-29,FIN,Finland,2,109,1,109,30,4
2020-11-29,FIN,Finland,3,69,0,69,15,0
2020-11-29,FIN,Finland,4,92,2,92,40,0
2020-11-29,FIN,Finland,5,65,0,65,23,1
2020-11-29,FIN,Finland,6,42,0,42,1,2
2020-11-29,FIN,Finland,7,8,0,8,0,0
2020-11-29,FRA,France,-99,680,9,666,150,12
2020-11-29,FRA,France,-77,20,1,20,14,2
2020-11-29,FRA,France,1,316,3,316,91,7
2020-11-29,FRA,France,2,554,4,554,161,5
2020-11-29,FRA,France,3,572,10,572,186,12
2020-11-29,FRA,France,4,716,8,715,217,13
2020-11-29,FRA,France,5,650,5,649,79,5
2020-11-29,FRA,France,6,407,3,405,70,3
2020-11-29,FRA,France,7,98,1,95,113,2
2020-11-29,GUF,French Guiana,-99,1,0,1,0,0
2020-11-29,GUF,French Guiana,-77,1,0,1,0,0
2020-11-29,GUF,French Guiana,2,1,0,1,0,0
2020-11-29,GUF,French Guiana,6,1,0,1,0,0
2020-11-29,PYF,French Polynesia,-99,1,1,1,1,1
2020-11-29,GAB,Gabon,1,1,1,1,3,1
2020-11-29,GMB,Gambia,1,1,0,1,0,0
2020-11-29,GMB,Gambia,6,1,0,1,0,0
2020-11-29,GEO,Georgia,-99,2,0,2,1,1
2020-11-29,GEO,Georgia,2,1,0,1,2,0
2020-11-29,GEO,Georgia,4,1,0,1,0,0
2020-11-29,DEU,Germany,-99,467,5,458,211,13
2020-11-29,DEU,Germany,-77,9,0,9,5,0
2020-11-29,DEU,Germany,1,272,1,272,108,8
2020-11-29,DEU,Germany,2,907,4,907,421,22
2020-11-29,DEU,Germany,3,928,3,928,396,15
2020-11-29,DEU,Germany,4,840,5,840,253,8
2020-11-29,DEU,Germany,5,714,3,713,222,8
2020-11-29,DEU,Germany,6,256,0,256,32,4
2020-11-29,DEU,Germany,7,60,1,59,102,1
2020-11-29,GHA,Ghana,-99,63,1,62,101,8
2020-11-29,GHA,Ghana,-77,1,0,1,0,0
2020-11-29,GHA,Ghana,1,16,1,15,9,2
2020-11-29,GHA,Ghana,2,36,1,36,4,1
2020-11-29,GHA,Ghana,3,32,1,32,0,0
2020-11-29,GHA,Ghana,4,12,1,12,0,2
2020-11-29,GHA,Ghana,5,6,0,6,0,0
2020-11-29,GHA,Ghana,6,2,0,2,0,0
2020-11-29,GRC,Greece,-99,83,1,79,62,6
2020-11-29,GRC,Greece,-77,2,0,2,0,0
2020-11-29,GRC,Greece,1,82,0,82,74,5
2020-11-29,GRC,Greece,2,117,2,117,129,5
2020-11-29,GRC,Greece,3,205,1,205,177,6
2020-11-29,GRC,Greece,4,215,2,215,119,5
2020-11-29,GRC,Greece,5,116,0,116,53,1
2020-11-29,GRC,Greece,6,44,0,43,12,0
2020-11-29,GRC,Greece,7,9,0,9,1,0
2020-11-29,GRL,Greenland,-99,1,0,1,0,0
2020-11-29,GRL,Greenland,4,1,0,1,0,0
2020-11-29,GRL,Greenland,5,1,0,1,0,0
2020-11-29,GRD,Grenada,6,1,0,1,0,0
2020-11-29,GLP,Guadeloupe,4,1,0,1,0,0
2020-11-29,GLP,Guadeloupe,5,2,0,2,0,1
2020-11-29,GUM,Guam,-99,1,0,1,0,0
2020-11-29,GTM,Guatemala,-99,59,4,59,167,6
2020-11-29,GTM,Guatemala,-77,1,0,1,0,0
2020-11-29,GTM,Guatemala,1,67,3,67,24,2
2020-11-29,GTM,Guatemala,2,114,3,113,68,6
2020-11-29,GTM,Guatemala,3,65,1,65,39,1
2020-11-29,GTM,Guatemala,4,44,1,44,13,0
2020-11-29,GTM,Guatemala,5,15,0,15,42,1
2020-11-29,GTM,Guatemala,6,5,0,5,5,0
2020-11-29,GIN,Guinea,-99,6,0,6,0,0
2020-11-29,GIN,Guinea,1,1,0,1,0,0
2020-11-29,GIN,Guinea,2,5,0,5,3,0
2020-11-29,GIN,Guinea,3,2,0,2,0,0
2020-11-29,GIN,Guinea,4,1,0,1,0,0
2020-11-29,HTI,Haiti,-99,19,2,19,6,0
2020-11-29,HTI,Haiti,1,4,0,4,3,0
2020-11-29,HTI,Haiti,2,11,0,11,6,0
2020-11-29,HTI,Haiti,3,7,1,7,27,1
2020-11-29,HTI,Haiti,4,2,0,2,0,0
2020-11-29,HTI,Haiti,6,1,0,1,0,0
2020-11-29,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-11-29,HND,Honduras,-99,41,1,41,33,1
2020-11-29,HND,Honduras,1,42,0,41,7,1
2020-11-29,HND,Honduras,2,71,1,71,45,4
2020-11-29,HND,Honduras,3,57,2,57,64,3
2020-11-29,HND,Honduras,4,36,1,36,2,2
2020-11-29,HND,Honduras,5,20,1,20,7,1
2020-11-29,HND,Honduras,6,9,0,9,0,0
2020-11-29,HND,Honduras,7,3,1,3,0,0
2020-11-29,HKG,Hong Kong,-99,78,0,77,13,0
2020-11-29,HKG,Hong Kong,-77,2,0,2,0,0
2020-11-29,HKG,Hong Kong,1,27,0,27,6,0
2020-11-29,HKG,Hong Kong,2,68,0,68,7,0
2020-11-29,HKG,Hong Kong,3,63,0,63,6,1
2020-11-29,HKG,Hong Kong,4,56,0,55,106,0
2020-11-29,HKG,Hong Kong,5,48,0,48,7,0
2020-11-29,HKG,Hong Kong,6,26,0,26,2,1
2020-11-29,HKG,Hong Kong,7,1,0,1,0,0
2020-11-29,HUN,Hungary,-99,241,8,237,239,16
2020-11-29,HUN,Hungary,-77,3,1,3,0,0
2020-11-29,HUN,Hungary,1,114,3,114,83,11
2020-11-29,HUN,Hungary,2,242,6,242,228,17
