date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-07,BEN,Benin,-99,15,0,13,3,0
2021-04-07,BEN,Benin,1,1,0,1,0,0
2021-04-07,BEN,Benin,2,3,0,3,1,0
2021-04-07,BEN,Benin,3,3,0,3,0,0
2021-04-07,BEN,Benin,6,1,0,1,0,0
2021-04-07,BMU,Bermuda,-99,2,1,2,123,2
2021-04-07,BMU,Bermuda,6,1,0,1,0,0
2021-04-07,BTN,Bhutan,-99,3,1,2,200,2
2021-04-07,BTN,Bhutan,4,1,0,1,0,0
2021-04-07,BOL,Bolivia,-99,142,4,103,70,18
2021-04-07,BOL,Bolivia,1,70,4,70,35,3
2021-04-07,BOL,Bolivia,2,99,7,98,59,6
2021-04-07,BOL,Bolivia,3,71,0,71,51,0
2021-04-07,BOL,Bolivia,4,51,1,51,31,2
2021-04-07,BOL,Bolivia,5,40,0,40,28,0
2021-04-07,BOL,Bolivia,6,10,0,10,0,0
2021-04-07,BIH,Bosnia and Herzegovina,-99,26,0,20,52,2
2021-04-07,BIH,Bosnia and Herzegovina,1,17,0,17,28,1
2021-04-07,BIH,Bosnia and Herzegovina,2,20,0,20,20,1
2021-04-07,BIH,Bosnia and Herzegovina,3,49,1,49,194,5
2021-04-07,BIH,Bosnia and Herzegovina,4,31,0,31,42,0
2021-04-07,BIH,Bosnia and Herzegovina,5,22,0,22,13,1
2021-04-07,BIH,Bosnia and Herzegovina,6,7,0,7,8,0
2021-04-07,BWA,Botswana,2,1,0,1,0,0
2021-04-07,BRA,Brazil,-99,4579,133,3746,4180.4,247
2021-04-07,BRA,Brazil,-77,23,2,22,44,1
2021-04-07,BRA,Brazil,1,1603,30,1603,1679,70
2021-04-07,BRA,Brazil,2,2895,45,2895,3407,106
2021-04-07,BRA,Brazil,3,2860,58,2860,3610,109
2021-04-07,BRA,Brazil,4,1952,32,1948,2649,69
2021-04-07,BRA,Brazil,5,1324,13,1323,1320,27
2021-04-07,BRA,Brazil,6,462,5,460,370,15
2021-04-07,BRA,Brazil,7,91,0,91,27,3
2021-04-07,IOT,British Indian Ocean Territory,-99,2,0,1,0,1
2021-04-07,VGB,British Virgin Islands,-99,2,1,1,0,1
2021-04-07,BRN,Brunei,-99,2,1,2,0,1
2021-04-07,BGR,Bulgaria,-99,102,2,77,88,7
2021-04-07,BGR,Bulgaria,-77,1,0,1,0,0
2021-04-07,BGR,Bulgaria,1,42,0,42,44,4
2021-04-07,BGR,Bulgaria,2,76,2,76,129,5
2021-04-07,BGR,Bulgaria,3,87,1,87,52,2
2021-04-07,BGR,Bulgaria,4,100,2,100,96,10
2021-04-07,BGR,Bulgaria,5,93,0,91,50,3
2021-04-07,BGR,Bulgaria,6,52,0,50,22,1
2021-04-07,BGR,Bulgaria,7,7,0,7,0,0
2021-04-07,BFA,Burkina Faso,-99,16,0,10,0,1
2021-04-07,BFA,Burkina Faso,1,1,0,1,0,0
2021-04-07,BFA,Burkina Faso,2,2,0,2,0,0
2021-04-07,BFA,Burkina Faso,3,4,0,4,0,0
2021-04-07,BFA,Burkina Faso,4,2,0,2,1,0
2021-04-07,BFA,Burkina Faso,5,2,0,2,0,0
2021-04-07,BDI,Burundi,-99,1,0,1,0,0
2021-04-07,CIV,Côte d'Ivoire,-99,60,4,47,107,6
2021-04-07,CIV,Côte d'Ivoire,1,4,0,4,1,0
2021-04-07,CIV,Côte d'Ivoire,2,13,0,13,0,0
2021-04-07,CIV,Côte d'Ivoire,3,19,1,19,3,0
2021-04-07,CIV,Côte d'Ivoire,4,9,0,9,1,1
2021-04-07,CIV,Côte d'Ivoire,5,7,0,7,2,0
2021-04-07,CIV,Côte d'Ivoire,6,3,0,2,0,0
2021-04-07,KHM,Cambodia,-99,35,3,27,15,5
2021-04-07,KHM,Cambodia,1,9,0,9,1,0
2021-04-07,KHM,Cambodia,2,22,3,22,14,3
2021-04-07,KHM,Cambodia,3,17,1,17,0,0
2021-04-07,KHM,Cambodia,4,7,0,7,2,0
2021-04-07,KHM,Cambodia,5,7,0,7,10,0
2021-04-07,KHM,Cambodia,6,3,0,3,1,0
2021-04-07,KHM,Cambodia,7,1,0,1,0,0
2021-04-07,CMR,Cameroon,-99,36,3,30,8,1
2021-04-07,CMR,Cameroon,1,11,2,11,3,2
2021-04-07,CMR,Cameroon,2,12,1,12,1,2
2021-04-07,CMR,Cameroon,3,18,0,18,0,3
2021-04-07,CMR,Cameroon,4,10,0,10,12,1
2021-04-07,CMR,Cameroon,5,3,0,3,1,0
2021-04-07,CMR,Cameroon,6,1,0,1,0,0
2021-04-07,CMR,Cameroon,7,1,0,1,0,0
2021-04-07,CAN,Canada,-99,402,5,335,169,14
2021-04-07,CAN,Canada,-77,3,0,3,0,0
2021-04-07,CAN,Canada,1,197,3,197,170,4
2021-04-07,CAN,Canada,2,415,2,415,58,10
2021-04-07,CAN,Canada,3,413,3,413,251,3
2021-04-07,CAN,Canada,4,303,1,303,38,2
2021-04-07,CAN,Canada,5,377,1,377,44,7
2021-04-07,CAN,Canada,6,305,1,304,19,1
2021-04-07,CAN,Canada,7,94,1,92,103,3
2021-04-07,CPV,Cape Verde,-99,1,0,1,0,0
2021-04-07,CPV,Cape Verde,4,1,1,1,0,0
2021-04-07,CYM,Cayman Islands,-99,1,0,1,0,0
2021-04-07,CAF,Central African Republic,-99,1,1,0,0,1
2021-04-07,CAF,Central African Republic,5,1,0,1,0,0
2021-04-07,CHL,Chile,-99,389,10,294,166,19
2021-04-07,CHL,Chile,-77,3,0,3,0,0
2021-04-07,CHL,Chile,1,106,0,106,60,2
2021-04-07,CHL,Chile,2,252,7,252,165,9
2021-04-07,CHL,Chile,3,252,6,252,201,12
2021-04-07,CHL,Chile,4,253,4,253,134,6
2021-04-07,CHL,Chile,5,222,2,222,110,3
2021-04-07,CHL,Chile,6,103,1,103,31,2
2021-04-07,CHL,Chile,7,20,0,20,0,0
2021-04-07,CXR,Christmas Island,-99,2,0,2,1,2
2021-04-07,CXR,Christmas Island,2,1,0,1,0,0
2021-04-07,CXR,Christmas Island,5,1,0,1,2,0
2021-04-07,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2021-04-07,COL,Colombia,-99,820,42,690,361,60
2021-04-07,COL,Colombia,-77,5,0,5,0,0
2021-04-07,COL,Colombia,1,305,7,305,151,13
2021-04-07,COL,Colombia,2,475,21,475,328,37
2021-04-07,COL,Colombia,3,465,16,465,294,19
2021-04-07,COL,Colombia,4,277,6,277,175,10
2021-04-07,COL,Colombia,5,190,4,189,79,5
2021-04-07,COL,Colombia,6,60,1,59,33,1
2021-04-07,COL,Colombia,7,19,0,19,4,1
2021-04-07,COM,Comoros,7,1,0,1,0,0
2021-04-07,CRI,Costa Rica,-99,109,4,83,30,8
2021-04-07,CRI,Costa Rica,1,40,0,40,14,1
2021-04-07,CRI,Costa Rica,2,61,2,61,9,3
2021-04-07,CRI,Costa Rica,3,71,0,71,20,2
2021-04-07,CRI,Costa Rica,4,53,3,53,27,3
2021-04-07,CRI,Costa Rica,5,43,1,43,2,0
2021-04-07,CRI,Costa Rica,6,21,0,21,2,1
2021-04-07,CRI,Costa Rica,7,3,0,3,0,0
2021-04-07,HRV,Croatia,-99,59,2,47,15,3
2021-04-07,HRV,Croatia,-77,1,0,1,0,0
2021-04-07,HRV,Croatia,1,24,1,24,29,1
2021-04-07,HRV,Croatia,2,52,4,52,18,1
2021-04-07,HRV,Croatia,3,59,1,59,28,1
2021-04-07,HRV,Croatia,4,74,1,74,67,1
2021-04-07,HRV,Croatia,5,59,1,59,39,1
2021-04-07,HRV,Croatia,6,30,0,30,8,1
2021-04-07,HRV,Croatia,7,6,0,6,2,0
2021-04-07,CYP,Cyprus,-99,2,0,2,1,0
2021-04-07,CYP,Cyprus,1,1,0,1,2,0
2021-04-07,CYP,Cyprus,2,3,0,3,0,0
2021-04-07,CYP,Cyprus,4,1,0,1,0,0
2021-04-07,CYP,Cyprus,6,2,0,2,0,0
2021-04-07,CZE,Czech Republic,-99,142,3,116,39,13
2021-04-07,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-07,CZE,Czech Republic,1,95,1,95,41,4
2021-04-07,CZE,Czech Republic,2,134,2,134,152,4
2021-04-07,CZE,Czech Republic,3,148,2,148,62,5
2021-04-07,CZE,Czech Republic,4,142,2,142,48,4
2021-04-07,CZE,Czech Republic,5,127,2,127,65,2
2021-04-07,CZE,Czech Republic,6,123,3,123,57,4
2021-04-07,CZE,Czech Republic,7,32,1,32,2,2
2021-04-07,COD,Democratic Republic of the Congo,-99,25,2,20,108,3
2021-04-07,COD,Democratic Republic of the Congo,1,4,0,4,1,0
2021-04-07,COD,Democratic Republic of the Congo,2,6,0,6,2,1
2021-04-07,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2021-04-07,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2021-04-07,COD,Democratic Republic of the Congo,5,3,0,3,3,0
2021-04-07,DNK,Denmark,-99,189,3,161,48,8
2021-04-07,DNK,Denmark,-77,4,0,4,1,0
2021-04-07,DNK,Denmark,1,54,0,54,5,0
2021-04-07,DNK,Denmark,2,60,1,60,2,2
2021-04-07,DNK,Denmark,3,109,2,109,23,0
2021-04-07,DNK,Denmark,4,219,3,219,22,5
2021-04-07,DNK,Denmark,5,300,4,299,56,13
2021-04-07,DNK,Denmark,6,310,1,309,143,3
2021-04-07,DNK,Denmark,7,113,0,112,2,1
2021-04-07,DJI,Djibouti,-99,1,1,1,1,1
2021-04-07,DJI,Djibouti,2,1,1,1,100,1
2021-04-07,DMA,Dominica,1,1,0,1,100,1
2021-04-07,DMA,Dominica,2,1,0,1,0,0
2021-04-07,DMA,Dominica,4,2,0,2,0,0
2021-04-07,DOM,Dominican Republic,-99,107,3,83,44,6
2021-04-07,DOM,Dominican Republic,-77,1,0,1,0,0
2021-04-07,DOM,Dominican Republic,1,42,1,42,7,2
2021-04-07,DOM,Dominican Republic,2,46,3,46,15,3
2021-04-07,DOM,Dominican Republic,3,57,2,57,9,3
2021-04-07,DOM,Dominican Republic,4,39,3,39,30,3
2021-04-07,DOM,Dominican Republic,5,29,0,29,26,2
2021-04-07,DOM,Dominican Republic,6,14,0,14,6,0
2021-04-07,DOM,Dominican Republic,7,1,0,1,0,0
2021-04-07,ECU,Ecuador,-99,310,19,244,214,27
2021-04-07,ECU,Ecuador,-77,2,0,2,8,0
2021-04-07,ECU,Ecuador,1,201,7,200,211,11
2021-04-07,ECU,Ecuador,2,252,15,252,260,26
2021-04-07,ECU,Ecuador,3,181,15,181,235,13
2021-04-07,ECU,Ecuador,4,101,3,101,128,6
2021-04-07,ECU,Ecuador,5,60,0,60,120,0
2021-04-07,ECU,Ecuador,6,25,1,25,52,0
2021-04-07,ECU,Ecuador,7,7,0,7,4,0
2021-04-07,EGY,Egypt,-99,347,14,271,552,28
2021-04-07,EGY,Egypt,-77,3,0,2,15,1
2021-04-07,EGY,Egypt,1,132,9,131,176,13
2021-04-07,EGY,Egypt,2,230,7,229,555,14
2021-04-07,EGY,Egypt,3,170,6,169,381,18
2021-04-07,EGY,Egypt,4,66,1,66,224,8
2021-04-07,EGY,Egypt,5,26,2,26,86,2
2021-04-07,EGY,Egypt,6,12,0,12,34,0
2021-04-07,EGY,Egypt,7,2,0,2,1,0
2021-04-07,SLV,El Salvador,-99,125,10,94,120,5
2021-04-07,SLV,El Salvador,1,62,2,62,9,3
2021-04-07,SLV,El Salvador,2,79,2,79,21,6
2021-04-07,SLV,El Salvador,3,77,2,77,22,1
2021-04-07,SLV,El Salvador,4,50,1,49,10,1
2021-04-07,SLV,El Salvador,5,30,0,30,1,0
2021-04-07,SLV,El Salvador,6,9,0,9,1,1
2021-04-07,SLV,El Salvador,7,3,0,3,0,0
2021-04-07,GNQ,Equatorial Guinea,-99,2,0,2,0,0
2021-04-07,GNQ,Equatorial Guinea,5,1,0,1,0,0
2021-04-07,ERI,Eritrea,-99,2,0,1,0,0
2021-04-07,EST,Estonia,-99,1,1,0,0,1
2021-04-07,EST,Estonia,3,1,1,1,100,1
2021-04-07,SWZ,Eswatini,-99,1,1,1,1,1
2021-04-07,ETH,Ethiopia,-99,72,4,58,53,12
2021-04-07,ETH,Ethiopia,-77,1,0,1,1,0
2021-04-07,ETH,Ethiopia,1,7,0,7,208,2
2021-04-07,ETH,Ethiopia,2,42,1,42,149,5
2021-04-07,ETH,Ethiopia,3,34,3,34,49,2
2021-04-07,ETH,Ethiopia,4,12,1,12,14,1
2021-04-07,ETH,Ethiopia,5,8,0,8,18,0
2021-04-07,FRO,Faroe Islands,2,1,0,1,0,0
2021-04-07,FRO,Faroe Islands,4,1,1,1,0,1
2021-04-07,FJI,Fiji,1,1,0,1,0,0
2021-04-07,FJI,Fiji,4,1,0,1,0,0
2021-04-07,FIN,Finland,-99,57,0,49,11,3
2021-04-07,FIN,Finland,1,15,0,15,3,0
2021-04-07,FIN,Finland,2,60,1,60,19,0
2021-04-07,FIN,Finland,3,65,1,65,8,2
2021-04-07,FIN,Finland,4,83,2,83,34,3
2021-04-07,FIN,Finland,5,110,1,110,4,0
2021-04-07,FIN,Finland,6,134,0,133,11,0
2021-04-07,FIN,Finland,7,39,0,39,2,1
2021-04-07,FRA,France,-99,1358,24,1141,341,43
2021-04-07,FRA,France,-77,12,0,12,4,0
2021-04-07,FRA,France,1,299,3,298,94,9
2021-04-07,FRA,France,2,562,7,562,368,10
2021-04-07,FRA,France,3,627,8,627,155,12
2021-04-07,FRA,France,4,664,3,664,235,11
2021-04-07,FRA,France,5,675,11,674,157,11
2021-04-07,FRA,France,6,475,3,475,160,5
2021-04-07,FRA,France,7,147,1,147,14,4
2021-04-07,GUF,French Guiana,-99,1,0,1,100,0
2021-04-07,PYF,French Polynesia,-99,1,0,1,0,0
2021-04-07,ATF,French Southern Territories,4,1,0,1,0,0
2021-04-07,GMB,Gambia,-99,1,0,1,0,0
2021-04-07,GMB,Gambia,3,1,1,1,0,1
2021-04-07,DEU,Germany,-99,541,6,472,203,17
2021-04-07,DEU,Germany,-77,12,0,12,0,0
2021-04-07,DEU,Germany,1,215,1,215,59,2
2021-04-07,DEU,Germany,2,939,8,939,350,12
2021-04-07,DEU,Germany,3,998,5,998,220,13
2021-04-07,DEU,Germany,4,932,8,931,246,22
2021-04-07,DEU,Germany,5,746,1,745,74,5
2021-04-07,DEU,Germany,6,371,0,370,28,2
2021-04-07,DEU,Germany,7,87,1,87,103,2
2021-04-07,GHA,Ghana,-99,54,2,41,7,2
2021-04-07,GHA,Ghana,1,13,0,13,3,0
2021-04-07,GHA,Ghana,2,37,1,37,14,1
2021-04-07,GHA,Ghana,3,21,0,21,8,1
2021-04-07,GHA,Ghana,4,5,1,5,1,0
2021-04-07,GHA,Ghana,5,6,0,6,0,0
2021-04-07,GHA,Ghana,6,4,0,4,0,0
2021-04-07,GHA,Ghana,7,2,0,2,0,0
2021-04-07,GRC,Greece,-99,122,3,99,48,4
2021-04-07,GRC,Greece,-77,2,0,2,0,0
2021-04-07,GRC,Greece,1,56,1,56,49,2
2021-04-07,GRC,Greece,2,115,2,115,65,3
2021-04-07,GRC,Greece,3,194,2,194,158,2
2021-04-07,GRC,Greece,4,194,0,194,136,3
2021-04-07,GRC,Greece,5,133,2,131,27,1
2021-04-07,GRC,Greece,6,71,0,71,14,0
2021-04-07,GRC,Greece,7,11,0,11,0,0
2021-04-07,GRD,Grenada,-99,1,0,1,0,0
2021-04-07,GLP,Guadeloupe,3,1,0,1,0,0
2021-04-07,GUM,Guam,-99,1,0,0,0,0
2021-04-07,GTM,Guatemala,-99,131,3,102,41,5
2021-04-07,GTM,Guatemala,1,68,1,68,49,3
2021-04-07,GTM,Guatemala,2,114,1,113,249,4
2021-04-07,GTM,Guatemala,3,72,1,72,62,2
2021-04-07,GTM,Guatemala,4,32,1,31,36,0
2021-04-07,GTM,Guatemala,5,16,0,16,0,0
2021-04-07,GTM,Guatemala,6,4,0,4,3,0
2021-04-07,GTM,Guatemala,7,1,0,1,0,0
2021-04-07,GGY,Guernsey,-99,1,0,1,0,0
2021-04-07,GIN,Guinea,-99,24,0,21,7,2
2021-04-07,GIN,Guinea,1,2,0,2,0,0
2021-04-07,GIN,Guinea,2,9,0,9,3,2
2021-04-07,GIN,Guinea,4,2,0,2,0,0
2021-04-07,GIN,Guinea,5,1,0,1,0,0
2021-04-07,GUY,Guyana,6,1,0,1,0,0
2021-04-07,HTI,Haiti,-99,21,1,13,40,1
2021-04-07,HTI,Haiti,1,4,0,4,0,0
2021-04-07,HTI,Haiti,2,8,2,8,3,1
2021-04-07,HTI,Haiti,3,5,0,5,0,0
2021-04-07,HTI,Haiti,4,6,0,6,0,0
2021-04-07,HTI,Haiti,5,2,0,2,0,0
2021-04-07,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2021-04-07,HND,Honduras,-99,97,4,80,48,6
2021-04-07,HND,Honduras,1,34,4,34,18,3
2021-04-07,HND,Honduras,2,71,1,71,87,2
2021-04-07,HND,Honduras,3,48,0,48,33,0
2021-04-07,HND,Honduras,4,28,0,28,27,1
2021-04-07,HND,Honduras,5,16,0,16,3,0
2021-04-07,HND,Honduras,6,7,0,7,3,0
2021-04-07,HKG,Hong Kong,-99,54,1,47,9,1
2021-04-07,HKG,Hong Kong,1,16,0,16,15,0
2021-04-07,HKG,Hong Kong,2,27,0,27,0,0
2021-04-07,HKG,Hong Kong,3,35,1,35,4,1
2021-04-07,HKG,Hong Kong,4,33,0,33,3,0
2021-04-07,HKG,Hong Kong,5,29,0,29,1,0
2021-04-07,HKG,Hong Kong,6,17,0,17,2,0
2021-04-07,HKG,Hong Kong,7,1,0,1,0,0
2021-04-07,HUN,Hungary,-99,444,4,374,151,14
2021-04-07,HUN,Hungary,-77,14,0,14,6,0
2021-04-07,HUN,Hungary,1,104,2,104,55,5
2021-04-07,HUN,Hungary,2,234,6,234,99,12
2021-04-07,HUN,Hungary,3,350,11,350,376,12
2021-04-07,HUN,Hungary,4,415,10,415,315,13
2021-04-07,HUN,Hungary,5,300,2,300,171,6
2021-04-07,HUN,Hungary,6,330,3,329,74,7
2021-04-07,HUN,Hungary,7,82,0,81,1,2
2021-04-07,ISL,Iceland,1,1,0,1,0,0
2021-04-07,IND,India,-99,2491,116,2201,2288,167
2021-04-07,IND,India,-77,9,1,9,5,0
2021-04-07,IND,India,1,460,14,460,298,22
2021-04-07,IND,India,2,1020,27,1017,605,37
2021-04-07,IND,India,3,533,13,533,571,14
2021-04-07,IND,India,4,330,3,330,250,9
2021-04-07,IND,India,5,168,0,167,127,1
2021-04-07,IND,India,6,100,0,99,47,0
2021-04-07,IND,India,7,20,1,20,7,0
2021-04-07,IDN,Indonesia,-99,643,29,489,163,28
2021-04-07,IDN,Indonesia,-77,2,0,2,0,0
2021-04-07,IDN,Indonesia,1,141,8,141,67,10
2021-04-07,IDN,Indonesia,2,297,10,297,218,10
2021-04-07,IDN,Indonesia,3,241,1,241,124,2
2021-04-07,IDN,Indonesia,4,165,4,165,43,2
2021-04-07,IDN,Indonesia,5,75,0,75,46,0
2021-04-07,IDN,Indonesia,6,15,0,15,1,0
2021-04-07,IDN,Indonesia,7,2,0,2,0,1
2021-04-07,IRQ,Iraq,-99,190,14,136,112,20
2021-04-07,IRQ,Iraq,-77,2,0,2,0,1
2021-04-07,IRQ,Iraq,1,64,5,64,156,6
2021-04-07,IRQ,Iraq,2,116,6,116,140,13
2021-04-07,IRQ,Iraq,3,81,4,80,177,5
2021-04-07,IRQ,Iraq,4,69,2,69,164,0
2021-04-07,IRQ,Iraq,5,31,1,31,145,2
2021-04-07,IRQ,Iraq,6,8,0,8,13,0
2021-04-07,IRQ,Iraq,7,1,0,1,0,1
2021-04-07,IRL,Ireland,-99,85,4,74,11,6
2021-04-07,IRL,Ireland,-77,4,0,4,1,0
2021-04-07,IRL,Ireland,1,38,1,38,6,0
2021-04-07,IRL,Ireland,2,70,0,70,9,0
2021-04-07,IRL,Ireland,3,96,0,95,22,2
2021-04-07,IRL,Ireland,4,89,1,89,8,2
2021-04-07,IRL,Ireland,5,95,0,95,2,0
2021-04-07,IRL,Ireland,6,46,0,46,3,1
2021-04-07,IRL,Ireland,7,12,0,12,0,0
2021-04-07,ISR,Israel,-99,127,0,107,134,7
2021-04-07,ISR,Israel,-77,1,0,1,0,0
