date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-25,ARM,Armenia,3,11,0,11,0,0
2021-01-25,ARM,Armenia,4,4,0,4,2,0
2021-01-25,ARM,Armenia,5,3,0,3,0,0
2021-01-25,ARM,Armenia,6,2,0,2,3,0
2021-01-25,ARM,Armenia,7,1,0,1,0,0
2021-01-25,AUS,Australia,-99,261,2,227,20,9
2021-01-25,AUS,Australia,-77,2,0,2,0,0
2021-01-25,AUS,Australia,1,134,1,134,7,2
2021-01-25,AUS,Australia,2,292,2,292,23,1
2021-01-25,AUS,Australia,3,204,2,204,13,5
2021-01-25,AUS,Australia,4,262,0,261,19,0
2021-01-25,AUS,Australia,5,263,1,263,11,1
2021-01-25,AUS,Australia,6,185,0,185,3,1
2021-01-25,AUS,Australia,7,39,0,39,0,0
2021-01-25,AUT,Austria,-99,118,1,99,77,1
2021-01-25,AUT,Austria,-77,3,0,3,0,0
2021-01-25,AUT,Austria,1,50,0,50,21,0
2021-01-25,AUT,Austria,2,147,0,147,126,3
2021-01-25,AUT,Austria,3,143,1,143,60,2
2021-01-25,AUT,Austria,4,144,0,144,21,0
2021-01-25,AUT,Austria,5,162,2,161,42,3
2021-01-25,AUT,Austria,6,90,0,90,1,0
2021-01-25,AUT,Austria,7,17,1,17,1,2
2021-01-25,AZE,Azerbaijan,-99,25,0,21,14,1
2021-01-25,AZE,Azerbaijan,1,3,0,3,0,0
2021-01-25,AZE,Azerbaijan,2,20,0,20,15,2
2021-01-25,AZE,Azerbaijan,3,9,0,9,0,0
2021-01-25,AZE,Azerbaijan,4,12,1,12,2,0
2021-01-25,AZE,Azerbaijan,5,6,0,6,2,1
2021-01-25,AZE,Azerbaijan,6,1,0,1,0,0
2021-01-25,BHS,Bahamas,-99,1,0,1,0,0
2021-01-25,BHR,Bahrain,-99,5,1,4,2,0
2021-01-25,BHR,Bahrain,2,1,0,1,0,0
2021-01-25,BHR,Bahrain,4,1,0,1,0,0
2021-01-25,BGD,Bangladesh,-99,226,36,175,714,53
2021-01-25,BGD,Bangladesh,1,105,7,105,309,8
2021-01-25,BGD,Bangladesh,2,159,10,159,149,14
2021-01-25,BGD,Bangladesh,3,57,2,57,207,2
2021-01-25,BGD,Bangladesh,4,26,1,26,28,1
2021-01-25,BGD,Bangladesh,5,11,1,11,59,0
2021-01-25,BGD,Bangladesh,6,4,0,4,0,1
2021-01-25,BRB,Barbados,-99,1,1,0,0,1
2021-01-25,BRB,Barbados,4,1,0,1,0,0
2021-01-25,BLR,Belarus,-99,54,5,33,62,6
2021-01-25,BLR,Belarus,1,5,1,5,2,0
2021-01-25,BLR,Belarus,2,39,1,39,89,2
2021-01-25,BLR,Belarus,3,59,3,59,90,4
2021-01-25,BLR,Belarus,4,49,1,49,95,7
2021-01-25,BLR,Belarus,5,19,0,19,18,0
2021-01-25,BLR,Belarus,6,10,0,10,3,0
2021-01-25,BEL,Belgium,-99,200,0,165,37,5
2021-01-25,BEL,Belgium,-77,2,0,2,0,0
2021-01-25,BEL,Belgium,1,74,1,74,35,2
2021-01-25,BEL,Belgium,2,119,3,119,31,3
2021-01-25,BEL,Belgium,3,126,0,125,46,3
2021-01-25,BEL,Belgium,4,151,1,151,27,2
2021-01-25,BEL,Belgium,5,137,2,137,25,1
2021-01-25,BEL,Belgium,6,85,0,85,3,0
2021-01-25,BEL,Belgium,7,25,0,25,0,0
2021-01-25,BLZ,Belize,-99,3,0,3,3,0
2021-01-25,BLZ,Belize,7,1,1,1,100,1
2021-01-25,BEN,Benin,-99,11,1,8,0,1
2021-01-25,BEN,Benin,1,4,1,4,0,0
2021-01-25,BEN,Benin,2,3,0,3,0,1
2021-01-25,BEN,Benin,3,2,0,2,2,1
2021-01-25,BEN,Benin,4,2,0,2,0,0
2021-01-25,BMU,Bermuda,-99,2,2,1,1,2
2021-01-25,BMU,Bermuda,3,1,0,1,0,0
2021-01-25,BMU,Bermuda,5,1,0,1,0,0
2021-01-25,BMU,Bermuda,7,1,0,1,0,0
2021-01-25,BTN,Bhutan,-99,2,0,2,0,0
2021-01-25,BOL,Bolivia,-99,256,20,186,229,35
2021-01-25,BOL,Bolivia,-77,2,1,2,0,0
2021-01-25,BOL,Bolivia,1,149,9,149,190,21
2021-01-25,BOL,Bolivia,2,229,11,229,482,22
2021-01-25,BOL,Bolivia,3,139,7,139,272,11
2021-01-25,BOL,Bolivia,4,82,7,82,121,5
2021-01-25,BOL,Bolivia,5,49,3,49,77,2
2021-01-25,BOL,Bolivia,6,11,0,11,14,0
2021-01-25,BOL,Bolivia,7,3,0,3,6,1
2021-01-25,BIH,Bosnia and Herzegovina,-99,30,2,25,9,3
2021-01-25,BIH,Bosnia and Herzegovina,1,15,0,15,7,0
2021-01-25,BIH,Bosnia and Herzegovina,2,23,0,23,19,0
2021-01-25,BIH,Bosnia and Herzegovina,3,25,0,25,16,1
2021-01-25,BIH,Bosnia and Herzegovina,4,20,1,20,28,0
2021-01-25,BIH,Bosnia and Herzegovina,5,6,0,6,2,0
2021-01-25,BIH,Bosnia and Herzegovina,6,6,0,6,2,0
2021-01-25,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2021-01-25,BWA,Botswana,1,1,0,1,0,0
2021-01-25,BWA,Botswana,7,1,1,1,1,1
2021-01-25,BRA,Brazil,-99,3809,119,3145,3089,275
2021-01-25,BRA,Brazil,-77,20,0,20,11,1
2021-01-25,BRA,Brazil,1,1658,37,1656,964.244,100
2021-01-25,BRA,Brazil,2,3176,51,3174,2803,133
2021-01-25,BRA,Brazil,3,2809,61,2808,3060,129
2021-01-25,BRA,Brazil,4,1833,29,1830,1629,83
2021-01-25,BRA,Brazil,5,1150,14,1148,1187,35
2021-01-25,BRA,Brazil,6,362,3,360,188,5
2021-01-25,BRA,Brazil,7,63,1,63,20,1
2021-01-25,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-01-25,VGB,British Virgin Islands,6,1,0,1,0,0
2021-01-25,BRN,Brunei,-99,2,0,2,0,0
2021-01-25,BRN,Brunei,3,1,0,1,3,0
2021-01-25,BRN,Brunei,4,1,0,1,0,0
2021-01-25,BGR,Bulgaria,-99,104,1,87,49,8
2021-01-25,BGR,Bulgaria,-77,1,0,1,0,0
2021-01-25,BGR,Bulgaria,1,43,0,43,19,4
2021-01-25,BGR,Bulgaria,2,61,0,61,32,1
2021-01-25,BGR,Bulgaria,3,78,0,78,167,2
2021-01-25,BGR,Bulgaria,4,94,1,94,58,3
2021-01-25,BGR,Bulgaria,5,93,0,93,17,0
2021-01-25,BGR,Bulgaria,6,57,0,57,2,1
2021-01-25,BGR,Bulgaria,7,17,0,17,2,1
2021-01-25,BFA,Burkina Faso,-99,33,3,26,2,4
2021-01-25,BFA,Burkina Faso,1,2,0,2,0,0
2021-01-25,BFA,Burkina Faso,2,6,0,6,0,1
2021-01-25,BFA,Burkina Faso,3,4,0,4,3,0
2021-01-25,BFA,Burkina Faso,4,2,0,2,1,0
2021-01-25,BFA,Burkina Faso,5,2,0,2,2,0
2021-01-25,BFA,Burkina Faso,6,1,0,1,0,0
2021-01-25,CIV,Côte d'Ivoire,-99,84,0,69,19,1
2021-01-25,CIV,Côte d'Ivoire,1,3,0,3,0,0
2021-01-25,CIV,Côte d'Ivoire,2,11,0,11,4,0
2021-01-25,CIV,Côte d'Ivoire,3,12,0,12,0,1
2021-01-25,CIV,Côte d'Ivoire,4,8,0,8,0,0
2021-01-25,CIV,Côte d'Ivoire,5,5,0,5,1,0
2021-01-25,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-25,KHM,Cambodia,-99,20,3,15,208,5
2021-01-25,KHM,Cambodia,1,4,0,4,100,0
2021-01-25,KHM,Cambodia,2,8,0,8,1,0
2021-01-25,KHM,Cambodia,3,9,0,9,0,0
2021-01-25,KHM,Cambodia,4,4,0,4,0,0
2021-01-25,KHM,Cambodia,5,4,0,4,0,0
2021-01-25,KHM,Cambodia,6,1,0,1,0,0
2021-01-25,CMR,Cameroon,-99,45,4,36,1,2
2021-01-25,CMR,Cameroon,1,11,1,11,2,1
2021-01-25,CMR,Cameroon,2,15,1,15,5,3
2021-01-25,CMR,Cameroon,3,10,0,10,3,0
2021-01-25,CMR,Cameroon,4,3,0,3,8,0
2021-01-25,CMR,Cameroon,5,2,0,2,0,0
2021-01-25,CMR,Cameroon,6,1,0,1,0,0
2021-01-25,CAN,Canada,-99,439,5,352,159,15
2021-01-25,CAN,Canada,-77,5,0,5,0,0
2021-01-25,CAN,Canada,1,216,1,216,44,4
2021-01-25,CAN,Canada,2,471,5,471,78,3
2021-01-25,CAN,Canada,3,410,1,410,67,8
2021-01-25,CAN,Canada,4,404,0,404,116,5
2021-01-25,CAN,Canada,5,430,0,430,99,4
2021-01-25,CAN,Canada,6,348,1,347,26,3
2021-01-25,CAN,Canada,7,101,1,101,5,4
2021-01-25,CPV,Cape Verde,-99,1,0,1,0,0
2021-01-25,CYM,Cayman Islands,7,1,1,1,100,1
2021-01-25,CAF,Central African Republic,-99,1,1,1,100,1
2021-01-25,TCD,Chad,1,1,0,1,0,0
2021-01-25,TCD,Chad,3,1,0,1,0,0
2021-01-25,CHL,Chile,-99,411,9,318,206,17
2021-01-25,CHL,Chile,-77,2,0,2,1,0
2021-01-25,CHL,Chile,1,141,0,140,60,2
2021-01-25,CHL,Chile,2,322,2,322,202,7
2021-01-25,CHL,Chile,3,301,3,301,230,5
2021-01-25,CHL,Chile,4,255,1,255,76,3
2021-01-25,CHL,Chile,5,184,1,184,70,3
2021-01-25,CHL,Chile,6,99,0,99,21,1
2021-01-25,CHL,Chile,7,16,0,16,9,1
2021-01-25,CXR,Christmas Island,1,1,1,1,69,1
2021-01-25,CXR,Christmas Island,4,1,0,1,0,0
2021-01-25,CCK,Cocos (Keeling) Islands,-99,2,0,2,0,0
2021-01-25,COL,Colombia,-99,853,41,703,591,77
2021-01-25,COL,Colombia,-77,9,0,9,5,0
2021-01-25,COL,Colombia,1,470,15,470,301,37
2021-01-25,COL,Colombia,2,582,14,582,309,30
2021-01-25,COL,Colombia,3,476,13,475,500,26
2021-01-25,COL,Colombia,4,321,7,321,221,13
2021-01-25,COL,Colombia,5,259,7,259,188,11
2021-01-25,COL,Colombia,6,74,1,74,62,2
2021-01-25,COL,Colombia,7,17,0,17,1,0
2021-01-25,CRI,Costa Rica,-99,107,2,90,53,6
2021-01-25,CRI,Costa Rica,1,53,2,53,59,3
2021-01-25,CRI,Costa Rica,2,88,1,88,52,5
2021-01-25,CRI,Costa Rica,3,70,1,70,46,0
2021-01-25,CRI,Costa Rica,4,67,3,67,20,2
2021-01-25,CRI,Costa Rica,5,47,2,47,19,2
2021-01-25,CRI,Costa Rica,6,16,0,16,12,0
2021-01-25,CRI,Costa Rica,7,5,0,5,3,0
2021-01-25,HRV,Croatia,-99,68,3,56,133,3
2021-01-25,HRV,Croatia,1,30,1,30,20,2
2021-01-25,HRV,Croatia,2,56,3,56,23,3
2021-01-25,HRV,Croatia,3,63,2,63,33,2
2021-01-25,HRV,Croatia,4,58,1,58,35,2
2021-01-25,HRV,Croatia,5,44,2,44,8,4
2021-01-25,HRV,Croatia,6,30,0,30,11,1
2021-01-25,HRV,Croatia,7,7,0,7,1,0
2021-01-25,CYP,Cyprus,-99,2,0,2,0,0
2021-01-25,CYP,Cyprus,1,1,0,1,0,0
2021-01-25,CYP,Cyprus,2,1,0,1,0,0
2021-01-25,CYP,Cyprus,4,1,0,1,0,0
2021-01-25,CZE,Czech Republic,-99,165,3,138,79,12
2021-01-25,CZE,Czech Republic,-77,2,0,2,1,0
2021-01-25,CZE,Czech Republic,1,109,1,109,253,7
2021-01-25,CZE,Czech Republic,2,156,2,156,72,9
2021-01-25,CZE,Czech Republic,3,164,6,164,160,10
2021-01-25,CZE,Czech Republic,4,149,4,149,170,9
2021-01-25,CZE,Czech Republic,5,156,4,156,71,8
2021-01-25,CZE,Czech Republic,6,120,3,120,43,4
2021-01-25,CZE,Czech Republic,7,11,0,11,2,0
2021-01-25,COD,Democratic Republic of the Congo,-99,20,1,12,2,3
2021-01-25,COD,Democratic Republic of the Congo,1,2,1,2,13,1
2021-01-25,COD,Democratic Republic of the Congo,2,18,2,18,5,0
2021-01-25,COD,Democratic Republic of the Congo,3,6,0,6,2,0
2021-01-25,COD,Democratic Republic of the Congo,4,5,0,5,6,0
2021-01-25,DNK,Denmark,-99,185,3,160,36,11
2021-01-25,DNK,Denmark,1,76,0,76,33,2
2021-01-25,DNK,Denmark,2,130,2,130,19,4
2021-01-25,DNK,Denmark,3,145,3,145,24,5
2021-01-25,DNK,Denmark,4,237,2,237,66,7
2021-01-25,DNK,Denmark,5,269,1,268,29,2
2021-01-25,DNK,Denmark,6,275,0,274,19,3
2021-01-25,DNK,Denmark,7,121,1,121,5,4
2021-01-25,DMA,Dominica,5,1,0,1,0,0
2021-01-25,DOM,Dominican Republic,-99,130,4,92,66,13
2021-01-25,DOM,Dominican Republic,-77,3,0,3,2,0
2021-01-25,DOM,Dominican Republic,1,18,1,18,5,2
2021-01-25,DOM,Dominican Republic,2,66,3,66,57,8
2021-01-25,DOM,Dominican Republic,3,64,1,64,39,4
2021-01-25,DOM,Dominican Republic,4,56,2,56,34,3
2021-01-25,DOM,Dominican Republic,5,27,0,27,16,0
2021-01-25,DOM,Dominican Republic,6,12,0,12,5,1
2021-01-25,DOM,Dominican Republic,7,2,0,2,1,0
2021-01-25,ECU,Ecuador,-99,291,14,226,182,25
2021-01-25,ECU,Ecuador,-77,4,0,4,0,0
2021-01-25,ECU,Ecuador,1,218,8,218,245,17
2021-01-25,ECU,Ecuador,2,248,9,248,251,12
2021-01-25,ECU,Ecuador,3,205,11,205,212,17
2021-01-25,ECU,Ecuador,4,116,2,116,221,4
2021-01-25,ECU,Ecuador,5,62,3,62,38,4
2021-01-25,ECU,Ecuador,6,26,0,26,3,0
2021-01-25,ECU,Ecuador,7,5,0,5,3,1
2021-01-25,EGY,Egypt,-99,332,4,273,792,19
2021-01-25,EGY,Egypt,-77,1,0,1,0,0
2021-01-25,EGY,Egypt,1,183,10,183,311,17
2021-01-25,EGY,Egypt,2,263,3,263,709,16
2021-01-25,EGY,Egypt,3,187,2,187,370,14
2021-01-25,EGY,Egypt,4,85,4,85,135,3
2021-01-25,EGY,Egypt,5,44,2,44,63,3
2021-01-25,EGY,Egypt,6,7,0,7,6,0
2021-01-25,EGY,Egypt,7,1,0,1,0,0
2021-01-25,SLV,El Salvador,-99,144,5,113,60,11
2021-01-25,SLV,El Salvador,-77,1,0,1,0,0
2021-01-25,SLV,El Salvador,1,64,2,64,27,7
2021-01-25,SLV,El Salvador,2,101,3,101,77,11
2021-01-25,SLV,El Salvador,3,74,2,74,46,6
2021-01-25,SLV,El Salvador,4,53,3,53,64,6
2021-01-25,SLV,El Salvador,5,23,1,23,14,2
2021-01-25,SLV,El Salvador,6,19,0,19,4,1
2021-01-25,SLV,El Salvador,7,3,0,3,1,0
2021-01-25,GNQ,Equatorial Guinea,-99,1,1,1,0,1
2021-01-25,ERI,Eritrea,-99,1,0,1,0,0
2021-01-25,EST,Estonia,2,2,0,2,2,0
2021-01-25,SWZ,Eswatini,-99,1,1,0,0,1
2021-01-25,SWZ,Eswatini,1,1,0,1,0,0
2021-01-25,ETH,Ethiopia,-99,66,3,56,103,9
2021-01-25,ETH,Ethiopia,1,6,1,6,5,0
2021-01-25,ETH,Ethiopia,2,38,2,38,54,3
2021-01-25,ETH,Ethiopia,3,23,0,23,21,0
2021-01-25,ETH,Ethiopia,4,8,1,8,8,0
2021-01-25,ETH,Ethiopia,5,6,0,6,6,0
2021-01-25,ETH,Ethiopia,6,3,0,3,5,0
2021-01-25,FSM,Federated States of Micronesia,7,1,1,1,100,1
2021-01-25,FJI,Fiji,-99,2,2,1,0,2
2021-01-25,FIN,Finland,-99,49,0,42,5,1
2021-01-25,FIN,Finland,-77,1,0,1,0,0
2021-01-25,FIN,Finland,1,36,0,36,8,0
2021-01-25,FIN,Finland,2,63,1,63,7,1
2021-01-25,FIN,Finland,3,72,2,72,10,2
2021-01-25,FIN,Finland,4,80,2,80,10,1
2021-01-25,FIN,Finland,5,57,0,57,10,2
2021-01-25,FIN,Finland,6,51,1,50,71,2
2021-01-25,FIN,Finland,7,15,0,15,0,0
2021-01-25,FRA,France,-99,1533,24,1269,242,33
2021-01-25,FRA,France,-77,12,0,11,0,0
2021-01-25,FRA,France,1,407,3,407,123,7
2021-01-25,FRA,France,2,724,10,724,311,11
2021-01-25,FRA,France,3,775,13,774,398,24
2021-01-25,FRA,France,4,813,10,813,223,9
2021-01-25,FRA,France,5,740,4,739,137,16
2021-01-25,FRA,France,6,553,2,552,68,7
2021-01-25,FRA,France,7,144,1,142,127,5
2021-01-25,GAB,Gabon,-99,2,0,1,100,1
2021-01-25,GAB,Gabon,6,1,0,1,0,0
2021-01-25,GMB,Gambia,-99,1,0,1,0,0
2021-01-25,GMB,Gambia,6,1,0,1,0,0
2021-01-25,GEO,Georgia,1,1,0,1,0,0
2021-01-25,GEO,Georgia,2,2,0,2,0,0
2021-01-25,GEO,Georgia,7,1,0,1,0,0
2021-01-25,DEU,Germany,-99,650,6,539,327,18
2021-01-25,DEU,Germany,-77,13,0,13,100,2
2021-01-25,DEU,Germany,1,292,2,292,115,7
2021-01-25,DEU,Germany,2,997,6,997,332,12
2021-01-25,DEU,Germany,3,1059,2,1057,145,14
2021-01-25,DEU,Germany,4,989,3,989,331,17
2021-01-25,DEU,Germany,5,837,4,836,133,6
2021-01-25,DEU,Germany,6,386,0,384,33,7
2021-01-25,DEU,Germany,7,92,1,92,7,3
2021-01-25,GHA,Ghana,-99,140,7,121,26,12
2021-01-25,GHA,Ghana,1,24,0,24,1,0
2021-01-25,GHA,Ghana,2,78,3,78,13,2
2021-01-25,GHA,Ghana,3,49,1,49,8,2
2021-01-25,GHA,Ghana,4,12,1,12,5,0
2021-01-25,GHA,Ghana,5,2,0,2,0,0
2021-01-25,GHA,Ghana,6,3,0,3,0,0
2021-01-25,GRC,Greece,-99,101,0,91,12,1
2021-01-25,GRC,Greece,-77,2,0,2,0,0
2021-01-25,GRC,Greece,1,57,0,57,17,0
2021-01-25,GRC,Greece,2,89,0,89,41.3,0
2021-01-25,GRC,Greece,3,155,2,154,44,4
2021-01-25,GRC,Greece,4,175,0,175,12,0
2021-01-25,GRC,Greece,5,109,0,108,9,1
2021-01-25,GRC,Greece,6,51,1,51,0,0
2021-01-25,GRC,Greece,7,16,1,16,0,1
2021-01-25,GRL,Greenland,1,1,0,1,0,0
2021-01-25,GRD,Grenada,4,1,0,1,0,0
2021-01-25,GLP,Guadeloupe,1,1,0,1,0,0
2021-01-25,GLP,Guadeloupe,3,1,0,1,0,0
2021-01-25,GLP,Guadeloupe,4,1,1,1,100,1
2021-01-25,GLP,Guadeloupe,6,1,0,1,0,0
2021-01-25,GUM,Guam,-99,1,0,0,0,1
2021-01-25,GTM,Guatemala,-99,113,2,93,29,5
2021-01-25,GTM,Guatemala,-77,2,0,2,0,0
2021-01-25,GTM,Guatemala,1,68,2,68,51,2
2021-01-25,GTM,Guatemala,2,111,5,111,94,5
2021-01-25,GTM,Guatemala,3,72,1,72,33,2
2021-01-25,GTM,Guatemala,4,34,0,33,6,2
2021-01-25,GTM,Guatemala,5,16,1,16,10,1
2021-01-25,GTM,Guatemala,6,9,0,9,5,0
2021-01-25,GTM,Guatemala,7,1,0,1,0,0
2021-01-25,GGY,Guernsey,-99,1,0,0,0,0
2021-01-25,GIN,Guinea,-99,18,0,17,3,1
2021-01-25,GIN,Guinea,1,1,0,1,0,0
2021-01-25,GIN,Guinea,2,5,0,5,0,0
2021-01-25,GIN,Guinea,3,2,0,2,0,0
2021-01-25,GIN,Guinea,4,2,0,2,0,0
2021-01-25,GIN,Guinea,5,1,0,1,0,0
2021-01-25,GIN,Guinea,6,2,0,2,0,0
2021-01-25,HTI,Haiti,-99,36,3,33,9,5
2021-01-25,HTI,Haiti,-77,1,0,1,0,0
2021-01-25,HTI,Haiti,1,2,0,2,0,0
2021-01-25,HTI,Haiti,2,12,0,12,1,0
2021-01-25,HTI,Haiti,3,8,1,8,149,1
2021-01-25,HTI,Haiti,4,2,0,2,1,0
2021-01-25,HTI,Haiti,5,1,0,1,0,0
2021-01-25,HTI,Haiti,6,2,0,2,0,0
2021-01-25,HND,Honduras,-99,96,2,76,110,3
2021-01-25,HND,Honduras,-77,2,0,2,0,0
2021-01-25,HND,Honduras,1,49,4,49,64,5
2021-01-25,HND,Honduras,2,93,2,93,173,5
2021-01-25,HND,Honduras,3,74,5,74,44,5
2021-01-25,HND,Honduras,4,44,1,44,39,3
2021-01-25,HND,Honduras,5,16,0,16,13,0
2021-01-25,HND,Honduras,6,11,1,11,59,1
2021-01-25,HND,Honduras,7,3,0,3,4,0
2021-01-25,HKG,Hong Kong,-99,43,0,34,104,1
2021-01-25,HKG,Hong Kong,-77,2,0,2,0,0
2021-01-25,HKG,Hong Kong,1,22,0,22,2,0
2021-01-25,HKG,Hong Kong,2,33,0,33,2,0
2021-01-25,HKG,Hong Kong,3,37,0,37,2,1
2021-01-25,HKG,Hong Kong,4,33,0,33,4,0
2021-01-25,HKG,Hong Kong,5,40,0,40,1,1
2021-01-25,HKG,Hong Kong,6,22,0,22,1,0
2021-01-25,HKG,Hong Kong,7,4,0,4,0,0
2021-01-25,HUN,Hungary,-99,384,5,324,154,13
2021-01-25,HUN,Hungary,-77,9,0,9,3,1
2021-01-25,HUN,Hungary,1,88,0,88,11,1
2021-01-25,HUN,Hungary,2,198,0,198,25,1
2021-01-25,HUN,Hungary,3,225,3,225,59,7
2021-01-25,HUN,Hungary,4,320,1,319,63,6
2021-01-25,HUN,Hungary,5,273,0,272,50,7
2021-01-25,HUN,Hungary,6,297,0,296,19,2
2021-01-25,HUN,Hungary,7,73,0,73,11,2
2021-01-25,ISL,Iceland,5,1,0,1,0,0
2021-01-25,IND,India,-99,1801,64,1598,1396,95
2021-01-25,IND,India,-77,7,0,6,3,0
2021-01-25,IND,India,1,453,9,453,328,18
2021-01-25,IND,India,2,809,5,809,187,13
2021-01-25,IND,India,3,434,2,434,185,2
2021-01-25,IND,India,4,214,0,214,48,1
2021-01-25,IND,India,5,136,1,136,22,3
2021-01-25,IND,India,6,61,0,60,8,1
2021-01-25,IND,India,7,16,2,15,110,2
2021-01-25,IDN,Indonesia,-99,850,39,614,316,40
2021-01-25,IDN,Indonesia,-77,5,0,5,2,0
2021-01-25,IDN,Indonesia,1,267,13,267,117,20
2021-01-25,IDN,Indonesia,2,504,14,504,349,22
2021-01-25,IDN,Indonesia,3,375,14,375,172,10
2021-01-25,IDN,Indonesia,4,215,7,215,90,4
2021-01-25,IDN,Indonesia,5,102,4,102,41,2
2021-01-25,IDN,Indonesia,6,21,0,21,22,0
2021-01-25,IDN,Indonesia,7,5,1,5,100,1
2021-01-25,IRQ,Iraq,-99,147,17,115,207,17
2021-01-25,IRQ,Iraq,-77,2,0,2,0,0
2021-01-25,IRQ,Iraq,1,63,2,63,59,7
2021-01-25,IRQ,Iraq,2,105,5,105,148,7
2021-01-25,IRQ,Iraq,3,78,3,78,42,4
2021-01-25,IRQ,Iraq,4,48,2,48,45,2
2021-01-25,IRQ,Iraq,5,26,0,26,21,0
2021-01-25,IRQ,Iraq,6,9,0,9,1,0
2021-01-25,IRQ,Iraq,7,3,0,3,0,0
2021-01-25,IRL,Ireland,-99,126,3,99,235,8
2021-01-25,IRL,Ireland,-77,1,0,1,0,0
2021-01-25,IRL,Ireland,1,49,0,49,28,0
2021-01-25,IRL,Ireland,2,109,0,109,126,2
