date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-03,AGO,Angola,3,12,1,12,46,2
2021-02-03,AGO,Angola,4,5,0,5,0,0
2021-02-03,AGO,Angola,6,1,1,1,100,1
2021-02-03,AGO,Angola,7,1,1,1,1,1
2021-02-03,AIA,Anguilla,-99,8,3,6,16,3
2021-02-03,AIA,Anguilla,2,1,0,1,9,0
2021-02-03,ATG,Antigua,-99,6,2,5,1,1
2021-02-03,ATG,Antigua,5,2,0,1,0,0
2021-02-03,ARG,Argentina,-99,697,17,549,289,27
2021-02-03,ARG,Argentina,-77,10,0,10,11,0
2021-02-03,ARG,Argentina,1,282,5,282,116,8
2021-02-03,ARG,Argentina,2,524,11,524,457,12
2021-02-03,ARG,Argentina,3,573,9,573,367,13
2021-02-03,ARG,Argentina,4,454,2,453,417,14
2021-02-03,ARG,Argentina,5,384,0,383,315,3
2021-02-03,ARG,Argentina,6,201,0,201,191,6
2021-02-03,ARG,Argentina,7,67,1,67,15,2
2021-02-03,ARM,Armenia,-99,13,1,8,2,1
2021-02-03,ARM,Armenia,1,3,0,3,0,0
2021-02-03,ARM,Armenia,2,7,0,7,5,0
2021-02-03,ARM,Armenia,3,5,0,5,0,0
2021-02-03,ARM,Armenia,4,7,0,7,0,0
2021-02-03,ARM,Armenia,5,3,0,3,3,0
2021-02-03,AUS,Australia,-99,285,6,248,58,5
2021-02-03,AUS,Australia,1,179,4,179,13,5
2021-02-03,AUS,Australia,2,281,3,281,19,5
2021-02-03,AUS,Australia,3,255,2,255,79,5
2021-02-03,AUS,Australia,4,239,5,239,14,5
2021-02-03,AUS,Australia,5,287,2,286,106,5
2021-02-03,AUS,Australia,6,192,0,191,16,3
2021-02-03,AUS,Australia,7,61,1,60,16,1
2021-02-03,AUT,Austria,-99,134,0,112,21,6
2021-02-03,AUT,Austria,-77,2,0,2,1,0
2021-02-03,AUT,Austria,1,66,4,66,152,5
2021-02-03,AUT,Austria,2,158,1,158,70,3
2021-02-03,AUT,Austria,3,146,0,146,52,1
2021-02-03,AUT,Austria,4,168,1,168,23,2
2021-02-03,AUT,Austria,5,156,1,156,16,2
2021-02-03,AUT,Austria,6,105,0,104,15,1
2021-02-03,AUT,Austria,7,26,0,26,3,0
2021-02-03,AZE,Azerbaijan,-99,23,0,19,2,2
2021-02-03,AZE,Azerbaijan,1,5,0,5,2,1
2021-02-03,AZE,Azerbaijan,2,19,0,19,26,0
2021-02-03,AZE,Azerbaijan,3,13,2,13,21,1
2021-02-03,AZE,Azerbaijan,4,10,1,10,4,1
2021-02-03,AZE,Azerbaijan,5,11,0,11,14,1
2021-02-03,AZE,Azerbaijan,6,1,0,1,3,0
2021-02-03,BHS,Bahamas,-99,4,1,3,0,2
2021-02-03,BHS,Bahamas,3,1,0,1,0,0
2021-02-03,BHS,Bahamas,7,1,0,1,0,0
2021-02-03,BHR,Bahrain,-99,4,1,4,106,1
2021-02-03,BHR,Bahrain,1,1,0,1,0,0
2021-02-03,BHR,Bahrain,2,1,0,1,0,0
2021-02-03,BHR,Bahrain,3,1,0,1,0,0
2021-02-03,BGD,Bangladesh,-99,240,39,180,973,50
2021-02-03,BGD,Bangladesh,-77,1,0,1,0,0
2021-02-03,BGD,Bangladesh,1,109,3,109,278,11
2021-02-03,BGD,Bangladesh,2,132,8,132,171,13
2021-02-03,BGD,Bangladesh,3,54,2,54,116,4
2021-02-03,BGD,Bangladesh,4,27,0,27,10,0
2021-02-03,BGD,Bangladesh,5,8,0,8,1,0
2021-02-03,BGD,Bangladesh,6,1,0,1,0,0
2021-02-03,BRB,Barbados,3,1,0,1,0,0
2021-02-03,BLR,Belarus,-99,53,5,33,52,3
2021-02-03,BLR,Belarus,1,9,2,9,7,0
2021-02-03,BLR,Belarus,2,33,1,33,44,2
2021-02-03,BLR,Belarus,3,60,2,60,45,2
2021-02-03,BLR,Belarus,4,56,4,56,55,6
2021-02-03,BLR,Belarus,5,38,2,38,51,1
2021-02-03,BLR,Belarus,6,18,1,18,15,2
2021-02-03,BEL,Belgium,-99,221,4,174,123,7
2021-02-03,BEL,Belgium,1,67,0,67,14,1
2021-02-03,BEL,Belgium,2,154,2,154,102,4
2021-02-03,BEL,Belgium,3,156,1,156,50,3
2021-02-03,BEL,Belgium,4,141,1,141,24,0
2021-02-03,BEL,Belgium,5,170,0,170,23,2
2021-02-03,BEL,Belgium,6,101,0,101,10,1
2021-02-03,BEL,Belgium,7,29,0,29,104,0
2021-02-03,BLZ,Belize,-99,3,0,3,0,0
2021-02-03,BLZ,Belize,1,1,0,1,0,0
2021-02-03,BLZ,Belize,2,1,0,1,0,0
2021-02-03,BLZ,Belize,3,1,0,1,0,0
2021-02-03,BLZ,Belize,4,1,0,1,1,0
2021-02-03,BEN,Benin,-99,12,3,9,3,2
2021-02-03,BEN,Benin,2,8,0,8,3,0
2021-02-03,BEN,Benin,3,3,0,3,0,0
2021-02-03,BEN,Benin,4,1,0,1,0,0
2021-02-03,BMU,Bermuda,-99,3,0,1,1,0
2021-02-03,BMU,Bermuda,1,1,0,1,0,0
2021-02-03,BMU,Bermuda,5,1,0,1,0,0
2021-02-03,BTN,Bhutan,-99,2,0,2,0,0
2021-02-03,BTN,Bhutan,2,1,1,1,1,0
2021-02-03,BOL,Bolivia,-99,221,14,167,367,25
2021-02-03,BOL,Bolivia,-77,3,0,3,1,0
2021-02-03,BOL,Bolivia,1,129,6,129,135,18
2021-02-03,BOL,Bolivia,2,178,6,178,205,21
2021-02-03,BOL,Bolivia,3,145,11,145,299,17
2021-02-03,BOL,Bolivia,4,93,2,93,192,6
2021-02-03,BOL,Bolivia,5,44,0,44,58,3
2021-02-03,BOL,Bolivia,6,15,0,15,11,2
2021-02-03,BOL,Bolivia,7,5,0,5,0,0
2021-02-03,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2021-02-03,BIH,Bosnia and Herzegovina,-99,29,1,26,48,1
2021-02-03,BIH,Bosnia and Herzegovina,1,18,2,18,3,1
2021-02-03,BIH,Bosnia and Herzegovina,2,28,0,28,23,1
2021-02-03,BIH,Bosnia and Herzegovina,3,22,1,22,5,1
2021-02-03,BIH,Bosnia and Herzegovina,4,21,1,21,70,1
2021-02-03,BIH,Bosnia and Herzegovina,5,16,0,16,3,1
2021-02-03,BIH,Bosnia and Herzegovina,6,11,0,11,0,0
2021-02-03,BIH,Bosnia and Herzegovina,7,1,1,1,30,1
2021-02-03,BWA,Botswana,-99,2,2,2,200,2
2021-02-03,BWA,Botswana,2,1,0,1,2,0
2021-02-03,BWA,Botswana,5,1,0,1,0,0
2021-02-03,BRA,Brazil,-99,3423,91,2751,2436,227
2021-02-03,BRA,Brazil,-77,15,0,15,15,0
2021-02-03,BRA,Brazil,1,1385,26,1384,827,73
2021-02-03,BRA,Brazil,2,2648,45,2647,2181,110
2021-02-03,BRA,Brazil,3,2660,38,2660,2322,116
2021-02-03,BRA,Brazil,4,1747,26,1747,1870.5,78
2021-02-03,BRA,Brazil,5,1212,16,1212,936,36
2021-02-03,BRA,Brazil,6,383,3,379,237,12
2021-02-03,BRA,Brazil,7,66,0,66,40,2
2021-02-03,IOT,British Indian Ocean Territory,-99,2,2,0,0,2
2021-02-03,IOT,British Indian Ocean Territory,2,1,0,1,4,0
2021-02-03,VGB,British Virgin Islands,1,1,0,1,0,0
2021-02-03,VGB,British Virgin Islands,4,1,0,1,0,0
2021-02-03,BGR,Bulgaria,-99,93,1,80,17,3
2021-02-03,BGR,Bulgaria,-77,3,0,3,0,0
2021-02-03,BGR,Bulgaria,1,30,0,30,2,1
2021-02-03,BGR,Bulgaria,2,64,0,64,30,1
2021-02-03,BGR,Bulgaria,3,92,0,92,64,2
2021-02-03,BGR,Bulgaria,4,120,3,120,43,7
2021-02-03,BGR,Bulgaria,5,108,1,108,23,3
2021-02-03,BGR,Bulgaria,6,46,1,46,22,0
2021-02-03,BGR,Bulgaria,7,15,0,15,4,0
2021-02-03,BFA,Burkina Faso,-99,26,1,20,5,1
2021-02-03,BFA,Burkina Faso,2,3,0,3,0,0
2021-02-03,BFA,Burkina Faso,3,4,1,4,0,0
2021-02-03,BFA,Burkina Faso,4,4,0,4,0,0
2021-02-03,BFA,Burkina Faso,5,1,0,1,0,0
2021-02-03,BFA,Burkina Faso,7,2,0,2,0,1
2021-02-03,BDI,Burundi,3,1,0,1,0,0
2021-02-03,CIV,Côte d'Ivoire,-99,50,2,42,7,4
2021-02-03,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-02-03,CIV,Côte d'Ivoire,1,6,1,6,0,0
2021-02-03,CIV,Côte d'Ivoire,2,12,0,12,1,2
2021-02-03,CIV,Côte d'Ivoire,3,25,0,25,1,2
2021-02-03,CIV,Côte d'Ivoire,4,10,0,10,1,0
2021-02-03,CIV,Côte d'Ivoire,5,5,0,5,0,0
2021-02-03,CIV,Côte d'Ivoire,6,2,0,2,0,1
2021-02-03,KHM,Cambodia,-99,18,5,15,110,6
2021-02-03,KHM,Cambodia,1,6,0,6,0,0
2021-02-03,KHM,Cambodia,2,13,0,13,109,3
2021-02-03,KHM,Cambodia,3,13,1,13,1,1
2021-02-03,KHM,Cambodia,4,3,0,3,0,0
2021-02-03,KHM,Cambodia,5,4,0,4,1,0
2021-02-03,CMR,Cameroon,-99,43,2,33,2,2
2021-02-03,CMR,Cameroon,-77,1,0,1,0,0
2021-02-03,CMR,Cameroon,1,8,0,8,4,0
2021-02-03,CMR,Cameroon,2,13,0,13,1,0
2021-02-03,CMR,Cameroon,3,4,0,4,0,0
2021-02-03,CMR,Cameroon,4,3,0,3,0,0
2021-02-03,CMR,Cameroon,6,1,0,1,0,0
2021-02-03,CAN,Canada,-99,393,4,325,31,7
2021-02-03,CAN,Canada,-77,5,1,5,45,1
2021-02-03,CAN,Canada,1,225,1,225,84,3
2021-02-03,CAN,Canada,2,463,3,463,126,6
2021-02-03,CAN,Canada,3,375,4,375,99,3
2021-02-03,CAN,Canada,4,406,1,406,143,4
2021-02-03,CAN,Canada,5,489,2,489,55,10
2021-02-03,CAN,Canada,6,337,3,337,76,7
2021-02-03,CAN,Canada,7,106,1,106,7,3
2021-02-03,CYM,Cayman Islands,-99,1,1,1,0,1
2021-02-03,CYM,Cayman Islands,6,1,1,1,100,1
2021-02-03,CAF,Central African Republic,2,1,0,1,0,0
2021-02-03,TCD,Chad,2,1,0,1,0,0
2021-02-03,TCD,Chad,3,1,0,1,0,0
2021-02-03,CHL,Chile,-99,425,8,334,242,28
2021-02-03,CHL,Chile,-77,3,0,3,0,0
2021-02-03,CHL,Chile,1,147,0,147,72,6
2021-02-03,CHL,Chile,2,306,3,306,120,16
2021-02-03,CHL,Chile,3,280,5,280,100,12
2021-02-03,CHL,Chile,4,257,1,256,174,9
2021-02-03,CHL,Chile,5,201,6,201,57,3
2021-02-03,CHL,Chile,6,117,0,117,38,1
2021-02-03,CHL,Chile,7,26,0,25,1,0
2021-02-03,CXR,Christmas Island,-99,2,1,2,10,1
2021-02-03,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2021-02-03,CCK,Cocos (Keeling) Islands,3,1,1,1,10,1
2021-02-03,COL,Colombia,-99,760,20,622,216,42
2021-02-03,COL,Colombia,-77,6,0,6,0,0
2021-02-03,COL,Colombia,1,405,16,405,152,21
2021-02-03,COL,Colombia,2,564,9,564,259,29
2021-02-03,COL,Colombia,3,466,6,466,206,21
2021-02-03,COL,Colombia,4,320,7,320,136,12
2021-02-03,COL,Colombia,5,221,4,220,120,4
2021-02-03,COL,Colombia,6,85,0,85,23,1
2021-02-03,COL,Colombia,7,10,0,10,6,1
2021-02-03,COM,Comoros,7,1,0,1,1,0
2021-02-03,CRI,Costa Rica,-99,107,2,85,43,3
2021-02-03,CRI,Costa Rica,-77,1,0,1,0,0
2021-02-03,CRI,Costa Rica,1,55,2,55,16,3
2021-02-03,CRI,Costa Rica,2,83,3,82,237,3
2021-02-03,CRI,Costa Rica,3,84,1,84,31,4
2021-02-03,CRI,Costa Rica,4,65,0,64,25,3
2021-02-03,CRI,Costa Rica,5,39,2,39,13,1
2021-02-03,CRI,Costa Rica,6,32,0,32,1,0
2021-02-03,CRI,Costa Rica,7,3,0,3,0,0
2021-02-03,HRV,Croatia,-99,57,3,40,131,6
2021-02-03,HRV,Croatia,1,26,0,26,8,0
2021-02-03,HRV,Croatia,2,58,1,58,112,1
2021-02-03,HRV,Croatia,3,63,0,63,12,3
2021-02-03,HRV,Croatia,4,67,0,67,33,3
2021-02-03,HRV,Croatia,5,48,0,47,108,1
2021-02-03,HRV,Croatia,6,32,0,32,10,0
2021-02-03,HRV,Croatia,7,5,0,5,0,0
2021-02-03,CYP,Cyprus,1,2,0,2,1,1
2021-02-03,CYP,Cyprus,2,2,0,2,0,0
2021-02-03,CYP,Cyprus,4,1,0,1,0,0
2021-02-03,CYP,Cyprus,5,1,0,1,0,0
2021-02-03,CZE,Czech Republic,-99,227,3,187,128,19
2021-02-03,CZE,Czech Republic,-77,2,0,2,1,0
2021-02-03,CZE,Czech Republic,1,140,1,140,67,7
2021-02-03,CZE,Czech Republic,2,205,5,205,152,10
2021-02-03,CZE,Czech Republic,3,202,4,202,119,8
2021-02-03,CZE,Czech Republic,4,151,2,151,185,4
2021-02-03,CZE,Czech Republic,5,179,4,179,94,6
2021-02-03,CZE,Czech Republic,6,126,2,125,47,2
2021-02-03,CZE,Czech Republic,7,24,0,24,9,1
2021-02-03,COD,Democratic Republic of the Congo,-99,34,0,28,0,3
2021-02-03,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2021-02-03,COD,Democratic Republic of the Congo,2,12,0,12,14,0
2021-02-03,COD,Democratic Republic of the Congo,3,4,0,4,3,0
2021-02-03,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-02-03,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-02-03,DNK,Denmark,-99,186,2,162,31,3
2021-02-03,DNK,Denmark,-77,1,0,1,0,0
2021-02-03,DNK,Denmark,1,92,0,92,25,1
2021-02-03,DNK,Denmark,2,118,1,118,25,2
2021-02-03,DNK,Denmark,3,112,0,112,22,1
2021-02-03,DNK,Denmark,4,247,0,247,71,3
2021-02-03,DNK,Denmark,5,320,1,320,42,5
2021-02-03,DNK,Denmark,6,345,1,344,38,3
2021-02-03,DNK,Denmark,7,133,0,133,2,3
2021-02-03,DJI,Djibouti,-99,1,0,0,0,0
2021-02-03,DJI,Djibouti,5,1,0,1,1,0
2021-02-03,DMA,Dominica,3,1,0,1,0,0
2021-02-03,DOM,Dominican Republic,-99,134,7,101,64,21
2021-02-03,DOM,Dominican Republic,-77,1,0,1,0,0
2021-02-03,DOM,Dominican Republic,1,56,3,56,39,6
2021-02-03,DOM,Dominican Republic,2,75,4,75,48,8
2021-02-03,DOM,Dominican Republic,3,70,6,70,30,8
2021-02-03,DOM,Dominican Republic,4,60,3,60,62,4
2021-02-03,DOM,Dominican Republic,5,33,2,33,27,1
2021-02-03,DOM,Dominican Republic,6,10,1,10,1,0
2021-02-03,DOM,Dominican Republic,7,1,0,1,0,0
2021-02-03,ECU,Ecuador,-99,256,10,207,264,24
2021-02-03,ECU,Ecuador,-77,2,0,2,0,0
2021-02-03,ECU,Ecuador,1,206,9,206,115,19
2021-02-03,ECU,Ecuador,2,202,3,202,255,12
2021-02-03,ECU,Ecuador,3,175,7,175,230,8
2021-02-03,ECU,Ecuador,4,107,2,107,89,4
2021-02-03,ECU,Ecuador,5,61,0,61,41,1
2021-02-03,ECU,Ecuador,6,29,2,29,9,1
2021-02-03,ECU,Ecuador,7,3,0,3,0,0
2021-02-03,EGY,Egypt,-99,339,12,262,647,31
2021-02-03,EGY,Egypt,-77,1,0,1,0,0
2021-02-03,EGY,Egypt,1,209,8,209,480,15
2021-02-03,EGY,Egypt,2,252,5,252,351,9
2021-02-03,EGY,Egypt,3,195,5,194,591,13
2021-02-03,EGY,Egypt,4,95,1,95,209,4
2021-02-03,EGY,Egypt,5,47,0,47,80,1
2021-02-03,EGY,Egypt,6,12,0,12,21,0
2021-02-03,EGY,Egypt,7,6,0,6,0,1
2021-02-03,SLV,El Salvador,-99,121,5,95,138,11
2021-02-03,SLV,El Salvador,-77,2,0,2,2,0
2021-02-03,SLV,El Salvador,1,76,5,76,37,5
2021-02-03,SLV,El Salvador,2,96,6,96,89,5
2021-02-03,SLV,El Salvador,3,88,4,88,25,6
2021-02-03,SLV,El Salvador,4,36,2,36,14,0
2021-02-03,SLV,El Salvador,5,24,0,24,12,0
2021-02-03,SLV,El Salvador,6,13,0,13,0,0
2021-02-03,SLV,El Salvador,7,3,0,3,10,0
2021-02-03,ERI,Eritrea,-99,3,1,3,0,0
2021-02-03,ERI,Eritrea,3,1,0,1,0,0
2021-02-03,EST,Estonia,-99,1,0,1,0,0
2021-02-03,EST,Estonia,3,1,0,1,0,0
2021-02-03,EST,Estonia,5,1,0,1,0,0
2021-02-03,SWZ,Eswatini,-99,1,0,0,0,0
2021-02-03,ETH,Ethiopia,-99,62,4,53,28,7
2021-02-03,ETH,Ethiopia,-77,1,0,1,0,0
2021-02-03,ETH,Ethiopia,1,6,1,6,2,1
2021-02-03,ETH,Ethiopia,2,45,0,45,54,5
2021-02-03,ETH,Ethiopia,3,32,0,31,23,4
2021-02-03,ETH,Ethiopia,4,8,0,8,7,0
2021-02-03,ETH,Ethiopia,5,6,0,6,0,0
2021-02-03,ETH,Ethiopia,6,2,0,2,0,0
2021-02-03,FLK,Falkland Islands,-99,1,0,1,0,0
2021-02-03,FJI,Fiji,-99,3,0,2,1,0
2021-02-03,FJI,Fiji,1,1,1,1,48,1
2021-02-03,FIN,Finland,-99,44,0,40,11,1
2021-02-03,FIN,Finland,1,32,0,32,9,2
2021-02-03,FIN,Finland,2,65,0,65,7,3
2021-02-03,FIN,Finland,3,87,1,87,9,4
2021-02-03,FIN,Finland,4,87,0,87,26,2
2021-02-03,FIN,Finland,5,74,0,74,5,0
2021-02-03,FIN,Finland,6,51,0,51,1,0
2021-02-03,FIN,Finland,7,22,0,22,1,0
2021-02-03,FRA,France,-99,1511,19,1230,313,37
2021-02-03,FRA,France,-77,17,0,17,6,0
2021-02-03,FRA,France,1,475,2,475,94,8
2021-02-03,FRA,France,2,745,6,745,260,16
2021-02-03,FRA,France,3,766,8,766,240,13
2021-02-03,FRA,France,4,862,6,860,268,16
2021-02-03,FRA,France,5,879,7,878,203,11
2021-02-03,FRA,France,6,585,2,584,58,5
2021-02-03,FRA,France,7,166,2,166,111,3
2021-02-03,GUF,French Guiana,1,1,0,1,0,0
2021-02-03,GUF,French Guiana,2,1,0,1,2,0
2021-02-03,GUF,French Guiana,6,1,0,1,0,0
2021-02-03,PYF,French Polynesia,2,1,0,1,0,0
2021-02-03,GAB,Gabon,-99,1,0,0,0,0
2021-02-03,GMB,Gambia,1,1,0,1,0,0
2021-02-03,GMB,Gambia,3,1,0,1,1,0
2021-02-03,GEO,Georgia,2,1,0,1,0,0
2021-02-03,GEO,Georgia,5,1,0,1,0,0
2021-02-03,DEU,Germany,-99,632,7,524,193,16
2021-02-03,DEU,Germany,-77,12,0,12,2,1
2021-02-03,DEU,Germany,1,339,3,339,107,12
2021-02-03,DEU,Germany,2,1070,9,1070,289,14
2021-02-03,DEU,Germany,3,1133,6,1132,280,18
2021-02-03,DEU,Germany,4,1092,2,1092,228,20
2021-02-03,DEU,Germany,5,909,1,907,116,12
2021-02-03,DEU,Germany,6,424,1,424,25,4
2021-02-03,DEU,Germany,7,119,0,116,76,7
2021-02-03,GHA,Ghana,-99,121,5,93,15,12
2021-02-03,GHA,Ghana,-77,1,0,1,0,0
2021-02-03,GHA,Ghana,1,31,2,31,3,2
2021-02-03,GHA,Ghana,2,80,1,80,29,5
2021-02-03,GHA,Ghana,3,42,3,42,116,3
2021-02-03,GHA,Ghana,4,18,0,18,7,0
2021-02-03,GHA,Ghana,5,9,0,9,1,0
2021-02-03,GHA,Ghana,6,3,0,3,0,0
2021-02-03,GHA,Ghana,7,1,0,1,0,0
2021-02-03,GRC,Greece,-99,133,2,114,36,2
2021-02-03,GRC,Greece,-77,3,0,3,1,0
2021-02-03,GRC,Greece,1,87,0,87,18,1
2021-02-03,GRC,Greece,2,139,1,139,24,1
2021-02-03,GRC,Greece,3,202,1,202,34,2
2021-02-03,GRC,Greece,4,254,0,253,62,5
2021-02-03,GRC,Greece,5,183,0,183,20,0
2021-02-03,GRC,Greece,6,63,0,62,1,0
2021-02-03,GRC,Greece,7,21,1,21,5,1
2021-02-03,GRL,Greenland,1,1,0,1,0,0
2021-02-03,GRD,Grenada,-99,1,0,1,0,0
2021-02-03,GRD,Grenada,5,1,1,1,1,1
2021-02-03,GLP,Guadeloupe,-99,1,0,1,0,0
2021-02-03,GLP,Guadeloupe,2,2,0,2,0,0
2021-02-03,GUM,Guam,-99,1,0,0,0,0
2021-02-03,GTM,Guatemala,-99,111,2,94,37,4
2021-02-03,GTM,Guatemala,-77,3,0,3,3,1
2021-02-03,GTM,Guatemala,1,77,2,77,48,3
2021-02-03,GTM,Guatemala,2,112,3,112,31,8
2021-02-03,GTM,Guatemala,3,82,0,82,55,3
2021-02-03,GTM,Guatemala,4,39,1,39,23,2
2021-02-03,GTM,Guatemala,5,20,2,20,64,1
2021-02-03,GTM,Guatemala,6,9,0,9,5,0
2021-02-03,GTM,Guatemala,7,2,0,2,1,0
2021-02-03,GGY,Guernsey,-99,2,0,2,0,1
2021-02-03,GGY,Guernsey,1,1,0,1,0,0
2021-02-03,GIN,Guinea,-99,15,0,13,1,0
2021-02-03,GIN,Guinea,2,5,0,5,0,0
2021-02-03,GIN,Guinea,3,4,0,4,1,0
2021-02-03,GNB,Guinea-Bissau,1,1,0,1,0,0
2021-02-03,GUY,Guyana,-99,1,0,1,100,0
2021-02-03,HTI,Haiti,-99,22,2,19,27,3
2021-02-03,HTI,Haiti,1,2,0,2,0,0
2021-02-03,HTI,Haiti,2,2,0,2,0,0
2021-02-03,HTI,Haiti,3,6,0,6,0,1
2021-02-03,HTI,Haiti,4,2,1,2,0,0
2021-02-03,HTI,Haiti,5,2,0,2,0,0
2021-02-03,HMD,Heard Island and McDonald Islands,7,1,1,1,100,1
2021-02-03,HND,Honduras,-99,113,7,84,138,6
2021-02-03,HND,Honduras,-77,2,0,2,4,0
2021-02-03,HND,Honduras,1,50,7,50,49,7
2021-02-03,HND,Honduras,2,97,1,97,71,6
2021-02-03,HND,Honduras,3,56,2,56,55,1
2021-02-03,HND,Honduras,4,33,4,33,156,6
2021-02-03,HND,Honduras,5,23,1,23,18,1
2021-02-03,HND,Honduras,6,8,0,8,3,0
2021-02-03,HKG,Hong Kong,-99,53,0,45,3,1
2021-02-03,HKG,Hong Kong,1,22,1,22,101,1
2021-02-03,HKG,Hong Kong,2,33,0,33,2,0
2021-02-03,HKG,Hong Kong,3,46,0,46,1,0
2021-02-03,HKG,Hong Kong,4,40,0,40,0,1
2021-02-03,HKG,Hong Kong,5,25,0,25,4,0
2021-02-03,HKG,Hong Kong,6,15,0,15,2,0
2021-02-03,HKG,Hong Kong,7,3,0,3,0,0
2021-02-03,HUN,Hungary,-99,346,2,295,69,13
2021-02-03,HUN,Hungary,-77,2,0,2,0,0
2021-02-03,HUN,Hungary,1,98,1,98,17,2
2021-02-03,HUN,Hungary,2,197,1,196,50,3
2021-02-03,HUN,Hungary,3,247,1,247,143,5
2021-02-03,HUN,Hungary,4,314,0,314,283,9
2021-02-03,HUN,Hungary,5,323,1,323,92,3
2021-02-03,HUN,Hungary,6,366,1,366,42,1
2021-02-03,HUN,Hungary,7,69,1,69,8,2
2021-02-03,ISL,Iceland,-99,1,0,1,0,0
2021-02-03,ISL,Iceland,2,1,0,1,0,0
2021-02-03,IND,India,-99,2034,87,1781,2043,131
2021-02-03,IND,India,-77,6,0,6,1,0
2021-02-03,IND,India,1,560,13,557,340,19
2021-02-03,IND,India,2,973,15,970,238,28
2021-02-03,IND,India,3,495,2,495,215,1
2021-02-03,IND,India,4,270,4,270,187,1
2021-02-03,IND,India,5,136,2,135,31,0
2021-02-03,IND,India,6,72,0,72,57,2
2021-02-03,IND,India,7,17,2,17,204,2
2021-02-03,IDN,Indonesia,-99,856,36,608,246,38
2021-02-03,IDN,Indonesia,-77,3,0,2,0,0
2021-02-03,IDN,Indonesia,1,301,16,301,416,16
2021-02-03,IDN,Indonesia,2,520,13,518,164,20
2021-02-03,IDN,Indonesia,3,433,11,433,284,15
2021-02-03,IDN,Indonesia,4,252,6,252,159,3
2021-02-03,IDN,Indonesia,5,107,0,107,213,0
2021-02-03,IDN,Indonesia,6,30,0,30,23,1
2021-02-03,IRQ,Iraq,-99,195,12,132,122,18
2021-02-03,IRQ,Iraq,1,98,7,98,56,11
2021-02-03,IRQ,Iraq,2,141,8,140,447,13
2021-02-03,IRQ,Iraq,3,106,6,106,133,5
