date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-20,ATA,Antarctica,3,3,0,3,0,0
2020-06-20,ATA,Antarctica,5,2,0,2,0,0
2020-06-20,ATG,Antigua,1,3,0,3,0,1
2020-06-20,ATG,Antigua,2,4,0,4,0,1
2020-06-20,ATG,Antigua,3,1,0,1,0,0
2020-06-20,ATG,Antigua,4,1,0,1,0,0
2020-06-20,ATG,Antigua,6,1,0,1,0,0
2020-06-20,ARG,Argentina,-99,11,0,11,0,0
2020-06-20,ARG,Argentina,1,542,8,542,123,17
2020-06-20,ARG,Argentina,2,915,1,914,115,13
2020-06-20,ARG,Argentina,3,730,1,730,82,4
2020-06-20,ARG,Argentina,4,570,2,569,85,5
2020-06-20,ARG,Argentina,5,416,0,416,39,2
2020-06-20,ARG,Argentina,6,194,0,194,5,1
2020-06-20,ARG,Argentina,7,39,0,39,3,0
2020-06-20,ARM,Armenia,1,16,0,16,16,3
2020-06-20,ARM,Armenia,2,53,2,53,243,1
2020-06-20,ARM,Armenia,3,35,0,35,70,0
2020-06-20,ARM,Armenia,4,22,0,22,85,0
2020-06-20,ARM,Armenia,5,17,0,17,26,0
2020-06-20,ARM,Armenia,6,3,0,3,0,0
2020-06-20,ABW,Aruba,-99,1,0,1,0,0
2020-06-20,ABW,Aruba,1,3,1,3,3,2
2020-06-20,ABW,Aruba,2,5,0,5,9,1
2020-06-20,ABW,Aruba,3,2,0,2,0,0
2020-06-20,ABW,Aruba,4,1,0,1,0,0
2020-06-20,ABW,Aruba,6,1,0,1,0,0
2020-06-20,AUS,Australia,-99,5,0,5,0,0
2020-06-20,AUS,Australia,1,203,5,203,95,4
2020-06-20,AUS,Australia,2,413,6,412,91,10
2020-06-20,AUS,Australia,3,301,7,301,95,6
2020-06-20,AUS,Australia,4,340,3,340,70,5
2020-06-20,AUS,Australia,5,302,2,302,38,5
2020-06-20,AUS,Australia,6,211,0,211,4,2
2020-06-20,AUS,Australia,7,66,2,66,40,3
2020-06-20,AUT,Austria,-99,2,0,2,0,0
2020-06-20,AUT,Austria,1,81,0,80,104,1
2020-06-20,AUT,Austria,2,199,1,199,15,2
2020-06-20,AUT,Austria,3,175,1,175,16,2
2020-06-20,AUT,Austria,4,158,0,158,23,0
2020-06-20,AUT,Austria,5,147,0,146,10,3
2020-06-20,AUT,Austria,6,69,1,69,17,0
2020-06-20,AUT,Austria,7,18,0,18,1,1
2020-06-20,AZE,Azerbaijan,-99,1,0,1,0,0
2020-06-20,AZE,Azerbaijan,1,26,1,26,19,4
2020-06-20,AZE,Azerbaijan,2,60,0,60,50,3
2020-06-20,AZE,Azerbaijan,3,49,0,49,21,0
2020-06-20,AZE,Azerbaijan,4,23,1,22,6,1
2020-06-20,AZE,Azerbaijan,5,23,0,23,7,0
2020-06-20,AZE,Azerbaijan,6,8,0,8,0,0
2020-06-20,BHS,Bahamas,5,1,1,1,0,1
2020-06-20,BHR,Bahrain,1,2,0,2,0,0
2020-06-20,BHR,Bahrain,2,1,0,1,0,0
2020-06-20,BHR,Bahrain,3,1,0,1,1,0
2020-06-20,BHR,Bahrain,4,1,0,1,0,0
2020-06-20,BHR,Bahrain,5,1,0,1,3,0
2020-06-20,BGD,Bangladesh,-99,3,0,3,1,0
2020-06-20,BGD,Bangladesh,1,241,10,241,764,18
2020-06-20,BGD,Bangladesh,2,350,12,350,827,27
2020-06-20,BGD,Bangladesh,3,127,2,127,607,9
2020-06-20,BGD,Bangladesh,4,30,1,30,33,2
2020-06-20,BGD,Bangladesh,5,10,0,10,34,0
2020-06-20,BGD,Bangladesh,6,3,0,3,0,0
2020-06-20,BGD,Bangladesh,7,1,0,1,1,0
2020-06-20,BRB,Barbados,3,1,1,1,100,1
2020-06-20,BRB,Barbados,7,1,0,1,7,1
2020-06-20,BLR,Belarus,-99,2,0,2,5,0
2020-06-20,BLR,Belarus,1,15,1,15,34,2
2020-06-20,BLR,Belarus,2,82,3,82,180,3
2020-06-20,BLR,Belarus,3,131,10,131,298,7
2020-06-20,BLR,Belarus,4,87,3,87,125,5
2020-06-20,BLR,Belarus,5,42,1,42,82,1
2020-06-20,BLR,Belarus,6,10,0,10,2,0
2020-06-20,BLR,Belarus,7,2,0,2,0,0
2020-06-20,BEL,Belgium,-99,1,0,1,0,0
2020-06-20,BEL,Belgium,1,49,1,49,4,0
2020-06-20,BEL,Belgium,2,132,1,132,9,2
2020-06-20,BEL,Belgium,3,141,2,141,112,2
2020-06-20,BEL,Belgium,4,140,0,139,21,0
2020-06-20,BEL,Belgium,5,118,0,118,1,2
2020-06-20,BEL,Belgium,6,63,0,63,5,0
2020-06-20,BEL,Belgium,7,20,0,20,2,0
2020-06-20,BLZ,Belize,3,2,0,2,0,0
2020-06-20,BEN,Benin,1,4,0,4,2,0
2020-06-20,BEN,Benin,2,8,1,8,2,1
2020-06-20,BEN,Benin,3,3,0,3,0,0
2020-06-20,BEN,Benin,4,3,0,3,3,0
2020-06-20,BEN,Benin,5,1,0,1,0,0
2020-06-20,BMU,Bermuda,1,1,0,1,0,0
2020-06-20,BMU,Bermuda,5,1,0,1,0,0
2020-06-20,BTN,Bhutan,1,1,0,1,2,0
2020-06-20,BTN,Bhutan,2,1,0,1,0,0
2020-06-20,BTN,Bhutan,4,1,0,1,0,0
2020-06-20,BOL,Bolivia,-99,2,1,2,10,1
2020-06-20,BOL,Bolivia,1,359,20,359,358,33
2020-06-20,BOL,Bolivia,2,523,28,523,504,56
2020-06-20,BOL,Bolivia,3,288,7,288,400,13
2020-06-20,BOL,Bolivia,4,164,4,164,160,7
2020-06-20,BOL,Bolivia,5,68,0,68,77,3
2020-06-20,BOL,Bolivia,6,21,0,21,14,0
2020-06-20,BOL,Bolivia,7,2,0,2,30,0
2020-06-20,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-06-20,BIH,Bosnia and Herzegovina,-99,1,0,1,0,0
2020-06-20,BIH,Bosnia and Herzegovina,1,27,0,27,10,0
2020-06-20,BIH,Bosnia and Herzegovina,2,59,0,59,5,1
2020-06-20,BIH,Bosnia and Herzegovina,3,49,0,49,3,0
2020-06-20,BIH,Bosnia and Herzegovina,4,24,0,24,1,0
2020-06-20,BIH,Bosnia and Herzegovina,5,12,0,12,0,1
2020-06-20,BIH,Bosnia and Herzegovina,6,10,0,10,4,0
2020-06-20,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-06-20,BWA,Botswana,3,2,0,2,1,0
2020-06-20,BVT,Bouvet Island,5,1,0,1,0,1
2020-06-20,BRA,Brazil,-99,15,0,15,5,0
2020-06-20,BRA,Brazil,1,1924,60,1923,2238,146
2020-06-20,BRA,Brazil,2,3419,73,3418,3898,227
2020-06-20,BRA,Brazil,3,3057,64,3056,4305,177
2020-06-20,BRA,Brazil,4,2153,30,2152,2894,79
2020-06-20,BRA,Brazil,5,1470,17,1467,1146,36
2020-06-20,BRA,Brazil,6,468,0,468,208,7
2020-06-20,BRA,Brazil,7,63,2,63,141,2
2020-06-20,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-06-20,VGB,British Virgin Islands,4,1,0,1,0,0
2020-06-20,VGB,British Virgin Islands,5,1,0,1,0,0
2020-06-20,BRN,Brunei,3,1,0,1,0,0
2020-06-20,BRN,Brunei,6,1,0,1,0,0
2020-06-20,BGR,Bulgaria,-99,1,0,1,0,0
2020-06-20,BGR,Bulgaria,1,48,0,48,2,1
2020-06-20,BGR,Bulgaria,2,129,3,128,17,4
2020-06-20,BGR,Bulgaria,3,125,2,125,207,3
2020-06-20,BGR,Bulgaria,4,121,0,121,12,3
2020-06-20,BGR,Bulgaria,5,101,0,101,8,0
2020-06-20,BGR,Bulgaria,6,44,0,44,11,2
2020-06-20,BGR,Bulgaria,7,7,0,7,0,0
2020-06-20,BFA,Burkina Faso,1,3,0,3,0,0
2020-06-20,BFA,Burkina Faso,2,6,0,6,1,0
2020-06-20,BFA,Burkina Faso,3,10,0,10,0,0
2020-06-20,BFA,Burkina Faso,4,5,0,5,0,0
2020-06-20,BFA,Burkina Faso,5,1,0,1,0,0
2020-06-20,KHM,Cambodia,1,19,1,19,7,2
2020-06-20,KHM,Cambodia,2,39,1,38,106,1
2020-06-20,KHM,Cambodia,3,14,0,14,0,1
2020-06-20,KHM,Cambodia,4,5,0,4,0,0
2020-06-20,KHM,Cambodia,5,9,0,9,0,0
2020-06-20,KHM,Cambodia,7,1,0,1,0,0
2020-06-20,CMR,Cameroon,-99,1,0,1,0,0
2020-06-20,CMR,Cameroon,1,10,0,10,0,1
2020-06-20,CMR,Cameroon,2,22,1,22,7,5
2020-06-20,CMR,Cameroon,3,21,0,21,7,1
2020-06-20,CMR,Cameroon,4,6,0,6,0,1
2020-06-20,CMR,Cameroon,5,7,0,7,1,0
2020-06-20,CMR,Cameroon,6,1,0,1,1,0
2020-06-20,CMR,Cameroon,7,1,0,1,0,0
2020-06-20,CAN,Canada,-99,4,1,4,0,1
2020-06-20,CAN,Canada,1,240,3,240,181,6
2020-06-20,CAN,Canada,2,501,4,501,98,7
2020-06-20,CAN,Canada,3,387,1,387,41,2
2020-06-20,CAN,Canada,4,349,0,349,28,3
2020-06-20,CAN,Canada,5,351,2,351,11,5
2020-06-20,CAN,Canada,6,211,1,211,109,5
2020-06-20,CAN,Canada,7,64,0,64,0,2
2020-06-20,CPV,Cape Verde,2,1,0,1,1,0
2020-06-20,CPV,Cape Verde,4,1,0,1,0,0
2020-06-20,CPV,Cape Verde,6,1,0,1,0,0
2020-06-20,TCD,Chad,2,1,0,1,0,0
2020-06-20,TCD,Chad,3,1,0,1,2,0
2020-06-20,CHL,Chile,-99,6,0,5,4,0
2020-06-20,CHL,Chile,1,280,6,280,293,15
2020-06-20,CHL,Chile,2,558,4,557,402,20
2020-06-20,CHL,Chile,3,467,2,467,336,17
2020-06-20,CHL,Chile,4,390,2,390,244,7
2020-06-20,CHL,Chile,5,278,0,278,111,7
2020-06-20,CHL,Chile,6,127,0,127,27,0
2020-06-20,CHL,Chile,7,23,0,23,2,0
2020-06-20,CCK,Cocos (Keeling) Islands,2,1,1,1,1,1
2020-06-20,COL,Colombia,-99,3,0,3,0,0
2020-06-20,COL,Colombia,1,846,10,846,245,43
2020-06-20,COL,Colombia,2,939,24,938,286,41
2020-06-20,COL,Colombia,3,655,8,655,267,19
2020-06-20,COL,Colombia,4,432,2,430,71,4
2020-06-20,COL,Colombia,5,250,0,249,17,2
2020-06-20,COL,Colombia,6,87,1,87,7,0
2020-06-20,COL,Colombia,7,13,0,13,0,0
2020-06-20,COM,Comoros,2,1,0,1,0,0
2020-06-20,CRI,Costa Rica,-99,1,0,1,0,0
2020-06-20,CRI,Costa Rica,1,212,2,212,17,3
2020-06-20,CRI,Costa Rica,2,361,3,361,14,8
2020-06-20,CRI,Costa Rica,3,295,3,295,28,4
2020-06-20,CRI,Costa Rica,4,198,0,198,4,0
2020-06-20,CRI,Costa Rica,5,105,0,105,1,0
2020-06-20,CRI,Costa Rica,6,38,0,38,3,0
2020-06-20,CRI,Costa Rica,7,11,1,11,0,1
2020-06-20,CIV,Côte d'Ivoire,1,21,1,21,61,1
2020-06-20,CIV,Côte d'Ivoire,2,48,1,48,53,6
2020-06-20,CIV,Côte d'Ivoire,3,57,3,57,6,4
2020-06-20,CIV,Côte d'Ivoire,4,13,0,13,2,1
2020-06-20,CIV,Côte d'Ivoire,5,6,0,6,0,0
2020-06-20,CIV,Côte d'Ivoire,6,4,0,4,0,0
2020-06-20,HRV,Croatia,-99,2,0,2,0,0
2020-06-20,HRV,Croatia,1,66,0,66,5,1
2020-06-20,HRV,Croatia,2,121,1,121,69,2
2020-06-20,HRV,Croatia,3,141,1,141,59,0
2020-06-20,HRV,Croatia,4,101,0,101,4,3
2020-06-20,HRV,Croatia,5,84,0,83,6,0
2020-06-20,HRV,Croatia,6,39,0,39,0,0
2020-06-20,HRV,Croatia,7,7,0,6,1,1
2020-06-20,CYP,Cyprus,2,1,0,1,0,0
2020-06-20,CYP,Cyprus,3,1,0,1,0,0
2020-06-20,CYP,Cyprus,6,1,0,1,0,0
2020-06-20,CZE,Czech Republic,-99,2,0,2,0,0
2020-06-20,CZE,Czech Republic,1,107,2,107,9,2
2020-06-20,CZE,Czech Republic,2,193,0,193,16,3
2020-06-20,CZE,Czech Republic,3,232,3,232,28,2
2020-06-20,CZE,Czech Republic,4,204,0,204,10,3
2020-06-20,CZE,Czech Republic,5,174,0,173,12,0
2020-06-20,CZE,Czech Republic,6,125,0,125,2,1
2020-06-20,CZE,Czech Republic,7,18,1,18,166,1
2020-06-20,COD,Democratic Republic of the Congo,1,1,1,1,0,1
2020-06-20,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-06-20,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2020-06-20,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-06-20,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-06-20,DNK,Denmark,-99,5,0,5,15,0
2020-06-20,DNK,Denmark,1,88,0,88,20,4
2020-06-20,DNK,Denmark,2,159,1,159,15,3
2020-06-20,DNK,Denmark,3,242,0,242,21,2
2020-06-20,DNK,Denmark,4,319,2,319,40,5
2020-06-20,DNK,Denmark,5,332,3,332,19,4
2020-06-20,DNK,Denmark,6,241,2,240,14,3
2020-06-20,DNK,Denmark,7,76,0,76,3,0
2020-06-20,DMA,Dominica,1,2,0,2,0,0
2020-06-20,DMA,Dominica,2,5,0,5,3,0
2020-06-20,DMA,Dominica,3,4,0,4,0,0
2020-06-20,DMA,Dominica,4,1,0,1,0,0
2020-06-20,DMA,Dominica,5,1,0,1,0,0
2020-06-20,DOM,Dominican Republic,-99,2,0,2,0,0
2020-06-20,DOM,Dominican Republic,1,125,3,125,60,5
2020-06-20,DOM,Dominican Republic,2,206,6,206,152,9
2020-06-20,DOM,Dominican Republic,3,186,4,185,97,9
2020-06-20,DOM,Dominican Republic,4,106,0,106,59,4
2020-06-20,DOM,Dominican Republic,5,48,1,48,21,3
2020-06-20,DOM,Dominican Republic,6,13,0,13,4,0
2020-06-20,DOM,Dominican Republic,7,2,0,2,0,0
2020-06-20,ECU,Ecuador,-99,4,0,4,25,0
2020-06-20,ECU,Ecuador,1,462,8,461,442,44
2020-06-20,ECU,Ecuador,2,535,20,535,746,40
2020-06-20,ECU,Ecuador,3,283,9,282,336,16
2020-06-20,ECU,Ecuador,4,153,6,153,149,6
2020-06-20,ECU,Ecuador,5,89,2,89,59,5
2020-06-20,ECU,Ecuador,6,23,0,23,3,1
2020-06-20,ECU,Ecuador,7,7,0,6,0,0
2020-06-20,EGY,Egypt,-99,4,0,4,100,0
2020-06-20,EGY,Egypt,1,590,14,589,1450,50
2020-06-20,EGY,Egypt,2,895,14,893,1950,60
2020-06-20,EGY,Egypt,3,482,7,482,1396,26
2020-06-20,EGY,Egypt,4,207,3,207,541,4
2020-06-20,EGY,Egypt,5,78,0,76,141,0
2020-06-20,EGY,Egypt,6,16,0,16,1,0
2020-06-20,EGY,Egypt,7,7,1,7,6,2
2020-06-20,SLV,El Salvador,-99,1,0,1,0,0
2020-06-20,SLV,El Salvador,1,314,9,312,155,27
2020-06-20,SLV,El Salvador,2,381,22,380,457,42
2020-06-20,SLV,El Salvador,3,211,11,211,143,16
2020-06-20,SLV,El Salvador,4,106,3,106,72,7
2020-06-20,SLV,El Salvador,5,43,0,43,25,1
2020-06-20,SLV,El Salvador,6,22,0,22,8,0
2020-06-20,SLV,El Salvador,7,3,0,3,0,0
2020-06-20,ERI,Eritrea,2,2,0,2,0,0
2020-06-20,ERI,Eritrea,5,1,0,1,0,0
2020-06-20,EST,Estonia,3,1,0,1,0,0
2020-06-20,EST,Estonia,5,2,0,2,0,0
2020-06-20,SWZ,Eswatini,2,1,0,1,1,0
2020-06-20,SWZ,Eswatini,4,1,0,1,0,0
2020-06-20,ETH,Ethiopia,-99,3,0,3,2,0
2020-06-20,ETH,Ethiopia,1,5,0,5,2,1
2020-06-20,ETH,Ethiopia,2,56,2,56,23,0
2020-06-20,ETH,Ethiopia,3,39,0,39,15,1
2020-06-20,ETH,Ethiopia,4,5,0,5,0,0
2020-06-20,ETH,Ethiopia,5,2,0,2,0,0
2020-06-20,FLK,Falkland Islands,5,1,0,1,0,0
2020-06-20,FLK,Falkland Islands,6,1,0,1,0,0
2020-06-20,FSM,Federated States of Micronesia,1,1,0,1,0,0
2020-06-20,FSM,Federated States of Micronesia,4,1,0,1,0,0
2020-06-20,FJI,Fiji,3,1,0,1,0,0
2020-06-20,FIN,Finland,-99,2,0,2,0,0
2020-06-20,FIN,Finland,1,61,0,61,13,1
2020-06-20,FIN,Finland,2,101,0,101,4,2
2020-06-20,FIN,Finland,3,117,4,117,21,1
2020-06-20,FIN,Finland,4,138,0,138,3,3
2020-06-20,FIN,Finland,5,103,1,103,6,2
2020-06-20,FIN,Finland,6,128,0,128,8,2
2020-06-20,FIN,Finland,7,39,0,39,3,3
2020-06-20,FRA,France,-99,7,0,7,0,0
2020-06-20,FRA,France,1,341,3,341,43,4
2020-06-20,FRA,France,2,579,2,579,195,5
2020-06-20,FRA,France,3,550,2,550,29,1
2020-06-20,FRA,France,4,604,3,604,62,2
2020-06-20,FRA,France,5,456,2,455,114,3
2020-06-20,FRA,France,6,294,2,294,11,6
2020-06-20,FRA,France,7,76,0,76,7,1
2020-06-20,ATF,French Southern Territories,2,1,0,1,0,0
2020-06-20,GEO,Georgia,1,1,0,1,0,0
2020-06-20,GEO,Georgia,2,1,0,1,0,0
2020-06-20,GEO,Georgia,3,2,0,2,0,0
2020-06-20,GEO,Georgia,4,1,0,1,0,0
2020-06-20,GEO,Georgia,6,1,0,1,0,0
2020-06-20,DEU,Germany,-99,7,0,7,0,0
2020-06-20,DEU,Germany,1,205,0,205,18,4
2020-06-20,DEU,Germany,2,817,4,817,304,11
2020-06-20,DEU,Germany,3,896,3,896,175,5
2020-06-20,DEU,Germany,4,814,3,814,65,12
2020-06-20,DEU,Germany,5,593,3,592,77,8
2020-06-20,DEU,Germany,6,278,0,277,10,3
2020-06-20,DEU,Germany,7,50,0,50,8,1
2020-06-20,GHA,Ghana,1,46,2,46,4,3
2020-06-20,GHA,Ghana,2,142,5,142,95,11
2020-06-20,GHA,Ghana,3,48,1,48,8,1
2020-06-20,GHA,Ghana,4,13,0,13,0,0
2020-06-20,GHA,Ghana,5,10,0,10,2,0
2020-06-20,GHA,Ghana,6,1,0,1,0,0
2020-06-20,GIB,Gibraltar,1,1,1,1,10,1
2020-06-20,GRC,Greece,-99,3,0,3,0,0
2020-06-20,GRC,Greece,1,100,0,100,3,3
2020-06-20,GRC,Greece,2,178,0,178,7,2
2020-06-20,GRC,Greece,3,264,1,264,9,5
2020-06-20,GRC,Greece,4,233,0,233,14,1
2020-06-20,GRC,Greece,5,122,0,122,4,1
2020-06-20,GRC,Greece,6,43,0,43,2,0
2020-06-20,GRC,Greece,7,11,1,11,1,1
2020-06-20,GTM,Guatemala,-99,2,0,2,0,0
2020-06-20,GTM,Guatemala,1,325,6,325,78,11
2020-06-20,GTM,Guatemala,2,334,7,334,127,15
2020-06-20,GTM,Guatemala,3,198,3,198,99,6
2020-06-20,GTM,Guatemala,4,94,1,94,99,2
2020-06-20,GTM,Guatemala,5,44,0,44,14,0
2020-06-20,GTM,Guatemala,6,14,0,14,3,0
2020-06-20,GGY,Guernsey,7,1,0,1,0,0
2020-06-20,GIN,Guinea,1,3,0,3,0,0
2020-06-20,GIN,Guinea,2,14,0,14,2,1
2020-06-20,GIN,Guinea,3,8,0,8,0,1
2020-06-20,GIN,Guinea,5,1,0,1,0,0
2020-06-20,GNB,Guinea-Bissau,4,1,0,1,0,0
2020-06-20,GUY,Guyana,3,1,0,1,1,0
2020-06-20,HTI,Haiti,1,11,0,11,7,2
2020-06-20,HTI,Haiti,2,22,0,22,58,1
2020-06-20,HTI,Haiti,3,16,0,16,103,0
2020-06-20,HTI,Haiti,4,4,0,4,4,0
2020-06-20,HTI,Haiti,5,2,0,2,0,0
2020-06-20,HMD,Heard Island and McDonald Islands,4,1,0,1,1,1
2020-06-20,HND,Honduras,-99,5,0,5,0,0
2020-06-20,HND,Honduras,1,182,7,182,112,25
2020-06-20,HND,Honduras,2,287,10,287,162,29
2020-06-20,HND,Honduras,3,138,3,138,271,7
2020-06-20,HND,Honduras,4,78,0,76,48,6
2020-06-20,HND,Honduras,5,29,0,29,5,0
2020-06-20,HND,Honduras,6,12,0,12,10,0
2020-06-20,HND,Honduras,7,2,1,2,0,0
2020-06-20,HKG,Hong Kong,1,41,0,41,2,0
2020-06-20,HKG,Hong Kong,2,95,2,95,107,3
2020-06-20,HKG,Hong Kong,3,108,1,108,6,0
2020-06-20,HKG,Hong Kong,4,94,0,94,11,1
2020-06-20,HKG,Hong Kong,5,74,0,74,6,0
2020-06-20,HKG,Hong Kong,6,27,0,27,0,0
2020-06-20,HKG,Hong Kong,7,5,0,5,0,0
2020-06-20,HUN,Hungary,-99,8,0,8,0,0
2020-06-20,HUN,Hungary,1,98,0,98,16,4
2020-06-20,HUN,Hungary,2,208,0,208,5,3
2020-06-20,HUN,Hungary,3,289,2,289,110,1
2020-06-20,HUN,Hungary,4,305,0,305,7,2
2020-06-20,HUN,Hungary,5,273,1,273,92,0
2020-06-20,HUN,Hungary,6,239,0,239,5,3
2020-06-20,HUN,Hungary,7,35,1,35,0,2
2020-06-20,IND,India,-99,11,0,11,1,0
2020-06-20,IND,India,1,1248,14,1245,539,24
2020-06-20,IND,India,2,2640,16,2637,833,26
2020-06-20,IND,India,3,935,5,933,129,8
2020-06-20,IND,India,4,269,2,269,149,2
2020-06-20,IND,India,5,136,0,136,4,0
2020-06-20,IND,India,6,38,1,38,8,1
2020-06-20,IND,India,7,10,0,9,0,0
2020-06-20,IDN,Indonesia,-99,13,0,12,1,0
2020-06-20,IDN,Indonesia,1,513,13,513,285,21
2020-06-20,IDN,Indonesia,2,961,12,960,387,22
2020-06-20,IDN,Indonesia,3,624,6,623,138,7
2020-06-20,IDN,Indonesia,4,382,3,382,232,0
2020-06-20,IDN,Indonesia,5,120,0,118,12,0
2020-06-20,IDN,Indonesia,6,29,0,29,1,0
2020-06-20,IDN,Indonesia,7,5,1,5,100,1
2020-06-20,IRQ,Iraq,-99,7,0,7,8,0
2020-06-20,IRQ,Iraq,1,274,13,274,565,17
2020-06-20,IRQ,Iraq,2,409,8,409,701,21
2020-06-20,IRQ,Iraq,3,223,4,221,269,7
2020-06-20,IRQ,Iraq,4,112,1,112,109,2
2020-06-20,IRQ,Iraq,5,36,0,35,29,0
2020-06-20,IRQ,Iraq,6,7,0,7,0,0
2020-06-20,IRQ,Iraq,7,1,0,1,1,0
2020-06-20,IRL,Ireland,-99,3,0,3,0,0
2020-06-20,IRL,Ireland,1,77,0,77,1,1
2020-06-20,IRL,Ireland,2,159,0,159,8,1
2020-06-20,IRL,Ireland,3,235,1,235,23,0
2020-06-20,IRL,Ireland,4,197,0,197,112,5
2020-06-20,IRL,Ireland,5,147,0,145,25,3
2020-06-20,IRL,Ireland,6,83,0,82,0,1
2020-06-20,IRL,Ireland,7,21,0,20,0,2
2020-06-20,ISR,Israel,-99,6,0,6,0,0
2020-06-20,ISR,Israel,1,113,2,113,39,4
2020-06-20,ISR,Israel,2,220,0,220,37,2
2020-06-20,ISR,Israel,3,199,0,198,31,0
2020-06-20,ISR,Israel,4,207,2,207,20,1
2020-06-20,ISR,Israel,5,226,2,225,16,3
2020-06-20,ISR,Israel,6,171,0,170,9,2
2020-06-20,ISR,Israel,7,51,1,51,100,1
2020-06-20,ITA,Italy,-99,7,0,7,0,0
2020-06-20,ITA,Italy,1,361,0,361,36,2
2020-06-20,ITA,Italy,2,1032,0,1031,90,4
2020-06-20,ITA,Italy,3,1046,3,1045,93,8
2020-06-20,ITA,Italy,4,1049,1,1047,67,7
2020-06-20,ITA,Italy,5,731,0,731,20,4
2020-06-20,ITA,Italy,6,406,0,405,53,4
2020-06-20,ITA,Italy,7,96,0,96,1,0
2020-06-20,JAM,Jamaica,6,1,0,1,0,0
2020-06-20,JPN,Japan,-99,13,0,13,1,0
2020-06-20,JPN,Japan,1,105,1,105,2,0
2020-06-20,JPN,Japan,2,581,3,581,23,5
2020-06-20,JPN,Japan,3,1401,6,1399,34,2
2020-06-20,JPN,Japan,4,2512,3,2504,58,2
2020-06-20,JPN,Japan,5,2352,3,2347,30,4
2020-06-20,JPN,Japan,6,1017,0,1013,5,2
2020-06-20,JPN,Japan,7,201,1,200,2,1
2020-06-20,JEY,Jersey,5,1,0,1,0,0
2020-06-20,JEY,Jersey,7,1,1,1,100,0
2020-06-20,JOR,Jordan,-99,2,0,2,0,0
2020-06-20,JOR,Jordan,1,102,1,102,6,1
