date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-02,TCD,Chad,-99,1,0,1,0,0
2021-02-02,CHL,Chile,-99,227,4,179,47,8
2021-02-02,CHL,Chile,-77,2,0,2,0,0
2021-02-02,CHL,Chile,1,93,2,93,52,4
2021-02-02,CHL,Chile,2,208,0,208,68,8
2021-02-02,CHL,Chile,3,180,1,180,194,3
2021-02-02,CHL,Chile,4,166,3,166,67,7
2021-02-02,CHL,Chile,5,117,4,117,44,3
2021-02-02,CHL,Chile,6,65,0,65,9,0
2021-02-02,CHL,Chile,7,15,0,15,3,1
2021-02-02,COL,Colombia,-99,517,14,423,220,31
2021-02-02,COL,Colombia,-77,5,0,5,0,0
2021-02-02,COL,Colombia,1,282,2,282,108,13
2021-02-02,COL,Colombia,2,380,7,380,236,23
2021-02-02,COL,Colombia,3,335,10,335,141,14
2021-02-02,COL,Colombia,4,174,4,174,78,4
2021-02-02,COL,Colombia,5,138,1,137,46,1
2021-02-02,COL,Colombia,6,62,0,62,17,0
2021-02-02,COL,Colombia,7,6,0,6,1,0
2021-02-02,CRI,Costa Rica,-99,80,0,61,5,2
2021-02-02,CRI,Costa Rica,-77,1,1,1,3,1
2021-02-02,CRI,Costa Rica,1,47,1,47,36,2
2021-02-02,CRI,Costa Rica,2,78,3,78,32,4
2021-02-02,CRI,Costa Rica,3,60,0,60,18,2
2021-02-02,CRI,Costa Rica,4,39,1,39,11,1
2021-02-02,CRI,Costa Rica,5,39,0,39,4,0
2021-02-02,CRI,Costa Rica,6,18,0,18,0,0
2021-02-02,CRI,Costa Rica,7,2,0,2,0,0
2021-02-02,HRV,Croatia,-99,30,0,25,5,2
2021-02-02,HRV,Croatia,1,23,1,23,8,0
2021-02-02,HRV,Croatia,2,33,1,33,17,1
2021-02-02,HRV,Croatia,3,45,0,45,28,0
2021-02-02,HRV,Croatia,4,46,0,46,49,2
2021-02-02,HRV,Croatia,5,40,0,40,7,1
2021-02-02,HRV,Croatia,6,23,0,23,12,0
2021-02-02,HRV,Croatia,7,7,0,7,0,0
2021-02-02,CYP,Cyprus,5,1,0,1,0,0
2021-02-02,CZE,Czech Republic,-99,124,2,99,31,8
2021-02-02,CZE,Czech Republic,-77,2,0,2,0,0
2021-02-02,CZE,Czech Republic,1,72,0,72,39,3
2021-02-02,CZE,Czech Republic,2,144,1,144,87,3
2021-02-02,CZE,Czech Republic,3,124,5,124,80,5
2021-02-02,CZE,Czech Republic,4,106,0,106,72,4
2021-02-02,CZE,Czech Republic,5,115,3,115,44,4
2021-02-02,CZE,Czech Republic,6,70,2,70,112,2
2021-02-02,CZE,Czech Republic,7,19,2,19,110,3
2021-02-02,COD,Democratic Republic of the Congo,-99,13,1,12,1,0
2021-02-02,COD,Democratic Republic of the Congo,1,2,0,2,1,0
2021-02-02,COD,Democratic Republic of the Congo,2,5,0,5,5,0
2021-02-02,COD,Democratic Republic of the Congo,4,2,0,2,10,0
2021-02-02,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-02-02,DNK,Denmark,-99,115,3,94,30,4
2021-02-02,DNK,Denmark,-77,2,0,2,0,0
2021-02-02,DNK,Denmark,1,42,0,42,6,1
2021-02-02,DNK,Denmark,2,95,1,95,40,1
2021-02-02,DNK,Denmark,3,120,0,120,12,3
2021-02-02,DNK,Denmark,4,210,1,210,60,3
2021-02-02,DNK,Denmark,5,219,0,219,29,2
2021-02-02,DNK,Denmark,6,188,1,188,18,4
2021-02-02,DNK,Denmark,7,66,0,66,2,1
2021-02-02,DJI,Djibouti,4,1,0,1,0,0
2021-02-02,DMA,Dominica,-99,1,1,1,0,1
2021-02-02,DMA,Dominica,2,1,0,1,4,0
2021-02-02,DMA,Dominica,3,1,0,1,0,0
2021-02-02,DOM,Dominican Republic,-99,69,4,51,36,6
2021-02-02,DOM,Dominican Republic,1,34,3,34,25,3
2021-02-02,DOM,Dominican Republic,2,38,3,38,41,1
2021-02-02,DOM,Dominican Republic,3,41,3,41,56,4
2021-02-02,DOM,Dominican Republic,4,39,0,39,43,2
2021-02-02,DOM,Dominican Republic,5,18,0,18,20,1
2021-02-02,DOM,Dominican Republic,6,6,0,6,0,0
2021-02-02,ECU,Ecuador,-99,167,6,133,214,15
2021-02-02,ECU,Ecuador,-77,1,0,1,3,1
2021-02-02,ECU,Ecuador,1,157,7,157,176,14
2021-02-02,ECU,Ecuador,2,165,6,165,187,10
2021-02-02,ECU,Ecuador,3,128,8,126,134,7
2021-02-02,ECU,Ecuador,4,67,1,67,28,3
2021-02-02,ECU,Ecuador,5,46,0,45,50,0
2021-02-02,ECU,Ecuador,6,16,1,16,4,1
2021-02-02,ECU,Ecuador,7,1,0,1,0,0
2021-02-02,EGY,Egypt,-99,160,5,125,302,16
2021-02-02,EGY,Egypt,-77,2,1,1,0,0
2021-02-02,EGY,Egypt,1,140,4,140,229,10
2021-02-02,EGY,Egypt,2,158,6,158,300,6
2021-02-02,EGY,Egypt,3,97,1,97,121,6
2021-02-02,EGY,Egypt,4,57,0,57,81,2
2021-02-02,EGY,Egypt,5,29,1,29,30,0
2021-02-02,EGY,Egypt,6,6,0,6,2,1
2021-02-02,EGY,Egypt,7,2,1,2,100,1
2021-02-02,SLV,El Salvador,-99,98,7,74,79.209,10
2021-02-02,SLV,El Salvador,1,52,1,52,16,3
2021-02-02,SLV,El Salvador,2,84,2,84,38,6
2021-02-02,SLV,El Salvador,3,53,1,53,40,2
2021-02-02,SLV,El Salvador,4,32,0,32,13,0
2021-02-02,SLV,El Salvador,5,18,2,18,11,2
2021-02-02,SLV,El Salvador,6,7,1,7,8,1
2021-02-02,SLV,El Salvador,7,3,0,3,0,0
2021-02-02,GNQ,Equatorial Guinea,5,1,0,1,0,0
2021-02-02,EST,Estonia,-99,2,1,2,1,1
2021-02-02,EST,Estonia,6,1,0,1,0,0
2021-02-02,ETH,Ethiopia,-99,32,1,28,125,1
2021-02-02,ETH,Ethiopia,1,4,0,4,5,1
2021-02-02,ETH,Ethiopia,2,21,1,20,21,2
2021-02-02,ETH,Ethiopia,3,14,0,14,10,0
2021-02-02,ETH,Ethiopia,4,6,0,6,12,0
2021-02-02,ETH,Ethiopia,5,2,0,2,0,0
2021-02-02,FRO,Faroe Islands,-99,1,1,1,1,1
2021-02-02,FIN,Finland,-99,31,1,23,12,2
2021-02-02,FIN,Finland,-77,2,0,2,1,0
2021-02-02,FIN,Finland,1,20,0,20,6,0
2021-02-02,FIN,Finland,2,49,2,49,25,2
2021-02-02,FIN,Finland,3,66,0,66,33,0
2021-02-02,FIN,Finland,4,48,1,47,19,0
2021-02-02,FIN,Finland,5,35,0,35,9,1
2021-02-02,FIN,Finland,6,35,0,35,2,0
2021-02-02,FIN,Finland,7,12,0,12,2,0
2021-02-02,FRA,France,-99,891,7,749,118,21
2021-02-02,FRA,France,-77,9,0,9,16,0
2021-02-02,FRA,France,1,242,2,242,46,0
2021-02-02,FRA,France,2,606,6,606,168,10
2021-02-02,FRA,France,3,580,7,579,152,11
2021-02-02,FRA,France,4,597,7,596,86,5
2021-02-02,FRA,France,5,523,4,523,137,12
2021-02-02,FRA,France,6,348,2,346,31,3
2021-02-02,FRA,France,7,85,0,85,5,3
2021-02-02,GUF,French Guiana,-99,1,0,1,1,0
2021-02-02,GUF,French Guiana,4,1,0,1,1,0
2021-02-02,ATF,French Southern Territories,-99,1,0,1,0,0
2021-02-02,GAB,Gabon,2,1,0,1,0,0
2021-02-02,GEO,Georgia,2,1,0,1,0,0
2021-02-02,GEO,Georgia,4,1,0,1,0,0
2021-02-02,DEU,Germany,-99,397,7,326,224,6
2021-02-02,DEU,Germany,-77,9,0,9,3,0
2021-02-02,DEU,Germany,1,185,1,185,45,5
2021-02-02,DEU,Germany,2,726,4,726,342,14
2021-02-02,DEU,Germany,3,810,6,810,513,8
2021-02-02,DEU,Germany,4,712,7,711,132,19
2021-02-02,DEU,Germany,5,502,3,501,217,9
2021-02-02,DEU,Germany,6,219,0,218,16,3
2021-02-02,DEU,Germany,7,45,0,45,3,0
2021-02-02,GHA,Ghana,-99,62,3,49,21,4
2021-02-02,GHA,Ghana,1,8,0,8,0,0
2021-02-02,GHA,Ghana,2,52,1,52,6,5
2021-02-02,GHA,Ghana,3,19,0,19,5,1
2021-02-02,GHA,Ghana,4,3,0,3,0,0
2021-02-02,GHA,Ghana,5,5,0,5,1,0
2021-02-02,GHA,Ghana,7,1,0,1,0,0
2021-02-02,GIB,Gibraltar,5,1,0,1,2,0
2021-02-02,GRC,Greece,-99,94,0,79,6,1
2021-02-02,GRC,Greece,-77,4,0,4,0,0
2021-02-02,GRC,Greece,1,53,1,53,32,1
2021-02-02,GRC,Greece,2,125,0,125,24,3
2021-02-02,GRC,Greece,3,219,3,219,58,3
2021-02-02,GRC,Greece,4,209,2,209,156,3
2021-02-02,GRC,Greece,5,142,0,141,13,0
2021-02-02,GRC,Greece,6,55,0,55,9,1
2021-02-02,GRC,Greece,7,3,0,3,0,0
2021-02-02,GRD,Grenada,-99,1,0,0,0,0
2021-02-02,GLP,Guadeloupe,-99,2,0,2,0,0
2021-02-02,GLP,Guadeloupe,3,3,0,3,0,0
2021-02-02,GLP,Guadeloupe,4,1,0,1,0,0
2021-02-02,GLP,Guadeloupe,6,1,0,1,0,0
2021-02-02,GTM,Guatemala,-99,91,2,77,24,8
2021-02-02,GTM,Guatemala,-77,1,0,1,0,0
2021-02-02,GTM,Guatemala,1,65,1,65,34,1
2021-02-02,GTM,Guatemala,2,80,1,80,29,4
2021-02-02,GTM,Guatemala,3,53,0,53,22,0
2021-02-02,GTM,Guatemala,4,23,1,23,10,1
2021-02-02,GTM,Guatemala,5,16,0,16,9,1
2021-02-02,GTM,Guatemala,6,6,0,6,7,0
2021-02-02,GTM,Guatemala,7,1,0,1,0,0
2021-02-02,GIN,Guinea,-99,8,0,3,0,1
2021-02-02,GIN,Guinea,1,2,0,2,0,0
2021-02-02,GIN,Guinea,2,3,0,2,1,0
2021-02-02,GIN,Guinea,3,1,0,1,0,0
2021-02-02,GIN,Guinea,4,1,0,1,0,0
2021-02-02,HTI,Haiti,-99,12,0,10,10,0
2021-02-02,HTI,Haiti,1,2,0,2,0,0
2021-02-02,HTI,Haiti,2,10,0,10,9,1
2021-02-02,HTI,Haiti,3,1,0,1,2,0
2021-02-02,HTI,Haiti,4,2,0,2,0,1
2021-02-02,HTI,Haiti,6,1,0,1,0,0
2021-02-02,HTI,Haiti,7,1,0,1,0,0
2021-02-02,HND,Honduras,-99,66,3,52,12,6
2021-02-02,HND,Honduras,-77,3,0,3,1,1
2021-02-02,HND,Honduras,1,38,3,38,44,8
2021-02-02,HND,Honduras,2,76,3,76,90,6
2021-02-02,HND,Honduras,3,43,2,43,24,3
2021-02-02,HND,Honduras,4,31,1,31,49,2
2021-02-02,HND,Honduras,5,15,0,15,15,0
2021-02-02,HND,Honduras,6,3,0,3,5,0
2021-02-02,HKG,Hong Kong,-99,27,0,22,8,1
2021-02-02,HKG,Hong Kong,1,10,0,10,0,0
2021-02-02,HKG,Hong Kong,2,20,0,20,1,0
2021-02-02,HKG,Hong Kong,3,23,1,23,1,1
2021-02-02,HKG,Hong Kong,4,20,0,20,3,1
2021-02-02,HKG,Hong Kong,5,14,0,14,0,0
2021-02-02,HKG,Hong Kong,6,6,0,6,1,0
2021-02-02,HKG,Hong Kong,7,1,0,1,100,0
2021-02-02,HUN,Hungary,-99,181,1,161,39,5
2021-02-02,HUN,Hungary,-77,3,0,3,0,0
2021-02-02,HUN,Hungary,1,57,0,57,4,2
2021-02-02,HUN,Hungary,2,177,2,177,17,6
2021-02-02,HUN,Hungary,3,187,1,187,62,4
2021-02-02,HUN,Hungary,4,234,1,233,35,8
2021-02-02,HUN,Hungary,5,172,0,172,38,2
2021-02-02,HUN,Hungary,6,195,1,195,50,5
2021-02-02,HUN,Hungary,7,41,0,40,12,3
2021-02-02,ISL,Iceland,7,1,0,1,0,0
2021-02-02,IND,India,-99,955,36,850,967,50
2021-02-02,IND,India,-77,5,0,5,0,0
2021-02-02,IND,India,1,263,7,263,174,8
2021-02-02,IND,India,2,479,3,479,102,8
2021-02-02,IND,India,3,250,3,249,66,3
2021-02-02,IND,India,4,126,2,126,29,3
2021-02-02,IND,India,5,56,0,56,12,1
2021-02-02,IND,India,6,28,0,28,5,0
2021-02-02,IND,India,7,4,0,4,0,0
2021-02-02,IDN,Indonesia,-99,551,16,380,124,23
2021-02-02,IDN,Indonesia,-77,1,0,1,0,0
2021-02-02,IDN,Indonesia,1,202,6,202,114,9
2021-02-02,IDN,Indonesia,2,259,12,258,102,15
2021-02-02,IDN,Indonesia,3,241,3,241,97,4
2021-02-02,IDN,Indonesia,4,142,3,141,65,2
2021-02-02,IDN,Indonesia,5,44,1,43,16,0
2021-02-02,IDN,Indonesia,6,11,0,11,8,0
2021-02-02,IDN,Indonesia,7,6,0,6,0,0
2021-02-02,IRQ,Iraq,-99,86,1,62,21,4
2021-02-02,IRQ,Iraq,-77,3,1,3,1,1
2021-02-02,IRQ,Iraq,1,57,10,57,31,10
2021-02-02,IRQ,Iraq,2,58,2,57,62,2
2021-02-02,IRQ,Iraq,3,48,0,48,80,2
2021-02-02,IRQ,Iraq,4,37,1,37,44,0
2021-02-02,IRQ,Iraq,5,19,0,19,14,0
2021-02-02,IRQ,Iraq,6,3,0,3,20,0
2021-02-02,IRQ,Iraq,7,1,0,1,0,0
2021-02-02,IRL,Ireland,-99,93,0,82,33,5
2021-02-02,IRL,Ireland,-77,4,1,4,22,1
2021-02-02,IRL,Ireland,1,21,0,21,4,0
2021-02-02,IRL,Ireland,2,62,1,62,38,2
2021-02-02,IRL,Ireland,3,112,2,112,200,5
2021-02-02,IRL,Ireland,4,108,1,108,107,2
2021-02-02,IRL,Ireland,5,76,1,76,25,0
2021-02-02,IRL,Ireland,6,46,0,46,9,0
2021-02-02,IRL,Ireland,7,11,0,11,0,0
2021-02-02,ISR,Israel,-99,65,2,54,25,1
2021-02-02,ISR,Israel,-77,2,0,2,1,0
2021-02-02,ISR,Israel,1,30,0,30,18,0
2021-02-02,ISR,Israel,2,73,2,73,59,3
2021-02-02,ISR,Israel,3,90,0,90,52,1
2021-02-02,ISR,Israel,4,90,2,90,40,3
2021-02-02,ISR,Israel,5,113,0,113,47,4
2021-02-02,ISR,Israel,6,71,0,69,41,1
2021-02-02,ISR,Israel,7,26,1,25,59,1
2021-02-02,ITA,Italy,-99,523,5,437,273,15
2021-02-02,ITA,Italy,-77,4,0,4,0,0
2021-02-02,ITA,Italy,1,210,1,210,266,3
2021-02-02,ITA,Italy,2,702,1,702,422,8
2021-02-02,ITA,Italy,3,769,3,768,371,8
2021-02-02,ITA,Italy,4,798,6,797,372,9
2021-02-02,ITA,Italy,5,560,0,558,213,3
2021-02-02,ITA,Italy,6,250,2,249,51,3
2021-02-02,ITA,Italy,7,50,0,49,14,0
2021-02-02,JAM,Jamaica,-99,2,1,1,10,2
2021-02-02,JPN,Japan,-99,669,1,521,36,11
2021-02-02,JPN,Japan,-77,6,0,6,0,0
2021-02-02,JPN,Japan,1,44,1,44,4,0
2021-02-02,JPN,Japan,2,221,4,221,46,4
