date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-14,DNK,Denmark,4,212,1,210,19,6
2021-04-14,DNK,Denmark,5,308,1,308,26,7
2021-04-14,DNK,Denmark,6,295,3,295,29,9
2021-04-14,DNK,Denmark,7,128,1,126,6,10
2021-04-14,DJI,Djibouti,2,1,0,1,1,0
2021-04-14,DOM,Dominican Republic,-99,78,4,61,25,5
2021-04-14,DOM,Dominican Republic,1,32,2,32,16,3
2021-04-14,DOM,Dominican Republic,2,37,0,37,7,2
2021-04-14,DOM,Dominican Republic,3,32,0,32,12,2
2021-04-14,DOM,Dominican Republic,4,47,0,47,9,0
2021-04-14,DOM,Dominican Republic,5,20,1,20,6,1
2021-04-14,DOM,Dominican Republic,6,12,0,11,3,0
2021-04-14,ECU,Ecuador,-99,370,21,278,372,36
2021-04-14,ECU,Ecuador,-77,5,0,5,1,1
2021-04-14,ECU,Ecuador,1,235,17,234,233,27
2021-04-14,ECU,Ecuador,2,313,22,312,443,33
2021-04-14,ECU,Ecuador,3,195,5,195,167,12
2021-04-14,ECU,Ecuador,4,122,4,122,273,6
2021-04-14,ECU,Ecuador,5,69,0,68,43,2
2021-04-14,ECU,Ecuador,6,26,0,25,14,1
2021-04-14,ECU,Ecuador,7,2,0,2,0,0
2021-04-14,EGY,Egypt,-99,357,21,267,462,31
2021-04-14,EGY,Egypt,-77,3,0,2,31,0
2021-04-14,EGY,Egypt,1,180,14,180,268,25
2021-04-14,EGY,Egypt,2,213,11,213,512,25
2021-04-14,EGY,Egypt,3,164,4,164,296,15
2021-04-14,EGY,Egypt,4,92,3,92,187,7
2021-04-14,EGY,Egypt,5,39,1,39,56,2
2021-04-14,EGY,Egypt,6,11,0,11,16,1
2021-04-14,EGY,Egypt,7,3,1,3,111,2
2021-04-14,SLV,El Salvador,-99,166,5,131,58,12
2021-04-14,SLV,El Salvador,1,46,0,46,19,2
2021-04-14,SLV,El Salvador,2,85,1,85,144,7
2021-04-14,SLV,El Salvador,3,62,2,62,21,1
2021-04-14,SLV,El Salvador,4,68,1,68,12,0
2021-04-14,SLV,El Salvador,5,33,0,33,30,0
2021-04-14,SLV,El Salvador,6,7,1,7,3,1
2021-04-14,SLV,El Salvador,7,1,0,1,0,0
2021-04-14,GNQ,Equatorial Guinea,-99,1,0,0,0,0
2021-04-14,ERI,Eritrea,-99,1,0,1,0,0
2021-04-14,ERI,Eritrea,6,1,0,1,0,0
2021-04-14,EST,Estonia,-99,1,1,1,1,0
2021-04-14,EST,Estonia,6,1,0,1,0,0
2021-04-14,EST,Estonia,7,1,0,1,0,0
2021-04-14,ETH,Ethiopia,-99,74,5,65,162,4
2021-04-14,ETH,Ethiopia,-77,1,0,1,0,0
2021-04-14,ETH,Ethiopia,1,8,0,8,11,1
2021-04-14,ETH,Ethiopia,2,57,4,57,88,8
2021-04-14,ETH,Ethiopia,3,43,2,43,57,4
2021-04-14,ETH,Ethiopia,4,15,0,15,24,1
2021-04-14,ETH,Ethiopia,5,3,0,3,3,1
2021-04-14,ETH,Ethiopia,6,4,0,4,1,1
2021-04-14,FSM,Federated States of Micronesia,-99,2,0,2,1,0
2021-04-14,FJI,Fiji,-99,1,1,1,1,0
2021-04-14,FIN,Finland,-99,53,1,43,18,0
2021-04-14,FIN,Finland,-77,1,0,1,0,0
2021-04-14,FIN,Finland,1,34,1,34,17,0
2021-04-14,FIN,Finland,2,53,0,53,13,1
2021-04-14,FIN,Finland,3,63,4,63,53,3
2021-04-14,FIN,Finland,4,70,0,70,57,2
2021-04-14,FIN,Finland,5,109,0,109,9,1
2021-04-14,FIN,Finland,6,115,2,115,10,2
2021-04-14,FIN,Finland,7,47,0,46,2,1
2021-04-14,FRA,France,-99,1293,28,1064,336,47
2021-04-14,FRA,France,-77,17,0,17,0,1
2021-04-14,FRA,France,1,274,2,274,48,1
2021-04-14,FRA,France,2,590,4,590,152,16
2021-04-14,FRA,France,3,563,3,563,148,10
2021-04-14,FRA,France,4,709,4,709,214,14
2021-04-14,FRA,France,5,730,7,728,172,6
2021-04-14,FRA,France,6,535,4,533,62,10
2021-04-14,FRA,France,7,140,0,139,8,5
2021-04-14,GUF,French Guiana,2,1,0,1,0,0
2021-04-14,GUF,French Guiana,3,1,0,1,0,0
2021-04-14,GUF,French Guiana,5,2,0,2,0,0
2021-04-14,ATF,French Southern Territories,-99,1,0,1,0,0
2021-04-14,GAB,Gabon,7,1,0,1,0,0
2021-04-14,GMB,Gambia,-99,1,0,0,0,0
2021-04-14,GEO,Georgia,-99,1,0,1,0,0
2021-04-14,GEO,Georgia,3,1,0,1,0,0
2021-04-14,GEO,Georgia,5,1,0,1,0,0
2021-04-14,DEU,Germany,-99,595,8,500,333,25
2021-04-14,DEU,Germany,-77,4,0,4,0,0
2021-04-14,DEU,Germany,1,226,1,226,191,2
2021-04-14,DEU,Germany,2,830,7,830,257,10
2021-04-14,DEU,Germany,3,973,5,973,396,18
2021-04-14,DEU,Germany,4,899,3,899,220,12
2021-04-14,DEU,Germany,5,727,3,727,93,8
2021-04-14,DEU,Germany,6,376,0,374,15,2
2021-04-14,DEU,Germany,7,96,1,96,4,3
2021-04-14,GHA,Ghana,-99,65,3,53,1,9
2021-04-14,GHA,Ghana,1,11,0,11,0,1
2021-04-14,GHA,Ghana,2,38,2,38,5,3
2021-04-14,GHA,Ghana,3,24,0,24,1,1
2021-04-14,GHA,Ghana,4,7,0,7,0,0
2021-04-14,GHA,Ghana,5,2,0,2,0,0
2021-04-14,GHA,Ghana,6,2,0,2,0,0
2021-04-14,GHA,Ghana,7,1,0,1,0,0
2021-04-14,GIB,Gibraltar,3,1,1,1,100,1
2021-04-14,GIB,Gibraltar,5,2,0,2,0,0
2021-04-14,GRC,Greece,-99,129,1,105,18,3
2021-04-14,GRC,Greece,-77,6,0,6,1,0
2021-04-14,GRC,Greece,1,59,0,59,19,1
2021-04-14,GRC,Greece,2,94,1,94,29,3
2021-04-14,GRC,Greece,3,163,2,163,69,3
2021-04-14,GRC,Greece,4,182,1,182,103,2
2021-04-14,GRC,Greece,5,136,1,136,35,0
2021-04-14,GRC,Greece,6,70,1,70,8,0
2021-04-14,GRC,Greece,7,12,0,12,0,0
2021-04-14,GRL,Greenland,-99,2,1,1,0,1
2021-04-14,GRD,Grenada,-99,2,0,2,1,0
2021-04-14,GRD,Grenada,2,1,0,1,2,1
2021-04-14,GLP,Guadeloupe,5,1,0,1,0,0
2021-04-14,GLP,Guadeloupe,7,1,0,1,0,0
2021-04-14,GTM,Guatemala,-99,157,10,122,229,12
2021-04-14,GTM,Guatemala,1,71,2,71,55,4
2021-04-14,GTM,Guatemala,2,109,2,109,69,3
2021-04-14,GTM,Guatemala,3,71,0,71,51,3
2021-04-14,GTM,Guatemala,4,38,0,38,36,2
2021-04-14,GTM,Guatemala,5,27,1,27,132,0
2021-04-14,GTM,Guatemala,6,5,0,5,2,0
2021-04-14,GTM,Guatemala,7,2,0,2,1,0
2021-04-14,GIN,Guinea,-99,31,1,23,7,3
2021-04-14,GIN,Guinea,1,3,1,3,0,0
2021-04-14,GIN,Guinea,2,1,0,1,2,0
2021-04-14,GIN,Guinea,3,3,0,3,0,0
2021-04-14,GIN,Guinea,4,2,0,2,0,0
2021-04-14,GNB,Guinea-Bissau,3,1,0,1,1,0
2021-04-14,GUY,Guyana,-99,1,0,1,0,0
2021-04-14,HTI,Haiti,-99,23,0,17,22,1
2021-04-14,HTI,Haiti,1,2,0,2,1,0
2021-04-14,HTI,Haiti,2,4,0,4,2,0
2021-04-14,HTI,Haiti,3,8,0,8,0,0
2021-04-14,HTI,Haiti,4,2,0,2,2,0
2021-04-14,HTI,Haiti,5,2,0,2,0,1
2021-04-14,HTI,Haiti,7,1,0,1,0,0
2021-04-14,HMD,Heard Island and McDonald Islands,1,1,0,1,2,1
2021-04-14,HND,Honduras,-99,104,2,79,62,6
2021-04-14,HND,Honduras,1,45,0,45,32,1
2021-04-14,HND,Honduras,2,69,2,69,64,4
2021-04-14,HND,Honduras,3,43,2,43,48,3
2021-04-14,HND,Honduras,4,29,0,29,34,1
2021-04-14,HND,Honduras,5,20,0,20,3,0
2021-04-14,HND,Honduras,6,9,0,8,0,0
2021-04-14,HKG,Hong Kong,-99,58,0,44,4,1
2021-04-14,HKG,Hong Kong,1,11,2,11,100,2
2021-04-14,HKG,Hong Kong,2,27,0,27,0,1
2021-04-14,HKG,Hong Kong,3,26,0,26,0,1
2021-04-14,HKG,Hong Kong,4,31,0,31,10,0
2021-04-14,HKG,Hong Kong,5,30,0,30,4,0
2021-04-14,HKG,Hong Kong,6,18,0,18,1,0
2021-04-14,HKG,Hong Kong,7,2,0,2,0,0
2021-04-14,HUN,Hungary,-99,426,2,367,139,21
2021-04-14,HUN,Hungary,-77,6,0,6,1,0
2021-04-14,HUN,Hungary,1,97,4,97,65,6
2021-04-14,HUN,Hungary,2,243,3,243,297,12
2021-04-14,HUN,Hungary,3,341,2,341,174,11
2021-04-14,HUN,Hungary,4,406,6,406,256,12
2021-04-14,HUN,Hungary,5,356,1,355,111,4
2021-04-14,HUN,Hungary,6,353,5,351,61,5
2021-04-14,HUN,Hungary,7,89,0,89,14,2
2021-04-14,ISL,Iceland,3,1,0,1,0,0
2021-04-14,ISL,Iceland,4,1,0,1,0,0
2021-04-14,ISL,Iceland,5,1,1,1,100,1
2021-04-14,IND,India,-99,3000,144,2654,3181,228
2021-04-14,IND,India,-77,5,0,5,8,0
2021-04-14,IND,India,1,593,16,592,522,27
2021-04-14,IND,India,2,1325,43,1324,1682,50
2021-04-14,IND,India,3,706,19,706,788,24
2021-04-14,IND,India,4,420,5,419,386,9
2021-04-14,IND,India,5,194,2,193,130,2
2021-04-14,IND,India,6,120,1,120,67,0
2021-04-14,IND,India,7,25,3,24,108,2
2021-04-14,IDN,Indonesia,-99,769,30,570,275,30
2021-04-14,IDN,Indonesia,-77,1,0,1,0,0
2021-04-14,IDN,Indonesia,1,175,9,175,158,16
2021-04-14,IDN,Indonesia,2,337,9,337,283,9
2021-04-14,IDN,Indonesia,3,279,8,279,126,4
2021-04-14,IDN,Indonesia,4,179,5,179,64,5
2021-04-14,IDN,Indonesia,5,87,1,86,56,3
2021-04-14,IDN,Indonesia,6,20,0,20,106,0
2021-04-14,IDN,Indonesia,7,5,0,5,1,0
2021-04-14,IRQ,Iraq,-99,189,13,132,207,18
2021-04-14,IRQ,Iraq,1,74,7,74,251,8
2021-04-14,IRQ,Iraq,2,152,12,152,454,12
2021-04-14,IRQ,Iraq,3,94,3,93,169,10
2021-04-14,IRQ,Iraq,4,63,0,63,57,1
2021-04-14,IRQ,Iraq,5,27,1,27,27,0
2021-04-14,IRQ,Iraq,6,10,0,10,11,0
2021-04-14,IRQ,Iraq,7,1,0,1,0,0
2021-04-14,IRL,Ireland,-99,69,1,60,113,6
2021-04-14,IRL,Ireland,-77,1,0,1,1,0
2021-04-14,IRL,Ireland,1,28,1,28,6,1
2021-04-14,IRL,Ireland,2,40,1,40,7,1
2021-04-14,IRL,Ireland,3,69,0,69,11,1
2021-04-14,IRL,Ireland,4,84,1,84,5,4
2021-04-14,IRL,Ireland,5,106,0,106,6,0
2021-04-14,IRL,Ireland,6,55,0,55,0,1
2021-04-14,IRL,Ireland,7,10,0,10,0,0
2021-04-14,ISR,Israel,-99,116,1,93,36,5
2021-04-14,ISR,Israel,1,32,0,32,15,2
2021-04-14,ISR,Israel,2,85,2,85,16,1
