date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-19,ARM,Armenia,5,3,0,3,11,1
2020-12-19,ARM,Armenia,6,3,0,3,0,0
2020-12-19,ARM,Armenia,7,1,0,1,3,0
2020-12-19,ABW,Aruba,-99,7,1,5,13,1
2020-12-19,ABW,Aruba,-77,1,0,1,0,0
2020-12-19,ABW,Aruba,1,2,1,2,4,0
2020-12-19,ABW,Aruba,2,2,0,2,0,0
2020-12-19,ABW,Aruba,3,3,1,3,100,1
2020-12-19,ABW,Aruba,4,2,0,2,11,0
2020-12-19,AUS,Australia,-99,317,9,268,147,17
2020-12-19,AUS,Australia,-77,3,0,2,0,0
2020-12-19,AUS,Australia,1,168,4,168,82,12
2020-12-19,AUS,Australia,2,279,3,279,32,3
2020-12-19,AUS,Australia,3,273,3,273,146,5
2020-12-19,AUS,Australia,4,303,2,303,60,3
2020-12-19,AUS,Australia,5,268,3,267,6,3
2020-12-19,AUS,Australia,6,193,1,192,8,2
2020-12-19,AUS,Australia,7,57,3,56,201,4
2020-12-19,AUT,Austria,-99,110,1,86,11,3
2020-12-19,AUT,Austria,-77,3,0,3,100,0
2020-12-19,AUT,Austria,1,47,0,47,21,0
2020-12-19,AUT,Austria,2,130,1,130,124,3
2020-12-19,AUT,Austria,3,144,2,144,105,5
2020-12-19,AUT,Austria,4,177,1,177,52,4
2020-12-19,AUT,Austria,5,177,0,177,30,0
2020-12-19,AUT,Austria,6,92,0,92,22,3
2020-12-19,AUT,Austria,7,27,0,27,4,0
2020-12-19,AZE,Azerbaijan,-99,46,1,36,148.2,4
2020-12-19,AZE,Azerbaijan,1,22,3,22,26,1
2020-12-19,AZE,Azerbaijan,2,31,1,31,48,7
2020-12-19,AZE,Azerbaijan,3,28,1,28,39,2
2020-12-19,AZE,Azerbaijan,4,14,0,14,3,2
2020-12-19,AZE,Azerbaijan,5,10,0,10,4,0
2020-12-19,AZE,Azerbaijan,6,2,0,2,1,0
2020-12-19,BHS,Bahamas,-99,4,1,3,1,1
2020-12-19,BHS,Bahamas,1,1,0,1,0,0
2020-12-19,BHS,Bahamas,7,1,1,1,100,1
2020-12-19,BHR,Bahrain,-99,5,2,4,102,3
2020-12-19,BHR,Bahrain,1,1,0,1,0,0
2020-12-19,BHR,Bahrain,2,1,0,1,0,0
2020-12-19,BHR,Bahrain,3,3,0,3,0,0
2020-12-19,BHR,Bahrain,4,2,0,2,4,0
2020-12-19,BHR,Bahrain,5,1,0,1,0,0
2020-12-19,BGD,Bangladesh,-99,232,26,171,464,36
2020-12-19,BGD,Bangladesh,1,127,11,127,167,17
2020-12-19,BGD,Bangladesh,2,152,8,152,305,13
2020-12-19,BGD,Bangladesh,3,62,0,62,91,2
2020-12-19,BGD,Bangladesh,4,24,0,24,13,0
2020-12-19,BGD,Bangladesh,5,9,0,9,13,0
2020-12-19,BGD,Bangladesh,6,2,0,2,4,0
2020-12-19,BGD,Bangladesh,7,1,1,1,100,1
2020-12-19,BRB,Barbados,-99,2,1,2,7,1
2020-12-19,BRB,Barbados,6,1,0,1,0,0
2020-12-19,BLR,Belarus,-99,70,10,50,125,12
2020-12-19,BLR,Belarus,-77,3,1,3,2,1
2020-12-19,BLR,Belarus,1,6,1,6,12,2
2020-12-19,BLR,Belarus,2,34,2,34,187,5
2020-12-19,BLR,Belarus,3,78,14,78,186,15
2020-12-19,BLR,Belarus,4,72,3,72,233,9
2020-12-19,BLR,Belarus,5,46,3,46,102,3
2020-12-19,BLR,Belarus,6,11,1,11,30,2
2020-12-19,BLR,Belarus,7,1,0,1,2,0
2020-12-19,BEL,Belgium,-99,167,0,132,31,13
2020-12-19,BEL,Belgium,-77,1,0,1,0,0
2020-12-19,BEL,Belgium,1,65,1,65,14,1
2020-12-19,BEL,Belgium,2,95,0,95,40,2
2020-12-19,BEL,Belgium,3,110,1,110,95,0
2020-12-19,BEL,Belgium,4,141,0,141,43,4
2020-12-19,BEL,Belgium,5,166,1,164,35,1
2020-12-19,BEL,Belgium,6,78,0,78,27,1
2020-12-19,BEL,Belgium,7,22,0,22,2,0
2020-12-19,BLZ,Belize,-99,2,0,1,0,0
2020-12-19,BLZ,Belize,3,1,0,1,1,1
2020-12-19,BEN,Benin,-99,8,1,6,0,2
2020-12-19,BEN,Benin,2,3,0,3,1,1
2020-12-19,BEN,Benin,4,1,0,1,25,0
2020-12-19,BEN,Benin,5,2,0,2,0,0
2020-12-19,BMU,Bermuda,3,1,0,1,1,0
2020-12-19,BTN,Bhutan,-99,2,0,2,2,0
2020-12-19,BOL,Bolivia,-99,178,14,115,42,12
2020-12-19,BOL,Bolivia,-77,2,0,2,0,0
2020-12-19,BOL,Bolivia,1,84,8,84,62,15
2020-12-19,BOL,Bolivia,2,119,4,118,83,10
2020-12-19,BOL,Bolivia,3,105,3,105,85,3
2020-12-19,BOL,Bolivia,4,63,0,62,13,1
2020-12-19,BOL,Bolivia,5,42,0,42,7,0
2020-12-19,BOL,Bolivia,6,10,0,10,1,0
2020-12-19,BOL,Bolivia,7,2,0,2,0,0
2020-12-19,BES,"Bonaire, Sint Eustatius and Saba",-99,2,2,1,5,2
2020-12-19,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,1,0
2020-12-19,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-12-19,BIH,Bosnia and Herzegovina,-99,33,2,28,36,7
2020-12-19,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2020-12-19,BIH,Bosnia and Herzegovina,1,17,0,17,32,0
2020-12-19,BIH,Bosnia and Herzegovina,2,21,0,21,22,2
2020-12-19,BIH,Bosnia and Herzegovina,3,21,0,21,145,0
2020-12-19,BIH,Bosnia and Herzegovina,4,23,1,23,21,3
2020-12-19,BIH,Bosnia and Herzegovina,5,15,0,15,13,0
2020-12-19,BIH,Bosnia and Herzegovina,6,10,0,10,1,0
2020-12-19,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-12-19,BWA,Botswana,-99,2,0,2,0,0
2020-12-19,BWA,Botswana,1,1,0,1,0,0
2020-12-19,BWA,Botswana,4,2,0,2,0,0
2020-12-19,BVT,Bouvet Island,-99,1,0,1,0,0
2020-12-19,BVT,Bouvet Island,5,1,0,1,0,0
2020-12-19,BRA,Brazil,-99,3135,71,2461,2117,217
2020-12-19,BRA,Brazil,-77,19,0,18,105,0
2020-12-19,BRA,Brazil,1,1365,35,1363,1114,83
2020-12-19,BRA,Brazil,2,2589,49,2585,2601,150
2020-12-19,BRA,Brazil,3,2461,36,2460,2810,139
2020-12-19,BRA,Brazil,4,1822,36,1822,2227,103
2020-12-19,BRA,Brazil,5,1247,11,1246,1287,35
2020-12-19,BRA,Brazil,6,418,4,413,319,8
2020-12-19,BRA,Brazil,7,71,1,71,31,1
2020-12-19,IOT,British Indian Ocean Territory,-99,2,1,2,0,1
2020-12-19,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-12-19,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-12-19,VGB,British Virgin Islands,6,1,0,1,0,0
2020-12-19,VGB,British Virgin Islands,7,1,1,1,100,1
2020-12-19,BRN,Brunei,-99,1,0,1,0,0
2020-12-19,BRN,Brunei,2,2,0,2,0,0
2020-12-19,BRN,Brunei,3,1,0,1,0,0
2020-12-19,BGR,Bulgaria,-99,104,3,87,44,9
2020-12-19,BGR,Bulgaria,1,39,2,39,47,5
2020-12-19,BGR,Bulgaria,2,63,1,63,180,2
2020-12-19,BGR,Bulgaria,3,81,1,81,104,7
2020-12-19,BGR,Bulgaria,4,93,1,93,68,5
2020-12-19,BGR,Bulgaria,5,98,1,97,62,3
2020-12-19,BGR,Bulgaria,6,45,1,45,71,1
2020-12-19,BGR,Bulgaria,7,11,1,11,76,0
2020-12-19,BFA,Burkina Faso,-99,29,0,23,6,2
2020-12-19,BFA,Burkina Faso,1,2,0,2,0,1
2020-12-19,BFA,Burkina Faso,2,6,1,6,15,1
2020-12-19,BFA,Burkina Faso,3,5,0,5,2,0
2020-12-19,BFA,Burkina Faso,4,6,0,6,1,0
2020-12-19,BFA,Burkina Faso,5,4,0,4,0,0
2020-12-19,BDI,Burundi,2,3,1,3,0,1
2020-12-19,CIV,Côte d'Ivoire,-99,53,0,39,0,1
2020-12-19,CIV,Côte d'Ivoire,1,5,0,5,1,0
2020-12-19,CIV,Côte d'Ivoire,2,9,1,9,0,1
2020-12-19,CIV,Côte d'Ivoire,3,6,0,6,0,1
2020-12-19,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-12-19,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-12-19,CIV,Côte d'Ivoire,7,1,1,1,100,1
2020-12-19,KHM,Cambodia,-99,26,4,21,8,6
2020-12-19,KHM,Cambodia,1,6,0,6,2,2
2020-12-19,KHM,Cambodia,2,18,0,18,0,0
2020-12-19,KHM,Cambodia,3,9,0,9,5,0
2020-12-19,KHM,Cambodia,4,2,0,2,0,0
2020-12-19,KHM,Cambodia,5,1,0,1,0,0
2020-12-19,CMR,Cameroon,-99,36,1,27,18,3
2020-12-19,CMR,Cameroon,1,1,0,1,0,0
2020-12-19,CMR,Cameroon,2,4,0,4,1,0
2020-12-19,CMR,Cameroon,3,2,0,2,0,0
2020-12-19,CMR,Cameroon,4,3,0,3,0,0
2020-12-19,CMR,Cameroon,5,3,0,3,0,0
2020-12-19,CAN,Canada,-99,412,3,348,135,8
2020-12-19,CAN,Canada,-77,5,0,5,0,0
2020-12-19,CAN,Canada,1,213,0,213,60,3
2020-12-19,CAN,Canada,2,463,0,463,148,6
2020-12-19,CAN,Canada,3,424,2,424,213,9
2020-12-19,CAN,Canada,4,389,2,387,29,8
2020-12-19,CAN,Canada,5,493,5,491,85,9
2020-12-19,CAN,Canada,6,320,4,320,38,4
2020-12-19,CAN,Canada,7,103,0,103,0,0
2020-12-19,CPV,Cape Verde,2,1,1,1,10,1
2020-12-19,CPV,Cape Verde,3,1,0,1,0,0
2020-12-19,CYM,Cayman Islands,3,1,0,1,0,0
2020-12-19,CAF,Central African Republic,-99,1,0,1,0,0
2020-12-19,TCD,Chad,-99,1,0,0,0,0
2020-12-19,CHL,Chile,-99,314,0,236,59,9
2020-12-19,CHL,Chile,-77,3,0,3,0,0
2020-12-19,CHL,Chile,1,117,1,117,31,3
2020-12-19,CHL,Chile,2,244,4,244,72,15
2020-12-19,CHL,Chile,3,224,3,224,77,5
2020-12-19,CHL,Chile,4,227,1,225,54,1
2020-12-19,CHL,Chile,5,186,0,186,56,2
2020-12-19,CHL,Chile,6,110,0,108,7,1
2020-12-19,CHL,Chile,7,22,0,21,2,1
2020-12-19,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-12-19,COL,Colombia,-99,755,25,603,331,42
2020-12-19,COL,Colombia,-77,4,0,4,3,0
2020-12-19,COL,Colombia,1,372,10,372,192,26
2020-12-19,COL,Colombia,2,577,15,576,272,40
2020-12-19,COL,Colombia,3,467,7,467,308,26
2020-12-19,COL,Colombia,4,353,13,353,179,21
2020-12-19,COL,Colombia,5,253,4,251,107,4
2020-12-19,COL,Colombia,6,99,0,99,23,0
2020-12-19,COL,Colombia,7,14,0,14,0,0
2020-12-19,COM,Comoros,3,1,0,1,0,0
2020-12-19,CRI,Costa Rica,-99,125,5,94,49,10
2020-12-19,CRI,Costa Rica,1,64,2,64,32,6
2020-12-19,CRI,Costa Rica,2,86,2,86,42,6
2020-12-19,CRI,Costa Rica,3,91,1,91,59,2
2020-12-19,CRI,Costa Rica,4,65,1,65,48,0
2020-12-19,CRI,Costa Rica,5,49,3,49,20,3
2020-12-19,CRI,Costa Rica,6,35,1,35,4,1
2020-12-19,CRI,Costa Rica,7,8,0,8,6,0
2020-12-19,HRV,Croatia,-99,86,3,72,185,12
2020-12-19,HRV,Croatia,1,36,0,36,71,2
2020-12-19,HRV,Croatia,2,67,1,67,54,5
2020-12-19,HRV,Croatia,3,91,2,91,126,4
2020-12-19,HRV,Croatia,4,96,5,96,204,6
2020-12-19,HRV,Croatia,5,71,2,71,63,3
2020-12-19,HRV,Croatia,6,34,0,34,14,0
2020-12-19,HRV,Croatia,7,8,0,8,0,0
2020-12-19,CYP,Cyprus,1,1,0,1,0,0
2020-12-19,CYP,Cyprus,2,2,0,2,0,0
2020-12-19,CYP,Cyprus,4,1,0,1,0,0
2020-12-19,CYP,Cyprus,6,1,0,1,0,0
2020-12-19,CZE,Czech Republic,-99,143,0,108,145,8
2020-12-19,CZE,Czech Republic,-77,1,0,1,0,0
2020-12-19,CZE,Czech Republic,1,98,4,98,75,6
2020-12-19,CZE,Czech Republic,2,160,3,160,192,5
2020-12-19,CZE,Czech Republic,3,167,1,167,114,5
2020-12-19,CZE,Czech Republic,4,158,3,158,68,8
2020-12-19,CZE,Czech Republic,5,150,4,149,57,8
2020-12-19,CZE,Czech Republic,6,134,1,134,47,2
2020-12-19,CZE,Czech Republic,7,30,0,30,2,0
2020-12-19,COD,Democratic Republic of the Congo,-99,26,0,19,1,1
2020-12-19,COD,Democratic Republic of the Congo,1,2,0,2,8,0
2020-12-19,COD,Democratic Republic of the Congo,2,16,1,16,8,0
2020-12-19,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2020-12-19,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2020-12-19,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-12-19,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-12-19,DNK,Denmark,-99,215,1,169,68,6
2020-12-19,DNK,Denmark,-77,2,0,2,0,0
2020-12-19,DNK,Denmark,1,83,0,83,73,2
2020-12-19,DNK,Denmark,2,151,1,151,72,3
2020-12-19,DNK,Denmark,3,165,1,165,136,5
2020-12-19,DNK,Denmark,4,329,6,329,150,3
2020-12-19,DNK,Denmark,5,374,4,373,155,7
2020-12-19,DNK,Denmark,6,305,0,304,62,6
2020-12-19,DNK,Denmark,7,113,0,112,11,2
2020-12-19,DJI,Djibouti,-99,1,0,1,0,0
2020-12-19,DJI,Djibouti,2,1,0,1,0,0
2020-12-19,DMA,Dominica,-99,4,0,3,0,0
2020-12-19,DMA,Dominica,3,2,0,2,0,0
2020-12-19,DMA,Dominica,5,1,0,1,0,0
2020-12-19,DOM,Dominican Republic,-99,131,2,99,61,9
2020-12-19,DOM,Dominican Republic,-77,1,0,1,0,0
2020-12-19,DOM,Dominican Republic,1,43,0,43,31,3
2020-12-19,DOM,Dominican Republic,2,73,4,73,37,9
2020-12-19,DOM,Dominican Republic,3,72,5,71,62,9
2020-12-19,DOM,Dominican Republic,4,42,3,42,31,4
2020-12-19,DOM,Dominican Republic,5,27,0,27,14,0
2020-12-19,DOM,Dominican Republic,6,12,0,12,2,1
2020-12-19,DOM,Dominican Republic,7,8,0,8,5,0
2020-12-19,ECU,Ecuador,-99,202,6,150,104,17
2020-12-19,ECU,Ecuador,-77,4,0,4,0,1
2020-12-19,ECU,Ecuador,1,172,8,172,80,13
2020-12-19,ECU,Ecuador,2,184,6,184,132,14
2020-12-19,ECU,Ecuador,3,140,2,139,120,6
2020-12-19,ECU,Ecuador,4,100,2,99,45,4
2020-12-19,ECU,Ecuador,5,82,2,82,32,3
2020-12-19,ECU,Ecuador,6,26,0,26,4,0
2020-12-19,ECU,Ecuador,7,9,1,9,103,1
2020-12-19,EGY,Egypt,-99,374,13,294,742,25
2020-12-19,EGY,Egypt,-77,3,0,3,5,0
2020-12-19,EGY,Egypt,1,237,13,235,527,25
2020-12-19,EGY,Egypt,2,408,22,408,925,49
2020-12-19,EGY,Egypt,3,284,12,284,604,23
2020-12-19,EGY,Egypt,4,126,4,125,444,8
2020-12-19,EGY,Egypt,5,68,0,67,121,4
2020-12-19,EGY,Egypt,6,15,0,14,24,1
2020-12-19,EGY,Egypt,7,7,0,7,4,0
2020-12-19,SLV,El Salvador,-99,148,8,113,53,8
2020-12-19,SLV,El Salvador,1,55,1,55,30,3
2020-12-19,SLV,El Salvador,2,106,6,106,65,8
2020-12-19,SLV,El Salvador,3,91,2,91,70,7
2020-12-19,SLV,El Salvador,4,46,1,46,131,1
2020-12-19,SLV,El Salvador,5,22,0,22,8,0
2020-12-19,SLV,El Salvador,6,12,0,12,8,0
2020-12-19,SLV,El Salvador,7,1,0,1,0,0
2020-12-19,GNQ,Equatorial Guinea,-99,1,1,0,0,1
2020-12-19,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-12-19,ERI,Eritrea,-99,3,1,2,0,1
2020-12-19,ERI,Eritrea,2,1,0,1,0,0
2020-12-19,EST,Estonia,-99,1,0,1,0,0
2020-12-19,EST,Estonia,2,1,0,1,0,0
2020-12-19,EST,Estonia,3,1,0,1,0,0
2020-12-19,EST,Estonia,4,1,0,1,0,0
2020-12-19,SWZ,Eswatini,7,1,0,1,0,1
2020-12-19,ETH,Ethiopia,-99,34,4,25,13,8
2020-12-19,ETH,Ethiopia,1,2,0,2,1,0
2020-12-19,ETH,Ethiopia,2,18,0,17,11,1
2020-12-19,ETH,Ethiopia,3,14,0,14,20,0
2020-12-19,ETH,Ethiopia,4,12,0,12,3,1
2020-12-19,ETH,Ethiopia,5,2,0,2,0,0
2020-12-19,FRO,Faroe Islands,2,1,0,1,1,0
2020-12-19,FRO,Faroe Islands,5,1,0,1,0,0
2020-12-19,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-12-19,FSM,Federated States of Micronesia,7,1,0,1,0,0
2020-12-19,FJI,Fiji,2,1,0,1,0,0
2020-12-19,FJI,Fiji,4,1,0,1,0,0
2020-12-19,FIN,Finland,-99,39,1,29,107,1
2020-12-19,FIN,Finland,1,16,1,16,0,0
2020-12-19,FIN,Finland,2,74,0,74,31,1
2020-12-19,FIN,Finland,3,86,0,86,14,1
2020-12-19,FIN,Finland,4,78,1,77,12,3
2020-12-19,FIN,Finland,5,62,0,62,4,1
2020-12-19,FIN,Finland,6,56,0,56,3,0
2020-12-19,FIN,Finland,7,17,0,17,2,0
2020-12-19,FRA,France,-99,1178,10,978,387,18
2020-12-19,FRA,France,-77,10,0,9,0,1
2020-12-19,FRA,France,1,231,2,231,36,3
2020-12-19,FRA,France,2,510,6,510,84,7
2020-12-19,FRA,France,3,601,7,601,125,9
2020-12-19,FRA,France,4,696,7,695,246,13
2020-12-19,FRA,France,5,731,8,731,128,10
2020-12-19,FRA,France,6,517,2,517,96,7
2020-12-19,FRA,France,7,149,1,149,14,1
2020-12-19,GUF,French Guiana,6,1,0,1,1,0
2020-12-19,PYF,French Polynesia,-99,1,0,1,0,0
2020-12-19,ATF,French Southern Territories,-99,1,0,1,1,0
2020-12-19,ATF,French Southern Territories,7,1,0,1,0,1
2020-12-19,GAB,Gabon,-99,1,0,1,6,0
2020-12-19,GAB,Gabon,3,1,0,1,1,0
2020-12-19,GAB,Gabon,4,1,0,1,0,0
2020-12-19,GAB,Gabon,7,1,0,1,0,0
2020-12-19,GMB,Gambia,-99,2,1,1,9,1
2020-12-19,GMB,Gambia,2,1,0,1,0,0
2020-12-19,GMB,Gambia,5,1,1,1,95,1
2020-12-19,DEU,Germany,-99,612,5,510,349,28
2020-12-19,DEU,Germany,-77,18,1,18,2,0
2020-12-19,DEU,Germany,1,298,0,298,123,7
2020-12-19,DEU,Germany,2,1017,4,1017,597,19
2020-12-19,DEU,Germany,3,1127,5,1127,596,31
2020-12-19,DEU,Germany,4,1011,6,1009,235,21
2020-12-19,DEU,Germany,5,882,4,882,243,8
2020-12-19,DEU,Germany,6,364,2,363,43,6
2020-12-19,DEU,Germany,7,103,1,102,17,1
2020-12-19,GHA,Ghana,-99,59,0,45,7,6
2020-12-19,GHA,Ghana,1,22,1,22,0,2
2020-12-19,GHA,Ghana,2,61,3,60,23,6
2020-12-19,GHA,Ghana,3,29,2,29,67,6
2020-12-19,GHA,Ghana,4,11,0,11,0,0
2020-12-19,GHA,Ghana,5,4,1,4,0,1
2020-12-19,GHA,Ghana,6,1,0,1,0,0
2020-12-19,GIB,Gibraltar,-77,1,0,1,0,0
2020-12-19,GIB,Gibraltar,1,1,0,1,1,0
2020-12-19,GIB,Gibraltar,5,1,0,1,0,0
2020-12-19,GRC,Greece,-99,77,0,62,21,3
2020-12-19,GRC,Greece,-77,1,0,1,0,0
2020-12-19,GRC,Greece,1,56,0,56,72,1
2020-12-19,GRC,Greece,2,95,1,95,54,2
2020-12-19,GRC,Greece,3,134,0,134,43,0
2020-12-19,GRC,Greece,4,191,0,191,55,3
2020-12-19,GRC,Greece,5,138,0,137,30,1
2020-12-19,GRC,Greece,6,67,0,66,1,0
2020-12-19,GRC,Greece,7,13,0,13,0,0
2020-12-19,GRD,Grenada,1,1,0,1,0,0
2020-12-19,GLP,Guadeloupe,3,1,0,1,0,0
2020-12-19,GTM,Guatemala,-99,82,5,70,58,3
2020-12-19,GTM,Guatemala,1,63,1,63,16,2
2020-12-19,GTM,Guatemala,2,99,0,99,95,3
2020-12-19,GTM,Guatemala,3,66,1,66,41,3
2020-12-19,GTM,Guatemala,4,34,3,34,11,2
2020-12-19,GTM,Guatemala,5,17,0,17,40,0
2020-12-19,GTM,Guatemala,6,10,0,10,2,0
2020-12-19,GIN,Guinea,-99,15,1,11,2,1
2020-12-19,GIN,Guinea,1,2,1,2,0,0
2020-12-19,GIN,Guinea,2,3,0,3,0,0
2020-12-19,GIN,Guinea,3,5,0,5,1,0
2020-12-19,GIN,Guinea,4,1,0,1,0,0
2020-12-19,GIN,Guinea,5,1,1,1,100,1
2020-12-19,GNB,Guinea-Bissau,-99,1,0,0,0,0
2020-12-19,GNB,Guinea-Bissau,7,1,0,1,0,0
2020-12-19,GUY,Guyana,-99,1,0,1,0,0
2020-12-19,HTI,Haiti,-99,19,1,14,5,4
2020-12-19,HTI,Haiti,-77,1,0,1,0,0
2020-12-19,HTI,Haiti,1,7,2,7,18,1
2020-12-19,HTI,Haiti,2,10,0,10,7,1
2020-12-19,HTI,Haiti,3,4,0,4,0,0
2020-12-19,HTI,Haiti,4,1,0,1,0,0
2020-12-19,HTI,Haiti,6,1,0,1,0,0
2020-12-19,HTI,Haiti,7,1,0,1,0,0
2020-12-19,HMD,Heard Island and McDonald Islands,-99,1,1,0,0,1
2020-12-19,HND,Honduras,-99,93,7,64,21,7
2020-12-19,HND,Honduras,1,41,0,41,18,3
2020-12-19,HND,Honduras,2,75,6,75,103,8
2020-12-19,HND,Honduras,3,56,3,56,43,5
2020-12-19,HND,Honduras,4,48,0,47,28,0
2020-12-19,HND,Honduras,5,13,0,12,8,0
2020-12-19,HND,Honduras,6,7,0,7,0,0
2020-12-19,HND,Honduras,7,1,0,1,0,0
2020-12-19,HKG,Hong Kong,-99,68,0,55,109,1
2020-12-19,HKG,Hong Kong,1,32,0,32,2,0
2020-12-19,HKG,Hong Kong,2,56,0,56,11,0
2020-12-19,HKG,Hong Kong,3,46,0,46,4,0
2020-12-19,HKG,Hong Kong,4,46,1,46,5,1
2020-12-19,HKG,Hong Kong,5,36,0,36,4,0
2020-12-19,HKG,Hong Kong,6,27,0,27,1,0
2020-12-19,HKG,Hong Kong,7,3,1,3,100,1
2020-12-19,HUN,Hungary,-99,324,5,276,199,20
2020-12-19,HUN,Hungary,-77,4,0,3,0,0
